Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
16,283.690782756928,300.841329036627,300.841329036627,300.636199507343,300.455856679063,300.326635345147,300.237194932494,300.237194932494,300.237194932494,307.273527577125,0.3,30000.0,10.0,0.9
17,283.738850858516,300.893840172364,300.893840172364,300.675968682793,300.484352521809,300.347053496412,300.252122914438,300.252122914438,300.252122914438,307.288455559069,0.3,30000.0,10.0,0.9
18,283.786910515141,300.946342849628,300.946342849628,300.715738645686,300.512848928853,300.367472052602,300.267060019501,300.267060019501,300.267060019501,307.303392664132,0.3,30000.0,10.0,0.9
19,283.834961727688,300.998837069049,300.998837069049,300.755509395766,300.541345900119,300.387891013708,300.282006000695,300.282006000695,300.282006000695,307.318338645326,0.3,30000.0,10.0,0.9
20,283.883004497045,301.051322831257,301.051322831257,300.79528093278,300.569843435535,300.408310379725,300.296960630701,300.296960630701,300.296960630701,307.333293275332,0.3,30000.0,10.0,0.9
21,283.931038824098,301.103800136884,301.103800136884,300.835053256473,300.598341535026,300.428730150647,300.311923699392,300.311923699392,300.311923699392,307.348256344023,0.3,30000.0,10.0,0.9
22,283.979064709735,301.156268986559,301.156268986559,300.874826366592,300.626840198519,300.449150326465,300.326895011767,300.326895011767,300.326895011767,307.363227656398,0.3,30000.0,10.0,0.9
23,284.027082154844,301.208729380917,301.208729380917,300.914600262883,300.655339425939,300.469570907173,300.341874386222,300.341874386222,300.341874386222,307.378207030853,0.3,30000.0,10.0,0.9
24,284.075091160312,301.261181320588,301.261181320588,300.954374945091,300.683839217212,300.489991892766,300.356861653083,300.356861653083,300.356861653083,307.393194297714,0.3,30000.0,10.0,0.9
25,284.123091727028,301.313624806207,301.313624806207,300.994150412963,300.712339572265,300.510413283236,300.371856653353,300.371856653353,300.371856653353,307.408189297984,0.3,30000.0,10.0,0.9
26,284.171083855881,301.366059838405,301.366059838405,301.033926666245,300.740840491024,300.530835078576,300.386859237639,300.386859237639,300.386859237639,307.42319188227,0.3,30000.0,10.0,0.9
27,284.21906754776,301.418486417817,301.418486417817,301.073703704683,300.769341973415,300.55125727878,300.401869265224,300.401869265224,300.401869265224,307.438201909855,0.3,30000.0,10.0,0.9
28,284.267042803554,301.470904545076,301.470904545076,301.113481528024,300.797844019363,300.571679883842,300.416886603256,300.416886603256,300.416886603256,307.453219247887,0.3,30000.0,10.0,0.9
29,284.315009624154,301.523314220818,301.523314220818,301.153260136014,300.826346628796,300.592102893754,300.431911126044,300.431911126044,300.431911126044,307.468243770675,0.3,30000.0,10.0,0.9
30,284.362968010449,301.575715445677,301.575715445677,301.1930395284,300.85484980164,300.61252630851,300.446942714436,300.446942714436,300.446942714436,307.483275359067,0.3,30000.0,10.0,0.9
31,284.41091796333,301.628108220289,301.628108220289,301.232819704928,300.88335353782,300.632950128103,300.461981255272,300.461981255272,300.461981255272,307.498313899903,0.3,30000.0,10.0,0.9
32,284.458859483688,301.68049254529,301.68049254529,301.272600665345,300.911857837263,300.653374352527,300.477026640899,300.477026640899,300.477026640899,307.51335928553,0.3,30000.0,10.0,0.9
33,284.506792572414,301.732868421315,301.732868421315,301.312382409398,300.940362699895,300.673798981775,300.492078768736,300.492078768736,300.492078768736,307.528411413367,0.3,30000.0,10.0,0.9
34,284.5547172304,301.785235849003,301.785235849003,301.352164936833,300.968868125643,300.694224015841,300.507137540892,300.507137540892,300.507137540892,307.543470185523,0.3,30000.0,10.0,0.9
35,284.602633458537,301.837594828989,301.837594828989,301.391948247397,300.997374114432,300.714649454717,300.522202863814,300.522202863814,300.522202863814,307.558535508445,0.3,30000.0,10.0,0.9
36,284.650541257718,301.889945361912,301.889945361912,301.431732340837,301.025880666189,300.735075298397,300.537274647983,300.537274647983,300.537274647983,307.573607292614,0.3,30000.0,10.0,0.9
37,284.698440628836,301.94228744841,301.94228744841,301.4715172169,301.054387780841,300.755501546875,300.552352807624,300.552352807624,300.552352807624,307.588685452256,0.3,30000.0,10.0,0.9
38,284.746331572784,301.994621089121,301.994621089121,301.511302875333,301.082895458314,300.775928200144,300.567437260462,300.567437260462,300.567437260462,307.603769905093,0.3,30000.0,10.0,0.9
39,284.794214090454,302.046946284684,302.046946284684,301.551089315882,301.111403698533,300.796355258197,300.582527927481,300.582527927481,300.582527927481,307.618860572112,0.3,30000.0,10.0,0.9
40,284.842088182742,302.099263035739,302.099263035739,301.590876538296,301.139912501427,300.816782721028,300.59762473272,300.59762473272,300.59762473272,307.633957377351,0.3,30000.0,10.0,0.9
41,284.889953850539,302.151571342926,302.151571342926,301.630664542319,301.16842186692,300.83721058863,300.612727603081,300.612727603081,300.612727603081,307.649060247712,0.3,30000.0,10.0,0.9
42,284.937811094742,302.203871206884,302.203871206884,301.6704533277,301.196931794939,300.857638860996,300.627836468151,300.627836468151,300.627836468151,307.664169112782,0.3,30000.0,10.0,0.9
43,284.985659916244,302.256162628255,302.256162628255,301.710242894185,301.225442285412,300.87806753812,300.642951260045,300.642951260045,300.642951260045,307.679283904676,0.3,30000.0,10.0,0.9
44,285.033500315942,302.30844560768,302.30844560768,301.750033241521,301.253953338263,300.898496619996,300.658071913255,300.658071913255,300.658071913255,307.694404557886,0.3,30000.0,10.0,0.9
45,285.08133229473,302.3607201458,302.3607201458,301.789824369454,301.28246495342,300.918926106616,300.673198364518,300.673198364518,300.673198364518,307.709531009149,0.3,30000.0,10.0,0.9
46,285.129155853503,302.412986243257,302.412986243257,301.829616277731,301.31097713081,300.939355997974,300.688330552689,300.688330552689,300.688330552689,307.72466319732,0.3,30000.0,10.0,0.9
47,285.17697099316,302.465243900694,302.465243900694,301.869408966098,301.339489870358,300.959786294063,300.703468418624,300.703468418624,300.703468418624,307.739801063255,0.3,30000.0,10.0,0.9
48,285.224777714594,302.517493118754,302.517493118754,301.9092024343,301.368003171992,300.980216994878,300.718611905076,300.718611905076,300.718611905076,307.754944549707,0.3,30000.0,10.0,0.9
49,285.272576018704,302.569733898081,302.569733898081,301.948996682084,301.396517035637,301.00064810041,300.733760956594,300.733760956594,300.733760956594,307.770093601225,0.3,30000.0,10.0,0.9
50,285.320164687483,302.621746313906,302.621746313906,301.988794055637,301.425033654421,301.021081848648,300.748916506116,300.748916506116,300.748916506116,307.785249150747,0.3,30000.0,10.0,0.9
51,285.3679415094,302.673965131872,302.673965131872,302.028590246546,301.45354872719,301.041513851004,300.764076538226,300.764076538226,300.764076538226,307.800409182857,0.3,30000.0,10.0,0.9
52,285.41570989215,302.726175486071,302.726175486071,302.068387229525,301.482064363392,301.061946259728,300.779241978849,300.779241978849,300.779241978849,307.81557462348,0.3,30000.0,10.0,0.9
53,285.46346983663,302.778377377148,302.778377377148,302.108185004322,301.510580562954,301.082379074813,300.794412778867,300.794412778867,300.794412778867,307.830745423498,0.3,30000.0,10.0,0.9
54,285.51122134374,302.830570805748,302.830570805748,302.147983570681,301.539097325804,301.102812296254,300.809588890556,300.809588890556,300.809588890556,307.845921535187,0.3,30000.0,10.0,0.9
55,285.55896441438,302.882755772516,302.882755772516,302.187782928347,301.56761465187,301.123245924044,300.824770267525,300.824770267525,300.824770267525,307.861102912156,0.3,30000.0,10.0,0.9
56,285.606699049448,302.934932278098,302.934932278098,302.227583077065,301.596132541079,301.143679958175,300.839956864653,300.839956864653,300.839956864653,307.876289509284,0.3,30000.0,10.0,0.9
57,285.654425249845,302.987100323141,302.987100323141,302.267384016577,301.624650993358,301.164114398642,300.855148638031,300.855148638031,300.855148638031,307.891481282662,0.3,30000.0,10.0,0.9
58,285.702143016472,303.039259908291,303.039259908291,302.307185746628,301.653170008636,301.184549245437,300.870345544913,300.870345544913,300.870345544913,307.906678189544,0.3,30000.0,10.0,0.9
59,285.749852350229,303.091411034195,303.091411034195,302.34698826696,301.68168958684,301.204984498555,300.88554754366,300.88554754366,300.88554754366,307.921880188291,0.3,30000.0,10.0,0.9
60,285.797553252019,303.143553701502,303.143553701502,302.386791577312,301.710209727897,301.225420157988,300.900754593698,300.900754593698,300.900754593698,307.937087238329,0.3,30000.0,10.0,0.9
61,285.845245722741,303.195687910859,303.195687910859,302.426595677427,301.738730431736,301.245856223729,300.91596665547,300.91596665547,300.91596665547,307.952299300102,0.3,30000.0,10.0,0.9
62,285.892929763299,303.247813662916,303.247813662916,302.466400567042,301.767251698283,301.266292695773,300.931183690398,300.931183690398,300.931183690398,307.96751633503,0.3,30000.0,10.0,0.9
63,285.940605374594,303.29993095832,303.29993095832,302.506206245897,301.795773527467,301.286729574112,300.946405660839,300.946405660839,300.946405660839,307.98273830547,0.3,30000.0,10.0,0.9
64,285.98827255753,303.352039797721,303.352039797721,302.546012713727,301.824295919216,301.30716685874,300.96163253005,300.96163253005,300.96163253005,307.997965174681,0.3,30000.0,10.0,0.9
65,286.035931313008,303.40414018177,303.40414018177,302.585819970268,301.852818873456,301.327604549651,300.976864262153,300.976864262153,300.976864262153,308.013196906784,0.3,30000.0,10.0,0.9
66,286.083581641934,303.456232111116,303.456232111116,302.625628015252,301.881342390117,301.348042646838,300.992100822101,300.992100822101,300.992100822101,308.028433466732,0.3,30000.0,10.0,0.9
67,286.131223545209,303.508315586411,303.508315586411,302.665436848412,301.909866469125,301.368481150295,301.007342175648,301.007342175648,301.007342175648,308.043674820279,0.3,30000.0,10.0,0.9
68,286.178857023738,303.560390608305,303.560390608305,302.705246469476,301.938391110409,301.388920060015,301.022588289317,301.022588289317,301.022588289317,308.058920933948,0.3,30000.0,10.0,0.9
69,286.226482078426,303.612457177451,303.612457177451,302.745056878172,301.966916313896,301.409359375992,301.037839130371,301.037839130371,301.037839130371,308.074171775002,0.3,30000.0,10.0,0.9
70,286.273312112349,303.663655319889,303.663655319889,302.784868370859,301.995444563035,301.429797428043,301.053095848776,301.053095848776,301.053095848776,308.089428493407,0.3,30000.0,10.0,0.9
71,286.320908309698,303.715691839883,303.715691839883,302.824680239322,302.023970979444,301.450237493179,301.068356057884,301.068356057884,301.068356057884,308.104688702515,0.3,30000.0,10.0,0.9
72,286.368496064066,303.767719884811,303.767719884811,302.864492891456,302.052497959361,301.470677963453,301.083620900299,301.083620900299,301.083620900299,308.11995354493,0.3,30000.0,10.0,0.9
73,286.41607537636,303.819739455327,303.819739455327,302.904306326998,302.081025502716,301.491118838859,301.098890345995,301.098890345995,301.098890345995,308.135222990626,0.3,30000.0,10.0,0.9
74,286.463646247484,303.871750552083,303.871750552083,302.944120545682,302.109553609437,301.511560119392,301.114164365568,301.114164365568,301.114164365568,308.150497010199,0.3,30000.0,10.0,0.9
75,286.511208678345,303.92375317573,303.92375317573,302.983935547239,302.138082279453,301.532001805046,301.129442930209,301.129442930209,301.129442930209,308.16577557484,0.3,30000.0,10.0,0.9
76,286.558762669849,303.975747326924,303.975747326924,303.0237513314,302.166611512693,301.552443895815,301.144726011691,301.144726011691,301.144726011691,308.181058656322,0.3,30000.0,10.0,0.9
77,286.606308222902,304.027733006316,304.027733006316,303.063567897892,302.195141309085,301.572886391695,301.160013582344,301.160013582344,301.160013582344,308.196346226975,0.3,30000.0,10.0,0.9
78,286.653845338413,304.079710214563,304.079710214563,303.103385246439,302.223671668559,301.593329292679,301.17530561504,301.17530561504,301.17530561504,308.211638259671,0.3,30000.0,10.0,0.9
79,286.701374017288,304.131678952317,304.131678952317,303.143203376763,302.252202591044,301.613772598764,301.190602083175,301.190602083175,301.190602083175,308.226934727806,0.3,30000.0,10.0,0.9
80,286.748894260434,304.183639220235,304.183639220235,303.183022288584,302.280734076468,301.634216309943,301.205902960652,301.205902960652,301.205902960652,308.242235605283,0.3,30000.0,10.0,0.9
81,286.796406068761,304.235591018971,304.235591018971,303.222841981618,302.30926612476,301.654660426212,301.221208221864,301.221208221864,301.221208221864,308.257540866496,0.3,30000.0,10.0,0.9
82,286.843909443177,304.287534349182,304.287534349182,303.262662455578,302.337798735849,301.675104947567,301.236517841683,301.236517841683,301.236517841683,308.272850486314,0.3,30000.0,10.0,0.9
83,286.89140438459,304.339469211525,304.339469211525,303.302483710172,302.366331909665,301.695549874002,301.25183179544,301.25183179544,301.25183179544,308.288164440072,0.3,30000.0,10.0,0.9
84,286.93889089391,304.391395606656,304.391395606656,303.342305745106,302.394865646136,301.715995205512,301.267150058916,301.267150058916,301.267150058916,308.303482703547,0.3,30000.0,10.0,0.9
85,286.986368972046,304.443313535231,304.443313535231,303.382128560082,302.423399945191,301.736440942095,301.282472608323,301.282472608323,301.282472608323,308.318805252954,0.3,30000.0,10.0,0.9
86,287.033838619909,304.495222997911,304.495222997911,303.421952154798,302.45193480676,301.756887083745,301.297799420296,301.297799420296,301.297799420296,308.334132064928,0.3,30000.0,10.0,0.9
87,287.081299838408,304.547123995352,304.547123995352,303.461776528945,302.480470230771,301.777333630459,301.313130471882,301.313130471882,301.313130471882,308.349463116514,0.3,30000.0,10.0,0.9
88,287.128752628455,304.599016528213,304.599016528213,303.501601682214,302.509006217153,301.797780582233,301.328465740522,301.328465740522,301.328465740522,308.364798385153,0.3,30000.0,10.0,0.9
89,287.17619699096,304.650900597153,304.650900597153,303.541427614288,302.537542765835,301.818227939063,301.343805204043,301.343805204043,301.343805204043,308.380137848674,0.3,30000.0,10.0,0.9
90,287.223632926834,304.702776202832,304.702776202832,303.581254324845,302.566079876748,301.838675700946,301.359148840649,301.359148840649,301.359148840649,308.39548148528,0.3,30000.0,10.0,0.9
91,287.27106043699,304.75464334591,304.75464334591,303.621081813558,302.594617549819,301.859123867879,301.374496628909,301.374496628909,301.374496628909,308.41082927354,0.3,30000.0,10.0,0.9
92,287.318479522339,304.806502027047,304.806502027047,303.660910080097,302.623155784977,301.879572439859,301.389848547744,301.389848547744,301.389848547744,308.426181192376,0.3,30000.0,10.0,0.9
93,287.365890183793,304.858352246905,304.858352246905,303.700739124122,302.651694582153,301.900021416883,301.405204576424,301.405204576424,301.405204576424,308.441537221056,0.3,30000.0,10.0,0.9
94,287.413292422267,304.910194006144,304.910194006144,303.740568945291,302.680233941274,301.92047079895,301.420564694553,301.420564694553,301.420564694553,308.456897339184,0.3,30000.0,10.0,0.9
95,287.460686238671,304.962027305426,304.962027305426,303.780399543252,302.708773862271,301.940920586056,301.43592888206,301.43592888206,301.43592888206,308.472261526691,0.3,30000.0,10.0,0.9
96,287.508071633921,305.013852145414,305.013852145414,303.820230917649,302.737314345073,301.961370778201,301.451297119195,301.451297119195,301.451297119195,308.487629763826,0.3,30000.0,10.0,0.9
97,287.55544860893,305.065668526771,305.065668526771,303.860063068119,302.765855389608,301.981821375384,301.466669386516,301.466669386516,301.466669386516,308.503002031147,0.3,30000.0,10.0,0.9
98,287.602817164611,305.117476450158,305.117476450158,303.899895994291,302.794396995806,302.002272377602,301.482045664885,301.482045664885,301.482045664885,308.518378309516,0.3,30000.0,10.0,0.9
99,287.650177301881,305.169275916241,305.169275916241,303.939729695787,302.822939163597,302.022723784855,301.497425935457,301.497425935457,301.497425935457,308.533758580088,0.3,30000.0,10.0,0.9
100,287.697529021652,305.221066925683,305.221066925683,303.979564172223,302.851481892909,302.043175597144,301.512810179672,301.512810179672,301.512810179672,308.549142824304,0.3,30000.0,10.0,0.9
101,287.744872324841,305.272849479148,305.272849479148,304.019399423204,302.880025183672,302.063627814468,301.528198379254,301.528198379254,301.528198379254,308.564531023885,0.3,30000.0,10.0,0.9
102,287.792207212363,305.324623577302,305.324623577302,304.059235448329,302.908569035815,302.084080436827,301.543590516195,301.543590516195,301.543590516195,308.579923160827,0.3,30000.0,10.0,0.9
103,287.837588437407,305.374261496235,305.374261496235,304.099076642486,302.937117379418,302.104538021804,301.558988026252,301.558988026252,301.558988026252,308.595320670883,0.3,30000.0,10.0,0.9
104,287.88488662618,305.425996920549,305.425996920549,304.138914917847,302.965662464253,302.124991583083,301.574387992223,301.574387992223,301.574387992223,308.610720636855,0.3,30000.0,10.0,0.9
105,287.932176383045,305.47772387015,305.47772387015,304.178753979628,302.994208111672,302.145445551026,301.589791843074,301.589791843074,301.589791843074,308.626124487705,0.3,30000.0,10.0,0.9
106,287.979457708917,305.529442345704,305.529442345704,304.218593827458,303.022754321606,302.165899925634,301.605199561824,301.605199561824,301.605199561824,308.641532206455,0.3,30000.0,10.0,0.9
107,288.026730604713,305.581152347874,305.581152347874,304.258434460958,303.051301093985,302.18635470691,301.620611131736,301.620611131736,301.620611131736,308.656943776367,0.3,30000.0,10.0,0.9
108,288.073995071348,305.632853877326,305.632853877326,304.298275879743,303.079848428738,302.206809894856,301.636026536306,301.636026536306,301.636026536306,308.672359180937,0.3,30000.0,10.0,0.9
109,288.121251109738,305.684546934726,305.684546934726,304.338118083419,303.108396325798,302.227265489478,301.651445759263,301.651445759263,301.651445759263,308.687778403895,0.3,30000.0,10.0,0.9
110,288.168498720802,305.73623152074,305.73623152074,304.377961071587,303.136944785093,302.247721490779,301.66686878456,301.66686878456,301.66686878456,308.703201429191,0.3,30000.0,10.0,0.9
111,288.215737905456,305.787907636034,305.787907636034,304.417804843837,303.165493806555,302.268177898765,301.682295596368,301.682295596368,301.682295596368,308.718628241,0.3,30000.0,10.0,0.9
112,288.262968664617,305.839575281275,305.839575281275,304.457649399755,303.194043390113,302.288634713441,301.697726179076,301.697726179076,301.697726179076,308.734058823707,0.3,30000.0,10.0,0.9
113,288.310190999205,305.891234457131,305.891234457131,304.497494738916,303.222593535699,302.309091934813,301.713160517281,301.713160517281,301.713160517281,308.749493161912,0.3,30000.0,10.0,0.9
114,288.357404910136,305.942885164269,305.942885164269,304.537340860888,303.251144243242,302.329549562889,301.728598595785,301.728598595785,301.728598595785,308.764931240416,0.3,30000.0,10.0,0.9
115,288.40461039833,305.994527403358,305.994527403358,304.577187765229,303.279695512673,302.350007597675,301.744040399592,301.744040399592,301.744040399592,308.780373044223,0.3,30000.0,10.0,0.9
116,288.451807464705,306.046161175067,306.046161175067,304.617035451491,303.308247343923,302.370466039181,301.759485913903,301.759485913903,301.759485913903,308.795818558534,0.3,30000.0,10.0,0.9
117,288.498996110181,306.097786480064,306.097786480064,304.656883919214,303.336799736921,302.390924887414,301.77493512411,301.77493512411,301.77493512411,308.811267768742,0.3,30000.0,10.0,0.9
118,288.546176335679,306.14940331902,306.14940331902,304.69673316793,303.365352691599,302.411384142386,301.790388015795,301.790388015795,301.790388015795,308.826720660426,0.3,30000.0,10.0,0.9
119,288.593348142117,306.201011692605,306.201011692605,304.736583197161,303.393906207887,302.431843804106,301.805844574721,301.805844574721,301.805844574721,308.842177219352,0.3,30000.0,10.0,0.9
120,288.640511530417,306.252611601489,306.252611601489,304.77643400642,303.422460285716,302.452303872586,301.821304786834,301.821304786834,301.821304786834,308.857637431465,0.3,30000.0,10.0,0.9
121,288.6876665015,306.304203046343,306.304203046343,304.816285595211,303.451014925015,302.472764347837,301.836768638256,301.836768638256,301.836768638256,308.873101282887,0.3,30000.0,10.0,0.9
122,288.734813056285,306.355786027839,306.355786027839,304.856137963024,303.479570125717,302.493225229874,301.852236115281,301.852236115281,301.852236115281,308.888568759912,0.3,30000.0,10.0,0.9
123,288.781951195695,306.407360546649,306.407360546649,304.895991109343,303.50812588775,302.513686518709,301.867707204373,301.867707204373,301.867707204373,308.904039849004,0.3,30000.0,10.0,0.9
124,288.829080920652,306.458926603444,306.458926603444,304.935845033638,303.536682211047,302.534148214357,301.883181892162,301.883181892162,301.883181892162,308.919514536793,0.3,30000.0,10.0,0.9
125,288.876202232079,306.510484198899,306.510484198899,304.975699735372,303.565239095537,302.554610316834,301.898660165441,301.898660165441,301.898660165441,308.934992810072,0.3,30000.0,10.0,0.9
126,288.923315130897,306.562033333685,306.562033333685,305.015555213992,303.593796541151,302.575072826156,301.91414201116,301.91414201116,301.91414201116,308.950474655792,0.3,30000.0,10.0,0.9
127,288.970419618028,306.613574008477,306.613574008477,305.055411468938,303.62235454782,302.595535742341,301.929627416429,301.929627416429,301.929627416429,308.96596006106,0.3,30000.0,10.0,0.9
128,289.017515694399,306.66510622395,306.66510622395,305.095268499636,303.650913115475,302.615999065407,301.945116368506,301.945116368506,301.945116368506,308.981449013137,0.3,30000.0,10.0,0.9
129,289.06460336093,306.716629980776,306.716629980776,305.135126305501,303.679472244046,302.636462795373,301.960608854804,301.960608854804,301.960608854804,308.996941499435,0.3,30000.0,10.0,0.9
130,289.111682618547,306.768145279633,306.768145279633,305.174984885936,303.708031933463,302.65692693226,301.97610486288,301.97610486288,301.97610486288,309.012437507511,0.3,30000.0,10.0,0.9
131,289.158753468173,306.819652121194,306.819652121194,305.214844240334,303.736592183659,302.67739147609,301.991604380436,301.991604380436,301.991604380436,309.027937025068,0.3,30000.0,10.0,0.9
132,289.205815910734,306.871150506137,306.871150506137,305.254704368071,303.765152994563,302.697856426885,302.007107395316,302.007107395316,302.007107395316,309.043440039948,0.3,30000.0,10.0,0.9
133,289.252869947153,306.922640435137,306.922640435137,305.294565268514,303.793714544735,302.718321784668,302.022613895503,302.022613895503,302.022613895503,309.058946540134,0.3,30000.0,10.0,0.9
134,289.299915578358,306.974121908871,306.974121908871,305.334426941017,303.822276996331,302.738787549464,302.038123869115,302.038123869115,302.038123869115,309.074456513747,0.3,30000.0,10.0,0.9
135,289.346952805273,307.025594928017,307.025594928017,305.37428938492,303.850840016069,302.759253721299,302.053637304405,302.053637304405,302.053637304405,309.089969949037,0.3,30000.0,10.0,0.9
136,289.393981628825,307.077059493252,307.077059493252,305.414152599549,303.879403603876,302.779720300199,302.069154189757,302.069154189757,302.069154189757,309.105486834388,0.3,30000.0,10.0,0.9
137,289.44100204994,307.128515605255,307.128515605255,305.45401658422,303.907967759681,302.800187286194,302.084674513683,302.084674513683,302.084674513683,309.121007158314,0.3,30000.0,10.0,0.9
138,289.488014069544,307.179963264704,307.179963264704,305.493881338231,303.936532483414,302.820654679312,302.100198264821,302.100198264821,302.100198264821,309.136530909452,0.3,30000.0,10.0,0.9
139,289.535017688565,307.231402472277,307.231402472277,305.533746860871,303.965097775003,302.841122479583,302.115725431936,302.115725431936,302.115725431936,309.152058076567,0.3,30000.0,10.0,0.9
140,289.58201290793,307.282833228655,307.282833228655,305.57361315141,303.993663634377,302.861590687041,302.131256003912,302.131256003912,302.131256003912,309.167588648543,0.3,30000.0,10.0,0.9
141,289.628999728567,307.334255534518,307.334255534518,305.613480209108,304.022230061465,302.882059301716,302.146789969753,302.146789969753,302.146789969753,309.183122614384,0.3,30000.0,10.0,0.9
142,289.675978151405,307.385669390545,307.385669390545,305.653348033209,304.050797056195,302.902528323645,302.162327318582,302.162327318582,302.162327318582,309.198659963213,0.3,30000.0,10.0,0.9
143,289.722948177371,307.437074797419,307.437074797419,305.693216622942,304.079364618497,302.922997752862,302.177868039637,302.177868039637,302.177868039637,309.214200684268,0.3,30000.0,10.0,0.9
144,289.769909807394,307.488471755819,307.488471755819,305.733085977522,304.1079327483,302.943467589404,302.193412122269,302.193412122269,302.193412122269,309.229744766901,0.3,30000.0,10.0,0.9
145,289.816863042404,307.539860266428,307.539860266428,305.772956096149,304.136501445531,302.96393783331,302.208959555942,302.208959555942,302.208959555942,309.245292200573,0.3,30000.0,10.0,0.9
146,289.863807883331,307.591240329927,307.591240329927,305.812826978009,304.165070710122,302.98440848462,302.224510330226,302.224510330226,302.224510330226,309.260842974857,0.3,30000.0,10.0,0.9
147,289.910744331103,307.642611947,307.642611947,305.852698622272,304.193640541999,303.004879543373,302.240064434803,302.240064434803,302.240064434803,309.276397079435,0.3,30000.0,10.0,0.9
148,289.957672386652,307.693975118329,307.693975118329,305.892571028091,304.222210941093,303.025351009613,302.255621859459,302.255621859459,302.255621859459,309.29195450409,0.3,30000.0,10.0,0.9
149,290.004592050907,307.745329844598,307.745329844598,305.932444194606,304.250781907332,303.045822883384,302.271182594084,302.271182594084,302.271182594084,309.307515238715,0.3,30000.0,10.0,0.9
150,290.051503324801,307.796676126491,307.796676126491,305.97231812094,304.279353440646,303.06629516473,302.28674662867,302.28674662867,302.28674662867,309.323079273301,0.3,30000.0,10.0,0.9
151,290.098406209263,307.848013964691,307.848013964691,306.012192806201,304.307925540963,303.086767853699,302.30231395331,302.30231395331,302.30231395331,309.338646597941,0.3,30000.0,10.0,0.9
152,290.145300705226,307.899343359885,307.899343359885,306.052068249481,304.336498208212,303.107240950339,302.317884558197,302.317884558197,302.317884558197,309.354217202828,0.3,30000.0,10.0,0.9
153,290.192186813621,307.950664312756,307.950664312756,306.091944449854,304.365071442323,303.127714454699,302.33345843362,302.33345843362,302.33345843362,309.369791078251,0.3,30000.0,10.0,0.9
154,290.239064535381,308.001976823992,308.001976823992,306.131821406379,304.393645243224,303.148188366832,302.349035569964,302.349035569964,302.349035569964,309.385368214595,0.3,30000.0,10.0,0.9
155,290.285933871438,308.053280894277,308.053280894277,306.171699118101,304.422219610845,303.168662686788,302.364615957708,302.364615957708,302.364615957708,309.400948602339,0.3,30000.0,10.0,0.9
156,290.332794822726,308.104576524298,308.104576524298,306.211577584044,304.450794545115,303.189137414624,302.380199587426,302.380199587426,302.380199587426,309.416532232057,0.3,30000.0,10.0,0.9
