Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
38,284.746331572784,301.994621089121,301.688916991734,301.082906530147,300.694338971498,300.445194219517,300.28545092023,300.20879212097,300.20879212097,303.532778790055,0.4,30000.0,10.0,0.9
39,284.794214090454,302.046946284684,301.733379704003,301.11141504493,300.712618156645,300.456914432403,300.292965695023,300.214344253939,300.214344253939,303.538330923024,0.4,30000.0,10.0,0.9
40,284.842088182742,302.099263035739,301.777843298296,301.13992412041,300.730897705567,300.468634879789,300.300480618987,300.219898637819,300.219898637819,303.543885306904,0.4,30000.0,10.0,0.9
41,284.889953850539,302.151571342926,301.82230777195,301.168433756428,300.749177618212,300.480355561666,300.307995692124,300.225455245988,300.225455245988,303.549441915073,0.4,30000.0,10.0,0.9
42,284.937811094742,302.203871206884,301.866773122075,301.196943952827,300.76745789453,300.492076478023,300.315510914435,300.231014052798,300.231014052798,303.555000721882,0.4,30000.0,10.0,0.9
43,284.985659916244,302.256162628255,301.911239345544,301.225454709452,300.785738534469,300.503797628849,300.323026285921,300.236575033513,300.236575033513,303.560561702597,0.4,30000.0,10.0,0.9
44,285.033500315942,302.30844560768,301.955706438982,301.253966026144,300.804019537978,300.515519014133,300.330541806583,300.242138164259,300.242138164259,303.566124833343,0.4,30000.0,10.0,0.9
45,285.08133229473,302.3607201458,302.00017439876,301.282477902747,300.822300905006,300.527240633866,300.338057476424,300.247703421975,300.247703421975,303.571690091059,0.4,30000.0,10.0,0.9
46,285.129155853503,302.412986243257,302.044643220984,301.310990339105,300.840582635503,300.538962488036,300.345573295444,300.253270784367,300.253270784367,303.577257453451,0.4,30000.0,10.0,0.9
47,285.17697099316,302.465243900694,302.089112901492,301.339503335059,300.858864729415,300.550684576633,300.353089263645,300.258840229867,300.258840229867,303.582826898951,0.4,30000.0,10.0,0.9
48,285.224777714594,302.517493118754,302.133583435844,301.368016890454,300.877147186694,300.562406899646,300.360605381028,300.264411737594,300.264411737594,303.588398406679,0.4,30000.0,10.0,0.9
49,285.272576018704,302.569733898081,302.178054819316,301.396531005133,300.895430007287,300.574129457065,300.368121647595,300.26998528732,300.26998528732,303.593971956404,0.4,30000.0,10.0,0.9
50,285.320164687483,302.621746313906,302.222528086032,301.425044760943,300.913711985824,300.585854753999,300.375638774601,300.275561503613,300.275561503613,303.599548172697,0.4,30000.0,10.0,0.9
51,285.3679415094,302.673965131872,302.267000599631,301.453559953874,300.931995439484,300.597577777564,300.383155358707,300.281139085717,300.281139085717,303.605125754802,0.4,30000.0,10.0,0.9
52,285.41570989215,302.726175486071,302.311473943785,301.482075704806,300.950279253608,300.609301033445,300.390672092194,300.286718652661,300.286718652661,303.610705321745,0.4,30000.0,10.0,0.9
53,285.46346983663,302.778377377148,302.355948114903,301.510592013583,300.968563428143,300.621024521629,300.398188975065,300.292300186512,300.292300186512,303.616286855596,0.4,30000.0,10.0,0.9
54,285.51122134374,302.830570805748,302.400423109191,301.539108880052,300.986847963041,300.632748242109,300.40570600732,300.297883669847,300.297883669847,303.621870338932,0.4,30000.0,10.0,0.9
55,285.55896441438,302.882755772516,302.444898922644,301.567626304056,301.005132858252,300.644472194873,300.413223188961,300.303469085728,300.303469085728,303.627455754813,0.4,30000.0,10.0,0.9
56,285.606699049448,302.934932278098,302.489375551045,301.596144285442,301.023418113726,300.656196379911,300.420740519988,300.309056417675,300.309056417675,303.63304308676,0.4,30000.0,10.0,0.9
57,285.654425249845,302.987100323141,302.533852989963,301.624662824055,301.041703729413,300.667920797214,300.428258000405,300.314645649652,300.314645649652,303.638632318737,0.4,30000.0,10.0,0.9
58,285.702143016472,303.039259908291,302.57833123475,301.653181919739,301.059989705263,300.679645446771,300.435775630212,300.320236766043,300.320236766043,303.644223435128,0.4,30000.0,10.0,0.9
59,285.749852350229,303.091411034195,302.622810280537,301.681701572341,301.078276041226,300.691370328572,300.44329340941,300.325829751637,300.325829751637,303.649816420721,0.4,30000.0,10.0,0.9
60,285.797553252019,303.143553701502,302.667290122232,301.710221781706,301.096562737253,300.703095442608,300.450811338001,300.331424591607,300.331424591607,303.655411260691,0.4,30000.0,10.0,0.9
61,285.845245722741,303.195687910859,302.711770754521,301.738742547678,301.114849793293,300.714820788868,300.458329415986,300.337021271499,300.337021271499,303.661007940584,0.4,30000.0,10.0,0.9
62,285.892929763299,303.247813662916,302.756252171864,301.767263870105,301.133137209297,300.726546367342,300.465847643367,300.342619777214,300.342619777214,303.666606446298,0.4,30000.0,10.0,0.9
63,285.940605374594,303.29993095832,302.800734368496,301.795785748831,301.151424985214,300.73827217802,300.473366020145,300.348220094993,300.348220094993,303.672206764077,0.4,30000.0,10.0,0.9
64,285.98827255753,303.352039797721,302.845217815085,301.824308183702,301.169713120996,300.749998220893,300.480884546322,300.353822211405,300.353822211405,303.677808880489,0.4,30000.0,10.0,0.9
65,286.035931313008,303.40414018177,302.889702786099,301.852831174564,301.188001616592,300.761724495949,300.4884032219,300.359426113333,300.359426113333,303.683412782418,0.4,30000.0,10.0,0.9
66,286.083581641934,303.456232111116,302.934188552629,301.881354721262,301.206290471952,300.77345100318,300.495922046879,300.365031787965,300.365031787965,303.689018457049,0.4,30000.0,10.0,0.9
67,286.131223545209,303.508315586411,302.978675107687,301.909878823642,301.224579687027,300.785177742575,300.503441021261,300.370639222777,300.370639222777,303.694625891861,0.4,30000.0,10.0,0.9
68,286.178857023738,303.560390608305,303.023162444044,301.938403481549,301.242869261768,300.796904714123,300.510960145048,300.376248405527,300.376248405527,303.700235074611,0.4,30000.0,10.0,0.9
69,286.225707471114,303.611610324179,303.067666380069,301.96692618047,301.261157506804,300.808631547313,300.518479431162,300.381860088518,300.381860088518,303.705846757603,0.4,30000.0,10.0,0.9
70,286.273312112349,303.663655319889,303.112155009443,301.995451878227,301.279447998322,300.820359035421,300.525998860737,300.387472737205,300.387472737205,303.71145940629,0.4,30000.0,10.0,0.9
71,286.320908309698,303.715691839883,303.15664442007,302.023978130109,301.297738855682,300.832086757297,300.533518439916,300.393087098647,300.393087098647,303.717073767731,0.4,30000.0,10.0,0.9
72,286.368496064066,303.767719884811,303.201134606484,302.052504935964,301.316030078833,300.843814712931,300.541038168699,300.398703161626,300.398703161626,303.722689830711,0.4,30000.0,10.0,0.9
73,286.41607537636,303.819739455327,303.245625563039,302.081032327452,301.334321667724,300.855542902311,300.548558047088,300.404320915158,300.404320915158,303.728307584243,0.4,30000.0,10.0,0.9
74,286.463646247484,303.871750552083,303.290117283911,302.109560958027,301.352613622304,300.867271325429,300.556078075086,300.409940348486,300.409940348486,303.73392701757,0.4,30000.0,10.0,0.9
75,286.511208678345,303.92375317573,303.334609763093,302.138090161373,301.370905942524,300.878999982274,300.563598252692,300.415561451068,300.415561451068,303.739548120152,0.4,30000.0,10.0,0.9
76,286.558762669849,303.975747326924,303.379102994402,302.166619937331,301.389198628333,300.890728872835,300.57111857991,300.421184212576,300.421184212576,303.74517088166,0.4,30000.0,10.0,0.9
77,286.606308222902,304.027733006316,303.423596971474,302.195150285745,301.407491679679,300.902457997103,300.578639056742,300.426808622884,300.426808622884,303.750795291969,0.4,30000.0,10.0,0.9
78,286.653845338413,304.079710214563,303.468091687769,302.223681206459,301.425785096514,300.914187355067,300.586159683187,300.432434672065,300.432434672065,303.756421341149,0.4,30000.0,10.0,0.9
79,286.701374017288,304.131678952317,303.512587136567,302.252212699314,301.444078878786,300.925916946718,300.59368045925,300.438062350381,300.438062350381,303.762049019466,0.4,30000.0,10.0,0.9
80,286.748894260434,304.183639220235,303.557083310975,302.280744764155,301.462373026445,300.937646772045,300.601201384931,300.443691648281,300.443691648281,303.767678317366,0.4,30000.0,10.0,0.9
81,286.796406068761,304.235591018971,303.601580203924,302.309277400825,301.48066753944,300.949376831037,300.608722460233,300.449322556393,300.449322556393,303.773309225477,0.4,30000.0,10.0,0.9
82,286.843909443177,304.287534349182,303.646077808171,302.337810609166,301.498962417722,300.961107123686,300.616243685156,300.454955065516,300.454955065516,303.778941734601,0.4,30000.0,10.0,0.9
83,286.89140438459,304.339469211525,303.690576116299,302.366344389023,301.517257661239,300.972837649981,300.623765059705,300.460589166621,300.460589166621,303.784575835705,0.4,30000.0,10.0,0.9
84,286.93889089391,304.391395606656,303.735075120724,302.394878740238,301.535553269941,300.984568409911,300.631286583879,300.46622485084,300.46622485084,303.790211519925,0.4,30000.0,10.0,0.9
85,286.986368972046,304.443313535231,303.779574813688,302.423413662655,301.553849243779,300.996299403467,300.638808257683,300.471862109465,300.471862109465,303.79584877855,0.4,30000.0,10.0,0.9
86,287.033838619909,304.495222997911,303.824075187269,302.451949156118,301.572145582701,301.008030630638,300.646330081117,300.477500933941,300.477500933941,303.801487603026,0.4,30000.0,10.0,0.9
87,287.081299838408,304.547123995352,303.868576233378,302.48048522047,301.590442286657,301.019762091414,300.653852054184,300.483141315862,300.483141315862,303.807127984947,0.4,30000.0,10.0,0.9
88,287.128752628455,304.599016528213,303.913077943761,302.509021855554,301.608739355597,301.031493785786,300.661374176887,300.488783246968,300.488783246968,303.812769916053,0.4,30000.0,10.0,0.9
89,287.17619699096,304.650900597153,303.957580310004,302.537559061214,301.627036789471,301.043225713743,300.668896449228,300.494426719139,300.494426719139,303.818413388224,0.4,30000.0,10.0,0.9
90,287.223632926834,304.702776202832,304.00208332353,302.566096837294,301.645334588228,301.054957875274,300.676418871209,300.500071724393,300.500071724393,303.824058393478,0.4,30000.0,10.0,0.9
91,287.27106043699,304.75464334591,304.046586975607,302.594635183638,301.663632751819,301.066690270371,300.683941442833,300.505718254881,300.505718254881,303.829704923965,0.4,30000.0,10.0,0.9
92,287.318479522339,304.806502027047,304.091092564789,302.623174100088,301.681931280192,301.078422899022,300.691464164103,300.511366302882,300.511366302882,303.835352971967,0.4,30000.0,10.0,0.9
93,287.365890183793,304.858352246905,304.135599183683,302.651713586489,301.700230173297,301.090155761218,300.698987035022,300.517015860803,300.517015860803,303.841002529888,0.4,30000.0,10.0,0.9
94,287.413292422267,304.910194006144,304.180106443847,302.680253642685,301.718529431085,301.101888856949,300.706510055593,300.522666921174,300.522666921174,303.846653590258,0.4,30000.0,10.0,0.9
95,287.460686238671,304.962027305426,304.224614335497,302.708794268519,301.736829053504,301.113622186204,300.714033225818,300.528319476642,300.528319476642,303.852306145727,0.4,30000.0,10.0,0.9
96,287.508071633921,305.013852145414,304.269122848696,302.737335463836,301.755129040506,301.125355748973,300.721556545701,300.533973519972,300.533973519972,303.857960189056,0.4,30000.0,10.0,0.9
97,287.55544860893,305.065668526771,304.313631973353,302.765877228478,301.773429392039,301.137089545247,300.729080015245,300.539629044041,300.539629044041,303.863615713126,0.4,30000.0,10.0,0.9
98,287.602817164611,305.117476450158,304.358141699228,302.794419562291,301.791730108053,301.148823575015,300.736603634454,300.545286041839,300.545286041839,303.869272710923,0.4,30000.0,10.0,0.9
99,287.650177301881,305.169275916241,304.402652015933,302.822962465119,301.810031188498,301.160557838267,300.744127403331,300.55094450646,300.55094450646,303.874931175544,0.4,30000.0,10.0,0.9
100,287.697529021652,305.221066925683,304.447162912936,302.851505936804,301.828332633325,301.172292334993,300.75165132188,300.556604431105,300.556604431105,303.880591100189,0.4,30000.0,10.0,0.9
101,287.744872324841,305.272849479148,304.491674379563,302.880049977191,301.846634442482,301.184027065183,300.759175390104,300.562265809076,300.562265809076,303.886252478161,0.4,30000.0,10.0,0.9
102,287.79028181581,305.322517596546,304.536235526057,302.908597908712,301.864939872291,301.195757191345,300.766698329343,300.567929573907,300.567929573907,303.891916242992,0.4,30000.0,10.0,0.9
103,287.837588437407,305.374261496235,304.580749205665,302.9371430607,301.88324229674,301.207492234285,300.77422269438,300.573593843615,300.573593843615,303.8975805127,0.4,30000.0,10.0,0.9
104,287.88488662618,305.425996920549,304.625263505565,302.965688779859,301.901545082588,301.219227508605,300.781747209299,300.579259547124,300.579259547124,303.903246216208,0.4,30000.0,10.0,0.9
105,287.932176383045,305.47772387015,304.669778417447,302.994235066034,301.919848229788,301.230963014293,300.789271874104,300.58492667812,300.58492667812,303.908913347205,0.4,30000.0,10.0,0.9
106,287.979457708917,305.529442345704,304.714293932879,303.022781919071,301.938151738289,301.242698751341,300.796796688801,300.590595230382,300.590595230382,303.914581899466,0.4,30000.0,10.0,0.9
107,288.026730604713,305.581152347874,304.758810043317,303.051329338817,301.956455608043,301.254434719738,300.804321653393,300.596265197774,300.596265197774,303.920251866859,0.4,30000.0,10.0,0.9
108,288.073995071348,305.632853877326,304.803326740098,303.079877325117,301.974759839002,301.266170919476,300.811846767886,300.601936574249,300.601936574249,303.925923243334,0.4,30000.0,10.0,0.9
109,288.121251109738,305.684546934726,304.847844014448,303.108425877818,301.993064431115,301.277907350545,300.819372032285,300.607609353843,300.607609353843,303.931596022928,0.4,30000.0,10.0,0.9
110,288.168498720802,305.73623152074,304.892361857482,303.136974996766,302.011369384335,301.289644012935,300.826897446596,300.613283530674,300.613283530674,303.937270199759,0.4,30000.0,10.0,0.9
111,288.215737905456,305.787907636034,304.936880260206,303.165524681806,302.029674698611,301.301380906636,300.834423010825,300.618959098941,300.618959098941,303.942945768026,0.4,30000.0,10.0,0.9
112,288.262968664617,305.839575281275,304.981399213519,303.194074932786,302.047980373896,301.31311803164,300.841948724977,300.624636052921,300.624636052921,303.948622722006,0.4,30000.0,10.0,0.9
113,288.310190999205,305.891234457131,305.025918708213,303.222625749551,302.06628641014,301.324855387937,300.84947458906,300.630314386968,300.630314386968,303.954301056053,0.4,30000.0,10.0,0.9
114,288.357404910136,305.942885164269,305.070438734976,303.251177131949,302.084592807294,301.336592975516,300.857000603078,300.635994095511,300.635994095511,303.959980764596,0.4,30000.0,10.0,0.9
115,288.40461039833,305.994527403358,305.114959284396,303.279729079824,302.102899565309,301.348330794369,300.86452676704,300.641675173053,300.641675173053,303.965661842138,0.4,30000.0,10.0,0.9
116,288.451807464705,306.046161175067,305.15948034696,303.308281593025,302.121206684138,301.360068844486,300.872053080952,300.647357614169,300.647357614169,303.971344283253,0.4,30000.0,10.0,0.9
117,288.498996110181,306.097786480064,305.204001913056,303.336834671396,302.139514163729,301.371807125857,300.879579544821,300.653041413502,300.653041413502,303.977028082587,0.4,30000.0,10.0,0.9
118,288.546176335679,306.14940331902,305.248524221896,303.365388314785,302.157822004036,301.383545638473,300.887106158655,300.658726565768,300.658726565768,303.982713234852,0.4,30000.0,10.0,0.9
119,288.593348142117,306.201011692605,305.293048879178,303.393942523039,302.176130205009,301.395284382324,300.894632922461,300.664413065746,300.664413065746,303.98839973483,0.4,30000.0,10.0,0.9
120,288.640511530417,306.252611601489,305.337574035953,303.422497296003,302.194438766598,301.407023357402,300.902159836249,300.670100908284,300.670100908284,303.994087577368,0.4,30000.0,10.0,0.9
121,288.6876665015,306.304203046343,305.382099681772,303.451052633525,302.212747688756,301.418762563695,300.909686900026,300.675790088293,300.675790088293,303.999776757377,0.4,30000.0,10.0,0.9
122,288.734813056285,306.355786027839,305.426625806095,303.479608535451,302.231056971434,301.430502001195,300.917214113801,300.681480600748,300.681480600748,304.005467269833,0.4,30000.0,10.0,0.9
123,288.781951195695,306.407360546649,305.471152398289,303.508165001628,302.249366614582,301.442241669893,300.924741477583,300.687172440686,300.687172440686,304.011159109771,0.4,30000.0,10.0,0.9
124,288.829080920652,306.458926603444,305.515679447632,303.536722031903,302.267676618152,301.453981569778,300.932268991382,300.692865603205,300.692865603205,304.01685227229,0.4,30000.0,10.0,0.9
125,288.876202232079,306.510484198899,305.560206943315,303.565279626122,302.285986982096,301.465721700842,300.939796655207,300.698560083461,300.698560083461,304.022546752545,0.4,30000.0,10.0,0.9
126,288.923315130897,306.562033333685,305.604734874442,303.593837784132,302.304297706364,301.477462063074,300.947324469069,300.704255876669,300.704255876669,304.028242545754,0.4,30000.0,10.0,0.9
127,288.970419618028,306.613574008477,305.649263230037,303.622396505781,302.322608790907,301.489202656465,300.954852432978,300.709952978102,300.709952978102,304.033939647186,0.4,30000.0,10.0,0.9
128,289.017515694399,306.66510622395,305.693791999037,303.650955790915,302.340920235678,301.500943481006,300.962380546944,300.715651383088,300.715651383088,304.039638052172,0.4,30000.0,10.0,0.9
129,289.06460336093,306.716629980776,305.738321170305,303.679515639381,302.359232040626,301.512684536688,300.969908810979,300.72135108701,300.72135108701,304.045337756094,0.4,30000.0,10.0,0.9
130,289.111682618547,306.768145279633,305.782850732624,303.708076051026,302.377544205704,301.5244258235,300.977437225095,300.727052085305,300.727052085305,304.05103875439,0.4,30000.0,10.0,0.9
131,289.158753468173,306.819652121194,305.827380674701,303.736637025698,302.395856730863,301.536167341433,300.984965789303,300.732754373464,300.732754373464,304.056741042548,0.4,30000.0,10.0,0.9
132,289.205815910734,306.871150506137,305.87191098517,303.765198563242,302.414169616054,301.547909090478,300.992494503615,300.738457947027,300.738457947027,304.062444616112,0.4,30000.0,10.0,0.9
133,289.252869947153,306.922640435137,305.916441652593,303.793760663507,302.432482861229,301.559651070625,301.000023368046,300.744162801588,300.744162801588,304.068149470672,0.4,30000.0,10.0,0.9
134,289.299915578358,306.974121908871,305.960972665461,303.82232332634,302.450796466338,301.571393281865,301.007552382607,300.749868932788,300.749868932788,304.073855601873,0.4,30000.0,10.0,0.9
135,289.346952805273,307.025594928017,306.0055040122,303.850886551588,302.469110431334,301.583135724188,301.015081547312,300.755576336319,300.755576336319,304.079563005404,0.4,30000.0,10.0,0.9
136,289.393981628825,307.077059493252,306.050035681168,303.879450339098,302.487424756167,301.594878397585,301.022610862176,300.76128500792,300.76128500792,304.085271677005,0.4,30000.0,10.0,0.9
137,289.44100204994,307.128515605255,306.094567660657,303.908014688717,302.505739440789,301.606621302046,301.030140327212,300.766994943378,300.766994943378,304.090981612463,0.4,30000.0,10.0,0.9
138,289.488014069544,307.179963264704,306.139099938899,303.936579600293,302.524054485151,301.618364534926,301.037669942436,300.772706138525,300.772706138525,304.09669280761,0.4,30000.0,10.0,0.9
139,289.535017688565,307.231402472277,306.183632504065,303.965145073673,302.542369889205,301.630108159954,301.045199707863,300.77841858924,300.77841858924,304.102405258325,0.4,30000.0,10.0,0.9
140,289.58201290793,307.282833228655,306.228165344267,303.993711108705,302.560685652902,301.641852019696,301.052729623509,300.784132291446,300.784132291446,304.10811896053,0.4,30000.0,10.0,0.9
141,289.628999728567,307.334255534518,306.272698447557,304.022277705236,302.579001776194,301.653596114142,301.06025968939,300.789847241108,300.789847241108,304.113833910193,0.4,30000.0,10.0,0.9
142,289.675978151405,307.385669390545,306.317231801937,304.050844863114,302.597318259032,301.665340443283,301.067789905523,300.795563434237,300.795563434237,304.119550103322,0.4,30000.0,10.0,0.9
143,289.722948177371,307.437074797419,306.361765395351,304.079412582186,302.615635101368,301.677085007107,301.075320271925,300.801280866885,300.801280866885,304.12526753597,0.4,30000.0,10.0,0.9
144,289.769909807394,307.488471755819,306.406299215693,304.1079808623,302.633952303152,301.688829805605,301.082850788615,300.806999535145,300.806999535145,304.13098620423,0.4,30000.0,10.0,0.9
145,289.816863042404,307.539860266428,306.450833250805,304.136549703303,302.652269864337,301.700574838766,301.090381455609,300.812719435152,300.812719435152,304.136706104237,0.4,30000.0,10.0,0.9
146,289.863807883331,307.591240329927,306.495367488484,304.165119105043,302.670587784874,301.712320106581,301.097912272927,300.81844056308,300.81844056308,304.142427232165,0.4,30000.0,10.0,0.9
147,289.910744331103,307.642611947,306.539901916476,304.193689067368,302.688906064714,301.72406560904,301.105443240589,300.824162915143,300.824162915143,304.148149584228,0.4,30000.0,10.0,0.9
148,289.957672386652,307.693975118329,306.584436522484,304.222259590126,302.707224703809,301.735811346132,301.112974358613,300.829886487595,300.829886487595,304.153873156679,0.4,30000.0,10.0,0.9
149,290.004592050907,307.745329844598,306.628971294166,304.250830673164,302.725543702111,301.747557317847,301.120505627021,300.835611276725,300.835611276725,304.15959794581,0.4,30000.0,10.0,0.9
150,290.051503324801,307.796676126491,306.673506219139,304.27940231633,302.743863059571,301.759303524175,301.128037045833,300.841337278863,300.841337278863,304.165323947947,0.4,30000.0,10.0,0.9
151,290.098406209263,307.848013964691,306.718041284979,304.307974519473,302.76218277614,301.771049965106,301.135568615071,300.847064490373,300.847064490373,304.171051159457,0.4,30000.0,10.0,0.9
152,290.145300705226,307.899343359885,306.762576479223,304.33654728244,302.780502851771,301.782796640631,301.143100334756,300.852792907657,300.852792907657,304.176779576741,0.4,30000.0,10.0,0.9
153,290.192186813621,307.950664312756,306.807111789371,304.365120605079,302.798823286414,301.794543550738,301.150632204911,300.858522527152,300.858522527152,304.182509196236,0.4,30000.0,10.0,0.9
154,290.239064535381,308.001976823992,306.851647202885,304.393694487238,302.817144080022,301.806290695418,301.15816422556,300.86425334533,300.86425334533,304.188240014415,0.4,30000.0,10.0,0.9
155,290.285933871438,308.053280894277,306.896182707195,304.422268928766,302.835465232546,301.818038074661,301.165696396725,300.869985358698,300.869985358698,304.193972027783,0.4,30000.0,10.0,0.9
156,290.330022423434,308.101865177692,306.940933006539,304.450824626483,302.853791357973,301.829793526797,301.173226481199,300.875719375917,300.875719375917,304.199706045002,0.4,30000.0,10.0,0.9
