Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
81,283.693221503349,300.854011601644,300.864921686672,300.875831771701,300.886741856729,300.826497601178,300.620063966101,300.620063966101,300.620063966101,303.70684214613,0.2,10000.0,15.0,0.9
82,283.702718386643,300.864460614403,300.875451667526,300.886442720648,300.89743377377,300.836668060484,300.627899075574,300.627899075574,300.627899075574,303.714677255603,0.2,10000.0,15.0,0.9
83,283.712213557011,300.874909466999,300.885983318738,300.897057170477,300.908131022215,300.846837732737,300.635737560431,300.635737560431,300.635737560431,303.72251574046,0.2,10000.0,15.0,0.9
84,283.721707675643,300.885356415422,300.896512210492,300.907668005562,300.918823800631,300.857005996391,300.643579402343,300.643579402343,300.643579402343,303.730357582372,0.2,10000.0,15.0,0.9
85,283.731200742554,300.895801465832,300.907038355653,300.918275245474,300.929512135295,300.867172839307,300.651424583499,300.651424583499,300.651424583499,303.738202763529,0.2,10000.0,15.0,0.9
86,283.740692757763,300.906244624285,300.917561766862,300.92887890944,300.940196052018,300.877338249672,300.659273086406,300.659273086406,300.659273086406,303.746051266436,0.2,10000.0,15.0,0.9
87,283.75018372129,300.91668589673,300.92808245654,300.93947901635,300.950875576161,300.887502215993,300.667124893874,300.667124893874,300.667124893874,303.753903073903,0.2,10000.0,15.0,0.9
88,283.759673633157,300.927125289017,300.938600436894,300.950075584771,300.961550732647,300.897664727092,300.67497998901,300.67497998901,300.67497998901,303.761758169039,0.2,10000.0,15.0,0.9
89,283.769162493386,300.937562806897,300.949115719924,300.960668632951,300.972221545978,300.907825766845,300.68283835521,300.68283835521,300.68283835521,303.76961653524,0.2,10000.0,15.0,0.9
90,283.778650302003,300.947998456025,300.959628317429,300.971258178833,300.982888040238,300.917985297491,300.690699976151,300.690699976151,300.690699976151,303.77747815618,0.2,10000.0,15.0,0.9
91,283.788137059034,300.958432241965,300.970138241015,300.981844240064,300.993550239113,300.928143338763,300.698564835779,300.698564835779,300.698564835779,303.785343015808,0.2,10000.0,15.0,0.9
92,283.797622764506,300.968864170191,300.980645502094,300.992426833997,301.0042081659,300.938299880644,300.706432918306,300.706432918306,300.706432918306,303.793211098336,0.2,10000.0,15.0,0.9
93,283.80710741845,300.979294246087,300.991150111896,301.003005977706,301.014861843515,300.948454913397,300.714304208201,300.714304208201,300.714304208201,303.801082388231,0.2,10000.0,15.0,0.9
94,283.816591020896,300.989722474953,301.001652081472,301.01358168799,301.025511294508,300.958608427554,300.722178690183,300.722178690183,300.722178690183,303.808956870212,0.2,10000.0,15.0,0.9
95,283.826073571876,301.000148862009,301.012151421696,301.024153981383,301.036156541069,300.968760413914,300.730056349211,300.730056349211,300.730056349211,303.816834529241,0.2,10000.0,15.0,0.9
96,283.835555071423,301.01057341239,301.022648143273,301.034722874157,301.046797605041,300.978910863536,300.737937170485,300.737937170485,300.737937170485,303.824715350514,0.2,10000.0,15.0,0.9
97,283.845035519572,301.020996131155,301.033142256744,301.045288382334,301.057434507924,300.989059767731,300.745821139431,300.745821139431,300.745821139431,303.83259931946,0.2,10000.0,15.0,0.9
98,283.854514916359,301.031417023286,301.043633772488,301.05585052169,301.068067270892,300.999207118057,300.7537082417,300.7537082417,300.7537082417,303.840486421729,0.2,10000.0,15.0,0.9
99,283.863993261822,301.041836093692,301.054122700727,301.066409307761,301.078695914795,301.009352906314,300.761598463162,300.761598463162,300.761598463162,303.848376643191,0.2,10000.0,15.0,0.9
100,283.873470555997,301.052253347208,301.064609051529,301.076964755849,301.08932046017,301.019497124537,300.769491789897,300.769491789897,300.769491789897,303.856269969927,0.2,10000.0,15.0,0.9
101,283.882946799061,301.062668788245,301.075092833916,301.087516879587,301.099940925258,301.029639764811,300.777388208195,300.777388208195,300.777388208195,303.864166388224,0.2,10000.0,15.0,0.9
102,283.892421992241,301.073082418395,301.085574049765,301.098065681136,301.110557312507,301.039780817993,300.785287704543,300.785287704543,300.785287704543,303.872065884572,0.2,10000.0,15.0,0.9
103,283.901896134362,301.083494245474,301.096052716819,301.108611188164,301.121169659509,301.049920278401,300.793190265627,300.793190265627,300.793190265627,303.879968445656,0.2,10000.0,15.0,0.9
104,283.912012082057,301.092118486522,301.102033595555,301.111948704588,301.121863813621,301.058983633899,300.801095644097,300.801095644097,300.801095644097,303.887873824127,0.2,10000.0,15.0,0.9
105,283.921490334524,301.102510596093,301.112466119962,301.122421643831,301.1323771677,301.069094457443,300.809004288765,300.809004288765,300.809004288765,303.895782468795,0.2,10000.0,15.0,0.9
106,283.930967537225,301.112900931314,301.122896154104,301.132891376895,301.142886599685,301.079203411282,300.816915958907,300.816915958907,300.816915958907,303.903694138937,0.2,10000.0,15.0,0.9
107,283.940443690218,301.123289496484,301.133323706906,301.143357917328,301.153392127751,301.089310490715,300.824830641919,300.824830641919,300.824830641919,303.911608821948,0.2,10000.0,15.0,0.9
108,283.949918793562,301.133676295842,301.143748787167,301.153821278492,301.163893769817,301.099415691224,300.832748325366,300.832748325366,300.832748325366,303.919526505395,0.2,10000.0,15.0,0.9
109,283.959392847317,301.144061333572,301.154171403567,301.164281473561,301.174391543556,301.109519008469,300.840668996983,300.840668996983,300.840668996983,303.927447177012,0.2,10000.0,15.0,0.9
110,283.968865846716,301.154444628069,301.164591600218,301.174738572367,301.184885544516,301.119620448666,300.84859264467,300.84859264467,300.84859264467,303.935370824699,0.2,10000.0,15.0,0.9
111,283.978337786232,301.164826199893,301.175009426658,301.185192653422,301.195375880187,301.129720020346,300.856519256486,300.856519256486,300.856519256486,303.943297436515,0.2,10000.0,15.0,0.9
112,283.987808675572,301.17520602453,301.185424820144,301.195643615758,301.205862411371,301.13981769923,300.86444882064,300.86444882064,300.86444882064,303.951227000669,0.2,10000.0,15.0,0.9
113,283.997278514777,301.185584106006,301.195837789048,301.206091472091,301.216345155134,301.14991348175,300.872381325495,300.872381325495,300.872381325495,303.959159505525,0.2,10000.0,15.0,0.9
114,284.006747303891,301.195960448295,301.206248341637,301.21653623498,301.226824128322,301.160007364495,300.880316759565,300.880316759565,300.880316759565,303.967094939595,0.2,10000.0,15.0,0.9
115,284.016215042956,301.206335055323,301.216656486073,301.226977916823,301.237299347573,301.170099344212,300.888255111507,300.888255111507,300.888255111507,303.975033291536,0.2,10000.0,15.0,0.9
116,284.025681732017,301.216707930968,301.227062230418,301.237416529867,301.247770829316,301.180189417796,300.896196370117,300.896196370117,300.896196370117,303.982974550147,0.2,10000.0,15.0,0.9
117,284.035147371116,301.227079079062,301.237465582635,301.247852086209,301.258238589782,301.190277582292,300.904140524333,300.904140524333,300.904140524333,303.990918704362,0.2,10000.0,15.0,0.9
118,284.0446119603,301.23744850339,301.247866550594,301.258284597798,301.268702645002,301.200363834888,300.912087563225,300.912087563225,300.912087563225,303.998865743254,0.2,10000.0,15.0,0.9
119,284.054075499614,301.247816207693,301.258265142068,301.268714076443,301.279163010817,301.210448172911,300.920037475995,300.920037475995,300.920037475995,304.006815656024,0.2,10000.0,15.0,0.9
120,284.06353798909,301.258182195702,301.268661364825,301.279140533947,301.28961970307,301.220530593855,300.927990251974,300.927990251974,300.927990251974,304.014768432003,0.2,10000.0,15.0,0.9
121,284.072999428797,301.268546471007,301.279055226294,301.289563981582,301.300072736869,301.230611095265,300.935945880618,300.935945880618,300.935945880618,304.022724060647,0.2,10000.0,15.0,0.9
122,284.082459818771,301.278909037251,301.289446734058,301.299984430865,301.310522127673,301.240689674894,300.943904351505,300.943904351505,300.943904351505,304.030682531535,0.2,10000.0,15.0,0.9
123,284.091919159059,301.289269898005,301.299835895534,301.310401893063,301.320967890592,301.250766330597,300.951865654335,300.951865654335,300.951865654335,304.038643834364,0.2,10000.0,15.0,0.9
124,284.101377449707,301.299629056801,301.310222718057,301.320816379313,301.331410040568,301.260841060352,300.959829778922,300.959829778922,300.959829778922,304.046607958952,0.2,10000.0,15.0,0.9
125,284.110834690763,301.309986517131,301.320607208878,301.331227900625,301.341848592372,301.27091386226,300.967796715198,300.967796715198,300.967796715198,304.054574895228,0.2,10000.0,15.0,0.9
126,284.120290882275,301.32034228245,301.33098937517,301.34163646789,301.352283560611,301.280984734537,300.975766453205,300.975766453205,300.975766453205,304.062544633234,0.2,10000.0,15.0,0.9
127,284.12974602429,301.330696356173,301.341369224025,301.352042091878,301.36271495973,301.291053675516,300.983738983093,300.983738983093,300.983738983093,304.070517163122,0.2,10000.0,15.0,0.9
128,284.139200116857,301.341048741681,301.35174676246,301.362444783238,301.373142804017,301.301120683641,300.991714295122,300.991714295122,300.991714295122,304.078492475151,0.2,10000.0,15.0,0.9
129,284.148653160024,301.351399442318,301.362121997413,301.372844552509,301.383567107605,301.311185757465,300.999692379654,300.999692379654,300.999692379654,304.086470559684,0.2,10000.0,15.0,0.9
130,284.15810515384,301.361748461391,301.372494935753,301.383241410114,301.393987884476,301.321248895649,301.007673227156,301.007673227156,301.007673227156,304.094451407186,0.2,10000.0,15.0,0.9
131,284.167556098354,301.372095802175,301.382865584272,301.393635366368,301.404405148464,301.331310096959,301.015656828194,301.015656828194,301.015656828194,304.102435008223,0.2,10000.0,15.0,0.9
132,284.177005993616,301.382441467911,301.393233949694,301.404026431476,301.414818913259,301.34136936026,301.02364317343,301.02364317343,301.02364317343,304.11042135346,0.2,10000.0,15.0,0.9
133,284.186454839674,301.392785461806,301.403600038672,301.414414615538,301.425229192405,301.351426684518,301.031632253625,301.031632253625,301.031632253625,304.118410433654,0.2,10000.0,15.0,0.9
134,284.195902636581,301.403127787031,301.413963857786,301.42479992854,301.435635999295,301.361482068794,301.039624059631,301.039624059631,301.039624059631,304.126402239661,0.2,10000.0,15.0,0.9
135,284.205349384383,301.413468446736,301.424325413567,301.435182380397,301.446039347228,301.371535512249,301.047618582394,301.047618582394,301.047618582394,304.134396762424,0.2,10000.0,15.0,0.9
136,284.214795083792,301.423807442109,301.434684707669,301.445561973229,301.456439238789,301.381587012304,301.055615812948,301.055615812948,301.055615812948,304.142393992977,0.2,10000.0,15.0,0.9
137,284.224239755448,301.434144716367,301.445041596928,301.455938477489,301.46683535805,301.391636510769,301.06361574239,301.06361574239,301.06361574239,304.150393922419,0.2,10000.0,15.0,0.9
138,284.233683379074,301.444480331744,301.455396235486,301.466312139229,301.477228042972,301.401684062854,301.071618361951,301.071618361951,301.071618361951,304.15839654198,0.2,10000.0,15.0,0.9
139,284.243125954743,301.454814291205,301.465748629465,301.476682967725,301.487617305986,301.411729667958,301.079623662924,301.079623662924,301.079623662924,304.166401842953,0.2,10000.0,15.0,0.9
140,284.252567482525,301.465146597685,301.476098784923,301.48705097216,301.498003159398,301.421773325561,301.087631636684,301.087631636684,301.087631636684,304.174409816714,0.2,10000.0,15.0,0.9
141,284.262007962494,301.475477254092,301.486446707858,301.497416161623,301.508385615388,301.431815035223,301.095642274687,301.095642274687,301.095642274687,304.182420454717,0.2,10000.0,15.0,0.9
142,284.271447394723,301.485806263304,301.496792404208,301.507778545111,301.518764686015,301.441854796583,301.103655568468,301.103655568468,301.103655568468,304.190433748498,0.2,10000.0,15.0,0.9
143,284.280885779286,301.496133628172,301.507135879853,301.518138131535,301.529140383217,301.451892609353,301.111671509639,301.111671509639,301.111671509639,304.198449689668,0.2,10000.0,15.0,0.9
144,284.290323116257,301.506459351518,301.517477140617,301.528494929716,301.539512718815,301.461928473324,301.119690089887,301.119690089887,301.119690089887,304.206468269917,0.2,10000.0,15.0,0.9
145,284.299759405711,301.516783436141,301.527816192266,301.538848948391,301.549881704516,301.471962388355,301.127711300975,301.127711300975,301.127711300975,304.214489481005,0.2,10000.0,15.0,0.9
146,284.309194647721,301.527105884809,301.53815304051,301.549200196211,301.560247351912,301.481994354378,301.135735134738,301.135735134738,301.135735134738,304.222513314768,0.2,10000.0,15.0,0.9
147,284.318628842364,301.537426700269,301.548487691008,301.559548681746,301.570609672485,301.492024371394,301.143761583082,301.143761583082,301.143761583082,304.230539763112,0.2,10000.0,15.0,0.9
148,284.328061989735,301.54774588518,301.558820149213,301.569894413245,301.580968677277,301.502052439407,301.151790637983,301.151790637983,301.151790637983,304.238568818012,0.2,10000.0,15.0,0.9
149,284.337494089872,301.558063442351,301.56915042096,301.580237399569,301.591324378179,301.512078459856,301.159822291484,301.159822291484,301.159822291484,304.246600471514,0.2,10000.0,15.0,0.9
150,284.346925142868,301.568379374397,301.579478511616,301.590577648834,301.601676786053,301.522102486216,301.167856535698,301.167856535698,301.167856535698,304.254634715728,0.2,10000.0,15.0,0.9
151,284.3563551488,301.578693683966,301.58980442663,301.600915169293,301.612025911957,301.532124561442,301.175893362801,301.175893362801,301.175893362801,304.262671542831,0.2,10000.0,15.0,0.9
152,284.365784107746,301.58900637368,301.600128171403,301.611249969125,301.622371766847,301.54214468586,301.183932765035,301.183932765035,301.183932765035,304.270710945064,0.2,10000.0,15.0,0.9
153,284.375212019782,301.59931744614,301.610449751286,301.621582056432,301.632714361579,301.552162859861,301.191974734703,301.191974734703,301.191974734703,304.278752914733,0.2,10000.0,15.0,0.9
154,284.384638884986,301.609626903923,301.620769171585,301.631911439248,301.64305370691,301.562179083892,301.200019264173,301.200019264173,301.200019264173,304.286797444203,0.2,10000.0,15.0,0.9
155,284.394064703435,301.619934749584,301.631086437557,301.642238125531,301.653389813505,301.572193358455,301.20806634587,301.20806634587,301.20806634587,304.2948445259,0.2,10000.0,15.0,0.9
156,284.403489475207,301.630240985656,301.641401554413,301.652562123171,301.663722691929,301.582205684111,301.216115972281,301.216115972281,301.216115972281,304.302894152311,0.2,10000.0,15.0,0.9
