Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
15,282.904531771565,299.995411969078,300.008862248538,300.022312527998,300.035762807459,300.02928223016,300.018775173957,300.01362792078,300.01362792078,300.880681300805,0.4,5000.0,10.0,0.9
16,282.904897997461,299.99550431589,300.008633837179,300.021763358469,300.034892879758,300.031234646655,300.020027065234,300.014542466576,300.014542466576,300.881595846601,0.4,5000.0,10.0,0.9
17,282.905315475686,299.995624012613,300.00840292822,300.021181843826,300.033960759433,300.033187163989,300.021278961797,300.015457586854,300.015457586854,300.88251096688,0.4,5000.0,10.0,0.9
18,282.905774290995,299.995767493932,300.008173530026,300.02057956612,300.032985602214,300.035139663283,300.022530871928,300.016373266036,300.016373266036,300.883426646062,0.4,5000.0,10.0,0.9
19,282.906014888947,299.99585373501,300.008075707332,300.020297679654,300.032519651976,300.037092230191,300.023782830171,300.017289515728,300.017289515728,300.884342895754,0.4,5000.0,10.0,0.9
20,282.906531179134,299.996033137197,300.007854233076,300.019675328955,300.031496424834,300.039043886695,300.025034789218,300.018206271204,300.018206271204,300.88525965123,0.4,5000.0,10.0,0.9
21,282.906829827306,299.996151023489,300.007754945425,300.019358867361,300.030962789297,300.0409419035,300.026286777261,300.019123570314,300.019123570314,300.88617695034,0.4,5000.0,10.0,0.9
22,282.906919266858,299.996205692022,300.007764764418,300.019323836815,300.030882909212,300.042372515315,300.027538815323,300.020041399844,300.020041399844,300.88709477987,0.4,5000.0,10.0,0.9
23,282.907273982966,299.996350841449,300.00765731804,300.018963794632,300.030270271224,300.041576747815,300.028790863257,300.020959700341,300.020959700341,300.888013080367,0.4,5000.0,10.0,0.9
24,282.907648542576,299.996507298044,300.007550371326,300.018593444608,300.02963651789,300.040679591173,300.030042937668,300.021878486512,300.021878486512,300.888931866538,0.4,5000.0,10.0,0.9
25,282.907814886438,299.996597186972,300.00754455789,300.018491928807,300.029439299725,300.040386670643,300.031295020665,300.022797771004,300.022797771004,300.889851151029,0.4,5000.0,10.0,0.9
26,282.908002461264,299.996696647509,300.00753411897,300.01837159043,300.029209061891,300.040046533351,300.032547138688,300.023717521579,300.023717521579,300.890770901604,0.4,5000.0,10.0,0.9
27,282.908209111036,299.996804900822,300.007519918869,300.018234936915,300.028949954962,300.039664973008,300.033799297857,300.024637729823,300.024637729823,300.891691109848,0.4,5000.0,10.0,0.9
28,282.90843284535,299.996921209845,300.007502718604,300.018084227363,300.028665736122,300.039247244882,300.035051470986,300.025558387797,300.025558387797,300.892611767822,0.4,5000.0,10.0,0.9
29,282.908671826911,299.997044877802,300.007483187141,300.017921496481,300.028359805821,300.038798115161,300.036303661654,300.026479487993,300.026479487993,300.893532868019,0.4,5000.0,10.0,0.9
30,282.908924360032,299.997175246695,300.007461911398,300.017748576101,300.028035240804,300.038321905507,300.037555889574,300.027401023298,300.027401023298,300.894454403324,0.4,5000.0,10.0,0.9
31,282.909188880053,299.997311695773,300.007439405162,300.017567114552,300.027694823941,300.03782253333,300.038808131992,300.028322986959,300.028322986959,300.895376366984,0.4,5000.0,10.0,0.9
32,282.909255661037,299.997378507587,300.007499831601,300.017621155616,300.02774247963,300.037863803645,300.040060375595,300.029245389911,300.029245389911,300.896298769936,0.4,5000.0,10.0,0.9
33,282.909543435558,299.997526133654,300.007473674785,300.017421215916,300.027368757047,300.037316298178,300.04131212995,300.030168190447,300.030168190447,300.897221570472,0.4,5000.0,10.0,0.9
34,282.909634920252,299.997603670759,300.007527877678,300.017452084596,300.027376291514,300.037300498433,300.042561473031,300.031091416875,300.031091416875,300.898144796901,0.4,5000.0,10.0,0.9
35,282.909941454984,299.997760697862,300.007499560533,300.017238423204,300.026977285875,300.036716148546,300.043780045397,300.032015030785,300.032015030785,300.899068410811,0.4,5000.0,10.0,0.9
36,282.910054003479,299.997847575268,300.007548855805,300.017250136341,300.026951416877,300.036652697414,300.044919879892,300.032939058109,300.032939058109,300.899992438135,0.4,5000.0,10.0,0.9
37,282.910176282372,299.99793864867,300.00759564145,300.017252634231,300.026909627011,300.036566619791,300.04582185955,300.033863477708,300.033863477708,300.900916857733,0.4,5000.0,10.0,0.9
38,282.910505770216,299.998107356323,300.007565045516,300.017022734708,300.026480423901,300.035938113093,300.045395802286,300.034788271454,300.034788271454,300.90184165148,0.4,5000.0,10.0,0.9
39,282.910644558246,299.998205987406,300.007608468928,300.01701095045,300.026413431971,300.035815913493,300.045218395015,300.035713461519,300.035713461519,300.902766841545,0.4,5000.0,10.0,0.9
40,282.910791170623,299.998308071775,300.007650036149,300.016992000523,300.026333964897,300.035675929272,300.045017893646,300.036639029518,300.036639029518,300.903692409544,0.4,5000.0,10.0,0.9
41,282.910945074958,299.998413400074,300.007689925797,300.016966451519,300.026242977242,300.035519502965,300.044796028688,300.037564971024,300.037564971024,300.90461835105,0.4,5000.0,10.0,0.9
42,282.911105764936,299.998521771016,300.007728303286,300.016934835556,300.026141367826,300.035347900097,300.044554432367,300.03849128174,300.03849128174,300.905544661765,0.4,5000.0,10.0,0.9
43,282.91127275908,299.998632991169,300.007765321786,300.016897652403,300.02602998302,300.035162313638,300.044294644255,300.039417957267,300.039417957267,300.906471337292,0.4,5000.0,10.0,0.9
44,282.911445599589,299.998746874905,300.007801123449,300.016855371994,300.025909620539,300.034963869083,300.044018117628,300.040344991561,300.040344991561,300.907398371587,0.4,5000.0,10.0,0.9
45,282.911623851224,299.99886324537,300.007835842657,300.016808439944,300.025781037231,300.034753634519,300.043726231806,300.041272367586,300.041272367586,300.908325747611,0.4,5000.0,10.0,0.9
46,282.911620493691,299.998910658375,300.007936515122,300.016962371868,300.025988228615,300.035014085362,300.044039942109,300.042200085056,300.042200085056,300.909253465082,0.4,5000.0,10.0,0.9
47,282.911810138965,299.999032015131,300.00796844496,300.016904874789,300.025841304618,300.034777734447,300.043714164276,300.043127907792,300.043127907792,300.910181287817,0.4,5000.0,10.0,0.9
48,282.912004073395,299.999155539515,300.007999918185,300.016844296855,300.025688675524,300.034533054194,300.043377432864,300.044055005094,300.044055005094,300.91110838512,0.4,5000.0,10.0,0.9
49,282.912200305329,299.999280909904,300.008032545854,300.016784181804,300.025535817754,300.034287453704,300.043039089654,300.044977974939,300.044977974939,300.912031354964,0.4,5000.0,10.0,0.9
50,282.9122169554,299.99933774867,300.008129688022,300.016921627374,300.025713566725,300.034505506077,300.043297445429,300.045898733307,300.045898733307,300.912952113333,0.4,5000.0,10.0,0.9
51,282.912420864632,299.999471586839,300.008170869887,300.016870152936,300.025569435984,300.034268719033,300.042968002081,300.046785865673,300.046785865673,300.913839245698,0.4,5000.0,10.0,0.9
52,282.912627841845,299.999618549883,300.008235367786,300.016852185689,300.025469003592,300.034085821494,300.042702639397,300.047589514034,300.047589514034,300.914642894059,0.4,5000.0,10.0,0.9
53,282.912837591213,299.999789267189,300.008345230896,300.016901194603,300.025457158311,300.034013122018,300.042569085725,300.048231811236,300.048231811236,300.915285191262,0.4,5000.0,10.0,0.9
54,282.913049832249,299.999982931646,300.00849912997,300.017015328294,300.025531526618,300.034047724942,300.042563923267,300.048713015216,300.048713015216,300.915766395242,0.4,5000.0,10.0,0.9
55,282.926258205211,300.006240995466,300.006240995466,300.006240995466,300.006240995466,300.006240995466,300.006240995466,300.006240995466,300.006240995466,300.873294375491,0.4,5000.0,10.0,0.9
56,282.926362017574,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.873407756284,0.4,5000.0,10.0,0.9
57,282.926465826933,300.006467753773,300.006467753773,300.006467753773,300.006467753773,300.006467753773,300.006467753773,300.006467753773,300.006467753773,300.873521133799,0.4,5000.0,10.0,0.9
58,282.926569633286,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.006581128009,300.873634508034,0.4,5000.0,10.0,0.9
59,282.926673436634,300.006694498966,300.006694498966,300.006694498966,300.006694498966,300.006694498966,300.006694498966,300.006694498966,300.006694498966,300.873747878991,0.4,5000.0,10.0,0.9
60,282.926777236977,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.873861246671,0.4,5000.0,10.0,0.9
61,282.926881034316,300.006921231046,300.006921231046,300.006921231046,300.006921231046,300.006921231046,300.006921231046,300.006921231046,300.006921231046,300.873974611071,0.4,5000.0,10.0,0.9
62,282.926984828649,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.007034592168,300.874087972193,0.4,5000.0,10.0,0.9
63,282.927088619978,300.007147950012,300.007147950012,300.007147950012,300.007147950012,300.007147950012,300.007147950012,300.007147950012,300.007147950012,300.874201330038,0.4,5000.0,10.0,0.9
64,282.927192408302,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.874314684604,0.4,5000.0,10.0,0.9
65,282.927296193621,300.007374655867,300.007374655867,300.007374655867,300.007374655867,300.007374655867,300.007374655867,300.007374655867,300.007374655867,300.874428035892,0.4,5000.0,10.0,0.9
66,282.927399975936,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.007488003877,300.874541383903,0.4,5000.0,10.0,0.9
67,282.927503755247,300.00760134861,300.00760134861,300.00760134861,300.00760134861,300.00760134861,300.00760134861,300.00760134861,300.00760134861,300.874654728636,0.4,5000.0,10.0,0.9
68,282.927607531554,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.874768070091,0.4,5000.0,10.0,0.9
69,282.927711304856,300.007828028243,300.007828028243,300.007828028243,300.007828028243,300.007828028243,300.007828028243,300.007828028243,300.007828028243,300.874881408269,0.4,5000.0,10.0,0.9
70,282.927815075154,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.007941363144,300.874994743169,0.4,5000.0,10.0,0.9
71,282.927918842448,300.008054694766,300.008054694767,300.008054694766,300.008054694766,300.008054694766,300.008054694766,300.008054694766,300.008054694766,300.875108074792,0.4,5000.0,10.0,0.9
72,282.928022606738,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.875221403138,0.4,5000.0,10.0,0.9
73,282.928126368024,300.008281348181,300.00828134818,300.00828134818,300.00828134818,300.00828134818,300.00828134818,300.00828134818,300.00828134818,300.875334728206,0.4,5000.0,10.0,0.9
74,282.928230126306,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.008394669972,300.875448049998,0.4,5000.0,10.0,0.9
75,282.928333881585,300.008507988487,300.008507988486,300.008507988486,300.008507988487,300.008507988487,300.008507988487,300.008507988487,300.008507988487,300.875561368512,0.4,5000.0,10.0,0.9
76,282.92843763386,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.87567468375,0.4,5000.0,10.0,0.9
77,282.928541383132,300.008734615685,300.008734615685,300.008734615685,300.008734615685,300.008734615685,300.008734615685,300.008734615685,300.008734615685,300.875787995711,0.4,5000.0,10.0,0.9
78,282.9286451294,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.008847924369,300.875901304395,0.4,5000.0,10.0,0.9
79,282.928748872665,300.008961229776,300.008961229776,300.008961229776,300.008961229776,300.008961229776,300.008961229776,300.008961229776,300.008961229776,300.876014609802,0.4,5000.0,10.0,0.9
80,282.928852612927,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.876127911933,0.4,5000.0,10.0,0.9
81,282.928956350184,300.009187830762,300.009187830762,300.009187830762,300.009187830762,300.009187830762,300.009187830762,300.009187830762,300.009187830762,300.876241210787,0.4,5000.0,10.0,0.9
82,282.92906008444,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.00930112634,300.876354506365,0.4,5000.0,10.0,0.9
83,282.929163815693,300.009414418642,300.009414418642,300.009414418642,300.009414418642,300.009414418642,300.009414418642,300.009414418642,300.009414418642,300.876467798668,0.4,5000.0,10.0,0.9
84,282.929267543942,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.876581087693,0.4,5000.0,10.0,0.9
85,282.929371269188,300.009640993417,300.009640993417,300.009640993417,300.009640993417,300.009640993417,300.009640993417,300.009640993417,300.009640993417,300.876694373443,0.4,5000.0,10.0,0.9
86,282.929474991432,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.009754275891,300.876807655917,0.4,5000.0,10.0,0.9
87,282.929578710673,300.009867555089,300.009867555089,300.009867555089,300.009867555089,300.009867555089,300.009867555089,300.009867555089,300.009867555089,300.876920935115,0.4,5000.0,10.0,0.9
88,282.929682426911,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.877034211037,0.4,5000.0,10.0,0.9
89,282.929786140147,300.010094103658,300.010094103658,300.010094103658,300.010094103658,300.010094103658,300.010094103658,300.010094103658,300.010094103658,300.877147483683,0.4,5000.0,10.0,0.9
90,282.929889850381,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.010207373029,300.877260753054,0.4,5000.0,10.0,0.9
91,282.929993557612,300.010320639124,300.010320639124,300.010320639124,300.010320639124,300.010320639124,300.010320639124,300.010320639124,300.010320639124,300.87737401915,0.4,5000.0,10.0,0.9
92,282.930097261841,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.87748728197,0.4,5000.0,10.0,0.9
93,282.930200963068,300.010547161489,300.010547161489,300.010547161489,300.010547161489,300.010547161489,300.010547161489,300.010547161489,300.010547161489,300.877600541514,0.4,5000.0,10.0,0.9
94,282.930304661293,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.010660417758,300.877713797784,0.4,5000.0,10.0,0.9
95,282.930408356515,300.010773670753,300.010773670753,300.010773670753,300.010773670753,300.010773670753,300.010773670753,300.010773670753,300.010773670753,300.877827050778,0.4,5000.0,10.0,0.9
96,282.930512048736,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.877940300498,0.4,5000.0,10.0,0.9
97,282.930615737955,300.011000166916,300.011000166916,300.011000166916,300.011000166916,300.011000166916,300.011000166916,300.011000166916,300.011000166916,300.878053546942,0.4,5000.0,10.0,0.9
98,282.930719424173,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.011113410086,300.878166790111,0.4,5000.0,10.0,0.9
99,282.930823107388,300.011226649981,300.011226649981,300.011226649981,300.011226649981,300.011226649981,300.011226649981,300.011226649981,300.011226649981,300.878280030006,0.4,5000.0,10.0,0.9
100,282.930926787602,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.878393266626,0.4,5000.0,10.0,0.9
101,282.931030464815,300.011453119947,300.011453119947,300.011453119947,300.011453119946,300.011453119946,300.011453119946,300.011453119946,300.011453119946,300.878506499972,0.4,5000.0,10.0,0.9
102,282.931134139026,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.011566350018,300.878619730043,0.4,5000.0,10.0,0.9
103,282.931237810236,300.011679576814,300.011679576814,300.011679576814,300.011679576814,300.011679576814,300.011679576814,300.011679576814,300.011679576814,300.87873295684,0.4,5000.0,10.0,0.9
104,282.931341478445,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.878846180362,0.4,5000.0,10.0,0.9
105,282.931445143653,300.011906020585,300.011906020585,300.011906020585,300.011906020585,300.011906020585,300.011906020585,300.011906020585,300.011906020585,300.878959400611,0.4,5000.0,10.0,0.9
106,282.931548805859,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.012019237559,300.879072617585,0.4,5000.0,10.0,0.9
107,282.931652465065,300.012132451259,300.012132451259,300.012132451259,300.012132451259,300.012132451259,300.012132451259,300.012132451259,300.012132451259,300.879185831285,0.4,5000.0,10.0,0.9
108,282.931756121269,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.879299041711,0.4,5000.0,10.0,0.9
109,282.931859774473,300.012358868838,300.012358868838,300.012358868838,300.012358868838,300.012358868838,300.012358868838,300.012358868838,300.012358868838,300.879412248864,0.4,5000.0,10.0,0.9
110,282.931963424677,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.012472072717,300.879525452743,0.4,5000.0,10.0,0.9
111,282.932067071879,300.012585273322,300.012585273322,300.012585273322,300.012585273322,300.012585273322,300.012585273322,300.012585273322,300.012585273322,300.879638653347,0.4,5000.0,10.0,0.9
112,282.932170716081,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.879751850679,0.4,5000.0,10.0,0.9
113,282.932274357283,300.012811664712,300.012811664712,300.012811664712,300.012811664712,300.012811664712,300.012811664712,300.012811664712,300.012811664712,300.879865044737,0.4,5000.0,10.0,0.9
114,282.932377995484,300.012924855496,300.012924855496,300.012924855496,300.012924855496,300.012924855496,300.012924855497,300.012924855497,300.012924855497,300.879978235522,0.4,5000.0,10.0,0.9
115,282.932481630685,300.013038043008,300.013038043008,300.013038043008,300.013038043008,300.013038043008,300.013038043008,300.013038043008,300.013038043008,300.880091423034,0.4,5000.0,10.0,0.9
116,282.932585262886,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.880204607272,0.4,5000.0,10.0,0.9
117,282.932688892086,300.013264408212,300.013264408212,300.013264408212,300.013264408212,300.013264408212,300.013264408212,300.013264408212,300.013264408212,300.880317788237,0.4,5000.0,10.0,0.9
118,282.932792518287,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.013377585904,300.880430965929,0.4,5000.0,10.0,0.9
119,282.932896141488,300.013490760323,300.013490760323,300.013490760323,300.013490760323,300.013490760323,300.013490760323,300.013490760323,300.013490760323,300.880544140349,0.4,5000.0,10.0,0.9
120,282.932999761689,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.880657311495,0.4,5000.0,10.0,0.9
121,282.93310337889,300.013717099344,300.013717099344,300.013717099344,300.013717099344,300.013717099344,300.013717099344,300.013717099344,300.013717099344,300.880770479369,0.4,5000.0,10.0,0.9
122,282.933206993091,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.013830263945,300.88088364397,0.4,5000.0,10.0,0.9
123,282.933310604293,300.013943425274,300.013943425274,300.013943425274,300.013943425274,300.013943425274,300.013943425274,300.013943425274,300.013943425274,300.880996805299,0.4,5000.0,10.0,0.9
124,282.933414212495,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.881109963356,0.4,5000.0,10.0,0.9
125,282.933517817698,300.014169738114,300.014169738114,300.014169738114,300.014169738114,300.014169738114,300.014169738114,300.014169738114,300.014169738114,300.88122311814,0.4,5000.0,10.0,0.9
126,282.933621419902,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.014282889626,300.881336269651,0.4,5000.0,10.0,0.9
127,282.933725019106,300.014396037865,300.014396037865,300.014396037865,300.014396037865,300.014396037865,300.014396037865,300.014396037865,300.014396037865,300.881449417891,0.4,5000.0,10.0,0.9
128,282.933828615311,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.881562562859,0.4,5000.0,10.0,0.9
129,282.933932208517,300.014622324529,300.014622324529,300.014622324529,300.014622324529,300.014622324529,300.014622324529,300.014622324529,300.014622324529,300.881675704554,0.4,5000.0,10.0,0.9
130,282.934035798724,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.014735462952,300.881788842978,0.4,5000.0,10.0,0.9
131,282.934139385932,300.014848598104,300.014848598104,300.014848598104,300.014848598104,300.014848598104,300.014848598104,300.014848598104,300.014848598104,300.88190197813,0.4,5000.0,10.0,0.9
132,282.934242970142,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.88201511001,0.4,5000.0,10.0,0.9
133,282.934346551352,300.015074858593,300.015074858593,300.015074858593,300.015074858593,300.015074858593,300.015074858593,300.015074858593,300.015074858593,300.882128238619,0.4,5000.0,10.0,0.9
134,282.934450129564,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.01518798393,300.882241363956,0.4,5000.0,10.0,0.9
135,282.934553704777,300.015301105996,300.015301105996,300.015301105996,300.015301105996,300.015301105996,300.015301105996,300.015301105996,300.015301105996,300.882354486022,0.4,5000.0,10.0,0.9
136,282.934657276992,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.882467604816,0.4,5000.0,10.0,0.9
137,282.934760846208,300.015527340314,300.015527340314,300.015527340314,300.015527340314,300.015527340314,300.015527340314,300.015527340314,300.015527340314,300.882580720339,0.4,5000.0,10.0,0.9
138,282.934864412426,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.015640452566,300.882693832592,0.4,5000.0,10.0,0.9
139,282.934967975646,300.015753561547,300.015753561547,300.015753561547,300.015753561547,300.015753561547,300.015753561547,300.015753561547,300.015753561547,300.882806941573,0.4,5000.0,10.0,0.9
140,282.935071535868,300.015866667257,300.015866667257,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.882920047283,0.4,5000.0,10.0,0.9
141,282.935175093092,300.015979769697,300.015979769697,300.015979769697,300.015979769697,300.015979769697,300.015979769697,300.015979769697,300.015979769697,300.883033149722,0.4,5000.0,10.0,0.9
142,282.935278647318,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.016092868865,300.883146248891,0.4,5000.0,10.0,0.9
143,282.935382198545,300.016205964763,300.016205964763,300.016205964763,300.016205964763,300.016205964763,300.016205964763,300.016205964763,300.016205964763,300.883259344789,0.4,5000.0,10.0,0.9
144,282.935485746775,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.883372437416,0.4,5000.0,10.0,0.9
145,282.935589292007,300.016432146747,300.016432146747,300.016432146747,300.016432146747,300.016432146748,300.016432146748,300.016432146748,300.016432146748,300.883485526773,0.4,5000.0,10.0,0.9
146,282.935692834242,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.016545232834,300.88359861286,0.4,5000.0,10.0,0.9
147,282.935796373479,300.01665831565,300.01665831565,300.01665831565,300.01665831565,300.01665831565,300.01665831565,300.01665831565,300.01665831565,300.883711695676,0.4,5000.0,10.0,0.9
148,282.935899909719,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.883824775221,0.4,5000.0,10.0,0.9
149,282.936003442961,300.016884471472,300.016884471472,300.016884471472,300.016884471472,300.016884471472,300.016884471472,300.016884471472,300.016884471472,300.883937851498,0.4,5000.0,10.0,0.9
150,282.936106973206,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.016997544478,300.884050924504,0.4,5000.0,10.0,0.9
151,282.936210500454,300.017110614214,300.017110614214,300.017110614214,300.017110614214,300.017110614214,300.017110614214,300.017110614214,300.017110614214,300.884163994239,0.4,5000.0,10.0,0.9
152,282.936314024705,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.884277060706,0.4,5000.0,10.0,0.9
153,282.936417545958,300.017336743877,300.017336743877,300.017336743877,300.017336743877,300.017336743877,300.017336743877,300.017336743877,300.017336743877,300.884390123902,0.4,5000.0,10.0,0.9
154,282.936521064215,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.017449803803,300.884503183829,0.4,5000.0,10.0,0.9
155,282.936624579474,300.017562860461,300.01756286046,300.017562860461,300.01756286046,300.01756286046,300.01756286046,300.01756286046,300.01756286046,300.884616240486,0.4,5000.0,10.0,0.9
156,282.936728091737,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.884729293874,0.4,5000.0,10.0,0.9
