Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
75,292.598546441887,303.528164993423,301.533558322325,300.666476189123,300.289653448109,300.12587974735,300.054708655004,300.023775301816,300.012745891483,300.190445314036,0.5,20000.0,15.0,0.5
76,292.650655684735,303.575258136114,301.554040906191,300.67537748828,300.293522093241,300.127560976286,300.055439346009,300.024092843697,300.012919598895,300.190619021448,0.5,20000.0,15.0,0.5
77,292.70275611808,303.622351658615,301.574524411932,300.684279180189,300.297390911925,300.129242279774,300.056170069732,300.024410399749,300.013093383371,300.190792805924,0.5,20000.0,15.0,0.5
78,292.754847742621,303.669445514221,301.595008839435,300.693181264824,300.301259904157,300.130923657815,300.056900826174,300.024727969972,300.013267244469,300.190966667021,0.5,20000.0,15.0,0.5
79,292.806930559059,303.716539656133,301.615494188592,300.702083742158,300.305129069934,300.132605110411,300.057631615336,300.025045554366,300.013441181756,300.191140604309,0.5,20000.0,15.0,0.5
80,292.859004568096,303.763634037477,301.63598045929,300.710986612166,300.30899840925,300.13428663756,300.058362437218,300.025363152933,300.013615194809,300.191314617362,0.5,20000.0,15.0,0.5
81,292.91106977043,303.810728611321,301.656467651421,300.719889874822,300.312867922102,300.135968239265,300.059093291822,300.025680765673,300.013789283211,300.191488705764,0.5,20000.0,15.0,0.5
82,292.960525718021,303.858045213449,301.676926907295,300.728808459938,300.316728396945,300.137653127659,300.059823807849,300.025998652524,300.013963490292,300.191662912845,0.5,20000.0,15.0,0.5
83,293.012540972518,303.905153545762,301.69741462584,300.737712896298,300.320598201672,300.139334930843,300.06055472578,300.026316296984,300.014137728456,300.191837151009,0.5,20000.0,15.0,0.5
84,293.064547407204,303.952262355962,301.717903242372,300.746617730187,300.324468181295,300.141016808903,300.061285676495,300.026633955623,300.014312040764,300.192011463317,0.5,20000.0,15.0,0.5
85,293.116545022773,303.999371601545,301.738392756784,300.75552296158,300.32833833581,300.142698761837,300.062016659993,300.026951628444,300.014486426827,300.19218584938,0.5,20000.0,15.0,0.5
86,293.168533819924,304.046481239915,301.75888316897,300.76442859045,300.332208665215,300.144380789648,300.062747676276,300.027269315445,300.014660886265,300.192360308818,0.5,20000.0,15.0,0.5
87,293.220513799355,304.0935912284,301.779374478824,300.77333461677,300.336079169503,300.146062892336,300.063478725346,300.027587016627,300.014835418705,300.192534841258,0.5,20000.0,15.0,0.5
88,293.272484961763,304.140701524265,301.799866686241,300.782241040515,300.339949848671,300.147745069901,300.064209807202,300.027904731992,300.015010023779,300.192709446332,0.5,20000.0,15.0,0.5
89,293.324447307849,304.187812084725,301.820359791114,300.791147861657,300.343820702714,300.149427322344,300.064940921847,300.02822246154,300.015184701127,300.19288412368,0.5,20000.0,15.0,0.5
90,293.37640083831,304.23492286696,301.840853793337,300.800055080172,300.347691731629,300.151109649667,300.06567206928,300.028540205271,300.015359450392,300.193058872945,0.5,20000.0,15.0,0.5
91,293.428345553848,304.282033828124,301.861348692805,300.808962696031,300.35156293541,300.152792051869,300.066403249504,300.028857963187,300.015534271227,300.19323369378,0.5,20000.0,15.0,0.5
92,293.480281455161,304.329144925359,301.881844489411,300.81787070921,300.355434314054,300.154474528951,300.067134462519,300.029175735287,300.015709163287,300.19340858584,0.5,20000.0,15.0,0.5
93,293.532208542952,304.376256115807,301.90234118305,300.826779119681,300.359305867556,300.156157080915,300.067865708326,300.029493521572,300.015884126235,300.193583548788,0.5,20000.0,15.0,0.5
94,293.584126817922,304.423367356622,301.922838773616,300.835687927419,300.363177595912,300.15783970776,300.068596986927,300.029811322044,300.016059159739,300.193758582291,0.5,20000.0,15.0,0.5
95,293.636036280772,304.470478604975,301.943337261003,300.844597132397,300.367049499118,300.159522409488,300.069328298321,300.030129136702,300.01623426347,300.193933686023,0.5,20000.0,15.0,0.5
96,293.687936932206,304.517589818072,301.963836645105,300.853506734589,300.370921577168,300.161205186098,300.070059642511,300.030446965547,300.016409437108,300.194108859661,0.5,20000.0,15.0,0.5
97,293.739828772926,304.564700953159,301.984336925816,300.862416733968,300.37479383006,300.162888037593,300.070791019498,300.030764808581,300.016584680336,300.194284102889,0.5,20000.0,15.0,0.5
98,293.791711803635,304.611811967533,302.004838103032,300.871327130509,300.378666257788,300.164570963972,300.071522429281,300.031082665803,300.016759992841,300.194459415394,0.5,20000.0,15.0,0.5
99,293.843586025038,304.658922818552,302.025340176646,300.880237924184,300.382538860349,300.166253965237,300.072253871863,300.031400537214,300.016935374316,300.194634796869,0.5,20000.0,15.0,0.5
100,293.895451437838,304.70603346364,302.045843146552,300.889149114969,300.386411637738,300.167937041387,300.072985347245,300.031718422815,300.017110824459,300.194810247011,0.5,20000.0,15.0,0.5
101,293.947308042743,304.753143860301,302.066347012645,300.898060702836,300.39028458995,300.169620192424,300.073716855427,300.032036322606,300.01728634297,300.194985765523,0.5,20000.0,15.0,0.5
102,293.999155840455,304.800253966123,302.086851774819,300.906972687759,300.394157716982,300.171303418349,300.07444839641,300.032354236589,300.017461929558,300.195161352111,0.5,20000.0,15.0,0.5
103,294.050994831682,304.847363738787,302.107357432969,300.915885069712,300.398031018829,300.172986719161,300.075179970196,300.032672164763,300.017637583932,300.195337006485,0.5,20000.0,15.0,0.5
104,294.10282501713,304.894473136074,302.12786398699,300.924797848669,300.401904495488,300.174670094863,300.075911576786,300.032990107129,300.017813305807,300.19551272836,0.5,20000.0,15.0,0.5
105,294.154646397507,304.941582115872,302.148371436775,300.933711024604,300.405778146952,300.176353545454,300.07664321618,300.033308063689,300.017989094902,300.195688517455,0.5,20000.0,15.0,0.5
106,294.20645897352,304.988690636185,302.168879782219,300.94262459749,300.409651973219,300.178037070935,300.077374888379,300.033626034442,300.01816495094,300.195864373493,0.5,20000.0,15.0,0.5
107,294.258262745876,305.035798655135,302.189389023217,300.951538567302,300.413525974284,300.179720671307,300.078106593386,300.03394401939,300.018340873649,300.196040296202,0.5,20000.0,15.0,0.5
108,294.310057715285,305.082906130973,302.209899159663,300.960452934012,300.417400150143,300.18140434657,300.0788383312,300.034262018532,300.018516862757,300.19621628531,0.5,20000.0,15.0,0.5
109,294.361843882456,305.13001302208,302.230410191452,300.969367697596,300.421274500792,300.183088096726,300.079570101822,300.03458003187,300.018692918001,300.196392340554,0.5,20000.0,15.0,0.5
110,294.413621248098,305.177119286979,302.250922118478,300.978282858026,300.425149026225,300.184771921775,300.080301905255,300.034898059404,300.018869039118,300.196568461671,0.5,20000.0,15.0,0.5
111,294.465389812922,305.224224884333,302.271434940637,300.987198415276,300.42902372644,300.186455821718,300.081033741498,300.035216101135,300.019045225851,300.196744648403,0.5,20000.0,15.0,0.5
112,294.517149577638,305.271329772956,302.291948657823,300.996114369322,300.432898601431,300.188139796555,300.081765610553,300.035534157063,300.019221477943,300.196920900496,0.5,20000.0,15.0,0.5
113,294.564805739211,305.318891924801,302.312550107052,301.005018050294,300.436771522096,300.189825788916,300.082496701675,300.035852513453,300.019397840938,300.19709726349,0.5,20000.0,15.0,0.5
114,294.616411573447,305.366029451874,302.333067793211,301.013934259615,300.440646865929,300.191509963879,300.0832286097,300.03617060644,300.019574224215,300.197273646768,0.5,20000.0,15.0,0.5
115,294.668006877908,305.413167203916,302.353586375302,301.022850855082,300.44452238365,300.193194213843,300.083960550231,300.036488713702,300.019750672111,300.197450094664,0.5,20000.0,15.0,0.5
116,294.719591654026,305.460305159991,302.374105853183,301.031767836715,300.448398075233,300.194878538805,300.08469252327,300.036806835236,300.019927184386,300.197626606939,0.5,20000.0,15.0,0.5
117,294.771165903239,305.507443299331,302.394626226719,301.040685204531,300.452273940653,300.196562938768,300.08542452882,300.037124971044,300.0201037608,300.197803183353,0.5,20000.0,15.0,0.5
118,294.822729626983,305.554581601337,302.415147495782,301.049602958551,300.456149979886,300.198247413729,300.086156566884,300.037443121127,300.020280401117,300.19797982367,0.5,20000.0,15.0,0.5
119,294.874282826698,305.60172004558,302.435669660247,301.058521098795,300.460026192908,300.199931963691,300.086888637464,300.037761285483,300.020457105106,300.198156527659,0.5,20000.0,15.0,0.5
120,294.92589360979,305.648846878021,302.456192493933,301.06744012497,300.463902357384,300.201616580276,300.087620756046,300.038079460239,300.020633871887,300.19833329444,0.5,20000.0,15.0,0.5
121,294.977531737896,305.695966985581,302.476716114533,301.076359817448,300.46777857449,300.20330126756,300.088352915731,300.038397647139,300.020810701532,300.198510124084,0.5,20000.0,15.0,0.5
122,295.029161061835,305.743086498512,302.497240645612,301.085279911448,300.471654962747,300.204986030064,300.089085108297,300.038715848249,300.020987594163,300.198687016716,0.5,20000.0,15.0,0.5
123,295.080781582316,305.79020538111,302.517766087063,301.094200406944,300.47553152215,300.206670867788,300.089817333744,300.039034063567,300.02116454956,300.198863972113,0.5,20000.0,15.0,0.5
124,295.132393300047,305.837323597788,302.53829243878,301.103121303908,300.479408252697,300.208355780733,300.090549592073,300.039352293096,300.021341567505,300.199040990057,0.5,20000.0,15.0,0.5
125,295.183996215738,305.884441113083,302.558819700654,301.112042602314,300.483285154382,300.2100407689,300.091281883285,300.039670536835,300.021518647781,300.199218070334,0.5,20000.0,15.0,0.5
126,295.2355903301,305.931557891654,302.579347872578,301.120964302136,300.487162227202,300.21172583229,300.092014207382,300.039988794785,300.021695790176,300.199395212729,0.5,20000.0,15.0,0.5
127,295.28717564384,305.97867389829,302.599876954447,301.129886403346,300.491039471154,300.213410970903,300.092746564364,300.040307066948,300.021872994479,300.199572417032,0.5,20000.0,15.0,0.5
128,295.338752157672,306.025789097907,302.620406946152,301.13880890592,300.494916886234,300.21509618474,300.093478954232,300.040625353322,300.022050260482,300.199749683034,0.5,20000.0,15.0,0.5
129,295.390319872306,306.072903455556,302.640937847587,301.147731809828,300.498794472437,300.216781473801,300.094211376988,300.040943653911,300.022227587979,300.199927010532,0.5,20000.0,15.0,0.5
130,295.441878788454,306.120016936423,302.661469658645,301.156655115047,300.502672229761,300.218466838088,300.094943832632,300.041261968712,300.022404976767,300.20010439932,0.5,20000.0,15.0,0.5
131,295.493428906828,306.167129505833,302.682002379218,301.165578821548,300.506550158201,300.220152277601,300.095676321165,300.041580297729,300.022582426646,300.200281849199,0.5,20000.0,15.0,0.5
132,295.544970228143,306.214241129251,302.702536009201,301.174502929305,300.510428257753,300.221837792341,300.096408842589,300.04189864096,300.022759937416,300.200459359969,0.5,20000.0,15.0,0.5
133,295.596502753109,306.261351772282,302.723070548485,301.183427438292,300.514306528414,300.223523382308,300.097141396904,300.042216998407,300.022937508882,300.200636931434,0.5,20000.0,15.0,0.5
134,295.648026482443,306.30846140068,302.743605996965,301.192352348482,300.51818497018,300.225209047503,300.097873984113,300.04253537007,300.023115140848,300.200814563401,0.5,20000.0,15.0,0.5
135,295.699541416858,306.355569980344,302.764142354533,301.201277659849,300.522063583047,300.226894787927,300.098606604214,300.042853755951,300.023292833124,300.200992255677,0.5,20000.0,15.0,0.5
136,295.751047557069,306.40267747732,302.784679621083,301.210203372367,300.525942367011,300.228580603581,300.09933925721,300.043172156049,300.02347058552,300.201170008073,0.5,20000.0,15.0,0.5
137,295.802544903791,306.449783857806,302.805217796507,301.219129486007,300.529821322069,300.230266494465,300.100071943102,300.043490570365,300.023648397848,300.201347820401,0.5,20000.0,15.0,0.5
138,295.854033457742,306.496889088152,302.8257568807,301.228056000745,300.533700448216,300.23195246058,300.10080466189,300.043808998901,300.023826269922,300.201525692475,0.5,20000.0,15.0,0.5
139,295.905513219637,306.543993134861,302.846296873554,301.236982916554,300.53757974545,300.233638501927,300.101537413576,300.044127441656,300.024004201558,300.201703624111,0.5,20000.0,15.0,0.5
140,295.956984190193,306.591095964593,302.866837774963,301.245910233407,300.541459213766,300.235324618506,300.102270198161,300.044445898631,300.024182192576,300.201881615129,0.5,20000.0,15.0,0.5
141,296.008446370128,306.638197544161,302.88737958482,301.254837951279,300.54533885316,300.237010810318,300.103003015646,300.044764369827,300.024360242795,300.202059665348,0.5,20000.0,15.0,0.5
142,296.05989976016,306.68529784054,302.907922303018,301.263766070141,300.549218663629,300.238697077364,300.103735866031,300.045082855244,300.024538352038,300.202237774591,0.5,20000.0,15.0,0.5
143,296.111344361007,306.732396820861,302.928465929451,301.272694589968,300.553098645169,300.240383419645,300.104468749319,300.045401354884,300.024716520129,300.202415942682,0.5,20000.0,15.0,0.5
144,296.162780173389,306.779494452416,302.949010464013,301.281623510734,300.556978797776,300.242069837161,300.105201665509,300.045719868747,300.024894746894,300.202594169447,0.5,20000.0,15.0,0.5
145,296.214207198026,306.826590702658,302.969555906596,301.290552832412,300.560859121447,300.243756329912,300.105934614603,300.046038396833,300.025073032161,300.202772454714,0.5,20000.0,15.0,0.5
146,296.265625435636,306.873685539204,302.990102257095,301.299482554975,300.564739616177,300.245442897901,300.106667596602,300.046356939143,300.025251375759,300.202950798312,0.5,20000.0,15.0,0.5
147,296.317034886942,306.920778929832,303.010649515402,301.308412678398,300.568620281963,300.247129541126,300.107400611507,300.046675495678,300.02542977752,300.203129200073,0.5,20000.0,15.0,0.5
148,296.368435552664,306.967870842484,303.031197681412,301.317343202654,300.572501118801,300.24881625959,300.108133659319,300.046994066438,300.025608237277,300.20330765983,0.5,20000.0,15.0,0.5
149,296.419827433524,307.014961245269,303.051746755018,301.326274127716,300.576382126687,300.250503053293,300.108866740039,300.047312651424,300.025786754865,300.203486177417,0.5,20000.0,15.0,0.5
150,296.471210530243,307.062050106459,303.072296736113,301.335205453558,300.580263305618,300.252189922235,300.109599853668,300.047631250637,300.02596533012,300.203664752672,0.5,20000.0,15.0,0.5
151,296.522584843545,307.109137394492,303.092847624592,301.344137180154,300.58414465559,300.253876866417,300.110333000207,300.047949864078,300.02614396288,300.203843385433,0.5,20000.0,15.0,0.5
152,296.573950374153,307.156223077974,303.113399420348,301.353069307477,300.588026176599,300.25556388584,300.111066179658,300.048268491746,300.026322652986,300.204022075539,0.5,20000.0,15.0,0.5
153,296.625307122791,307.203307125678,303.133952123274,301.362001835501,300.591907868641,300.257250980505,300.11179939202,300.048587133643,300.026501400278,300.204200822831,0.5,20000.0,15.0,0.5
154,296.676655090182,307.250389506544,303.154505733265,301.370934764199,300.595789731713,300.258938150412,300.112532637296,300.048905789769,300.026680204599,300.204379627152,0.5,20000.0,15.0,0.5
155,296.727994277051,307.297470189679,303.175060250214,301.379868093546,300.599671765811,300.260625395562,300.113265915486,300.049224460126,300.026859065795,300.204558488348,0.5,20000.0,15.0,0.5
156,296.779324684125,307.344549144361,303.195615674014,301.388801823515,300.603553970931,300.262312715956,300.113999226591,300.049543144713,300.02703798371,300.204737406263,0.5,20000.0,15.0,0.5
