Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
20,285.908521812436,300.283252208732,300.280249113451,300.146322394869,300.07512573397,300.038570387592,300.019802892253,300.010167104749,300.007452847955,300.33287278276,0.4,10000.0,15.0,0.7
21,285.921655592942,300.297399387583,300.294195825993,300.153641931119,300.078883784966,300.04049981578,300.020793501815,300.010675698961,300.007829751211,300.333249686016,0.4,10000.0,15.0,0.7
22,285.934787965674,300.311545097656,300.308138896567,300.160961792776,300.08264200402,300.042429330543,300.021784155672,300.011184315941,300.00820696579,300.333626900594,0.4,10000.0,15.0,0.7
23,285.947918930757,300.325689339074,300.322078534281,300.168281979846,300.086400391138,300.044358931885,300.022774853826,300.011692955689,300.008584485073,300.334004419878,0.4,10000.0,15.0,0.7
24,285.961048488319,300.339832111957,300.336014937459,300.175602492331,300.090158946324,300.04628861981,300.02376559628,300.012201618207,300.008962302873,300.334382237677,0.4,10000.0,15.0,0.7
25,285.974176638485,300.353973416428,300.349948294686,300.182923330235,300.093917669582,300.04821839432,300.024756383034,300.012710303496,300.009340413382,300.334760348186,0.4,10000.0,15.0,0.7
26,285.987303381385,300.368113252611,300.363878785706,300.190244493561,300.097676560916,300.050148255418,300.025747214091,300.013219011556,300.009718811141,300.335138745946,0.4,10000.0,15.0,0.7
27,286.000428717142,300.382251620626,300.377806582208,300.197565982313,300.101435620331,300.052078203107,300.026738089452,300.013727742389,300.010097491005,300.33551742581,0.4,10000.0,15.0,0.7
28,286.013552645884,300.396388520597,300.39173184851,300.204887796496,300.10519484783,300.054008237391,300.02772900912,300.014236495996,300.010476448111,300.335896382916,0.4,10000.0,15.0,0.7
29,286.026675167738,300.410523952645,300.405654742167,300.212209994081,300.108954243419,300.055938358273,300.028719973097,300.014745272378,300.010855677857,300.336275612661,0.4,10000.0,15.0,0.7
30,286.03979628283,300.424657916892,300.4195754145,300.219532524378,300.1127138071,300.057868565756,300.029710981384,300.015254071536,300.011235175875,300.336655110679,0.4,10000.0,15.0,0.7
31,286.052915991288,300.438790413462,300.433494011076,300.226855384328,300.116473538879,300.059798859842,300.030702033984,300.015762893471,300.011614938017,300.337034872822,0.4,10000.0,15.0,0.7
32,286.066034293237,300.452921442475,300.447410672126,300.234178573934,300.12023343876,300.061729240536,300.031693130898,300.016271738185,300.011994960334,300.337414895139,0.4,10000.0,15.0,0.7
33,286.079151188805,300.467051004056,300.461325532931,300.241502093201,300.123993506747,300.06365970784,300.032684272128,300.016780605678,300.012375239062,300.337795173867,0.4,10000.0,15.0,0.7
34,286.092266678117,300.481179098324,300.475238724156,300.248825942131,300.127753742844,300.065590261757,300.033675457677,300.017289495952,300.012755770606,300.338175705411,0.4,10000.0,15.0,0.7
35,286.105380761302,300.495305725404,300.489150372162,300.256150120727,300.131514147056,300.06752090229,300.034666687546,300.017798409008,300.01313655153,300.338556486334,0.4,10000.0,15.0,0.7
36,286.118493438485,300.509430885418,300.503060599281,300.263474628993,300.135274719386,300.069451629443,300.035657961736,300.018307344847,300.013517578544,300.338937513349,0.4,10000.0,15.0,0.7
37,286.131604709792,300.523554578486,300.516969524071,300.270799466932,300.13903545984,300.071382443218,300.036649280251,300.018816303471,300.013898848497,300.339318783301,0.4,10000.0,15.0,0.7
38,286.144714575352,300.537676804733,300.530877261543,300.278124634548,300.14279636842,300.073313343619,300.037640643092,300.019325284881,300.014280358361,300.339700293166,0.4,10000.0,15.0,0.7
39,286.157823035289,300.551797564279,300.544783923371,300.285450131843,300.146557445132,300.075244330649,300.03863205026,300.019834289078,300.014662105232,300.340082040037,0.4,10000.0,15.0,0.7
40,286.170930089732,300.565916857248,300.558689618089,300.292775958821,300.15031868998,300.077175404311,300.039623501759,300.020343316064,300.015044086315,300.340464021119,0.4,10000.0,15.0,0.7
41,286.184035738807,300.580034683761,300.572594451256,300.300102115485,300.154080102968,300.079106564608,300.040614997589,300.02085236584,300.015426298918,300.340846233723,0.4,10000.0,15.0,0.7
42,286.197139982639,300.594151043941,300.586498525628,300.307428601839,300.1578416841,300.081037811543,300.041606537753,300.021361438409,300.015808740452,300.341228675256,0.4,10000.0,15.0,0.7
43,286.210242821356,300.60826593791,300.600401941301,300.314755417886,300.16160343338,300.082969145119,300.042598122252,300.021870533771,300.016191408415,300.341611343219,0.4,10000.0,15.0,0.7
44,286.223344255084,300.622379365791,300.614304795849,300.322082563629,300.165365350814,300.08490056534,300.043589751089,300.022379651928,300.016574300395,300.3419942352,0.4,10000.0,15.0,0.7
45,286.236444283951,300.636491327705,300.628207184455,300.329410039071,300.169127436404,300.086832072208,300.044581424265,300.022888792884,300.016957414063,300.342377348867,0.4,10000.0,15.0,0.7
46,286.249542908082,300.650601823775,300.642109200023,300.336737844216,300.172889690156,300.088763665727,300.045573141783,300.023397956639,300.017340747165,300.342760681969,0.4,10000.0,15.0,0.7
47,286.262640127605,300.664710854123,300.656010933292,300.344065979067,300.176652112073,300.090695345899,300.046564903644,300.023907143195,300.017724297522,300.343144232326,0.4,10000.0,15.0,0.7
48,286.275735942646,300.678818418872,300.669912472934,300.351394443628,300.18041470216,300.092627112728,300.04755670985,300.024416352557,300.018108063024,300.343527997828,0.4,10000.0,15.0,0.7
49,286.288830353331,300.692924518143,300.683813905651,300.358723237902,300.184177460421,300.094558966218,300.048548560404,300.024925584724,300.018492041627,300.343911976432,0.4,10000.0,15.0,0.7
50,286.301923359788,300.707029152059,300.697715316263,300.366052361891,300.187940386861,300.09649090637,300.049540455307,300.025434839702,300.01887623135,300.344296166154,0.4,10000.0,15.0,0.7
51,286.315014962142,300.721132320743,300.711616787789,300.3733818156,300.191703481483,300.098422933189,300.05053239456,300.025944117492,300.01926063027,300.344680565074,0.4,10000.0,15.0,0.7
52,286.328105160521,300.735234024316,300.725518401526,300.380711599032,300.195466744291,300.100355046677,300.051524378167,300.026453418097,300.019645236522,300.345065171327,0.4,10000.0,15.0,0.7
53,286.341193955051,300.749334262901,300.73942023712,300.38804171219,300.199230175291,300.102287246837,300.052516406129,300.026962741522,300.020030048294,300.345449983099,0.4,10000.0,15.0,0.7
54,286.354281345858,300.763433036619,300.753322372636,300.395372155077,300.202993774487,300.104219533673,300.053508478447,300.027472087769,300.020415063827,300.345834998632,0.4,10000.0,15.0,0.7
55,286.36736733307,300.777530345595,300.767224884618,300.402702927697,300.206757541882,300.106151907188,300.054500595124,300.027981456843,300.020800281408,300.346220216212,0.4,10000.0,15.0,0.7
56,286.380451916812,300.791626189948,300.781127848153,300.410034030053,300.210521477481,300.108084367384,300.055492756162,300.028490848746,300.021185699372,300.346605634176,0.4,10000.0,15.0,0.7
57,286.393535097212,300.805720569803,300.795031336924,300.417365462149,300.214285581288,300.110016914266,300.056484961563,300.029000263485,300.021571316099,300.346991250904,0.4,10000.0,15.0,0.7
58,286.406616874397,300.819813485281,300.808935423265,300.424697223987,300.218049853307,300.111949547835,300.057477211328,300.029509701063,300.021957130012,300.347377064817,0.4,10000.0,15.0,0.7
59,286.419697248492,300.833904936504,300.822840178212,300.432029315571,300.221814293543,300.113882268096,300.05846950546,300.030019161486,300.022343139574,300.347763074379,0.4,10000.0,15.0,0.7
60,286.432776219624,300.847994923595,300.836745671548,300.439361736905,300.225578902001,300.11581507505,300.05946184396,300.030528644759,300.022729343287,300.348149278092,0.4,10000.0,15.0,0.7
61,286.44585378792,300.862083446676,300.85065197185,300.446694487992,300.229343678683,300.117747968703,300.060454226831,300.031038150887,300.023115739692,300.348535674496,0.4,10000.0,15.0,0.7
62,286.458929953507,300.87617050587,300.864559146529,300.454027568835,300.233108623595,300.119680949056,300.061446654073,300.031547679876,300.023502327363,300.348922262168,0.4,10000.0,15.0,0.7
63,286.47200471651,300.890256101297,300.878467261877,300.461360979437,300.236873736741,300.121614016112,300.062439125691,300.032057231733,300.023889104912,300.349309039716,0.4,10000.0,15.0,0.7
64,286.485078077058,300.904340233082,300.892376383093,300.468694719803,300.240639018125,300.123547169875,300.063431641684,300.032566806464,300.024276070981,300.349696005786,0.4,10000.0,15.0,0.7
65,286.498150035276,300.918422901346,300.906286574332,300.476028789934,300.244404467752,300.125480410348,300.064424202055,300.033076404077,300.024663224246,300.350083159051,0.4,10000.0,15.0,0.7
66,286.511220591291,300.932504106212,300.920197898732,300.483363189836,300.248170085624,300.127413737534,300.065416806807,300.033586024579,300.025050563413,300.350470498218,0.4,10000.0,15.0,0.7
67,286.524289745229,300.946583847801,300.934110418448,300.49069791951,300.251935871748,300.129347151436,300.06640945594,300.034095667978,300.025438087217,300.350858022022,0.4,10000.0,15.0,0.7
68,286.537357497217,300.960662126236,300.948024194683,300.498032978961,300.255701826127,300.131280652058,300.067402149458,300.034605334283,300.025825794423,300.351245729227,0.4,10000.0,15.0,0.7
69,286.550423847382,300.974738941639,300.961939287721,300.505368368191,300.259467948766,300.133214239402,300.068394887361,300.035115023501,300.02621368382,300.351633618624,0.4,10000.0,15.0,0.7
70,286.56348879585,300.988814294133,300.975855756949,300.512704087204,300.263234239668,300.135147913471,300.069387669652,300.035624735643,300.026601754226,300.352021689031,0.4,10000.0,15.0,0.7
71,286.576552342748,301.00288818384,300.989773660892,300.520040136004,300.267000698838,300.137081674269,300.070380496333,300.036134470717,300.026990004485,300.352409939289,0.4,10000.0,15.0,0.7
72,286.589614488202,301.016960610881,301.003693057232,300.527376514594,300.270767326281,300.139015521799,300.071373367405,300.036644228735,300.027378433463,300.352798368267,0.4,10000.0,15.0,0.7
73,286.60267523234,301.031031575381,301.017614002835,300.534713222977,300.274534122,300.140949456064,300.072366282872,300.037154009707,300.027767040051,300.353186974856,0.4,10000.0,15.0,0.7
74,286.615734575287,301.04510107746,301.031536553773,300.542050261157,300.278301086,300.142883477066,300.073359242733,300.037663813643,300.028155823164,300.353575757969,0.4,10000.0,15.0,0.7
75,286.62879251717,301.059169117241,301.045460765352,300.549387629136,300.282068218285,300.14481758481,300.074352246992,300.038173640556,300.028544781737,300.353964716541,0.4,10000.0,15.0,0.7
76,286.641849058116,301.073235694847,301.059386692126,300.556725326919,300.28583551886,300.146751779298,300.075345295651,300.038683490458,300.028933914727,300.354353849531,0.4,10000.0,15.0,0.7
77,286.654904198251,301.087300810399,301.073314387924,300.564063354509,300.289602987728,300.148686060534,300.076338388711,300.039193363361,300.029323221112,300.354743155916,0.4,10000.0,15.0,0.7
78,286.667957937702,301.10136446402,301.087243905865,300.571401711909,300.293370624895,300.150620428519,300.077331526174,300.039703259279,300.02971269989,300.355132634695,0.4,10000.0,15.0,0.7
79,286.681010276595,301.115426655832,301.10117529838,300.578740399122,300.297138430363,300.152554883259,300.078324708042,300.040213178225,300.030102350078,300.355522284883,0.4,10000.0,15.0,0.7
80,286.694061215058,301.129487385957,301.115108617228,300.586079416153,300.300906404139,300.154489424755,300.079317934318,300.040723120214,300.030492170713,300.355912105517,0.4,10000.0,15.0,0.7
81,286.707110753216,301.143546654519,301.129043913516,300.593418763004,300.304674546225,300.156424053011,300.080311205002,300.04123308526,300.030882160847,300.356302095652,0.4,10000.0,15.0,0.7
82,286.720158891196,301.157604461638,301.142981237714,300.600758439678,300.308442856626,300.158358768031,300.081304520098,300.041743073378,300.031272319553,300.356692254358,0.4,10000.0,15.0,0.7
83,286.733205629124,301.171660807438,301.15692063967,300.60809844618,300.312211335346,300.160293569816,300.082297879607,300.042253084585,300.03166264592,300.357082580724,0.4,10000.0,15.0,0.7
84,286.746250967128,301.18571569204,301.17086216863,300.615438782512,300.315979982391,300.162228458371,300.08329128353,300.042763118898,300.032053139052,300.357473073856,0.4,10000.0,15.0,0.7
85,286.759294905334,301.199769115568,301.184805873245,300.622779448679,300.319748797763,300.164163433698,300.084284731871,300.043273176332,300.03244379807,300.357863732875,0.4,10000.0,15.0,0.7
86,286.772337443868,301.213821078142,301.198751801598,300.630120444682,300.323517781468,300.1660984958,300.08527822463,300.043783256907,300.032834622113,300.358254556917,0.4,10000.0,15.0,0.7
87,286.785378582857,301.227871579887,301.212700001201,300.637461770527,300.327286933509,300.168033644681,300.086271761809,300.044293360639,300.03322561033,300.358645545135,0.4,10000.0,15.0,0.7
88,286.798418322427,301.241920620923,301.226650519025,300.644803426215,300.331056253892,300.169968880345,300.087265343412,300.044803487548,300.03361676189,300.359036696695,0.4,10000.0,15.0,0.7
89,286.811456662706,301.255968201374,301.240603401499,300.652145411751,300.334825742619,300.171904202792,300.088258969439,300.045313637653,300.034008075973,300.359428010777,0.4,10000.0,15.0,0.7
90,286.824493603819,301.27001432136,301.254558694534,300.659487727138,300.338595399696,300.173839612028,300.089252639893,300.045823810974,300.034399551773,300.359819486578,0.4,10000.0,15.0,0.7
91,286.837529145893,301.284058981006,301.268516443527,300.66683037238,300.342365225127,300.175775108056,300.090246354775,300.046334007532,300.034791188499,300.360211123304,0.4,10000.0,15.0,0.7
92,286.850563289055,301.298102180433,301.282476693374,300.674173347479,300.346135218916,300.177710690877,300.091240114087,300.046844227348,300.035182985373,300.360602920177,0.4,10000.0,15.0,0.7
93,286.863530510194,301.312073323601,301.266134790094,300.681523871953,300.34990252984,300.179646467303,300.092234237455,300.047354319094,300.035575007295,300.3609949421,0.4,10000.0,15.0,0.7
94,286.876560942984,301.32611261911,301.279402008951,300.688867518406,300.353672870862,300.181582206639,300.093228091057,300.047864583958,300.035967122552,300.361387057356,0.4,10000.0,15.0,0.7
95,286.889589972833,301.34015045001,301.292663609626,300.696211493329,300.35744338113,300.183518032392,300.094221989138,300.048374872149,300.036359395693,300.361779330498,0.4,10000.0,15.0,0.7
96,286.902617599867,301.354186816425,301.305919620771,300.703555796725,300.361214060648,300.185453944564,300.095215931699,300.048885183689,300.03675182599,300.362171760794,0.4,10000.0,15.0,0.7
97,286.915643824214,301.368221718478,301.319170070596,300.710900428597,300.36498490942,300.18738994316,300.096209918742,300.049395518603,300.037144412723,300.362564347527,0.4,10000.0,15.0,0.7
98,286.928668646002,301.382255156291,301.332414986882,300.718245388951,300.36875592745,300.189326028181,300.09720395027,300.049905876914,300.037537155186,300.36295708999,0.4,10000.0,15.0,0.7
99,286.941692065358,301.396287129988,301.345654396991,300.725590677788,300.372527114742,300.191262199632,300.098198026284,300.05041625865,300.037930052682,300.363349987487,0.4,10000.0,15.0,0.7
100,286.95471408241,301.410317639693,301.358888327875,300.732936295113,300.376298471302,300.193198457515,300.099192146786,300.050926663834,300.038323104526,300.363743039331,0.4,10000.0,15.0,0.7
101,286.967734697283,301.424346685527,301.372116806091,300.740282240929,300.380069997132,300.195134801833,300.100186311778,300.051437092495,300.038716310044,300.364136244848,0.4,10000.0,15.0,0.7
102,286.980753910107,301.438374267615,301.385339857803,300.74762851524,300.383841692238,300.19707123259,300.101180521262,300.051947544658,300.039109668569,300.364529603374,0.4,10000.0,15.0,0.7
103,286.993771721008,301.452400386079,301.398557508801,300.75497511805,300.387613556624,300.19900774979,300.10217477524,300.052458020351,300.039503179447,300.364923114251,0.4,10000.0,15.0,0.7
104,287.006788130113,301.466425041042,301.4117697845,300.762322049362,300.391385590293,300.200944353434,300.103169073714,300.052968519603,300.039896842031,300.365316776835,0.4,10000.0,15.0,0.7
105,287.01980313755,301.480448232628,301.424976709957,300.769669309179,300.395157793251,300.202881043526,300.104163416686,300.053479042442,300.040290655686,300.365710590491,0.4,10000.0,15.0,0.7
106,287.032816743446,301.49446996096,301.438178309875,300.777016897506,300.3989301655,300.20481782007,300.105157804157,300.053989588898,300.040684619784,300.366104554589,0.4,10000.0,15.0,0.7
107,287.045828947928,301.50849022616,301.451374608613,300.784364814345,300.402702707047,300.206754683069,300.10615223613,300.054500159,300.041078733708,300.366498668512,0.4,10000.0,15.0,0.7
108,287.058651171318,301.522305838179,301.477907164939,300.791707045265,300.406478530534,300.208693313432,300.107146321965,300.055010531512,300.041473068153,300.366893002957,0.4,10000.0,15.0,0.7
109,287.071658594048,301.536321044145,301.491218982262,300.799055486723,300.410251395143,300.210630377291,300.108140841628,300.055521147038,300.041867480258,300.367287415063,0.4,10000.0,15.0,0.7
110,287.084664611496,301.550334782755,301.504525550725,300.806404255304,300.414024428251,300.21256752784,300.10913540584,300.056031786305,300.042262040384,300.367681975189,0.4,10000.0,15.0,0.7
111,287.097669223788,301.564347054133,301.517826893159,300.813753351011,300.417797629862,300.214504765083,300.110130014605,300.056542449345,300.042656747946,300.368076682751,0.4,10000.0,15.0,0.7
112,287.110672431055,301.578357858402,301.531123032097,300.821102773848,300.421570999979,300.216442089023,300.111124667922,300.057053136189,300.043051602368,300.368471537172,0.4,10000.0,15.0,0.7
113,287.123674233424,301.592367195688,301.54441398978,300.828452523819,300.425344538608,300.218379499664,300.112119365795,300.057563846871,300.04344660308,300.368866537884,0.4,10000.0,15.0,0.7
114,287.136674631023,301.606375066113,301.557699788159,300.835802600928,300.429118245753,300.220316997008,300.113114108226,300.058074581425,300.043841749521,300.369261684326,0.4,10000.0,15.0,0.7
115,287.14967362398,301.620381469801,301.570980448906,300.843153005179,300.432892121417,300.222254581059,300.114108895216,300.058585339886,300.044237041139,300.369656975943,0.4,10000.0,15.0,0.7
116,287.162671212422,301.634386406877,301.584255993417,300.850503736575,300.436666165607,300.22419225182,300.115103726767,300.059096122288,300.044632477385,300.37005241219,0.4,10000.0,15.0,0.7
117,287.175667396479,301.648389877464,301.597526442819,300.85785479512,300.440440378324,300.226130009293,300.116098602882,300.059606928667,300.045028057722,300.370447992526,0.4,10000.0,15.0,0.7
118,287.188662176278,301.662391881686,301.610791817976,300.865206180817,300.444214759575,300.228067853483,300.117093523562,300.060117759058,300.045423781616,300.37084371642,0.4,10000.0,15.0,0.7
119,287.201655551947,301.676392419668,301.624052139493,300.872557893672,300.447989309364,300.230005784392,300.118088488808,300.060628613498,300.045819648542,300.371239583346,0.4,10000.0,15.0,0.7
120,287.214647523614,301.690391491532,301.637307427724,300.879909933686,300.451764027694,300.231943802023,300.119083498624,300.061139492024,300.04621565798,300.371635592785,0.4,10000.0,15.0,0.7
121,287.227638091407,301.704389097404,301.650557702773,300.887262300864,300.45553891457,300.23388190638,300.120078553011,300.061650394673,300.04661180942,300.372031744225,0.4,10000.0,15.0,0.7
122,287.240627255455,301.718385237406,301.663802984503,300.89461499521,300.459313969998,300.235820097466,300.121073651971,300.062161321484,300.047008102354,300.372428037159,0.4,10000.0,15.0,0.7
123,287.253615015885,301.732379911663,301.677043292539,300.901968016728,300.463089193979,300.237758375284,300.122068795506,300.062672272495,300.047404536283,300.372824471088,0.4,10000.0,15.0,0.7
124,287.266601372826,301.746373120299,301.690278646273,300.90932136542,300.466864586521,300.239696739837,300.123063983617,300.063183247745,300.047801110714,300.373221045518,0.4,10000.0,15.0,0.7
125,287.279586326405,301.760364863438,301.703509064868,300.916675041291,300.470640147625,300.241635191128,300.124059216307,300.063694247272,300.048197825158,300.373617759963,0.4,10000.0,15.0,0.7
126,287.292569876751,301.774355141203,301.716734567263,300.924029044345,300.474415877298,300.243573729161,300.125054493578,300.064205271118,300.048594679135,300.374014613939,0.4,10000.0,15.0,0.7
127,287.305552023991,301.788343953719,301.729955172178,300.931383374584,300.478191775543,300.245512353938,300.126049815432,300.064716319323,300.048991672168,300.374411606972,0.4,10000.0,15.0,0.7
128,287.318532768254,301.802331301109,301.743170898118,300.938738032014,300.481967842365,300.247451065463,300.12704518187,300.065227391927,300.049388803787,300.374808738591,0.4,10000.0,15.0,0.7
129,287.331146946361,301.815923701335,301.769885062877,300.946096069575,300.485740860619,300.24938705497,300.128039227222,300.065738169996,300.049786152159,300.375206086964,0.4,10000.0,15.0,0.7
130,287.344121787008,301.829904779221,301.783214949136,300.953451585867,300.489517295956,300.251325933,300.129034674982,300.066249289109,300.050183559889,300.375603494693,0.4,10000.0,15.0,0.7
131,287.357095220981,301.843884387935,301.796540102749,300.960807432133,300.493293900747,300.253264898015,300.130030167374,300.066760432746,300.050581104825,300.37600103963,0.4,10000.0,15.0,0.7
132,287.370067248411,301.857862527601,301.809860540304,300.968163608379,300.497070674995,300.255203950016,300.1310257044,300.06727160095,300.050978786521,300.376398721325,0.4,10000.0,15.0,0.7
133,287.383037869425,301.871839198344,301.823176278213,300.975520114607,300.500847618707,300.257143089009,300.132021286063,300.067782793763,300.051376604532,300.376796539336,0.4,10000.0,15.0,0.7
134,287.396007084152,301.885814400289,301.836487332716,300.982876950822,300.504624731886,300.259082314995,300.133016912364,300.06829401123,300.051774558419,300.377194493224,0.4,10000.0,15.0,0.7
135,287.40897489272,301.899788133561,301.849793719882,300.990234117025,300.508402014536,300.261021627978,300.134012583305,300.068805253394,300.05217264775,300.377592582555,0.4,10000.0,15.0,0.7
136,287.42194129526,301.913760398283,301.863095455615,300.997591613222,300.512179466661,300.262961027961,300.135008298888,300.069316520299,300.052570872096,300.3779908069,0.4,10000.0,15.0,0.7
137,287.434906291899,301.927731194582,301.876392555655,301.004949439415,300.515957088267,300.264900514947,300.136004059115,300.06982781199,300.052969231033,300.378389165837,0.4,10000.0,15.0,0.7
138,287.447869882766,301.941700522581,301.88968503558,301.012307595607,300.519734879357,300.26684008894,300.136999863988,300.070339128512,300.053367724141,300.378787658946,0.4,10000.0,15.0,0.7
139,287.46083206799,301.955668382406,301.902972910811,301.019666081802,300.523512839936,300.268779749941,300.13799571351,300.070850469912,300.053766351007,300.379186285812,0.4,10000.0,15.0,0.7
140,287.4737928477,301.96963477418,301.916256196611,301.027024898004,300.527290970008,300.270719497956,300.138991607681,300.071361836234,300.05416511122,300.379585046025,0.4,10000.0,15.0,0.7
141,287.486752222024,301.98359969803,301.929534908094,301.034384044215,300.531069269577,300.272659332986,300.139987546504,300.071873227525,300.054564004375,300.37998393918,0.4,10000.0,15.0,0.7
142,287.499710191093,301.997563154079,301.942809060219,301.041743520439,300.534847738648,300.274599255035,300.14098352998,300.072384643833,300.05496303007,300.380382964875,0.4,10000.0,15.0,0.7
143,287.512666755032,302.011525142452,301.956078667801,301.049103326679,300.538626377225,300.276539264107,300.141979558113,300.072896085203,300.055362187908,300.380782122713,0.4,10000.0,15.0,0.7
144,287.525621913973,302.025485663274,301.969343745506,301.056463462938,300.542405185312,300.278479360203,300.142975630903,300.073407551683,300.055761477498,300.381181412302,0.4,10000.0,15.0,0.7
145,287.538575668043,302.039444716669,301.982604307861,301.06382392922,300.546184162914,300.280419543328,300.143971748353,300.073919043321,300.056160898449,300.381580833253,0.4,10000.0,15.0,0.7
146,287.551528017372,302.053402302763,301.995860369248,301.071184725528,300.549963310035,300.282359813485,300.144967910464,300.074430560165,300.056560450377,300.381980385182,0.4,10000.0,15.0,0.7
147,287.564478962087,302.067358421679,302.009111943912,301.078545851865,300.553742626679,300.284300170676,300.145964117239,300.074942102264,300.056960132903,300.382380067708,0.4,10000.0,15.0,0.7
148,287.57742850232,302.081313073544,302.022359045963,301.085907308234,300.557522112851,300.286240614905,300.146960368679,300.075453669666,300.057359945648,300.382779880453,0.4,10000.0,15.0,0.7
149,287.590376638196,302.09526625848,302.035601689375,301.093269094638,300.561301768555,300.288181146175,300.147956664786,300.075965262421,300.057759888242,300.383179823046,0.4,10000.0,15.0,0.7
150,287.603323369845,302.109217976614,302.048839887992,301.10063121108,300.565081593796,300.29012176449,300.148953005563,300.076476880577,300.058159960313,300.383579895118,0.4,10000.0,15.0,0.7
151,287.616268697398,302.12316822807,302.062073655526,301.107993657563,300.568861588577,300.292062469852,300.149949391011,300.076988524186,300.058560161498,300.383980096302,0.4,10000.0,15.0,0.7
152,287.62921262098,302.137117012972,302.075303005561,301.11535643409,300.572641752904,300.294003262264,300.150945821133,300.077500193296,300.058960491434,300.384380426238,0.4,10000.0,15.0,0.7
153,287.642155140723,302.151064331446,302.088527951557,301.122719540665,300.57642208678,300.29594414173,300.151942295929,300.078011887957,300.059360949763,300.384780884568,0.4,10000.0,15.0,0.7
154,287.655096256753,302.165010183616,302.101748506848,301.130082977289,300.580202590209,300.297885108253,300.152938815403,300.078523608222,300.059761536132,300.385181470937,0.4,10000.0,15.0,0.7
155,287.667422826526,302.178293819863,302.129733488958,301.137451691993,300.583986059856,300.299827491635,300.153935886281,300.079035465604,300.060162337223,300.385582272028,0.4,10000.0,15.0,0.7
156,287.680356872813,302.192232143904,302.14306309485,301.144815708232,300.587766856372,300.301768610341,300.154932486821,300.079547235627,300.060563178923,300.385983113728,0.4,10000.0,15.0,0.7
