Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
15,284.005049145128,301.184657609863,301.184657609863,301.109827397273,300.88869390436,300.805501610077,300.805501610077,300.805501610077,300.805501610077,319.287013857082,0.2,40000.0,10.0,0.9
16,284.07722517632,301.263512844253,301.263512844253,301.183821239954,300.947949613971,300.859568463402,300.859568463402,300.859568463402,300.859568463402,319.341080710407,0.2,40000.0,10.0,0.9
17,284.149385676789,301.342352841109,301.342352841109,301.257814321648,301.00720651383,300.913669471875,300.913669471875,300.913669471875,300.913669471875,319.39518171888,0.2,40000.0,10.0,0.9
18,284.221530648156,301.421177601305,301.421177601305,301.331806282928,301.066464608918,300.967803648327,300.967803648327,300.967803648327,300.967803648327,319.449315895332,0.2,40000.0,10.0,0.9
19,284.293660092037,301.499987125717,301.499987125717,301.405796755455,301.12572390557,301.021970089137,301.021970089137,301.021970089137,301.021970089137,319.503482336142,0.2,40000.0,10.0,0.9
20,284.365774010058,301.578781415225,301.578781415225,301.479785397213,301.184984411613,301.076167963079,301.076167963079,301.076167963079,301.076167963079,319.557680210083,0.2,40000.0,10.0,0.9
21,284.437872403838,301.65756047071,301.65756047071,301.553771810262,301.244246136481,301.130396502139,301.130396502139,301.130396502139,301.130396502139,319.611908749144,0.2,40000.0,10.0,0.9
22,284.509955275004,301.736324293053,301.736324293053,301.627755588621,301.303509091306,301.184654993895,301.184654993895,301.184654993895,301.184654993895,319.666167240899,0.2,40000.0,10.0,0.9
23,284.58202262518,301.815072883138,301.815072883138,301.701736353196,301.362773288995,301.238942775113,301.238942775113,301.238942775113,301.238942775113,319.720455022118,0.2,40000.0,10.0,0.9
24,284.654074455995,301.893806241851,301.893806241851,301.775713728397,301.422038744267,301.293259226343,301.293259226343,301.293259226343,301.293259226343,319.774771473348,0.2,40000.0,10.0,0.9
25,284.726110769077,301.972524370079,301.972524370079,301.84968734353,301.481305473689,301.347603767298,301.347603767298,301.347603767298,301.347603767298,319.829116014302,0.2,40000.0,10.0,0.9
26,284.798131566057,302.051227268712,302.051227268712,301.923656833912,301.540573495671,301.401975852899,301.401975852899,301.401975852899,301.401975852899,319.883488099904,0.2,40000.0,10.0,0.9
27,284.870136848566,302.12991493864,302.12991493864,301.997621841757,301.599842830464,301.456374969854,301.456374969854,301.456374969854,301.456374969854,319.937887216858,0.2,40000.0,10.0,0.9
28,284.942126618238,302.208587380755,302.208587380755,302.071582016855,301.659113500123,301.510800633682,301.510800633682,301.510800633682,301.510800633682,319.992312880687,0.2,40000.0,10.0,0.9
29,285.014100876708,302.287244595953,302.287244595953,302.145537017093,301.718385528474,301.565252386121,301.565252386121,301.565252386121,301.565252386121,320.046764633126,0.2,40000.0,10.0,0.9
30,285.086059625611,302.365886585129,302.365886585129,302.21948650882,301.777658941055,301.619729792839,301.619729792839,301.619729792839,301.619729792839,320.101242039844,0.2,40000.0,10.0,0.9
31,285.158002866587,302.44451334918,302.44451334918,302.293430167106,301.836933765056,301.674232441429,301.674232441429,301.674232441429,301.674232441429,320.155744688433,0.2,40000.0,10.0,0.9
32,285.229930601274,302.523124889007,302.523124889007,302.367367675898,301.89621002925,301.72875993962,301.72875993962,301.72875993962,301.72875993962,320.210272186625,0.2,40000.0,10.0,0.9
33,285.301842831312,302.60172120551,302.60172120551,302.441298728092,301.955487763918,301.783311913695,301.783311913695,301.783311913695,301.783311913695,320.2648241607,0.2,40000.0,10.0,0.9
34,285.373739558345,302.680302299593,302.680302299593,302.515223025541,302.014767000767,301.837888007072,301.837888007072,301.837888007072,301.837888007072,320.319400254077,0.2,40000.0,10.0,0.9
35,285.445620784015,302.75886817216,302.75886817216,302.58914027901,302.074047772848,301.892487879032,301.892487879032,301.892487879032,301.892487879032,320.374000126037,0.2,40000.0,10.0,0.9
36,285.517486509968,302.837418824117,302.837418824117,302.66305020808,302.13333011447,301.947111203581,301.947111203581,301.947111203581,301.947111203581,320.428623450586,0.2,40000.0,10.0,0.9
37,285.58933673785,302.915954256373,302.915954256373,302.736952541029,302.192614061119,302.001757668418,302.001757668418,302.001757668418,302.001757668418,320.483269915423,0.2,40000.0,10.0,0.9
38,285.660906097769,302.994184397653,302.994184397653,302.811549912129,302.251899732972,302.056427949016,302.056427949016,302.056427949016,302.056427949016,320.537940196021,0.2,40000.0,10.0,0.9
39,285.732717503526,303.072680826869,303.072680826869,302.88550171597,302.31118700744,302.111119820601,302.111119820601,302.111119820601,302.111119820601,320.592632067606,0.2,40000.0,10.0,0.9
40,285.804513372623,303.151161991153,303.151161991153,302.959448515724,302.370475999974,302.165833968669,302.165833968669,302.165833968669,302.165833968669,320.647346215674,0.2,40000.0,10.0,0.9
41,285.876293706709,303.229627891409,303.229627891409,303.033390089196,302.42976674992,302.220570127193,302.220570127193,302.220570127193,302.220570127193,320.702082374197,0.2,40000.0,10.0,0.9
42,285.948058507432,303.308078528545,303.308078528545,303.107326218715,302.489059297379,302.27532803995,302.27532803995,302.27532803995,302.27532803995,320.756840286955,0.2,40000.0,10.0,0.9
43,286.019807776441,303.386513903472,303.386513903472,303.181256691164,302.548353683135,302.330107459936,302.330107459936,302.330107459936,302.330107459936,320.811619706941,0.2,40000.0,10.0,0.9
44,286.091541515388,303.4649340171,303.4649340171,303.255181229473,302.607649948577,302.384908148823,302.384908148823,302.384908148823,302.384908148823,320.866420395827,0.2,40000.0,10.0,0.9
45,286.163259725926,303.543338870342,303.543338870342,303.329099565695,302.666948135627,302.439729876462,302.439729876462,302.439729876462,302.439729876462,320.921242123467,0.2,40000.0,10.0,0.9
46,286.234962409711,303.621728464113,303.621728464113,303.403011589407,302.726248286674,302.494572420434,302.494572420434,302.494572420434,302.494572420434,320.976084667439,0.2,40000.0,10.0,0.9
47,286.306649568397,303.700102799329,303.700102799329,303.476917103833,302.785550444506,302.549435565617,302.549435565617,302.549435565617,302.549435565617,321.030947812621,0.2,40000.0,10.0,0.9
48,286.378321203643,303.778461876909,303.778461876909,303.550815916725,302.84485465225,302.604319103802,302.604319103802,302.604319103802,302.604319103802,321.085831350807,0.2,40000.0,10.0,0.9
49,286.449977317107,303.856805697771,303.856805697771,303.624707840312,302.904160953312,302.65922283333,302.65922283333,302.65922283333,302.65922283333,321.140735080334,0.2,40000.0,10.0,0.9
50,286.52161791045,303.935134262839,303.935134262839,303.698592691234,302.96346939132,302.714146558755,302.714146558755,302.714146558755,302.714146558755,321.19565880576,0.2,40000.0,10.0,0.9
51,286.593242985335,304.013447573035,304.013447573035,303.772470290475,303.022780010073,302.769090090533,302.769090090533,302.769090090533,302.769090090533,321.250602337538,0.2,40000.0,10.0,0.9
52,286.664852543423,304.091745629284,304.091745629284,303.846340463288,303.082092853489,302.824053244729,302.824053244729,302.824053244729,302.824053244729,321.305565491734,0.2,40000.0,10.0,0.9
53,286.736446586381,304.170028432514,304.170028432514,303.920203039119,303.14140796556,302.879035842748,302.879035842748,302.879035842748,302.879035842748,321.360548089753,0.2,40000.0,10.0,0.9
54,286.808025115874,304.248295983653,304.248295983653,303.994057851524,303.200725390309,302.934037711082,302.934037711082,302.934037711082,302.934037711082,321.415549958086,0.2,40000.0,10.0,0.9
55,286.879588133572,304.32654828363,304.32654828363,304.067904738088,303.260045171743,302.989058681069,302.989058681069,302.989058681069,302.989058681069,321.470570928074,0.2,40000.0,10.0,0.9
56,286.950015133135,304.403560047041,304.403560047041,304.143186726567,303.319367350709,303.044099804095,303.044099804095,303.044099804095,303.044099804095,321.5256120511,0.2,40000.0,10.0,0.9
57,287.021526076849,304.481758795939,304.481758795939,304.21710305704,303.378691973955,303.099158500622,303.099158500622,303.099158500622,303.099158500622,321.580670747627,0.2,40000.0,10.0,0.9
58,287.093021476879,304.559942255122,304.559942255122,304.291013754718,303.438019085373,303.15423581968,303.15423581968,303.15423581968,303.15423581968,321.635748066685,0.2,40000.0,10.0,0.9
59,287.164501334891,304.638110425516,304.638110425516,304.364918674993,303.497348728568,303.209331609929,303.209331609929,303.209331609929,303.209331609929,321.690843856933,0.2,40000.0,10.0,0.9
60,287.235965652552,304.716263308047,304.716263308047,304.438817675781,303.556680946965,303.264445723898,303.264445723898,303.264445723898,303.264445723898,321.745957970903,0.2,40000.0,10.0,0.9
61,287.307414431529,304.794400903643,304.794400903643,304.5127106175,303.616015783783,303.319578017826,303.319578017826,303.319578017826,303.319578017826,321.801090264831,0.2,40000.0,10.0,0.9
62,287.378847673491,304.872523213236,304.872523213236,304.586597363049,303.675353282011,303.374728351507,303.374728351507,303.374728351507,303.374728351507,321.856240598512,0.2,40000.0,10.0,0.9
63,287.450265380109,304.950630237756,304.950630237756,304.660477777782,303.734693484383,303.429896588147,303.429896588147,303.429896588147,303.429896588147,321.911408835152,0.2,40000.0,10.0,0.9
64,287.521667553056,305.028721978137,305.028721978137,304.734351524908,303.794036521662,303.485082594229,303.485082594229,303.485082594229,303.485082594229,321.966594841233,0.2,40000.0,10.0,0.9
65,287.593054194006,305.106798435315,305.106798435315,304.808218505983,303.853382413299,303.540286239379,303.540286239379,303.540286239379,303.540286239379,322.021798486384,0.2,40000.0,10.0,0.9
66,287.664425304634,305.184859610227,305.184859610227,304.882078721485,303.912731143357,303.595507396255,303.595507396255,303.595507396255,303.595507396255,322.07701964326,0.2,40000.0,10.0,0.9
67,287.735780886616,305.262905503812,305.262905503812,304.955932045225,303.972082753541,303.65074594042,303.65074594042,303.65074594042,303.65074594042,322.132258187425,0.2,40000.0,10.0,0.9
68,287.807120941632,305.340936117012,305.340936117012,305.02977835335,304.031437285212,303.706001750243,303.706001750243,303.706001750243,303.706001750243,322.187513997248,0.2,40000.0,10.0,0.9
69,287.87844547136,305.418951450767,305.418951450767,305.103617524309,304.090794779371,303.761274706788,303.761274706788,303.761274706788,303.761274706788,322.242786953792,0.2,40000.0,10.0,0.9
70,287.949754477483,305.496951506023,305.496951506023,305.177449438816,304.150155276653,303.81656469372,303.81656469372,303.81656469372,303.81656469372,322.298076940725,0.2,40000.0,10.0,0.9
71,288.021047961683,305.574936283726,305.574936283726,305.251273979813,304.209518817308,303.871871597212,303.871871597212,303.871871597212,303.871871597212,322.353383844217,0.2,40000.0,10.0,0.9
72,288.092325925645,305.652905784823,305.652905784823,305.325091032432,304.2688854412,303.927195305855,303.927195305855,303.927195305855,303.927195305855,322.408707552859,0.2,40000.0,10.0,0.9
73,288.163588371053,305.730860010265,305.730860010265,305.398900483959,304.328255187789,303.982535710571,303.982535710571,303.982535710571,303.982535710571,322.464047957576,0.2,40000.0,10.0,0.9
74,288.234835299597,305.808798961001,305.808798961001,305.472702223793,304.387628096131,304.03789270454,304.03789270454,304.03789270454,304.03789270454,322.519404951545,0.2,40000.0,10.0,0.9
75,288.306066712964,305.886722637986,305.886722637986,305.546496143413,304.447004204866,304.093266183116,304.093266183116,304.093266183116,304.093266183116,322.574778430121,0.2,40000.0,10.0,0.9
76,288.377282612845,305.964631042174,305.964631042174,305.620282136333,304.506383552215,304.14865604376,304.14865604376,304.14865604376,304.14865604376,322.630168290765,0.2,40000.0,10.0,0.9
77,288.448483000932,306.042524174522,306.042524174522,305.694060098073,304.565766175973,304.204062185965,304.204062185965,304.204062185965,304.204062185965,322.68557443297,0.2,40000.0,10.0,0.9
78,288.519667878917,306.120402035987,306.120402035987,305.767829926114,304.625152113506,304.259484511196,304.259484511196,304.259484511196,304.259484511196,322.7409967582,0.2,40000.0,10.0,0.9
79,288.590837248496,306.19826462753,306.19826462753,305.841591519862,304.684541401745,304.314922922819,304.314922922819,304.314922922819,304.314922922819,322.796435169824,0.2,40000.0,10.0,0.9
80,288.661991111365,306.276111950113,306.276111950113,305.915344780615,304.743934077186,304.37037732605,304.37037732605,304.37037732605,304.37037732605,322.851889573054,0.2,40000.0,10.0,0.9
81,288.733129469221,306.353944004699,306.353944004699,305.989089611523,304.803330175885,304.425847627887,304.425847627887,304.425847627887,304.425847627887,322.907359874892,0.2,40000.0,10.0,0.9
82,288.804252323764,306.431760792253,306.431760792253,306.06282591755,304.862729733457,304.481333737063,304.481333737063,304.481333737063,304.481333737063,322.962845984068,0.2,40000.0,10.0,0.9
83,288.875359676694,306.509562313742,306.509562313742,306.136553605442,304.922132785075,304.536835563989,304.536835563989,304.536835563989,304.536835563989,323.018347810994,0.2,40000.0,10.0,0.9
84,288.946451529714,306.587348570136,306.587348570136,306.210272583689,304.981539365469,304.592353020702,304.592353020702,304.592353020702,304.592353020702,323.073865267707,0.2,40000.0,10.0,0.9
85,289.017527884527,306.665119562404,306.665119562404,306.283982762492,305.040949508924,304.647886020821,304.647886020821,304.647886020821,304.647886020821,323.129398267826,0.2,40000.0,10.0,0.9
86,289.088588742839,306.742875291519,306.742875291519,306.357683850686,305.100363249284,304.703434479495,304.703434479495,304.703434479495,304.703434479495,323.1849467265,0.2,40000.0,10.0,0.9
87,289.157275231987,306.818283721557,306.818554820688,306.434482015137,305.159780417827,304.758999599671,304.758999599671,304.758999599671,304.758999599671,323.240511846676,0.2,40000.0,10.0,0.9
88,289.228226591122,306.895934893289,306.89621897516,306.508320647538,305.219201480718,304.814578757625,304.814578757625,304.814578757625,304.814578757625,323.296091004629,0.2,40000.0,10.0,0.9
89,289.299161317478,306.973569858853,306.973867257008,306.582154816574,305.278626240743,304.870173128421,304.870173128421,304.870173128421,304.870173128421,323.351685375426,0.2,40000.0,10.0,0.9
90,289.370079413748,307.051188621459,307.051499670778,306.655984485672,305.338054730171,304.925782632911,304.925782632911,304.925782632911,304.925782632911,323.407294879916,0.2,40000.0,10.0,0.9
91,289.440980882634,307.128791184259,307.129116220888,306.729809618781,305.397486980844,304.98140719327,304.98140719327,304.98140719327,304.98140719327,323.462919440275,0.2,40000.0,10.0,0.9
92,289.511865726843,307.20637755037,307.206716911666,306.803630180356,305.456923024174,305.037046732964,305.037046732964,305.037046732964,305.037046732964,323.518558979969,0.2,40000.0,10.0,0.9
93,289.582733949083,307.283947722907,307.284301747443,306.877446135358,305.516362891149,305.092701176715,305.092701176715,305.092701176715,305.092701176715,323.574213423719,0.2,40000.0,10.0,0.9
94,289.65358555207,307.361501704929,307.361870732419,306.951257449227,305.575806612336,305.148370450462,305.148370450462,305.148370450462,305.148370450462,323.629882697467,0.2,40000.0,10.0,0.9
95,289.724420538524,307.439039499484,307.439423870767,307.025064087875,305.635254217882,305.204054481337,305.204054481337,305.204054481337,305.204054481337,323.685566728342,0.2,40000.0,10.0,0.9
96,289.795238911165,307.516561109593,307.516961166604,307.098865543581,305.694705737515,305.259753197626,305.259753197626,305.259753197626,305.259753197626,323.741265444631,0.2,40000.0,10.0,0.9
97,289.866040672725,307.594066538244,307.594482623966,307.172662047012,305.754161200551,305.315466528741,305.315466528741,305.315466528741,305.315466528741,323.796978775746,0.2,40000.0,10.0,0.9
98,289.936825825932,307.671555788409,307.671988246852,307.246453745332,305.813620635894,305.371194405194,305.371194405194,305.371194405194,305.371194405194,323.852706652199,0.2,40000.0,10.0,0.9
99,290.007598824946,307.74900089274,307.749414338977,307.320235846727,305.873084066131,305.426936756721,305.426936756721,305.426936756721,305.426936756721,323.908449003726,0.2,40000.0,10.0,0.9
100,290.078407377261,307.826124030817,307.826124030817,307.393956353782,305.932551454566,305.482693496383,305.482693496383,305.482693496383,305.482693496383,323.964205743388,0.2,40000.0,10.0,0.9
101,290.149200428831,307.903611920833,307.903611920833,307.467668982312,305.992022895337,305.538464579119,305.538464579119,305.538464579119,305.538464579119,324.019976826124,0.2,40000.0,10.0,0.9
102,290.219977981375,307.981084528957,307.981084528957,307.541373559353,306.051498415485,305.594249939561,305.594249939561,305.594249939561,305.594249939561,324.075762186565,0.2,40000.0,10.0,0.9
103,290.290740036609,308.058541856174,308.058541856174,307.615069246614,306.110978041656,305.650049513304,305.650049513304,305.650049513304,305.650049513304,324.131561760308,0.2,40000.0,10.0,0.9
104,290.361486596251,308.135983903473,308.135983903473,307.688756788899,306.170461800094,305.705863236889,305.705863236889,305.705863236889,305.705863236889,324.187375483894,0.2,40000.0,10.0,0.9
105,290.432217662025,308.213410671844,308.213410671844,307.762436116385,306.229949716653,305.761691047779,305.761691047779,305.761691047779,305.761691047779,324.243203294783,0.2,40000.0,10.0,0.9
106,290.502933235652,308.290822162278,308.290822162278,307.836107160286,306.289441816797,305.81753288433,305.81753288433,305.81753288433,305.81753288433,324.299045131335,0.2,40000.0,10.0,0.9
107,290.573633318855,308.368218375769,308.368218375769,307.909769852836,306.348938125603,305.87338868578,305.87338868578,305.87338868578,305.87338868578,324.354900932785,0.2,40000.0,10.0,0.9
108,290.644317913359,308.445599313312,308.445599313312,307.983424127271,306.408438667769,305.929258392221,305.929258392221,305.929258392221,305.929258392221,324.410770639225,0.2,40000.0,10.0,0.9
109,290.714987020893,308.522964975904,308.522964975904,308.057069917813,306.467943467613,305.98514194458,305.98514194458,305.98514194458,305.98514194458,324.466654191585,0.2,40000.0,10.0,0.9
110,290.785640643183,308.600315364543,308.600315364543,308.130707159658,306.527452549081,306.041039284606,306.041039284606,306.041039284606,306.041039284606,324.522551531611,0.2,40000.0,10.0,0.9
111,290.856278781959,308.677650480231,308.677650480231,308.204335788954,306.586965935748,306.096950354841,306.096950354841,306.096950354841,306.096950354841,324.578462601846,0.2,40000.0,10.0,0.9
112,290.926901438953,308.754970323968,308.754970323968,308.27795574279,306.646483650824,306.152875098612,306.152875098612,306.152875098612,306.152875098612,324.634387345617,0.2,40000.0,10.0,0.9
113,290.997508615897,308.83227489676,308.83227489676,308.351566959178,306.706005717157,306.208813460007,306.208813460007,306.208813460007,306.208813460007,324.690325707011,0.2,40000.0,10.0,0.9
114,291.068100314525,308.90956419961,308.90956419961,308.42516937704,306.765532157237,306.26476538386,306.26476538386,306.26476538386,306.26476538386,324.746277630864,0.2,40000.0,10.0,0.9
115,291.138676536574,308.986838233528,308.986838233528,308.498762936192,306.825062993201,306.320730815735,306.320730815735,306.320730815735,306.320730815735,324.80224306274,0.2,40000.0,10.0,0.9
116,291.209237283779,309.064096999521,309.064096999521,308.572347577328,306.884598246836,306.376709701911,306.376709701911,306.376709701911,306.376709701911,324.858221948915,0.2,40000.0,10.0,0.9
117,291.27978255788,309.141340498601,309.141340498601,308.645923242009,306.944137939582,306.432701989363,306.432701989363,306.432701989363,306.432701989363,324.914214236368,0.2,40000.0,10.0,0.9
118,291.350312360616,309.218568731781,309.218568731781,308.719489872645,307.003682092538,306.488707625752,306.488707625752,306.488707625752,306.488707625752,324.970219872757,0.2,40000.0,10.0,0.9
119,291.420826693729,309.295781700073,309.295781700073,308.793047412483,307.063230726466,306.544726559405,306.544726559405,306.544726559405,306.544726559405,325.02623880641,0.2,40000.0,10.0,0.9
120,291.491325558962,309.372979404496,309.372979404496,308.866595805594,307.122783861792,306.600758739306,306.600758739306,306.600758739306,306.600758739306,325.082270986311,0.2,40000.0,10.0,0.9
121,291.561808958059,309.450161846066,309.450161846066,308.940134996858,307.182341518614,306.656804115079,306.656804115079,306.656804115079,306.656804115079,325.138316362084,0.2,40000.0,10.0,0.9
122,291.632276892766,309.527329025802,309.527329025802,309.01366493195,307.241903716701,306.712862636976,306.712862636976,306.712862636976,306.712862636976,325.19437488398,0.2,40000.0,10.0,0.9
123,291.70272936483,309.604480944727,309.604480944727,309.08718555733,307.301470475504,306.768934255862,306.768934255862,306.768934255862,306.768934255862,325.250446502867,0.2,40000.0,10.0,0.9
124,291.773166376,309.681617603862,309.681617603862,309.160696820227,307.36104181415,306.825018923208,306.825018923208,306.825018923208,306.825018923208,325.306531170213,0.2,40000.0,10.0,0.9
125,291.843587928025,309.758739004233,309.758739004233,309.234198668627,307.420617751456,306.881116591071,306.881116591071,306.881116591071,306.881116591071,325.362628838076,0.2,40000.0,10.0,0.9
126,291.913994022659,309.835845146866,309.835845146866,309.307689478329,307.480198744149,306.937227212089,306.937227212089,306.937227212089,306.937227212089,325.418739459094,0.2,40000.0,10.0,0.9
127,291.984384661654,309.912936032789,309.912936032789,309.381170582389,307.539784421554,306.993350739465,306.993350739465,306.993350739465,306.993350739465,325.474862986469,0.2,40000.0,10.0,0.9
128,292.054759846763,309.990011663032,309.990011663032,309.45464206039,307.599374765394,307.049487126957,307.049487126957,307.049487126957,307.049487126957,325.530999373962,0.2,40000.0,10.0,0.9
129,292.125119579744,310.067072038626,310.067072038626,309.528103862985,307.658969793348,307.105636328869,307.105636328869,307.105636328869,307.105636328869,325.587148575874,0.2,40000.0,10.0,0.9
130,292.195463862354,310.144117160605,310.144117160605,309.601555941532,307.718569522799,307.161798300039,307.161798300039,307.161798300039,307.161798300039,325.643310547044,0.2,40000.0,10.0,0.9
131,292.265792696352,310.221147030003,310.221147030003,309.674998248086,307.778173970833,307.217972995826,307.217972995826,307.217972995826,307.217972995826,325.699485242831,0.2,40000.0,10.0,0.9
132,292.336106083497,310.298161647858,310.298161647858,309.748430735385,307.837783154247,307.274160372106,307.274160372106,307.274160372106,307.274160372106,325.75567261911,0.2,40000.0,10.0,0.9
133,292.406404025552,310.375161015207,310.375161015207,309.821853356839,307.897397089549,307.330360385255,307.330360385255,307.330360385255,307.330360385255,325.81187263226,0.2,40000.0,10.0,0.9
134,292.47668652428,310.452145133091,310.452145133091,309.895266066519,307.957015792964,307.386572992145,307.386572992145,307.386572992145,307.386572992145,325.86808523915,0.2,40000.0,10.0,0.9
135,292.546953581445,310.529114002552,310.529114002552,309.968668819149,308.016639280438,307.442798150134,307.442798150134,307.442798150134,307.442798150134,325.924310397139,0.2,40000.0,10.0,0.9
136,292.617205198814,310.606067624633,310.606067624633,310.042061570091,308.076267567638,307.499035817054,307.499035817054,307.499035817054,307.499035817054,325.980548064059,0.2,40000.0,10.0,0.9
137,292.687441378154,310.683006000379,310.683006000379,310.115444275339,308.135900669957,307.555285951204,307.555285951204,307.555285951204,307.555285951204,326.036798198209,0.2,40000.0,10.0,0.9
138,292.757662121234,310.759929130837,310.759929130837,310.188816891506,308.195538602519,307.611548511343,307.611548511343,307.611548511343,307.611548511343,326.093060758348,0.2,40000.0,10.0,0.9
139,292.827867429824,310.836837017057,310.836837017057,310.262179375812,308.255181380182,307.667823456678,307.667823456678,307.667823456678,307.667823456678,326.149335703683,0.2,40000.0,10.0,0.9
140,292.898057305697,310.913729660088,310.913729660088,310.33553168608,308.314829017537,307.724110746859,307.724110746859,307.724110746859,307.724110746859,326.205622993864,0.2,40000.0,10.0,0.9
141,292.968231750624,310.990607060982,310.990607060982,310.408873780722,308.374481528917,307.78041034197,307.78041034197,307.78041034197,307.78041034197,326.261922588974,0.2,40000.0,10.0,0.9
142,293.035168823533,311.064095160876,311.064264525053,310.487803068572,308.434140720189,307.836723230797,307.836723230797,307.836723230797,307.836723230797,326.318235477802,0.2,40000.0,10.0,0.9
143,293.105213671904,311.140841647029,311.141019512681,310.561341628621,308.493802922359,307.893047344342,307.893047344342,307.893047344342,307.893047344342,326.374559591347,0.2,40000.0,10.0,0.9
144,293.175242083068,311.217571986871,311.217758577411,310.634874099184,308.553470048741,307.949383645738,307.949383645738,307.949383645738,307.949383645738,326.430895892743,0.2,40000.0,10.0,0.9
145,293.245254059905,311.29428618336,311.294481723018,310.708400460551,308.61314211323,308.005732096734,308.005732096734,308.005732096734,308.005732096734,326.487244343739,0.2,40000.0,10.0,0.9
146,293.315249605296,311.370984239442,311.371188953261,310.781920693191,308.672819129491,308.062092659478,308.062092659478,308.062092659478,308.062092659478,326.543604906483,0.2,40000.0,10.0,0.9
147,293.385228722129,311.447666158044,311.447880271844,310.855434777739,308.732501110956,308.118465296508,308.118465296508,308.118465296508,308.118465296508,326.599977543512,0.2,40000.0,10.0,0.9
148,293.455191413289,311.524331942094,311.524555682483,310.928942695007,308.792188070832,308.174849970743,308.174849970743,308.174849970743,308.174849970743,326.656362217748,0.2,40000.0,10.0,0.9
149,293.525137681665,311.600981594493,311.601215188823,311.002444425968,308.8518800221,308.231246645484,308.231246645484,308.231246645484,308.231246645484,326.712758892489,0.2,40000.0,10.0,0.9
150,293.595067530152,311.677615118126,311.677858794475,311.075939951755,308.911576977522,308.2876552844,308.2876552844,308.2876552844,308.2876552844,326.769167531404,0.2,40000.0,10.0,0.9
151,293.66498096164,311.754232515883,311.754486503068,311.14942925367,308.971278949641,308.344075851523,308.344075851523,308.344075851523,308.344075851523,326.825588098528,0.2,40000.0,10.0,0.9
152,293.734877979026,311.830833790628,311.831098318163,311.22291231317,309.030985950786,308.400508311248,308.400508311248,308.400508311248,308.400508311248,326.882020558253,0.2,40000.0,10.0,0.9
153,293.804758585207,311.907418945227,311.907694243326,311.296389111868,309.090697993071,308.456952628318,308.456952628318,308.456952628318,308.456952628318,326.938464875323,0.2,40000.0,10.0,0.9
154,293.874622783087,311.983987982504,311.984274282029,311.369859631525,309.150415088402,308.513408767826,308.513408767826,308.513408767826,308.513408767826,326.994921014831,0.2,40000.0,10.0,0.9
155,293.944470575563,312.060540905315,312.060838437816,311.443323854065,309.210137248477,308.569876695205,308.569876695205,308.569876695205,308.569876695205,327.051388942209,0.2,40000.0,10.0,0.9
156,294.01430196554,312.13707771648,312.137386714148,311.516781761553,309.269864484791,308.626356376222,308.626356376222,308.626356376222,308.626356376222,327.107868623227,0.2,40000.0,10.0,0.9
