Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
67,290.252496092402,301.683670790689,301.683670790689,301.275749715987,300.818019585123,300.524496877673,300.336300570246,300.254112003405,300.254112003405,301.712316161599,0.2,10000.0,20.0,0.5
68,290.276077709977,301.708688230803,301.708688230803,301.29483836544,300.830261869405,300.532346406512,300.341333806027,300.258013782524,300.258013782524,301.716217940718,0.2,10000.0,20.0,0.5
69,290.299656116373,301.733702384418,301.733702384418,301.313928194137,300.842505126672,300.54019656045,300.346367464053,300.261918043671,300.261918043671,301.720122201865,0.2,10000.0,20.0,0.5
70,290.323231311911,301.758713251834,301.758713251834,301.333019186668,300.854749356984,300.548047339534,300.351401545516,300.265824771279,300.265824771279,301.724028929473,0.2,10000.0,20.0,0.5
71,290.346357435095,301.783247816245,301.783247816245,301.3521277709,300.866994199738,300.555900256494,300.356436120978,300.269734181147,300.269734181147,301.727938339341,0.2,10000.0,20.0,0.5
72,290.369919609233,301.808245107184,301.808245107184,301.371222208751,300.879240361934,300.563752282347,300.361471058414,300.273645798045,300.273645798045,301.731849956239,0.2,10000.0,20.0,0.5
73,290.393478564604,301.83323910333,301.83323910333,301.39031783517,300.891487497094,300.571604932795,300.366506423154,300.277559836669,300.277559836669,301.735763994863,0.2,10000.0,20.0,0.5
74,290.417034301531,301.858229804985,301.858229804985,301.40941463619,300.903735605276,300.579458207884,300.371542216497,300.281476282731,300.281476282731,301.739680440925,0.2,10000.0,20.0,0.5
75,290.440586820339,301.883217212449,301.883217212449,301.428512597631,300.915984686537,300.58731210766,300.376578439765,300.285395122238,300.285395122238,301.743599280433,0.2,10000.0,20.0,0.5
76,290.464136121354,301.908201326024,301.908201326024,301.447611705108,300.928234740935,300.59516663217,300.381615094304,300.289316341481,300.289316341481,301.747520499676,0.2,10000.0,20.0,0.5
77,290.487682204903,301.933182146011,301.933182146011,301.466711944037,300.940485768529,300.60302178146,300.386652181487,300.293239927024,300.293239927024,301.751444085218,0.2,10000.0,20.0,0.5
78,290.511225071309,301.958159672709,301.958159672709,301.485813299646,300.952737769374,300.610877555577,300.391689702706,300.297165865694,300.297165865694,301.755370023889,0.2,10000.0,20.0,0.5
79,290.534764720897,301.983133906421,301.983133906421,301.504915756982,300.96499074353,300.618733954567,300.396727659378,300.301094144579,300.301094144579,301.759298302774,0.2,10000.0,20.0,0.5
80,290.558301153994,302.008104847448,302.008104847448,301.524019300915,300.977244691053,300.626590978476,300.401766052938,300.305024751013,300.305024751013,301.763228909207,0.2,10000.0,20.0,0.5
81,290.581834370925,302.03307249609,302.03307249609,301.54312391615,300.989499612001,300.634448627353,300.406804884846,300.308957672569,300.308957672569,301.767161830763,0.2,10000.0,20.0,0.5
82,290.605364372016,302.05803685265,302.05803685265,301.562229587233,301.001755506432,300.642306901242,300.411844156579,300.312892897056,300.312892897056,301.77109705525,0.2,10000.0,20.0,0.5
83,290.628891157592,302.082997917427,302.082997917427,301.581336298557,301.014012374403,300.65016580019,300.416883869636,300.316830412508,300.316830412508,301.775034570703,0.2,10000.0,20.0,0.5
84,290.652414727978,302.107955690724,302.107955690724,301.600444034369,301.02627021597,300.658025324245,300.421924025532,300.320770207179,300.320770207179,301.778974365373,0.2,10000.0,20.0,0.5
85,290.675181441671,302.132110576714,302.132110576714,301.619594398382,301.038528113851,300.665882052124,300.426963540414,300.324712525247,300.324712525247,301.782916683441,0.2,10000.0,20.0,0.5
86,290.698689359334,302.157051978349,302.157051978349,301.638706465984,301.050787879316,300.673742756233,300.432004578204,300.328656845571,300.328656845571,301.786861003765,0.2,10000.0,20.0,0.5
87,290.722194054515,302.181990080539,302.181990080539,301.657819602775,301.063048618266,300.681604084892,300.437046063579,300.332603411115,300.332603411115,301.790807569309,0.2,10000.0,20.0,0.5
88,290.74569552754,302.206924883589,302.206924883589,301.676933794361,301.075310330756,300.68946611304,300.442087998126,300.336552210947,300.336552210947,301.794756369142,0.2,10000.0,20.0,0.5
89,290.769193778737,302.2318563878,302.2318563878,301.696049026221,301.087573016846,300.697328768242,300.447130383444,300.340503234323,300.340503234323,301.798707392518,0.2,10000.0,20.0,0.5
90,290.792688808432,302.256784593475,302.256784593475,301.71516528371,301.099836676591,300.705192049849,300.452173221149,300.344456470683,300.344456470683,301.802660628878,0.2,10000.0,20.0,0.5
91,290.816180616952,302.281709500916,302.281709500916,301.734282552069,301.112101310051,300.713055957907,300.457216512872,300.348411909646,300.348411909646,301.80661606784,0.2,10000.0,20.0,0.5
92,290.839669204623,302.306631110427,302.306631110427,301.753400816425,301.124366917281,300.720920492464,300.462260260255,300.352369541003,300.352369541003,301.810573699197,0.2,10000.0,20.0,0.5
93,290.863154571774,302.331549422309,302.331549422309,301.772520061804,301.136633498341,300.728785653565,300.467304464956,300.356329354715,300.356329354715,301.814533512909,0.2,10000.0,20.0,0.5
94,290.88663671873,302.356464436866,302.356464436866,301.791640273129,301.148901053285,300.736651441258,300.472349128645,300.360291340908,300.360291340908,301.818495499102,0.2,10000.0,20.0,0.5
95,290.910115645819,302.381376154401,302.381376154401,301.810761435229,301.161169582173,300.744517855588,300.477394253001,300.364255489867,300.364255489867,301.822459648061,0.2,10000.0,20.0,0.5
96,290.933591353367,302.406284575215,302.406284575215,301.829883532846,301.17343908506,300.752384896604,300.482439839717,300.368221792033,300.368221792033,301.826425950228,0.2,10000.0,20.0,0.5
97,290.957063841702,302.431189699613,302.431189699613,301.849006550636,301.185709562004,300.760252564351,300.487485890496,300.372190237999,300.372190237999,301.830394396193,0.2,10000.0,20.0,0.5
98,290.98053311115,302.456091527896,302.456091527896,301.868130473175,301.197981013062,300.768120858877,300.492532407052,300.376160818505,300.376160818505,301.834364976699,0.2,10000.0,20.0,0.5
99,291.003999162038,302.480990060368,302.480990060368,301.887255284968,301.210253438289,300.775989780227,300.497579391107,300.380133524435,300.380133524435,301.83833768263,0.2,10000.0,20.0,0.5
100,291.027461994694,302.505885297331,302.505885297331,301.906380970447,301.222526837743,300.78385932845,300.502626844392,300.384108346814,300.384108346814,301.842312505009,0.2,10000.0,20.0,0.5
101,291.050921609445,302.530777239089,302.530777239089,301.925507513981,301.23480121148,300.791729503591,300.507674768648,300.388085276804,300.388085276804,301.846289434999,0.2,10000.0,20.0,0.5
102,291.074378006617,302.555665885945,302.555665885945,301.944634899879,301.247076559556,300.799600305697,300.512723165623,300.392064305699,300.392064305699,301.850268463893,0.2,10000.0,20.0,0.5
103,291.096640610834,302.579287956924,302.579287956924,301.963839458709,301.259350940064,300.807475563726,300.51777146989,300.396045709993,300.396045709993,301.854249868187,0.2,10000.0,20.0,0.5
104,291.120078617247,302.604157322036,302.604157322036,301.982972035236,301.271628334944,300.815347619973,300.522820792462,300.400028912596,300.400028912596,301.85823307079,0.2,10000.0,20.0,0.5
105,291.14351339945,302.629023384956,302.629023384956,302.002105515372,301.283906792395,300.823220302616,300.527870592612,300.40401418875,300.40401418875,301.862218346945,0.2,10000.0,20.0,0.5
106,291.166944957772,302.653886145989,302.653886145989,302.021239884697,301.296186228291,300.831093611703,300.532920872111,300.408001530253,300.408001530253,301.866205688448,0.2,10000.0,20.0,0.5
107,291.19037329254,302.678745605437,302.678745605437,302.040375128734,301.308466642687,300.83896754728,300.537971632738,300.411990929019,300.411990929019,301.870195087213,0.2,10000.0,20.0,0.5
108,291.213798404083,302.703601763607,302.703601763607,302.059511232949,301.320748035639,300.846842109395,300.543022876276,300.415982377077,300.415982377077,301.874186535272,0.2,10000.0,20.0,0.5
109,291.23722029273,302.728454620801,302.728454620801,302.078648182761,301.333030407204,300.854717298094,300.548074604513,300.419975866571,300.419975866571,301.878180024766,0.2,10000.0,20.0,0.5
110,291.260638958808,302.753304177324,302.753304177324,302.097785963542,301.345313757434,300.862593113425,300.553126819241,300.423971389753,300.423971389753,301.882175547948,0.2,10000.0,20.0,0.5
111,291.284054402646,302.77815043348,302.77815043348,302.116924560621,301.357598086387,300.870469555435,300.558179522257,300.427968938983,300.427968938983,301.886173097178,0.2,10000.0,20.0,0.5
112,291.307466624572,302.802993389575,302.802993389575,302.136063959286,301.369883394115,300.878346624171,300.563232715359,300.431968506727,300.431968506727,301.890172664921,0.2,10000.0,20.0,0.5
113,291.330875624915,302.827833045911,302.827833045911,302.155204144791,301.382169680675,300.886224319681,300.568286400349,300.435970085551,300.435970085551,301.894174243745,0.2,10000.0,20.0,0.5
114,291.354281404003,302.852669402794,302.852669402794,302.174345102357,301.394456946119,300.894102642011,300.573340579032,300.439973668124,300.439973668124,301.898177826319,0.2,10000.0,20.0,0.5
115,291.377683962165,302.877502460528,302.877502460528,302.193486817175,301.406745190501,300.90198159121,300.578395253216,300.443979247214,300.443979247214,301.902183405408,0.2,10000.0,20.0,0.5
116,291.401083299728,302.902332219417,302.902332219417,302.212629274409,301.419034413876,300.909861167324,300.583450424708,300.447986815681,300.447986815681,301.906190973875,0.2,10000.0,20.0,0.5
117,291.424479417022,302.927158679766,302.927158679766,302.231772459199,301.431324616295,300.917741370401,300.588506095318,300.451996366482,300.451996366482,301.910200524677,0.2,10000.0,20.0,0.5
118,291.447872314375,302.95198184188,302.95198184188,302.250916356667,301.443615797813,300.925622200488,300.593562266859,300.456007892667,300.456007892667,301.914212050862,0.2,10000.0,20.0,0.5
119,291.471261992116,302.976801706063,302.976801706063,302.270060951915,301.455907958481,300.933503657633,300.598618941141,300.460021387374,300.460021387374,301.918225545568,0.2,10000.0,20.0,0.5
120,291.494648450573,303.00161827262,303.00161827262,302.289206230031,301.468201098352,300.941385741884,300.603676119978,300.464036843828,300.464036843828,301.922241002023,0.2,10000.0,20.0,0.5
121,291.518031690075,303.026431541855,303.026431541855,302.308352176093,301.480495217477,300.949268453287,300.608733805181,300.468054255344,300.468054255344,301.926258413539,0.2,10000.0,20.0,0.5
122,291.541411710951,303.051241514074,303.051241514074,302.327498775165,301.492790315908,300.957151791892,300.613791998563,300.472073615318,300.472073615318,301.930277773513,0.2,10000.0,20.0,0.5
123,291.564788513529,303.076048189581,303.076048189581,302.346646012309,301.505086393696,300.965035757745,300.618850701935,300.476094917231,300.476094917231,301.934299075425,0.2,10000.0,20.0,0.5
124,291.588162098137,303.10085156868,303.10085156868,302.36579387258,301.517383450891,300.972920350894,300.623909917108,300.480118154643,300.480118154643,301.938322312838,0.2,10000.0,20.0,0.5
125,291.611532465104,303.125651651677,303.125651651677,302.384942341032,301.529681487543,300.980805571387,300.628969645893,300.484143321196,300.484143321196,301.94234747939,0.2,10000.0,20.0,0.5
126,291.634899614761,303.150448438877,303.150448438877,302.404091402719,301.541980503701,300.988691419273,300.634029890097,300.488170410607,300.488170410607,301.946374568801,0.2,10000.0,20.0,0.5
127,291.656439357175,303.173306120112,303.173306120112,302.423397486031,301.55428285193,300.99657382745,300.639093076199,300.492199737743,300.492199737743,301.950403895937,0.2,10000.0,20.0,0.5
128,291.679785264852,303.198080592874,303.198080592874,302.442553268483,301.566583822529,301.004460852314,300.644154387282,300.49623065571,300.49623065571,301.954434813904,0.2,10000.0,20.0,0.5
129,291.70312794929,303.222851763268,303.222851763268,302.461709724228,301.578885772455,301.012348504001,300.649216219424,300.500263478137,300.500263478137,301.958467636332,0.2,10000.0,20.0,0.5
130,291.726467410818,303.2476196316,303.2476196316,302.480866839379,301.591188701757,301.02023678256,300.654278574427,300.504298199041,300.504298199041,301.962502357235,0.2,10000.0,20.0,0.5
131,291.749803649767,303.272384198175,303.272384198175,302.500024600046,301.603492610486,301.028125688039,300.659341454088,300.508334812505,300.508334812505,301.966538970699,0.2,10000.0,20.0,0.5
132,291.773136666467,303.297145463299,303.297145463299,302.519182992334,301.615797498688,301.036015220486,300.664404860202,300.512373312685,300.512373312685,301.970577470879,0.2,10000.0,20.0,0.5
133,291.796466461245,303.321903427278,303.321903427278,302.53834200235,301.628103366413,301.04390537995,300.669468794564,300.516413693801,300.516413693801,301.974617851996,0.2,10000.0,20.0,0.5
134,291.819793034434,303.346658090418,303.346658090418,302.557501616201,301.640410213708,301.05179616648,300.67453325896,300.520455950144,300.520455950144,301.978660108339,0.2,10000.0,20.0,0.5
135,291.843116386363,303.371409453025,303.371409453025,302.576661819995,301.65271804062,301.059687580124,300.679598255178,300.524500076067,300.524500076067,301.982704234262,0.2,10000.0,20.0,0.5
136,291.86643651736,303.396157515405,303.396157515405,302.595822599848,301.665026847196,301.067579620932,300.684663784999,300.528546065988,300.528546065988,301.986750224183,0.2,10000.0,20.0,0.5
137,291.889753427758,303.420902277865,303.420902277865,302.614983941882,301.67733663348,301.075472288952,300.6897298502,300.532593914388,300.532593914388,301.990798072582,0.2,10000.0,20.0,0.5
138,291.913067117884,303.44564374071,303.44564374071,302.634145832227,301.689647399518,301.083365584232,300.694796452556,300.536643615809,300.536643615809,301.994847774003,0.2,10000.0,20.0,0.5
139,291.93637758807,303.470381904247,303.470381904247,302.653308257023,301.701959145354,301.091259506823,300.699863593837,300.540695164855,300.540695164855,301.998899323049,0.2,10000.0,20.0,0.5
140,291.959684838645,303.495116768782,303.495116768782,302.672471202421,301.714271871033,301.099154056774,300.704931275807,300.544748556188,300.544748556188,302.002952714383,0.2,10000.0,20.0,0.5
141,291.982988869939,303.519848334621,303.519848334621,302.691634654587,301.726585576596,301.107049234133,300.709999500228,300.548803784531,300.548803784531,302.007007942725,0.2,10000.0,20.0,0.5
142,292.006289682283,303.544576602071,303.544576602071,302.710798599702,301.738900262087,301.11494503895,300.715068268854,300.55286084466,300.55286084466,302.011065002855,0.2,10000.0,20.0,0.5
143,292.029587276005,303.569301571437,303.569301571437,302.729963023962,301.751215927546,301.122841471275,300.720137583437,300.556919731413,300.556919731413,302.015123889607,0.2,10000.0,20.0,0.5
144,292.052881651437,303.594023243026,303.594023243026,302.749127913582,301.763532573015,301.130738531157,300.725207445723,300.560980439678,300.560980439678,302.019184597872,0.2,10000.0,20.0,0.5
145,292.076172808909,303.618741617145,303.618741617145,302.768293254795,301.775850198533,301.138636218646,300.730277857453,300.565042964402,300.565042964402,302.023247122596,0.2,10000.0,20.0,0.5
146,292.099460748751,303.6434566941,303.6434566941,302.787459033857,301.788168804138,301.146534533793,300.735348820361,300.569107300581,300.569107300581,302.027311458776,0.2,10000.0,20.0,0.5
147,292.122745471293,303.668168474198,303.668168474198,302.806625237043,301.80048838987,301.154433476646,300.740420336177,300.573173443268,300.573173443268,302.031377601463,0.2,10000.0,20.0,0.5
148,292.146026976864,303.692876957745,303.692876957745,302.825791850654,301.812808955765,301.162333047257,300.745492406626,300.577241387566,300.577241387566,302.03544554576,0.2,10000.0,20.0,0.5
149,292.169305265796,303.717582145048,303.717582145048,302.844958861014,301.82513050186,301.170233245674,300.750565033427,300.581311128627,300.581311128627,302.039515286821,0.2,10000.0,20.0,0.5
150,292.192580338418,303.742284036412,303.742284036412,302.864126254472,301.83745302819,301.17813407195,300.755638218292,300.585382661655,300.585382661655,302.043586819849,0.2,10000.0,20.0,0.5
151,292.215852195062,303.766982632147,303.766982632147,302.883294017407,301.849776534789,301.186035526134,300.760711962927,300.589455981903,300.589455981903,302.047660140097,0.2,10000.0,20.0,0.5
152,292.239120836056,303.791677932557,303.791677932557,302.902462136222,301.86210102169,301.193937608278,300.765786269034,300.593531084671,300.593531084671,302.051735242865,0.2,10000.0,20.0,0.5
153,292.262386261732,303.816369937948,303.816369937948,302.921630597352,301.874426488927,301.201840318431,300.770861138306,300.597607965308,300.597607965308,302.055812123502,0.2,10000.0,20.0,0.5
154,292.28564847242,303.84105864863,303.84105864863,302.940799387261,301.886752936529,301.209743656645,300.775936572433,300.601686619209,300.601686619209,302.059890777403,0.2,10000.0,20.0,0.5
155,292.308907468451,303.865744064908,303.865744064908,302.959968492445,301.899080364528,301.217647622971,300.781012573097,300.605767041815,300.605767041815,302.06397120001,0.2,10000.0,20.0,0.5
156,292.332163250153,303.890426187088,303.890426187088,302.97913789943,301.911408772951,301.2255523394,300.786089141972,300.609849228613,300.609849228613,302.068053386807,0.2,10000.0,20.0,0.5
