Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
13,288.71328428615,300.051000220799,300.051000220799,300.051000220799,300.051000220799,300.051000220799,300.051000220799,300.051000220799,300.051000220799,303.936259570043,0.2,5000.0,10.0,0.5
14,288.716982504972,300.054922377518,300.054922377518,300.054922377518,300.054922377518,300.054922377518,300.054922377518,300.054922377518,300.054922377518,303.940181726761,0.2,5000.0,10.0,0.5
15,288.720680594783,300.058844400362,300.058844400362,300.058844400362,300.058844400362,300.058844400362,300.058844400362,300.058844400362,300.058844400362,303.944103749606,0.2,5000.0,10.0,0.5
16,288.724378555586,300.062766289335,300.062766289335,300.062766289335,300.062766289335,300.062766289335,300.062766289335,300.062766289335,300.062766289335,303.948025638578,0.2,5000.0,10.0,0.5
17,288.728076387382,300.066688044438,300.066688044438,300.066688044438,300.066688044438,300.066688044438,300.066688044438,300.066688044438,300.066688044438,303.951947393681,0.2,5000.0,10.0,0.5
18,288.731774090175,300.070609665673,300.070609665673,300.070609665673,300.070609665673,300.070609665673,300.070609665673,300.070609665673,300.070609665673,303.955869014916,0.2,5000.0,10.0,0.5
19,288.735471663965,300.074531153042,300.074531153042,300.074531153042,300.074531153042,300.074531153042,300.074531153042,300.074531153042,300.074531153042,303.959790502285,0.2,5000.0,10.0,0.5
20,288.739169108756,300.078452506546,300.078452506546,300.078452506546,300.078452506546,300.078452506546,300.078452506546,300.078452506546,300.078452506546,303.96371185579,0.2,5000.0,10.0,0.5
21,288.742866424549,300.08237372619,300.08237372619,300.08237372619,300.08237372619,300.08237372619,300.08237372619,300.08237372619,300.08237372619,303.967633075433,0.2,5000.0,10.0,0.5
22,288.746563611346,300.086294811972,300.086294811972,300.086294811972,300.086294811972,300.086294811972,300.086294811972,300.086294811972,300.086294811972,303.971554161216,0.2,5000.0,10.0,0.5
23,288.750260669151,300.090215763898,300.090215763898,300.090215763898,300.090215763898,300.090215763898,300.090215763898,300.090215763898,300.090215763898,303.975475113142,0.2,5000.0,10.0,0.5
24,288.753957597965,300.094136581968,300.094136581968,300.094136581968,300.094136581968,300.094136581968,300.094136581968,300.094136581968,300.094136581968,303.979395931211,0.2,5000.0,10.0,0.5
25,288.757654397791,300.098057266184,300.098057266184,300.098057266184,300.098057266184,300.098057266184,300.098057266184,300.098057266184,300.098057266184,303.983316615427,0.2,5000.0,10.0,0.5
26,288.761351068629,300.101977816548,300.101977816548,300.101977816548,300.101977816548,300.101977816548,300.101977816548,300.101977816548,300.101977816548,303.987237165792,0.2,5000.0,10.0,0.5
27,288.765047610482,300.105898233063,300.105898233063,300.105898233063,300.105898233062,300.105898233062,300.105898233062,300.105898233062,300.105898233062,303.991157582306,0.2,5000.0,10.0,0.5
28,288.768744023354,300.10981851573,300.10981851573,300.10981851573,300.10981851573,300.10981851573,300.10981851573,300.10981851573,300.10981851573,303.995077864973,0.2,5000.0,10.0,0.5
29,288.772440307246,300.113738664551,300.113738664551,300.113738664551,300.113738664551,300.113738664551,300.113738664551,300.113738664551,300.113738664551,303.998998013794,0.2,5000.0,10.0,0.5
30,288.776136462159,300.117658679529,300.117658679529,300.117658679529,300.117658679529,300.117658679529,300.117658679529,300.117658679529,300.117658679529,304.002918028772,0.2,5000.0,10.0,0.5
31,288.779832488098,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,300.121578560665,304.006837909908,0.2,5000.0,10.0,0.5
32,288.783528385062,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,300.125498307961,304.010757657205,0.2,5000.0,10.0,0.5
33,288.787224153055,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,300.12941792142,304.014677270664,0.2,5000.0,10.0,0.5
34,288.79091979208,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,300.133337401044,304.018596750287,0.2,5000.0,10.0,0.5
35,288.794615302137,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,300.137256746834,304.022516096077,0.2,5000.0,10.0,0.5
36,288.798310683229,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,300.141175958792,304.026435308036,0.2,5000.0,10.0,0.5
37,288.80200593536,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,300.145095036922,304.030354386165,0.2,5000.0,10.0,0.5
38,288.805701058529,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,300.149013981223,304.034273330467,0.2,5000.0,10.0,0.5
39,288.80939605274,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,300.1529327917,304.038192140943,0.2,5000.0,10.0,0.5
40,288.813090917996,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,300.156851468353,304.042110817597,0.2,5000.0,10.0,0.5
41,288.816785654298,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,300.160770011185,304.046029360429,0.2,5000.0,10.0,0.5
42,288.820480261648,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,300.164688420198,304.049947769441,0.2,5000.0,10.0,0.5
43,288.824174740047,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,300.168606695393,304.053866044637,0.2,5000.0,10.0,0.5
44,288.827869089501,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,300.172524836774,304.057784186017,0.2,5000.0,10.0,0.5
45,288.831563310009,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,300.176442844341,304.061702193585,0.2,5000.0,10.0,0.5
46,288.835257401575,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,300.180360718097,304.065620067341,0.2,5000.0,10.0,0.5
47,288.838951364199,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,300.184278458044,304.069537807287,0.2,5000.0,10.0,0.5
48,288.842645197885,300.188196064184,300.188196064184,300.188196064183,300.188196064183,300.188196064183,300.188196064183,300.188196064183,300.188196064183,304.073455413427,0.2,5000.0,10.0,0.5
49,288.846338902635,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,300.192113536518,304.077372885762,0.2,5000.0,10.0,0.5
50,288.85003247845,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,300.19603087505,304.081290224293,0.2,5000.0,10.0,0.5
51,288.853725925334,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,300.199948079781,304.085207429025,0.2,5000.0,10.0,0.5
52,288.857419243287,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,300.203865150713,304.089124499956,0.2,5000.0,10.0,0.5
53,288.861112432314,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,300.207782087848,304.093041437092,0.2,5000.0,10.0,0.5
54,288.864805492415,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,300.211698891188,304.096958240432,0.2,5000.0,10.0,0.5
55,288.868498423593,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,300.215615560735,304.100874909979,0.2,5000.0,10.0,0.5
56,288.87219122585,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,300.219532096492,304.104791445735,0.2,5000.0,10.0,0.5
57,288.875883899188,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,300.223448498459,304.108707847703,0.2,5000.0,10.0,0.5
58,288.879576443609,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,300.227364766641,304.112624115884,0.2,5000.0,10.0,0.5
59,288.883268859116,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,300.231280901036,304.11654025028,0.2,5000.0,10.0,0.5
60,288.886961145711,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,300.23519690165,304.120456250894,0.2,5000.0,10.0,0.5
61,288.890653303396,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,300.239112768483,304.124372117727,0.2,5000.0,10.0,0.5
62,288.894345332172,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,300.243028501537,304.128287850781,0.2,5000.0,10.0,0.5
63,288.898037232043,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,300.246944100815,304.132203450059,0.2,5000.0,10.0,0.5
64,288.901729003011,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,300.250859566318,304.136118915562,0.2,5000.0,10.0,0.5
65,288.905420645077,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,300.254774898049,304.140034247293,0.2,5000.0,10.0,0.5
66,288.909112158244,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,300.258690096009,304.143949445253,0.2,5000.0,10.0,0.5
67,288.912803542515,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,300.262605160201,304.147864509445,0.2,5000.0,10.0,0.5
68,288.91649479789,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,300.266520090627,304.15177943987,0.2,5000.0,10.0,0.5
69,288.920185924373,300.270434887288,300.270434887288,300.270434887287,300.270434887287,300.270434887287,300.270434887287,300.270434887287,300.270434887287,304.155694236531,0.2,5000.0,10.0,0.5
70,288.923876921966,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,300.274349550186,304.15960889943,0.2,5000.0,10.0,0.5
71,288.92756779067,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,300.278264079325,304.163523428568,0.2,5000.0,10.0,0.5
72,288.931258530489,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,300.282178474705,304.167437823948,0.2,5000.0,10.0,0.5
73,288.934949141423,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,300.286092736329,304.171352085572,0.2,5000.0,10.0,0.5
74,288.938639623477,300.290006864199,300.290006864198,300.290006864198,300.290006864198,300.290006864198,300.290006864198,300.290006864198,300.290006864198,304.175266213442,0.2,5000.0,10.0,0.5
75,288.942329976651,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,300.293920858316,304.17918020756,0.2,5000.0,10.0,0.5
76,288.946020200948,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,300.297834718683,304.183094067927,0.2,5000.0,10.0,0.5
77,288.949710296369,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,300.301748445303,304.187007794546,0.2,5000.0,10.0,0.5
78,288.953400262918,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,300.305662038176,304.19092138742,0.2,5000.0,10.0,0.5
79,288.957090100596,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,300.309575497305,304.194834846549,0.2,5000.0,10.0,0.5
80,288.960779809405,300.313488822693,300.313488822692,300.313488822692,300.313488822692,300.313488822692,300.313488822692,300.313488822692,300.313488822692,304.198748171936,0.2,5000.0,10.0,0.5
81,288.964469389349,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,300.31740201434,304.202661363584,0.2,5000.0,10.0,0.5
82,288.968158840429,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,300.321315072249,304.206574421493,0.2,5000.0,10.0,0.5
83,288.971848162647,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,300.325227996423,304.210487345667,0.2,5000.0,10.0,0.5
84,288.975537356004,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,300.329140786863,304.214400136106,0.2,5000.0,10.0,0.5
85,288.979226420505,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,300.333053443571,304.218312792814,0.2,5000.0,10.0,0.5
86,288.98291535615,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,300.336965966549,304.222225315793,0.2,5000.0,10.0,0.5
87,288.986604162942,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,300.340878355799,304.226137705043,0.2,5000.0,10.0,0.5
88,288.990292840883,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,300.344790611324,304.230049960568,0.2,5000.0,10.0,0.5
89,288.993981389976,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,300.348702733125,304.233962082369,0.2,5000.0,10.0,0.5
90,288.997669810222,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,300.352614721205,304.237874070449,0.2,5000.0,10.0,0.5
91,289.001358101624,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,300.356526575565,304.241785924809,0.2,5000.0,10.0,0.5
92,289.005046264183,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,300.360438296208,304.245697645451,0.2,5000.0,10.0,0.5
93,289.008734297903,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,300.364349883135,304.249609232378,0.2,5000.0,10.0,0.5
94,289.012422202785,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,300.368261336348,304.253520685592,0.2,5000.0,10.0,0.5
95,289.016109978832,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,300.372172655851,304.257432005094,0.2,5000.0,10.0,0.5
96,289.019797626045,300.376083841643,300.376083841643,300.376083841643,300.376083841644,300.376083841644,300.376083841644,300.376083841644,300.376083841644,304.261343190887,0.2,5000.0,10.0,0.5
97,289.023485144427,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,300.379994893729,304.265254242972,0.2,5000.0,10.0,0.5
98,289.02717253398,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,300.383905812109,304.269165161352,0.2,5000.0,10.0,0.5
99,289.030859794706,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,300.387816596786,304.273075946029,0.2,5000.0,10.0,0.5
100,289.034546926608,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,300.391727247762,304.276986597005,0.2,5000.0,10.0,0.5
101,289.038233929687,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,300.395637765038,304.280897114282,0.2,5000.0,10.0,0.5
102,289.041920803946,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,300.399548148618,304.284807497861,0.2,5000.0,10.0,0.5
103,289.045607549388,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,300.403458398502,304.288717747746,0.2,5000.0,10.0,0.5
104,289.049294166013,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,300.407368514693,304.292627863937,0.2,5000.0,10.0,0.5
105,289.052980653825,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,300.411278497194,304.296537846437,0.2,5000.0,10.0,0.5
106,289.056667012825,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,300.415188346005,304.300447695249,0.2,5000.0,10.0,0.5
107,289.060353243017,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,300.419098061129,304.304357410373,0.2,5000.0,10.0,0.5
108,289.064039344401,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,300.423007642569,304.308266991812,0.2,5000.0,10.0,0.5
109,289.067725316981,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,300.426917090325,304.312176439569,0.2,5000.0,10.0,0.5
110,289.071411160758,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,300.430826404402,304.316085753645,0.2,5000.0,10.0,0.5
111,289.075096875735,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,300.434735584798,304.319994934042,0.2,5000.0,10.0,0.5
112,289.078782461913,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,300.438644631519,304.323903980762,0.2,5000.0,10.0,0.5
113,289.082467919295,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,300.442553544564,304.327812893808,0.2,5000.0,10.0,0.5
114,289.086153247883,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,300.446462323937,304.331721673181,0.2,5000.0,10.0,0.5
115,289.08983844768,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,300.45037096964,304.335630318883,0.2,5000.0,10.0,0.5
116,289.093523518687,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,300.454279481674,304.339538830917,0.2,5000.0,10.0,0.5
117,289.097208460908,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,300.458187860041,304.343447209285,0.2,5000.0,10.0,0.5
118,289.100893274343,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,300.462096104744,304.347355453988,0.2,5000.0,10.0,0.5
119,289.104577958996,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,300.466004215785,304.351263565028,0.2,5000.0,10.0,0.5
120,289.108262514867,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,300.469912193165,304.355171542408,0.2,5000.0,10.0,0.5
121,289.11194694196,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,300.473820036887,304.35907938613,0.2,5000.0,10.0,0.5
122,289.115631240277,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,300.477727746952,304.362987096196,0.2,5000.0,10.0,0.5
123,289.119315409821,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,300.481635323363,304.366894672607,0.2,5000.0,10.0,0.5
124,289.122999450591,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,300.485542766122,304.370802115366,0.2,5000.0,10.0,0.5
125,289.126683362593,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,300.489450075231,304.374709424475,0.2,5000.0,10.0,0.5
126,289.130367145828,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,300.493357250692,304.378616599935,0.2,5000.0,10.0,0.5
127,289.134050800296,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,300.497264292507,304.38252364175,0.2,5000.0,10.0,0.5
128,289.137734326002,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,300.501171200677,304.386430549921,0.2,5000.0,10.0,0.5
129,289.141417722947,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,300.505077975206,304.390337324449,0.2,5000.0,10.0,0.5
130,289.145100991133,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,300.508984616094,304.394243965338,0.2,5000.0,10.0,0.5
131,289.148784130563,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,300.512891123346,304.398150472589,0.2,5000.0,10.0,0.5
132,289.152467141239,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,300.516797496961,304.402056846204,0.2,5000.0,10.0,0.5
133,289.156150023162,300.520703736942,300.520703736942,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,300.520703736941,304.405963086185,0.2,5000.0,10.0,0.5
134,289.159832776336,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,300.524609843291,304.409869192535,0.2,5000.0,10.0,0.5
135,289.163515400762,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,300.528515816011,304.413775165254,0.2,5000.0,10.0,0.5
136,289.167197896443,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,300.532421655103,304.417681004346,0.2,5000.0,10.0,0.5
137,289.17088026338,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,300.536327360569,304.421586709813,0.2,5000.0,10.0,0.5
138,289.174562501576,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,300.540232932412,304.425492281655,0.2,5000.0,10.0,0.5
139,289.178244611034,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,300.544138370633,304.429397719877,0.2,5000.0,10.0,0.5
140,289.181926591755,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,300.548043675235,304.433303024478,0.2,5000.0,10.0,0.5
141,289.185608443741,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,300.551948846219,304.437208195463,0.2,5000.0,10.0,0.5
142,289.189290166996,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,300.555853883588,304.441113232832,0.2,5000.0,10.0,0.5
143,289.19297176152,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,300.559758787344,304.445018136587,0.2,5000.0,10.0,0.5
144,289.196653227316,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,300.563663557488,304.448922906732,0.2,5000.0,10.0,0.5
145,289.200334564387,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,300.567568194023,304.452827543267,0.2,5000.0,10.0,0.5
146,289.204015772734,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,300.571472696951,304.456732046195,0.2,5000.0,10.0,0.5
147,289.20769685236,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,300.575377066274,304.460636415517,0.2,5000.0,10.0,0.5
148,289.211377803267,300.579281301993,300.579281301993,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,300.579281301994,304.464540651237,0.2,5000.0,10.0,0.5
149,289.215058625457,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,300.583185404112,304.468444753355,0.2,5000.0,10.0,0.5
150,289.218739318932,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,300.587089372631,304.472348721875,0.2,5000.0,10.0,0.5
151,289.222419883695,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,300.590993207554,304.476252556797,0.2,5000.0,10.0,0.5
152,289.226100319748,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,300.594896908882,304.480156258125,0.2,5000.0,10.0,0.5
153,289.229780627093,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,300.598800476616,304.48405982586,0.2,5000.0,10.0,0.5
154,289.233460805731,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,300.60270391076,304.487963260004,0.2,5000.0,10.0,0.5
155,289.237140855667,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,300.606607211315,304.491866560559,0.2,5000.0,10.0,0.5
156,289.240820776901,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,300.610510378284,304.495769727527,0.2,5000.0,10.0,0.5
