Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
29,288.757102274937,303.352745178322,302.579841802059,301.654132446219,301.060605025855,300.680035279387,300.436027649218,300.323683520132,300.323683520132,303.647670189216,0.2,30000.0,20.0,0.7
30,288.863868959211,303.46783552019,302.668907733899,301.711240123106,301.097221243598,300.703512856227,300.45108103053,300.335055257836,300.335055257836,303.65904192692,0.2,30000.0,20.0,0.7
31,288.970600485354,303.582891125356,302.757980623987,301.768352367044,301.133840368491,300.726992305916,300.466135609927,300.346437694878,300.346437694878,303.670424363962,0.2,30000.0,20.0,0.7
32,289.075763248287,303.696258711282,302.84706148266,301.825475411308,301.170455525072,300.750476906986,300.481191582274,300.357831225865,300.357831225865,303.68181789495,0.2,30000.0,20.0,0.7
33,289.182375394891,303.811191896674,302.93614871067,301.88259681331,301.207080037352,300.773960062864,300.496248576281,300.369234604422,300.369234604422,303.693221273507,0.2,30000.0,20.0,0.7
34,289.288952329286,303.926090276595,303.025242891157,301.939722769962,301.243707443587,300.797445083168,300.511306770224,300.380648230425,300.380648230425,303.70463489951,0.2,30000.0,20.0,0.7
35,289.395494056917,304.040953854382,303.11434400242,301.9968532805,301.280337743634,300.820931967956,300.526366164592,300.392071966764,300.392071966764,303.716058635848,0.2,30000.0,20.0,0.7
36,289.502000583234,304.155782633384,303.203452020621,302.053988344159,301.316970937349,300.844420717283,300.541426759931,300.403505682254,300.403505682254,303.727492351339,0.2,30000.0,20.0,0.7
37,289.608471913696,304.270576616958,303.292566919703,302.111127960174,301.353607024592,300.867911331207,300.556488556848,300.41494925123,300.41494925123,303.738935920314,0.2,30000.0,20.0,0.7
38,289.714908053769,304.38533580847,303.381688671322,302.168272127782,301.390246005218,300.891403809783,300.571551556016,300.42640255316,300.42640255316,303.750389222245,0.2,30000.0,20.0,0.7
39,289.821309008929,304.500060211296,303.470817244785,302.225420846217,301.426887879087,300.914898153069,300.586615758177,300.437865472317,300.437865472317,303.761852141401,0.2,30000.0,20.0,0.7
40,289.927674784659,304.614749828822,303.559952607002,302.282574114718,301.463532646054,300.93839436112,300.601681164143,300.449337897461,300.449337897461,303.773324566546,0.2,30000.0,20.0,0.7
41,290.03400538645,304.729404664441,303.649094722437,302.339731932521,301.50018066883,300.961892433994,300.616747774806,300.460819721563,300.460819721563,303.784806390648,0.2,30000.0,20.0,0.7
42,290.140300819801,304.844024721557,303.738243553079,302.396894298862,301.536831971331,300.985392371748,300.631815591135,300.472310841544,300.472310841544,303.796297510628,0.2,30000.0,20.0,0.7
43,290.24656109022,304.958610003583,303.827399058419,302.454061212981,301.573486201642,301.008894174437,300.646884614179,300.483811158037,300.483811158037,303.807797827122,0.2,30000.0,20.0,0.7
44,290.352786203222,305.07316051394,303.916561195425,302.511232674113,301.61014335961,301.032397842119,300.661954845075,300.495320575177,300.495320575177,303.819307244262,0.2,30000.0,20.0,0.7
45,290.455883941631,305.184341544522,304.005739261417,302.568411611672,301.646814748755,301.055904844632,300.67702545326,300.506839663881,300.506839663881,303.830826332966,0.2,30000.0,20.0,0.7
46,290.561968829179,305.298747017616,304.094916055936,302.625591985669,301.683477710423,301.079412407676,300.692098100757,300.518367015445,300.518367015445,303.84235368453,0.2,30000.0,20.0,0.7
47,290.668018522271,305.4131176674,304.184099493116,302.682776893995,301.720143586258,301.102921841639,300.707171960718,300.529903199042,300.529903199042,303.853889868127,0.2,30000.0,20.0,0.7
48,290.774033026393,305.527453497265,304.273289530729,302.739966335902,301.756812376115,301.126433146578,300.722247034641,300.54144813095,300.54144813095,303.865434800034,0.2,30000.0,20.0,0.7
49,290.880012347042,305.64175451061,304.362486124357,302.797160310644,301.793484079851,301.149946322548,300.737323324116,300.553001730085,300.553001730085,303.876988399169,0.2,30000.0,20.0,0.7
50,290.985956489722,305.756020710845,304.451689227395,302.854358817474,301.830158697321,301.173461369607,300.752400830833,300.564563917871,300.564563917871,303.888550586955,0.2,30000.0,20.0,0.7
51,291.091865459947,305.87025210139,304.54089879106,302.911561855645,301.866836228381,301.196978287811,300.767479556575,300.57613461811,300.57613461811,303.900121287195,0.2,30000.0,20.0,0.7
52,291.197739263237,305.984448685671,304.630114764403,302.968769424411,301.903516672886,301.220497077216,300.782559503225,300.587713756868,300.587713756868,303.911700425953,0.2,30000.0,20.0,0.7
53,291.303577905122,306.098610467126,304.719337094327,303.025981523027,301.940200030693,301.244017737878,300.797640672765,300.599301262364,300.599301262364,303.923287931448,0.2,30000.0,20.0,0.7
54,291.409381391138,306.212737449202,304.808565725606,303.083198150747,301.976886301659,301.267540269856,300.812723067274,300.610897064866,300.610897064866,303.93488373395,0.2,30000.0,20.0,0.7
55,291.515149726832,306.326829635355,304.897800600911,303.140419306825,302.013575485638,301.291064673204,300.827806688932,300.6225010966,300.6225010966,303.946487765684,0.2,30000.0,20.0,0.7
56,291.620882917756,306.44088702905,304.987041660839,303.197644990519,302.050267582489,301.314590947981,300.842891540016,300.634113291659,300.634113291659,303.958099960743,0.2,30000.0,20.0,0.7
57,291.726580969473,306.554909633763,305.076288843941,303.254875201082,302.086962592066,301.338119094242,300.857977622904,300.645733585917,300.645733585917,303.969720255002,0.2,30000.0,20.0,0.7
58,291.832243887553,306.668897452977,305.165542086759,303.312109937771,302.123660514228,301.361649112044,300.87306494007,300.657361916955,300.657361916955,303.98134858604,0.2,30000.0,20.0,0.7
59,291.937871677573,306.782850490185,305.254801323856,303.369349199842,302.160361348829,301.385181001444,300.888153494087,300.668998223983,300.668998223983,303.992984893068,0.2,30000.0,20.0,0.7
60,292.04346434512,306.89676874889,305.344066487864,303.426592986553,302.197065095729,301.408714762499,300.903243287625,300.680642447773,300.680642447773,304.004629116858,0.2,30000.0,20.0,0.7
61,292.149021895787,307.010652232603,305.433337509516,303.483841297159,302.233771754783,301.432250395265,300.918334323452,300.692294530593,300.692294530593,304.016281199677,0.2,30000.0,20.0,0.7
62,292.254544335178,307.124500944846,305.522614317692,303.541094130919,302.270481325848,301.4557878998,300.933426604427,300.703954416145,300.703954416145,304.027941085229,0.2,30000.0,20.0,0.7
63,292.355670433646,307.234122414948,305.611916407475,303.598328085701,302.30717855646,301.47932065684,300.948518231787,300.715622673904,300.715622673904,304.039609342989,0.2,30000.0,20.0,0.7
64,292.460839170561,307.347650205642,305.701213956857,303.655592065358,302.343892765741,301.502861436974,300.96361288834,300.727298034268,300.727298034268,304.051284703352,0.2,30000.0,20.0,0.7
65,292.565966230734,307.461139171862,305.790517508773,303.712860553409,302.380609848206,301.526404076417,300.978708796426,300.738981036698,300.738981036698,304.062967705782,0.2,30000.0,20.0,0.7
66,292.671051625606,307.574589356148,305.879827017816,303.770133548975,302.417329804193,301.549948575373,300.993805959293,300.75067163008,300.75067163008,304.074658299165,0.2,30000.0,20.0,0.7
67,292.776095366668,307.688000800173,305.969142438087,303.82741105125,302.454054190489,301.573494934053,301.008904380276,300.762369764478,300.762369764478,304.086356433562,0.2,30000.0,20.0,0.7
68,292.88109746547,307.80137354469,306.058463723223,303.884693059501,302.490782092812,301.597043152668,301.0240040628,300.774075391082,300.774075391082,304.098062060166,0.2,30000.0,20.0,0.7
69,292.986057933618,307.914707629611,306.147790826404,303.941979573062,302.527512906873,301.620593231435,301.039105010373,300.785788462173,300.785788462173,304.109775131257,0.2,30000.0,20.0,0.7
70,293.091110501472,308.027186644341,306.237120413549,303.99926912382,302.56424573429,301.644145518346,301.054207297752,300.797508915286,300.797508915286,304.12149558437,0.2,30000.0,20.0,0.7
71,293.196225256299,308.140623170153,306.326453085526,304.056562097261,302.600980799655,301.667699936189,301.069310912535,300.809236708744,300.809236708744,304.133223377829,0.2,30000.0,20.0,0.7
72,293.301304920026,308.25402491567,306.415791138962,304.113859575878,302.637718762681,301.691256232134,301.084415806646,300.820971809483,300.820971809483,304.144958478567,0.2,30000.0,20.0,0.7
73,293.40634949827,308.367391884432,306.5051344976,304.171161558945,302.674459623234,301.714814406236,301.099521983902,300.832714173765,300.832714173765,304.156700842849,0.2,30000.0,20.0,0.7
74,293.511358996657,308.480724079992,306.594483083875,304.228468045735,302.711203381178,301.738374458553,301.114629448194,300.844463758763,300.844463758763,304.168450427848,0.2,30000.0,20.0,0.7
75,293.616333420822,308.594021505908,306.683836818953,304.285779035525,302.747950036379,301.761936389141,301.129738203489,300.85622052253,300.85622052253,304.180207191614,0.2,30000.0,20.0,0.7
76,293.721272776405,308.707284165752,306.773195622769,304.343094527588,302.784700797034,301.785500198057,301.144848253825,300.867984423964,300.867984423964,304.191971093049,0.2,30000.0,20.0,0.7
77,293.826177069058,308.820512063101,306.862559414071,304.400414521199,302.821454619769,301.809065885358,301.159959603312,300.879755422789,300.879755422789,304.203742091874,0.2,30000.0,20.0,0.7
78,293.931046304438,308.933705201543,306.951928110453,304.457739015633,302.858211374354,301.832633451101,301.175072256127,300.89153347952,300.89153347952,304.215520148604,0.2,30000.0,20.0,0.7
79,294.035880488212,309.046863584677,307.041301628403,304.515068010166,302.894971060644,301.856202895343,301.190186216514,300.903318555442,300.903318555442,304.227305224526,0.2,30000.0,20.0,0.7
80,294.140679626054,309.159987216109,307.130679883335,304.572401504074,302.931733678495,301.87977421814,301.205301488783,300.915110612584,300.915110612584,304.239097281668,0.2,30000.0,20.0,0.7
81,294.245443723648,309.273076099456,307.220062789632,304.629739496632,302.968499227763,301.903347419551,301.220418077304,300.926909613696,300.926909613696,304.25089628278,0.2,30000.0,20.0,0.7
82,294.350172786683,309.386130238343,307.309450260685,304.687081987115,303.005267708304,301.926922499632,301.235535986508,300.938715522227,300.938715522227,304.262702191312,0.2,30000.0,20.0,0.7
83,294.454866820859,309.499149636404,307.398842208927,304.7444289748,303.042039119974,301.95049945844,301.250655220885,300.950528302304,300.950528302304,304.274514971388,0.2,30000.0,20.0,0.7
84,294.559525831884,309.612134297284,307.488238545878,304.801780458963,303.078813462629,301.974078296032,301.26577578498,300.962347918709,300.962347918709,304.286334587794,0.2,30000.0,20.0,0.7
85,294.66414982547,309.725084224636,307.577639182177,304.859139079801,303.115590736127,301.997659012466,301.280897683395,300.974174336864,300.974174336864,304.298161005948,0.2,30000.0,20.0,0.7
86,294.768738807342,309.837999422122,307.66704402762,304.916502809765,303.152370940322,302.021241607798,301.296020920781,300.986007522806,300.986007522806,304.30999419189,0.2,30000.0,20.0,0.7
87,294.873292783231,309.950879893415,307.7564529912,304.973871108237,303.189154075073,302.044826082087,301.311145501842,300.997847443175,300.997847443175,304.32183411226,0.2,30000.0,20.0,0.7
88,294.972713440112,310.058569927569,307.846041543653,305.031278249718,303.225950447331,302.068407711385,301.326268771504,301.009694576632,301.009694576632,304.333681245717,0.2,30000.0,20.0,0.7
89,295.076857108532,310.171054422805,307.935474457191,305.088654907945,303.262739481018,302.09199604885,301.341395879605,301.021547897771,301.021547897771,304.345534566856,0.2,30000.0,20.0,0.7
90,295.180959653092,310.283500016986,308.024912118206,305.146036076273,303.299531428089,302.115586262542,301.356524342953,301.033407856824,301.033407856824,304.357394525908,0.2,30000.0,20.0,0.7
91,295.285021086749,310.395906744286,308.114354472859,305.203421755,303.336326288686,302.139178352549,301.371654166447,301.045274422662,301.045274422662,304.369261091746,0.2,30000.0,20.0,0.7
92,295.389041422483,310.508274638422,308.203801467176,305.260811944451,303.373124062958,302.16277231896,301.386785355027,301.057147564678,301.057147564678,304.381134233762,0.2,30000.0,20.0,0.7
93,295.493020673305,310.620603732572,308.29325304706,305.318206644971,303.409924751064,302.18636816187,301.401917913671,301.06902725277,301.06902725277,304.393013921855,0.2,30000.0,20.0,0.7
94,295.596958852258,310.732894059456,308.3827091583,305.375605856927,303.446728353172,302.209965881374,301.417051847396,301.080913457331,301.080913457331,304.404900126415,0.2,30000.0,20.0,0.7
95,295.700855972404,310.845145651347,308.472169746583,305.433009580708,303.48353486946,302.233565477573,301.432187161253,301.092806149229,301.092806149229,304.416792818314,0.2,30000.0,20.0,0.7
96,295.804712046848,310.957358539995,308.561634757504,305.490417816721,303.520344300111,302.257166950568,301.447323860327,301.104705299804,301.104705299804,304.428691968889,0.2,30000.0,20.0,0.7
97,295.908527088715,311.069532756749,308.651104136575,305.547830565393,303.557156645318,302.280770300465,301.462461949734,301.116610880848,301.116610880848,304.440597549932,0.2,30000.0,20.0,0.7
98,296.01230111116,311.181668332524,308.740577829233,305.605247827171,303.59397190528,302.30437552737,301.477601434622,301.128522864594,301.128522864594,304.452509533679,0.2,30000.0,20.0,0.7
99,296.116034127366,311.293765297799,308.830055780852,305.662669602516,303.630790080206,302.327982631394,301.492742320166,301.14044122371,301.14044122371,304.464427892795,0.2,30000.0,20.0,0.7
100,296.219726150545,311.405823682652,308.919537936749,305.72009589191,303.667611170309,302.351591612648,301.507884611568,301.152365931283,301.152365931283,304.476352600368,0.2,30000.0,20.0,0.7
101,296.323377193936,311.51784351674,309.009024242195,305.777526695848,303.70443517581,302.375202471249,301.523028314056,301.16429696081,301.16429696081,304.488283629894,0.2,30000.0,20.0,0.7
102,296.426987270804,311.629824829371,309.098514642421,305.834962014841,303.741262096938,302.398815207311,301.538173432881,301.176234286187,301.176234286187,304.500220955271,0.2,30000.0,20.0,0.7
103,296.530556394451,311.741767649375,309.188009082626,305.892401849416,303.778091933925,302.422429820956,301.553319973318,301.188177881701,301.188177881701,304.512164550785,0.2,30000.0,20.0,0.7
104,296.634084578191,311.853672005333,309.277507507986,305.949846200113,303.814924687012,302.446046312304,301.56846794066,301.200127722019,301.200127722019,304.524114391104,0.2,30000.0,20.0,0.7
105,296.737571835379,311.965537925369,309.367009863661,306.007295067485,303.851760356444,302.469664681479,301.583617340221,301.212083782181,301.212083782181,304.536070451266,0.2,30000.0,20.0,0.7
106,296.841132045585,312.076608816791,309.456513842757,306.064748833925,303.888598799211,302.493284739007,301.59876824399,301.224046028516,301.224046028516,304.5480326976,0.2,30000.0,20.0,0.7
107,296.944872677954,312.188069831362,309.546016744238,306.122207863321,303.9254398839,302.516906308391,301.613920719977,301.236014428454,301.236014428454,304.560001097538,0.2,30000.0,20.0,0.7
108,297.048578407712,312.300097916232,309.635522486876,306.179671434607,303.962283883109,302.540529749381,301.629074647358,301.247988975367,301.247988975367,304.571975644452,0.2,30000.0,20.0,0.7
109,297.152249240677,312.412091330952,309.725030976097,306.237139547035,303.999130796704,302.56415506204,301.644230031499,301.259969645696,301.259969645696,304.58395631478,0.2,30000.0,20.0,0.7
110,297.255885182676,312.524050079313,309.814542117067,306.294612199857,304.03598062455,302.58778224643,301.659386877776,301.271956416209,301.271956416209,304.595943085294,0.2,30000.0,20.0,0.7
111,297.359486239546,312.635974165112,309.904055814715,306.352089392324,304.072833366515,302.611411302611,301.674545191578,301.283949263999,301.283949263999,304.607935933083,0.2,30000.0,20.0,0.7
112,297.463052417132,312.74786359216,309.993571973752,306.409571123685,304.109689022465,302.635042230647,301.689704978302,301.295948166471,301.295948166471,304.619934835556,0.2,30000.0,20.0,0.7
113,297.566583721284,312.859718364272,310.083090498695,306.467057393188,304.146547592267,302.6586750306,301.704866243356,301.307953101341,301.307953101341,304.631939770425,0.2,30000.0,20.0,0.7
114,297.670080157863,312.971538485276,310.172611293884,306.524548200078,304.183409075787,302.682309702531,301.720028992155,301.319964046623,301.319964046623,304.643950715708,0.2,30000.0,20.0,0.7
115,297.773541732736,313.083323959008,310.262134263502,306.582043543601,304.220273472893,302.705946246504,301.735193230119,301.331980980628,301.331980980628,304.655967649713,0.2,30000.0,20.0,0.7
116,297.876968451779,313.195074789313,310.351659311593,306.639543422998,304.257140783451,302.729584662581,301.750358962674,301.344003881953,301.344003881953,304.667990551038,0.2,30000.0,20.0,0.7
117,297.980360320877,313.306790980045,310.441186342083,306.69704783751,304.294011007329,302.753224950826,301.76552619525,301.356032729478,301.356032729478,304.680019398563,0.2,30000.0,20.0,0.7
118,298.08371734592,313.418472535067,310.530715258797,306.754556786375,304.330884144394,302.776867111301,301.780694933282,301.368067502359,301.368067502359,304.692054171443,0.2,30000.0,20.0,0.7
119,298.187039532808,313.530119458253,310.620245965476,306.812070268829,304.367760194514,302.800511144068,301.795865182205,301.380108180019,301.380108180019,304.704094849104,0.2,30000.0,20.0,0.7
120,298.290326887449,313.641731753484,310.709778365791,306.869588284107,304.404639157555,302.824157049193,301.811036947456,301.39215474215,301.39215474215,304.716141411234,0.2,30000.0,20.0,0.7
121,298.393579415758,313.753309424652,310.799312363365,306.927110831439,304.441521033386,302.847804826738,301.826210234471,301.404207168698,301.404207168698,304.728193837782,0.2,30000.0,20.0,0.7
122,298.496797123658,313.864852475655,310.888847861786,306.984637910054,304.478405821874,302.871454476766,301.841385048688,301.416265439864,301.416265439864,304.740252108949,0.2,30000.0,20.0,0.7
123,298.593788345488,313.969935744313,310.978689460619,307.042150767655,304.515301491513,302.895116071693,301.856557837519,301.42832998112,301.42832998112,304.752316650204,0.2,30000.0,20.0,0.7
124,298.696516546891,314.080988883525,311.068262151314,307.099685767595,304.552192660063,302.918770136735,301.871735484899,301.440399910597,301.440399910597,304.764386579682,0.2,30000.0,20.0,0.7
125,298.799204319339,314.19200337027,311.157837624424,307.157225303397,304.58908675264,302.942426082744,301.886914673019,301.452475626862,301.452475626862,304.776462295946,0.2,30000.0,20.0,0.7
126,298.901851676753,314.302979231397,311.247415823151,307.214769375773,304.625983769575,302.966083909878,301.902095407319,301.464557111074,301.464557111074,304.788543780159,0.2,30000.0,20.0,0.7
127,299.004458633073,314.413916493468,311.336996690819,307.272317985442,304.662883711197,302.989743618294,301.917277693232,301.476644344627,301.476644344627,304.800631013711,0.2,30000.0,20.0,0.7
128,299.107025202254,314.524815182773,311.426580170881,307.329871133122,304.699786577841,303.013405208151,301.932461536186,301.488737309134,301.488737309134,304.812723978219,0.2,30000.0,20.0,0.7
129,299.209551398263,314.635675325372,311.516166206922,307.387428819536,304.736692369842,303.037068679609,301.947646941603,301.500835986432,301.500835986432,304.824822655517,0.2,30000.0,20.0,0.7
130,299.312037235091,314.746496947021,311.605754742659,307.444991045405,304.773601087539,303.060734032828,301.962833914896,301.51294035857,301.51294035857,304.836927027655,0.2,30000.0,20.0,0.7
131,299.414482726738,314.857280073246,311.695345721945,307.502557811456,304.81051273127,303.084401267971,301.978022461473,301.525050407811,301.525050407811,304.849037076895,0.2,30000.0,20.0,0.7
132,299.51688788722,314.968024729347,311.784939088774,307.560129118414,304.847427301377,303.1080703852,301.99321258673,301.537166116622,301.537166116622,304.861152785707,0.2,30000.0,20.0,0.7
133,299.619252730568,315.078730940365,311.874534787277,307.617704967006,304.884344798205,303.131741384679,302.008404296058,301.549287467678,301.549287467678,304.873274136762,0.2,30000.0,20.0,0.7
134,299.721577270834,315.189398731075,311.964132761732,307.675285357959,304.921265222097,303.155414266573,302.023597594834,301.561414443849,301.561414443849,304.885401112934,0.2,30000.0,20.0,0.7
135,299.823861522076,315.300028126082,312.053732956561,307.732870292,304.958188573401,303.179089031048,302.038792488427,301.573547028204,301.573547028204,304.897533697288,0.2,30000.0,20.0,0.7
136,299.926105498374,315.410619149704,312.143335316331,307.790459769858,304.995114852466,303.202765678271,302.053988982194,301.585685204001,301.585685204001,304.909671873086,0.2,30000.0,20.0,0.7
137,300.028309213824,315.521171826049,312.232939785761,307.848053792259,305.032044059641,303.226444208408,302.069187081482,301.597828954691,301.597828954691,304.921815623775,0.2,30000.0,20.0,0.7
138,300.130472682527,315.631686179043,312.322546309721,307.90565235993,305.068976195278,303.250124621629,302.084386791623,301.609978263905,301.609978263905,304.93396493299,0.2,30000.0,20.0,0.7
139,300.232595918613,315.742162232329,312.412154833231,307.963255473598,305.105911259731,303.273806918103,302.09958811794,301.62213311546,301.62213311546,304.946119784544,0.2,30000.0,20.0,0.7
140,300.33467893622,315.852600009381,312.501765301467,308.020863133987,305.142849253352,303.297491098001,302.114791065738,301.634293493348,301.634293493348,304.958280162433,0.2,30000.0,20.0,0.7
141,300.436721749494,315.962999533475,312.59137765976,308.07847534182,305.179790176499,303.321177161492,302.129995640312,301.64645938174,301.64645938174,304.970446050825,0.2,30000.0,20.0,0.7
142,300.538724372611,316.073360827627,312.680991853599,308.13609209782,305.216734029528,303.344865108751,302.145201846943,301.658630764976,301.658630764976,304.982617434061,0.2,30000.0,20.0,0.7
143,300.64068681975,316.1836839147,312.77060782863,308.193713402706,305.253680812797,303.368554939949,302.160409690894,301.670807627567,301.670807627567,304.994794296651,0.2,30000.0,20.0,0.7
144,300.742609105106,316.293968817351,312.860225530659,308.251339257197,305.290630526666,303.392246655261,302.175619177417,301.682989954189,301.682989954189,305.006976623273,0.2,30000.0,20.0,0.7
145,300.844491242892,316.404215558031,312.949844905654,308.308969662008,305.327583171494,303.415940254861,302.190830311745,301.695177729681,301.695177729681,305.019164398766,0.2,30000.0,20.0,0.7
146,300.946333247338,316.514424158969,313.039465899742,308.366604617852,305.364538747643,303.439635738924,302.206043099097,301.707370939044,301.707370939044,305.031357608129,0.2,30000.0,20.0,0.7
147,301.048135132673,316.624594642302,313.129088459216,308.424244125438,305.401497255476,303.463333107627,302.221257544676,301.719569567436,301.719569567436,305.043556236521,0.2,30000.0,20.0,0.7
148,301.14989691316,316.734727029877,313.21871253053,308.481888185475,305.438458695356,303.487032361147,302.236473653667,301.73177360017,301.73177360017,305.055760269254,0.2,30000.0,20.0,0.7
149,301.251618603065,316.844821343415,313.308338060304,308.539536798667,305.475423067647,303.510733499662,302.251691431238,301.74398302271,301.74398302271,305.067969691794,0.2,30000.0,20.0,0.7
150,301.353300216673,316.954877604428,313.397964995323,308.597189965712,305.512390372713,303.534436523351,302.26691088254,301.756197820671,301.756197820671,305.080184489756,0.2,30000.0,20.0,0.7
151,301.454941768276,317.064895834294,313.487593282538,308.654850541577,305.549360610922,303.558141432393,302.282132179447,301.768417979816,301.768417979816,305.0924046489,0.2,30000.0,20.0,0.7
152,301.556543272191,317.174876054152,313.577222869067,308.712516643869,305.58633378264,303.58184822697,302.297355217623,301.780643486051,301.780643486051,305.104630155136,0.2,30000.0,20.0,0.7
153,301.658331481786,317.283561133405,313.666832980434,308.770184953068,305.623310283938,303.605556753028,302.312579802466,301.792874312549,301.792874312549,305.116860981634,0.2,30000.0,20.0,0.7
154,301.760301309465,317.393138504567,313.756423023507,308.827855577169,305.660290096,303.629267012721,302.327805945994,301.805110445959,301.805110445959,305.129097115043,0.2,30000.0,20.0,0.7
155,301.862236514909,317.503392755893,313.846012353238,308.885536429984,305.697272838047,303.652979152751,302.343034123348,301.817351884945,301.817351884945,305.14133855403,0.2,30000.0,20.0,0.7
156,301.96413710421,317.613612515317,313.935600882575,308.943221848894,305.734258509947,303.676693173192,302.358264007841,301.829598615972,301.829598615972,305.153585285057,0.2,30000.0,20.0,0.7
