Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
13,286.677114943319,301.111229937641,300.96185085821,300.68919634537,300.493830210885,300.353845361769,300.256638759363,300.256638759363,300.256638759363,308.987365891833,0.3,40000.0,10.0,0.7
14,286.756355987248,301.196602747138,301.03584960571,300.742218865086,300.531822406294,300.381068026812,300.276504479836,300.276504479836,300.276504479836,309.007231612306,0.3,40000.0,10.0,0.7
15,286.835581311048,301.281960355861,301.109849808406,300.795242442406,300.569815352036,300.40829123338,300.296383535969,300.296383535969,300.296383535969,309.027110668439,0.3,40000.0,10.0,0.7
16,286.91479091575,301.367302764133,301.183851465255,300.848267076959,300.607809048004,300.435514981463,300.316275493588,300.316275493588,300.316275493588,309.047002626058,0.3,40000.0,10.0,0.7
17,286.993984802388,301.452629972281,301.257854575152,300.901292768374,300.645803494089,300.462739271049,300.336179959541,300.336179959541,300.336179959541,309.066907092011,0.3,40000.0,10.0,0.7
18,287.073162971997,301.537941980631,301.331859136899,300.954319516278,300.683798690185,300.489964102127,300.356096575615,300.356096575615,300.356096575615,309.086823708084,0.3,40000.0,10.0,0.7
19,287.152325425613,301.623238789513,301.405865149173,301.007347320303,300.721794636182,300.517189474687,300.376025013653,300.376025013653,300.376025013653,309.106752146123,0.3,40000.0,10.0,0.7
20,287.231472164275,301.70852039926,301.479872610489,301.060376180076,300.759791331974,300.544415388717,300.395964971573,300.395964971573,300.395964971573,309.126692104043,0.3,40000.0,10.0,0.7
21,287.310603189024,301.793786810204,301.553881519159,301.113406095227,300.797788777453,300.571641844207,300.415916170088,300.415916170088,300.415916170088,309.146643302558,0.3,40000.0,10.0,0.7
22,287.389718500903,301.879038022681,301.627891873241,301.166437065384,300.835786972511,300.598868841145,300.435878349976,300.435878349976,300.435878349976,309.166605482446,0.3,40000.0,10.0,0.7
23,287.468818100954,301.964274037028,301.701903670491,301.219469090177,300.873785917039,300.626096379521,300.455851269789,300.455851269789,300.455851269789,309.186578402259,0.3,40000.0,10.0,0.7
24,287.547901990225,302.049494853585,301.775916908309,301.272502169235,300.911785610931,300.653324459323,300.475834703909,300.475834703909,300.475834703909,309.206561836379,0.3,40000.0,10.0,0.7
25,287.626970169763,302.134700472694,301.849931583685,301.325536302188,300.949786054079,300.680553080541,300.495828440893,300.495828440893,300.495828440893,309.226555573363,0.3,40000.0,10.0,0.7
26,287.706022640618,302.219890894698,301.923947693139,301.378571488664,300.987787246375,300.707782243163,300.515832282048,300.515832282048,300.515832282048,309.246559414518,0.3,40000.0,10.0,0.7
27,287.785059403841,302.305066119941,301.997965232669,301.431607728293,301.025789187711,300.73501194718,300.535846040199,300.535846040199,300.535846040199,309.266573172669,0.3,40000.0,10.0,0.7
28,287.864080460485,302.390226148771,302.071984197693,301.484645020705,301.063791877979,300.762242192579,300.555869538618,300.555869538618,300.555869538618,309.286596671088,0.3,40000.0,10.0,0.7
29,287.943085811606,302.475370981538,302.146004582995,301.537683365528,301.101795317072,300.789472979349,300.57590261009,300.57590261009,300.57590261009,309.30662974256,0.3,40000.0,10.0,0.7
30,288.02207545826,302.560500618592,302.220026382673,301.590722762393,301.139799504882,300.816704307481,300.595945096083,300.595945096083,300.595945096083,309.326672228553,0.3,40000.0,10.0,0.7
31,288.101049401505,302.645615060287,302.294049590091,301.643763210929,301.177804441302,300.843936176962,300.615996846031,300.615996846031,300.615996846031,309.346723978501,0.3,40000.0,10.0,0.7
32,288.180007642403,302.730714306977,302.368074197828,301.696804710766,301.215810126224,300.871168587783,300.636057716681,300.636057716681,300.636057716681,309.36678484915,0.3,40000.0,10.0,0.7
33,288.258950182015,302.81579835902,302.442100197642,301.749847261533,301.25381655954,300.898401539931,300.656127571523,300.656127571523,300.656127571523,309.386854703993,0.3,40000.0,10.0,0.7
34,288.337877021405,302.900867216774,302.516128160258,301.80289086286,301.29182389067,300.925635033397,300.67620628028,300.67620628028,300.67620628028,309.406933412749,0.3,40000.0,10.0,0.7
35,288.416788161639,302.9859208806,302.590157775476,301.855935514377,301.329832042407,300.952869068168,300.696293718441,300.696293718441,300.696293718441,309.427020850911,0.3,40000.0,10.0,0.7
36,288.495374926421,303.070626635618,302.664194666805,301.908978743016,301.367842367154,300.980101328204,300.716391049,300.716391049,300.716391049,309.44711818147,0.3,40000.0,10.0,0.7
37,288.574245298505,303.155639802763,302.738227338734,301.962025600237,301.405852057678,301.007336418949,300.736495611635,300.736495611635,300.736495611635,309.467222744105,0.3,40000.0,10.0,0.7
38,288.653099931315,303.240637729962,302.812261435475,302.015073516037,301.443862507323,301.034572053005,300.756608560599,300.756608560599,300.756608560599,309.487335693069,0.3,40000.0,10.0,0.7
39,288.731938825913,303.32562041757,302.886296948762,302.068122490048,301.481873715983,301.061808230362,300.77672979072,300.77672979072,300.77672979072,309.50745692319,0.3,40000.0,10.0,0.7
40,288.810761983361,303.410587865941,302.960333869632,302.121172521903,301.519885683548,301.089044951008,300.796859200885,300.796859200885,300.796859200885,309.527586333355,0.3,40000.0,10.0,0.7
41,288.889569404724,303.495540075432,303.034372188408,302.174223611234,301.557898409909,301.116282214933,300.816996693787,300.816996693787,300.816996693787,309.547723826257,0.3,40000.0,10.0,0.7
42,288.96836109107,303.580477046402,303.108411894671,302.227275757675,301.595911894959,301.143520022126,300.837142175691,300.837142175691,300.837142175691,309.567869308161,0.3,40000.0,10.0,0.7
43,289.047137043466,303.665398779212,303.182452977254,302.280328960859,301.633926138588,301.170758372576,300.857295556222,300.857295556222,300.857295556222,309.588022688692,0.3,40000.0,10.0,0.7
44,289.125897262982,303.750305274226,303.256495424223,302.333383220416,301.671941140689,301.197997266271,300.877456748169,300.877456748169,300.877456748169,309.608183880639,0.3,40000.0,10.0,0.7
45,289.204641750692,303.835196531808,303.330539222864,302.386438535982,301.709956901152,301.225236703201,300.897625667304,300.897625667304,300.897625667304,309.628352799774,0.3,40000.0,10.0,0.7
46,289.283370507668,303.920072552325,303.404584359679,302.439494907189,301.747973419869,301.252476683355,300.917802232216,300.917802232216,300.917802232216,309.648529364686,0.3,40000.0,10.0,0.7
47,289.362083534988,304.004933336146,303.478630820373,302.49255233367,301.785990696733,301.279717206721,300.93798636416,300.93798636416,300.93798636416,309.66871349663,0.3,40000.0,10.0,0.7
48,289.440780833727,304.089778883642,303.552678589853,302.545610815057,301.824008731634,301.306958273289,300.95817798691,300.95817798691,300.95817798691,309.68890511938,0.3,40000.0,10.0,0.7
49,289.519462404965,304.174609195185,303.626727652223,302.598670350985,301.862027524465,301.334199883047,300.978377026632,300.978377026632,300.978377026632,309.709104159102,0.3,40000.0,10.0,0.7
50,289.598128249784,304.259424271151,303.700777990783,302.651730941086,301.900047075115,301.361442035986,300.998583411758,300.998583411758,300.998583411758,309.729310544228,0.3,40000.0,10.0,0.7
51,289.676778369267,304.344224111917,303.774829588032,302.704792584993,301.938067383479,301.388684732093,301.018797072878,301.018797072878,301.018797072878,309.749524205348,0.3,40000.0,10.0,0.7
52,289.755412764499,304.429008717861,303.848882425665,302.75785528234,301.976088449446,301.415927971357,301.039017942626,301.039017942626,301.039017942626,309.769745075096,0.3,40000.0,10.0,0.7
53,289.832704686554,304.512347527356,303.922945092916,302.810911886669,302.014111580219,301.443174084893,301.05924752964,301.05924752964,301.05924752964,309.78997466211,0.3,40000.0,10.0,0.7
54,289.911281674206,304.597073641468,303.997001289613,302.863976097244,302.052134151237,301.470418387863,301.079482637445,301.079482637445,301.079482637445,309.810209769915,0.3,40000.0,10.0,0.7
55,289.989842906133,304.681784483316,304.071058776482,302.917041828204,302.090157478293,301.497663231506,301.099724762989,301.099724762989,301.099724762989,309.830451895459,0.3,40000.0,10.0,0.7
56,290.068388383411,304.766480053266,304.145117539567,302.970108847057,302.128181561279,301.524908615812,301.119973846181,301.119973846181,301.119973846181,309.850700978651,0.3,40000.0,10.0,0.7
57,290.146918107118,304.851160351686,304.21917756431,303.023176926652,302.166206400089,301.552154540771,301.140229828545,301.140229828545,301.140229828545,309.870956961015,0.3,40000.0,10.0,0.7
58,290.225432078333,304.935825378947,304.293238835555,303.076246066625,302.204231994618,301.579401006373,301.160492653149,301.160492653149,301.160492653149,309.891219785619,0.3,40000.0,10.0,0.7
59,290.303930298134,305.020475135421,304.367301337547,303.129316266612,302.242258344757,301.606648012607,301.180762264538,301.180762264538,301.180762264538,309.911489397008,0.3,40000.0,10.0,0.7
60,290.382412767608,305.105109621482,304.441365053938,303.182387526251,302.280285450402,301.633895559464,301.201038608672,301.201038608672,301.201038608672,309.931765741142,0.3,40000.0,10.0,0.7
61,290.460879487836,305.189728837508,304.515429967787,303.235459845177,302.318313311446,301.661143646933,301.221321632867,301.221321632867,301.221321632867,309.952048765337,0.3,40000.0,10.0,0.7
62,290.539330459906,305.274332783875,304.589496061567,303.288533223026,302.356341927783,301.688392275005,301.241611285737,301.241611285737,301.241611285737,309.972338418207,0.3,40000.0,10.0,0.7
63,290.617765684906,305.358921460965,304.663563317169,303.341607659436,302.394371299305,301.715641443668,301.261907517146,301.261907517146,301.261907517146,309.992634649616,0.3,40000.0,10.0,0.7
64,290.696185163927,305.443494869159,304.737631715908,303.394683154042,302.432401425908,301.742891152914,301.282210278153,301.282210278153,301.282210278153,310.012937410623,0.3,40000.0,10.0,0.7
65,290.774588898059,305.528053008843,304.811701238531,303.447759706481,302.470432307484,301.770141402732,301.30251952097,301.30251952097,301.30251952097,310.03324665344,0.3,40000.0,10.0,0.7
66,290.852976888396,305.612595880403,304.88577186522,303.500837316391,302.508463943928,301.797392193113,301.322835198915,301.322835198915,301.322835198915,310.053562331385,0.3,40000.0,10.0,0.7
67,290.931349136035,305.697123484226,304.959843575606,303.553915983407,302.546496335133,301.824643524046,301.343157266369,301.343157266369,301.343157266369,310.073884398839,0.3,40000.0,10.0,0.7
68,291.009705642073,305.781635820704,305.033916348769,303.606995707166,302.584529480993,301.851895395521,301.363485678739,301.363485678739,301.363485678739,310.094212811209,0.3,40000.0,10.0,0.7
69,291.088046407608,305.866132890228,305.107990163255,303.660076487305,302.622563381402,301.879147807529,301.383820392419,301.383820392419,301.383820392419,310.114547524889,0.3,40000.0,10.0,0.7
70,291.166371433742,305.950614693194,305.182064997078,303.713158323461,302.660598036253,301.906400760061,301.404161364756,301.404161364756,301.404161364756,310.134888497226,0.3,40000.0,10.0,0.7
71,291.244680721578,306.035081229996,305.256140827734,303.766241215271,302.69863344544,301.933654253105,301.42450855401,301.42450855401,301.42450855401,310.15523568648,0.3,40000.0,10.0,0.7
72,291.322974272219,306.119532501034,305.330217632209,303.819325162372,302.736669608858,301.960908286653,301.444861919328,301.444861919328,301.444861919328,310.175589051798,0.3,40000.0,10.0,0.7
73,291.401252086774,306.203968506708,305.404295386988,303.872410164401,302.774706526399,301.988162860696,301.465221420713,301.465221420713,301.465221420713,310.195948553183,0.3,40000.0,10.0,0.7
74,291.479514166351,306.28838924742,305.478374068068,303.925496220994,302.812744197958,302.015417975223,301.485587018989,301.485587018989,301.485587018989,310.216314151459,0.3,40000.0,10.0,0.7
75,291.557760512058,306.372794723574,305.552453650963,303.97858333179,302.850782623429,302.042673630226,301.50595867578,301.50595867578,301.50595867578,310.23668580825,0.3,40000.0,10.0,0.7
76,291.635991125009,306.457184935577,305.626534110724,304.031671496425,302.888821802706,302.069929825695,301.526336353478,301.526336353478,301.526336353478,310.257063485947,0.3,40000.0,10.0,0.7
77,291.714206006317,306.541559883837,305.700615421939,304.084760714536,302.926861735682,302.097186561621,301.54672001522,301.54672001522,301.54672001522,310.27744714769,0.3,40000.0,10.0,0.7
78,291.792405157098,306.625919568764,305.774697558752,304.137850985761,302.964902422251,302.124443837996,301.567109624866,301.567109624866,301.567109624866,310.297836757336,0.3,40000.0,10.0,0.7
79,291.87058857847,306.71026399077,305.84878049487,304.190942309736,303.002943862307,302.15170165481,301.587505146971,301.587505146971,301.587505146971,310.318232279441,0.3,40000.0,10.0,0.7
80,291.94875627155,306.794593150269,305.922864627465,304.2440346861,303.040986055744,302.178960012055,301.607906546765,301.607906546765,301.607906546765,310.338633679235,0.3,40000.0,10.0,0.7
81,292.026908237461,306.878907047677,305.996950892436,304.29712811449,303.079029002456,302.206218909722,301.628313790136,301.628313790136,301.628313790136,310.359040922606,0.3,40000.0,10.0,0.7
82,292.105044477325,306.963205683413,306.07103790551,304.350222594544,303.117072702337,302.233478347803,301.648726843601,301.648726843601,301.648726843601,310.379453976071,0.3,40000.0,10.0,0.7
83,292.180456548168,307.045044415573,306.145205272569,304.403316546305,303.15511354872,302.26074014218,301.669147267993,301.669147267993,301.669147267993,310.399874400463,0.3,40000.0,10.0,0.7
84,292.258465219866,307.129233427968,306.219298826408,304.456412528516,303.19315890641,302.288000714724,301.689571884726,301.689571884726,301.689571884726,310.420299017196,0.3,40000.0,10.0,0.7
85,292.33645668273,307.213406261424,306.293393376507,304.509509549639,303.231205018629,302.315261828513,301.710002214848,301.710002214848,301.710002214848,310.440729347318,0.3,40000.0,10.0,0.7
86,292.414430938908,307.297562920837,306.367488908581,304.562607609807,303.269251885363,302.342523483567,301.730438227226,301.730438227226,301.730438227226,310.461165359696,0.3,40000.0,10.0,0.7
87,292.492387990556,307.381703410975,306.441585408221,304.615706709157,303.307299506598,302.369785679906,301.750879891273,301.750879891273,301.750879891273,310.481607023743,0.3,40000.0,10.0,0.7
88,292.570327839843,307.465827736499,306.515682860897,304.668806847829,303.345347882326,302.397048417553,301.771327176931,301.771327176931,301.771327176931,310.502054309401,0.3,40000.0,10.0,0.7
89,292.648250488937,307.549935902045,306.589781251961,304.721908025969,303.383397012538,302.424311696529,301.791780054656,301.791780054656,301.791780054656,310.522507187126,0.3,40000.0,10.0,0.7
90,292.726155940019,307.634027912125,306.663880566656,304.775010243723,303.421446897228,302.451575516855,301.812238495403,301.812238495403,301.812238495403,310.542965627873,0.3,40000.0,10.0,0.7
91,292.804044195273,307.7181037712,306.737980790109,304.828113501243,303.459497536393,302.478839878556,301.832702470615,301.832702470615,301.832702470615,310.563429603085,0.3,40000.0,10.0,0.7
92,292.881915256888,307.802163483693,306.812081907347,304.881217798685,303.497548930031,302.506104781653,301.853171952205,301.853171952205,301.853171952205,310.583899084675,0.3,40000.0,10.0,0.7
93,292.959769127063,307.886207053919,306.886183903293,304.934323136205,303.535601078143,302.533370226171,301.873646912548,301.873646912548,301.873646912548,310.604374045019,0.3,40000.0,10.0,0.7
94,293.037605808007,307.970234486073,306.960286762769,304.987429513965,303.573653980731,302.560636212133,301.894127324466,301.894127324466,301.894127324466,310.624854456936,0.3,40000.0,10.0,0.7
95,293.115425301927,308.054245784383,307.034390470503,305.040536932127,303.611707637798,302.587902739566,301.914613161214,301.914613161214,301.914613161214,310.645340293684,0.3,40000.0,10.0,0.7
96,293.193227611037,308.138240953009,307.108495011133,305.093645390858,303.64976204935,302.615169808494,301.935104396473,301.935104396473,301.935104396473,310.665831528943,0.3,40000.0,10.0,0.7
97,293.271050052943,308.221832860864,307.182599442413,305.14675542575,303.687817078647,302.642437447915,301.955600988208,301.955600988208,301.955600988208,310.686328120678,0.3,40000.0,10.0,0.7
98,293.348890799668,308.305380510053,307.256703668045,305.199867005357,303.725872733127,302.669705656143,301.976102912066,301.976102912066,301.976102912066,310.706830044536,0.3,40000.0,10.0,0.7
99,293.426715813869,308.389372124032,307.330808468831,305.252979639308,303.763929137672,302.696974406659,301.996610157764,301.996610157764,301.996610157764,310.727337290234,0.3,40000.0,10.0,0.7
100,293.504525096682,308.473348454376,307.404913817996,305.306093327244,303.801986292179,302.72424369946,302.017122700572,302.017122700572,302.017122700572,310.747849833042,0.3,40000.0,10.0,0.7
101,293.582318649242,308.557309501514,307.47901968852,305.359208068806,303.840044196544,302.751513534544,302.037640516136,302.037640516136,302.037640516136,310.768367648606,0.3,40000.0,10.0,0.7
102,293.660096472686,308.64125526588,307.553126053139,305.412323863636,303.878102850663,302.778783911911,302.058163580463,302.058163580463,302.058163580463,310.788890712933,0.3,40000.0,10.0,0.7
103,293.737858568155,308.72518574791,307.627232884361,305.465440711374,303.916162254431,302.806054831558,302.078691869914,302.078691869914,302.078691869914,310.809419002384,0.3,40000.0,10.0,0.7
104,293.815604936789,308.809100948039,307.701340154468,305.518558611662,303.954222407746,302.833326293487,302.099225361198,302.099225361198,302.099225361198,310.829952493668,0.3,40000.0,10.0,0.7
105,293.89333557973,308.893000866707,307.775447835526,305.571677564141,303.992283310504,302.860598297697,302.119764031359,302.119764031359,302.119764031359,310.850491163829,0.3,40000.0,10.0,0.7
106,293.971050498127,308.976885504356,307.849555899389,305.624797568454,304.0303449626,302.887870844191,302.140307857771,302.140307857771,302.140307857771,310.871034990241,0.3,40000.0,10.0,0.7
107,294.048749693123,309.060754861427,307.923664317712,305.67791862424,304.06840736393,302.915143932969,302.160856818129,302.160856818129,302.160856818129,310.891583950599,0.3,40000.0,10.0,0.7
108,294.126433165868,309.144608938367,307.997773061953,305.731040731142,304.106470514392,302.942417564035,302.181410890444,302.181410890444,302.181410890444,310.912138022914,0.3,40000.0,10.0,0.7
109,294.204100917512,309.228447735621,308.071882103383,305.784163888802,304.14453441388,302.969691737391,302.201970053031,302.201970053031,302.201970053031,310.932697185501,0.3,40000.0,10.0,0.7
110,294.281752949209,309.312271253639,308.145991413092,305.837288096861,304.182599062292,302.996966453042,302.222534284506,302.222534284506,302.222534284506,310.953261416976,0.3,40000.0,10.0,0.7
111,294.35938926211,309.396079492873,308.220100961995,305.89041335496,304.220664459524,303.024241710993,302.243103563778,302.243103563778,302.243103563778,310.973830696248,0.3,40000.0,10.0,0.7
112,294.437009857374,309.479872453774,308.294210720841,305.943539662743,304.258730605471,303.051517511248,302.263677870041,302.263677870041,302.263677870041,310.994405002511,0.3,40000.0,10.0,0.7
113,294.514614736156,309.563650136798,308.368320660217,305.996667019849,304.296797500031,303.078793853816,302.284257182771,302.284257182771,302.284257182771,311.014984315241,0.3,40000.0,10.0,0.7
114,294.592203899617,309.647412542401,308.442430750559,306.049795425922,304.334865143099,303.106070738703,302.304841481715,302.304841481715,302.304841481715,311.035568614185,0.3,40000.0,10.0,0.7
115,294.669777348919,309.731159671043,308.516540962153,306.102924880603,304.372933534572,303.133348165918,302.32543074689,302.32543074689,302.32543074689,311.05615787936,0.3,40000.0,10.0,0.7
116,294.747335085223,309.814891523184,308.590651265145,306.156055383534,304.411002674346,303.160626135469,302.346024958573,302.346024958573,302.346024958573,311.076752091043,0.3,40000.0,10.0,0.7
117,294.824877109695,309.898608099287,308.664761629545,306.209186934358,304.449072562318,303.187904647367,302.366624097298,302.366624097298,302.366624097298,311.097351229768,0.3,40000.0,10.0,0.7
118,294.902403423502,309.982309399817,308.738872025236,306.262319532715,304.487143198383,303.215183701623,302.38722814385,302.38722814385,302.38722814385,311.11795527632,0.3,40000.0,10.0,0.7
119,294.979914027813,310.065995425241,308.812982421979,306.315453178249,304.525214582438,303.24246329825,302.407837079259,302.407837079259,302.407837079259,311.138564211729,0.3,40000.0,10.0,0.7
120,295.057408923797,310.149666176028,308.887092789416,306.368587870602,304.56328671438,303.26974343726,302.428450884794,302.428450884794,302.428450884794,311.159178017264,0.3,40000.0,10.0,0.7
121,295.134888112626,310.233321652647,308.96120309708,306.421723609415,304.601359594104,303.297024118668,302.449069541961,302.449069541961,302.449069541961,311.179796674431,0.3,40000.0,10.0,0.7
122,295.212351595476,310.316961855573,309.035313314399,306.474860394332,304.639433221508,303.32430534249,302.469693032495,302.469693032495,302.469693032495,311.200420164965,0.3,40000.0,10.0,0.7
123,295.289799373521,310.40058678528,309.1094234107,306.527998224994,304.677507596488,303.351587108741,302.490321338358,302.490321338358,302.490321338358,311.221048470828,0.3,40000.0,10.0,0.7
124,295.367231447938,310.484196442243,309.183533355219,306.581137101045,304.715582718939,303.378869417441,302.510954441732,302.510954441732,302.510954441732,311.241681574202,0.3,40000.0,10.0,0.7
125,295.444647819908,310.567790826943,309.257643117102,306.634277022125,304.753658588759,303.406152268607,302.531592325014,302.531592325014,302.531592325014,311.262319457484,0.3,40000.0,10.0,0.7
126,295.522048490611,310.651369939859,309.33175266541,306.687417987879,304.791735205844,303.433435662259,302.552234970817,302.552234970817,302.552234970817,311.282962103287,0.3,40000.0,10.0,0.7
127,295.59943346123,310.734933781474,309.405861969129,306.740559997948,304.82981257009,303.46071959842,302.572882361959,302.572882361959,302.572882361959,311.303609494429,0.3,40000.0,10.0,0.7
128,295.67680273295,310.818482352272,309.47997099717,306.793703051975,304.867890681395,303.488004077113,302.593534481462,302.593534481462,302.593534481462,311.324261613932,0.3,40000.0,10.0,0.7
129,295.754156306957,310.902015652741,309.554079718378,306.846847149603,304.905969539653,303.51528909836,302.614191312549,302.614191312549,302.614191312549,311.344918445019,0.3,40000.0,10.0,0.7
130,295.83149418444,310.985533683367,309.628188101532,306.899992290474,304.944049144763,303.542574662188,302.634852838639,302.634852838639,302.634852838639,311.365579971109,0.3,40000.0,10.0,0.7
131,295.908816366589,311.069036444643,309.702296115356,306.953138474231,304.98212949662,303.569860768623,302.655519043342,302.655519043342,302.655519043342,311.386246175812,0.3,40000.0,10.0,0.7
132,295.986122854595,311.15252393706,309.776403728518,307.006285700518,305.020210595121,303.597147417694,302.676189910458,302.676189910458,302.676189910458,311.406917042928,0.3,40000.0,10.0,0.7
133,296.063413649652,311.235996161112,309.850510909637,307.059433968976,305.058292440162,303.62443460943,302.696865423971,302.696865423971,302.696865423971,311.427592556441,0.3,40000.0,10.0,0.7
134,296.140688752955,311.319453117296,309.924617627289,307.112583279249,305.096375031641,303.651722343863,302.717545568047,302.717545568047,302.717545568047,311.448272700517,0.3,40000.0,10.0,0.7
135,296.217948165701,311.402894806109,309.998723850007,307.165733630979,305.134458369453,303.679010621024,302.738230327029,302.738230327029,302.738230327029,311.468957459499,0.3,40000.0,10.0,0.7
136,296.291509125409,311.482638798583,310.073160405457,307.218875544703,305.172557250755,303.706297255734,302.758920927217,302.758920927217,302.758920927217,311.489648059687,0.3,40000.0,10.0,0.7
137,296.368614602781,311.565933780402,310.147284448205,307.272028181411,305.210642625349,303.73358656518,302.779614904029,302.779614904029,302.779614904029,311.510342036499,0.3,40000.0,10.0,0.7
138,296.44570305479,311.64921251762,310.22140860767,307.325181870995,305.248728755884,303.760876418062,302.800313449899,302.800313449899,302.800313449899,311.531040582369,0.3,40000.0,10.0,0.7
139,296.522774483874,311.732475014202,310.295532866387,307.378336613508,305.286815642398,303.788166814449,302.821016549848,302.821016549848,302.821016549848,311.551743682318,0.3,40000.0,10.0,0.7
140,296.599828892479,311.815721274048,310.369657206886,307.431492409004,305.324903284926,303.815457754412,302.841724189063,302.841724189063,302.841724189063,311.572451321533,0.3,40000.0,10.0,0.7
141,296.676866283054,311.898951301015,310.4437816117,307.484649257537,305.362991683506,303.842749238025,302.862436352889,302.862436352889,302.862436352889,311.593163485359,0.3,40000.0,10.0,0.7
142,296.75388665805,311.982165098947,310.51790606336,307.537807159164,305.401080838174,303.870041265362,302.883153026828,302.883153026828,302.883153026828,311.613880159298,0.3,40000.0,10.0,0.7
143,296.830890019923,312.065362671626,310.592030544399,307.590966113941,305.439170748967,303.8973338365,302.903874196535,302.903874196535,302.903874196535,311.634601329005,0.3,40000.0,10.0,0.7
144,296.907876371129,312.148544022834,310.666155037355,307.644126121926,305.477261415922,303.924626951517,302.924599847818,302.924599847818,302.924599847818,311.655326980288,0.3,40000.0,10.0,0.7
145,296.984845714127,312.231709156308,310.740279524766,307.697287183175,305.515352839078,303.951920610492,302.945329966631,302.945329966631,302.945329966631,311.676057099101,0.3,40000.0,10.0,0.7
146,297.061798051385,312.31485807573,310.814403989179,307.750449297749,305.55344501847,303.979214813508,302.966064539078,302.966064539078,302.966064539078,311.696791671548,0.3,40000.0,10.0,0.7
147,297.138733385368,312.397990784769,310.888528413144,307.803612465706,305.591537954137,304.006509560648,302.986803551402,302.986803551402,302.986803551402,311.717530683872,0.3,40000.0,10.0,0.7
148,297.215651718545,312.481107287073,310.962652779219,307.856776687107,305.629631646116,304.033804851997,303.00754698999,303.00754698999,303.00754698999,311.73827412246,0.3,40000.0,10.0,0.7
149,297.292553053392,312.564207586226,311.036777069967,307.909941962011,305.667726094445,304.061100687643,303.028294841368,303.028294841368,303.028294841368,311.759021973838,0.3,40000.0,10.0,0.7
150,297.369437392383,312.647291685803,311.110901267965,307.963108290481,305.705821299162,304.088397067675,303.049047092197,303.049047092197,303.049047092197,311.779774224667,0.3,40000.0,10.0,0.7
151,297.446304737994,312.730359589397,311.185025355794,308.016275672577,305.743917260305,304.115693992184,303.069803729271,303.069803729271,303.069803729271,311.800530861741,0.3,40000.0,10.0,0.7
152,297.523155092716,312.813411300432,311.259149316048,308.069444108362,305.782013977911,304.142991461263,303.090564739519,303.090564739519,303.090564739519,311.821291871989,0.3,40000.0,10.0,0.7
153,297.599988459029,312.896446822448,311.333274065464,308.122613597898,305.820111452019,304.170289475006,303.111330109997,303.111330109997,303.111330109997,311.842057242467,0.3,40000.0,10.0,0.7
154,297.676804839422,312.979466158885,311.407398841543,308.175784141248,305.858209682667,304.197588033512,303.132099827891,303.132099827891,303.132099827891,311.862826960361,0.3,40000.0,10.0,0.7
155,297.753604236388,313.062469313166,311.481523421969,308.228955738475,305.896308669892,304.224887136878,303.15287388051,303.15287388051,303.15287388051,311.88360101298,0.3,40000.0,10.0,0.7
156,297.830386652419,313.145456288707,311.555647789153,308.282128389644,305.934408413734,304.252186785207,303.173652255288,303.173652255288,303.173652255288,311.904379387758,0.3,40000.0,10.0,0.7
