Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
11,285.640406774648,300.008172780333,300.022727136348,300.037281492363,300.051743400258,300.037425010218,300.027113534036,300.027113534036,300.027113534036,301.8625228211,0.3,5000.0,10.0,0.7
12,285.642422262413,300.009552183147,300.023266522276,300.036980861405,300.050695200535,300.040827684269,300.029592754601,300.029592754601,300.029592754601,301.865002041664,0.3,5000.0,10.0,0.7
13,285.643758301436,300.010769104359,300.024247706301,300.037726308243,300.051204910185,300.044230440061,300.032073855254,300.032073855254,300.032073855254,301.867483142317,0.3,5000.0,10.0,0.7
14,285.645544503508,300.012117647018,300.024985591803,300.037853536589,300.050721481375,300.047633240596,300.034556656232,300.034556656232,300.034556656232,301.869965943295,0.3,5000.0,10.0,0.7
15,285.647029486064,300.013390644572,300.025912099124,300.038433553675,300.050955008227,300.051036124875,300.037041169495,300.037041169495,300.037041169495,301.872450456558,0.3,5000.0,10.0,0.7
16,285.648226276392,300.014586313501,300.027008659457,300.039431005412,300.051853351367,300.054439068063,300.039527336936,300.039527336936,300.039527336936,301.874936623999,0.3,5000.0,10.0,0.7
17,285.649818228015,300.015895340438,300.027887150382,300.039878960325,300.051870770269,300.057841309457,300.042015045069,300.042015045069,300.042015045069,301.877424332133,0.3,5000.0,10.0,0.7
18,285.651115034168,300.017121909716,300.028933070421,300.040744231126,300.052555391831,300.06121765337,300.044504311458,300.044504311458,300.044504311458,301.879913598521,0.3,5000.0,10.0,0.7
19,285.652451765121,300.018359868118,300.029956825832,300.041553783546,300.05315074126,300.064204543006,300.046995063786,300.046995063786,300.046995063786,301.88240435085,0.3,5000.0,10.0,0.7
20,285.653821889192,300.019606746088,300.030960792837,300.042314839587,300.053668886336,300.065022933085,300.049487264601,300.049487264601,300.049487264601,301.884896551664,0.3,5000.0,10.0,0.7
21,285.655219523558,300.020860249519,300.031946967563,300.043033685607,300.054120403652,300.065207121696,300.051980879306,300.051980879306,300.051980879306,301.887390166369,0.3,5000.0,10.0,0.7
22,285.656332850258,300.022032420194,300.033090501035,300.044148581875,300.055206662715,300.066264743556,300.054475897507,300.054475897507,300.054475897507,301.88988518457,0.3,5000.0,10.0,0.7
23,285.657778468063,300.023296080069,300.034042757126,300.044789434183,300.055536111241,300.066282788298,300.056972243843,300.056972243843,300.056972243843,301.892381530906,0.3,5000.0,10.0,0.7
24,285.658939475765,300.024478671482,300.035153262625,300.045827853769,300.056502444913,300.067177036056,300.059469932413,300.059469932413,300.059469932413,301.894879219477,0.3,5000.0,10.0,0.7
25,285.660114757719,300.025663709608,300.036252493226,300.046841276845,300.057430060464,300.068018844082,300.061968915385,300.061968915385,300.061968915385,301.897378202448,0.3,5000.0,10.0,0.7
26,285.661309186575,300.02685232587,300.037337210863,300.047822095857,300.05830698085,300.068791865844,300.0644691672,300.0644691672,300.0644691672,301.899878454263,0.3,5000.0,10.0,0.7
27,285.662520642379,300.028043710769,300.038408170347,300.048772629925,300.059137089503,300.069501549081,300.066970660673,300.066970660673,300.066970660673,301.902379947736,0.3,5000.0,10.0,0.7
28,285.663747136665,300.029237099994,300.039466069327,300.04969503866,300.059924007993,300.070152977326,300.069473330915,300.069473330915,300.069473330915,301.904882617978,0.3,5000.0,10.0,0.7
29,285.664986807457,300.030431820085,300.04051164813,300.050591476176,300.060671304222,300.070751132267,300.071976770561,300.071976770561,300.071976770561,301.907386057624,0.3,5000.0,10.0,0.7
30,285.66623791597,300.031627603976,300.041546343982,300.051465083989,300.061383823995,300.071302564002,300.074478166317,300.074478166317,300.074478166317,301.90988745338,0.3,5000.0,10.0,0.7
31,285.667219819717,300.032753349413,300.042744415484,300.052735481556,300.062726547628,300.072717613699,300.076976638397,300.076976638397,300.076976638397,301.91238592546,0.3,5000.0,10.0,0.7
32,285.668493954591,300.03395896064,300.043773044885,300.053587129129,300.063401213373,300.073215297617,300.079428433364,300.079428433364,300.079428433364,301.914837720427,0.3,5000.0,10.0,0.7
33,285.669499612549,300.035100796931,300.044977129344,300.054853461757,300.06472979417,300.074606126584,300.081849167494,300.081849167494,300.081849167494,301.917258454557,0.3,5000.0,10.0,0.7
34,285.670792138095,300.036361528749,300.046098357451,300.055835186154,300.065572014857,300.075308843559,300.0839477659,300.0839477659,300.0839477659,301.919357052963,0.3,5000.0,10.0,0.7
35,285.689785665347,300.047645450651,300.047645450651,300.047645450651,300.047645450651,300.047645450651,300.047645450651,300.047645450651,300.047645450651,301.883054737714,0.3,5000.0,10.0,0.7
36,285.691048821478,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,301.884415280231,0.3,5000.0,10.0,0.7
37,285.692311938215,300.050366493693,300.050366493693,300.050366493693,300.050366493693,300.050366493693,300.050366493693,300.050366493693,300.050366493693,301.885775780756,0.3,5000.0,10.0,0.7
38,285.693575015558,300.051726952228,300.051726952228,300.051726952228,300.051726952228,300.051726952228,300.051726952228,300.051726952228,300.051726952228,301.887136239291,0.3,5000.0,10.0,0.7
39,285.694838053508,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,301.888496655836,0.3,5000.0,10.0,0.7
40,285.696101052067,300.05444774333,300.05444774333,300.05444774333,300.05444774333,300.05444774333,300.05444774333,300.05444774333,300.05444774333,301.889857030393,0.3,5000.0,10.0,0.7
41,285.697364011235,300.055808075899,300.055808075899,300.055808075899,300.055808075899,300.055808075899,300.055808075899,300.055808075899,300.055808075899,301.891217362963,0.3,5000.0,10.0,0.7
42,285.698626931014,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,301.892577653546,0.3,5000.0,10.0,0.7
43,285.699889811404,300.058528615081,300.058528615081,300.058528615081,300.058528615081,300.058528615081,300.058528615081,300.058528615081,300.058528615081,301.893937902144,0.3,5000.0,10.0,0.7
44,285.701152652406,300.059888821695,300.059888821695,300.059888821695,300.059888821694,300.059888821694,300.059888821694,300.059888821694,300.059888821694,301.895298108758,0.3,5000.0,10.0,0.7
45,285.702415454021,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,301.896658273388,0.3,5000.0,10.0,0.7
46,285.703678216251,300.062609108973,300.062609108973,300.062609108973,300.062609108973,300.062609108973,300.062609108973,300.062609108973,300.062609108973,301.898018396036,0.3,5000.0,10.0,0.7
47,285.704940939097,300.063969189641,300.063969189641,300.063969189641,300.063969189641,300.063969189641,300.063969189641,300.063969189641,300.063969189641,301.899378476704,0.3,5000.0,10.0,0.7
48,285.706203622558,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,301.90073851539,0.3,5000.0,10.0,0.7
49,285.707466266637,300.066689225035,300.066689225035,300.066689225035,300.066689225035,300.066689225035,300.066689225035,300.066689225035,300.066689225035,301.902098512099,0.3,5000.0,10.0,0.7
50,285.708728871335,300.068049179765,300.068049179765,300.068049179765,300.068049179765,300.068049179765,300.068049179765,300.068049179765,300.068049179765,301.903458466828,0.3,5000.0,10.0,0.7
51,285.709991436651,300.069409092518,300.069409092518,300.069409092517,300.069409092517,300.069409092517,300.069409092517,300.069409092517,300.069409092517,301.904818379581,0.3,5000.0,10.0,0.7
52,285.711253962588,300.070768963294,300.070768963294,300.070768963294,300.070768963294,300.070768963294,300.070768963294,300.070768963294,300.070768963294,301.906178250357,0.3,5000.0,10.0,0.7
53,285.712516449146,300.072128792095,300.072128792095,300.072128792095,300.072128792095,300.072128792095,300.072128792095,300.072128792095,300.072128792095,301.907538079158,0.3,5000.0,10.0,0.7
54,285.713778896326,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,301.908897865986,0.3,5000.0,10.0,0.7
55,285.715041304129,300.074848323777,300.074848323777,300.074848323777,300.074848323777,300.074848323777,300.074848323777,300.074848323777,300.074848323777,301.91025761084,0.3,5000.0,10.0,0.7
56,285.716303672557,300.07620802666,300.07620802666,300.07620802666,300.07620802666,300.07620802666,300.07620802666,300.07620802666,300.07620802666,301.911617313723,0.3,5000.0,10.0,0.7
57,285.71756600161,300.077567687571,300.077567687572,300.077567687572,300.077567687572,300.077567687572,300.077567687572,300.077567687572,300.077567687572,301.912976974635,0.3,5000.0,10.0,0.7
58,285.71882829129,300.078927306513,300.078927306513,300.078927306513,300.078927306513,300.078927306513,300.078927306513,300.078927306513,300.078927306513,301.914336593576,0.3,5000.0,10.0,0.7
59,285.720090541595,300.080286883486,300.080286883486,300.080286883486,300.080286883486,300.080286883486,300.080286883486,300.080286883486,300.080286883486,301.915696170549,0.3,5000.0,10.0,0.7
60,285.72135275253,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,301.917055705554,0.3,5000.0,10.0,0.7
61,285.722614924094,300.083005911529,300.083005911529,300.083005911529,300.083005911529,300.083005911529,300.083005911529,300.083005911529,300.083005911529,301.918415198592,0.3,5000.0,10.0,0.7
62,285.723877056288,300.084365362601,300.084365362601,300.084365362601,300.084365362601,300.084365362601,300.084365362601,300.084365362601,300.084365362601,301.919774649664,0.3,5000.0,10.0,0.7
63,285.725139149113,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,301.921134058771,0.3,5000.0,10.0,0.7
64,285.72640120257,300.087084138852,300.087084138852,300.087084138852,300.087084138852,300.087084138852,300.087084138852,300.087084138852,300.087084138852,301.922493425915,0.3,5000.0,10.0,0.7
65,285.72766321666,300.088443464033,300.088443464033,300.088443464033,300.088443464033,300.088443464033,300.088443464033,300.088443464033,300.088443464033,301.923852751096,0.3,5000.0,10.0,0.7
66,285.728925191384,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,301.925212034315,0.3,5000.0,10.0,0.7
67,285.730187126744,300.09116198851,300.09116198851,300.09116198851,300.09116198851,300.09116198851,300.09116198851,300.09116198851,300.09116198851,301.926571275574,0.3,5000.0,10.0,0.7
68,285.73144902274,300.092521187809,300.092521187809,300.092521187809,300.092521187809,300.092521187809,300.092521187809,300.092521187809,300.092521187809,301.927930474872,0.3,5000.0,10.0,0.7
69,285.732710879372,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,301.929289632212,0.3,5000.0,10.0,0.7
70,285.733972696643,300.095239460532,300.095239460532,300.095239460532,300.095239460532,300.095239460532,300.095239460532,300.095239460532,300.095239460532,301.930648747595,0.3,5000.0,10.0,0.7
71,285.735234474553,300.096598533958,300.096598533958,300.096598533958,300.096598533958,300.096598533958,300.096598533958,300.096598533958,300.096598533958,301.932007821021,0.3,5000.0,10.0,0.7
72,285.736496213103,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,301.933366852491,0.3,5000.0,10.0,0.7
73,285.737757912293,300.099316554944,300.099316554944,300.099316554944,300.099316554944,300.099316554943,300.099316554943,300.099316554943,300.099316554943,301.934725842007,0.3,5000.0,10.0,0.7
74,285.739019572126,300.100675502506,300.100675502506,300.100675502506,300.100675502506,300.100675502506,300.100675502506,300.100675502506,300.100675502506,301.936084789569,0.3,5000.0,10.0,0.7
75,285.740281192602,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,301.937443695179,0.3,5000.0,10.0,0.7
76,285.741542773722,300.103393271774,300.103393271774,300.103393271774,300.103393271774,300.103393271774,300.103393271774,300.103393271774,300.103393271774,301.938802558837,0.3,5000.0,10.0,0.7
77,285.742804315487,300.104752093482,300.104752093482,300.104752093482,300.104752093482,300.104752093482,300.104752093482,300.104752093482,300.104752093482,301.940161380545,0.3,5000.0,10.0,0.7
78,285.744065817898,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,301.941520160303,0.3,5000.0,10.0,0.7
79,285.745327280956,300.10746961105,300.10746961105,300.10746961105,300.10746961105,300.10746961105,300.10746961105,300.10746961105,300.10746961105,301.942878898113,0.3,5000.0,10.0,0.7
80,285.746588704662,300.108828306912,300.108828306912,300.108828306912,300.108828306912,300.108828306912,300.108828306912,300.108828306912,300.108828306912,301.944237593976,0.3,5000.0,10.0,0.7
81,285.747850089017,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,301.945596247892,0.3,5000.0,10.0,0.7
82,285.749111434021,300.1115455728,300.1115455728,300.1115455728,300.1115455728,300.1115455728,300.1115455728,300.1115455728,300.1115455728,301.946954859863,0.3,5000.0,10.0,0.7
83,285.750372739676,300.112904142826,300.112904142826,300.112904142826,300.112904142826,300.112904142826,300.112904142826,300.112904142826,300.112904142826,301.948313429889,0.3,5000.0,10.0,0.7
84,285.751634005984,300.11426267091,300.11426267091,300.11426267091,300.11426267091,300.114262670909,300.114262670909,300.114262670909,300.114262670909,301.949671957973,0.3,5000.0,10.0,0.7
85,285.752895232944,300.115621157051,300.115621157051,300.115621157051,300.115621157051,300.115621157051,300.115621157051,300.115621157051,300.115621157051,301.951030444114,0.3,5000.0,10.0,0.7
86,285.754156420558,300.11697960125,300.11697960125,300.11697960125,300.11697960125,300.11697960125,300.11697960125,300.11697960125,300.11697960125,301.952388888313,0.3,5000.0,10.0,0.7
87,285.755417568827,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,301.953747290573,0.3,5000.0,10.0,0.7
88,285.756678677752,300.11969636383,300.11969636383,300.11969636383,300.11969636383,300.11969636383,300.11969636383,300.11969636383,300.11969636383,301.955105650894,0.3,5000.0,10.0,0.7
89,285.757939747334,300.121054682213,300.121054682213,300.121054682213,300.121054682213,300.121054682213,300.121054682213,300.121054682213,300.121054682213,301.956463969276,0.3,5000.0,10.0,0.7
90,285.759200777574,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,301.957822245721,0.3,5000.0,10.0,0.7
91,285.760461768472,300.123771193167,300.123771193167,300.123771193167,300.123771193167,300.123771193167,300.123771193167,300.123771193167,300.123771193167,301.95918048023,0.3,5000.0,10.0,0.7
92,285.76172272003,300.125129385741,300.125129385741,300.125129385741,300.125129385741,300.125129385741,300.125129385741,300.125129385741,300.125129385741,301.960538672804,0.3,5000.0,10.0,0.7
93,285.76298363225,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,301.961896823444,0.3,5000.0,10.0,0.7
94,285.76424450513,300.127845645088,300.127845645088,300.127845645088,300.127845645088,300.127845645088,300.127845645088,300.127845645088,300.127845645088,301.963254932151,0.3,5000.0,10.0,0.7
95,285.765505338674,300.129203711862,300.129203711862,300.129203711862,300.129203711862,300.129203711862,300.129203711862,300.129203711862,300.129203711862,301.964612998926,0.3,5000.0,10.0,0.7
96,285.766766132882,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,301.965971023769,0.3,5000.0,10.0,0.7
97,285.768026887753,300.13191971962,300.13191971962,300.13191971962,300.13191971962,300.13191971962,300.13191971962,300.13191971962,300.13191971962,301.967329006683,0.3,5000.0,10.0,0.7
98,285.769287603291,300.133277660605,300.133277660605,300.133277660605,300.133277660605,300.133277660605,300.133277660605,300.133277660605,300.133277660605,301.968686947668,0.3,5000.0,10.0,0.7
99,285.770548279496,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,301.970044846725,0.3,5000.0,10.0,0.7
100,285.771808916368,300.135993416792,300.135993416792,300.135993416792,300.135993416792,300.135993416792,300.135993416792,300.135993416792,300.135993416792,301.971402703855,0.3,5000.0,10.0,0.7
101,285.77306951391,300.137351231996,300.137351231996,300.137351231996,300.137351231996,300.137351231996,300.137351231996,300.137351231996,300.137351231996,301.972760519059,0.3,5000.0,10.0,0.7
102,285.77433007212,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,301.974118292339,0.3,5000.0,10.0,0.7
103,285.775590591001,300.140066736631,300.140066736631,300.140066736631,300.140066736631,300.140066736631,300.140066736631,300.140066736631,300.140066736631,301.975476023695,0.3,5000.0,10.0,0.7
104,285.776851070555,300.141424426064,300.141424426064,300.141424426064,300.141424426064,300.141424426064,300.141424426064,300.141424426064,300.141424426064,301.976833713127,0.3,5000.0,10.0,0.7
105,285.778111510781,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,301.978191360639,0.3,5000.0,10.0,0.7
106,285.77937191168,300.144139679166,300.144139679166,300.144139679166,300.144139679166,300.144139679166,300.144139679166,300.144139679166,300.144139679166,301.979548966229,0.3,5000.0,10.0,0.7
107,285.780632273254,300.145497242836,300.145497242836,300.145497242836,300.145497242836,300.145497242836,300.145497242836,300.145497242836,300.145497242836,301.980906529899,0.3,5000.0,10.0,0.7
108,285.781892595503,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,301.982264051651,0.3,5000.0,10.0,0.7
109,285.78315287843,300.148212244422,300.148212244422,300.148212244422,300.148212244422,300.148212244422,300.148212244422,300.148212244422,300.148212244422,301.983621531485,0.3,5000.0,10.0,0.7
110,285.784413122033,300.149569682339,300.149569682339,300.149569682339,300.149569682339,300.149569682339,300.149569682339,300.149569682339,300.149569682339,301.984978969403,0.3,5000.0,10.0,0.7
111,285.785673326316,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,301.986336365405,0.3,5000.0,10.0,0.7
112,285.786933491278,300.152284432429,300.152284432429,300.152284432429,300.152284432429,300.152284432429,300.152284432429,300.152284432429,300.152284432429,301.987693719492,0.3,5000.0,10.0,0.7
113,285.78819361692,300.153641744603,300.153641744603,300.153641744603,300.153641744603,300.153641744603,300.153641744603,300.153641744603,300.153641744603,301.989051031666,0.3,5000.0,10.0,0.7
114,285.789453703244,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,301.990408301927,0.3,5000.0,10.0,0.7
115,285.790713750251,300.156356243214,300.156356243214,300.156356243214,300.156356243214,300.156356243214,300.156356243214,300.156356243214,300.156356243214,301.991765530277,0.3,5000.0,10.0,0.7
116,285.791973757941,300.157713429652,300.157713429652,300.157713429652,300.157713429652,300.157713429652,300.157713429652,300.157713429652,300.157713429652,301.993122716716,0.3,5000.0,10.0,0.7
117,285.793233726316,300.159070574182,300.159070574182,300.159070574182,300.159070574182,300.159070574182,300.159070574182,300.159070574182,300.159070574182,301.994479861245,0.3,5000.0,10.0,0.7
118,285.794493655376,300.160427676803,300.160427676803,300.160427676803,300.160427676803,300.160427676803,300.160427676803,300.160427676803,300.160427676803,301.995836963867,0.3,5000.0,10.0,0.7
119,285.795753545123,300.161784737517,300.161784737517,300.161784737517,300.161784737517,300.161784737517,300.161784737517,300.161784737517,300.161784737517,301.99719402458,0.3,5000.0,10.0,0.7
120,285.797013395557,300.163141756324,300.163141756324,300.163141756324,300.163141756324,300.163141756324,300.163141756324,300.163141756324,300.163141756324,301.998551043388,0.3,5000.0,10.0,0.7
121,285.79827320668,300.164498733227,300.164498733227,300.164498733227,300.164498733227,300.164498733227,300.164498733227,300.164498733227,300.164498733227,301.99990802029,0.3,5000.0,10.0,0.7
122,285.799532978492,300.165855668224,300.165855668224,300.165855668224,300.165855668224,300.165855668224,300.165855668224,300.165855668224,300.165855668224,302.001264955287,0.3,5000.0,10.0,0.7
123,285.800792710995,300.167212561319,300.167212561319,300.167212561319,300.167212561319,300.167212561319,300.167212561319,300.167212561319,300.167212561319,302.002621848382,0.3,5000.0,10.0,0.7
124,285.802052404189,300.16856941251,300.16856941251,300.16856941251,300.16856941251,300.16856941251,300.16856941251,300.16856941251,300.16856941251,302.003978699574,0.3,5000.0,10.0,0.7
125,285.803312058075,300.169926221801,300.169926221801,300.169926221801,300.169926221801,300.169926221801,300.169926221801,300.169926221801,300.169926221801,302.005335508864,0.3,5000.0,10.0,0.7
126,285.804571672655,300.171282989192,300.171282989192,300.171282989192,300.171282989192,300.171282989192,300.171282989192,300.171282989192,300.171282989192,302.006692276255,0.3,5000.0,10.0,0.7
127,285.805831247929,300.172639714683,300.172639714683,300.172639714683,300.172639714683,300.172639714683,300.172639714683,300.172639714683,300.172639714683,302.008049001746,0.3,5000.0,10.0,0.7
128,285.807090783899,300.173996398276,300.173996398276,300.173996398276,300.173996398276,300.173996398276,300.173996398276,300.173996398276,300.173996398276,302.009405685339,0.3,5000.0,10.0,0.7
129,285.808350280564,300.175353039972,300.175353039972,300.175353039972,300.175353039972,300.175353039972,300.175353039972,300.175353039972,300.175353039972,302.010762327035,0.3,5000.0,10.0,0.7
130,285.809609737928,300.176709639771,300.176709639771,300.176709639771,300.176709639771,300.176709639771,300.176709639771,300.176709639771,300.176709639771,302.012118926834,0.3,5000.0,10.0,0.7
131,285.81086915599,300.178066197676,300.178066197676,300.178066197676,300.178066197676,300.178066197676,300.178066197676,300.178066197676,300.178066197676,302.013475484739,0.3,5000.0,10.0,0.7
132,285.81212853475,300.179422713686,300.179422713686,300.179422713686,300.179422713686,300.179422713686,300.179422713686,300.179422713686,300.179422713686,302.014832000749,0.3,5000.0,10.0,0.7
133,285.813387874212,300.180779187803,300.180779187803,300.180779187803,300.180779187803,300.180779187803,300.180779187803,300.180779187803,300.180779187803,302.016188474866,0.3,5000.0,10.0,0.7
134,285.814647174374,300.182135620029,300.182135620029,300.182135620029,300.182135620029,300.182135620029,300.182135620029,300.182135620029,300.182135620029,302.017544907092,0.3,5000.0,10.0,0.7
135,285.815906435239,300.183492010363,300.183492010363,300.183492010363,300.183492010363,300.183492010363,300.183492010363,300.183492010363,300.183492010363,302.018901297426,0.3,5000.0,10.0,0.7
136,285.817165656808,300.184848358807,300.184848358807,300.184848358807,300.184848358807,300.184848358807,300.184848358807,300.184848358807,300.184848358807,302.02025764587,0.3,5000.0,10.0,0.7
137,285.81842483908,300.186204665362,300.186204665362,300.186204665362,300.186204665362,300.186204665362,300.186204665362,300.186204665362,300.186204665362,302.021613952425,0.3,5000.0,10.0,0.7
138,285.819683982058,300.187560930029,300.187560930029,300.187560930029,300.187560930029,300.187560930029,300.187560930029,300.187560930029,300.187560930029,302.022970217093,0.3,5000.0,10.0,0.7
139,285.820943085742,300.18891715281,300.18891715281,300.18891715281,300.18891715281,300.18891715281,300.18891715281,300.18891715281,300.18891715281,302.024326439873,0.3,5000.0,10.0,0.7
140,285.822202150133,300.190273333704,300.190273333704,300.190273333704,300.190273333704,300.190273333704,300.190273333704,300.190273333704,300.190273333704,302.025682620767,0.3,5000.0,10.0,0.7
141,285.823461175232,300.191629472713,300.191629472713,300.191629472713,300.191629472713,300.191629472713,300.191629472713,300.191629472713,300.191629472713,302.027038759776,0.3,5000.0,10.0,0.7
142,285.824720161041,300.192985569839,300.192985569839,300.192985569839,300.192985569839,300.192985569839,300.192985569839,300.192985569839,300.192985569839,302.028394856902,0.3,5000.0,10.0,0.7
143,285.82597910756,300.194341625082,300.194341625082,300.194341625082,300.194341625082,300.194341625082,300.194341625082,300.194341625082,300.194341625082,302.029750912145,0.3,5000.0,10.0,0.7
144,285.82723801479,300.195697638442,300.195697638442,300.195697638442,300.195697638442,300.195697638442,300.195697638442,300.195697638442,300.195697638442,302.031106925505,0.3,5000.0,10.0,0.7
145,285.828496882732,300.197053609922,300.197053609922,300.197053609922,300.197053609922,300.197053609922,300.197053609922,300.197053609922,300.197053609922,302.032462896985,0.3,5000.0,10.0,0.7
146,285.829755711387,300.198409539522,300.198409539522,300.198409539522,300.198409539522,300.198409539522,300.198409539522,300.198409539522,300.198409539522,302.033818826586,0.3,5000.0,10.0,0.7
147,285.831014500757,300.199765427244,300.199765427244,300.199765427244,300.199765427244,300.199765427244,300.199765427244,300.199765427244,300.199765427244,302.035174714307,0.3,5000.0,10.0,0.7
148,285.832273250842,300.201121273088,300.201121273088,300.201121273088,300.201121273088,300.201121273088,300.201121273088,300.201121273088,300.201121273088,302.036530560151,0.3,5000.0,10.0,0.7
149,285.833531961643,300.202477077055,300.202477077055,300.202477077055,300.202477077055,300.202477077055,300.202477077055,300.202477077055,300.202477077055,302.037886364118,0.3,5000.0,10.0,0.7
150,285.83479063316,300.203832839146,300.203832839146,300.203832839146,300.203832839146,300.203832839146,300.203832839146,300.203832839146,300.203832839146,302.039242126209,0.3,5000.0,10.0,0.7
151,285.836049265396,300.205188559363,300.205188559363,300.205188559363,300.205188559363,300.205188559363,300.205188559363,300.205188559363,300.205188559363,302.040597846426,0.3,5000.0,10.0,0.7
152,285.837307858352,300.206544237706,300.206544237706,300.206544237706,300.206544237706,300.206544237706,300.206544237706,300.206544237706,300.206544237706,302.041953524769,0.3,5000.0,10.0,0.7
153,285.838566412027,300.207899874176,300.207899874176,300.207899874176,300.207899874176,300.207899874176,300.207899874176,300.207899874176,300.207899874176,302.04330916124,0.3,5000.0,10.0,0.7
154,285.839824926423,300.209255468775,300.209255468775,300.209255468775,300.209255468775,300.209255468775,300.209255468775,300.209255468775,300.209255468775,302.044664755839,0.3,5000.0,10.0,0.7
155,285.841083401541,300.210611021504,300.210611021504,300.210611021504,300.210611021504,300.210611021504,300.210611021504,300.210611021504,300.210611021504,302.046020308567,0.3,5000.0,10.0,0.7
156,285.842341837383,300.211966532363,300.211966532363,300.211966532363,300.211966532363,300.211966532363,300.211966532363,300.211966532363,300.211966532363,302.047375819426,0.3,5000.0,10.0,0.7
