Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
47,290.832387835344,302.298905497275,302.298905497275,302.298905497275,302.298905497275,302.298905497275,302.298905497275,302.298905497275,302.298905497275,333.828656515758,0.2,30000.0,5.0,0.5
48,290.878449882964,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,302.347778031365,333.877529049848,0.2,30000.0,5.0,0.5
49,290.924509908072,302.396648878713,302.396648878713,302.396648878713,302.396648878713,302.396648878713,302.396648878713,302.396648878713,302.396648878713,333.926399897196,0.2,30000.0,5.0,0.5
50,290.970567910372,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,302.445518038978,333.975269057461,0.2,30000.0,5.0,0.5
51,291.016623889563,302.494385511823,302.494385511823,302.494385511823,302.494385511823,302.494385511823,302.494385511823,302.494385511823,302.494385511823,334.024136530306,0.2,30000.0,5.0,0.5
52,291.06267784535,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,302.543251296907,334.07300231539,0.2,30000.0,5.0,0.5
53,291.108729777432,302.592115393892,302.592115393892,302.592115393892,302.592115393892,302.592115393892,302.592115393892,302.592115393892,302.592115393892,334.121866412375,0.2,30000.0,5.0,0.5
54,291.154779685513,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,302.640977802437,334.17072882092,0.2,30000.0,5.0,0.5
55,291.200827569294,302.689838522205,302.689838522205,302.689838522205,302.689838522205,302.689838522205,302.689838522205,302.689838522205,302.689838522205,334.219589540688,0.2,30000.0,5.0,0.5
56,291.246873428478,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,302.738697552854,334.268448571337,0.2,30000.0,5.0,0.5
57,291.292917262766,302.787554894047,302.787554894047,302.787554894047,302.787554894047,302.787554894047,302.787554894047,302.787554894047,302.787554894047,334.31730591253,0.2,30000.0,5.0,0.5
58,291.33895907186,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,302.836410545444,334.366161563927,0.2,30000.0,5.0,0.5
59,291.384998855462,302.885264506705,302.885264506705,302.885264506705,302.885264506705,302.885264506705,302.885264506705,302.885264506705,302.885264506705,334.415015525188,0.2,30000.0,5.0,0.5
60,291.431036613275,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,302.934116777492,334.463867795975,0.2,30000.0,5.0,0.5
61,291.477072345001,302.982967357464,302.982967357464,302.982967357464,302.982967357464,302.982967357464,302.982967357464,302.982967357464,302.982967357464,334.512718375947,0.2,30000.0,5.0,0.5
62,291.523106050341,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,303.031816246283,334.561567264766,0.2,30000.0,5.0,0.5
63,291.569137728997,303.080663443609,303.080663443609,303.080663443609,303.080663443609,303.080663443609,303.080663443609,303.080663443609,303.080663443609,334.610414462092,0.2,30000.0,5.0,0.5
64,291.615167380673,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,303.129508949104,334.659259967587,0.2,30000.0,5.0,0.5
65,291.661195005069,303.178352762426,303.178352762426,303.178352762426,303.178352762426,303.178352762426,303.178352762426,303.178352762426,303.178352762426,334.708103780909,0.2,30000.0,5.0,0.5
66,291.707220601889,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,303.227194883239,334.756945901722,0.2,30000.0,5.0,0.5
67,291.753244170834,303.276035311201,303.276035311201,303.276035311201,303.276035311201,303.276035311201,303.276035311201,303.276035311201,303.276035311201,334.805786329684,0.2,30000.0,5.0,0.5
68,291.799265711606,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,303.324874045974,334.854625064457,0.2,30000.0,5.0,0.5
69,291.845285223907,303.373711087218,303.373711087218,303.373711087218,303.373711087218,303.373711087218,303.373711087218,303.373711087218,303.373711087218,334.903462105701,0.2,30000.0,5.0,0.5
70,291.891302707441,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,303.422546434594,334.952297453077,0.2,30000.0,5.0,0.5
71,291.937318161909,303.471380087763,303.471380087764,303.471380087764,303.471380087764,303.471380087764,303.471380087764,303.471380087764,303.471380087764,335.001131106247,0.2,30000.0,5.0,0.5
72,291.983331587013,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,303.520212046386,335.049963064869,0.2,30000.0,5.0,0.5
73,292.029342982455,303.569042310122,303.569042310122,303.569042310122,303.569042310122,303.569042310122,303.569042310122,303.569042310122,303.569042310122,335.098793328605,0.2,30000.0,5.0,0.5
74,292.075352347939,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,303.617870878633,335.147621897117,0.2,30000.0,5.0,0.5
75,292.121359683165,303.66669775158,303.66669775158,303.66669775158,303.66669775158,303.66669775158,303.66669775158,303.66669775158,303.66669775158,335.196448770063,0.2,30000.0,5.0,0.5
76,292.167364987837,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,303.715522928623,335.245273947106,0.2,30000.0,5.0,0.5
77,292.213368261657,303.764346409422,303.764346409422,303.764346409422,303.764346409422,303.764346409422,303.764346409422,303.764346409422,303.764346409422,335.294097427905,0.2,30000.0,5.0,0.5
78,292.259369504327,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,303.813168193638,335.342919212122,0.2,30000.0,5.0,0.5
79,292.305368715549,303.861988280933,303.861988280933,303.861988280933,303.861988280933,303.861988280933,303.861988280933,303.861988280933,303.861988280933,335.391739299416,0.2,30000.0,5.0,0.5
80,292.351365895027,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,303.910806670966,335.44055768945,0.2,30000.0,5.0,0.5
81,292.397361042462,303.959623363399,303.959623363399,303.959623363399,303.959623363399,303.959623363399,303.959623363399,303.959623363399,303.959623363399,335.489374381882,0.2,30000.0,5.0,0.5
82,292.443354157556,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,304.008438357892,335.538189376375,0.2,30000.0,5.0,0.5
83,292.489345240012,304.057251654105,304.057251654105,304.057251654105,304.057251654105,304.057251654105,304.057251654105,304.057251654105,304.057251654105,335.587002672588,0.2,30000.0,5.0,0.5
84,292.535334289533,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,304.1060632517,335.635814270183,0.2,30000.0,5.0,0.5
85,292.581321305821,304.154873150336,304.154873150336,304.154873150336,304.154873150336,304.154873150336,304.154873150336,304.154873150336,304.154873150336,335.684624168819,0.2,30000.0,5.0,0.5
86,292.627306288579,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,304.203681349675,335.733432368158,0.2,30000.0,5.0,0.5
87,292.673289237508,304.252487849378,304.252487849378,304.252487849378,304.252487849378,304.252487849378,304.252487849378,304.252487849378,304.252487849378,335.782238867861,0.2,30000.0,5.0,0.5
88,292.719270152312,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,304.301292649104,335.831043667587,0.2,30000.0,5.0,0.5
89,292.765249032693,304.350095748515,304.350095748515,304.350095748515,304.350095748515,304.350095748515,304.350095748515,304.350095748515,304.350095748515,335.879846766998,0.2,30000.0,5.0,0.5
90,292.811225878354,304.398897147271,304.39889714727,304.39889714727,304.39889714727,304.39889714727,304.39889714727,304.39889714727,304.39889714727,335.928648165754,0.2,30000.0,5.0,0.5
91,292.857200688997,304.447696845032,304.447696845032,304.447696845032,304.447696845032,304.447696845032,304.447696845032,304.447696845032,304.447696845032,335.977447863515,0.2,30000.0,5.0,0.5
92,292.903173464324,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,304.49649484146,336.026245859944,0.2,30000.0,5.0,0.5
93,292.949144204039,304.545291136216,304.545291136216,304.545291136216,304.545291136216,304.545291136216,304.545291136216,304.545291136216,304.545291136216,336.075042154699,0.2,30000.0,5.0,0.5
94,292.995112907844,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,304.594085728959,336.123836747442,0.2,30000.0,5.0,0.5
95,293.041079575441,304.64287861935,304.64287861935,304.64287861935,304.64287861935,304.64287861935,304.64287861935,304.64287861935,304.64287861935,336.172629637833,0.2,30000.0,5.0,0.5
96,293.087044206533,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,304.69166980705,336.221420825533,0.2,30000.0,5.0,0.5
97,293.133006800824,304.74045929172,304.74045929172,304.74045929172,304.74045929172,304.74045929172,304.74045929172,304.74045929172,304.74045929172,336.270210310203,0.2,30000.0,5.0,0.5
98,293.178967358014,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,304.78924707302,336.318998091504,0.2,30000.0,5.0,0.5
99,293.224925877808,304.838033150611,304.838033150611,304.838033150611,304.838033150611,304.838033150611,304.838033150611,304.838033150611,304.838033150611,336.367784169095,0.2,30000.0,5.0,0.5
100,293.270882359909,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,304.886817524154,336.416568542637,0.2,30000.0,5.0,0.5
101,293.316836804017,304.935600193309,304.935600193309,304.935600193309,304.935600193309,304.935600193309,304.935600193309,304.935600193309,304.935600193309,336.465351211792,0.2,30000.0,5.0,0.5
102,293.362789209838,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,304.984381157736,336.51413217622,0.2,30000.0,5.0,0.5
103,293.408739577072,305.033160417097,305.033160417097,305.033160417097,305.033160417097,305.033160417097,305.033160417097,305.033160417097,305.033160417097,336.56291143558,0.2,30000.0,5.0,0.5
104,293.454687905423,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,305.081937971052,336.611688989535,0.2,30000.0,5.0,0.5
105,293.500634194594,305.130713819262,305.130713819262,305.130713819262,305.130713819262,305.130713819262,305.130713819262,305.130713819262,305.130713819262,336.660464837745,0.2,30000.0,5.0,0.5
106,293.546578444288,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,305.179487961387,336.70923897987,0.2,30000.0,5.0,0.5
107,293.592520654207,305.228260397087,305.228260397087,305.228260397087,305.228260397087,305.228260397087,305.228260397087,305.228260397087,305.228260397087,336.758011415571,0.2,30000.0,5.0,0.5
108,293.638460824055,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,305.277031126025,336.806782144508,0.2,30000.0,5.0,0.5
109,293.684398953533,305.325800147859,305.325800147859,305.325800147859,305.325800147859,305.325800147859,305.325800147859,305.325800147859,305.325800147859,336.855551166342,0.2,30000.0,5.0,0.5
110,293.730335042346,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,305.374567462251,336.904318480734,0.2,30000.0,5.0,0.5
111,293.776269090195,305.423333068862,305.423333068862,305.423333068862,305.423333068862,305.423333068862,305.423333068862,305.423333068862,305.423333068862,336.953084087345,0.2,30000.0,5.0,0.5
112,293.822201096784,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,305.472096967351,337.001847985835,0.2,30000.0,5.0,0.5
113,293.868131061816,305.52085915738,305.52085915738,305.52085915738,305.52085915738,305.52085915738,305.52085915738,305.52085915738,305.52085915738,337.050610175864,0.2,30000.0,5.0,0.5
114,293.914058984994,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,305.56961963861,337.099370657093,0.2,30000.0,5.0,0.5
115,293.95998486602,305.6183784107,305.6183784107,305.6183784107,305.6183784107,305.6183784107,305.6183784107,305.6183784107,305.6183784107,337.148129429183,0.2,30000.0,5.0,0.5
116,294.005908704599,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,305.667135473312,337.196886491795,0.2,30000.0,5.0,0.5
117,294.051830500432,305.715890826105,305.715890826105,305.715890826105,305.715890826105,305.715890826105,305.715890826105,305.715890826105,305.715890826105,337.245641844588,0.2,30000.0,5.0,0.5
118,294.097750253222,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,305.764644468742,337.294395487225,0.2,30000.0,5.0,0.5
119,294.143667962673,305.813396400881,305.813396400881,305.813396400881,305.813396400881,305.813396400881,305.813396400881,305.813396400881,305.813396400881,337.343147419364,0.2,30000.0,5.0,0.5
120,294.189583628488,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,305.862146622185,337.391897640668,0.2,30000.0,5.0,0.5
121,294.23549725037,305.910895132313,305.910895132313,305.910895132313,305.910895132313,305.910895132313,305.910895132313,305.910895132313,305.910895132313,337.440646150796,0.2,30000.0,5.0,0.5
122,294.281408828022,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,305.959641930927,337.48939294941,0.2,30000.0,5.0,0.5
123,294.327318361147,306.008387017685,306.008387017685,306.008387017685,306.008387017685,306.008387017685,306.008387017685,306.008387017685,306.008387017685,337.538138036169,0.2,30000.0,5.0,0.5
124,294.373225849448,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,306.057130392251,337.586881410734,0.2,30000.0,5.0,0.5
125,294.419131292628,306.105872054283,306.105872054283,306.105872054283,306.105872054283,306.105872054283,306.105872054283,306.105872054283,306.105872054283,337.635623072766,0.2,30000.0,5.0,0.5
126,294.465034690391,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,306.154612003443,337.684363021926,0.2,30000.0,5.0,0.5
127,294.510936042439,306.203350239391,306.203350239391,306.203350239391,306.203350239391,306.203350239391,306.203350239391,306.203350239391,306.203350239391,337.733101257874,0.2,30000.0,5.0,0.5
128,294.556835348477,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,306.252086761787,337.781837780271,0.2,30000.0,5.0,0.5
129,294.602732608206,306.300821570294,306.300821570294,306.300821570294,306.300821570293,306.300821570293,306.300821570293,306.300821570293,306.300821570293,337.830572588777,0.2,30000.0,5.0,0.5
130,294.648627821331,306.349554664569,306.349554664569,306.349554664569,306.349554664569,306.349554664569,306.349554664569,306.349554664569,306.349554664569,337.879305683053,0.2,30000.0,5.0,0.5
131,294.694520987554,306.398286044276,306.398286044276,306.398286044276,306.398286044276,306.398286044276,306.398286044276,306.398286044276,306.398286044276,337.928037062759,0.2,30000.0,5.0,0.5
132,294.740412106579,306.447015709074,306.447015709074,306.447015709074,306.447015709074,306.447015709074,306.447015709074,306.447015709074,306.447015709074,337.976766727557,0.2,30000.0,5.0,0.5
133,294.78630117811,306.495743658623,306.495743658623,306.495743658623,306.495743658623,306.495743658623,306.495743658623,306.495743658623,306.495743658623,338.025494677107,0.2,30000.0,5.0,0.5
134,294.832188201848,306.544469892585,306.544469892585,306.544469892585,306.544469892585,306.544469892585,306.544469892585,306.544469892585,306.544469892585,338.074220911068,0.2,30000.0,5.0,0.5
135,294.878073177498,306.59319441062,306.59319441062,306.59319441062,306.59319441062,306.59319441062,306.59319441062,306.59319441062,306.59319441062,338.122945429103,0.2,30000.0,5.0,0.5
136,294.923956104763,306.641917212389,306.641917212389,306.641917212389,306.641917212389,306.641917212389,306.641917212389,306.641917212389,306.641917212389,338.171668230872,0.2,30000.0,5.0,0.5
137,294.969836983346,306.690638297552,306.690638297552,306.690638297552,306.690638297552,306.690638297552,306.690638297552,306.690638297552,306.690638297552,338.220389316035,0.2,30000.0,5.0,0.5
138,295.015715812952,306.739357665769,306.739357665769,306.739357665769,306.739357665769,306.739357665769,306.739357665769,306.739357665769,306.739357665769,338.269108684252,0.2,30000.0,5.0,0.5
139,295.061592593282,306.788075316702,306.788075316702,306.788075316702,306.788075316702,306.788075316702,306.788075316702,306.788075316702,306.788075316702,338.317826335185,0.2,30000.0,5.0,0.5
140,295.107467324041,306.836791250011,306.836791250011,306.836791250011,306.836791250011,306.836791250011,306.836791250011,306.836791250011,306.836791250011,338.366542268494,0.2,30000.0,5.0,0.5
141,295.153340004932,306.885505465356,306.885505465356,306.885505465356,306.885505465356,306.885505465356,306.885505465356,306.885505465356,306.885505465356,338.415256483839,0.2,30000.0,5.0,0.5
142,295.199210635658,306.934217962399,306.934217962399,306.934217962399,306.934217962399,306.934217962399,306.934217962399,306.934217962399,306.934217962399,338.463968980882,0.2,30000.0,5.0,0.5
143,295.245079215923,306.9829287408,306.9829287408,306.9829287408,306.9829287408,306.9829287408,306.9829287408,306.9829287408,306.9829287408,338.512679759283,0.2,30000.0,5.0,0.5
144,295.29094574543,307.031637800219,307.031637800219,307.031637800219,307.031637800219,307.031637800219,307.031637800219,307.031637800219,307.031637800219,338.561388818702,0.2,30000.0,5.0,0.5
145,295.336810223883,307.080345140316,307.080345140316,307.080345140316,307.080345140316,307.080345140316,307.080345140316,307.080345140316,307.080345140316,338.6100961588,0.2,30000.0,5.0,0.5
146,295.382672650986,307.129050760754,307.129050760754,307.129050760754,307.129050760754,307.129050760754,307.129050760754,307.129050760754,307.129050760754,338.658801779237,0.2,30000.0,5.0,0.5
147,295.428533026441,307.177754661191,307.177754661191,307.177754661191,307.177754661191,307.177754661191,307.177754661191,307.177754661191,307.177754661191,338.707505679674,0.2,30000.0,5.0,0.5
148,295.474391349953,307.22645684129,307.22645684129,307.22645684129,307.22645684129,307.22645684129,307.22645684129,307.22645684129,307.22645684129,338.756207859773,0.2,30000.0,5.0,0.5
149,295.520247621225,307.27515730071,307.27515730071,307.27515730071,307.27515730071,307.27515730071,307.27515730071,307.27515730071,307.27515730071,338.804908319193,0.2,30000.0,5.0,0.5
150,295.56610183996,307.323856039111,307.323856039111,307.323856039111,307.323856039111,307.323856039111,307.323856039111,307.323856039111,307.323856039111,338.853607057594,0.2,30000.0,5.0,0.5
151,295.611954005862,307.372553056156,307.372553056156,307.372553056156,307.372553056156,307.372553056156,307.372553056156,307.372553056156,307.372553056156,338.902304074639,0.2,30000.0,5.0,0.5
152,295.657804118635,307.421248351503,307.421248351503,307.421248351503,307.421248351503,307.421248351503,307.421248351503,307.421248351503,307.421248351503,338.950999369986,0.2,30000.0,5.0,0.5
153,295.703652177983,307.469941924814,307.469941924814,307.469941924814,307.469941924814,307.469941924814,307.469941924814,307.469941924814,307.469941924814,338.999692943297,0.2,30000.0,5.0,0.5
154,295.749498183608,307.51863377575,307.51863377575,307.51863377575,307.51863377575,307.51863377575,307.51863377575,307.51863377575,307.51863377575,339.048384794233,0.2,30000.0,5.0,0.5
155,295.795342135216,307.567323903971,307.567323903971,307.567323903971,307.567323903971,307.567323903971,307.567323903971,307.567323903971,307.567323903971,339.097074922454,0.2,30000.0,5.0,0.5
156,295.841184032508,307.616012309137,307.616012309137,307.616012309137,307.616012309137,307.616012309137,307.616012309137,307.616012309137,307.616012309137,339.14576332762,0.2,30000.0,5.0,0.5
