Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
81,286.796406068761,304.235591018971,304.235591018971,304.235591018971,303.602472864559,303.319374433388,303.319374433388,303.319374433388,303.319374433388,318.214132449833,0.2,30000.0,10.0,0.9
82,286.843909443177,304.287534349182,304.287534349182,304.287534349182,303.647020385485,303.360988940156,303.360988940156,303.360988940156,303.360988940156,318.255746956601,0.2,30000.0,10.0,0.9
83,286.89140438459,304.339469211525,304.339469211525,304.339469211525,303.691570377881,303.40261523477,303.40261523477,303.40261523477,303.40261523477,318.297373251215,0.2,30000.0,10.0,0.9
84,286.93889089391,304.391395606656,304.391395606656,304.391395606656,303.736122860551,303.444253251154,303.444253251154,303.444253251154,303.444253251154,318.339011267599,0.2,30000.0,10.0,0.9
85,286.986368972046,304.443313535231,304.443313535231,304.443313535231,303.780677851785,303.48590292441,303.48590292441,303.48590292441,303.48590292441,318.380660940855,0.2,30000.0,10.0,0.9
86,287.033838619909,304.495222997911,304.495222997911,304.495222997911,303.825235369364,303.52756419078,303.52756419078,303.52756419078,303.52756419078,318.422322207225,0.2,30000.0,10.0,0.9
87,287.081299838408,304.547123995352,304.547123995352,304.547123995352,303.869795430561,303.569236987616,303.569236987616,303.569236987616,303.569236987616,318.463995004061,0.2,30000.0,10.0,0.9
88,287.128752628455,304.599016528213,304.599016528213,304.599016528213,303.914358052144,303.610921253341,303.610921253341,303.610921253341,303.610921253341,318.505679269786,0.2,30000.0,10.0,0.9
89,287.17619699096,304.650900597153,304.650900597153,304.650900597153,303.958923250379,303.652616927424,303.652616927424,303.652616927424,303.652616927424,318.547374943869,0.2,30000.0,10.0,0.9
90,287.223632926834,304.702776202832,304.702776202832,304.702776202832,304.003491041032,303.694323950348,303.694323950348,303.694323950348,303.694323950348,318.589081966793,0.2,30000.0,10.0,0.9
91,287.27106043699,304.75464334591,304.75464334591,304.75464334591,304.048061439372,303.736042263578,303.736042263578,303.736042263578,303.736042263578,318.630800280023,0.2,30000.0,10.0,0.9
92,287.318479522339,304.806502027047,304.806502027047,304.806502027047,304.092634460178,303.777771809536,303.777771809536,303.777771809536,303.777771809536,318.672529825981,0.2,30000.0,10.0,0.9
93,287.365890183793,304.858352246905,304.858352246905,304.858352246905,304.137210117741,303.819512531574,303.819512531574,303.819512531574,303.819512531574,318.714270548019,0.2,30000.0,10.0,0.9
94,287.413292422267,304.910194006144,304.910194006144,304.910194006144,304.181788425866,303.861264373948,303.861264373948,303.861264373948,303.861264373948,318.756022390393,0.2,30000.0,10.0,0.9
95,287.460686238671,304.962027305426,304.962027305426,304.962027305426,304.22636939788,303.903027281791,303.903027281791,303.903027281791,303.903027281791,318.797785298236,0.2,30000.0,10.0,0.9
96,287.508071633921,305.013852145414,305.013852145414,305.013852145414,304.270953046635,303.944801201093,303.944801201093,303.944801201093,303.944801201093,318.839559217538,0.2,30000.0,10.0,0.9
97,287.55544860893,305.065668526771,305.065668526771,305.065668526771,304.315539384513,303.986586078673,303.986586078673,303.986586078673,303.986586078673,318.881344095118,0.2,30000.0,10.0,0.9
98,287.602817164611,305.117476450158,305.117476450158,305.117476450158,304.360128423432,304.02838186216,304.02838186216,304.02838186216,304.02838186216,318.923139878605,0.2,30000.0,10.0,0.9
99,287.650177301881,305.169275916241,305.169275916241,305.169275916241,304.404720174847,304.070188499971,304.070188499971,304.070188499971,304.070188499971,318.964946516416,0.2,30000.0,10.0,0.9
100,287.697529021652,305.221066925683,305.221066925683,305.221066925683,304.449314649761,304.112005941288,304.112005941288,304.112005941288,304.112005941288,319.006763957733,0.2,30000.0,10.0,0.9
101,287.744872324841,305.272849479148,305.272849479148,305.272849479148,304.493911858726,304.153834136041,304.153834136041,304.153834136041,304.153834136041,319.048592152486,0.2,30000.0,10.0,0.9
102,287.792207212363,305.324623577302,305.324623577302,305.324623577302,304.538511811852,304.195673034885,304.195673034885,304.195673034885,304.195673034885,319.09043105133,0.2,30000.0,10.0,0.9
103,287.837588437407,305.374261496235,305.374261496235,305.374261496235,304.58315890535,304.237523771299,304.237523771299,304.237523771299,304.237523771299,319.132281787744,0.2,30000.0,10.0,0.9
104,287.88488662618,305.425996920549,305.425996920549,305.425996920549,304.627767087212,304.279383963938,304.279383963938,304.279383963938,304.279383963938,319.174141980383,0.2,30000.0,10.0,0.9
105,287.932176383045,305.47772387015,305.47772387015,305.47772387015,304.672378153032,304.321254718916,304.321254718916,304.321254718916,304.321254718916,319.216012735361,0.2,30000.0,10.0,0.9
106,287.979457708917,305.529442345704,305.529442345704,305.529442345704,304.716992113843,304.363135989748,304.363135989748,304.363135989748,304.363135989748,319.257894006193,0.2,30000.0,10.0,0.9
107,288.026730604713,305.581152347874,305.581152347874,305.581152347874,304.761608980267,304.405027730593,304.405027730593,304.405027730593,304.405027730593,319.299785747038,0.2,30000.0,10.0,0.9
108,288.073995071348,305.632853877326,305.632853877326,305.632853877326,304.80622876252,304.446929896239,304.446929896239,304.446929896239,304.446929896239,319.341687912684,0.2,30000.0,10.0,0.9
109,288.121251109738,305.684546934726,305.684546934726,305.684546934726,304.850851470415,304.488842442085,304.488842442085,304.488842442085,304.488842442085,319.38360045853,0.2,30000.0,10.0,0.9
110,288.168498720802,305.73623152074,305.73623152074,305.73623152074,304.895477113372,304.530765324133,304.530765324133,304.530765324133,304.530765324133,319.425523340578,0.2,30000.0,10.0,0.9
111,288.215737905456,305.787907636034,305.787907636034,305.787907636034,304.940105700417,304.572698498963,304.572698498963,304.572698498963,304.572698498963,319.467456515408,0.2,30000.0,10.0,0.9
112,288.262968664617,305.839575281275,305.839575281275,305.839575281275,304.984737240192,304.614641923729,304.614641923729,304.614641923729,304.614641923729,319.509399940174,0.2,30000.0,10.0,0.9
113,288.310190999205,305.891234457131,305.891234457131,305.891234457131,305.029371740956,304.65659555614,304.65659555614,304.65659555614,304.65659555614,319.551353572585,0.2,30000.0,10.0,0.9
114,288.357404910136,305.942885164269,305.942885164269,305.942885164269,305.074009210592,304.698559354448,304.698559354448,304.698559354448,304.698559354448,319.593317370893,0.2,30000.0,10.0,0.9
115,288.40461039833,305.994527403358,305.994527403358,305.994527403358,305.118649656615,304.740533277435,304.740533277435,304.740533277435,304.740533277435,319.63529129388,0.2,30000.0,10.0,0.9
116,288.451807464705,306.046161175067,306.046161175067,306.046161175067,305.163293086171,304.782517284402,304.782517284402,304.782517284402,304.782517284402,319.677275300847,0.2,30000.0,10.0,0.9
117,288.498996110181,306.097786480064,306.097786480064,306.097786480064,305.207939506048,304.824511335154,304.824511335154,304.824511335154,304.824511335154,319.719269351599,0.2,30000.0,10.0,0.9
118,288.546176335679,306.14940331902,306.14940331902,306.14940331902,305.252588922676,304.866515389992,304.866515389992,304.866515389992,304.866515389992,319.761273406437,0.2,30000.0,10.0,0.9
119,288.593348142117,306.201011692605,306.201011692605,306.201011692605,305.297241342136,304.908529409699,304.908529409699,304.908529409699,304.908529409699,319.803287426143,0.2,30000.0,10.0,0.9
120,288.640511530417,306.252611601489,306.252611601489,306.252611601489,305.341896770164,304.950553355529,304.950553355529,304.950553355529,304.950553355529,319.845311371974,0.2,30000.0,10.0,0.9
121,288.6876665015,306.304203046343,306.304203046343,306.304203046343,305.386555212155,304.9925871892,304.9925871892,304.9925871892,304.9925871892,319.887345205645,0.2,30000.0,10.0,0.9
122,288.734813056285,306.355786027839,306.355786027839,306.355786027839,305.431216673169,305.034630872877,305.034630872877,305.034630872877,305.034630872877,319.929388889322,0.2,30000.0,10.0,0.9
123,288.781951195695,306.407360546649,306.407360546649,306.407360546649,305.475881157935,305.076684369167,305.076684369167,305.076684369167,305.076684369167,319.971442385612,0.2,30000.0,10.0,0.9
124,288.829080920652,306.458926603444,306.458926603444,306.458926603444,305.520548670859,305.118747641108,305.118747641108,305.118747641108,305.118747641108,320.013505657553,0.2,30000.0,10.0,0.9
125,288.876202232079,306.510484198899,306.510484198899,306.510484198899,305.565219216025,305.160820652158,305.160820652158,305.160820652158,305.160820652158,320.055578668603,0.2,30000.0,10.0,0.9
126,288.923315130897,306.562033333685,306.562033333685,306.562033333685,305.609892797203,305.202903366189,305.202903366189,305.202903366189,305.202903366189,320.097661382634,0.2,30000.0,10.0,0.9
127,288.970419618028,306.613574008477,306.613574008477,306.613574008477,305.654569417852,305.244995747471,305.244995747471,305.244995747471,305.244995747471,320.139753763916,0.2,30000.0,10.0,0.9
128,289.017515694399,306.66510622395,306.66510622395,306.66510622395,305.699249081127,305.287097760673,305.287097760673,305.287097760673,305.287097760673,320.181855777118,0.2,30000.0,10.0,0.9
129,289.06460336093,306.716629980776,306.716629980776,306.716629980776,305.743931789879,305.329209370846,305.329209370846,305.329209370846,305.329209370846,320.223967387291,0.2,30000.0,10.0,0.9
130,289.111682618547,306.768145279633,306.768145279633,306.768145279633,305.788617546668,305.371330543417,305.371330543417,305.371330543417,305.371330543417,320.266088559862,0.2,30000.0,10.0,0.9
131,289.158753468173,306.819652121194,306.819652121194,306.819652121194,305.833306353761,305.413461244185,305.413461244185,305.413461244185,305.413461244185,320.30821926063,0.2,30000.0,10.0,0.9
132,289.205815910734,306.871150506137,306.871150506137,306.871150506137,305.877998213138,305.455601439306,305.455601439306,305.455601439306,305.455601439306,320.350359455751,0.2,30000.0,10.0,0.9
133,289.252869947153,306.922640435137,306.922640435137,306.922640435137,305.922693126499,305.497751095292,305.497751095292,305.497751095292,305.497751095292,320.392509111737,0.2,30000.0,10.0,0.9
134,289.299915578358,306.974121908871,306.974121908871,306.974121908871,305.967391095268,305.539910178997,305.539910178997,305.539910178997,305.539910178997,320.434668195441,0.2,30000.0,10.0,0.9
135,289.346952805273,307.025594928017,307.025594928017,307.025594928017,306.012092120593,305.582078657614,305.582078657614,305.582078657614,305.582078657614,320.476836674059,0.2,30000.0,10.0,0.9
136,289.393981628825,307.077059493252,307.077059493252,307.077059493252,306.05679620336,305.62425649867,305.62425649867,305.62425649867,305.62425649867,320.519014515114,0.2,30000.0,10.0,0.9
137,289.44100204994,307.128515605255,307.128515605255,307.128515605255,306.101503344188,305.66644367001,305.66644367001,305.66644367001,305.66644367001,320.561201686455,0.2,30000.0,10.0,0.9
138,289.488014069544,307.179963264704,307.179963264704,307.179963264704,306.146213543438,305.708640139801,305.708640139801,305.708640139801,305.708640139801,320.603398156245,0.2,30000.0,10.0,0.9
139,289.535017688565,307.231402472277,307.231402472277,307.231402472277,306.190926801219,305.750845876516,305.750845876516,305.750845876516,305.750845876516,320.645603892961,0.2,30000.0,10.0,0.9
140,289.58201290793,307.282833228655,307.282833228655,307.282833228655,306.235643117389,305.793060848936,305.793060848936,305.793060848936,305.793060848936,320.68781886538,0.2,30000.0,10.0,0.9
141,289.628999728567,307.334255534518,307.334255534518,307.334255534518,306.280362491558,305.835285026135,305.835285026135,305.835285026135,305.835285026135,320.73004304258,0.2,30000.0,10.0,0.9
142,289.675978151405,307.385669390545,307.385669390545,307.385669390545,306.3250849231,305.877518377481,305.877518377481,305.877518377481,305.877518377481,320.772276393926,0.2,30000.0,10.0,0.9
143,289.722948177371,307.437074797419,307.437074797419,307.437074797419,306.369810411147,305.919760872627,305.919760872627,305.919760872627,305.919760872627,320.814518889072,0.2,30000.0,10.0,0.9
144,289.769909807394,307.488471755819,307.488471755819,307.488471755819,306.414538954603,305.962012481505,305.962012481505,305.962012481505,305.962012481505,320.856770497949,0.2,30000.0,10.0,0.9
145,289.816863042404,307.539860266428,307.539860266428,307.539860266428,306.45927055214,306.004273174318,306.004273174318,306.004273174318,306.004273174318,320.899031190763,0.2,30000.0,10.0,0.9
146,289.863807883331,307.591240329927,307.591240329927,307.591240329927,306.504005202207,306.046542921541,306.046542921541,306.046542921541,306.046542921541,320.941300937986,0.2,30000.0,10.0,0.9
147,289.910744331103,307.642611947,307.642611947,307.642611947,306.548743243609,306.088821693909,306.088821693909,306.088821693909,306.088821693909,320.983579710354,0.2,30000.0,10.0,0.9
148,289.957672386652,307.693975118329,307.693975118329,307.693975118329,306.593484344663,306.131109462414,306.131109462414,306.131109462414,306.131109462414,321.025867478859,0.2,30000.0,10.0,0.9
149,290.004592050907,307.745329844598,307.745329844598,307.745329844598,306.63822849949,306.1734061983,306.1734061983,306.1734061983,306.1734061983,321.068164214745,0.2,30000.0,10.0,0.9
150,290.051503324801,307.796676126491,307.796676126491,307.796676126491,306.682975705689,306.215711873058,306.215711873058,306.215711873058,306.215711873058,321.110469889503,0.2,30000.0,10.0,0.9
151,290.098406209263,307.848013964691,307.848013964691,307.848013964691,306.72772596065,306.25802645842,306.25802645842,306.25802645842,306.25802645842,321.152784474865,0.2,30000.0,10.0,0.9
152,290.145300705226,307.899343359885,307.899343359885,307.899343359885,306.772479261565,306.300349926356,306.300349926356,306.300349926356,306.300349926356,321.195107942801,0.2,30000.0,10.0,0.9
153,290.192186813621,307.950664312756,307.950664312756,307.950664312756,306.817235605425,306.342682249067,306.342682249067,306.342682249067,306.342682249067,321.237440265512,0.2,30000.0,10.0,0.9
154,290.239064535381,308.001976823992,308.001976823992,308.001976823992,306.861994989027,306.385023398981,306.385023398981,306.385023398981,306.385023398981,321.279781415426,0.2,30000.0,10.0,0.9
155,290.285933871438,308.053280894277,308.053280894277,308.053280894277,306.906757408978,306.42737334875,306.42737334875,306.42737334875,306.42737334875,321.322131365195,0.2,30000.0,10.0,0.9
156,290.332794822726,308.104576524298,308.104576524298,308.104576524298,306.951522861696,306.469732071244,306.469732071244,306.469732071244,306.469732071244,321.364490087689,0.2,30000.0,10.0,0.9
