Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
48,287.503720331137,303.42236810682,301.126611781896,300.370869491059,300.122086385393,300.040189506452,300.013229926191,300.004355133606,300.001437708879,300.038287728062,0.5,30000.0,20.0,0.9
49,287.598371814973,303.493804414597,301.150127927198,300.378610773502,300.124634740034,300.041028400269,300.013506082069,300.004446041535,300.001467884724,300.038316391241,0.5,30000.0,20.0,0.9
50,287.692989485908,303.56524626267,301.173645903191,300.386352659698,300.127183293929,300.041867359889,300.013782259694,300.004536956655,300.001498071546,300.038345075482,0.5,30000.0,20.0,0.9
51,287.787573351226,303.636693646817,301.197165709352,300.394095149544,300.129732047061,300.042706385313,300.014058459067,300.004627878967,300.001528269387,300.038373780604,0.5,30000.0,20.0,0.9
52,287.882123418216,303.708146562642,301.220687345162,300.401838242935,300.132280999416,300.043545476539,300.014334680188,300.004718808472,300.001558478289,300.038402506429,0.5,30000.0,20.0,0.9
53,287.976639694175,303.779605005565,301.244210810098,300.409581939769,300.134830150976,300.044384633568,300.014610923059,300.00480974517,300.001588698291,300.038431252786,0.5,30000.0,20.0,0.9
54,288.071122186402,303.851068970812,301.267736103641,300.417326239942,300.137379501726,300.045223856399,300.014887187679,300.004900689062,300.001618929427,300.038460019509,0.5,30000.0,20.0,0.9
55,288.165570902207,303.922538453406,301.291263225271,300.425071143349,300.139929051651,300.046063145031,300.015163474052,300.004991640148,300.001649171732,300.038488806434,0.5,30000.0,20.0,0.9
56,288.2599858489,303.994013448159,301.314792174467,300.432816649888,300.142478800734,300.046902499464,300.015439782176,300.005082598429,300.001679425236,300.038517613405,0.5,30000.0,20.0,0.9
57,288.354367033804,304.065493949663,301.338322950711,300.440562759455,300.145028748959,300.047741919696,300.015716112054,300.005173563905,300.001709689969,300.038546440266,0.5,30000.0,20.0,0.9
58,288.448714464241,304.136979952279,301.361855553483,300.448309471947,300.147578896312,300.048581405729,300.015992463686,300.005264536577,300.001739965955,300.038575286869,0.5,30000.0,20.0,0.9
59,288.543028147544,304.208471450132,301.385389982264,300.456056787261,300.150129242775,300.04942095756,300.016268837073,300.005355516445,300.001770253222,300.038604153067,0.5,30000.0,20.0,0.9
60,288.637308091048,304.2799684371,301.408926236536,300.463804705292,300.152679788334,300.05026057519,300.016545232216,300.00544650351,300.00180055179,300.038633038718,0.5,30000.0,20.0,0.9
61,288.731554302096,304.351470906805,301.43246431578,300.471553225939,300.155230532972,300.051100258619,300.016821649116,300.005537497773,300.001830861682,300.038661943684,0.5,30000.0,20.0,0.9
62,288.82209131072,304.423070000315,301.456046414946,300.47931853511,300.157786968325,300.051941675414,300.017098527016,300.005628586901,300.001861196125,300.038690873605,0.5,30000.0,20.0,0.9
63,288.916051062167,304.494586923162,301.479590076182,300.487069062381,300.160338394414,300.052781578663,300.01737501107,300.005719600336,300.001891529519,300.03871981707,0.5,30000.0,20.0,0.9
64,289.009972142825,304.566109291598,301.503135570559,300.494820200077,300.162890023118,300.053621548958,300.017651517242,300.005810621046,300.001921874307,300.038748779454,0.5,30000.0,20.0,0.9
65,289.103854565742,304.637637102215,301.526682897896,300.50257194812,300.16544185441,300.054461586288,300.017928045529,300.00590164903,300.001952230504,300.038777760631,0.5,30000.0,20.0,0.9
66,289.197698344006,304.709170351573,301.550232058047,300.510324306439,300.167993888265,300.055301690648,300.018204595931,300.005992684289,300.001982598123,300.038806760477,0.5,30000.0,20.0,0.9
67,289.291655284315,304.780712194913,301.573783091864,300.518077048715,300.170546002136,300.056141815977,300.018481154703,300.006083723844,300.002012976689,300.038835778673,0.5,30000.0,20.0,0.9
68,289.385594218793,304.852259963017,301.597335987473,300.525830377671,300.173098304002,300.056982002643,300.018757733859,300.006174770294,300.002043366634,300.038864815277,0.5,30000.0,20.0,0.9
69,289.479499429509,304.923813324295,301.620890741298,300.533584317004,300.175650806645,300.057822255446,300.019034334831,300.006265823951,300.002073768017,300.038893870196,0.5,30000.0,20.0,0.9
70,289.573370923824,304.995372270783,301.644447352812,300.54133886661,300.178203510049,300.058662574386,300.019310957621,300.006356884815,300.002104180846,300.038922943317,0.5,30000.0,20.0,0.9
71,289.667208709104,305.066936794233,301.668005821488,300.549094026385,300.180756414199,300.059502959461,300.019587602228,300.006447952887,300.00213460513,300.03895203453,0.5,30000.0,20.0,0.9
72,289.761012792723,305.1385068861,301.691566146799,300.556849796223,300.183309519078,300.060343410671,300.019864268655,300.006539028166,300.002165040875,300.038981143728,0.5,30000.0,20.0,0.9
73,289.854783182059,305.210082537543,301.715128328221,300.564606176021,300.18586282467,300.061183928015,300.020140956902,300.006630110654,300.002195488087,300.039010270804,0.5,30000.0,20.0,0.9
74,289.948519884496,305.281663739416,301.738692365228,300.572363165673,300.18841633096,300.062024511494,300.020417666969,300.006721200351,300.00222594677,300.039039415655,0.5,30000.0,20.0,0.9
75,290.042222907424,305.353250482262,301.762258257294,300.580120765076,300.190970037932,300.062865161106,300.020694398858,300.006812297257,300.002256416928,300.03906857818,0.5,30000.0,20.0,0.9
76,290.13589225824,305.424842756312,301.785826003895,300.587878974125,300.193523945569,300.063705876851,300.02097115257,300.006903401374,300.002286898565,300.039097758279,0.5,30000.0,20.0,0.9
77,290.229527944346,305.496440551477,301.809395604506,300.595637792715,300.196078053855,300.064546658729,300.021247928105,300.006994512701,300.002317391681,300.039126955854,0.5,30000.0,20.0,0.9
78,290.323129973149,305.568043857345,301.832967058603,300.603397220744,300.198632362775,300.065387506738,300.021524725465,300.007085631239,300.002347896279,300.03915617081,0.5,30000.0,20.0,0.9
79,290.416698352065,305.639652663178,301.856540365663,300.611157258105,300.201186872313,300.066228420879,300.021801544651,300.007176756989,300.00237841236,300.039185403054,0.5,30000.0,20.0,0.9
80,290.510233088512,305.711266957906,301.880115525161,300.618917904697,300.203741582453,300.067069401151,300.022078385663,300.007267889951,300.002408939924,300.039214652493,0.5,30000.0,20.0,0.9
81,290.603734189915,305.782886730125,301.903692536575,300.626679160414,300.206296493179,300.067910447552,300.022355248503,300.007359030126,300.00243947897,300.039243919037,0.5,30000.0,20.0,0.9
82,290.697201663707,305.854511968092,301.927271399381,300.634441025153,300.208851604475,300.068751560084,300.022632133171,300.007450177514,300.002470029496,300.039273202598,0.5,30000.0,20.0,0.9
83,290.790635517324,305.926142659726,301.950852113057,300.642203498809,300.211406916325,300.069592738745,300.022909039668,300.007541332116,300.002500591502,300.039302503088,0.5,30000.0,20.0,0.9
84,290.88403575821,305.997778792599,301.974434677082,300.64996658128,300.213962428714,300.070433983535,300.023185967996,300.007632493933,300.002531164984,300.039331820422,0.5,30000.0,20.0,0.9
85,290.977402393812,306.069420353939,301.998019090932,300.657730272461,300.216518141626,300.071275294453,300.023462918155,300.007723662964,300.00256174994,300.039361154517,0.5,30000.0,20.0,0.9
86,291.070735431587,306.141067330626,302.021605354087,300.665494572249,300.219074055044,300.072116671499,300.023739890145,300.00781483921,300.002592346366,300.03939050529,0.5,30000.0,20.0,0.9
87,291.164034878992,306.212719709187,302.045193466025,300.67325948054,300.221630168954,300.072958114672,300.024016883969,300.007906022673,300.002622954259,300.039419872659,0.5,30000.0,20.0,0.9
88,291.252739172747,306.284279948688,302.068778843586,300.681030574952,300.224189762799,300.073800887967,300.024294281421,300.007997296689,300.002653588255,300.03944926155,0.5,30000.0,20.0,0.9
89,291.345707144493,306.355937751606,302.092370292782,300.688796981532,300.226746452438,300.07464253179,300.02457133972,300.008088499146,300.002684219905,300.039478662124,0.5,30000.0,20.0,0.9
90,291.438636962933,306.427600900732,302.115963582525,300.696563999433,300.229303344656,300.075484242596,300.024848420119,300.008179708878,300.00271486302,300.039508079061,0.5,30000.0,20.0,0.9
91,291.53152864202,306.499269389825,302.139558713168,300.70433162872,300.231860439464,300.076326020384,300.025125522617,300.008270925885,300.002745517595,300.039537512285,0.5,30000.0,20.0,0.9
92,291.624382195722,306.570943212485,302.163155685075,300.71209986946,300.234417736871,300.077167865156,300.025402647214,300.008362150169,300.002776183624,300.039566961723,0.5,30000.0,20.0,0.9
93,291.71719763803,306.642622362151,302.186754498616,300.719868721724,300.236975236889,300.078009776914,300.025679793912,300.008453381729,300.002806861099,300.039596427302,0.5,30000.0,20.0,0.9
94,291.809974982943,306.714306832102,302.210355154173,300.727638185584,300.239532939529,300.078851755658,300.025956962709,300.008544620565,300.002837550015,300.039625908948,0.5,30000.0,20.0,0.9
95,291.902714244483,306.785996615451,302.233957652132,300.735408261115,300.242090844805,300.079693801392,300.026234153608,300.008635866679,300.002868250364,300.039655406592,0.5,30000.0,20.0,0.9
96,291.995415436692,306.857691705149,302.257561992892,300.743178948394,300.244648952729,300.080535914117,300.026511366607,300.008727120069,300.002898962139,300.039684920164,0.5,30000.0,20.0,0.9
97,292.088078573624,306.929392093983,302.281168176856,300.7509502475,300.247207263315,300.081378093835,300.026788601709,300.008818380737,300.002929685333,300.039714449594,0.5,30000.0,20.0,0.9
98,292.18070366935,307.001097774571,302.304776204436,300.758722158515,300.249765776577,300.082220340549,300.027065858912,300.008909648682,300.002960419936,300.039743994816,0.5,30000.0,20.0,0.9
99,292.273290737967,307.072808739368,302.328386076049,300.766494681522,300.25232449253,300.08306265426,300.027343138218,300.009000923905,300.002991165942,300.039773555764,0.5,30000.0,20.0,0.9
100,292.365839793572,307.144524980659,302.35199779212,300.774267816607,300.25488341119,300.083905034972,300.027620439628,300.009092206407,300.003021923341,300.03980313237,0.5,30000.0,20.0,0.9
101,292.458350850291,307.216246490563,302.37561135308,300.782041563857,300.257442532572,300.084747482687,300.027897763141,300.009183496186,300.003052692125,300.039832724572,0.5,30000.0,20.0,0.9
102,292.550823922262,307.28797326103,302.399226759366,300.78981592336,300.260001856692,300.085589997409,300.02817510876,300.009274793245,300.003083472285,300.039862332305,0.5,30000.0,20.0,0.9
103,292.643279073935,307.359706315954,302.422844195965,300.797590911974,300.262561379048,300.086432575794,300.028452475243,300.009366097283,300.003114263755,300.039891955488,0.5,30000.0,20.0,0.9
104,292.735919555003,307.431456039323,302.446465528442,300.805366699275,300.265121053983,300.087275184043,300.02872985006,300.00945740527,300.003145065942,300.039921593882,0.5,30000.0,20.0,0.9
105,292.82852654381,307.50321109278,302.470088737822,300.81314310182,300.267680930952,300.088117858753,300.029007246779,300.009548720487,300.003175879466,300.03995124762,0.5,30000.0,20.0,0.9
106,292.921100047884,307.574971458127,302.493713823578,300.820920119506,300.270241009938,300.088960599924,300.029284665401,300.009640042934,300.003206704317,300.039980916644,0.5,30000.0,20.0,0.9
107,293.013640074756,307.646737116836,302.517340785184,300.828697752227,300.272801290924,300.089803407555,300.029562105926,300.009731372613,300.003237540485,300.040010600893,0.5,30000.0,20.0,0.9
108,293.106146631964,307.718508050042,302.540969622114,300.836475999879,300.275361773896,300.090646281645,300.029839568356,300.009822709524,300.00326838796,300.040040300311,0.5,30000.0,20.0,0.9
109,293.198619727053,307.790284238548,302.564600333842,300.844254862359,300.277922458838,300.091489222195,300.030117052691,300.009914053667,300.003299246733,300.040070014839,0.5,30000.0,20.0,0.9
110,293.291059367572,307.862065662829,302.588232919842,300.852034339561,300.280483345733,300.092332229202,300.030394558933,300.010005405043,300.003330116793,300.040099744421,0.5,30000.0,20.0,0.9
111,293.383465561075,307.933852303026,302.611867379591,300.859814431383,300.283044434566,300.093175302668,300.030672087082,300.010096763652,300.003360998129,300.040129489002,0.5,30000.0,20.0,0.9
112,293.475838315124,308.005644138956,302.635503712562,300.867595137719,300.285605725321,300.094018442591,300.03094963714,300.010188129496,300.003391890731,300.040159248525,0.5,30000.0,20.0,0.9
113,293.568177637286,308.077441150107,302.659141918233,300.875376458466,300.288167217982,300.094861648971,300.031227209106,300.010279502574,300.003422794589,300.040189022937,0.5,30000.0,20.0,0.9
114,293.660483535133,308.149243315646,302.682781996078,300.88315839352,300.290728912533,300.095704921808,300.031504802984,300.010370882886,300.003453709692,300.040218812184,0.5,30000.0,20.0,0.9
115,293.752756016242,308.221050614415,302.706423945574,300.890940942777,300.293290808959,300.0965482611,300.031782418772,300.010462270435,300.003484636028,300.040248616212,0.5,30000.0,20.0,0.9
116,293.844995088198,308.292863024937,302.730067766198,300.898724106134,300.295852907244,300.097391666848,300.032060056472,300.010553665219,300.003515573587,300.040278434971,0.5,30000.0,20.0,0.9
117,293.937200758589,308.364680525416,302.753713457427,300.906507883486,300.298415207372,300.098235139051,300.032337716086,300.01064506724,300.003546522357,300.040308268408,0.5,30000.0,20.0,0.9
118,294.029373035011,308.436503093743,302.777361018739,300.914292274731,300.300977709327,300.099078677708,300.032615397613,300.010736476498,300.003577482329,300.040338116472,0.5,30000.0,20.0,0.9
119,294.121511925063,308.508330707492,302.80101044961,300.922077279764,300.303540413094,300.09992228282,300.032893101056,300.010827892994,300.003608453489,300.040367979114,0.5,30000.0,20.0,0.9
120,294.213617436353,308.580163343928,302.824661749519,300.929862898482,300.306103318657,300.100765954385,300.033170826414,300.010919316728,300.003639435828,300.040397856283,0.5,30000.0,20.0,0.9
121,294.305689576491,308.652000980009,302.848314917944,300.937649130782,300.308666426,300.101609692403,300.033448573689,300.011010747701,300.003670429333,300.040427747931,0.5,30000.0,20.0,0.9
122,294.397728353095,308.723843592384,302.871969954364,300.94543597656,300.311229735108,300.102453496874,300.033726342883,300.011102185914,300.003701433993,300.040457654009,0.5,30000.0,20.0,0.9
123,294.484324184381,308.795452531245,302.895581056457,300.953219546877,300.313794511886,300.103298251705,300.03400445774,300.011193709248,300.003732464999,300.040487578744,0.5,30000.0,20.0,0.9
124,294.575976170912,308.867293331465,302.919237340073,300.961007426489,300.316358302923,300.104142240696,300.034282289427,300.011285166402,300.003763492814,300.040517513768,0.5,30000.0,20.0,0.9
125,294.667590650261,308.939139168718,302.942895483439,300.968795921392,300.318922297283,300.104986296798,300.034560143239,300.011376630842,300.003794531759,300.040547463081,0.5,30000.0,20.0,0.9
126,294.759167636891,309.010990030711,302.966555487057,300.976585031699,300.321486494991,300.105830420014,300.034838019178,300.011468102569,300.003825581822,300.040577426638,0.5,30000.0,20.0,0.9
127,294.850707145276,309.082845904992,302.990217351435,300.984374757522,300.32405089607,300.10667461035,300.035115917245,300.011559581583,300.00385664299,300.040607404393,0.5,30000.0,20.0,0.9
128,294.942209189889,309.154706778949,303.01388107708,300.992165098973,300.326615500544,300.107518867811,300.035393837441,300.011651067885,300.003887715253,300.040637396301,0.5,30000.0,20.0,0.9
129,295.033673785228,309.226572639809,303.037546664499,300.999956056168,300.329180308437,300.108363192403,300.035671779767,300.011742561474,300.003918798597,300.040667402318,0.5,30000.0,20.0,0.9
130,295.125100945782,309.298443474646,303.0612141142,301.007747629218,300.331745319773,300.109207584129,300.035949744224,300.011834062352,300.003949893012,300.040697422399,0.5,30000.0,20.0,0.9
131,295.21649068606,309.370319270373,303.084883426692,301.015539818238,300.334310534578,300.110052042996,300.036227730814,300.011925570519,300.003980998485,300.040727456503,0.5,30000.0,20.0,0.9
132,295.307843020573,309.442200013753,303.108554602485,301.023332623342,300.336875952875,300.110896569009,300.036505739538,300.012017085975,300.004012115003,300.040757504585,0.5,30000.0,20.0,0.9
133,295.399157963845,309.514085691391,303.132227642089,301.031126044645,300.339441574689,300.111741162173,300.036783770398,300.012108608721,300.004043242556,300.040787566603,0.5,30000.0,20.0,0.9
134,295.490435530402,309.585976289742,303.155902546014,301.038920082262,300.342007400045,300.112585822494,300.037061823394,300.012200138756,300.004074381131,300.040817642515,0.5,30000.0,20.0,0.9
135,295.581675734784,309.65787179511,303.179579314771,301.046714736307,300.344573428968,300.113430549976,300.037339898528,300.012291676082,300.004105530715,300.040847732281,0.5,30000.0,20.0,0.9
136,295.672878591536,309.729772193648,303.203257948871,301.054510006897,300.347139661483,300.114275344625,300.037617995802,300.0123832207,300.004136691297,300.040877835859,0.5,30000.0,20.0,0.9
137,295.764044115214,309.801677471361,303.226938448825,301.062305894147,300.349706097615,300.115120206448,300.037896115216,300.012474772608,300.004167862865,300.040907953208,0.5,30000.0,20.0,0.9
138,295.855172320374,309.873587614106,303.250620815143,301.070102398172,300.35227273739,300.115965135448,300.038174256771,300.012566331808,300.004199045405,300.040938084289,0.5,30000.0,20.0,0.9
139,295.946263221589,309.945502607595,303.274305048338,301.077899519089,300.354839580832,300.116810131632,300.03845242047,300.012657898301,300.004230238907,300.040968229061,0.5,30000.0,20.0,0.9
140,296.037316833437,310.017422437397,303.29799114892,301.085697257013,300.357406627967,300.117655195005,300.038730606314,300.012749472087,300.004261443358,300.040998387487,0.5,30000.0,20.0,0.9
141,296.128333170502,310.089347088934,303.3216791174,301.093495612062,300.35997387882,300.118500325573,300.039008814304,300.012841053165,300.004292658746,300.041028559526,0.5,30000.0,20.0,0.9
142,296.219312247373,310.161276547489,303.345368954289,301.101294584351,300.362541333418,300.119345523341,300.039287044441,300.012932641537,300.004323885058,300.041058745141,0.5,30000.0,20.0,0.9
143,296.310254078656,310.233210798204,303.369060660097,301.109094173996,300.365108991786,300.120190788316,300.039565296728,300.013024237204,300.004355122283,300.041088944294,0.5,30000.0,20.0,0.9
144,296.401158678956,310.30514982608,303.392754235336,301.116894381115,300.367676853949,300.121036120503,300.039843571164,300.013115840165,300.004386370407,300.041119156947,0.5,30000.0,20.0,0.9
145,296.492026062886,310.377093615984,303.416449680514,301.124695205825,300.370244919933,300.121881519907,300.040121867752,300.01320745042,300.00441762942,300.041149383063,0.5,30000.0,20.0,0.9
146,296.582856245073,310.449042152644,303.440146996142,301.132496648241,300.372813189764,300.122726986534,300.040400186493,300.013299067971,300.004448899308,300.041179622605,0.5,30000.0,20.0,0.9
147,296.673649240145,310.520995420652,303.463846182728,301.140298708481,300.375381663469,300.12357252039,300.040678527388,300.013390692819,300.004480180061,300.041209875538,0.5,30000.0,20.0,0.9
148,296.764405062738,310.592953404469,303.487547240782,301.148101386661,300.377950341072,300.124418121481,300.04095689044,300.013482324962,300.004511471664,300.041240141825,0.5,30000.0,20.0,0.9
149,296.855123727497,310.664916088424,303.51125017081,301.155904682899,300.380519222601,300.125263789813,300.041235275648,300.013573964403,300.004542774106,300.04127042143,0.5,30000.0,20.0,0.9
150,296.945805249077,310.736883456712,303.53495497332,301.163708597311,300.38308830808,300.126109525391,300.041513683016,300.013665611141,300.004574087376,300.041300714319,0.5,30000.0,20.0,0.9
151,297.03647857796,310.808857115905,303.558662041061,301.171513188782,300.385657600156,300.126955325672,300.041792111264,300.013757264832,300.004605411388,300.041331020438,0.5,30000.0,20.0,0.9
152,297.127413127113,310.88085194076,303.582375005936,301.179319000469,300.388227122554,300.127801166861,300.042070548486,300.013848922279,300.004636745463,300.041361339583,0.5,30000.0,20.0,0.9
153,297.218314527425,310.952851219544,303.606089860177,301.187125431039,300.390796848056,300.12864707483,300.042349007708,300.013940586987,300.00466809032,300.041391671907,0.5,30000.0,20.0,0.9
154,297.309182786637,311.024854922797,303.629806603262,301.194932480389,300.393366776647,300.129493049579,300.042627488929,300.014032258955,300.004699445948,300.041422017376,0.5,30000.0,20.0,0.9
155,297.4000179125,311.09686302085,303.65352523467,301.202740148415,300.395936908311,300.130339091108,300.042905992152,300.014123938185,300.004730812334,300.041452375957,0.5,30000.0,20.0,0.9
156,297.490819912768,311.168875483829,303.677245753878,301.210548435014,300.398507243033,300.131185199416,300.043184517376,300.014215624678,300.004762189468,300.041482747617,0.5,30000.0,20.0,0.9
