Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
76,330.023654320741,324.392114215672,324.392114215672,327.378602753391,336.313677942007,349.204539354691,364.139811597701,371.410273970316,371.405267923278,350.204683073142,0.1575,25900,20,0.76
77,330.053695231951,324.422155126883,324.422155126883,327.411183236696,336.355289608024,349.259271363807,364.206243263568,371.477953922896,371.472905916525,350.266024052873,0.1575,25900,20,0.76
78,330.083741972665,324.452201867597,324.452201867597,327.443768861335,336.396904403435,349.314001797557,364.272662597095,371.545611908495,371.540521808134,350.327343750096,0.1575,25900,20,0.76
79,330.113794541179,324.482254436111,324.482254436111,327.476359626255,336.438522325851,349.368730649063,364.339069599111,371.61324794928,371.608115610348,350.388642168931,0.1575,25900,20,0.76
80,330.143852935771,324.512312830702,324.512312830702,327.508955530372,336.480143372748,349.423457910122,364.405464261363,371.680862037854,371.675687326025,350.44991932133,0.1575,25900,20,0.76
81,330.173917154725,324.542377049657,324.542377049657,327.541556572616,336.521767541701,349.478183573602,364.471846582832,371.748454190248,371.74323696546,350.511175213033,0.1575,25900,20,0.76
82,330.203987196337,324.572447091268,324.572447091268,327.574162751909,336.563394830194,349.532907631577,364.538216557302,371.816024405897,371.810764533653,350.572409854135,0.1575,25900,20,0.76
83,330.234063058898,324.60252295383,324.60252295383,327.606774067181,336.60502523579,349.58763007682,364.604574182863,371.883572697644,371.878270039903,350.633623251249,0.1575,25900,20,0.76
84,330.264144740695,324.632604635627,324.632604635627,327.639390517344,336.646658755984,349.642350901653,364.670919454791,371.95109906949,371.945753490674,350.694815413283,0.1575,25900,20,0.76
85,330.294232240029,324.66269213496,324.66269213496,327.67201210132,336.688295388301,349.697070098653,364.737252370036,372.01860353085,372.013214894141,350.755986347695,0.1575,25900,20,0.76
86,330.324325555193,324.692785450124,324.692785450124,327.704638818028,336.729935130266,349.751787660484,364.803572925991,372.086086092348,372.080654258877,350.817136061646,0.1575,25900,20,0.76
87,330.354424684488,324.722884579419,324.722884579419,327.737270666375,336.771577979319,349.806503579053,364.869881115064,372.153546748682,372.14807158839,350.878264566501,0.1575,25900,20,0.76
88,330.384529626215,324.752989521146,324.752989521146,327.769907645282,336.813223933028,349.861217847527,364.936176937933,372.220985520959,372.215466894573,350.939371866632,0.1575,25900,20,0.76
89,330.414640360517,324.783100255449,324.783100255449,327.802549531686,336.854871051793,349.915912130167,365.002340535325,372.288020100921,372.282718905373,351.000559342804,0.1575,25900,20,0.76
90,330.444756808985,324.813216703916,324.813216703916,327.835195390676,336.896511210882,349.970509931927,365.067873311928,372.353063477039,372.349324351742,351.062248093794,0.1575,25900,20,0.76
91,330.474879062515,324.843338957446,324.843338957446,327.867846355676,336.938154327888,350.025105370853,365.133391937849,372.418085160876,372.415908132291,351.123916109835,0.1575,25900,20,0.76
92,330.505007119395,324.873467014326,324.873467014326,327.900502425499,336.979800399803,350.079698438767,365.198889323829,372.483085165687,372.482470256183,351.185563396933,0.1575,25900,20,0.76
93,330.535140977907,324.903600872838,324.903600872838,327.93316359895,337.021449423618,350.134289127571,365.264353781827,372.54985634676,372.54985634676,351.247189961097,0.1575,25900,20,0.76
94,330.565280636345,324.933740531277,324.933740531277,327.965829874843,337.063101396321,350.188877429137,365.329804019348,372.617769783452,372.617769783452,351.308795808336,0.1575,25900,20,0.76
95,330.595426092998,324.963885987929,324.963885987929,327.998501251981,337.104756314899,350.243463335394,365.395240035781,372.685661633057,372.685661633057,351.370380944657,0.1575,25900,20,0.76
96,330.625577346159,324.99403724109,324.99403724109,328.03117772917,337.146414176328,350.298050743825,365.460661830431,372.753531901067,372.753531901067,351.43194537607,0.1575,25900,20,0.76
97,330.655734394121,325.024194289052,325.024194289052,328.063859305209,337.188074977582,350.352639592895,365.526069402649,372.821380592976,372.821380592976,351.493489108587,0.1575,25900,20,0.76
98,330.685897235181,325.054357130113,325.054357130113,328.096545978899,337.229738715628,350.407226015698,365.591462751796,372.889207714278,372.889207714278,351.555012148215,0.1575,25900,20,0.76
99,330.716065867637,325.084525762569,325.084525762569,328.129237749038,337.271405387431,350.461810004141,365.656841877247,372.957013270469,372.957013270469,351.616514500967,0.1575,25900,20,0.76
100,330.746240289789,325.114700184721,325.114700184721,328.161934614421,337.31307498995,350.51639155014,365.722206778391,373.024797267047,373.024797267047,351.677996172854,0.1575,25900,20,0.76
101,330.776420499936,325.144880394868,325.144880394868,328.194636573839,337.354747520138,350.570970645627,365.78755745463,373.09255970951,373.09255970951,351.739457169888,0.1575,25900,20,0.76
102,330.806606496381,325.175066391313,325.175066391313,328.227343626085,337.396422974945,350.625547282541,365.85289390538,373.160300603358,373.160300603358,351.800897498081,0.1575,25900,20,0.76
103,330.836798277429,325.205258172361,325.205258172361,328.260055769946,337.438101351316,350.680121452834,365.918216130069,373.228019954092,373.228019954092,351.862317163446,0.1575,25900,20,0.76
104,330.866995841385,325.235455736317,325.235455736317,328.292773004209,337.479787245821,350.734693148472,365.983524128138,373.295717767213,373.295717767213,351.923716171996,0.1575,25900,20,0.76
105,330.897199186555,325.265659081487,325.265659081487,328.325495327657,337.521479112343,350.78926236142,366.048817899022,373.363394048226,373.363394048226,351.985094529744,0.1575,25900,20,0.76
106,330.927408311255,325.295868206187,325.295868206187,328.358222739076,337.56317390567,350.843829083683,366.114097442227,373.431048802633,373.431048802633,352.046452242706,0.1575,25900,20,0.76
107,330.957623213785,325.326083108716,325.326083108716,328.390955237241,337.604871622708,350.898393307261,366.179362757245,373.498682035941,373.498682035941,352.107789316895,0.1575,25900,20,0.76
108,330.987843892463,325.356303787395,325.356303787395,328.423692820933,337.646572260359,350.952955024145,366.244613843516,373.566293753657,373.566293753657,352.169105758328,0.1575,25900,20,0.76
109,331.018070345604,325.386530240536,325.386530240536,328.456435488926,337.688275815525,351.007514226373,366.309850700598,373.633883961287,373.633883961287,352.230401573019,0.1575,25900,20,0.76
110,331.048302571515,325.416762466446,325.416762466446,328.489183239989,337.7299822851,351.062070905964,366.375073327961,373.701452664342,373.701452664342,352.291676766983,0.1575,25900,20,0.76
111,331.078540568526,325.447000463458,325.447000463458,328.521936072903,337.771691665971,351.116625054947,366.440281725108,373.768999868331,373.768999868331,352.35293134624,0.1575,25900,20,0.76
112,331.10878433494,325.477244229871,325.477244229871,328.554693986426,337.813403955037,351.171176665439,366.505475891744,373.836525578766,373.836525578766,352.414165316804,0.1575,25900,20,0.76
113,331.139036700865,325.507496595797,325.507496595797,328.587489743978,337.855337205784,351.22809991836,366.586056795458,373.890195139335,373.890162371047,352.462777146494,0.1575,25900,20,0.76
114,331.169292166421,325.537752061352,325.537752061352,328.620259644647,337.897067417869,351.282769095789,366.65198821931,373.95700417449,373.956968381238,352.523354048441,0.1575,25900,20,0.76
115,331.199553399126,325.568013294057,325.568013294057,328.653034645108,337.938800674347,351.337436404944,366.717907085947,374.023791528695,374.023752580334,352.58390997367,0.1575,25900,20,0.76
116,331.229820397325,325.598280292256,325.598280292256,328.685814744209,337.980536972547,351.392101838452,366.783813392068,374.090557209267,374.090514975784,352.644444930063,0.1575,25900,20,0.76
117,331.260093159375,325.628553054306,325.628553054306,328.718599940808,338.022276309816,351.446765388971,366.849707134276,374.157301222897,374.157255574864,352.704958925724,0.1575,25900,20,0.76
118,331.290371683625,325.658831578557,325.658831578557,328.751390233754,338.064018683481,351.501427049152,366.915588309274,374.224023576741,374.223974384981,352.765451968589,0.1575,25900,20,0.76
119,331.320655968431,325.689115863363,325.689115863363,328.784185621895,338.105764090873,351.556086811668,366.981456913768,374.290724277848,374.290671413511,352.825924066642,0.1575,25900,20,0.76
120,331.350946012152,325.719405907084,325.719405907084,328.81698610408,338.147512529302,351.61074466916,367.047312944422,374.357403333278,374.357346667816,352.886375227823,0.1575,25900,20,0.76
121,331.381241813144,325.749701708075,325.749701708075,328.849791679153,338.189263996101,351.665400614341,367.113156397998,374.424060750029,374.42400015527,352.946805460147,0.1575,25900,20,0.76
122,331.411543369764,325.780003264695,325.780003264695,328.882602345955,338.231018488565,351.720054639848,367.178987271112,374.490696535001,374.490631883176,353.007214771584,0.1575,25900,20,0.76
123,331.441850680374,325.810310575306,325.810310575306,328.915418103328,338.272776004015,351.774706738414,367.244805560667,374.557310695633,374.557241859035,353.067603170006,0.1575,25900,20,0.76
124,331.472163743339,325.840623638271,325.840623638271,328.948238950113,338.314536539753,351.829356902762,367.310611263547,374.623903239304,374.623830090327,353.127970663298,0.1575,25900,20,0.76
125,331.502482557023,325.870942451954,325.870942451954,328.981064885145,338.356300093073,351.884005125524,367.376404376098,374.690474171879,374.690396584034,353.188317259716,0.1575,25900,20,0.76
126,331.532807119786,325.901267014718,325.901267014718,329.013895907257,338.398066661264,351.938651399426,367.442184895262,374.757023501062,374.756941347711,353.248642967009,0.1575,25900,20,0.76
127,331.563137430002,325.931597324934,325.931597324934,329.046732015286,338.439836241622,351.993295717213,367.507952817879,374.823551233835,374.823464388726,353.308947793188,0.1575,25900,20,0.76
128,331.593473486035,325.961933380966,325.961933380966,329.07957320806,338.481608831428,352.047938071555,367.573708140383,374.890057376199,374.889965714103,353.369231746469,0.1575,25900,20,0.76
129,331.623815286256,325.992275181187,325.992275181187,329.112419484409,338.523384427963,352.102578455248,367.639450860066,374.956541936752,374.956445331682,353.429494834362,0.1575,25900,20,0.76
130,331.654162829036,326.022622723967,326.022622723967,329.145270843158,338.565163028495,352.15721686098,367.705180973444,375.02300492166,375.022903248538,353.489737065037,0.1575,25900,20,0.76
131,331.684516112751,326.052976007683,326.052976007683,329.178127283138,338.606944630306,352.211853281492,367.77089847716,375.089446337243,375.089339471819,353.549958446658,0.1575,25900,20,0.76
132,331.714875135773,326.083335030705,326.083335030705,329.210988803168,338.648729230659,352.266487709597,367.83660336852,375.155866192036,375.155754009336,353.61015898674,0.1575,25900,20,0.76
133,331.74523989648,326.113699791412,326.113699791412,329.243855402069,338.690516826806,352.321120137997,367.90229564409,375.222264492311,375.222146868192,353.670338693407,0.1575,25900,20,0.76
134,331.775610393241,326.144070288173,326.144070288173,329.276727078655,338.732307416006,352.37575055945,367.967975300618,375.288641244748,375.288518055624,353.730497574689,0.1575,25900,20,0.76
135,331.805986624445,326.174446519376,326.174446519376,329.309603831753,338.774100995521,352.430378966796,368.033642335361,375.354996457494,375.354867579335,353.790635638219,0.1575,25900,20,0.76
136,331.836368588468,326.2048284834,326.2048284834,329.342485660174,338.815897562593,352.485005352769,368.099296744865,375.421330136488,375.421195446335,353.850752892237,0.1575,25900,20,0.76
137,331.866756283692,326.235216178623,326.235216178623,329.37537256273,338.85769711446,352.539629710119,368.164938525876,375.487642288474,375.487501663862,353.910849344714,0.1575,25900,20,0.76
138,331.8971497085,326.265609603431,326.265609603431,329.408264538233,338.899499648361,352.594252031655,368.23056767539,375.553932920776,375.553786239348,353.970925003488,0.1575,25900,20,0.76
139,331.927548861274,326.296008756206,326.296008756206,329.441161585493,338.941305161542,352.648872310239,368.296184190581,375.620202041047,375.620049180346,354.030979876335,0.1575,25900,20,0.76
140,331.957953740403,326.326413635335,326.326413635335,329.474063703316,338.983113651215,352.703490538563,368.361788067768,375.686449654668,375.686290493658,354.091013971585,0.1575,25900,20,0.76
141,331.988364344273,326.356824239204,326.356824239204,329.506970890509,339.024925114619,352.758106709557,368.427379304569,375.75267577066,375.752510187254,354.151027296618,0.1575,25900,20,0.76
142,332.018780671274,326.387240566206,326.387240566206,329.539883145877,339.06673954897,352.812720815984,368.492957897514,375.818880394764,375.818708268068,354.211019859699,0.1575,25900,20,0.76
143,332.049202719793,326.417662614724,326.417662614724,329.572800468215,339.108556951477,352.86733285062,368.558523843301,375.885063533355,375.884884743219,354.27099166889,0.1575,25900,20,0.76
144,332.079630488219,326.448090383151,326.448090383151,329.605722856325,339.150377319359,352.921942806396,368.62407713953,375.951225195379,375.951039620635,354.33094273156,0.1575,25900,20,0.76
145,332.110063974946,326.478523869878,326.478523869878,329.638650309006,339.192200649831,352.976550676149,368.689617782926,376.017365386827,376.017172907354,354.390873055946,0.1575,25900,20,0.76
146,332.140503178372,326.508963073303,326.508963073303,329.671582825055,339.234026940086,353.031156452694,368.755145770495,376.083484115126,376.083284610792,354.450782649767,0.1575,25900,20,0.76
147,332.170948096889,326.539407991821,326.539407991821,329.704520403262,339.275856187313,353.085760128764,368.820661098349,376.149581384478,376.149374737412,354.510671521721,0.1575,25900,20,0.76
148,332.201398728895,326.569858623826,326.569858623826,329.737463042421,339.317688388723,353.140361697378,368.886163764474,376.215657204844,376.215443295458,354.570539678891,0.1575,25900,20,0.76
149,332.231855072783,326.600314967715,326.600314967715,329.770410741318,339.359523541497,353.194961151356,368.951653765649,376.281711582623,376.281490292047,354.630387129317,0.1575,25900,20,0.76
150,332.262317126956,326.630777021888,326.630777021888,329.803363498745,339.401361642828,353.249558483595,369.017131098898,376.347744524671,376.347515734465,354.690213880955,0.1575,25900,20,0.76
151,332.292784889814,326.661244784746,326.661244784746,329.836324274773,339.443202689898,353.304153686984,369.082595761342,376.413756038316,376.413519630122,354.75001994159,0.1575,25900,20,0.76
152,332.323258359759,326.69171825469,326.69171825469,329.86929072541,339.485046679881,353.358746754386,369.148047749848,376.479746130036,376.479501986166,354.809805319249,0.1575,25900,20,0.76
153,332.353737535188,326.722197430119,326.722197430119,329.902262240557,339.526893609933,353.413337678617,369.213487061058,376.545714805674,376.54546280954,354.869570022115,0.1575,25900,20,0.76
154,332.384222414513,326.752682309444,326.752682309444,329.935238819002,339.568743477243,353.467926452678,369.278913692556,376.611662073731,376.611402108028,354.929314057666,0.1575,25900,20,0.76
155,332.414712996133,326.783172891064,326.783172891064,329.968220459515,339.610596278965,353.522513069426,369.344327641132,376.677587940402,376.67731988868,354.989037433984,0.1575,25900,20,0.76
156,332.445209278453,326.813669173385,326.813669173385,330.001207160873,339.652452012266,353.577097521844,369.409728904233,376.743492413705,376.743216159127,355.048740158674,0.1575,25900,20,0.76
157,332.475711259893,326.844171154825,326.844171154825,330.034198921858,339.694310674304,353.631679802813,369.475117478603,376.809375499475,376.809090926324,355.108422239944,0.1575,25900,20,0.76
158,332.506218938848,326.87467883378,326.87467883378,330.067195741229,339.736172262224,353.686259905306,369.540493361792,376.875237206286,376.874944198038,355.16808368518,0.1575,25900,20,0.76
159,332.53673231373,326.905192208662,326.905192208662,330.10019761776,339.778036773161,353.740837822078,369.605856549641,376.941077537166,376.940775980354,355.22772450337,0.1575,25900,20,0.76
160,332.567251382957,326.935711277888,326.935711277888,330.133204550221,339.819904204274,353.795413546257,369.671207040543,377.006896503055,377.00658628178,355.287344701253,0.1575,25900,20,0.76
