Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
40,327.491418516725,321.859878411656,321.859878411656,324.626175071754,332.753546736616,344.153019935995,355.697439762013,357.947321437827,357.947192182477,334.221588459777,0.1575,25900,20,0.98
41,327.520954130126,321.889414025058,321.889414025058,324.658298154061,332.794679714332,344.206375193691,355.759065216628,358.008434132984,358.008300078766,334.27628064226,0.1575,25900,20,0.98
42,327.550495699916,321.918955594848,321.918955594848,324.690426348114,332.835815163501,344.25972649437,355.82067483764,358.0695261291,358.069387193265,334.330953123837,0.1575,25900,20,0.98
43,327.580043223969,321.948503118901,321.948503118901,324.722559652483,332.876953080433,344.313073829939,355.882268625548,358.130597433322,358.130453533373,334.385605912354,0.1575,25900,20,0.98
44,327.609596700163,321.978056595095,321.978056595095,324.754698065738,332.91809346143,344.366417192314,355.943846580847,358.191648052778,358.19149910648,334.440239015659,0.1575,25900,20,0.98
45,327.639156126378,322.00761602131,322.00761602131,324.786841586442,332.959236302791,344.419756573426,356.00540870405,358.252677994609,358.252523919981,334.494852441591,0.1575,25900,20,0.98
46,327.668721500497,322.037181395428,322.037181395428,324.818990213157,333.000381600811,344.473091965219,356.066954995687,358.31368726597,358.313527981273,334.549446197984,0.1575,25900,20,0.98
47,327.698292820402,322.066752715334,322.066752715334,324.851143944443,333.041529351778,344.526423359647,356.128485456277,358.374675873984,358.374511297739,334.604020292678,0.1575,25900,20,0.98
48,327.727870083982,322.096329978914,322.096329978914,324.883302778855,333.082679551976,344.579750748676,356.190000086341,358.435643825771,358.435473876763,334.658574733508,0.1575,25900,20,0.98
49,327.757453289126,322.125913184057,322.125913184057,324.915466714945,333.123832197684,344.63307412429,356.251498886441,358.496591128494,358.49641572574,334.713109528296,0.1575,25900,20,0.98
50,327.787042433724,322.155502328656,322.155502328656,324.947635751262,333.164987285177,344.686393478478,356.312981857112,358.557517789267,358.557336852047,334.767624684873,0.1575,25900,20,0.98
51,327.81663751567,322.185097410602,322.185097410602,324.979809886353,333.206144810725,344.739708803247,356.374448998916,358.618423815227,358.618237263068,334.822120211059,0.1575,25900,20,0.98
52,327.846238532861,322.214698427792,322.214698427792,325.011989118761,333.247304770592,344.79302009061,356.435900312388,358.679309213468,358.67911696617,334.876596114687,0.1575,25900,20,0.98
53,327.875845483193,322.244305378125,322.244305378125,325.044173447025,333.288467161038,344.846327332599,356.497335798115,358.740173991137,358.739975968739,334.931052403567,0.1575,25900,20,0.98
54,327.905458364568,322.273918259499,322.273918259499,325.076362869684,333.32963197832,344.899630521256,356.558755456678,358.801018155371,358.800814278153,334.985489085513,0.1575,25900,20,0.98
55,327.935077174886,322.303537069818,322.303537069818,325.10855738527,333.370799218687,344.952929648631,356.620159288636,358.861841713256,358.861631901773,335.039906168345,0.1575,25900,20,0.98
56,327.964701912054,322.333161806985,322.333161806985,325.140756992315,333.411968878389,345.006224706816,356.681547294742,358.92264467215,358.922428847045,335.094303659811,0.1575,25900,20,0.98
57,327.994332573977,322.362792468908,322.362792468908,325.172961689345,333.453140953659,345.059515687814,356.742919475122,358.983427038486,358.983205121122,335.148681567898,0.1575,25900,20,0.98
58,328.023969158564,322.392429053495,322.392429053495,325.205171474886,333.494315440742,345.112802583792,356.804275830847,359.044188820062,359.043960731585,335.203039900232,0.1575,25900,20,0.98
59,328.053611663725,322.422071558657,322.422071558657,325.237386347458,333.535492335866,345.16608538682,356.865616362348,359.104930023739,359.104695685717,335.257378664678,0.1575,25900,20,0.98
60,328.083260087375,322.451719982306,322.451719982306,325.269606305581,333.576671635262,345.219364089024,356.926941070276,359.165650656666,359.165409990897,335.31169786903,0.1575,25900,20,0.98
61,328.112914427427,322.481374322358,322.481374322358,325.30183134777,333.617853335149,345.272638682519,356.988249955206,359.226350725894,359.226103654462,335.365997521095,0.1575,25900,20,0.98
62,328.142574681798,322.51103457673,322.51103457673,325.334061472535,333.659037431748,345.325909159448,357.049543017792,359.287030238564,359.286776683781,335.420277628659,0.1575,25900,20,0.98
63,328.172240848409,322.540700743341,322.540700743341,325.366296678388,333.700223921273,345.379175511962,357.110820258663,359.347689201769,359.347429086207,335.474538199515,0.1575,25900,20,0.98
64,328.201912925179,322.57037282011,322.57037282011,325.398536963833,333.741412799932,345.432437732224,357.172081678463,359.408327622618,359.408060869095,335.528779241451,0.1575,25900,20,0.98
65,328.231590910032,322.600050804964,322.600050804964,325.430782327373,333.782604063931,345.485695812404,357.233327277818,359.468945508178,359.468672039785,335.583000762261,0.1575,25900,20,0.98
66,328.261274800891,322.629734695823,322.629734695823,325.463032767508,333.823797709471,345.538949744697,357.294557057413,359.529542865586,359.529262605641,335.637202769719,0.1575,25900,20,0.98
67,328.290964595689,322.659424490621,322.659424490621,325.495288282738,333.864993732747,345.592199521291,357.355771017878,359.590119701906,359.589832573994,335.691385271607,0.1575,25900,20,0.98
68,328.32066029235,322.689120187281,322.689120187281,325.527548871553,333.906192129953,345.645445134416,357.416969159964,359.650676024337,359.650381952228,335.745548275681,0.1575,25900,20,0.98
69,328.350361888805,322.718821783736,322.718821783736,325.559814532445,333.947392897272,345.698686576255,357.478151484113,359.711211839642,359.710910747578,335.799691789801,0.1575,25900,20,0.98
70,328.380069382987,322.748529277919,322.748529277919,325.5920852639,333.988596030887,345.751923839045,357.53931799102,359.771727154929,359.771418967391,335.853815821733,0.1575,25900,20,0.98
71,328.409782772833,322.778242667765,322.778242667765,325.624361064405,334.029801526985,345.805156915125,357.600468681941,359.832221978111,359.831906619267,335.907920379027,0.1575,25900,20,0.98
72,328.439502056278,322.80796195121,322.80796195121,325.65664193244,334.071009381732,345.858385796649,357.661603556917,359.892696315327,359.892373710242,335.962005469702,0.1575,25900,20,0.98
73,328.469227231261,322.837687126192,322.837687126192,325.688927866484,334.112219591299,345.911610475922,357.722722616873,359.953150173985,359.952820247754,336.016071101435,0.1575,25900,20,0.98
74,328.498958295722,322.867418190654,322.867418190654,325.721218865013,334.153432151853,345.964830945223,357.783825862488,360.013583561129,360.013246239122,336.070117281996,0.1575,25900,20,0.98
75,328.528695247604,322.897155142536,322.897155142536,325.753514926497,334.194647059555,346.018047664708,357.844913294495,360.073996483866,360.073651691684,336.124144019137,0.1575,25900,20,0.98
76,328.558438084851,322.926897979783,322.926897979783,325.785816049408,334.235864310563,346.071261408008,357.905984913615,360.134388949277,360.13403661277,336.178151320612,0.1575,25900,20,0.98
77,328.588186805409,322.95664670034,322.95664670034,325.818122232211,334.277083901028,346.124470907753,357.967040720551,360.194760964401,360.194401009694,336.232139194183,0.1575,25900,20,0.98
78,328.617941407225,322.986401302156,322.986401302156,325.850433473369,334.3183058271,346.177676156239,358.028080716044,360.255112536326,360.254744889784,336.286107647598,0.1575,25900,20,0.98
79,328.647701888249,323.01616178318,323.01616178318,325.882749771343,334.359530084923,346.230877145771,358.089104900819,360.315443672106,360.315068260354,336.340056688607,0.1575,25900,20,0.98
80,328.677468246432,323.045928141364,323.045928141364,325.91507112459,334.400756670638,346.284073868671,358.150113275646,360.375754378843,360.375371128737,336.393986324947,0.1575,25900,20,0.98
81,328.707240479729,323.07570037466,323.07570037466,325.947397531563,334.44198558038,346.337266317262,358.211105841242,360.436044663556,360.435653502233,336.447896564372,0.1575,25900,20,0.98
82,328.737018586093,323.105478481024,323.105478481024,325.979728990715,334.483216810282,346.390454483888,358.272082598376,360.496314533328,360.495915388163,336.501787414617,0.1575,25900,20,0.98
83,328.766802563481,323.135262458413,323.135262458413,326.012065500492,334.524450356473,346.443638360908,358.333043547823,360.556563995232,360.556156793845,336.555658883418,0.1575,25900,20,0.98
84,328.796592409851,323.165052304782,323.165052304782,326.04440705934,334.565686215073,346.496817940674,358.393988690323,360.616793056303,360.616377726576,336.609510978509,0.1575,25900,20,0.98
85,328.826388123163,323.194848018095,323.194848018095,326.076753665701,334.606924382204,346.54999321557,358.454918026644,360.677001723569,360.67657819366,336.663343707635,0.1575,25900,20,0.98
86,328.856189701381,323.224649596312,323.224649596312,326.109105318014,334.648164853984,346.603164177991,358.515831557619,360.737190004169,360.736758202428,336.717157078502,0.1575,25900,20,0.98
87,328.885997142465,323.254457037396,323.254457037396,326.141462014715,334.689407626521,346.656330820328,358.576729283988,360.797357905084,360.796917760161,336.770951098855,0.1575,25900,20,0.98
88,328.915810444382,323.284270339314,323.284270339314,326.173823754238,334.730652695925,346.709493134998,358.637611206557,360.857505433386,360.857056874168,336.824725776411,0.1575,25900,20,0.98
89,328.945629605098,323.31408950003,323.31408950003,326.206190535011,334.771900058301,346.76265111444,358.698477326226,360.917632596267,360.917175551793,336.878481118854,0.1575,25900,20,0.98
90,328.975454622583,323.343914517514,323.343914517514,326.238562355462,334.813149709743,346.815804751037,358.759327643477,360.97773940031,360.977273800188,336.932217134025,0.1575,25900,20,0.98
91,329.005285494804,323.373745389736,323.373745389736,326.270939214014,334.854401646352,346.868954037291,358.820162159454,361.037825853035,361.037351626798,336.985933829512,0.1575,25900,20,0.98
92,329.035122219735,323.403582114666,323.403582114666,326.30332110909,334.895655864219,346.922098965644,358.880980874866,361.097891961329,361.097409038867,337.039631213071,0.1575,25900,20,0.98
93,329.064964795348,323.433424690279,323.433424690279,326.335708039106,334.936912359431,346.975239528564,358.941783790524,361.157937732212,361.15744604368,337.093309292416,0.1575,25900,20,0.98
94,329.094813219618,323.46327311455,323.46327311455,326.368100002478,334.978171128073,347.028375718539,359.002570907289,361.217963172768,361.217462648541,337.146968075243,0.1575,25900,20,0.98
95,329.124667490521,323.493127385453,323.493127385453,326.400496997616,335.019432166224,347.081507528053,359.063342225942,361.277968289956,361.277458860711,337.200607569278,0.1575,25900,20,0.98
96,329.154527606036,323.522987500968,323.522987500968,326.432899022932,335.060695469961,347.134634949622,359.124089828966,361.337953090878,361.337434687498,337.254227782203,0.1575,25900,20,0.98
97,329.184393564141,323.552853459073,323.552853459073,326.46530607683,335.101961035357,347.187757975758,359.184795206573,361.397917582537,361.397390136174,337.307828721726,0.1575,25900,20,0.98
98,329.214265362818,323.582725257749,323.582725257749,326.497718157713,335.143228858481,347.240876598989,359.245484711431,361.457861771947,361.457325214015,337.36141039555,0.1575,25900,20,0.98
99,329.244143000049,323.61260289498,323.61260289498,326.530135263981,335.184498935397,347.293990811859,359.306158344497,361.517785666168,361.51723992831,337.414972811358,0.1575,25900,20,0.98
100,329.274026473817,323.642486368748,323.642486368748,326.562557394032,335.225771262166,347.347100606918,359.366816106694,361.577689272203,361.577134286328,337.468515976848,0.1575,25900,20,0.98
101,329.303915782108,323.67237567704,323.67237567704,326.594984546259,335.267045834846,347.400205976732,359.427457998988,361.637572597101,361.637008295351,337.522039899703,0.1575,25900,20,0.98
102,329.33381092291,323.702270817841,323.702270817841,326.627416719053,335.308322649491,347.453306913873,359.488084022309,361.697435647856,361.696861962643,337.575544587616,0.1575,25900,20,0.98
103,329.36371189421,323.732171789141,323.732171789141,326.659853910804,335.34960170215,347.506403410928,359.548694177627,361.757278431503,361.756695295477,337.629030048264,0.1575,25900,20,0.98
104,329.393618693997,323.762078588928,323.762078588928,326.692296119893,335.390882988871,347.559495460498,359.609288465907,361.817100955053,361.816508301123,337.682496289334,0.1575,25900,20,0.98
105,329.423531320266,323.791991215198,323.791991215198,326.724743344708,335.432166505696,347.612583055191,359.669866888112,361.87690322552,361.876300986843,337.735943318502,0.1575,25900,20,0.98
106,329.453449771003,323.821909665934,323.821909665934,326.757195583621,335.473452248661,347.665666187627,359.730429445238,361.936685249951,361.93607335991,337.789371143432,0.1575,25900,20,0.98
107,329.483374044207,323.851833939138,323.851833939138,326.789652835013,335.514740213806,347.718744850438,359.790976138234,361.9964470353,361.99582542757,337.842779771815,0.1575,25900,20,0.98
108,329.513304137872,323.881764032804,323.881764032804,326.822115097257,335.556030397157,347.771819036247,359.851506967973,362.056188588424,362.055557197035,337.896169211362,0.1575,25900,20,0.98
109,329.543240049995,323.911699944927,323.911699944927,326.854582368722,335.597322794752,347.82488873778,359.912021935871,362.115909916913,362.115268675745,337.949539469583,0.1575,25900,20,0.98
110,329.573181778574,323.941641673506,323.941641673506,326.887054647775,335.638617402606,347.87795394763,359.972521042488,362.175611027165,362.174959870763,338.002890554306,0.1575,25900,20,0.98
111,329.603129321608,323.97158921654,323.97158921654,326.919531932781,335.679914216736,347.931014658436,360.033004288611,362.235291925881,362.23463078925,338.056222473275,0.1575,25900,20,0.98
112,329.633082677099,324.00154257203,324.00154257203,326.952014222103,335.721213233181,347.984070863081,360.093471676366,362.294952621607,362.29428143894,338.109535233732,0.1575,25900,20,0.98
113,329.663041843046,324.031501737978,324.031501737978,326.984501514096,335.762514447937,348.037122554098,360.153923205806,362.354593120006,362.353911826664,338.162828843694,0.1575,25900,20,0.98
114,329.693006817456,324.061466712388,324.061466712388,327.016993807118,335.803817857013,348.090169724192,360.214358877909,362.414213428015,362.41352195965,338.216103310833,0.1575,25900,20,0.98
115,329.722977598332,324.091437493263,324.091437493263,327.049491099521,335.845123456423,348.143212366153,360.27477869409,362.473813553164,362.47311184531,338.269358642654,0.1575,25900,20,0.98
116,329.75295418368,324.121414078612,324.121414078612,327.081993389654,335.886431242169,348.196250472696,360.33518265527,362.53339350229,362.532681490838,338.32259484685,0.1575,25900,20,0.98
117,329.782936571507,324.151396466439,324.151396466439,327.114500675864,335.927741210251,348.249284036567,360.395570762493,362.592953282388,362.592230903477,338.375811931063,0.1575,25900,20,0.98
118,329.812924759822,324.181384654753,324.181384654753,327.147012956495,335.969053356656,348.302313050446,360.455943016354,362.652492899829,362.651760090272,338.429009903108,0.1575,25900,20,0.98
119,329.842918746634,324.211378641566,324.211378641566,327.179530229889,336.010367677411,348.355337507386,360.51629941955,362.712012363869,362.711269059168,338.482188770005,0.1575,25900,20,0.98
120,329.872918529955,324.241378424886,324.241378424886,327.21205249438,336.051684168454,348.408357399721,360.576639970574,362.771511677954,362.770757816294,338.535348540358,0.1575,25900,20,0.98
121,329.902924107799,324.27138400273,324.27138400273,327.244579748309,336.093002825818,348.461372720649,360.636964672809,362.830990852261,362.830226369883,338.588489220935,0.1575,25900,20,0.98
122,329.932935478171,324.301395373102,324.301395373102,327.27711199,336.13432364546,348.514383462738,360.697273526032,362.890449892017,362.889674726611,338.641610819835,0.1575,25900,20,0.98
123,329.962952639094,324.331412534026,324.331412534026,327.309649217788,336.175646623367,348.567389618873,360.757566531689,362.949888804687,362.949102893863,338.694713344568,0.1575,25900,20,0.98
124,329.992975588581,324.361435483513,324.361435483513,327.342191429998,336.216971755511,348.62039118183,360.817843690583,363.009307596876,363.00851087875,338.747796802859,0.1575,25900,20,0.98
125,330.02300432465,324.391464219581,324.391464219581,327.374738624953,336.258299037879,348.673388144567,360.878105004515,363.068706276545,363.0678986888,338.800861202064,0.1575,25900,20,0.98
126,330.053038845316,324.421498740248,324.421498740248,327.407290800973,336.299628466425,348.726380499809,360.938350473881,363.12808484971,363.12726633094,338.853906550065,0.1575,25900,20,0.98
127,330.083079148604,324.451539043536,324.451539043536,327.439847956377,336.340960037126,348.779368240468,360.998580100067,363.187443323736,363.186613812513,338.906932854377,0.1575,25900,20,0.98
128,330.113125232525,324.481585127457,324.481585127457,327.472410089475,336.382293745944,348.832351359445,361.058793884407,363.246781705925,363.245941140836,338.95994012252,0.1575,25900,20,0.98
129,330.143177095109,324.51163699004,324.51163699004,327.504977198583,336.423629588825,348.885329849462,361.118991827074,363.306100001947,363.305248322726,339.012928362467,0.1575,25900,20,0.98
130,330.173234734374,324.541694629306,324.541694629306,327.537549282008,336.464967561744,348.938303703587,361.179173930191,363.365398220158,363.364535365827,339.065897581449,0.1575,25900,20,0.98
131,330.203298148345,324.571758043277,324.571758043277,327.570126338056,336.506307660648,348.991272914653,361.239340194499,363.424676367002,363.423802277191,339.118847787217,0.1575,25900,20,0.98
132,330.233367335047,324.601827229979,324.601827229979,327.60270836503,336.547649881489,349.044237475587,361.299490621194,363.483934449541,363.483049064059,339.171778987348,0.1575,25900,20,0.98
133,330.263442292505,324.631902187436,324.631902187436,327.63529536123,336.588994220212,349.0971973793,361.359625211354,363.543172474665,363.542275733614,339.224691189464,0.1575,25900,20,0.98
134,330.293523018746,324.661982913677,324.661982913677,327.667887324953,336.630340672765,349.150152618741,361.419743966149,363.602390449367,363.601482293079,339.277584401162,0.1575,25900,20,0.98
135,330.323609511797,324.692069406729,324.692069406729,327.700484254491,336.671689235076,349.203103186762,361.479846886246,363.661588379968,363.660668749455,339.330458630207,0.1575,25900,20,0.98
136,330.353701769687,324.722161664619,324.722161664619,327.733086148138,336.713039903106,349.256049076516,361.539933973872,363.720766274896,363.719835110403,339.383313883792,0.1575,25900,20,0.98
137,330.383799790449,324.75225968538,324.75225968538,327.765693004185,336.754392672784,349.308990280888,361.600005229697,363.779924140437,363.778981382918,339.436150169695,0.1575,25900,20,0.98
138,330.413903572109,324.782363467041,324.782363467041,327.798304820912,336.795747540029,349.36192679278,361.660060654482,363.839061983007,363.838107574029,339.48896749565,0.1575,25900,20,0.98
139,330.444013112702,324.812473007633,324.812473007633,327.830921596603,336.837104500776,349.414858605233,361.720100249657,363.898179809917,363.897213691046,339.541765869147,0.1575,25900,20,0.98
140,330.474128410259,324.842588305191,324.842588305191,327.86354332954,336.878463550953,349.467785711247,361.780124016405,363.95727762813,363.956299741167,339.594545297763,0.1575,25900,20,0.98
141,330.504249462816,324.872709357747,324.872709357747,327.896170017998,336.919824686481,349.520708103833,361.840131955882,364.016355444569,364.015365731577,339.647305789089,0.1575,25900,20,0.98
142,330.534376268405,324.902836163337,324.902836163337,327.92880166025,336.961187903281,349.573625776014,361.90012406929,364.075413266207,364.074411669475,339.700047350695,0.1575,25900,20,0.98
143,330.564508825063,324.932968719995,324.932968719995,327.961438254569,337.002553197269,349.626538720826,361.960100357834,364.134451100015,364.133437562056,339.752769990147,0.1575,25900,20,0.98
144,330.594647130828,324.96310702576,324.96310702576,327.994079799224,337.043920564363,349.679446931323,362.020060822719,364.193468952937,364.192443416513,339.805473715026,0.1575,25900,20,0.98
145,330.624791183736,324.993251078667,324.993251078667,328.026726292479,337.085290000469,349.732350400538,362.080005465068,364.252466831828,364.251429239999,339.858158532917,0.1575,25900,20,0.98
146,330.654940981824,325.023400876756,325.023400876756,328.059377732596,337.126661501496,349.785249121554,362.139934286169,364.311444743734,364.31039503973,339.910824451362,0.1575,25900,20,0.98
147,330.685096523134,325.053556418066,325.053556418066,328.092034117835,337.168035063351,349.838143087443,362.199847287195,364.370402695543,364.369340822874,339.963471477939,0.1575,25900,20,0.98
148,330.715257805705,325.083717700636,325.083717700636,328.124695446452,337.209410681926,349.891032291213,362.25974446894,364.42934069362,364.428266596431,340.016099620367,0.1575,25900,20,0.98
149,330.745424827578,325.11388472251,325.11388472251,328.157361716704,337.250788353149,349.943916726196,362.319625833896,364.488258746624,364.487172368113,340.068708885731,0.1575,25900,20,0.98
150,330.775597586797,325.144057481729,325.144057481729,328.19003292684,337.292168072887,349.996796385262,362.379491381996,364.54715685974,364.546058144551,340.121299282065,0.1575,25900,20,0.98
151,330.805776081399,325.174235976331,325.174235976331,328.222709075106,337.333549837051,350.049671261686,362.439341115259,364.606035040935,364.604923933248,340.173870816654,0.1575,25900,20,0.98
152,330.835960309434,325.204420204366,325.204420204366,328.255390159751,337.374933641514,350.102541348413,362.499175034014,364.664893295956,364.663769740996,340.226423497352,0.1575,25900,20,0.98
153,330.866150268944,325.234610163876,325.234610163876,328.288076179016,337.41631948218,350.155406638752,362.558993140342,364.723731632833,364.722595575313,340.278957331418,0.1575,25900,20,0.98
154,330.896345957973,325.264805852905,325.264805852905,328.32076713114,337.457707354932,350.208267125815,362.618795435295,364.782550058235,364.781401443287,340.331472326465,0.1575,25900,20,0.98
155,330.92654737457,325.295007269501,325.295007269501,328.353463014361,337.499097255647,350.261122802727,362.678581919929,364.841348578819,364.840187351998,340.383968490111,0.1575,25900,20,0.98
156,330.956754516779,325.32521441171,325.32521441171,328.386163826912,337.54048918021,350.3139736627,362.738352595704,364.900127201779,364.898953308694,340.436445829822,0.1575,25900,20,0.98
157,330.986967382649,325.35542727758,325.35542727758,328.418869567025,337.581883124487,350.366819698828,362.798107463404,364.958885933389,364.957699320337,340.488904353313,0.1575,25900,20,0.98
158,331.017185970228,325.385645865159,325.385645865159,328.451580232928,337.623279084379,350.419660904529,362.857846525505,365.017624782192,365.016425394588,340.54134406767,0.1575,25900,20,0.98
159,331.047410277567,325.415870172498,325.415870172498,328.484295822847,337.664677055731,350.472497272784,362.917569782086,365.0763437535,365.075131538106,340.59376498087,0.1575,25900,20,0.98
160,331.077640302711,325.446100197642,325.446100197642,328.517016335003,337.706077034433,350.525328796973,362.977277235279,365.135042855362,365.133817758401,340.646167100132,0.1575,25900,20,0.98
