Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
18,369.407440833183,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,310.102931977385,0.1575,25900,3,0.76
19,369.455282442901,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,310.146850264781,0.1575,25900,3,0.76
20,369.503120619313,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,310.190764857963,0.1575,25900,3,0.76
21,369.550955361932,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,310.234675756579,0.1575,25900,3,0.76
22,369.598786670271,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,310.27858296028,0.1575,25900,3,0.76
23,369.646614543843,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,310.322486468714,0.1575,25900,3,0.76
24,369.694438982162,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,310.366386281532,0.1575,25900,3,0.76
25,369.742259984743,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,310.410282398381,0.1575,25900,3,0.76
26,369.790077551097,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,310.454174818913,0.1575,25900,3,0.76
27,369.83789168074,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,310.498063542777,0.1575,25900,3,0.76
28,369.885702373185,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,310.541948569624,0.1575,25900,3,0.76
29,369.933509627946,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,310.585829899103,0.1575,25900,3,0.76
30,369.981313444538,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,310.629707530865,0.1575,25900,3,0.76
31,370.029113822473,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,310.673581464559,0.1575,25900,3,0.76
32,370.076910761268,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,310.717451699838,0.1575,25900,3,0.76
33,370.124704260437,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,310.761318236351,0.1575,25900,3,0.76
34,370.172494319493,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,310.805181073749,0.1575,25900,3,0.76
35,370.220280937951,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,310.849040211683,0.1575,25900,3,0.76
36,370.268064115327,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,310.892895649804,0.1575,25900,3,0.76
37,370.315843851136,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,310.936747387764,0.1575,25900,3,0.76
38,370.363620144891,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,310.980595425213,0.1575,25900,3,0.76
39,370.411392996109,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,311.024439761803,0.1575,25900,3,0.76
40,370.459162404305,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,311.068280397185,0.1575,25900,3,0.76
41,370.506928368993,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,311.112117331011,0.1575,25900,3,0.76
42,370.55469088969,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,311.155950562933,0.1575,25900,3,0.76
43,370.602449965911,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,311.199780092603,0.1575,25900,3,0.76
44,370.650205597171,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,311.243605919673,0.1575,25900,3,0.76
45,370.697957782986,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,311.287428043795,0.1575,25900,3,0.76
46,370.745706522872,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,311.33124646462,0.1575,25900,3,0.76
47,370.793451816346,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,311.375061181802,0.1575,25900,3,0.76
48,370.841193662922,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,311.418872194994,0.1575,25900,3,0.76
49,370.888932062118,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,311.462679503847,0.1575,25900,3,0.76
50,370.936667013449,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,311.506483108015,0.1575,25900,3,0.76
51,370.984398516433,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,311.55028300715,0.1575,25900,3,0.76
52,371.032126570584,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,311.594079200905,0.1575,25900,3,0.76
53,371.079851175421,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,311.637871688935,0.1575,25900,3,0.76
54,371.12757233046,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,311.681660470891,0.1575,25900,3,0.76
55,371.175290035217,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,311.725445546427,0.1575,25900,3,0.76
56,371.22300428921,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,311.769226915198,0.1575,25900,3,0.76
57,371.270715091955,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,311.813004576856,0.1575,25900,3,0.76
58,371.31842244297,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,311.856778531054,0.1575,25900,3,0.76
59,371.366126341772,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,311.900548777449,0.1575,25900,3,0.76
60,371.413826787879,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,311.944315315692,0.1575,25900,3,0.76
61,371.461523780807,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,311.988078145438,0.1575,25900,3,0.76
62,371.509217320075,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,312.031837266343,0.1575,25900,3,0.76
63,371.5569074052,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,312.075592678059,0.1575,25900,3,0.76
64,371.6045940357,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,312.119344380242,0.1575,25900,3,0.76
65,371.652277211092,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,312.163092372546,0.1575,25900,3,0.76
66,371.699956930895,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,312.206836654626,0.1575,25900,3,0.76
67,371.747633194628,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,312.250577226137,0.1575,25900,3,0.76
68,371.795306001807,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,312.294314086733,0.1575,25900,3,0.76
69,371.842975351952,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,312.338047236071,0.1575,25900,3,0.76
70,371.890641244581,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,312.381776673805,0.1575,25900,3,0.76
71,371.938303679212,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,312.425502399591,0.1575,25900,3,0.76
72,371.985962655365,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,312.469224413084,0.1575,25900,3,0.76
73,372.033618172558,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,312.51294271394,0.1575,25900,3,0.76
74,372.08127023031,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,312.556657301815,0.1575,25900,3,0.76
75,372.128918828139,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,312.600368176364,0.1575,25900,3,0.76
76,372.176563965565,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,312.644075337245,0.1575,25900,3,0.76
77,372.224205642108,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,312.687778784112,0.1575,25900,3,0.76
78,372.271843857286,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,312.731478516622,0.1575,25900,3,0.76
79,372.319478610619,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,312.775174534431,0.1575,25900,3,0.76
80,372.367109901626,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,312.818866837198,0.1575,25900,3,0.76
81,372.414737729827,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,312.862555424576,0.1575,25900,3,0.76
82,372.462362094743,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,312.906240296224,0.1575,25900,3,0.76
83,372.509982995892,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,312.949921451798,0.1575,25900,3,0.76
84,372.557600432794,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,312.993598890956,0.1575,25900,3,0.76
85,372.605214404971,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,313.037272613355,0.1575,25900,3,0.76
86,372.652824911941,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,313.080942618651,0.1575,25900,3,0.76
87,372.700431953226,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,313.124608906504,0.1575,25900,3,0.76
88,372.748035528346,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,313.168271476568,0.1575,25900,3,0.76
89,372.795635636821,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,313.211930328504,0.1575,25900,3,0.76
90,372.843232278171,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,313.255585461967,0.1575,25900,3,0.76
91,372.890825451919,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,313.299236876618,0.1575,25900,3,0.76
92,372.938415157583,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,313.342884572112,0.1575,25900,3,0.76
93,372.986001394686,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,313.386528548109,0.1575,25900,3,0.76
94,373.033584162749,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,313.430168804268,0.1575,25900,3,0.76
95,373.081163461293,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,313.473805340245,0.1575,25900,3,0.76
96,373.128739289838,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,313.5174381557,0.1575,25900,3,0.76
97,373.176311647907,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,313.561067250292,0.1575,25900,3,0.76
98,373.22388053502,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,313.60469262368,0.1575,25900,3,0.76
99,373.2714459507,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,313.648314275521,0.1575,25900,3,0.76
100,373.319007894469,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,313.691932205476,0.1575,25900,3,0.76
101,373.366566365848,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,313.735546413203,0.1575,25900,3,0.76
102,373.414121364358,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,313.779156898363,0.1575,25900,3,0.76
103,373.461672889523,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,313.822763660613,0.1575,25900,3,0.76
104,373.509220940864,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,313.866366699615,0.1575,25900,3,0.76
105,373.556765517904,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,313.909966015028,0.1575,25900,3,0.76
106,373.604306620164,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,313.953561606509,0.1575,25900,3,0.76
107,373.651844247168,331.709339448878,331.709339448878,331.709339448878,331.709339448878,331.709339448878,331.709339448878,331.709339448878,331.709339448878,313.997153473722,0.1575,25900,3,0.76
108,373.699378398439,331.756873600148,331.756873600148,331.756873600148,331.756873600148,331.756873600148,331.756873600148,331.756873600148,331.756873600148,314.040741616326,0.1575,25900,3,0.76
109,373.746909073497,331.804404275207,331.804404275207,331.804404275207,331.804404275207,331.804404275207,331.804404275207,331.804404275207,331.804404275207,314.08432603398,0.1575,25900,3,0.76
110,373.794436271868,331.851931473578,331.851931473578,331.851931473578,331.851931473578,331.851931473578,331.851931473578,331.851931473578,331.851931473578,314.127906726345,0.1575,25900,3,0.76
111,373.841959993073,331.899455194783,331.899455194783,331.899455194783,331.899455194783,331.899455194783,331.899455194783,331.899455194783,331.899455194783,314.171483693081,0.1575,25900,3,0.76
112,373.889480236636,331.946975438346,331.946975438346,331.946975438346,331.946975438346,331.946975438346,331.946975438346,331.946975438346,331.946975438346,314.21505693385,0.1575,25900,3,0.76
113,373.93699700208,331.99449220379,331.99449220379,331.99449220379,331.99449220379,331.99449220379,331.99449220379,331.99449220379,331.99449220379,314.258626448311,0.1575,25900,3,0.76
114,373.984510288928,332.042005490638,332.042005490638,332.042005490638,332.042005490638,332.042005490638,332.042005490638,332.042005490638,332.042005490638,314.302192236126,0.1575,25900,3,0.76
115,374.032020096704,332.089515298413,332.089515298413,332.089515298413,332.089515298413,332.089515298413,332.089515298413,332.089515298413,332.089515298413,314.345754296956,0.1575,25900,3,0.76
116,374.07952642493,332.13702162664,332.13702162664,332.13702162664,332.13702162664,332.13702162664,332.13702162664,332.13702162664,332.13702162664,314.389312630461,0.1575,25900,3,0.76
117,374.127029273132,332.184524474841,332.184524474841,332.184524474841,332.184524474841,332.184524474841,332.184524474841,332.184524474841,332.184524474841,314.432867236303,0.1575,25900,3,0.76
118,374.174528640831,332.232023842541,332.232023842541,332.232023842541,332.232023842541,332.232023842541,332.232023842541,332.232023842541,332.232023842541,314.476418114143,0.1575,25900,3,0.76
119,374.222024527553,332.279519729262,332.279519729262,332.279519729262,332.279519729262,332.279519729262,332.279519729262,332.279519729262,332.279519729262,314.519965263643,0.1575,25900,3,0.76
120,374.269516932821,332.32701213453,332.32701213453,332.32701213453,332.32701213453,332.32701213453,332.32701213453,332.32701213453,332.32701213453,314.563508684465,0.1575,25900,3,0.76
121,374.317005856159,332.374501057868,332.374501057868,332.374501057868,332.374501057868,332.374501057868,332.374501057868,332.374501057868,332.374501057868,314.607048376269,0.1575,25900,3,0.76
122,374.364491297091,332.4219864988,332.4219864988,332.4219864988,332.4219864988,332.4219864988,332.4219864988,332.4219864988,332.4219864988,314.650584338718,0.1575,25900,3,0.76
123,374.411973255142,332.469468456852,332.469468456852,332.469468456852,332.469468456852,332.469468456852,332.469468456852,332.469468456852,332.469468456852,314.694116571474,0.1575,25900,3,0.76
124,374.459451729836,332.516946931546,332.516946931546,332.516946931546,332.516946931546,332.516946931546,332.516946931546,332.516946931546,332.516946931546,314.737645074199,0.1575,25900,3,0.76
125,374.506926720698,332.564421922407,332.564421922407,332.564421922407,332.564421922407,332.564421922407,332.564421922407,332.564421922407,332.564421922407,314.781169846556,0.1575,25900,3,0.76
126,374.554398227252,332.611893428961,332.611893428961,332.611893428961,332.611893428961,332.611893428961,332.611893428961,332.611893428961,332.611893428961,314.824690888205,0.1575,25900,3,0.76
127,374.601866249022,332.659361450732,332.659361450732,332.659361450732,332.659361450732,332.659361450732,332.659361450732,332.659361450732,332.659361450732,314.868208198811,0.1575,25900,3,0.76
128,374.649330785535,332.706825987244,332.706825987244,332.706825987244,332.706825987244,332.706825987244,332.706825987244,332.706825987244,332.706825987244,314.911721778036,0.1575,25900,3,0.76
129,374.696791836314,332.754287038023,332.754287038023,332.754287038023,332.754287038023,332.754287038023,332.754287038023,332.754287038023,332.754287038023,314.955231625542,0.1575,25900,3,0.76
130,374.744249400885,332.801744602594,332.801744602594,332.801744602594,332.801744602594,332.801744602594,332.801744602594,332.801744602594,332.801744602594,314.998737740993,0.1575,25900,3,0.76
131,374.791703478773,332.849198680482,332.849198680482,332.849198680482,332.849198680482,332.849198680482,332.849198680482,332.849198680482,332.849198680482,315.042240124051,0.1575,25900,3,0.76
132,374.839154069502,332.896649271212,332.896649271212,332.896649271212,332.896649271212,332.896649271212,332.896649271212,332.896649271212,332.896649271212,315.085738774379,0.1575,25900,3,0.76
133,374.8866011726,332.94409637431,332.94409637431,332.94409637431,332.94409637431,332.94409637431,332.94409637431,332.94409637431,332.94409637431,315.129233691641,0.1575,25900,3,0.76
134,374.934044787591,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,315.172724875501,0.1575,25900,3,0.76
135,374.981484914,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,315.21621232562,0.1575,25900,3,0.76
136,375.028921551354,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,315.259696041665,0.1575,25900,3,0.76
137,375.076354699178,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,315.303176023297,0.1575,25900,3,0.76
138,375.123784356998,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,315.346652270182,0.1575,25900,3,0.76
139,375.171210524341,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,315.390124781982,0.1575,25900,3,0.76
140,375.218633200732,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,315.433593558362,0.1575,25900,3,0.76
141,375.266052385698,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,315.477058598986,0.1575,25900,3,0.76
142,375.313468078765,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,315.520519903521,0.1575,25900,3,0.76
143,375.36088027946,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,315.563977471627,0.1575,25900,3,0.76
144,375.408288987309,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,315.607431302972,0.1575,25900,3,0.76
145,375.455694201839,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,315.65088139722,0.1575,25900,3,0.76
146,375.503095922578,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,315.694327754036,0.1575,25900,3,0.76
147,375.550494149051,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,315.737770373084,0.1575,25900,3,0.76
148,375.597888880785,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,315.78120925403,0.1575,25900,3,0.76
149,375.64528011731,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,315.824644396539,0.1575,25900,3,0.76
150,375.69266785815,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,315.868075800278,0.1575,25900,3,0.76
151,375.740052102835,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,315.911503464911,0.1575,25900,3,0.76
152,375.787432850891,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,315.954927390103,0.1575,25900,3,0.76
153,375.834810101845,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,315.998347575521,0.1575,25900,3,0.76
154,375.882183855227,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,316.041764020831,0.1575,25900,3,0.76
155,375.929554110564,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,316.0851767257,0.1575,25900,3,0.76
156,375.976920867383,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,316.128585689792,0.1575,25900,3,0.76
157,376.024284125212,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,316.171990912774,0.1575,25900,3,0.76
158,376.071643883581,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,316.215392394313,0.1575,25900,3,0.76
159,376.119000142017,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,316.258790134075,0.1575,25900,3,0.76
160,376.166352900049,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,316.302184131727,0.1575,25900,3,0.76
