Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
46,364.146401169007,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,307.283019364487,0.1575,21250,3,0.98
47,364.180591623027,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,307.313903579807,0.1575,21250,3,0.98
48,364.214779008959,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,307.34478470587,0.1575,21250,3,0.98
49,364.24896332662,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,307.375662742591,0.1575,21250,3,0.98
50,364.283144575827,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,307.406537689883,0.1575,21250,3,0.98
51,364.317322756397,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,307.437409547658,0.1575,21250,3,0.98
52,364.351497868148,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,307.46827831583,0.1575,21250,3,0.98
53,364.385669910897,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,307.499143994315,0.1575,21250,3,0.98
54,364.419838884461,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,307.530006583024,0.1575,21250,3,0.98
55,364.45400478866,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,307.560866081871,0.1575,21250,3,0.98
56,364.48816762331,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,307.591722490773,0.1575,21250,3,0.98
57,364.522327388229,328.364798603341,328.364798603341,328.364798603341,328.364798603341,328.364798603341,328.364798603341,328.364798603341,328.364798603341,307.622575809641,0.1575,21250,3,0.98
58,364.556484083236,328.398955298348,328.398955298348,328.398955298348,328.398955298348,328.398955298348,328.398955298348,328.398955298348,328.398955298348,307.65342603839,0.1575,21250,3,0.98
59,364.590637708149,328.43310892326,328.43310892326,328.43310892326,328.43310892326,328.43310892326,328.43310892326,328.43310892326,328.43310892326,307.684273176934,0.1575,21250,3,0.98
60,364.624788262786,328.467259477897,328.467259477897,328.467259477897,328.467259477897,328.467259477897,328.467259477897,328.467259477897,328.467259477897,307.715117225189,0.1575,21250,3,0.98
61,364.658935746965,328.501406962077,328.501406962077,328.501406962077,328.501406962077,328.501406962077,328.501406962077,328.501406962077,328.501406962077,307.745958183068,0.1575,21250,3,0.98
62,364.693080160505,328.535551375616,328.535551375616,328.535551375616,328.535551375616,328.535551375616,328.535551375616,328.535551375616,328.535551375616,307.776796050485,0.1575,21250,3,0.98
63,364.727221503224,328.569692718336,328.569692718336,328.569692718336,328.569692718336,328.569692718336,328.569692718336,328.569692718336,328.569692718336,307.807630827356,0.1575,21250,3,0.98
64,364.761359774942,328.603830990053,328.603830990053,328.603830990053,328.603830990053,328.603830990053,328.603830990053,328.603830990053,328.603830990053,307.838462513595,0.1575,21250,3,0.98
65,364.795494975476,328.637966190587,328.637966190587,328.637966190587,328.637966190587,328.637966190587,328.637966190587,328.637966190587,328.637966190587,307.869291109117,0.1575,21250,3,0.98
66,364.829627104646,328.672098319757,328.672098319757,328.672098319757,328.672098319757,328.672098319757,328.672098319757,328.672098319757,328.672098319757,307.900116613838,0.1575,21250,3,0.98
67,364.863756162271,328.706227377382,328.706227377382,328.706227377382,328.706227377382,328.706227377382,328.706227377382,328.706227377382,328.706227377382,307.930939027671,0.1575,21250,3,0.98
68,364.89788214817,328.740353363281,328.740353363281,328.740353363281,328.740353363281,328.740353363281,328.740353363281,328.740353363281,328.740353363281,307.961758350533,0.1575,21250,3,0.98
69,364.932005062161,328.774476277273,328.774476277273,328.774476277273,328.774476277273,328.774476277273,328.774476277273,328.774476277273,328.774476277273,307.992574582339,0.1575,21250,3,0.98
70,364.966124904066,328.808596119177,328.808596119177,328.808596119177,328.808596119177,328.808596119177,328.808596119177,328.808596119177,328.808596119177,308.023387723003,0.1575,21250,3,0.98
71,365.000241673702,328.842712888813,328.842712888813,328.842712888813,328.842712888813,328.842712888813,328.842712888813,328.842712888813,328.842712888813,308.054197772441,0.1575,21250,3,0.98
72,365.03435537089,328.876826586001,328.876826586001,328.876826586001,328.876826586001,328.876826586001,328.876826586001,328.876826586001,328.876826586001,308.08500473057,0.1575,21250,3,0.98
73,365.068465995448,328.910937210559,328.910937210559,328.910937210559,328.910937210559,328.910937210559,328.910937210559,328.910937210559,328.910937210559,308.115808597304,0.1575,21250,3,0.98
74,365.102573547197,328.945044762308,328.945044762308,328.945044762308,328.945044762308,328.945044762308,328.945044762308,328.945044762308,328.945044762308,308.146609372559,0.1575,21250,3,0.98
75,365.136678025957,328.979149241068,328.979149241068,328.979149241068,328.979149241068,328.979149241068,328.979149241068,328.979149241068,328.979149241068,308.177407056251,0.1575,21250,3,0.98
76,365.170779431547,329.013250646658,329.013250646658,329.013250646658,329.013250646658,329.013250646658,329.013250646658,329.013250646658,329.013250646658,308.208201648297,0.1575,21250,3,0.98
77,365.204877763787,329.047348978899,329.047348978899,329.047348978899,329.047348978899,329.047348978899,329.047348978899,329.047348978899,329.047348978899,308.238993148611,0.1575,21250,3,0.98
78,365.238973022498,329.08144423761,329.08144423761,329.08144423761,329.08144423761,329.08144423761,329.08144423761,329.08144423761,329.08144423761,308.26978155711,0.1575,21250,3,0.98
79,365.273065207501,329.115536422612,329.115536422612,329.115536422612,329.115536422612,329.115536422612,329.115536422612,329.115536422612,329.115536422612,308.300566873711,0.1575,21250,3,0.98
80,365.307154318614,329.149625533725,329.149625533725,329.149625533725,329.149625533725,329.149625533725,329.149625533725,329.149625533725,329.149625533725,308.331349098329,0.1575,21250,3,0.98
81,365.341240355658,329.18371157077,329.18371157077,329.18371157077,329.18371157077,329.18371157077,329.18371157077,329.18371157077,329.18371157077,308.362128230882,0.1575,21250,3,0.98
82,365.375323318455,329.217794533567,329.217794533567,329.217794533567,329.217794533567,329.217794533567,329.217794533567,329.217794533567,329.217794533567,308.392904271285,0.1575,21250,3,0.98
83,365.409403206825,329.251874421937,329.251874421937,329.251874421937,329.251874421937,329.251874421937,329.251874421937,329.251874421937,329.251874421937,308.423677219456,0.1575,21250,3,0.98
84,365.443480020589,329.2859512357,329.2859512357,329.2859512357,329.2859512357,329.2859512357,329.2859512357,329.2859512357,329.2859512357,308.45444707531,0.1575,21250,3,0.98
85,365.477553759567,329.320024974678,329.320024974678,329.320024974678,329.320024974678,329.320024974678,329.320024974678,329.320024974678,329.320024974678,308.485213838765,0.1575,21250,3,0.98
86,365.51162442358,329.354095638692,329.354095638692,329.354095638692,329.354095638692,329.354095638692,329.354095638692,329.354095638692,329.354095638692,308.515977509738,0.1575,21250,3,0.98
87,365.54569201245,329.388163227562,329.388163227562,329.388163227562,329.388163227562,329.388163227562,329.388163227562,329.388163227562,329.388163227562,308.546738088146,0.1575,21250,3,0.98
88,365.579756525998,329.42222774111,329.42222774111,329.42222774111,329.42222774111,329.42222774111,329.42222774111,329.42222774111,329.42222774111,308.577495573905,0.1575,21250,3,0.98
89,365.613817964045,329.456289179156,329.456289179156,329.456289179156,329.456289179156,329.456289179156,329.456289179156,329.456289179156,329.456289179156,308.608249966934,0.1575,21250,3,0.98
90,365.647876326412,329.490347541523,329.490347541523,329.490347541523,329.490347541523,329.490347541523,329.490347541523,329.490347541523,329.490347541523,308.639001267148,0.1575,21250,3,0.98
91,365.681931612921,329.524402828032,329.524402828032,329.524402828032,329.524402828032,329.524402828032,329.524402828032,329.524402828032,329.524402828032,308.669749474467,0.1575,21250,3,0.98
92,365.715983823393,329.558455038505,329.558455038505,329.558455038505,329.558455038505,329.558455038505,329.558455038505,329.558455038505,329.558455038505,308.700494588806,0.1575,21250,3,0.98
93,365.750032957651,329.592504172762,329.592504172762,329.592504172762,329.592504172762,329.592504172762,329.592504172762,329.592504172762,329.592504172762,308.731236610085,0.1575,21250,3,0.98
94,365.784079015515,329.626550230627,329.626550230627,329.626550230627,329.626550230627,329.626550230627,329.626550230627,329.626550230627,329.626550230627,308.761975538219,0.1575,21250,3,0.98
95,365.818121996809,329.66059321192,329.66059321192,329.66059321192,329.66059321192,329.66059321192,329.66059321192,329.66059321192,329.66059321192,308.792711373128,0.1575,21250,3,0.98
96,365.852161901353,329.694633116465,329.694633116465,329.694633116465,329.694633116465,329.694633116465,329.694633116465,329.694633116465,329.694633116465,308.82344411473,0.1575,21250,3,0.98
97,365.88619872897,329.728669944082,329.728669944082,329.728669944082,329.728669944082,329.728669944082,329.728669944082,329.728669944082,329.728669944082,308.854173762941,0.1575,21250,3,0.98
98,365.920232479482,329.762703694594,329.762703694594,329.762703694594,329.762703694594,329.762703694594,329.762703694594,329.762703694594,329.762703694594,308.88490031768,0.1575,21250,3,0.98
99,365.954263152713,329.796734367824,329.796734367824,329.796734367824,329.796734367824,329.796734367824,329.796734367824,329.796734367824,329.796734367824,308.915623778867,0.1575,21250,3,0.98
100,365.988290748482,329.830761963594,329.830761963594,329.830761963594,329.830761963594,329.830761963594,329.830761963594,329.830761963594,329.830761963594,308.946344146417,0.1575,21250,3,0.98
101,366.022315266614,329.864786481726,329.864786481726,329.864786481726,329.864786481726,329.864786481726,329.864786481726,329.864786481726,329.864786481726,308.977061420251,0.1575,21250,3,0.98
102,366.056336706932,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,309.007775600286,0.1575,21250,3,0.98
103,366.090355069257,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,309.038486686442,0.1575,21250,3,0.98
104,366.124370353413,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,309.069194678635,0.1575,21250,3,0.98
105,366.158382559223,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,309.099899576787,0.1575,21250,3,0.98
106,366.192391686509,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,309.130601380815,0.1575,21250,3,0.98
107,366.226397735095,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,309.161300090638,0.1575,21250,3,0.98
108,366.260400704804,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,309.191995706176,0.1575,21250,3,0.98
109,366.294400595459,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,309.222688227346,0.1575,21250,3,0.98
110,366.328397406885,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,309.253377654071,0.1575,21250,3,0.98
111,366.362391138904,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,309.284063986267,0.1575,21250,3,0.98
112,366.39638179134,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,309.314747223854,0.1575,21250,3,0.98
113,366.430369364016,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,309.345427366753,0.1575,21250,3,0.98
114,366.464353856758,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,309.376104414883,0.1575,21250,3,0.98
115,366.498335269388,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,309.406778368163,0.1575,21250,3,0.98
116,366.532313601732,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,309.437449226514,0.1575,21250,3,0.98
117,366.566288853612,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,309.468116989854,0.1575,21250,3,0.98
118,366.600261024854,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,309.498781658106,0.1575,21250,3,0.98
119,366.634230115281,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,309.529443231187,0.1575,21250,3,0.98
120,366.668196124719,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,309.560101709019,0.1575,21250,3,0.98
121,366.702159052991,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,309.590757091523,0.1575,21250,3,0.98
122,366.736118899923,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,309.621409378617,0.1575,21250,3,0.98
123,366.77007566534,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,309.652058570224,0.1575,21250,3,0.98
124,366.804029349066,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,309.682704666263,0.1575,21250,3,0.98
125,366.837979950926,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,309.713347666656,0.1575,21250,3,0.98
126,366.871927470746,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,309.743987571323,0.1575,21250,3,0.98
127,366.90587190835,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,309.774624380184,0.1575,21250,3,0.98
128,366.939813263564,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,309.805258093162,0.1575,21250,3,0.98
129,366.973751536214,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,309.835888710176,0.1575,21250,3,0.98
130,367.007686726125,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,309.86651623115,0.1575,21250,3,0.98
131,367.041618833122,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,309.897140656003,0.1575,21250,3,0.98
132,367.075547857032,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,309.927761984657,0.1575,21250,3,0.98
133,367.109473797681,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,309.958380217034,0.1575,21250,3,0.98
134,367.143396654893,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,309.988995353055,0.1575,21250,3,0.98
135,367.177316428496,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,310.019607392641,0.1575,21250,3,0.98
136,367.211233118315,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,310.050216335716,0.1575,21250,3,0.98
137,367.245146724177,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,310.080822182199,0.1575,21250,3,0.98
138,367.279057245909,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,310.111424932015,0.1575,21250,3,0.98
139,367.312964683336,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,310.142024585084,0.1575,21250,3,0.98
140,367.346869036285,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,310.172621141329,0.1575,21250,3,0.98
141,367.380770304583,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,310.203214600672,0.1575,21250,3,0.98
142,367.414668488057,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,310.233804963035,0.1575,21250,3,0.98
143,367.448563586533,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,310.264392228341,0.1575,21250,3,0.98
144,367.482455599839,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,310.294976396513,0.1575,21250,3,0.98
145,367.516344527802,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,310.325557467472,0.1575,21250,3,0.98
146,367.550230370248,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,310.356135441143,0.1575,21250,3,0.98
147,367.584113127006,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,310.386710317448,0.1575,21250,3,0.98
148,367.617992797903,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,310.41728209631,0.1575,21250,3,0.98
149,367.651869382766,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,310.447850777651,0.1575,21250,3,0.98
150,367.685742881422,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,310.478416361395,0.1575,21250,3,0.98
151,367.719613293701,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,310.508978847466,0.1575,21250,3,0.98
152,367.753480619428,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,310.539538235786,0.1575,21250,3,0.98
153,367.787344858433,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,310.570094526279,0.1575,21250,3,0.98
154,367.821206010544,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,310.600647718869,0.1575,21250,3,0.98
155,367.855064075588,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,310.63119781348,0.1575,21250,3,0.98
156,367.888919053394,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,310.661744810033,0.1575,21250,3,0.98
157,367.92277094379,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,310.692288708456,0.1575,21250,3,0.98
158,367.956619746605,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,310.72282950867,0.1575,21250,3,0.98
159,367.990465461667,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,310.753367210599,0.1575,21250,3,0.98
160,368.024308088805,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,310.783901814168,0.1575,21250,3,0.98
