Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
28,300.00131677243,300.001058217781,300.00432069508,300.100529089175,300.485414541058,302.332934197472,310.854829002169,343.993625169013,422.265952214359,414.246983648777,0.1575,25900,100,0.98
29,300.001319252914,300.001061151543,300.004332044103,300.100792029768,300.48668211456,302.338921093662,310.880154303821,344.07178242127,422.396237599021,414.348124903881,0.1575,25900,100,0.98
30,300.001321738492,300.001064091245,300.004343414976,300.101055470506,300.487952054314,302.344917972838,310.905505301994,344.149934946229,422.52638246518,414.449109528252,0.1575,25900,100,0.98
31,300.001324229174,300.001067036899,300.004354807747,300.101319412408,300.489224364593,302.350924843858,310.930881959465,344.228082613858,422.656386967954,414.549937852508,0.1575,25900,100,0.98
32,300.001326724971,300.001069988516,300.00436622246,300.101583856489,300.49049904967,302.356941715538,310.95628423898,344.306225295487,422.786251268767,414.650610198917,0.1575,25900,100,0.98
33,300.001329225893,300.001072946109,300.004377659161,300.101848803772,300.491776113828,302.36296859666,310.981712103324,344.384362864673,422.915975542419,414.751126872235,0.1575,25900,100,0.98
34,300.001331731951,300.00107590969,300.004389117896,300.102114255279,300.493055561347,302.369005495955,311.007165514967,344.462495192728,423.045559942079,414.851488203226,0.1575,25900,100,0.98
35,300.001334243155,300.001078879271,300.004400598711,300.102380212035,300.494337396518,302.375052422126,311.032644436358,344.540622152156,423.175004626213,414.951694514404,0.1575,25900,100,0.98
36,300.001336759516,300.001081854865,300.004412101652,300.102646675067,300.495621623628,302.381109383818,311.05814882995,344.61874361761,423.304309765838,415.051746113334,0.1575,25900,100,0.98
37,300.001339281043,300.001084836484,300.004423626766,300.102913645404,300.496908246972,302.387176389647,311.083678657968,344.696859462175,423.433475515775,415.151643325519,0.1575,25900,100,0.98
38,300.001341807748,300.001087824141,300.004435174098,300.103181124077,300.498197270849,302.393253448187,311.109233882638,344.774969560689,423.562502040462,415.251386464192,0.1575,25900,100,0.98
39,300.001344339641,300.001090817846,300.004446743695,300.103449112119,300.499488699559,302.399340567963,311.134814466105,344.853073788715,423.691389505743,415.35097584009,0.1575,25900,100,0.98
40,300.001346876732,300.001093817614,300.004458335604,300.103717610566,300.500782537407,302.405437757465,311.160420370325,344.931172020879,423.820138066651,415.450411776199,0.1575,25900,100,0.98
41,300.001349419033,300.001096823457,300.00446994987,300.103986620456,300.502078788699,302.411545025135,311.186051557332,345.009264134546,423.948747894838,415.549694574647,0.1575,25900,100,0.98
42,300.001351966554,300.001099835387,300.004481586542,300.104256142829,300.503377457748,302.417662379381,311.211707988861,345.087350004798,424.077219140925,415.648824561627,0.1575,25900,100,0.98
43,300.001354519305,300.001102853416,300.004493245665,300.104526178725,300.504678548869,302.423789828565,311.23738962673,345.165429509313,424.205551971172,415.747802044047,0.1575,25900,100,0.98
44,300.001357077297,300.001105877557,300.004504927287,300.104796729191,300.505982066378,302.429927380999,311.263096432621,345.243502525817,424.333746548585,415.846627331931,0.1575,25900,100,0.98
45,300.001359640541,300.001108907823,300.004516631454,300.10506779527,300.507288014598,302.436075044969,311.288828368194,345.321568933046,424.461803039557,415.945300730177,0.1575,25900,100,0.98
46,300.001362209047,300.001111944226,300.004528358215,300.105339378013,300.508596397852,302.442232828705,311.314585394788,345.399628607376,424.589721589297,416.04382256803,0.1575,25900,100,0.98
47,300.001364782827,300.001114986778,300.004540107615,300.105611478469,300.509907220468,302.448400740401,311.340367474039,345.477681430428,424.717502378436,416.142193132019,0.1575,25900,100,0.98
48,300.001367361891,300.001118035494,300.004551879703,300.105884097691,300.511220486776,302.454578788207,311.366222301978,345.555727280375,424.845145557843,416.240412742978,0.1575,25900,100,0.98
49,300.001369946249,300.001121090384,300.004563674526,300.106157236733,300.512536201109,302.460766980228,311.392160109409,345.633766037647,424.972651291752,416.338481705277,0.1575,25900,100,0.98
50,300.001372535914,300.001124151462,300.004575492132,300.106430896654,300.513854367805,302.466965324531,311.418123126112,345.711797582808,425.100019741534,416.436400325522,0.1575,25900,100,0.98
51,300.001375130895,300.001127218741,300.004587332568,300.106705078511,300.515174991203,302.473173829138,311.444111312467,345.789821797158,425.227251070157,416.534168907671,0.1575,25900,100,0.98
52,300.001377731203,300.001130292233,300.004599195882,300.106979783366,300.516498075645,302.479392502025,311.470124628737,345.867838561762,425.354345435376,416.631787761246,0.1575,25900,100,0.98
53,300.00138033685,300.001133371952,300.004611082122,300.107255012283,300.517823625477,302.48562135113,311.496163035146,345.945847758908,425.481303000319,416.729257188241,0.1575,25900,100,0.98
54,300.001382947846,300.001136457909,300.004622991336,300.107530766327,300.519151645047,302.491860384348,311.522226491836,346.023849271068,425.608123925538,416.826577492959,0.1575,25900,100,0.98
55,300.001385564202,300.001139550119,300.004634923573,300.107807046566,300.520482138707,302.498109609525,311.548314958873,346.101842981377,425.734808373148,416.923748977295,0.1575,25900,100,0.98
56,300.001388185929,300.001142648593,300.004646878881,300.108083854069,300.521815110809,302.504369034469,311.574428396222,346.1798287728,425.861356500119,417.020771947888,0.1575,25900,100,0.98
57,300.001390813038,300.001145753344,300.004658857308,300.108361189909,300.523150565712,302.510638666943,311.600566763832,346.257806529973,425.987768472267,417.117646700581,0.1575,25900,100,0.98
58,300.001393445541,300.001148864387,300.004670858902,300.10863905516,300.524488507774,302.516918514669,311.626730021543,346.335776137203,426.114044449184,417.214373537323,0.1575,25900,100,0.98
59,300.001396083448,300.001151981733,300.004682883712,300.108917450897,300.525828941357,302.52320858532,311.652918129113,346.413737479139,426.240184589819,417.310952760346,0.1575,25900,100,0.98
60,300.00139872677,300.001155105396,300.004694931788,300.109196378201,300.527171870825,302.529508886532,311.679131046285,346.491690441915,426.366189059782,417.407384662988,0.1575,25900,100,0.98
61,300.001401375519,300.001158235388,300.004707003177,300.109475838151,300.528517300547,302.535819425894,311.705368732683,346.569634911128,426.492058017602,417.503669546237,0.1575,25900,100,0.98
62,300.001404029706,300.001161371724,300.004719097929,300.109755831831,300.529865234892,302.542140210953,311.731631147839,346.647570772393,426.617791618397,417.599807713872,0.1575,25900,100,0.98
63,300.001406689341,300.001164514415,300.004731216093,300.110036360325,300.531215678231,302.548471249209,311.757918251301,346.725497913586,426.743390030114,417.695799454341,0.1575,25900,100,0.98
64,300.001409354436,300.001167663475,300.004743357718,300.11031742472,300.53256863494,302.55481254812,311.784230002427,346.803416220506,426.868853402372,417.791645076457,0.1575,25900,100,0.98
65,300.001412025003,300.001170818918,300.004755522853,300.110599026107,300.533924109396,302.561164115105,311.810566360681,346.881325582601,426.994181907201,417.887344861784,0.1575,25900,100,0.98
66,300.001414701052,300.001173980756,300.004767711548,300.110881165576,300.535282105978,302.567525957532,311.836927285344,346.959225887799,427.119375702651,417.982899107895,0.1575,25900,100,0.98
67,300.001417382595,300.001177149003,300.004779923853,300.111163844221,300.536642629067,302.573898082727,311.863312735626,347.037117024217,427.24443494452,418.07830811381,0.1575,25900,100,0.98
68,300.001420069643,300.001180323671,300.004792159817,300.111447063138,300.538005683049,302.580280497976,311.889722670712,347.11499888101,427.369359792619,418.173572172993,0.1575,25900,100,0.98
69,300.001422762207,300.001183504775,300.004804419489,300.111730823426,300.539371272308,302.586673210516,311.916157049845,347.192871350328,427.494150424694,418.268691557756,0.1575,25900,100,0.98
70,300.001425460299,300.001186692328,300.004816702921,300.112015126183,300.540739401233,302.593076227543,311.942615831854,347.270734317939,427.618806969999,418.363666595233,0.1575,25900,100,0.98
71,300.00142816393,300.001189886343,300.004829010161,300.112299972514,300.542110074216,302.599489556204,311.969098975876,347.348587677218,427.743329608081,418.458497553839,0.1575,25900,100,0.98
72,300.001430873112,300.001193086833,300.00484134126,300.112585363522,300.543483295648,302.605913203614,311.995606440885,347.426431319535,427.867718500921,418.553184721357,0.1575,25900,100,0.98
73,300.001433587855,300.001196293812,300.004853696269,300.112871300315,300.544859069925,302.612347176828,312.022138185628,347.504265134271,427.991973793545,418.647728404353,0.1575,25900,100,0.98
74,300.001436308173,300.001199507293,300.004866075237,300.113157784,300.546237401443,302.618791482867,312.048694169033,347.582089015182,428.116095658027,418.742128877456,0.1575,25900,100,0.98
75,300.001439034075,300.00120272729,300.004878478215,300.11344481569,300.5476182946,302.625246128703,312.075274349852,347.659902854553,428.24008425312,418.836386429858,0.1575,25900,100,0.98
76,300.001441765574,300.001205953816,300.004890905254,300.113732396497,300.549001753798,302.631711121269,312.101878686733,347.737706544027,428.36393972969,418.930501358877,0.1575,25900,100,0.98
77,300.00144450268,300.001209186885,300.004903356405,300.114020527537,300.550387783439,302.638186467448,312.128507138383,347.815499977937,428.487662254253,419.024473943041,0.1575,25900,100,0.98
78,300.001447245407,300.001212426511,300.004915831718,300.114309209929,300.551776387928,302.64467217408,312.155159663378,347.893283049648,428.611251983083,419.118304471895,0.1575,25900,100,0.98
79,300.001449993765,300.001215672707,300.004928331244,300.11459844479,300.553167571669,302.651168247963,312.181836220326,347.971055654453,428.734709082923,419.211993222438,0.1575,25900,100,0.98
80,300.001452747765,300.001218925486,300.004940855035,300.114888233245,300.554561339072,302.657674695848,312.208536767648,348.04881768577,428.858033704224,419.305540489111,0.1575,25900,100,0.98
81,300.001455507421,300.001222184863,300.004953403141,300.115178576416,300.555957694546,302.66419152444,312.235261263753,348.126569038136,428.981226002176,419.3989465602,0.1575,25900,100,0.98
82,300.001458272742,300.001225450852,300.004965975614,300.11546947543,300.557356642502,302.670718740407,312.262009667208,348.204309610121,429.104286156038,419.492211695945,0.1575,25900,100,0.98
83,300.001461043742,300.001228723465,300.004978572506,300.115760931416,300.558758187353,302.677256350362,312.288781936179,348.282039294772,429.227214304673,419.585336201632,0.1575,25900,100,0.98
84,300.001463820431,300.001232002717,300.004991193868,300.116052945504,300.560162333514,302.68380436088,312.315578028975,348.359757988811,429.350010608521,419.678320357109,0.1575,25900,100,0.98
85,300.001466602822,300.001235288622,300.005003839752,300.116345518828,300.5615690854,302.69036277849,312.34239790391,348.437465590368,429.472675234881,419.771164433957,0.1575,25900,100,0.98
86,300.001469390926,300.001238581193,300.00501651021,300.116638652522,300.562978447429,302.696931609675,312.369241519201,348.515383410436,429.595208345148,419.863868709657,0.1575,25900,100,0.98
87,300.001472184756,300.001241880444,300.005029205293,300.116932347724,300.564390424019,302.703510860874,312.396108832843,348.593352175877,429.717610079724,419.956433484086,0.1575,25900,100,0.98
88,300.001474984365,300.001245186443,300.005041925331,300.117226605443,300.565805024481,302.710100426934,312.422994736729,348.671232510053,429.839322229842,420.049487834819,0.1575,25900,100,0.98
89,300.001477790079,300.001248499587,300.005054672399,300.117521425044,300.567222283247,302.716699442941,312.449861491354,348.748455964295,429.956239547881,420.147647124335,0.1575,25900,100,0.98
90,300.001480601549,300.001251819448,300.005067444225,300.117816808094,300.568642159143,302.723308803446,312.476750926718,348.825662680261,430.07301720027,420.245662878226,0.1575,25900,100,0.98
91,300.001483418788,300.00125514604,300.005080240861,300.118112755724,300.570064656508,302.729928514082,312.503662997439,348.902852553876,430.18965535971,420.343535380643,0.1575,25900,100,0.98
92,300.001486241806,300.001258479376,300.005093062361,300.118409269069,300.57148977968,302.736558580435,312.53059765809,348.980025481439,430.306154198055,420.441264915114,0.1575,25900,100,0.98
93,300.001489070615,300.001261819471,300.005105908775,300.118706349265,300.572917533,302.743199008042,312.5575548632,349.057181359809,430.422513887801,420.53885176454,0.1575,25900,100,0.98
94,300.001491903405,300.001265164089,300.005118768275,300.11900402463,300.574347859791,302.749856084605,312.584770766375,349.137788899102,430.563483425346,420.608637667772,0.1575,25900,100,0.98
95,300.001494743469,300.001268517292,300.005131662275,300.119302251971,300.575780905068,302.756518834748,312.61182467039,349.21564707897,430.684742294549,420.700196018083,0.1575,25900,100,0.98
96,300.001497589366,300.001271877302,300.005144581373,300.119601051121,300.577216604512,302.763192058972,312.638901878508,349.293492951066,430.805871193321,420.79161714552,0.1575,25900,100,0.98
97,300.001500441108,300.001275244132,300.005157525623,300.11990042324,300.578654962552,302.76987576326,312.666002348421,349.371326415943,430.926870279598,420.882901323518,0.1575,25900,100,0.98
98,300.001503298707,300.001278617798,300.005170495077,300.120200369488,300.580095983619,302.776569953548,312.693126037767,349.44914737444,431.047739710608,420.974048825458,0.1575,25900,100,0.98
99,300.001506162176,300.001281998314,300.00518348979,300.120500891028,300.581539672145,302.783274635731,312.720272904174,349.52695572801,431.168479644175,421.06505992287,0.1575,25900,100,0.98
100,300.001509031527,300.001285385693,300.005196509814,300.120801989027,300.58298603256,302.789989815654,312.747442905203,349.604751378469,431.289090238148,421.155934887304,0.1575,25900,100,0.98
101,300.001511906771,300.001288779951,300.005209555204,300.121103664651,300.584435069299,302.796715499122,312.774635998402,349.682534227989,431.409571649249,421.246673989857,0.1575,25900,100,0.98
102,300.001514787922,300.001292181102,300.005222626013,300.121405919071,300.585886786796,302.80345169189,312.801852141248,349.760304179105,431.529924034241,421.337277501704,0.1575,25900,100,0.98
103,300.001517674991,300.00129558916,300.005235722296,300.121708753457,300.587341189484,302.810198399672,312.82909129123,349.838061135063,431.650147551195,421.427745691031,0.1575,25900,100,0.98
104,300.001520567991,300.001299004139,300.005248844106,300.122012168985,300.588798281799,302.816955628135,312.856353405765,349.915804999214,431.770242356246,421.518078827891,0.1575,25900,100,0.98
105,300.001523466934,300.001302426055,300.005261991498,300.122316166831,300.590258068177,302.823723382903,312.883638442267,349.993535675684,431.890208607637,421.608277178857,0.1575,25900,100,0.98
106,300.001526371833,300.001305854921,300.005275164526,300.122620748172,300.591720553054,302.830501669553,312.910946358087,350.07125306857,432.010046460629,421.698341013449,0.1575,25900,100,0.98
107,300.0015292827,300.001309290753,300.005288363245,300.12292591419,300.593185740867,302.837290493617,312.938277110558,350.148957082728,432.129756072615,421.788270597843,0.1575,25900,100,0.98
108,300.001532199548,300.001312733565,300.005301587709,300.123231666068,300.594653636054,302.844089860583,312.965630656978,350.226647623213,432.249337599185,421.878066199217,0.1575,25900,100,0.98
109,300.001535122389,300.001316183371,300.005314837973,300.123538004989,300.596124243053,302.850899775895,312.993006954638,350.304324596011,432.368791199792,421.967728080307,0.1575,25900,100,0.98
110,300.001538051235,300.001319640186,300.005328114091,300.123844932143,300.597597566301,302.857720244949,313.020405960744,350.381987906592,432.488117027019,422.057256510063,0.1575,25900,100,0.98
111,300.001540986099,300.001323104026,300.00534141612,300.124152448716,300.599073610237,302.864551273098,313.047827632518,350.459637461609,432.60731523883,422.146651751159,0.1575,25900,100,0.98
112,300.001543926994,300.001326574904,300.005354744113,300.124460555902,300.6005523793,302.87139286565,313.075271927146,350.53727316792,432.726385991443,422.235914067032,0.1575,25900,100,0.98
113,300.001546873933,300.001330052837,300.005368098127,300.124769254894,300.60203387793,302.878245027869,313.102738801788,350.614894932888,432.845329441843,422.325043719878,0.1575,25900,100,0.98
114,300.001549826927,300.001333537837,300.005381478217,300.125078546887,300.603518110566,302.885107764972,313.130228213541,350.692502663816,432.963986244949,422.414040974927,0.1575,25900,100,0.98
115,300.00155278599,300.001337029921,300.005394884438,300.125388433079,300.605005081648,302.891981082132,313.157740119523,350.770096269002,433.082296817852,422.502906091931,0.1575,25900,100,0.98
116,300.001555751134,300.001340529103,300.005408316846,300.125698914671,300.606494795614,302.898864984475,313.185274476785,350.847675656701,433.200479958715,422.59163933371,0.1575,25900,100,0.98
117,300.001558722373,300.001344035398,300.005421775497,300.126009992864,300.607987256906,302.905759477088,313.212831242399,350.925240736089,433.318535828002,422.680240958671,0.1575,25900,100,0.98
118,300.001561699718,300.001347548822,300.005435260447,300.126321668864,300.609482469962,302.912664565006,313.240410373361,351.002791416177,433.436464582226,422.768711228581,0.1575,25900,100,0.98
119,300.001564683183,300.001351069388,300.005448771751,300.126633943876,300.610980439223,302.919580253225,313.268011826683,351.080327606771,433.55426638037,422.857050401736,0.1575,25900,100,0.98
120,300.001567672781,300.001354597113,300.005462309466,300.126946819109,300.612481169129,302.92650654669,313.295635559309,351.157849217694,433.671941378763,422.945258738728,0.1575,25900,100,0.98
121,300.001570668524,300.001358132011,300.00547587365,300.127260295775,300.613984664119,302.933443450308,313.323281528214,351.235356159722,433.789489737371,423.033336495433,0.1575,25900,100,0.98
122,300.001573670425,300.001361674098,300.005489464356,300.127574375086,300.615490928633,302.940390968936,313.350949690325,351.312848343667,433.906911613425,423.121283929603,0.1575,25900,100,0.98
123,300.001576678498,300.001365223388,300.005503081644,300.127889058256,300.61699996711,302.947349107389,313.378640002549,351.390325680971,434.024207165851,423.209101297023,0.1575,25900,100,0.98
124,300.001579692755,300.001368779897,300.005516725569,300.128204346505,300.618511783989,302.954317870434,313.40635242173,351.467788082727,434.141376548307,423.296788857804,0.1575,25900,100,0.98
125,300.001582713209,300.001372343641,300.005530396188,300.128520241051,300.620026383709,302.961297262797,313.43408690474,351.545235461199,434.258419919562,423.38434686624,0.1575,25900,100,0.98
126,300.001585739873,300.001375914633,300.005544093558,300.128836743115,300.621543770709,302.968287289156,313.461843408438,351.622667728947,434.375337437455,423.471775576302,0.1575,25900,100,0.98
127,300.001588772761,300.00137949289,300.005557817737,300.129153853921,300.623063949427,302.975287954149,313.489621889665,351.700084799176,434.492129261894,423.559075239994,0.1575,25900,100,0.98
128,300.001591811885,300.001383078428,300.005571568782,300.129471574696,300.624586924301,302.982299262362,313.517422305169,351.777486584395,434.608795544685,423.646246116064,0.1575,25900,100,0.98
129,300.001594857258,300.001386671261,300.00558534675,300.129789906666,300.626112699768,302.989321218342,313.545244611759,351.854872998542,434.725336445128,423.733288455446,0.1575,25900,100,0.98
130,300.001597908895,300.001390271404,300.005599151698,300.130108851064,300.627641280265,302.996353826593,313.573088766234,351.9322439559,434.841752121526,423.820202508762,0.1575,25900,100,0.98
131,300.001600966807,300.001393878875,300.005612983686,300.130428409119,300.629172670227,303.003397091566,313.600954725299,352.00959937053,434.958042728537,423.906988530338,0.1575,25900,100,0.98
132,300.001604031008,300.001397493686,300.00562684277,300.130748582068,300.630706874092,303.010451017675,313.628842445702,352.086939157258,435.074208422888,423.993646771201,0.1575,25900,100,0.98
133,300.001607101511,300.001401115856,300.005640729008,300.131069371146,300.632243896294,303.017515609287,313.656751884181,352.164263231549,435.190249362901,424.080177479865,0.1575,25900,100,0.98
134,300.001610178331,300.001404745398,300.005654642458,300.131390777592,300.633783741267,303.024590870724,313.684682997391,352.241571508307,435.306165700535,424.166580911072,0.1575,25900,100,0.98
135,300.001613261479,300.001408382329,300.00566858318,300.131712802647,300.635326413445,303.031676806262,313.712635742011,352.318863903495,435.421957592431,424.252857313861,0.1575,25900,100,0.98
136,300.001616350969,300.001412026664,300.005682551231,300.132035447553,300.636871917261,303.038773420135,313.740610074742,352.396140333716,435.537625196311,424.339006935274,0.1575,25900,100,0.98
137,300.001619446816,300.001415678419,300.00569654667,300.132358713557,300.638420257147,303.045880716533,313.768605952273,352.473400716014,435.653168670443,424.425030021158,0.1575,25900,100,0.98
138,300.001622549031,300.00141933761,300.005710569556,300.132682601904,300.639971437534,303.052998699603,313.796623331244,352.550644967413,435.768588170307,424.51092681955,0.1575,25900,100,0.98
139,300.001625657629,300.001423004253,300.005724619947,300.133007113845,300.641525462853,303.060127373439,313.824662168198,352.627873004203,435.883883844039,424.596697585377,0.1575,25900,100,0.98
140,300.001628772623,300.001426678362,300.005738697903,300.13333225063,300.643082337533,303.067266742102,313.852722419852,352.705084745333,435.999055854356,424.682342557524,0.1575,25900,100,0.98
141,300.001631894026,300.001430359955,300.005752803482,300.133658013513,300.644642066003,303.0744168096,313.880804042796,352.782280108923,436.114104356484,424.767861982406,0.1575,25900,100,0.98
142,300.001635021853,300.001434049047,300.005766936744,300.133984403749,300.646204652689,303.081577579903,313.908906993618,352.859459013227,436.229029503421,424.853256107386,0.1575,25900,100,0.98
143,300.001638156117,300.001437745654,300.005781097749,300.134311422596,300.647770102019,303.08874905693,313.937031228889,352.936621377109,436.343831449938,424.938525177784,0.1575,25900,100,0.98
144,300.001641296831,300.001441449792,300.005795286555,300.134639071315,300.649338418417,303.095931244559,313.965176705136,353.013767119182,436.458510346524,425.02366944255,0.1575,25900,100,0.98
145,300.001644444009,300.001445161477,300.005809503224,300.134967351166,300.650909606307,303.103124146632,313.993343379074,353.090896160794,436.573066358802,425.108689133667,0.1575,25900,100,0.98
146,300.001647597664,300.001448880725,300.005823747813,300.135296263414,300.652483670113,303.110327766929,314.021531207118,353.168008420419,436.687499631509,425.193584504957,0.1575,25900,100,0.98
147,300.001650757811,300.001452607552,300.005838020385,300.135625809325,300.654060614256,303.117542109205,314.049740145917,353.245103819508,436.801810325918,425.278355791795,0.1575,25900,100,0.98
148,300.001653924464,300.001456341974,300.005852320998,300.135955990166,300.655640443156,303.124767177156,314.07797015193,353.322182277837,436.915998590137,425.363003242721,0.1575,25900,100,0.98
149,300.001657097635,300.001460084008,300.005866649712,300.136286807209,300.657223161232,303.132002974444,314.106221181776,353.399243717496,437.030064584585,425.447527092485,0.1575,25900,100,0.98
150,300.001660277339,300.001463833669,300.00588100659,300.136618261725,300.658808772902,303.139249504681,314.134493191932,353.476288059386,437.144008459685,425.531927585858,0.1575,25900,100,0.98
151,300.00166346359,300.001467590975,300.00589539169,300.136950354989,300.660397282581,303.146506771434,314.162786138883,353.553315224914,437.257830366652,425.616204965929,0.1575,25900,100,0.98
152,300.001666656402,300.00147135594,300.005909805074,300.137283088278,300.661988694686,303.153774778238,314.191099979272,353.630325137598,437.371530467662,425.70035946349,0.1575,25900,100,0.98
153,300.001669855787,300.001475128582,300.005924246803,300.137616462869,300.663583013628,303.161053528566,314.219434669435,353.707317718212,437.485108905214,425.784391329717,0.1575,25900,100,0.98
154,300.001673061762,300.001478908917,300.005938716938,300.137950480044,300.665180243819,303.168343025865,314.247790166057,353.784292891477,437.598565844072,425.868300791012,0.1575,25900,100,0.98
155,300.001676274339,300.001482696961,300.005953215539,300.138285141085,300.666780389671,303.175643273527,314.276166425585,353.861250580136,437.711901434436,425.952088089022,0.1575,25900,100,0.98
156,300.001679493532,300.001486492731,300.005967742669,300.138620447276,300.66838345559,303.182954274901,314.304563404454,353.938190707065,437.825115824898,426.035753465895,0.1575,25900,100,0.98
157,300.001682719356,300.001490296243,300.005982298388,300.138956399906,300.669989445984,303.190276033294,314.332981059184,354.015113196474,437.938209169975,426.119297156965,0.1575,25900,100,0.98
158,300.001685951825,300.001494107514,300.005996882759,300.139293000262,300.671598365258,303.197608551973,314.361419346283,354.092017972907,438.051181624177,426.202719397171,0.1575,25900,100,0.98
159,300.001689190952,300.001497926561,300.006011495843,300.139630249635,300.673210217815,303.204951834161,314.389878222301,354.168904961718,438.164033344466,426.286020417988,0.1575,25900,100,0.98
160,300.001692436753,300.001501753399,300.006026137702,300.13996814932,300.674825008056,303.212305883029,314.418357643609,354.245774086579,438.276764475172,426.369200463199,0.1575,25900,100,0.98
