Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
33,372.963319989492,331.020815191202,331.020815191202,331.020815191202,331.020815191202,331.020815191202,331.020815191202,331.020815191202,331.020815191202,310.020534732607,0.1575,25900,3,0.98
34,373.007871357848,331.065366559558,331.065366559558,331.065366559558,331.065366559558,331.065366559558,331.065366559558,331.065366559558,331.065366559558,310.060741123409,0.1575,25900,3,0.98
35,373.052418675058,331.109913876768,331.109913876768,331.109913876768,331.109913876768,331.109913876768,331.109913876768,331.109913876768,331.109913876768,310.100943317414,0.1575,25900,3,0.98
36,373.096961940707,331.154457142417,331.154457142417,331.154457142417,331.154457142417,331.154457142417,331.154457142417,331.154457142417,331.154457142417,310.141141314381,0.1575,25900,3,0.98
37,373.14150115438,331.198996356089,331.198996356089,331.198996356089,331.198996356089,331.198996356089,331.198996356089,331.198996356089,331.198996356089,310.181335114067,0.1575,25900,3,0.98
38,373.186036315661,331.243531517371,331.243531517371,331.243531517371,331.243531517371,331.243531517371,331.243531517371,331.243531517371,331.243531517371,310.221524716229,0.1575,25900,3,0.98
39,373.230567424137,331.288062625847,331.288062625847,331.288062625847,331.288062625847,331.288062625847,331.288062625847,331.288062625847,331.288062625847,310.261710120624,0.1575,25900,3,0.98
40,373.275094479394,331.332589681103,331.332589681103,331.332589681103,331.332589681103,331.332589681103,331.332589681103,331.332589681103,331.332589681103,310.301891327014,0.1575,25900,3,0.98
41,373.319617481016,331.377112682726,331.377112682726,331.377112682726,331.377112682726,331.377112682726,331.377112682726,331.377112682726,331.377112682726,310.342068335153,0.1575,25900,3,0.98
42,373.36413642859,331.4216316303,331.4216316303,331.4216316303,331.4216316303,331.4216316303,331.4216316303,331.4216316303,331.4216316303,310.382241144803,0.1575,25900,3,0.98
43,373.408651321703,331.466146523412,331.466146523412,331.466146523412,331.466146523412,331.466146523412,331.466146523412,331.466146523412,331.466146523412,310.422409755721,0.1575,25900,3,0.98
44,373.45316215994,331.510657361649,331.510657361649,331.510657361649,331.510657361649,331.510657361649,331.510657361649,331.510657361649,331.510657361649,310.462574167667,0.1575,25900,3,0.98
45,373.497668942887,331.555164144597,331.555164144597,331.555164144597,331.555164144597,331.555164144597,331.555164144597,331.555164144597,331.555164144597,310.502734380398,0.1575,25900,3,0.98
46,373.542171670133,331.599666871842,331.599666871842,331.599666871842,331.599666871842,331.599666871842,331.599666871842,331.599666871842,331.599666871842,310.542890393675,0.1575,25900,3,0.98
47,373.586670341263,331.644165542972,331.644165542972,331.644165542972,331.644165542972,331.644165542972,331.644165542972,331.644165542972,331.644165542972,310.583042207257,0.1575,25900,3,0.98
48,373.631164955864,331.688660157573,331.688660157573,331.688660157573,331.688660157573,331.688660157573,331.688660157573,331.688660157573,331.688660157573,310.623189820904,0.1575,25900,3,0.98
49,373.675655513523,331.733150715233,331.733150715233,331.733150715233,331.733150715233,331.733150715233,331.733150715233,331.733150715233,331.733150715233,310.663333234374,0.1575,25900,3,0.98
50,373.720142013829,331.777637215538,331.777637215538,331.777637215538,331.777637215538,331.777637215538,331.777637215538,331.777637215538,331.777637215538,310.703472447429,0.1575,25900,3,0.98
51,373.764624456368,331.822119658078,331.822119658078,331.822119658078,331.822119658078,331.822119658078,331.822119658078,331.822119658078,331.822119658078,310.743607459828,0.1575,25900,3,0.98
52,373.809102840729,331.866598042438,331.866598042438,331.866598042438,331.866598042438,331.866598042438,331.866598042438,331.866598042438,331.866598042438,310.783738271332,0.1575,25900,3,0.98
53,373.853577166497,331.911072368207,331.911072368207,331.911072368207,331.911072368207,331.911072368207,331.911072368207,331.911072368207,331.911072368207,310.8238648817,0.1575,25900,3,0.98
54,373.898047433264,331.955542634973,331.955542634973,331.955542634973,331.955542634973,331.955542634973,331.955542634973,331.955542634973,331.955542634973,310.863987290694,0.1575,25900,3,0.98
55,373.942513640615,332.000008842325,332.000008842325,332.000008842325,332.000008842325,332.000008842325,332.000008842325,332.000008842325,332.000008842325,310.904105498075,0.1575,25900,3,0.98
56,373.986975788141,332.04447098985,332.04447098985,332.04447098985,332.04447098985,332.04447098985,332.04447098985,332.04447098985,332.04447098985,310.944219503603,0.1575,25900,3,0.98
57,374.031433875428,332.088929077137,332.088929077137,332.088929077137,332.088929077137,332.088929077137,332.088929077137,332.088929077137,332.088929077137,310.984329307039,0.1575,25900,3,0.98
58,374.075887902066,332.133383103775,332.133383103775,332.133383103775,332.133383103775,332.133383103775,332.133383103775,332.133383103775,332.133383103775,311.024434908145,0.1575,25900,3,0.98
59,374.120337867644,332.177833069354,332.177833069354,332.177833069354,332.177833069354,332.177833069354,332.177833069354,332.177833069354,332.177833069354,311.064536306683,0.1575,25900,3,0.98
60,374.164783771751,332.222278973461,332.222278973461,332.222278973461,332.222278973461,332.222278973461,332.222278973461,332.222278973461,332.222278973461,311.104633502413,0.1575,25900,3,0.98
61,374.209225613976,332.266720815686,332.266720815686,332.266720815686,332.266720815686,332.266720815686,332.266720815686,332.266720815686,332.266720815686,311.144726495098,0.1575,25900,3,0.98
62,374.253663393909,332.311158595618,332.311158595618,332.311158595618,332.311158595618,332.311158595618,332.311158595618,332.311158595618,332.311158595618,311.1848152845,0.1575,25900,3,0.98
63,374.298097111138,332.355592312848,332.355592312848,332.355592312848,332.355592312848,332.355592312848,332.355592312848,332.355592312848,332.355592312848,311.224899870381,0.1575,25900,3,0.98
64,374.342526765255,332.400021966964,332.400021966964,332.400021966964,332.400021966964,332.400021966964,332.400021966964,332.400021966964,332.400021966964,311.264980252503,0.1575,25900,3,0.98
65,374.386952355848,332.444447557558,332.444447557558,332.444447557558,332.444447557558,332.444447557558,332.444447557558,332.444447557558,332.444447557558,311.30505643063,0.1575,25900,3,0.98
66,374.431373882508,332.488869084218,332.488869084218,332.488869084218,332.488869084218,332.488869084218,332.488869084218,332.488869084218,332.488869084218,311.345128404523,0.1575,25900,3,0.98
67,374.475791344826,332.533286546535,332.533286546535,332.533286546535,332.533286546535,332.533286546535,332.533286546535,332.533286546535,332.533286546535,311.385196173945,0.1575,25900,3,0.98
68,374.520204742391,332.5776999441,332.5776999441,332.5776999441,332.5776999441,332.5776999441,332.5776999441,332.5776999441,332.5776999441,311.425259738659,0.1575,25900,3,0.98
69,374.564614074794,332.622109276504,332.622109276504,332.622109276504,332.622109276504,332.622109276504,332.622109276504,332.622109276504,332.622109276504,311.46531909843,0.1575,25900,3,0.98
70,374.609019341627,332.666514543336,332.666514543336,332.666514543336,332.666514543336,332.666514543336,332.666514543336,332.666514543336,332.666514543336,311.505374253019,0.1575,25900,3,0.98
71,374.653420542479,332.710915744188,332.710915744188,332.710915744188,332.710915744188,332.710915744188,332.710915744188,332.710915744188,332.710915744188,311.545425202192,0.1575,25900,3,0.98
72,374.697817676942,332.755312878652,332.755312878652,332.755312878652,332.755312878652,332.755312878652,332.755312878652,332.755312878652,332.755312878652,311.585471945711,0.1575,25900,3,0.98
73,374.742210744608,332.799705946318,332.799705946318,332.799705946318,332.799705946318,332.799705946318,332.799705946318,332.799705946318,332.799705946318,311.62551448334,0.1575,25900,3,0.98
74,374.786599745068,332.844094946777,332.844094946777,332.844094946777,332.844094946777,332.844094946777,332.844094946777,332.844094946777,332.844094946777,311.665552814843,0.1575,25900,3,0.98
75,374.830984677913,332.888479879623,332.888479879623,332.888479879623,332.888479879623,332.888479879623,332.888479879623,332.888479879623,332.888479879623,311.705586939985,0.1575,25900,3,0.98
76,374.875365542736,332.932860744446,332.932860744446,332.932860744446,332.932860744446,332.932860744446,332.932860744446,332.932860744446,332.932860744446,311.745616858531,0.1575,25900,3,0.98
77,374.919742339128,332.977237540838,332.977237540838,332.977237540838,332.977237540838,332.977237540838,332.977237540838,332.977237540838,332.977237540838,311.785642570244,0.1575,25900,3,0.98
78,374.964115066682,333.021610268392,333.021610268392,333.021610268392,333.021610268392,333.021610268392,333.021610268392,333.021610268392,333.021610268392,311.82566407489,0.1575,25900,3,0.98
79,375.00848372499,333.0659789267,333.0659789267,333.0659789267,333.0659789267,333.0659789267,333.0659789267,333.0659789267,333.0659789267,311.865681372234,0.1575,25900,3,0.98
80,375.052848313645,333.110343515354,333.110343515354,333.110343515354,333.110343515354,333.110343515354,333.110343515354,333.110343515354,333.110343515354,311.905694462039,0.1575,25900,3,0.98
81,375.097208832238,333.154704033947,333.154704033947,333.154704033947,333.154704033947,333.154704033947,333.154704033947,333.154704033947,333.154704033947,311.945703344074,0.1575,25900,3,0.98
82,375.141565280364,333.199060482073,333.199060482073,333.199060482073,333.199060482073,333.199060482073,333.199060482073,333.199060482073,333.199060482073,311.985708018101,0.1575,25900,3,0.98
83,375.185917657614,333.243412859323,333.243412859323,333.243412859323,333.243412859323,333.243412859323,333.243412859323,333.243412859323,333.243412859323,312.025708483888,0.1575,25900,3,0.98
84,375.230265963583,333.287761165292,333.287761165292,333.287761165292,333.287761165292,333.287761165292,333.287761165292,333.287761165292,333.287761165292,312.065704741199,0.1575,25900,3,0.98
85,375.274610197864,333.332105399573,333.332105399573,333.332105399573,333.332105399573,333.332105399573,333.332105399573,333.332105399573,333.332105399573,312.105696789802,0.1575,25900,3,0.98
86,375.318950360049,333.376445561759,333.376445561759,333.376445561759,333.376445561759,333.376445561759,333.376445561759,333.376445561759,333.376445561759,312.145684629462,0.1575,25900,3,0.98
87,375.363286449734,333.420781651443,333.420781651443,333.420781651443,333.420781651443,333.420781651443,333.420781651443,333.420781651443,333.420781651443,312.185668259946,0.1575,25900,3,0.98
88,375.407618466512,333.465113668221,333.465113668221,333.465113668221,333.465113668221,333.465113668221,333.465113668221,333.465113668221,333.465113668221,312.225647681019,0.1575,25900,3,0.98
89,375.451946409976,333.509441611686,333.509441611686,333.509441611686,333.509441611686,333.509441611686,333.509441611686,333.509441611686,333.509441611686,312.265622892449,0.1575,25900,3,0.98
90,375.496270279722,333.553765481432,333.553765481432,333.553765481432,333.553765481432,333.553765481432,333.553765481432,333.553765481432,333.553765481432,312.305593894003,0.1575,25900,3,0.98
91,375.540590075344,333.598085277053,333.598085277053,333.598085277053,333.598085277053,333.598085277053,333.598085277053,333.598085277053,333.598085277053,312.345560685448,0.1575,25900,3,0.98
92,375.584905796435,333.642400998145,333.642400998145,333.642400998145,333.642400998145,333.642400998145,333.642400998145,333.642400998145,333.642400998145,312.38552326655,0.1575,25900,3,0.98
93,375.629217442592,333.686712644302,333.686712644302,333.686712644302,333.686712644302,333.686712644302,333.686712644302,333.686712644302,333.686712644302,312.425481637079,0.1575,25900,3,0.98
94,375.673525013409,333.731020215119,333.731020215119,333.731020215119,333.731020215119,333.731020215119,333.731020215119,333.731020215119,333.731020215119,312.4654357968,0.1575,25900,3,0.98
95,375.71782850848,333.77532371019,333.77532371019,333.77532371019,333.77532371019,333.77532371019,333.77532371019,333.77532371019,333.77532371019,312.505385745481,0.1575,25900,3,0.98
96,375.762127927403,333.819623129112,333.819623129112,333.819623129112,333.819623129112,333.819623129112,333.819623129112,333.819623129112,333.819623129112,312.545331482891,0.1575,25900,3,0.98
97,375.806423269771,333.86391847148,333.86391847148,333.86391847148,333.86391847148,333.86391847148,333.86391847148,333.86391847148,333.86391847148,312.585273008798,0.1575,25900,3,0.98
98,375.850714535181,333.90820973689,333.90820973689,333.90820973689,333.90820973689,333.90820973689,333.90820973689,333.90820973689,333.90820973689,312.62521032297,0.1575,25900,3,0.98
99,375.895001723227,333.952496924937,333.952496924937,333.952496924937,333.952496924937,333.952496924937,333.952496924937,333.952496924937,333.952496924937,312.665143425175,0.1575,25900,3,0.98
100,375.939284833507,333.996780035217,333.996780035217,333.996780035217,333.996780035217,333.996780035217,333.996780035217,333.996780035217,333.996780035217,312.705072315182,0.1575,25900,3,0.98
101,375.983563865617,334.041059067327,334.041059067327,334.041059067327,334.041059067327,334.041059067327,334.041059067327,334.041059067327,334.041059067327,312.744996992761,0.1575,25900,3,0.98
102,376.027838819153,334.085334020862,334.085334020862,334.085334020862,334.085334020862,334.085334020862,334.085334020862,334.085334020862,334.085334020862,312.784917457679,0.1575,25900,3,0.98
103,376.07210969371,334.12960489542,334.12960489542,334.12960489542,334.12960489542,334.12960489542,334.12960489542,334.12960489542,334.12960489542,312.824833709706,0.1575,25900,3,0.98
104,376.116376488887,334.173871690597,334.173871690597,334.173871690597,334.173871690597,334.173871690597,334.173871690597,334.173871690597,334.173871690597,312.864745748611,0.1575,25900,3,0.98
105,376.16063920428,334.218134405989,334.218134405989,334.218134405989,334.218134405989,334.218134405989,334.218134405989,334.218134405989,334.218134405989,312.904653574164,0.1575,25900,3,0.98
106,376.204897839485,334.262393041195,334.262393041195,334.262393041195,334.262393041195,334.262393041195,334.262393041195,334.262393041195,334.262393041195,312.944557186135,0.1575,25900,3,0.98
107,376.249152394101,334.30664759581,334.30664759581,334.30664759581,334.30664759581,334.30664759581,334.30664759581,334.30664759581,334.30664759581,312.984456584292,0.1575,25900,3,0.98
108,376.293402867724,334.350898069433,334.350898069433,334.350898069433,334.350898069433,334.350898069433,334.350898069433,334.350898069433,334.350898069433,313.024351768407,0.1575,25900,3,0.98
109,376.337649259952,334.395144461662,334.395144461662,334.395144461662,334.395144461662,334.395144461662,334.395144461662,334.395144461662,334.395144461662,313.06424273825,0.1575,25900,3,0.98
110,376.381891570383,334.439386772092,334.439386772092,334.439386772092,334.439386772092,334.439386772092,334.439386772092,334.439386772092,334.439386772092,313.10412949359,0.1575,25900,3,0.98
111,376.426129798615,334.483625000324,334.483625000324,334.483625000324,334.483625000324,334.483625000324,334.483625000324,334.483625000324,334.483625000324,313.144012034199,0.1575,25900,3,0.98
112,376.470363944245,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,313.183890359847,0.1575,25900,3,0.98
113,376.514594006872,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,313.223764470305,0.1575,25900,3,0.98
114,376.558819986095,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,313.263634365345,0.1575,25900,3,0.98
115,376.603041881513,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,313.303500044736,0.1575,25900,3,0.98
116,376.647259692722,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,313.343361508251,0.1575,25900,3,0.98
117,376.691473419324,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,313.383218755662,0.1575,25900,3,0.98
118,376.735683060916,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,313.42307178674,0.1575,25900,3,0.98
119,376.779888617099,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,313.462920601257,0.1575,25900,3,0.98
120,376.824090087471,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,313.502765198985,0.1575,25900,3,0.98
121,376.868287471632,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,313.542605579696,0.1575,25900,3,0.98
122,376.912480769183,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,313.582441743164,0.1575,25900,3,0.98
123,376.956669979723,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,313.62227368916,0.1575,25900,3,0.98
124,377.000855102852,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,313.662101417457,0.1575,25900,3,0.98
125,377.045036138171,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,313.701924927828,0.1575,25900,3,0.98
126,377.08921308528,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,313.741744220048,0.1575,25900,3,0.98
127,377.13338594378,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,313.781559293888,0.1575,25900,3,0.98
128,377.177554713272,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,313.821370149122,0.1575,25900,3,0.98
129,377.221719393356,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,313.861176785525,0.1575,25900,3,0.98
130,377.265879983635,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,313.900979202869,0.1575,25900,3,0.98
131,377.310036483708,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,313.940777400929,0.1575,25900,3,0.98
132,377.354188893179,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,313.98057137948,0.1575,25900,3,0.98
133,377.398337211649,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,314.020361138295,0.1575,25900,3,0.98
134,377.442481438719,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,314.060146677149,0.1575,25900,3,0.98
135,377.486621573992,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,314.099927995817,0.1575,25900,3,0.98
136,377.530757617071,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,314.139705094074,0.1575,25900,3,0.98
137,377.574889567556,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,314.179477971694,0.1575,25900,3,0.98
138,377.619017425052,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,314.219246628454,0.1575,25900,3,0.98
139,377.66314118916,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,314.259011064129,0.1575,25900,3,0.98
140,377.707260859485,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,314.298771278493,0.1575,25900,3,0.98
141,377.751376435628,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,314.338527271323,0.1575,25900,3,0.98
142,377.795487917194,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,314.378279042395,0.1575,25900,3,0.98
143,377.839595303786,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,314.418026591485,0.1575,25900,3,0.98
144,377.883698595007,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,314.45776991837,0.1575,25900,3,0.98
145,377.927797790461,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,314.497509022826,0.1575,25900,3,0.98
146,377.971892889753,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,314.537243904628,0.1575,25900,3,0.98
147,378.015983892487,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,314.576974563556,0.1575,25900,3,0.98
148,378.060070798266,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,314.616700999384,0.1575,25900,3,0.98
149,378.104153606696,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,314.656423211891,0.1575,25900,3,0.98
150,378.148232317381,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,314.696141200855,0.1575,25900,3,0.98
151,378.192306929927,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,314.735854966051,0.1575,25900,3,0.98
152,378.236377443938,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,314.775564507258,0.1575,25900,3,0.98
153,378.280443859019,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,314.815269824255,0.1575,25900,3,0.98
154,378.324506174776,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,314.854970916818,0.1575,25900,3,0.98
155,378.368564390815,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,314.894667784727,0.1575,25900,3,0.98
156,378.412618506741,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,314.93436042776,0.1575,25900,3,0.98
157,378.456668522159,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,314.974048845695,0.1575,25900,3,0.98
158,378.500714436678,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,315.013733038311,0.1575,25900,3,0.98
159,378.544756249903,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,315.053413005387,0.1575,25900,3,0.98
160,378.588793961439,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,315.093088746702,0.1575,25900,3,0.98
