Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
22,361.015762219608,319.073257421317,319.073257421317,319.073257421317,319.073257421317,319.073257421317,319.073257421317,319.073257421317,319.073257421317,299.218721990462,0.1575,25900,3,0.98
23,361.061371984294,319.118867186003,319.118867186003,319.118867186003,319.118867186003,319.118867186003,319.118867186003,319.118867186003,319.118867186003,299.260031445406,0.1575,25900,3,0.98
24,361.106977813731,319.164473015441,319.164473015441,319.164473015441,319.164473015441,319.164473015441,319.164473015441,319.164473015441,319.164473015441,299.301336773866,0.1575,25900,3,0.98
25,361.152579707462,319.210074909171,319.210074909171,319.210074909171,319.210074909171,319.210074909171,319.210074909171,319.210074909171,319.210074909171,299.342637975556,0.1575,25900,3,0.98
26,361.198177665027,319.255672866736,319.255672866736,319.255672866736,319.255672866736,319.255672866736,319.255672866736,319.255672866736,319.255672866736,299.383935050189,0.1575,25900,3,0.98
27,361.243771685967,319.301266887676,319.301266887676,319.301266887676,319.301266887676,319.301266887676,319.301266887676,319.301266887676,319.301266887676,299.425227997477,0.1575,25900,3,0.98
28,361.289361769825,319.346856971534,319.346856971534,319.346856971534,319.346856971534,319.346856971534,319.346856971534,319.346856971534,319.346856971534,299.466516817134,0.1575,25900,3,0.98
29,361.33494791614,319.39244311785,319.39244311785,319.39244311785,319.39244311785,319.39244311785,319.39244311785,319.39244311785,319.39244311785,299.50780150887,0.1575,25900,3,0.98
30,361.380530124457,319.438025326166,319.438025326166,319.438025326166,319.438025326166,319.438025326166,319.438025326166,319.438025326166,319.438025326166,299.5490820724,0.1575,25900,3,0.98
31,361.426108394316,319.483603596025,319.483603596025,319.483603596025,319.483603596025,319.483603596025,319.483603596025,319.483603596025,319.483603596025,299.590358507437,0.1575,25900,3,0.98
32,361.471682725259,319.529177926969,319.529177926969,319.529177926969,319.529177926969,319.529177926969,319.529177926969,319.529177926969,319.529177926969,299.631630813695,0.1575,25900,3,0.98
33,361.51725311683,319.574748318539,319.574748318539,319.574748318539,319.574748318539,319.574748318539,319.574748318539,319.574748318539,319.574748318539,299.672898990886,0.1575,25900,3,0.98
34,361.56281956857,319.620314770279,319.620314770279,319.620314770279,319.620314770279,319.620314770279,319.620314770279,319.620314770279,319.620314770279,299.714163038726,0.1575,25900,3,0.98
35,361.608382080021,319.665877281731,319.665877281731,319.665877281731,319.665877281731,319.665877281731,319.665877281731,319.665877281731,319.665877281731,299.755422956927,0.1575,25900,3,0.98
36,361.653940650728,319.711435852437,319.711435852437,319.711435852437,319.711435852437,319.711435852437,319.711435852437,319.711435852437,319.711435852437,299.796678745203,0.1575,25900,3,0.98
37,361.699495280232,319.756990481942,319.756990481942,319.756990481942,319.756990481942,319.756990481942,319.756990481942,319.756990481942,319.756990481942,299.83793040327,0.1575,25900,3,0.98
38,361.745045968078,319.802541169787,319.802541169787,319.802541169787,319.802541169787,319.802541169787,319.802541169787,319.802541169787,319.802541169787,299.879177930841,0.1575,25900,3,0.98
39,361.790592713807,319.848087915516,319.848087915516,319.848087915516,319.848087915516,319.848087915516,319.848087915516,319.848087915516,319.848087915516,299.920421327632,0.1575,25900,3,0.98
40,361.836135516964,319.893630718673,319.893630718673,319.893630718673,319.893630718673,319.893630718673,319.893630718673,319.893630718673,319.893630718673,299.961660593356,0.1575,25900,3,0.98
41,361.881674377092,319.939169578802,319.939169578802,319.939169578802,319.939169578802,319.939169578802,319.939169578802,319.939169578802,319.939169578802,300.002895727728,0.1575,25900,3,0.98
42,361.927209293735,319.984704495445,319.984704495445,319.984704495445,319.984704495445,319.984704495445,319.984704495445,319.984704495445,319.984704495445,300.044126730465,0.1575,25900,3,0.98
43,361.972740266437,320.030235468146,320.030235468146,320.030235468146,320.030235468146,320.030235468146,320.030235468146,320.030235468146,320.030235468146,300.085353601281,0.1575,25900,3,0.98
44,362.018267294741,320.07576249645,320.07576249645,320.07576249645,320.07576249645,320.07576249645,320.07576249645,320.07576249645,320.07576249645,300.126576339891,0.1575,25900,3,0.98
45,362.063790378193,320.121285579903,320.121285579903,320.121285579903,320.121285579903,320.121285579903,320.121285579903,320.121285579903,320.121285579903,300.167794946012,0.1575,25900,3,0.98
46,362.109309516336,320.166804718046,320.166804718046,320.166804718046,320.166804718046,320.166804718046,320.166804718046,320.166804718046,320.166804718046,300.209009419358,0.1575,25900,3,0.98
47,362.154824708715,320.212319910425,320.212319910425,320.212319910425,320.212319910425,320.212319910425,320.212319910425,320.212319910425,320.212319910425,300.250219759646,0.1575,25900,3,0.98
48,362.200335954876,320.257831156585,320.257831156585,320.257831156585,320.257831156585,320.257831156585,320.257831156585,320.257831156585,320.257831156585,300.291425966592,0.1575,25900,3,0.98
49,362.245843254361,320.303338456071,320.303338456071,320.303338456071,320.303338456071,320.303338456071,320.303338456071,320.303338456071,320.303338456071,300.332628039912,0.1575,25900,3,0.98
50,362.291346606718,320.348841808427,320.348841808427,320.348841808427,320.348841808427,320.348841808427,320.348841808427,320.348841808427,320.348841808427,300.373825979323,0.1575,25900,3,0.98
51,362.33684601149,320.3943412132,320.3943412132,320.3943412132,320.3943412132,320.3943412132,320.3943412132,320.3943412132,320.3943412132,300.415019784542,0.1575,25900,3,0.98
52,362.382341468223,320.439836669933,320.439836669933,320.439836669933,320.439836669933,320.439836669933,320.439836669933,320.439836669933,320.439836669933,300.456209455283,0.1575,25900,3,0.98
53,362.427832976464,320.485328178173,320.485328178173,320.485328178173,320.485328178173,320.485328178173,320.485328178173,320.485328178173,320.485328178173,300.497394991267,0.1575,25900,3,0.98
54,362.473320535757,320.530815737466,320.530815737466,320.530815737466,320.530815737466,320.530815737466,320.530815737466,320.530815737466,320.530815737466,300.538576392209,0.1575,25900,3,0.98
55,362.518804145648,320.576299347357,320.576299347357,320.576299347357,320.576299347357,320.576299347357,320.576299347357,320.576299347357,320.576299347357,300.579753657825,0.1575,25900,3,0.98
56,362.564283805683,320.621779007392,320.621779007392,320.621779007392,320.621779007392,320.621779007392,320.621779007392,320.621779007392,320.621779007392,300.620926787835,0.1575,25900,3,0.98
57,362.609759515408,320.667254717118,320.667254717118,320.667254717118,320.667254717118,320.667254717118,320.667254717118,320.667254717118,320.667254717118,300.662095781955,0.1575,25900,3,0.98
58,362.655231274371,320.71272647608,320.71272647608,320.71272647608,320.71272647608,320.71272647608,320.71272647608,320.71272647608,320.71272647608,300.703260639904,0.1575,25900,3,0.98
59,362.700699082116,320.758194283826,320.758194283826,320.758194283826,320.758194283826,320.758194283826,320.758194283826,320.758194283826,320.758194283826,300.744421361399,0.1575,25900,3,0.98
60,362.746162938192,320.803658139901,320.803658139901,320.803658139901,320.803658139901,320.803658139901,320.803658139901,320.803658139901,320.803658139901,300.785577946158,0.1575,25900,3,0.98
61,362.791622842144,320.849118043854,320.849118043854,320.849118043854,320.849118043854,320.849118043854,320.849118043854,320.849118043854,320.849118043854,300.8267303939,0.1575,25900,3,0.98
62,362.83707879352,320.89457399523,320.89457399523,320.89457399523,320.89457399523,320.89457399523,320.89457399523,320.89457399523,320.89457399523,300.867878704343,0.1575,25900,3,0.98
63,362.882530791867,320.940025993577,320.940025993577,320.940025993577,320.940025993577,320.940025993577,320.940025993577,320.940025993577,320.940025993577,300.909022877207,0.1575,25900,3,0.98
64,362.927978836732,320.985474038441,320.985474038441,320.985474038441,320.985474038441,320.985474038441,320.985474038441,320.985474038441,320.985474038441,300.950162912208,0.1575,25900,3,0.98
65,362.973422927663,321.030918129372,321.030918129372,321.030918129372,321.030918129372,321.030918129372,321.030918129372,321.030918129372,321.030918129372,300.991298809067,0.1575,25900,3,0.98
66,363.018863064206,321.076358265915,321.076358265915,321.076358265915,321.076358265915,321.076358265915,321.076358265915,321.076358265915,321.076358265915,301.032430567503,0.1575,25900,3,0.98
67,363.064299245911,321.12179444762,321.12179444762,321.12179444762,321.12179444762,321.12179444762,321.12179444762,321.12179444762,321.12179444762,301.073558187235,0.1575,25900,3,0.98
68,363.109731472324,321.167226674034,321.167226674034,321.167226674034,321.167226674034,321.167226674034,321.167226674034,321.167226674034,321.167226674034,301.114681667983,0.1575,25900,3,0.98
69,363.155159742995,321.212654944704,321.212654944704,321.212654944704,321.212654944704,321.212654944704,321.212654944704,321.212654944704,321.212654944704,301.155801009466,0.1575,25900,3,0.98
70,363.200584057471,321.25807925918,321.25807925918,321.25807925918,321.25807925918,321.25807925918,321.25807925918,321.25807925918,321.25807925918,301.196916211404,0.1575,25900,3,0.98
71,363.2460044153,321.303499617009,321.303499617009,321.303499617009,321.303499617009,321.303499617009,321.303499617009,321.303499617009,321.303499617009,301.238027273516,0.1575,25900,3,0.98
72,363.291420816032,321.348916017742,321.348916017742,321.348916017742,321.348916017742,321.348916017742,321.348916017742,321.348916017742,321.348916017742,301.279134195524,0.1575,25900,3,0.98
73,363.336833259214,321.394328460924,321.394328460924,321.394328460924,321.394328460924,321.394328460924,321.394328460924,321.394328460924,321.394328460924,301.320236977147,0.1575,25900,3,0.98
74,363.382241744397,321.439736946107,321.439736946107,321.439736946107,321.439736946107,321.439736946107,321.439736946107,321.439736946107,321.439736946107,301.361335618107,0.1575,25900,3,0.98
75,363.427646271129,321.485141472839,321.485141472839,321.485141472839,321.485141472839,321.485141472839,321.485141472839,321.485141472839,321.485141472839,301.402430118123,0.1575,25900,3,0.98
76,363.473046838959,321.530542040669,321.530542040669,321.530542040669,321.530542040669,321.530542040669,321.530542040669,321.530542040669,321.530542040669,301.443520476916,0.1575,25900,3,0.98
77,363.518443447437,321.575938649147,321.575938649147,321.575938649147,321.575938649147,321.575938649147,321.575938649147,321.575938649147,321.575938649147,301.484606694208,0.1575,25900,3,0.98
78,363.563836096112,321.621331297822,321.621331297822,321.621331297822,321.621331297822,321.621331297822,321.621331297822,321.621331297822,321.621331297822,301.52568876972,0.1575,25900,3,0.98
79,363.609224784534,321.666719986243,321.666719986243,321.666719986243,321.666719986243,321.666719986243,321.666719986243,321.666719986243,321.666719986243,301.566766703172,0.1575,25900,3,0.98
80,363.654609512253,321.712104713962,321.712104713962,321.712104713962,321.712104713962,321.712104713962,321.712104713962,321.712104713962,321.712104713962,301.607840494288,0.1575,25900,3,0.98
81,363.699990278818,321.757485480528,321.757485480528,321.757485480528,321.757485480528,321.757485480528,321.757485480528,321.757485480528,321.757485480528,301.648910142787,0.1575,25900,3,0.98
82,363.745367083781,321.802862285491,321.802862285491,321.802862285491,321.802862285491,321.802862285491,321.802862285491,321.802862285491,321.802862285491,301.689975648393,0.1575,25900,3,0.98
83,363.790739926691,321.848235128401,321.848235128401,321.848235128401,321.848235128401,321.848235128401,321.848235128401,321.848235128401,321.848235128401,301.731037010826,0.1575,25900,3,0.98
84,363.836108807099,321.893604008809,321.893604008809,321.893604008809,321.893604008809,321.893604008809,321.893604008809,321.893604008809,321.893604008809,301.772094229809,0.1575,25900,3,0.98
85,363.881473724556,321.938968926266,321.938968926266,321.938968926266,321.938968926266,321.938968926266,321.938968926266,321.938968926266,321.938968926266,301.813147305066,0.1575,25900,3,0.98
86,363.926834678613,321.984329880322,321.984329880322,321.984329880322,321.984329880322,321.984329880322,321.984329880322,321.984329880322,321.984329880322,301.854196236318,0.1575,25900,3,0.98
87,363.97219166882,322.029686870529,322.029686870529,322.029686870529,322.029686870529,322.029686870529,322.029686870529,322.029686870529,322.029686870529,301.895241023287,0.1575,25900,3,0.98
88,364.017544694729,322.075039896438,322.075039896438,322.075039896438,322.075039896438,322.075039896438,322.075039896438,322.075039896438,322.075039896438,301.936281665696,0.1575,25900,3,0.98
89,364.06289375589,322.1203889576,322.1203889576,322.1203889576,322.1203889576,322.1203889576,322.1203889576,322.1203889576,322.1203889576,301.97731816327,0.1575,25900,3,0.98
90,364.108238851857,322.165734053567,322.165734053567,322.165734053567,322.165734053567,322.165734053567,322.165734053567,322.165734053567,322.165734053567,302.01835051573,0.1575,25900,3,0.98
91,364.15357998218,322.21107518389,322.21107518389,322.21107518389,322.21107518389,322.21107518389,322.21107518389,322.21107518389,322.21107518389,302.059378722802,0.1575,25900,3,0.98
92,364.198917146411,322.256412348121,322.256412348121,322.256412348121,322.256412348121,322.256412348121,322.256412348121,322.256412348121,322.256412348121,302.100402784207,0.1575,25900,3,0.98
93,364.244250344102,322.301745545812,322.301745545812,322.301745545812,322.301745545812,322.301745545812,322.301745545812,322.301745545812,322.301745545812,302.141422699669,0.1575,25900,3,0.98
94,364.289579574806,322.347074776515,322.347074776515,322.347074776515,322.347074776515,322.347074776515,322.347074776515,322.347074776515,322.347074776515,302.182438468912,0.1575,25900,3,0.98
95,364.334904838074,322.392400039783,322.392400039783,322.392400039783,322.392400039783,322.392400039783,322.392400039783,322.392400039783,322.392400039783,302.223450091661,0.1575,25900,3,0.98
96,364.380226133459,322.437721335169,322.437721335169,322.437721335169,322.437721335169,322.437721335169,322.437721335169,322.437721335169,322.437721335169,302.264457567641,0.1575,25900,3,0.98
97,364.425543460514,322.483038662224,322.483038662224,322.483038662224,322.483038662224,322.483038662224,322.483038662224,322.483038662224,322.483038662224,302.305460896574,0.1575,25900,3,0.98
98,364.470856818792,322.528352020501,322.528352020501,322.528352020501,322.528352020501,322.528352020501,322.528352020501,322.528352020501,322.528352020501,302.346460078185,0.1575,25900,3,0.98
99,364.516166207845,322.573661409554,322.573661409554,322.573661409554,322.573661409554,322.573661409554,322.573661409554,322.573661409554,322.573661409554,302.3874551122,0.1575,25900,3,0.98
100,364.561471627227,322.618966828937,322.618966828937,322.618966828937,322.618966828937,322.618966828937,322.618966828937,322.618966828937,322.618966828937,302.428445998343,0.1575,25900,3,0.98
101,364.606773076491,322.6642682782,322.6642682782,322.6642682782,322.6642682782,322.6642682782,322.6642682782,322.6642682782,322.6642682782,302.46943273634,0.1575,25900,3,0.98
102,364.65207055519,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,322.7095657569,302.510415325915,0.1575,25900,3,0.98
103,364.697364062879,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,322.754859264588,302.551393766795,0.1575,25900,3,0.98
104,364.742653599111,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,322.80014880082,302.592368058704,0.1575,25900,3,0.98
105,364.787939163439,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,322.845434365149,302.633338201368,0.1575,25900,3,0.98
106,364.833220755418,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,322.890715957128,302.674304194513,0.1575,25900,3,0.98
107,364.878498374603,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,322.935993576312,302.715266037866,0.1575,25900,3,0.98
108,364.923772020548,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,322.981267222257,302.756223731153,0.1575,25900,3,0.98
109,364.969041692806,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,323.026536894516,302.797177274099,0.1575,25900,3,0.98
110,365.014307390934,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,323.071802592644,302.838126666432,0.1575,25900,3,0.98
111,365.059569114486,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,323.117064316196,302.879071907879,0.1575,25900,3,0.98
112,365.104826863017,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,323.162322064727,302.920012998165,0.1575,25900,3,0.98
113,365.150080636083,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,323.207575837792,302.960949937019,0.1575,25900,3,0.98
114,365.195330433239,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,323.252825634948,303.001882724169,0.1575,25900,3,0.98
115,365.24057625404,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,323.298071455749,303.042811359339,0.1575,25900,3,0.98
116,365.285818098042,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,323.343313299751,303.08373584226,0.1575,25900,3,0.98
117,365.331055964801,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,323.388551166511,303.124656172659,0.1575,25900,3,0.98
118,365.376289853874,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,323.433785055583,303.165572350262,0.1575,25900,3,0.98
119,365.421519764816,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,323.479014966525,303.2064843748,0.1575,25900,3,0.98
120,365.466745697184,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,323.524240898893,303.247392245999,0.1575,25900,3,0.98
121,365.511967650534,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,323.569462852244,303.288295963589,0.1575,25900,3,0.98
122,365.557185624425,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,323.614680826134,303.329195527298,0.1575,25900,3,0.98
123,365.60239961841,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,323.65989482012,303.370090936854,0.1575,25900,3,0.98
124,365.64760963205,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,323.705104833759,303.410982191988,0.1575,25900,3,0.98
125,365.692815664899,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,323.750310866609,303.451869292427,0.1575,25900,3,0.98
126,365.738017716517,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,323.795512918226,303.492752237902,0.1575,25900,3,0.98
127,365.78321578646,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,323.840710988169,303.533631028141,0.1575,25900,3,0.98
128,365.828409874286,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,323.885905075995,303.574505662875,0.1575,25900,3,0.98
129,365.873599979553,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,323.931095181263,303.615376141833,0.1575,25900,3,0.98
130,365.918786101819,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,323.976281303529,303.656242464745,0.1575,25900,3,0.98
131,365.963968240643,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,324.021463442353,303.697104631342,0.1575,25900,3,0.98
132,366.009146395583,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,324.066641597292,303.737962641354,0.1575,25900,3,0.98
133,366.054320566196,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,324.111815767906,303.778816494511,0.1575,25900,3,0.98
134,366.099490752043,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,324.156985953753,303.819666190543,0.1575,25900,3,0.98
135,366.144656952682,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,324.202152154391,303.860511729183,0.1575,25900,3,0.98
136,366.189819167671,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,324.247314369381,303.90135311016,0.1575,25900,3,0.98
137,366.234977396571,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,324.292472598281,303.942190333207,0.1575,25900,3,0.98
138,366.280131638941,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,324.33762684065,303.983023398053,0.1575,25900,3,0.98
139,366.325281894339,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,324.382777096049,304.023852304432,0.1575,25900,3,0.98
140,366.370428162326,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,324.427923364036,304.064677052074,0.1575,25900,3,0.98
141,366.415570442462,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,324.473065644172,304.105497640712,0.1575,25900,3,0.98
142,366.460708734307,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,324.518203936016,304.146314070077,0.1575,25900,3,0.98
143,366.50584303742,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,324.56333823913,304.187126339902,0.1575,25900,3,0.98
144,366.550973351363,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,324.608468553072,304.227934449919,0.1575,25900,3,0.98
145,366.596099675696,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,324.653594877405,304.26873839986,0.1575,25900,3,0.98
146,366.641222009978,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,324.698717211688,304.309538189459,0.1575,25900,3,0.98
147,366.686340353773,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,324.743835555482,304.350333818448,0.1575,25900,3,0.98
148,366.73145470664,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,324.788949908349,304.391125286561,0.1575,25900,3,0.98
149,366.77656506814,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,324.83406026985,304.43191259353,0.1575,25900,3,0.98
150,366.821671437836,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,324.879166639545,304.472695739089,0.1575,25900,3,0.98
151,366.866773815288,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,324.924269016997,304.513474722972,0.1575,25900,3,0.98
152,366.911872200058,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,324.969367401767,304.554249544912,0.1575,25900,3,0.98
153,366.956966591708,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,325.014461793418,304.595020204643,0.1575,25900,3,0.98
154,367.002056989801,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,325.05955219151,304.6357867019,0.1575,25900,3,0.98
155,367.047143393897,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,325.104638595606,304.676549036416,0.1575,25900,3,0.98
156,367.09222580356,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,325.14972100527,304.717307207926,0.1575,25900,3,0.98
157,367.137304218352,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,325.194799420062,304.758061216166,0.1575,25900,3,0.98
158,367.182378637836,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,325.239873839546,304.798811060868,0.1575,25900,3,0.98
159,367.227449061575,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,325.284944263285,304.839556741768,0.1575,25900,3,0.98
160,367.272515489132,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,325.330010690841,304.880298258602,0.1575,25900,3,0.98
