Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
21,315.886559650631,310.255019545563,310.255019545563,311.868997192267,316.092625961352,322.001135787518,329.018939457277,330.981390567319,330.979689439534,309.982049627476,0.1575,25900,20,0.98
22,315.91341078295,310.281870677882,310.281870677882,311.898940936833,316.132518493466,322.055267183687,329.087046101386,331.051774095059,331.050040387835,310.045513752332,0.1575,25900,20,0.98
23,315.940269256105,310.308729151037,310.308729151037,311.928890036673,316.172414295305,322.109399151036,329.15513819656,331.122133917201,331.120367327828,310.108954618986,0.1575,25900,20,0.98
24,315.967135064186,310.335594959118,310.335594959118,311.958844492432,316.212313367159,322.163531675982,329.223215737758,331.192470041946,331.190670267964,310.172372236593,0.1575,25900,20,0.98
25,315.994008254535,310.362468149467,310.362468149467,311.988804116804,316.252215461089,322.217624384771,329.290538800424,331.260936969756,331.2602873998,310.236122466895,0.1575,25900,20,0.98
26,316.020888771484,310.389348666415,310.389348666415,312.018769075437,316.292120755024,322.271714075598,329.357790918929,331.330356067456,331.330356067456,310.299875727345,0.1575,25900,20,0.98
27,316.047776605449,310.416236500381,310.416236500381,312.048739381715,316.33202926421,322.325803535842,329.425023814288,331.400981590593,331.400981590593,310.363607121102,0.1575,25900,20,0.98
28,316.074671750615,310.443131645546,310.443131645546,312.078715036164,316.37194098826,322.379892747668,329.492237487646,331.47158439394,331.47158439394,310.427316654118,0.1575,25900,20,0.98
29,316.101574201188,310.470034096119,310.470034096119,312.108696039299,316.411855926775,322.433981693264,329.559431940197,331.542164482714,331.542164482714,310.491004332351,0.1575,25900,20,0.98
30,316.128483951396,310.496943846328,310.496943846328,312.138682391623,316.451774079337,322.48807035484,329.626607173183,331.612721862131,331.612721862131,310.554670161758,0.1575,25900,20,0.98
31,316.155400995492,310.523860890424,310.523860890424,312.168674093626,316.491695445516,322.542158714626,329.693763187896,331.683256537411,331.683256537411,310.618314148296,0.1575,25900,20,0.98
32,316.182325327749,310.55078522268,310.55078522268,312.19867114579,316.531620024866,322.596246754877,329.760899985669,331.753768513776,331.753768513776,310.681936297927,0.1575,25900,20,0.98
33,316.209256942464,310.577716837396,310.577716837396,312.228673548585,316.571547816924,322.650338873015,329.828017567884,331.824257796449,331.824257796449,310.745536616609,0.1575,25900,20,0.98
34,316.236195833955,310.604655728887,310.604655728887,312.258681302469,316.611478821213,322.70443123451,329.895115935971,331.894724390654,331.894724390654,310.809115110305,0.1575,25900,20,0.98
35,316.263141996563,310.631601891495,310.631601891495,312.288694407889,316.651413037241,322.758523226612,329.9621950914,331.965168301619,331.965168301619,310.872671784977,0.1575,25900,20,0.98
36,316.290095424652,310.658555319583,310.658555319583,312.318712865284,316.691350464501,322.812614831521,330.02925503569,332.035589534574,332.035589534574,310.936206646589,0.1575,25900,20,0.98
37,316.317056112603,310.685516007535,310.685516007535,312.348736675078,316.731291102469,322.866706031462,330.096295770403,332.105988094749,332.105988094749,310.999719701106,0.1575,25900,20,0.98
38,316.344024054825,310.712483949756,310.712483949756,312.378765837688,316.771234950606,322.920796808683,330.163317297145,332.176363987378,332.176363987378,311.063210954494,0.1575,25900,20,0.98
39,316.370999245744,310.739459140676,310.739459140676,312.408800353518,316.81118200836,322.974887145457,330.230319617563,332.246717217696,332.246717217696,311.126680412721,0.1575,25900,20,0.98
40,316.397981679809,310.76644157474,310.76644157474,312.438840222963,316.85113227516,323.028977024078,330.297302733354,332.317047790939,332.317047790939,311.190128081754,0.1575,25900,20,0.98
41,316.42497135149,310.793431246422,310.793431246422,312.468885446408,316.891085750422,323.083066426865,330.364266646251,332.387355712348,332.387355712348,311.253553967563,0.1575,25900,20,0.98
42,316.451968255278,310.82042815021,310.82042815021,312.498936024225,316.931042433546,323.137155336163,330.431211358031,332.457640987162,332.457640987162,311.316958076117,0.1575,25900,20,0.98
43,316.478972385686,310.847432280617,310.847432280617,312.528991956777,316.971002323915,323.191243734337,330.498136870516,332.527903620624,332.527903620624,311.380340413389,0.1575,25900,20,0.98
44,316.505983737246,310.874443632177,310.874443632177,312.559053244419,317.010965420901,323.245331603781,330.565043185564,332.59814361798,332.59814361798,311.44370098535,0.1575,25900,20,0.98
45,316.533002304511,310.901462199443,310.901462199443,312.589119887494,317.050931723855,323.299418926908,330.63193030508,332.668360984476,332.668360984476,311.507039797974,0.1575,25900,20,0.98
46,316.560027009793,310.928486904724,310.928486904724,312.619198233853,317.090919364042,323.354461771909,330.715581905913,332.729920093784,332.729867984391,311.562478463773,0.1575,25900,20,0.98
47,316.587059943035,310.955519837966,310.955519837966,312.649276017148,317.130893638606,323.408601439863,330.783298359797,332.799659809973,332.799602643523,311.625375283743,0.1575,25900,20,0.98
48,316.61410007606,310.982559970992,310.982559970992,312.679359168436,317.170871184999,323.462741322593,330.851000043958,332.869375945756,332.869313488903,311.688249110017,0.1575,25900,20,0.98
49,316.641147403504,311.009607298436,311.009607298436,312.709447688097,317.210852003187,323.516881406711,330.918686954009,332.93906850949,332.939000528995,311.751099951618,0.1575,25900,20,0.98
50,316.668201920021,311.036661814953,311.036661814953,312.739541576501,317.250836093124,323.571021678841,330.986359085575,333.008737509502,333.008663772248,311.813927817569,0.1575,25900,20,0.98
51,316.695263620287,311.063723515218,311.063723515218,312.769640834008,317.290823454752,323.625162125619,331.054016434306,333.078382954125,333.078303227113,311.87673271689,0.1575,25900,20,0.98
52,316.722332498996,311.090792393927,311.090792393927,312.79974546097,317.330814088003,323.679302733694,331.121658995883,333.148004851708,333.147918902043,311.93951465859,0.1575,25900,20,0.98
53,316.749408550864,311.117868445796,311.117868445796,312.82985545773,317.370807992791,323.73344455717,331.189286765977,333.217603210528,333.217510805464,312.00227365169,0.1575,25900,20,0.98
54,316.776491770624,311.144951665556,311.144951665556,312.859970824619,317.410805169023,323.787586809638,331.256899740311,333.287178038923,333.287078945822,312.065009705195,0.1575,25900,20,0.98
55,316.803582153031,311.172042047963,311.172042047963,312.890091561959,317.45080561659,323.841729191682,331.324497914602,333.356729345165,333.356623331537,312.127722828117,0.1575,25900,20,0.98
56,316.830679692858,311.19913958779,311.19913958779,312.920217670066,317.490809335372,323.895871689957,331.392081284604,333.426257137557,333.426143971039,312.190413029458,0.1575,25900,20,0.98
57,316.857784384898,311.226244279829,311.226244279829,312.950349149244,317.530816325235,323.950014291126,331.459649846075,333.495761424362,333.495640872741,312.253080318224,0.1575,25900,20,0.98
58,316.884896223961,311.253356118893,311.253356118893,312.980485999787,317.570826586035,324.004156981867,331.527203594788,333.56524221382,333.565114045046,312.315724703421,0.1575,25900,20,0.98
59,316.91201520488,311.280475099812,311.280475099812,313.010628221983,317.610840117613,324.058299748872,331.59474252657,333.634699514248,333.634563496382,312.378346194037,0.1575,25900,20,0.98
60,316.939141322504,311.307601217436,311.307601217436,313.040775816109,317.650856919798,324.112442578844,331.662266637232,333.704133333871,333.703989235143,312.440944799069,0.1575,25900,20,0.98
61,316.966274571702,311.334734466634,311.334734466634,313.070928782433,317.690876992408,324.1665854585,331.729775922594,333.773543680882,333.773391269709,312.503520527522,0.1575,25900,20,0.98
62,316.993414947361,311.361874842292,311.361874842292,313.101087121215,317.730900335247,324.22072837457,331.79727037853,333.842930563554,333.842769608487,312.566073388378,0.1575,25900,20,0.98
63,317.020562444387,311.389022339318,311.389022339318,313.131250832706,317.770926948105,324.274871313797,331.864750000923,333.912293990116,333.912124259866,312.628603390622,0.1575,25900,20,0.98
64,317.047717057703,311.416176952635,311.416176952635,313.161419917148,317.810956830762,324.329014262938,331.932214785653,333.981633968752,333.981455232217,312.691110543248,0.1575,25900,20,0.98
65,317.074878782255,311.443338677187,311.443338677187,313.191594374774,317.850989982986,324.38315720876,331.99966472862,334.050950507635,334.050762533906,312.753594855242,0.1575,25900,20,0.98
66,317.102047613002,311.470507507934,311.470507507934,313.221774205808,317.891026404528,324.437300138047,332.067099825786,334.12024361503,334.120046173329,312.816056335572,0.1575,25900,20,0.98
67,317.129223544924,311.497683439856,311.497683439856,313.251959410468,317.931066095132,324.491443037596,332.13452007307,334.189513299056,334.189306158828,312.87849499323,0.1575,25900,20,0.98
68,317.156406573018,311.52486646795,311.52486646795,313.282149988959,317.971109054525,324.545585894215,332.201925466466,334.258759567949,334.258542498786,312.940910837179,0.1575,25900,20,0.98
69,317.1835966923,311.552056587232,311.552056587232,313.312345941482,318.011155282422,324.599728694726,332.269316001927,334.327982429804,334.327755201531,313.003303876406,0.1575,25900,20,0.98
70,317.210793897803,311.579253792734,311.579253792734,313.342547268227,318.051204778529,324.653871425966,332.336691675467,334.397181892809,334.396944275426,313.065674119878,0.1575,25900,20,0.98
71,317.237998184578,311.606458079509,311.606458079509,313.372753969376,318.091257542535,324.708014074786,332.404052483115,334.466357965132,334.466109728822,313.128021576557,0.1575,25900,20,0.98
72,317.265209547693,311.633669442625,311.633669442625,313.402966045104,318.131313574118,324.762156628047,332.471398420906,334.535510654908,334.535251570058,313.190346255412,0.1575,25900,20,0.98
73,317.292427982236,311.660887877167,311.660887877167,313.433183495577,318.171372872945,324.816299072628,332.538729484886,334.60463997025,334.604369807462,313.252648165409,0.1575,25900,20,0.98
74,317.319653483309,311.68811337824,311.68811337824,313.46340632095,318.211435438667,324.870441395418,332.606045671136,334.673745919297,334.673464449371,313.314927315507,0.1575,25900,20,0.98
75,317.346886046034,311.715345940965,311.715345940965,313.493634521376,318.251501270926,324.92458358332,332.673346975729,334.742828510131,334.742535504097,313.377183714669,0.1575,25900,20,0.98
76,317.374125665548,311.74258556048,311.74258556048,313.523868096993,318.291570369348,324.978725623254,332.740633394784,334.811887750881,334.811582979972,313.439417371849,0.1575,25900,20,0.98
77,317.401372337008,311.76983223194,311.76983223194,313.554107047936,318.331642733549,325.032867502153,332.807904924441,334.880923649682,334.880606885321,313.501628295991,0.1575,25900,20,0.98
78,317.428626055586,311.797085950517,311.797085950517,313.58435137433,318.371718363131,325.087009206958,332.875161560806,334.949936214539,334.949607228428,313.563816496063,0.1575,25900,20,0.98
79,317.45588681647,311.824346711402,311.824346711402,313.614601076293,318.411797257684,325.141150724632,332.942403300076,335.018925453622,335.018584017628,313.625981980995,0.1575,25900,20,0.98
80,317.483154614869,311.851614509801,311.851614509801,313.644856153933,318.451879416785,325.195292042148,333.009630138403,335.08789137495,335.087537261206,313.688124759746,0.1575,25900,20,0.98
81,317.510429446004,311.878889340936,311.878889340936,313.675116607353,318.491964839999,325.249433146492,333.076842071999,335.15683398663,335.156466967471,313.75024484125,0.1575,25900,20,0.98
82,317.537711305116,311.906171200047,311.906171200047,313.705382436647,318.532053526877,325.303574024665,333.144039097043,335.225753296647,335.225373144691,313.812342234461,0.1575,25900,20,0.98
83,317.56500018746,311.933460082391,311.933460082391,313.735653641899,318.572145476958,325.357714663682,333.211221209789,335.294649313115,335.294255801175,313.874416948306,0.1575,25900,20,0.98
84,317.592296088309,311.960755983241,311.960755983241,313.76593022319,318.612240689769,325.411855050573,333.278388406458,335.363522044019,335.363114945186,313.936468991731,0.1575,25900,20,0.98
85,317.619599002953,311.988058897885,311.988058897885,313.796212180589,318.652339164824,325.465995172383,333.345540683361,335.432371497508,335.431950585043,313.998498373646,0.1575,25900,20,0.98
86,317.646908926697,312.015368821629,312.015368821629,313.82649951416,318.692440901625,325.520135016165,333.412678036697,335.50119768143,335.500762728957,314.060505103017,0.1575,25900,20,0.98
87,317.674225854863,312.042685749794,312.042685749794,313.856792223958,318.73254589966,325.574274568994,333.479800462826,335.57000060395,335.569551385247,314.122489188745,0.1575,25900,20,0.98
88,317.701549782787,312.070009677719,312.070009677719,313.887090310032,318.772654158405,325.628413817956,333.546907958043,335.638780273042,335.638316562166,314.184450639759,0.1575,25900,20,0.98
89,317.728880705825,312.097340600757,312.097340600757,313.917393772422,318.812765677324,325.682552750149,333.614000518655,335.707536696663,335.707058267958,314.246389464994,0.1575,25900,20,0.98
90,317.756218619346,312.124678514278,312.124678514278,313.947702611162,318.852880455868,325.736691352689,333.681078141026,335.776269882854,335.775776510892,314.30830567336,0.1575,25900,20,0.98
91,317.783563518735,312.152023413666,312.152023413666,313.978016826277,318.892998493474,325.790829612704,333.748140821521,335.844979839611,335.844471299224,314.370199273773,0.1575,25900,20,0.98
92,317.810915399393,312.179375294325,312.179375294325,314.008336417785,318.933119789569,325.844967517336,333.8151885565,335.913666574876,335.913142641186,314.432070275157,0.1575,25900,20,0.98
93,317.838274256738,312.20673415167,312.20673415167,314.038661385699,318.973244343567,325.899105053743,333.88222134236,335.982330096633,335.981790545022,314.493918686421,0.1575,25900,20,0.98
94,317.865640086202,312.234099981134,312.234099981134,314.068991730022,319.013372154866,325.953242209096,333.949239175506,336.050970412833,336.050415018967,314.55574451648,0.1575,25900,20,0.98
95,317.893012883232,312.261472778164,312.261472778164,314.09932745075,319.053503222856,326.007378970583,334.016242052389,336.119587531491,336.119016071272,314.617547774228,0.1575,25900,20,0.98
96,317.920392643293,312.288852538225,312.288852538225,314.129668547875,319.093637546912,326.061515325402,334.083229969416,336.188181460482,336.18759371014,314.679328468587,0.1575,25900,20,0.98
97,317.947779361863,312.316239256794,312.316239256794,314.160015021377,319.133775126397,326.11565126077,334.150202923083,336.256752207832,336.256147943823,314.741086608442,0.1575,25900,20,0.98
98,317.975173034435,312.343632929367,312.343632929367,314.190366871234,319.173915960661,326.169786763915,334.217160909829,336.325299781402,336.324678780515,314.802822202709,0.1575,25900,20,0.98
99,318.002573656519,312.371033551451,312.371033551451,314.220724097412,319.214060049041,326.22392182208,334.284103926154,336.39382418914,336.393186228439,314.86453526028,0.1575,25900,20,0.98
100,318.029981223639,312.398441118571,312.398441118571,314.251086699874,319.254207390863,326.278056422526,334.351031968564,336.462325438969,336.461670295805,314.92622579005,0.1575,25900,20,0.98
101,318.057395731334,312.425855626266,312.425855626266,314.281454678574,319.29435798544,326.332190552526,334.417945033597,336.530803538842,336.530130990834,314.987893800905,0.1575,25900,20,0.98
102,318.084817175157,312.453277070089,312.453277070089,314.31182803346,319.334511832071,326.386324199365,334.484843117762,336.599258496601,336.598568321705,315.049539301746,0.1575,25900,20,0.98
103,318.112245550678,312.48070544561,312.48070544561,314.342206764472,319.374668930045,326.440457350347,334.551726217619,336.667690320163,336.666982296622,315.111162301459,0.1575,25900,20,0.98
104,318.13968085348,312.508140748412,312.508140748412,314.372590871544,319.414829278636,326.494589992792,334.618594329797,336.736099017554,336.735372923825,315.172762808898,0.1575,25900,20,0.98
105,318.167123079161,312.535582974093,312.535582974093,314.402980354605,319.454992877108,326.548722114028,334.685447450794,336.804484596471,336.803740211438,315.234340832987,0.1575,25900,20,0.98
106,318.194572223334,312.563032118265,312.563032118265,314.433375213572,319.495159724709,326.6028537014,334.752285577237,336.87284706485,336.872084167666,315.295896382593,0.1575,25900,20,0.98
107,318.222028281626,312.590488176557,312.590488176557,314.463775448362,319.535329820678,326.656984742272,334.819108705738,336.941186430559,336.940404800689,315.357429466593,0.1575,25900,20,0.98
108,318.249491249678,312.617951144609,312.617951144609,314.49418105888,319.575503164241,326.711115224022,334.885916832978,337.009502701575,337.008702118721,315.418940093839,0.1575,25900,20,0.98
109,318.276961123145,312.645421018077,312.645421018077,314.524592045026,319.615679754609,326.765245134037,334.952701192379,337.07779588566,337.076976129904,315.480428273224,0.1575,25900,20,0.98
110,318.3044378977,312.672897792632,312.672897792632,314.555008406695,319.655859590983,326.81937445972,335.019469432132,337.146065990586,337.145226842376,315.541894013632,0.1575,25900,20,0.98
111,318.331921569026,312.700381463957,312.700381463957,314.585430143774,319.696042672551,326.873503188499,335.086222586912,337.214313024399,337.213454264372,315.603337323888,0.1575,25900,20,0.98
112,318.35941213282,312.727872027751,312.727872027751,314.615857256143,319.736228998488,326.927631307804,335.1529606533,337.282536994793,337.281658404003,315.664758212887,0.1575,25900,20,0.98
113,318.386909584795,312.755369479727,312.755369479727,314.646289743676,319.776418567957,326.981758805084,335.21968362797,337.350737909629,337.349839269436,315.726156689484,0.1575,25900,20,0.98
114,318.414413920679,312.78287381561,312.78287381561,314.676727606241,319.81661138011,327.035885667809,335.286391507637,337.418915776808,337.417996868847,315.787532762523,0.1575,25900,20,0.98
115,318.44192513621,312.810385031141,312.810385031141,314.707170843699,319.856807434083,327.090011883453,335.353084288937,337.487070604028,337.486131210343,315.848886440883,0.1575,25900,20,0.98
116,318.469443227143,312.837903122074,312.837903122074,314.737619455905,319.897006729003,327.144137439513,335.419761968595,337.555202399135,337.554242302081,315.910217733414,0.1575,25900,20,0.98
117,318.496968189245,312.865428084177,312.865428084177,314.768073442708,319.937209263983,327.1982623235,335.486424543385,337.623311170036,337.622330152236,315.971526648944,0.1575,25900,20,0.98
118,318.524500018298,312.89295991323,312.89295991323,314.798532803948,319.977415038125,327.252386522938,335.553072010014,337.691396924461,337.690394768919,316.032813196337,0.1575,25900,20,0.98
119,318.552038710097,312.920498605029,312.920498605029,314.828997539464,320.017624050517,327.306510025364,335.619704365217,337.759459670161,337.758436160247,316.094077384447,0.1575,25900,20,0.98
120,318.57958426045,312.948044155381,312.948044155381,314.859467649082,320.057836300235,327.360632818337,335.686321605821,337.827499415034,337.826454334389,316.155319222095,0.1575,25900,20,0.98
121,318.607136665178,312.97559656011,312.97559656011,314.889943132628,320.098051786343,327.414754889419,335.752923728532,337.895516166695,337.894449299409,316.216538718156,0.1575,25900,20,0.98
122,318.634695920117,313.003155815049,313.003155815049,314.920423989919,320.138270507894,327.468876226204,335.81951073025,337.963509933122,337.9624210635,316.277735881424,0.1575,25900,20,0.98
123,318.662262021116,313.030721916047,313.030721916047,314.950910220764,320.178492463927,327.522996816285,335.886082607726,338.031480721945,338.03036963473,316.338910720766,0.1575,25900,20,0.98
124,318.689834964035,313.058294858966,313.058294858966,314.981401824969,320.218717653469,327.57711664728,335.952639357841,338.099428541022,338.098295021245,316.400063244993,0.1575,25900,20,0.98
125,318.717414744749,313.085874639681,313.085874639681,315.011898802332,320.258946075535,327.631235706817,336.01918097741,338.167353398045,338.16619723113,316.46119346295,0.1575,25900,20,0.98
126,318.745001359147,313.113461254079,313.113461254079,315.042401152648,320.299177729128,327.685353982541,336.085707463308,338.235255300784,338.234076272498,316.522301383459,0.1575,25900,20,0.98
127,318.772594803129,313.141054698061,313.141054698061,315.072908875701,320.339412613238,327.739471462111,336.152218812398,338.303134256954,338.30193215344,316.583387015353,0.1575,25900,20,0.98
128,318.800195072608,313.16865496754,313.16865496754,315.103421971271,320.379650726844,327.793588133204,336.218715021617,338.370990274381,338.369764882084,316.644450367434,0.1575,25900,20,0.98
129,318.827802163511,313.196262058443,313.196262058443,315.133940439135,320.419892068911,327.847703983509,336.285196087843,338.438823360737,338.437574466502,316.705491448535,0.1575,25900,20,0.98
130,318.855416071778,313.22387596671,313.22387596671,315.164464279061,320.460136638394,327.901819000729,336.351662007985,338.506633523713,338.505360914771,316.766510267481,0.1575,25900,20,0.98
131,318.88303679336,313.251496688292,313.251496688292,315.19499349081,320.500384434234,327.95593317259,336.418112779035,338.574420771146,338.573124235018,316.827506833062,0.1575,25900,20,0.98
132,318.910664324222,313.279124219154,313.279124219154,315.225528074141,320.54063545536,328.010046486822,336.484548397905,338.642185110663,338.640864435294,316.888481154108,0.1575,25900,20,0.98
133,318.938298660341,313.306758555273,313.306758555273,315.256068028803,320.580889700691,328.064158931175,336.550968861547,338.709926549937,338.708581523665,316.949433239436,0.1575,25900,20,0.98
134,318.965939797707,313.334399692639,313.334399692639,315.286613354542,320.621147169131,328.118270493421,336.617374167025,338.777645096841,338.776275508266,317.010363097817,0.1575,25900,20,0.98
135,318.993587732322,313.362047627254,313.362047627254,315.317164051097,320.661407859573,328.172381161334,336.683764311237,338.845340758867,338.843946397096,317.071270738098,0.1575,25900,20,0.98
136,319.021242460201,313.389702355132,313.389702355132,315.347720118201,320.7016717709,328.226490922716,336.750139291271,338.913013543863,338.911594198276,317.132156169047,0.1575,25900,20,0.98
137,319.048903977371,313.417363872302,313.417363872302,315.378281555584,320.741938901979,328.280599765374,336.816499104127,338.98066345946,338.97921891985,317.193019399475,0.1575,25900,20,0.98
138,319.076572279869,313.445032174801,313.445032174801,315.408848362965,320.782209251668,328.334707677137,336.882843746836,339.048290513314,339.046820569871,317.253860438183,0.1575,25900,20,0.98
139,319.104247363749,313.47270725868,313.47270725868,315.439420540061,320.822482818812,328.388814645849,336.949173216519,339.115894713238,339.114399156443,317.314679293934,0.1575,25900,20,0.98
140,319.131929225073,313.500389120004,313.500389120004,315.469998086584,320.862759602243,328.442920659362,337.015487510173,339.183476066749,339.181954687564,317.375475975553,0.1575,25900,20,0.98
141,319.159617859916,313.528077754848,313.528077754848,315.500581002237,320.903039600783,328.497025705552,337.081786624918,339.25103458158,339.24948717131,317.436250491812,0.1575,25900,20,0.98
142,319.187313264366,313.555773159298,313.555773159298,315.531169286721,320.94332281324,328.551129772303,337.148070557827,339.318570265341,339.316996615707,317.497002851508,0.1575,25900,20,0.98
143,319.215015434524,313.583475329455,313.583475329455,315.561762939729,320.983609238412,328.605232847521,337.214339306043,339.386083125739,339.384483028818,317.557733063411,0.1575,25900,20,0.98
144,319.242724366498,313.611184261429,313.611184261429,315.592361960949,321.023898875083,328.659334919126,337.280592866732,339.453573170505,339.451946418708,317.618441136284,0.1575,25900,20,0.98
145,319.270440056413,313.638899951345,313.638899951345,315.622966350063,321.064191722026,328.713435975048,337.346831236978,339.52104040716,339.519386793371,317.67912707893,0.1575,25900,20,0.98
146,319.298162500404,313.666622395335,313.666622395335,315.653576106749,321.104487778003,328.767536003235,337.413054413947,339.588484843359,339.586804160844,317.739790900121,0.1575,25900,20,0.98
147,319.325891694616,313.694351589547,313.694351589547,315.684191230677,321.144787041762,328.82163499165,337.479262394802,339.655906486723,339.654198529152,317.80043260863,0.1575,25900,20,0.98
148,319.353627635208,313.72208753014,313.72208753014,315.714811721516,321.185089512043,328.875732928276,337.545455176761,339.723305344943,339.72156990634,317.861052213213,0.1575,25900,20,0.98
149,319.381370318349,313.749830213281,313.749830213281,315.745437578923,321.225395187568,328.929829801106,337.611632757019,339.790681425633,339.788918300428,317.921649722639,0.1575,25900,20,0.98
150,319.409119740222,313.777579635153,313.777579635153,315.776068802556,321.265704067053,328.983925598151,337.677795132795,339.858034736425,339.856243719438,317.982225145668,0.1575,25900,20,0.98
151,319.436875897016,313.805335791948,313.805335791948,315.806705392063,321.3060161492,329.038020307434,337.743942301314,339.925365284918,339.92354617138,318.042778491064,0.1575,25900,20,0.98
152,319.464638784938,313.83309867987,313.83309867987,315.837347347089,321.346331432698,329.092113916992,337.810074259752,339.992673078597,339.990825664222,318.103309767613,0.1575,25900,20,0.98
153,319.492408400202,313.860868295133,313.860868295133,315.867994667273,321.386649916225,329.146206414891,337.876191005491,340.059958125316,340.058082206059,318.163818984016,0.1575,25900,20,0.98
154,319.520184739034,313.888644633966,313.888644633966,315.898647352248,321.426971598449,329.200297789192,337.942292535701,340.12722043247,340.125315804825,318.224306149068,0.1575,25900,20,0.98
155,319.547967797673,313.916427692604,313.916427692604,315.929305401644,321.467296478024,329.254388027986,338.008378847702,340.194460007731,340.192526468548,318.284771271504,0.1575,25900,20,0.98
156,319.575757572366,313.944217467298,313.944217467298,315.959968815083,321.507624553593,329.308477119373,338.074449938788,340.261676858676,340.259714205222,318.345214360073,0.1575,25900,20,0.98
157,319.603554059375,313.972013954306,313.972013954306,315.990637592182,321.547955823788,329.362565051473,338.140505806291,340.328870992934,340.326879022857,318.405635423511,0.1575,25900,20,0.98
158,319.631357254968,313.9998171499,313.9998171499,316.021311732555,321.588290287228,329.416651812414,338.206546447495,340.396042417998,340.394020929415,318.466034470577,0.1575,25900,20,0.98
159,319.659167155429,314.027627050361,314.027627050361,316.051991235808,321.628627942521,329.470737390345,338.272571859747,340.46319114146,340.461139932888,318.526411510008,0.1575,25900,20,0.98
160,319.68698375705,314.055443651982,314.055443651982,316.082676101543,321.668968788263,329.524821773432,338.338582040442,340.530317170978,340.528236041293,318.586766550521,0.1575,25900,20,0.98
