Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
38,360.297700141558,324.140171356669,324.140171356669,324.140171356669,324.140171356669,324.140171356669,324.140171356669,324.140171356669,324.140171356669,303.804459960017,0.1575,21250,3,0.98
39,360.332233039492,324.174704254603,324.174704254603,324.174704254603,324.174704254603,324.174704254603,324.174704254603,324.174704254603,324.174704254603,303.835689599883,0.1575,21250,3,0.98
40,360.36676289047,324.209234105582,324.209234105582,324.209234105582,324.209234105582,324.209234105582,324.209234105582,324.209234105582,324.209234105582,303.866916160821,0.1575,21250,3,0.98
41,360.401289694299,324.243760909411,324.243760909411,324.243760909411,324.243760909411,324.243760909411,324.243760909411,324.243760909411,324.243760909411,303.898139642734,0.1575,21250,3,0.98
42,360.435813450785,324.278284665896,324.278284665896,324.278284665896,324.278284665896,324.278284665896,324.278284665896,324.278284665896,324.278284665896,303.929360045525,0.1575,21250,3,0.98
43,360.470334159732,324.312805374844,324.312805374844,324.312805374844,324.312805374844,324.312805374844,324.312805374844,324.312805374844,324.312805374844,303.960577369095,0.1575,21250,3,0.98
44,360.504851820948,324.34732303606,324.34732303606,324.34732303606,324.34732303606,324.34732303606,324.34732303606,324.34732303606,324.34732303606,303.991791613348,0.1575,21250,3,0.98
45,360.539366434238,324.381837649349,324.381837649349,324.381837649349,324.381837649349,324.381837649349,324.381837649349,324.381837649349,324.381837649349,304.023002778186,0.1575,21250,3,0.98
46,360.573877999408,324.41634921452,324.41634921452,324.41634921452,324.41634921452,324.41634921452,324.41634921452,324.41634921452,324.41634921452,304.054210863513,0.1575,21250,3,0.98
47,360.608386516265,324.450857731376,324.450857731376,324.450857731376,324.450857731376,324.450857731376,324.450857731376,324.450857731376,324.450857731376,304.08541586923,0.1575,21250,3,0.98
48,360.642891984614,324.485363199725,324.485363199725,324.485363199725,324.485363199725,324.485363199725,324.485363199725,324.485363199725,324.485363199725,304.116617795242,0.1575,21250,3,0.98
49,360.677394404262,324.519865619374,324.519865619374,324.519865619374,324.519865619374,324.519865619374,324.519865619374,324.519865619374,324.519865619374,304.147816641451,0.1575,21250,3,0.98
50,360.711893775017,324.554364990128,324.554364990128,324.554364990128,324.554364990128,324.554364990128,324.554364990128,324.554364990128,324.554364990128,304.179012407761,0.1575,21250,3,0.98
51,360.746390096683,324.588861311794,324.588861311794,324.588861311794,324.588861311794,324.588861311794,324.588861311794,324.588861311794,324.588861311794,304.210205094074,0.1575,21250,3,0.98
52,360.780883369068,324.62335458418,324.62335458418,324.62335458418,324.62335458418,324.62335458418,324.62335458418,324.62335458418,324.62335458418,304.241394700295,0.1575,21250,3,0.98
53,360.81537359198,324.657844807091,324.657844807091,324.657844807091,324.657844807091,324.657844807091,324.657844807091,324.657844807091,324.657844807091,304.272581226327,0.1575,21250,3,0.98
54,360.849860765224,324.692331980336,324.692331980336,324.692331980336,324.692331980336,324.692331980336,324.692331980336,324.692331980336,324.692331980336,304.303764672073,0.1575,21250,3,0.98
55,360.884344888609,324.72681610372,324.72681610372,324.72681610372,324.72681610372,324.72681610372,324.72681610372,324.72681610372,324.72681610372,304.334945037437,0.1575,21250,3,0.98
56,360.91882596194,324.761297177051,324.761297177051,324.761297177051,324.761297177051,324.761297177051,324.761297177051,324.761297177051,324.761297177051,304.366122322323,0.1575,21250,3,0.98
57,360.953303985026,324.795775200137,324.795775200137,324.795775200137,324.795775200137,324.795775200137,324.795775200137,324.795775200137,324.795775200137,304.397296526636,0.1575,21250,3,0.98
58,360.987778957673,324.830250172784,324.830250172784,324.830250172784,324.830250172784,324.830250172784,324.830250172784,324.830250172784,324.830250172784,304.428467650278,0.1575,21250,3,0.98
59,361.022250879689,324.8647220948,324.8647220948,324.8647220948,324.8647220948,324.8647220948,324.8647220948,324.8647220948,324.8647220948,304.459635693154,0.1575,21250,3,0.98
60,361.056719750882,324.899190965993,324.899190965993,324.899190965993,324.899190965993,324.899190965993,324.899190965993,324.899190965993,324.899190965993,304.490800655169,0.1575,21250,3,0.98
61,361.091185571059,324.933656786171,324.933656786171,324.933656786171,324.933656786171,324.933656786171,324.933656786171,324.933656786171,324.933656786171,304.521962536227,0.1575,21250,3,0.98
62,361.125648340028,324.96811955514,324.96811955514,324.96811955514,324.96811955514,324.96811955514,324.96811955514,324.96811955514,324.96811955514,304.553121336231,0.1575,21250,3,0.98
63,361.160108057597,325.002579272709,325.002579272709,325.002579272709,325.002579272709,325.002579272709,325.002579272709,325.002579272709,325.002579272709,304.584277055087,0.1575,21250,3,0.98
64,361.194564723574,325.037035938686,325.037035938686,325.037035938686,325.037035938686,325.037035938686,325.037035938686,325.037035938686,325.037035938686,304.6154296927,0.1575,21250,3,0.98
65,361.229018337767,325.071489552879,325.071489552879,325.071489552879,325.071489552879,325.071489552879,325.071489552879,325.071489552879,325.071489552879,304.646579248973,0.1575,21250,3,0.98
66,361.263468899984,325.105940115096,325.105940115096,325.105940115096,325.105940115096,325.105940115096,325.105940115096,325.105940115096,325.105940115096,304.677725723811,0.1575,21250,3,0.98
67,361.297916410034,325.140387625145,325.140387625145,325.140387625145,325.140387625145,325.140387625145,325.140387625145,325.140387625145,325.140387625145,304.708869117121,0.1575,21250,3,0.98
68,361.332360867724,325.174832082836,325.174832082836,325.174832082836,325.174832082836,325.174832082836,325.174832082836,325.174832082836,325.174832082836,304.740009428806,0.1575,21250,3,0.98
69,361.366802272864,325.209273487975,325.209273487975,325.209273487975,325.209273487975,325.209273487975,325.209273487975,325.209273487975,325.209273487975,304.771146658772,0.1575,21250,3,0.98
70,361.401240625261,325.243711840372,325.243711840372,325.243711840372,325.243711840372,325.243711840372,325.243711840372,325.243711840372,325.243711840372,304.802280806923,0.1575,21250,3,0.98
71,361.435675924724,325.278147139836,325.278147139836,325.278147139836,325.278147139836,325.278147139836,325.278147139836,325.278147139836,325.278147139836,304.833411873166,0.1575,21250,3,0.98
72,361.470108171063,325.312579386175,325.312579386175,325.312579386175,325.312579386175,325.312579386175,325.312579386175,325.312579386175,325.312579386175,304.864539857405,0.1575,21250,3,0.98
73,361.504537364086,325.347008579198,325.347008579198,325.347008579198,325.347008579198,325.347008579198,325.347008579198,325.347008579198,325.347008579198,304.895664759547,0.1575,21250,3,0.98
74,361.538963503603,325.381434718714,325.381434718714,325.381434718714,325.381434718714,325.381434718714,325.381434718714,325.381434718714,325.381434718714,304.926786579496,0.1575,21250,3,0.98
75,361.573386589421,325.415857804533,325.415857804533,325.415857804533,325.415857804533,325.415857804533,325.415857804533,325.415857804533,325.415857804533,304.957905317158,0.1575,21250,3,0.98
76,361.607806621351,325.450277836463,325.450277836463,325.450277836463,325.450277836463,325.450277836463,325.450277836463,325.450277836463,325.450277836463,304.989020972439,0.1575,21250,3,0.98
77,361.642223599202,325.484694814313,325.484694814313,325.484694814313,325.484694814313,325.484694814313,325.484694814313,325.484694814313,325.484694814313,305.020133545245,0.1575,21250,3,0.98
78,361.676637522783,325.519108737894,325.519108737894,325.519108737894,325.519108737894,325.519108737894,325.519108737894,325.519108737894,325.519108737894,305.051243035483,0.1575,21250,3,0.98
79,361.711048391903,325.553519607015,325.553519607015,325.553519607015,325.553519607015,325.553519607015,325.553519607015,325.553519607015,325.553519607015,305.082349443057,0.1575,21250,3,0.98
80,361.745456206373,325.587927421484,325.587927421484,325.587927421484,325.587927421484,325.587927421484,325.587927421484,325.587927421484,325.587927421484,305.113452767874,0.1575,21250,3,0.98
81,361.779860966001,325.622332181113,325.622332181113,325.622332181113,325.622332181113,325.622332181113,325.622332181113,325.622332181113,325.622332181113,305.144553009841,0.1575,21250,3,0.98
82,361.814262670599,325.65673388571,325.65673388571,325.65673388571,325.65673388571,325.65673388571,325.65673388571,325.65673388571,325.65673388571,305.175650168863,0.1575,21250,3,0.98
83,361.848661319975,325.691132535086,325.691132535086,325.691132535086,325.691132535086,325.691132535086,325.691132535086,325.691132535086,325.691132535086,305.206744244848,0.1575,21250,3,0.98
84,361.883056913939,325.725528129051,325.725528129051,325.725528129051,325.725528129051,325.725528129051,325.725528129051,325.725528129051,325.725528129051,305.237835237702,0.1575,21250,3,0.98
85,361.917449452303,325.759920667415,325.759920667415,325.759920667415,325.759920667415,325.759920667415,325.759920667415,325.759920667415,325.759920667415,305.268923147331,0.1575,21250,3,0.98
86,361.951838934876,325.794310149987,325.794310149987,325.794310149987,325.794310149987,325.794310149987,325.794310149987,325.794310149987,325.794310149987,305.300007973642,0.1575,21250,3,0.98
87,361.986225361468,325.828696576579,325.828696576579,325.828696576579,325.828696576579,325.828696576579,325.828696576579,325.828696576579,325.828696576579,305.331089716543,0.1575,21250,3,0.98
88,362.02060873189,325.863079947001,325.863079947001,325.863079947001,325.863079947001,325.863079947001,325.863079947001,325.863079947001,325.863079947001,305.362168375939,0.1575,21250,3,0.98
89,362.054989045952,325.897460261063,325.897460261063,325.897460261063,325.897460261063,325.897460261063,325.897460261063,325.897460261063,325.897460261063,305.393243951739,0.1575,21250,3,0.98
90,362.089366303465,325.931837518576,325.931837518576,325.931837518576,325.931837518576,325.931837518576,325.931837518576,325.931837518576,325.931837518576,305.424316443849,0.1575,21250,3,0.98
91,362.123740504239,325.966211719351,325.966211719351,325.966211719351,325.966211719351,325.966211719351,325.966211719351,325.966211719351,325.966211719351,305.455385852176,0.1575,21250,3,0.98
92,362.158111648087,326.000582863198,326.000582863198,326.000582863198,326.000582863198,326.000582863198,326.000582863198,326.000582863198,326.000582863198,305.486452176628,0.1575,21250,3,0.98
93,362.192479734817,326.034950949929,326.034950949929,326.034950949929,326.034950949929,326.034950949929,326.034950949929,326.034950949929,326.034950949929,305.517515417112,0.1575,21250,3,0.98
94,362.226844764242,326.069315979354,326.069315979354,326.069315979354,326.069315979354,326.069315979354,326.069315979354,326.069315979354,326.069315979354,305.548575573536,0.1575,21250,3,0.98
95,362.261206736174,326.103677951285,326.103677951285,326.103677951285,326.103677951285,326.103677951285,326.103677951285,326.103677951285,326.103677951285,305.579632645808,0.1575,21250,3,0.98
96,362.295565650422,326.138036865533,326.138036865533,326.138036865533,326.138036865533,326.138036865533,326.138036865533,326.138036865533,326.138036865533,305.610686633834,0.1575,21250,3,0.98
97,362.329921506797,326.172392721909,326.172392721909,326.172392721909,326.172392721909,326.172392721909,326.172392721909,326.172392721909,326.172392721909,305.641737537524,0.1575,21250,3,0.98
98,362.364274305113,326.206745520225,326.206745520225,326.206745520225,326.206745520225,326.206745520225,326.206745520225,326.206745520225,326.206745520225,305.672785356785,0.1575,21250,3,0.98
99,362.39862404518,326.241095260292,326.241095260292,326.241095260292,326.241095260292,326.241095260292,326.241095260292,326.241095260292,326.241095260292,305.703830091524,0.1575,21250,3,0.98
100,362.43297072681,326.275441941922,326.275441941922,326.275441941922,326.275441941922,326.275441941922,326.275441941922,326.275441941922,326.275441941922,305.73487174165,0.1575,21250,3,0.98
101,362.467314349815,326.309785564927,326.309785564927,326.309785564927,326.309785564927,326.309785564927,326.309785564927,326.309785564927,326.309785564927,305.765910307072,0.1575,21250,3,0.98
102,362.501654914007,326.344126129118,326.344126129118,326.344126129118,326.344126129118,326.344126129118,326.344126129118,326.344126129118,326.344126129118,305.796945787697,0.1575,21250,3,0.98
103,362.535992419196,326.378463634308,326.378463634308,326.378463634308,326.378463634308,326.378463634308,326.378463634308,326.378463634308,326.378463634308,305.827978183434,0.1575,21250,3,0.98
104,362.570326865197,326.412798080308,326.412798080308,326.412798080308,326.412798080308,326.412798080308,326.412798080308,326.412798080308,326.412798080308,305.859007494192,0.1575,21250,3,0.98
105,362.60465825182,326.447129466932,326.447129466932,326.447129466932,326.447129466932,326.447129466932,326.447129466932,326.447129466932,326.447129466932,305.890033719879,0.1575,21250,3,0.98
106,362.638986578879,326.48145779399,326.48145779399,326.48145779399,326.48145779399,326.48145779399,326.48145779399,326.48145779399,326.48145779399,305.921056860403,0.1575,21250,3,0.98
107,362.673311846185,326.515783061296,326.515783061296,326.515783061296,326.515783061296,326.515783061296,326.515783061296,326.515783061296,326.515783061296,305.952076915675,0.1575,21250,3,0.98
108,362.707634053551,326.550105268662,326.550105268662,326.550105268662,326.550105268662,326.550105268662,326.550105268662,326.550105268662,326.550105268662,305.983093885601,0.1575,21250,3,0.98
109,362.741953200789,326.5844244159,326.5844244159,326.5844244159,326.5844244159,326.5844244159,326.5844244159,326.5844244159,326.5844244159,306.014107770093,0.1575,21250,3,0.98
110,362.776269287713,326.618740502824,326.618740502824,326.618740502824,326.618740502824,326.618740502824,326.618740502824,326.618740502824,326.618740502824,306.045118569057,0.1575,21250,3,0.98
111,362.810582314135,326.653053529246,326.653053529246,326.653053529246,326.653053529246,326.653053529246,326.653053529246,326.653053529246,326.653053529246,306.076126282405,0.1575,21250,3,0.98
112,362.844892279867,326.687363494979,326.687363494979,326.687363494979,326.687363494979,326.687363494979,326.687363494979,326.687363494979,326.687363494979,306.107130910045,0.1575,21250,3,0.98
113,362.879199184724,326.721670399835,326.721670399835,326.721670399835,326.721670399835,326.721670399835,326.721670399835,326.721670399835,326.721670399835,306.138132451886,0.1575,21250,3,0.98
114,362.913503028518,326.755974243629,326.755974243629,326.755974243629,326.755974243629,326.755974243629,326.755974243629,326.755974243629,326.755974243629,306.169130907839,0.1575,21250,3,0.98
115,362.947803811061,326.790275026173,326.790275026173,326.790275026173,326.790275026173,326.790275026173,326.790275026173,326.790275026173,326.790275026173,306.200126277811,0.1575,21250,3,0.98
116,362.982101532169,326.82457274728,326.82457274728,326.82457274728,326.82457274728,326.82457274728,326.82457274728,326.82457274728,326.82457274728,306.231118561714,0.1575,21250,3,0.98
117,363.016396191653,326.858867406765,326.858867406765,326.858867406765,326.858867406765,326.858867406765,326.858867406765,326.858867406765,326.858867406765,306.262107759457,0.1575,21250,3,0.98
118,363.050687789328,326.89315900444,326.89315900444,326.89315900444,326.89315900444,326.89315900444,326.89315900444,326.89315900444,326.89315900444,306.29309387095,0.1575,21250,3,0.98
119,363.084976325007,326.927447540119,326.927447540119,326.927447540119,326.927447540119,326.927447540119,326.927447540119,326.927447540119,326.927447540119,306.324076896103,0.1575,21250,3,0.98
120,363.119261798504,326.961733013616,326.961733013616,326.961733013616,326.961733013616,326.961733013616,326.961733013616,326.961733013616,326.961733013616,306.355056834826,0.1575,21250,3,0.98
121,363.153544209633,326.996015424745,326.996015424745,326.996015424745,326.996015424745,326.996015424745,326.996015424745,326.996015424745,326.996015424745,306.386033687028,0.1575,21250,3,0.98
122,363.187823558207,327.030294773319,327.030294773319,327.030294773319,327.030294773319,327.030294773319,327.030294773319,327.030294773319,327.030294773319,306.417007452622,0.1575,21250,3,0.98
123,363.222099844041,327.064571059152,327.064571059152,327.064571059152,327.064571059152,327.064571059152,327.064571059152,327.064571059152,327.064571059152,306.447978131516,0.1575,21250,3,0.98
124,363.256373066949,327.09884428206,327.09884428206,327.09884428206,327.09884428206,327.09884428206,327.09884428206,327.09884428206,327.09884428206,306.478945723621,0.1575,21250,3,0.98
125,363.290643226744,327.133114441856,327.133114441856,327.133114441856,327.133114441856,327.133114441856,327.133114441856,327.133114441856,327.133114441856,306.509910228848,0.1575,21250,3,0.98
126,363.324910323242,327.167381538354,327.167381538354,327.167381538354,327.167381538354,327.167381538354,327.167381538354,327.167381538354,327.167381538354,306.540871647107,0.1575,21250,3,0.98
127,363.359174356257,327.201645571369,327.201645571369,327.201645571369,327.201645571369,327.201645571369,327.201645571369,327.201645571369,327.201645571369,306.57182997831,0.1575,21250,3,0.98
128,363.393435325603,327.235906540715,327.235906540715,327.235906540715,327.235906540715,327.235906540715,327.235906540715,327.235906540715,327.235906540715,306.602785222367,0.1575,21250,3,0.98
129,363.427693231095,327.270164446207,327.270164446207,327.270164446207,327.270164446207,327.270164446207,327.270164446207,327.270164446207,327.270164446207,306.633737379188,0.1575,21250,3,0.98
130,363.461948072548,327.30441928766,327.30441928766,327.30441928766,327.30441928766,327.30441928766,327.30441928766,327.30441928766,327.30441928766,306.664686448686,0.1575,21250,3,0.98
131,363.496199849777,327.338671064888,327.338671064888,327.338671064888,327.338671064888,327.338671064888,327.338671064888,327.338671064888,327.338671064888,306.695632430771,0.1575,21250,3,0.98
132,363.530448562596,327.372919777707,327.372919777707,327.372919777707,327.372919777707,327.372919777707,327.372919777707,327.372919777707,327.372919777707,306.726575325354,0.1575,21250,3,0.98
133,363.564694210821,327.407165425932,327.407165425932,327.407165425932,327.407165425932,327.407165425932,327.407165425932,327.407165425932,327.407165425932,306.757515132347,0.1575,21250,3,0.98
134,363.598936794266,327.441408009378,327.441408009378,327.441408009378,327.441408009378,327.441408009378,327.441408009378,327.441408009378,327.441408009378,306.788451851661,0.1575,21250,3,0.98
135,363.633176312748,327.47564752786,327.47564752786,327.47564752786,327.47564752786,327.47564752786,327.47564752786,327.47564752786,327.47564752786,306.819385483208,0.1575,21250,3,0.98
136,363.667412766081,327.509883981193,327.509883981193,327.509883981193,327.509883981193,327.509883981193,327.509883981193,327.509883981193,327.509883981193,306.8503160269,0.1575,21250,3,0.98
137,363.701646154081,327.544117369193,327.544117369193,327.544117369193,327.544117369193,327.544117369193,327.544117369193,327.544117369193,327.544117369193,306.881243482647,0.1575,21250,3,0.98
138,363.735876476564,327.578347691676,327.578347691676,327.578347691676,327.578347691676,327.578347691676,327.578347691676,327.578347691676,327.578347691676,306.912167850362,0.1575,21250,3,0.98
139,363.770103733345,327.612574948457,327.612574948457,327.612574948457,327.612574948457,327.612574948457,327.612574948457,327.612574948457,327.612574948457,306.943089129958,0.1575,21250,3,0.98
140,363.80432792424,327.646799139352,327.646799139352,327.646799139352,327.646799139352,327.646799139352,327.646799139352,327.646799139352,327.646799139352,306.974007321345,0.1575,21250,3,0.98
141,363.838549049065,327.681020264176,327.681020264176,327.681020264176,327.681020264176,327.681020264176,327.681020264176,327.681020264176,327.681020264176,307.004922424436,0.1575,21250,3,0.98
142,363.872767107635,327.715238322747,327.715238322747,327.715238322747,327.715238322747,327.715238322747,327.715238322747,327.715238322747,327.715238322747,307.035834439144,0.1575,21250,3,0.98
143,363.906982099768,327.749453314879,327.749453314879,327.749453314879,327.749453314879,327.749453314879,327.749453314879,327.749453314879,327.749453314879,307.06674336538,0.1575,21250,3,0.98
144,363.941194025279,327.78366524039,327.78366524039,327.78366524039,327.78366524039,327.78366524039,327.78366524039,327.78366524039,327.78366524039,307.097649203057,0.1575,21250,3,0.98
145,363.975402883984,327.817874099096,327.817874099096,327.817874099096,327.817874099096,327.817874099096,327.817874099096,327.817874099096,327.817874099096,307.128551952087,0.1575,21250,3,0.98
146,364.0096086757,327.852079890812,327.852079890812,327.852079890812,327.852079890812,327.852079890812,327.852079890812,327.852079890812,327.852079890812,307.159451612384,0.1575,21250,3,0.98
147,364.043811400244,327.886282615356,327.886282615356,327.886282615356,327.886282615356,327.886282615356,327.886282615356,327.886282615356,327.886282615356,307.19034818386,0.1575,21250,3,0.98
148,364.078011057432,327.920482272543,327.920482272543,327.920482272543,327.920482272543,327.920482272543,327.920482272543,327.920482272543,327.920482272543,307.221241666427,0.1575,21250,3,0.98
149,364.11220764708,327.954678862192,327.954678862192,327.954678862192,327.954678862192,327.954678862192,327.954678862192,327.954678862192,327.954678862192,307.252132059998,0.1575,21250,3,0.98
150,364.146401169007,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,327.988872384118,307.283019364487,0.1575,21250,3,0.98
151,364.180591623027,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,328.023062838139,307.313903579807,0.1575,21250,3,0.98
152,364.214779008959,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,328.057250224071,307.34478470587,0.1575,21250,3,0.98
153,364.24896332662,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,328.091434541732,307.375662742591,0.1575,21250,3,0.98
154,364.283144575827,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,328.125615790938,307.406537689883,0.1575,21250,3,0.98
155,364.317322756397,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,328.159793971508,307.437409547658,0.1575,21250,3,0.98
156,364.351497868148,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,328.193969083259,307.46827831583,0.1575,21250,3,0.98
157,364.385669910897,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,328.228141126008,307.499143994315,0.1575,21250,3,0.98
158,364.419838884461,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,328.262310099573,307.530006583024,0.1575,21250,3,0.98
159,364.45400478866,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,328.296476003771,307.560866081871,0.1575,21250,3,0.98
160,364.48816762331,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,328.330638838421,307.591722490773,0.1575,21250,3,0.98
