Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
19,347.990997838891,314.221015207155,314.221015207155,314.221015207155,314.221015207155,314.221015207155,314.221015207155,314.221015207155,314.221015207155,294.820764158661,0.1575,19400,3,0.98
20,348.022155856454,314.252173224718,314.252173224718,314.252173224718,314.252173224718,314.252173224718,314.252173224718,314.252173224718,314.252173224718,294.849025307818,0.1575,19400,3,0.98
21,348.053311243553,314.283328611817,314.283328611817,314.283328611817,314.283328611817,314.283328611817,314.283328611817,314.283328611817,314.283328611817,294.87728380956,0.1575,19400,3,0.98
22,348.084464000042,314.314481368306,314.314481368306,314.314481368306,314.314481368306,314.314481368306,314.314481368306,314.314481368306,314.314481368306,294.905539663814,0.1575,19400,3,0.98
23,348.115614125776,314.34563149404,314.34563149404,314.34563149404,314.34563149404,314.34563149404,314.34563149404,314.34563149404,314.34563149404,294.93379287051,0.1575,19400,3,0.98
24,348.146761620609,314.376778988873,314.376778988873,314.376778988873,314.376778988873,314.376778988873,314.376778988873,314.376778988873,314.376778988873,294.962043429575,0.1575,19400,3,0.98
25,348.177906484393,314.407923852658,314.407923852658,314.407923852658,314.407923852658,314.407923852658,314.407923852658,314.407923852658,314.407923852658,294.990291340937,0.1575,19400,3,0.98
26,348.209048716984,314.439066085248,314.439066085248,314.439066085248,314.439066085248,314.439066085248,314.439066085248,314.439066085248,314.439066085248,295.018536604524,0.1575,19400,3,0.98
27,348.240188318235,314.470205686499,314.470205686499,314.470205686499,314.470205686499,314.470205686499,314.470205686499,314.470205686499,314.470205686499,295.046779220264,0.1575,19400,3,0.98
28,348.271325288001,314.501342656265,314.501342656265,314.501342656265,314.501342656265,314.501342656265,314.501342656265,314.501342656265,314.501342656265,295.075019188086,0.1575,19400,3,0.98
29,348.302459626136,314.5324769944,314.5324769944,314.5324769944,314.5324769944,314.5324769944,314.5324769944,314.5324769944,314.5324769944,295.103256507917,0.1575,19400,3,0.98
30,348.333591332494,314.563608700758,314.563608700758,314.563608700758,314.563608700758,314.563608700758,314.563608700758,314.563608700758,314.563608700758,295.131491179687,0.1575,19400,3,0.98
31,348.36472040693,314.594737775194,314.594737775194,314.594737775194,314.594737775194,314.594737775194,314.594737775194,314.594737775194,314.594737775194,295.159723203324,0.1575,19400,3,0.98
32,348.395846849297,314.625864217561,314.625864217561,314.625864217561,314.625864217561,314.625864217561,314.625864217561,314.625864217561,314.625864217561,295.187952578756,0.1575,19400,3,0.98
33,348.426970659452,314.656988027716,314.656988027716,314.656988027716,314.656988027716,314.656988027716,314.656988027716,314.656988027716,314.656988027716,295.216179305913,0.1575,19400,3,0.98
34,348.458091837249,314.688109205513,314.688109205513,314.688109205513,314.688109205513,314.688109205513,314.688109205513,314.688109205513,314.688109205513,295.244403384721,0.1575,19400,3,0.98
35,348.489210382541,314.719227750805,314.719227750805,314.719227750805,314.719227750805,314.719227750805,314.719227750805,314.719227750805,314.719227750805,295.272624815112,0.1575,19400,3,0.98
36,348.520326295185,314.750343663449,314.750343663449,314.750343663449,314.750343663449,314.750343663449,314.750343663449,314.750343663449,314.750343663449,295.300843597013,0.1575,19400,3,0.98
37,348.551439575034,314.781456943298,314.781456943298,314.781456943298,314.781456943298,314.781456943298,314.781456943298,314.781456943298,314.781456943298,295.329059730353,0.1575,19400,3,0.98
38,348.582550221945,314.812567590209,314.812567590209,314.812567590209,314.812567590209,314.812567590209,314.812567590209,314.812567590209,314.812567590209,295.357273215061,0.1575,19400,3,0.98
39,348.613658235771,314.843675604035,314.843675604035,314.843675604035,314.843675604035,314.843675604035,314.843675604035,314.843675604035,314.843675604035,295.385484051067,0.1575,19400,3,0.98
40,348.644763616369,314.874780984633,314.874780984633,314.874780984633,314.874780984633,314.874780984633,314.874780984633,314.874780984633,314.874780984633,295.413692238299,0.1575,19400,3,0.98
41,348.675866363593,314.905883731857,314.905883731857,314.905883731857,314.905883731857,314.905883731857,314.905883731857,314.905883731857,314.905883731857,295.441897776687,0.1575,19400,3,0.98
42,348.706966477299,314.936983845563,314.936983845563,314.936983845563,314.936983845563,314.936983845563,314.936983845563,314.936983845563,314.936983845563,295.47010066616,0.1575,19400,3,0.98
43,348.738063957342,314.968081325606,314.968081325606,314.968081325606,314.968081325606,314.968081325606,314.968081325606,314.968081325606,314.968081325606,295.498300906647,0.1575,19400,3,0.98
44,348.769158803577,314.999176171841,314.999176171841,314.999176171841,314.999176171841,314.999176171841,314.999176171841,314.999176171841,314.999176171841,295.526498498079,0.1575,19400,3,0.98
45,348.80025101586,315.030268384125,315.030268384125,315.030268384125,315.030268384125,315.030268384125,315.030268384125,315.030268384125,315.030268384125,295.554693440383,0.1575,19400,3,0.98
46,348.831340594048,315.061357962312,315.061357962312,315.061357962312,315.061357962312,315.061357962312,315.061357962312,315.061357962312,315.061357962312,295.582885733491,0.1575,19400,3,0.98
47,348.862427537994,315.092444906258,315.092444906258,315.092444906258,315.092444906258,315.092444906258,315.092444906258,315.092444906258,315.092444906258,295.611075377331,0.1575,19400,3,0.98
48,348.893511847556,315.12352921582,315.12352921582,315.12352921582,315.12352921582,315.12352921582,315.12352921582,315.12352921582,315.12352921582,295.639262371834,0.1575,19400,3,0.98
49,348.924593522588,315.154610890853,315.154610890853,315.154610890853,315.154610890853,315.154610890853,315.154610890853,315.154610890853,315.154610890853,295.667446716929,0.1575,19400,3,0.98
50,348.955672562948,315.185689931212,315.185689931212,315.185689931212,315.185689931212,315.185689931212,315.185689931212,315.185689931212,315.185689931212,295.695628412546,0.1575,19400,3,0.98
51,348.98674896849,315.216766336755,315.216766336755,315.216766336755,315.216766336755,315.216766336755,315.216766336755,315.216766336755,315.216766336755,295.723807458615,0.1575,19400,3,0.98
52,349.017822739072,315.247840107336,315.247840107336,315.247840107336,315.247840107336,315.247840107336,315.247840107336,315.247840107336,315.247840107336,295.751983855067,0.1575,19400,3,0.98
53,349.048893874549,315.278911242813,315.278911242813,315.278911242813,315.278911242813,315.278911242813,315.278911242813,315.278911242813,315.278911242813,295.78015760183,0.1575,19400,3,0.98
54,349.079962374777,315.309979743041,315.309979743041,315.309979743041,315.309979743041,315.309979743041,315.309979743041,315.309979743041,315.309979743041,295.808328698836,0.1575,19400,3,0.98
55,349.111028239612,315.341045607876,315.341045607876,315.341045607876,315.341045607876,315.341045607876,315.341045607876,315.341045607876,315.341045607876,295.836497146014,0.1575,19400,3,0.98
56,349.142091468912,315.372108837176,315.372108837176,315.372108837176,315.372108837176,315.372108837176,315.372108837176,315.372108837176,315.372108837176,295.864662943296,0.1575,19400,3,0.98
57,349.173152062532,315.403169430796,315.403169430796,315.403169430796,315.403169430796,315.403169430796,315.403169430796,315.403169430796,315.403169430796,295.892826090611,0.1575,19400,3,0.98
58,349.204210020329,315.434227388594,315.434227388594,315.434227388594,315.434227388594,315.434227388594,315.434227388594,315.434227388594,315.434227388594,295.92098658789,0.1575,19400,3,0.98
59,349.235265342161,315.465282710425,315.465282710425,315.465282710425,315.465282710425,315.465282710425,315.465282710425,315.465282710425,315.465282710425,295.949144435063,0.1575,19400,3,0.98
60,349.266318027882,315.496335396146,315.496335396146,315.496335396146,315.496335396146,315.496335396146,315.496335396146,315.496335396146,315.496335396146,295.977299632061,0.1575,19400,3,0.98
61,349.297368077351,315.527385445615,315.527385445615,315.527385445615,315.527385445615,315.527385445615,315.527385445615,315.527385445615,315.527385445615,296.005452178816,0.1575,19400,3,0.98
62,349.328415490424,315.558432858688,315.558432858688,315.558432858688,315.558432858688,315.558432858688,315.558432858688,315.558432858688,315.558432858688,296.033602075257,0.1575,19400,3,0.98
63,349.359460266958,315.589477635222,315.589477635222,315.589477635222,315.589477635222,315.589477635222,315.589477635222,315.589477635222,315.589477635222,296.061749321315,0.1575,19400,3,0.98
64,349.39050240681,315.620519775074,315.620519775074,315.620519775074,315.620519775074,315.620519775074,315.620519775074,315.620519775074,315.620519775074,296.089893916922,0.1575,19400,3,0.98
65,349.421541909837,315.651559278101,315.651559278101,315.651559278101,315.651559278101,315.651559278101,315.651559278101,315.651559278101,315.651559278101,296.118035862007,0.1575,19400,3,0.98
66,349.452578775897,315.682596144161,315.682596144161,315.682596144161,315.682596144161,315.682596144161,315.682596144161,315.682596144161,315.682596144161,296.146175156504,0.1575,19400,3,0.98
67,349.483613004846,315.71363037311,315.71363037311,315.71363037311,315.71363037311,315.71363037311,315.71363037311,315.71363037311,315.71363037311,296.174311800342,0.1575,19400,3,0.98
68,349.514644596542,315.744661964806,315.744661964806,315.744661964806,315.744661964806,315.744661964806,315.744661964806,315.744661964806,315.744661964806,296.202445793453,0.1575,19400,3,0.98
69,349.545673550843,315.775690919107,315.775690919107,315.775690919107,315.775690919107,315.775690919107,315.775690919107,315.775690919107,315.775690919107,296.230577135768,0.1575,19400,3,0.98
70,349.576699867605,315.806717235869,315.806717235869,315.806717235869,315.806717235869,315.806717235869,315.806717235869,315.806717235869,315.806717235869,296.258705827218,0.1575,19400,3,0.98
71,349.607723546686,315.837740914951,315.837740914951,315.837740914951,315.837740914951,315.837740914951,315.837740914951,315.837740914951,315.837740914951,296.286831867735,0.1575,19400,3,0.98
72,349.638744587945,315.868761956209,315.868761956209,315.868761956209,315.868761956209,315.868761956209,315.868761956209,315.868761956209,315.868761956209,296.314955257251,0.1575,19400,3,0.98
73,349.669762991239,315.899780359503,315.899780359503,315.899780359503,315.899780359503,315.899780359503,315.899780359503,315.899780359503,315.899780359503,296.343075995696,0.1575,19400,3,0.98
74,349.700778756424,315.930796124689,315.930796124689,315.930796124689,315.930796124689,315.930796124689,315.930796124689,315.930796124689,315.930796124689,296.371194083004,0.1575,19400,3,0.98
75,349.731791883361,315.961809251625,315.961809251625,315.961809251625,315.961809251625,315.961809251625,315.961809251625,315.961809251625,315.961809251625,296.399309519104,0.1575,19400,3,0.98
76,349.762802371906,315.99281974017,315.99281974017,315.99281974017,315.99281974017,315.99281974017,315.99281974017,315.99281974017,315.99281974017,296.42742230393,0.1575,19400,3,0.98
77,349.793810221917,316.023827590181,316.023827590181,316.023827590181,316.023827590181,316.023827590181,316.023827590181,316.023827590181,316.023827590181,296.455532437413,0.1575,19400,3,0.98
78,349.824815433253,316.054832801517,316.054832801517,316.054832801517,316.054832801517,316.054832801517,316.054832801517,316.054832801517,316.054832801517,296.483639919485,0.1575,19400,3,0.98
79,349.855818005772,316.085835374036,316.085835374036,316.085835374036,316.085835374036,316.085835374036,316.085835374036,316.085835374036,316.085835374036,296.511744750078,0.1575,19400,3,0.98
80,349.886817939331,316.116835307595,316.116835307595,316.116835307595,316.116835307595,316.116835307595,316.116835307595,316.116835307595,316.116835307595,296.539846929125,0.1575,19400,3,0.98
81,349.91781523379,316.147832602054,316.147832602054,316.147832602054,316.147832602054,316.147832602054,316.147832602054,316.147832602054,316.147832602054,296.567946456557,0.1575,19400,3,0.98
82,349.948809889007,316.178827257271,316.178827257271,316.178827257271,316.178827257271,316.178827257271,316.178827257271,316.178827257271,316.178827257271,296.596043332306,0.1575,19400,3,0.98
83,349.97980190484,316.209819273104,316.209819273104,316.209819273104,316.209819273104,316.209819273104,316.209819273104,316.209819273104,316.209819273104,296.624137556306,0.1575,19400,3,0.98
84,350.010791281148,316.240808649412,316.240808649412,316.240808649412,316.240808649412,316.240808649412,316.240808649412,316.240808649412,316.240808649412,296.652229128487,0.1575,19400,3,0.98
85,350.04177801779,316.271795386054,316.271795386054,316.271795386054,316.271795386054,316.271795386054,316.271795386054,316.271795386054,316.271795386054,296.680318048784,0.1575,19400,3,0.98
86,350.072762114624,316.302779482888,316.302779482888,316.302779482888,316.302779482888,316.302779482888,316.302779482888,316.302779482888,316.302779482888,296.708404317128,0.1575,19400,3,0.98
87,350.103743571509,316.333760939773,316.333760939773,316.333760939773,316.333760939773,316.333760939773,316.333760939773,316.333760939773,316.333760939773,296.736487933452,0.1575,19400,3,0.98
88,350.134722388304,316.364739756568,316.364739756568,316.364739756568,316.364739756568,316.364739756568,316.364739756568,316.364739756568,316.364739756568,296.764568897689,0.1575,19400,3,0.98
89,350.165698564868,316.395715933132,316.395715933132,316.395715933132,316.395715933132,316.395715933132,316.395715933132,316.395715933132,316.395715933132,296.792647209771,0.1575,19400,3,0.98
90,350.196672101061,316.426689469325,316.426689469325,316.426689469325,316.426689469325,316.426689469325,316.426689469325,316.426689469325,316.426689469325,296.820722869632,0.1575,19400,3,0.98
91,350.22764299674,316.457660365004,316.457660365004,316.457660365004,316.457660365004,316.457660365004,316.457660365004,316.457660365004,316.457660365004,296.848795877204,0.1575,19400,3,0.98
92,350.258611251766,316.48862862003,316.48862862003,316.48862862003,316.48862862003,316.48862862003,316.48862862003,316.48862862003,316.48862862003,296.87686623242,0.1575,19400,3,0.98
93,350.289576865998,316.519594234262,316.519594234262,316.519594234262,316.519594234262,316.519594234262,316.519594234262,316.519594234262,316.519594234262,296.904933935214,0.1575,19400,3,0.98
94,350.320539839294,316.550557207559,316.550557207559,316.550557207559,316.550557207559,316.550557207559,316.550557207559,316.550557207559,316.550557207559,296.932998985518,0.1575,19400,3,0.98
95,350.351500171516,316.58151753978,316.58151753978,316.58151753978,316.58151753978,316.58151753978,316.58151753978,316.58151753978,316.58151753978,296.961061383266,0.1575,19400,3,0.98
96,350.382457862521,316.612475230785,316.612475230785,316.612475230785,316.612475230785,316.612475230785,316.612475230785,316.612475230785,316.612475230785,296.989121128391,0.1575,19400,3,0.98
97,350.41341291217,316.643430280434,316.643430280434,316.643430280434,316.643430280434,316.643430280434,316.643430280434,316.643430280434,316.643430280434,297.017178220826,0.1575,19400,3,0.98
98,350.444365320322,316.674382688587,316.674382688587,316.674382688587,316.674382688587,316.674382688587,316.674382688587,316.674382688587,316.674382688587,297.045232660505,0.1575,19400,3,0.98
99,350.475315086838,316.705332455102,316.705332455102,316.705332455102,316.705332455102,316.705332455102,316.705332455102,316.705332455102,316.705332455102,297.073284447361,0.1575,19400,3,0.98
100,350.506262211576,316.73627957984,316.73627957984,316.73627957984,316.73627957984,316.73627957984,316.73627957984,316.73627957984,316.73627957984,297.101333581328,0.1575,19400,3,0.98
101,350.537206694398,316.767224062662,316.767224062662,316.767224062662,316.767224062662,316.767224062662,316.767224062662,316.767224062662,316.767224062662,297.12938006234,0.1575,19400,3,0.98
102,350.568148535162,316.798165903426,316.798165903426,316.798165903426,316.798165903426,316.798165903426,316.798165903426,316.798165903426,316.798165903426,297.15742389033,0.1575,19400,3,0.98
103,350.599087733729,316.829105101993,316.829105101993,316.829105101993,316.829105101993,316.829105101993,316.829105101993,316.829105101993,316.829105101993,297.185465065231,0.1575,19400,3,0.98
104,350.630024289959,316.860041658223,316.860041658223,316.860041658223,316.860041658223,316.860041658223,316.860041658223,316.860041658223,316.860041658223,297.21350358698,0.1575,19400,3,0.98
105,350.660958203713,316.890975571977,316.890975571977,316.890975571977,316.890975571977,316.890975571977,316.890975571977,316.890975571977,316.890975571977,297.241539455507,0.1575,19400,3,0.98
106,350.69188947485,316.921906843114,316.921906843114,316.921906843114,316.921906843114,316.921906843114,316.921906843114,316.921906843114,316.921906843114,297.26957267075,0.1575,19400,3,0.98
107,350.722818103232,316.952835471496,316.952835471496,316.952835471496,316.952835471496,316.952835471496,316.952835471496,316.952835471496,316.952835471496,297.297603232639,0.1575,19400,3,0.98
108,350.753744088718,316.983761456982,316.983761456982,316.983761456982,316.983761456982,316.983761456982,316.983761456982,316.983761456982,316.983761456982,297.325631141111,0.1575,19400,3,0.98
109,350.784667431169,317.014684799433,317.014684799433,317.014684799433,317.014684799433,317.014684799433,317.014684799433,317.014684799433,317.014684799433,297.3536563961,0.1575,19400,3,0.98
110,350.815588130446,317.04560549871,317.04560549871,317.04560549871,317.04560549871,317.04560549871,317.04560549871,317.04560549871,317.04560549871,297.38167899754,0.1575,19400,3,0.98
111,350.846506186409,317.076523554673,317.076523554673,317.076523554673,317.076523554673,317.076523554673,317.076523554673,317.076523554673,317.076523554673,297.409698945364,0.1575,19400,3,0.98
112,350.877421598919,317.107438967183,317.107438967183,317.107438967183,317.107438967183,317.107438967183,317.107438967183,317.107438967183,317.107438967183,297.437716239509,0.1575,19400,3,0.98
113,350.908334367838,317.138351736102,317.138351736102,317.138351736102,317.138351736102,317.138351736102,317.138351736102,317.138351736102,317.138351736102,297.465730879907,0.1575,19400,3,0.98
114,350.939244493025,317.169261861289,317.169261861289,317.169261861289,317.169261861289,317.169261861289,317.169261861289,317.169261861289,317.169261861289,297.493742866495,0.1575,19400,3,0.98
115,350.970151974342,317.200169342606,317.200169342606,317.200169342606,317.200169342606,317.200169342606,317.200169342606,317.200169342606,317.200169342606,297.521752199206,0.1575,19400,3,0.98
116,351.001056811651,317.231074179915,317.231074179915,317.231074179915,317.231074179915,317.231074179915,317.231074179915,317.231074179915,317.231074179915,297.549758877975,0.1575,19400,3,0.98
117,351.031959004812,317.261976373076,317.261976373076,317.261976373076,317.261976373076,317.261976373076,317.261976373076,317.261976373076,317.261976373076,297.577762902738,0.1575,19400,3,0.98
118,351.062858553686,317.292875921951,317.292875921951,317.292875921951,317.292875921951,317.292875921951,317.292875921951,317.292875921951,317.292875921951,297.605764273428,0.1575,19400,3,0.98
119,351.093755458136,317.3237728264,317.3237728264,317.3237728264,317.3237728264,317.3237728264,317.3237728264,317.3237728264,317.3237728264,297.633762989982,0.1575,19400,3,0.98
120,351.124649718022,317.354667086286,317.354667086286,317.354667086286,317.354667086286,317.354667086286,317.354667086286,317.354667086286,317.354667086286,297.661759052333,0.1575,19400,3,0.98
121,351.155541333205,317.385558701469,317.385558701469,317.385558701469,317.385558701469,317.385558701469,317.385558701469,317.385558701469,317.385558701469,297.689752460418,0.1575,19400,3,0.98
122,351.186430303548,317.416447671812,317.416447671812,317.416447671812,317.416447671812,317.416447671812,317.416447671812,317.416447671812,317.416447671812,297.717743214172,0.1575,19400,3,0.98
123,351.217316628912,317.447333997176,317.447333997176,317.447333997176,317.447333997176,317.447333997176,317.447333997176,317.447333997176,317.447333997176,297.745731313529,0.1575,19400,3,0.98
124,351.248200309159,317.478217677423,317.478217677423,317.478217677423,317.478217677423,317.478217677423,317.478217677423,317.478217677423,317.478217677423,297.773716758425,0.1575,19400,3,0.98
125,351.27908134415,317.509098712414,317.509098712414,317.509098712414,317.509098712414,317.509098712414,317.509098712414,317.509098712414,317.509098712414,297.801699548796,0.1575,19400,3,0.98
126,351.309959733748,317.539977102012,317.539977102012,317.539977102012,317.539977102012,317.539977102012,317.539977102012,317.539977102012,317.539977102012,297.829679684577,0.1575,19400,3,0.98
127,351.340835477813,317.570852846078,317.570852846078,317.570852846078,317.570852846078,317.570852846078,317.570852846078,317.570852846078,317.570852846078,297.857657165703,0.1575,19400,3,0.98
128,351.37170857621,317.601725944474,317.601725944474,317.601725944474,317.601725944474,317.601725944474,317.601725944474,317.601725944474,317.601725944474,297.885631992111,0.1575,19400,3,0.98
129,351.402579028799,317.632596397063,317.632596397063,317.632596397063,317.632596397063,317.632596397063,317.632596397063,317.632596397063,317.632596397063,297.913604163736,0.1575,19400,3,0.98
130,351.433446835443,317.663464203707,317.663464203707,317.663464203707,317.663464203707,317.663464203707,317.663464203707,317.663464203707,317.663464203707,297.941573680514,0.1575,19400,3,0.98
131,351.464311996004,317.694329364268,317.694329364268,317.694329364268,317.694329364268,317.694329364268,317.694329364268,317.694329364268,317.694329364268,297.96954054238,0.1575,19400,3,0.98
132,351.495174510345,317.725191878609,317.725191878609,317.725191878609,317.725191878609,317.725191878609,317.725191878609,317.725191878609,317.725191878609,297.997504749271,0.1575,19400,3,0.98
133,351.526034378327,317.756051746591,317.756051746591,317.756051746591,317.756051746591,317.756051746591,317.756051746591,317.756051746591,317.756051746591,298.025466301123,0.1575,19400,3,0.98
134,351.556891599814,317.786908968078,317.786908968078,317.786908968078,317.786908968078,317.786908968078,317.786908968078,317.786908968078,317.786908968078,298.053425197872,0.1575,19400,3,0.98
135,351.587746174667,317.817763542931,317.817763542931,317.817763542931,317.817763542931,317.817763542931,317.817763542931,317.817763542931,317.817763542931,298.081381439453,0.1575,19400,3,0.98
136,351.61859810275,317.848615471014,317.848615471014,317.848615471014,317.848615471014,317.848615471014,317.848615471014,317.848615471014,317.848615471014,298.109335025803,0.1575,19400,3,0.98
137,351.649447383926,317.87946475219,317.87946475219,317.87946475219,317.87946475219,317.87946475219,317.87946475219,317.87946475219,317.87946475219,298.137285956859,0.1575,19400,3,0.98
138,351.680294018057,317.910311386321,317.910311386321,317.910311386321,317.910311386321,317.910311386321,317.910311386321,317.910311386321,317.910311386321,298.165234232558,0.1575,19400,3,0.98
139,351.711138005006,317.94115537327,317.94115537327,317.94115537327,317.94115537327,317.94115537327,317.94115537327,317.94115537327,317.94115537327,298.193179852834,0.1575,19400,3,0.98
140,351.741979344636,317.9719967129,317.9719967129,317.9719967129,317.9719967129,317.9719967129,317.9719967129,317.9719967129,317.9719967129,298.221122817625,0.1575,19400,3,0.98
141,351.77281803681,318.002835405074,318.002835405074,318.002835405074,318.002835405074,318.002835405074,318.002835405074,318.002835405074,318.002835405074,298.249063126868,0.1575,19400,3,0.98
142,351.803654081392,318.033671449656,318.033671449656,318.033671449656,318.033671449656,318.033671449656,318.033671449656,318.033671449656,318.033671449656,298.277000780499,0.1575,19400,3,0.98
143,351.834487478244,318.064504846508,318.064504846508,318.064504846508,318.064504846508,318.064504846508,318.064504846508,318.064504846508,318.064504846508,298.304935778455,0.1575,19400,3,0.98
144,351.86531822723,318.095335595494,318.095335595494,318.095335595494,318.095335595494,318.095335595494,318.095335595494,318.095335595494,318.095335595494,298.332868120673,0.1575,19400,3,0.98
145,351.896146328213,318.126163696477,318.126163696477,318.126163696477,318.126163696477,318.126163696477,318.126163696477,318.126163696477,318.126163696477,298.36079780709,0.1575,19400,3,0.98
146,351.926971781057,318.156989149321,318.156989149321,318.156989149321,318.156989149321,318.156989149321,318.156989149321,318.156989149321,318.156989149321,298.388724837642,0.1575,19400,3,0.98
147,351.957794585625,318.187811953889,318.187811953889,318.187811953889,318.187811953889,318.187811953889,318.187811953889,318.187811953889,318.187811953889,298.416649212267,0.1575,19400,3,0.98
148,351.988614741781,318.218632110045,318.218632110045,318.218632110045,318.218632110045,318.218632110045,318.218632110045,318.218632110045,318.218632110045,298.444570930902,0.1575,19400,3,0.98
149,352.019432249389,318.249449617653,318.249449617653,318.249449617653,318.249449617653,318.249449617653,318.249449617653,318.249449617653,318.249449617653,298.472489993484,0.1575,19400,3,0.98
150,352.050247108312,318.280264476576,318.280264476576,318.280264476576,318.280264476576,318.280264476576,318.280264476576,318.280264476576,318.280264476576,298.500406399951,0.1575,19400,3,0.98
151,352.081059318414,318.311076686678,318.311076686678,318.311076686678,318.311076686678,318.311076686678,318.311076686678,318.311076686678,318.311076686678,298.52832015024,0.1575,19400,3,0.98
152,352.111868879559,318.341886247823,318.341886247823,318.341886247823,318.341886247823,318.341886247823,318.341886247823,318.341886247823,318.341886247823,298.556231244287,0.1575,19400,3,0.98
153,352.142675791611,318.372693159875,318.372693159875,318.372693159875,318.372693159875,318.372693159875,318.372693159875,318.372693159875,318.372693159875,298.584139682031,0.1575,19400,3,0.98
154,352.173480054435,318.403497422699,318.403497422699,318.403497422699,318.403497422699,318.403497422699,318.403497422699,318.403497422699,318.403497422699,298.612045463409,0.1575,19400,3,0.98
155,352.204281667893,318.434299036158,318.434299036158,318.434299036158,318.434299036158,318.434299036158,318.434299036158,318.434299036158,318.434299036158,298.63994858836,0.1575,19400,3,0.98
156,352.235080631852,318.465098000116,318.465098000116,318.465098000116,318.465098000116,318.465098000116,318.465098000116,318.465098000116,318.465098000116,298.66784905682,0.1575,19400,3,0.98
157,352.265876946175,318.495894314439,318.495894314439,318.495894314439,318.495894314439,318.495894314439,318.495894314439,318.495894314439,318.495894314439,298.695746868727,0.1575,19400,3,0.98
158,352.296670610725,318.526687978989,318.526687978989,318.526687978989,318.526687978989,318.526687978989,318.526687978989,318.526687978989,318.526687978989,298.723642024019,0.1575,19400,3,0.98
159,352.327461625369,318.557478993633,318.557478993633,318.557478993633,318.557478993633,318.557478993633,318.557478993633,318.557478993633,318.557478993633,298.751534522635,0.1575,19400,3,0.98
160,352.35824998997,318.588267358234,318.588267358234,318.588267358234,318.588267358234,318.588267358234,318.588267358234,318.588267358234,318.588267358234,298.779424364513,0.1575,19400,3,0.98
