Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
24,367.107015566665,325.164510768374,325.164510768374,325.164510768374,325.164510768374,325.164510768374,325.164510768374,325.164510768374,325.164510768374,307.990516693481,0.1575,25900,3,0.76
25,367.15502140051,325.21251660222,325.21251660222,325.21251660222,325.21251660222,325.21251660222,325.21251660222,325.21251660222,325.21251660222,308.034611888164,0.1575,25900,3,0.76
26,367.203023824542,325.260519026251,325.260519026251,325.260519026251,325.260519026251,325.260519026251,325.260519026251,325.260519026251,325.260519026251,308.078703405617,0.1575,25900,3,0.76
27,367.251022838265,325.308518039975,325.308518039975,325.308518039975,325.308518039975,325.308518039975,325.308518039975,325.308518039975,325.308518039975,308.122791245484,0.1575,25900,3,0.76
28,367.299018441192,325.356513642901,325.356513642901,325.356513642901,325.356513642901,325.356513642901,325.356513642901,325.356513642901,325.356513642901,308.166875407409,0.1575,25900,3,0.76
29,367.347010632828,325.404505834537,325.404505834537,325.404505834537,325.404505834537,325.404505834537,325.404505834537,325.404505834537,325.404505834537,308.210955891035,0.1575,25900,3,0.76
30,367.394999412682,325.452494614391,325.452494614391,325.452494614391,325.452494614391,325.452494614391,325.452494614391,325.452494614391,325.452494614391,308.255032696006,0.1575,25900,3,0.76
31,367.442984780263,325.500479981972,325.500479981972,325.500479981972,325.500479981972,325.500479981972,325.500479981972,325.500479981972,325.500479981972,308.299105821965,0.1575,25900,3,0.76
32,367.49096673508,325.54846193679,325.54846193679,325.54846193679,325.54846193679,325.54846193679,325.54846193679,325.54846193679,325.54846193679,308.343175268557,0.1575,25900,3,0.76
33,367.538945276641,325.596440478351,325.596440478351,325.596440478351,325.596440478351,325.596440478351,325.596440478351,325.596440478351,325.596440478351,308.387241035425,0.1575,25900,3,0.76
34,367.586920404456,325.644415606165,325.644415606165,325.644415606165,325.644415606165,325.644415606165,325.644415606165,325.644415606165,325.644415606165,308.431303122213,0.1575,25900,3,0.76
35,367.634892118033,325.692387319742,325.692387319742,325.692387319742,325.692387319742,325.692387319742,325.692387319742,325.692387319742,325.692387319742,308.475361528566,0.1575,25900,3,0.76
36,367.682860416881,325.74035561859,325.74035561859,325.74035561859,325.74035561859,325.74035561859,325.74035561859,325.74035561859,325.74035561859,308.519416254128,0.1575,25900,3,0.76
37,367.730825300509,325.788320502219,325.788320502219,325.788320502219,325.788320502219,325.788320502219,325.788320502219,325.788320502219,325.788320502219,308.563467298544,0.1575,25900,3,0.76
38,367.778786768427,325.836281970137,325.836281970137,325.836281970137,325.836281970137,325.836281970137,325.836281970137,325.836281970137,325.836281970137,308.607514661457,0.1575,25900,3,0.76
39,367.826744820145,325.884240021854,325.884240021854,325.884240021854,325.884240021854,325.884240021854,325.884240021854,325.884240021854,325.884240021854,308.651558342513,0.1575,25900,3,0.76
40,367.87469945517,325.93219465688,325.93219465688,325.93219465688,325.93219465688,325.93219465688,325.93219465688,325.93219465688,325.93219465688,308.695598341357,0.1575,25900,3,0.76
41,367.922650673014,325.980145874724,325.980145874724,325.980145874724,325.980145874724,325.980145874724,325.980145874724,325.980145874724,325.980145874724,308.739634657633,0.1575,25900,3,0.76
42,367.970598473186,326.028093674895,326.028093674895,326.028093674895,326.028093674895,326.028093674895,326.028093674895,326.028093674895,326.028093674895,308.783667290988,0.1575,25900,3,0.76
43,368.018542855195,326.076038056905,326.076038056905,326.076038056905,326.076038056905,326.076038056905,326.076038056905,326.076038056905,326.076038056905,308.827696241064,0.1575,25900,3,0.76
44,368.066483818552,326.123979020262,326.123979020262,326.123979020262,326.123979020262,326.123979020262,326.123979020262,326.123979020262,326.123979020262,308.871721507509,0.1575,25900,3,0.76
45,368.114421362767,326.171916564476,326.171916564476,326.171916564476,326.171916564476,326.171916564476,326.171916564476,326.171916564476,326.171916564476,308.915743089968,0.1575,25900,3,0.76
46,368.162355487349,326.219850689059,326.219850689059,326.219850689059,326.219850689059,326.219850689059,326.219850689059,326.219850689059,326.219850689059,308.959760988086,0.1575,25900,3,0.76
47,368.210286191809,326.267781393519,326.267781393519,326.267781393519,326.267781393519,326.267781393519,326.267781393519,326.267781393519,326.267781393519,309.003775201509,0.1575,25900,3,0.76
48,368.258213475658,326.315708677367,326.315708677367,326.315708677367,326.315708677367,326.315708677367,326.315708677367,326.315708677367,326.315708677367,309.047785729883,0.1575,25900,3,0.76
49,368.306137338405,326.363632540114,326.363632540114,326.363632540114,326.363632540114,326.363632540114,326.363632540114,326.363632540114,326.363632540114,309.091792572853,0.1575,25900,3,0.76
50,368.354057779561,326.411552981271,326.411552981271,326.411552981271,326.411552981271,326.411552981271,326.411552981271,326.411552981271,326.411552981271,309.135795730066,0.1575,25900,3,0.76
51,368.401974798637,326.459470000347,326.459470000347,326.459470000347,326.459470000347,326.459470000347,326.459470000347,326.459470000347,326.459470000347,309.179795201168,0.1575,25900,3,0.76
52,368.449888395144,326.507383596853,326.507383596853,326.507383596853,326.507383596853,326.507383596853,326.507383596853,326.507383596853,326.507383596853,309.223790985805,0.1575,25900,3,0.76
53,368.497798568592,326.555293770301,326.555293770301,326.555293770301,326.555293770301,326.555293770301,326.555293770301,326.555293770301,326.555293770301,309.267783083625,0.1575,25900,3,0.76
54,368.545705318493,326.603200520202,326.603200520202,326.603200520202,326.603200520202,326.603200520202,326.603200520202,326.603200520202,326.603200520202,309.311771494272,0.1575,25900,3,0.76
55,368.593608644356,326.651103846066,326.651103846066,326.651103846066,326.651103846066,326.651103846066,326.651103846066,326.651103846066,326.651103846066,309.355756217394,0.1575,25900,3,0.76
56,368.641508545695,326.699003747405,326.699003747405,326.699003747405,326.699003747405,326.699003747405,326.699003747405,326.699003747405,326.699003747405,309.399737252638,0.1575,25900,3,0.76
57,368.68940502202,326.746900223729,326.746900223729,326.746900223729,326.746900223729,326.746900223729,326.746900223729,326.746900223729,326.746900223729,309.443714599651,0.1575,25900,3,0.76
58,368.737298072841,326.794793274551,326.794793274551,326.794793274551,326.794793274551,326.794793274551,326.794793274551,326.794793274551,326.794793274551,309.48768825808,0.1575,25900,3,0.76
59,368.785187697672,326.842682899381,326.842682899381,326.842682899381,326.842682899381,326.842682899381,326.842682899381,326.842682899381,326.842682899381,309.531658227572,0.1575,25900,3,0.76
60,368.833073896022,326.890569097732,326.890569097732,326.890569097732,326.890569097732,326.890569097732,326.890569097732,326.890569097732,326.890569097732,309.575624507773,0.1575,25900,3,0.76
61,368.880956667406,326.938451869115,326.938451869115,326.938451869115,326.938451869115,326.938451869115,326.938451869115,326.938451869115,326.938451869115,309.619587098333,0.1575,25900,3,0.76
62,368.928836011332,326.986331213042,326.986331213042,326.986331213042,326.986331213042,326.986331213042,326.986331213042,326.986331213042,326.986331213042,309.663545998898,0.1575,25900,3,0.76
63,368.976711927315,327.034207129024,327.034207129024,327.034207129024,327.034207129024,327.034207129024,327.034207129024,327.034207129024,327.034207129024,309.707501209116,0.1575,25900,3,0.76
64,369.024584414865,327.082079616575,327.082079616575,327.082079616575,327.082079616575,327.082079616575,327.082079616575,327.082079616575,327.082079616575,309.751452728634,0.1575,25900,3,0.76
65,369.072453473495,327.129948675205,327.129948675205,327.129948675205,327.129948675205,327.129948675205,327.129948675205,327.129948675205,327.129948675205,309.795400557101,0.1575,25900,3,0.76
66,369.120319102718,327.177814304427,327.177814304427,327.177814304427,327.177814304427,327.177814304427,327.177814304427,327.177814304427,327.177814304427,309.839344694165,0.1575,25900,3,0.76
67,369.168181302044,327.225676503754,327.225676503754,327.225676503754,327.225676503754,327.225676503754,327.225676503754,327.225676503754,327.225676503754,309.883285139473,0.1575,25900,3,0.76
68,369.216040070987,327.273535272697,327.273535272697,327.273535272697,327.273535272697,327.273535272697,327.273535272697,327.273535272697,327.273535272697,309.927221892675,0.1575,25900,3,0.76
69,369.263895409061,327.32139061077,327.32139061077,327.32139061077,327.32139061077,327.32139061077,327.32139061077,327.32139061077,327.32139061077,309.971154953419,0.1575,25900,3,0.76
70,369.311747315776,327.369242517486,327.369242517486,327.369242517486,327.369242517486,327.369242517486,327.369242517486,327.369242517486,327.369242517486,310.015084321352,0.1575,25900,3,0.76
71,369.359595790645,327.417090992355,327.417090992355,327.417090992355,327.417090992355,327.417090992355,327.417090992355,327.417090992355,327.417090992355,310.059009996125,0.1575,25900,3,0.76
72,369.407440833183,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,327.464936034893,310.102931977385,0.1575,25900,3,0.76
73,369.455282442901,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,327.512777644611,310.146850264781,0.1575,25900,3,0.76
74,369.503120619313,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,327.560615821022,310.190764857963,0.1575,25900,3,0.76
75,369.550955361932,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,327.608450563641,310.234675756579,0.1575,25900,3,0.76
76,369.598786670271,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,327.65628187198,310.27858296028,0.1575,25900,3,0.76
77,369.646614543843,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,327.704109745553,310.322486468714,0.1575,25900,3,0.76
78,369.694438982162,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,327.751934183872,310.366386281532,0.1575,25900,3,0.76
79,369.742259984743,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,327.799755186452,310.410282398381,0.1575,25900,3,0.76
80,369.790077551097,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,327.847572752807,310.454174818913,0.1575,25900,3,0.76
81,369.83789168074,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,327.89538688245,310.498063542777,0.1575,25900,3,0.76
82,369.885702373185,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,327.943197574894,310.541948569624,0.1575,25900,3,0.76
83,369.933509627946,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,327.991004829656,310.585829899103,0.1575,25900,3,0.76
84,369.981313444538,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,328.038808646247,310.629707530865,0.1575,25900,3,0.76
85,370.029113822473,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,328.086609024183,310.673581464559,0.1575,25900,3,0.76
86,370.076910761268,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,328.134405962978,310.717451699838,0.1575,25900,3,0.76
87,370.124704260437,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,328.182199462146,310.761318236351,0.1575,25900,3,0.76
88,370.172494319493,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,328.229989521202,310.805181073749,0.1575,25900,3,0.76
89,370.220280937951,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,328.277776139661,310.849040211683,0.1575,25900,3,0.76
90,370.268064115327,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,328.325559317037,310.892895649804,0.1575,25900,3,0.76
91,370.315843851136,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,328.373339052845,310.936747387764,0.1575,25900,3,0.76
92,370.363620144891,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,328.421115346601,310.980595425213,0.1575,25900,3,0.76
93,370.411392996109,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,328.468888197819,311.024439761803,0.1575,25900,3,0.76
94,370.459162404305,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,328.516657606014,311.068280397185,0.1575,25900,3,0.76
95,370.506928368993,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,328.564423570703,311.112117331011,0.1575,25900,3,0.76
96,370.55469088969,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,328.6121860914,311.155950562933,0.1575,25900,3,0.76
97,370.602449965911,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,328.65994516762,311.199780092603,0.1575,25900,3,0.76
98,370.650205597171,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,328.70770079888,311.243605919673,0.1575,25900,3,0.76
99,370.697957782986,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,328.755452984695,311.287428043795,0.1575,25900,3,0.76
100,370.745706522872,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,328.803201724582,311.33124646462,0.1575,25900,3,0.76
101,370.793451816346,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,328.850947018055,311.375061181802,0.1575,25900,3,0.76
102,370.841193662922,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,328.898688864632,311.418872194994,0.1575,25900,3,0.76
103,370.888932062118,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,328.946427263827,311.462679503847,0.1575,25900,3,0.76
104,370.936667013449,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,328.994162215159,311.506483108015,0.1575,25900,3,0.76
105,370.984398516433,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,329.041893718142,311.55028300715,0.1575,25900,3,0.76
106,371.032126570584,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,329.089621772294,311.594079200905,0.1575,25900,3,0.76
107,371.079851175421,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,329.137346377131,311.637871688935,0.1575,25900,3,0.76
108,371.12757233046,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,329.18506753217,311.681660470891,0.1575,25900,3,0.76
109,371.175290035217,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,329.232785236926,311.725445546427,0.1575,25900,3,0.76
110,371.22300428921,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,329.28049949092,311.769226915198,0.1575,25900,3,0.76
111,371.270715091955,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,329.328210293665,311.813004576856,0.1575,25900,3,0.76
112,371.31842244297,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,329.37591764468,311.856778531054,0.1575,25900,3,0.76
113,371.366126341772,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,329.423621543482,311.900548777449,0.1575,25900,3,0.76
114,371.413826787879,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,329.471321989589,311.944315315692,0.1575,25900,3,0.76
115,371.461523780807,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,329.519018982517,311.988078145438,0.1575,25900,3,0.76
116,371.509217320075,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,329.566712521785,312.031837266343,0.1575,25900,3,0.76
117,371.5569074052,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,329.614402606909,312.075592678059,0.1575,25900,3,0.76
118,371.6045940357,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,329.662089237409,312.119344380242,0.1575,25900,3,0.76
119,371.652277211092,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,329.709772412802,312.163092372546,0.1575,25900,3,0.76
120,371.699956930895,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,329.757452132605,312.206836654626,0.1575,25900,3,0.76
121,371.747633194628,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,329.805128396338,312.250577226137,0.1575,25900,3,0.76
122,371.795306001807,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,329.852801203517,312.294314086733,0.1575,25900,3,0.76
123,371.842975351952,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,329.900470553662,312.338047236071,0.1575,25900,3,0.76
124,371.890641244581,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,329.948136446291,312.381776673805,0.1575,25900,3,0.76
125,371.938303679212,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,329.995798880922,312.425502399591,0.1575,25900,3,0.76
126,371.985962655365,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,330.043457857075,312.469224413084,0.1575,25900,3,0.76
127,372.033618172558,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,330.091113374267,312.51294271394,0.1575,25900,3,0.76
128,372.08127023031,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,330.138765432019,312.556657301815,0.1575,25900,3,0.76
129,372.128918828139,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,330.186414029848,312.600368176364,0.1575,25900,3,0.76
130,372.176563965565,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,330.234059167275,312.644075337245,0.1575,25900,3,0.76
131,372.224205642108,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,330.281700843817,312.687778784112,0.1575,25900,3,0.76
132,372.271843857286,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,330.329339058995,312.731478516622,0.1575,25900,3,0.76
133,372.319478610619,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,330.376973812328,312.775174534431,0.1575,25900,3,0.76
134,372.367109901626,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,330.424605103335,312.818866837198,0.1575,25900,3,0.76
135,372.414737729827,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,330.472232931537,312.862555424576,0.1575,25900,3,0.76
136,372.462362094743,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,330.519857296452,312.906240296224,0.1575,25900,3,0.76
137,372.509982995892,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,330.567478197601,312.949921451798,0.1575,25900,3,0.76
138,372.557600432794,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,330.615095634504,312.993598890956,0.1575,25900,3,0.76
139,372.605214404971,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,330.66270960668,313.037272613355,0.1575,25900,3,0.76
140,372.652824911941,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,330.710320113651,313.080942618651,0.1575,25900,3,0.76
141,372.700431953226,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,330.757927154936,313.124608906504,0.1575,25900,3,0.76
142,372.748035528346,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,330.805530730056,313.168271476568,0.1575,25900,3,0.76
143,372.795635636821,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,330.85313083853,313.211930328504,0.1575,25900,3,0.76
144,372.843232278171,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,330.900727479881,313.255585461967,0.1575,25900,3,0.76
145,372.890825451919,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,330.948320653628,313.299236876618,0.1575,25900,3,0.76
146,372.938415157583,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,330.995910359293,313.342884572112,0.1575,25900,3,0.76
147,372.986001394686,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,331.043496596396,313.386528548109,0.1575,25900,3,0.76
148,373.033584162749,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,331.091079364459,313.430168804268,0.1575,25900,3,0.76
149,373.081163461293,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,331.138658663002,313.473805340245,0.1575,25900,3,0.76
150,373.128739289838,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,331.186234491547,313.5174381557,0.1575,25900,3,0.76
151,373.176311647907,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,331.233806849616,313.561067250292,0.1575,25900,3,0.76
152,373.22388053502,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,331.28137573673,313.60469262368,0.1575,25900,3,0.76
153,373.2714459507,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,331.32894115241,313.648314275521,0.1575,25900,3,0.76
154,373.319007894469,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,331.376503096179,313.691932205476,0.1575,25900,3,0.76
155,373.366566365848,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,331.424061567557,313.735546413203,0.1575,25900,3,0.76
156,373.414121364358,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,331.471616566068,313.779156898363,0.1575,25900,3,0.76
157,373.461672889523,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,331.519168091232,313.822763660613,0.1575,25900,3,0.76
158,373.509220940864,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,331.566716142573,313.866366699615,0.1575,25900,3,0.76
159,373.556765517904,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,331.614260719613,313.909966015028,0.1575,25900,3,0.76
160,373.604306620164,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,331.661801821874,313.953561606509,0.1575,25900,3,0.76
