Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
13,356.700374182627,322.930391550891,322.930391550891,322.930391550891,322.930391550891,322.930391550891,322.930391550891,322.930391550891,322.930391550891,305.937789974935,0.1575,19400,3,0.76
14,356.733671930092,322.963689298356,322.963689298356,322.963689298356,322.963689298356,322.963689298356,322.963689298356,322.963689298356,322.963689298356,305.968392871614,0.1575,19400,3,0.76
15,356.766967336233,322.996984704497,322.996984704497,322.996984704497,322.996984704497,322.996984704497,322.996984704497,322.996984704497,322.996984704497,305.998993354643,0.1575,19400,3,0.76
16,356.800260400862,323.030277769127,323.030277769127,323.030277769127,323.030277769127,323.030277769127,323.030277769127,323.030277769127,323.030277769127,306.029591423899,0.1575,19400,3,0.76
17,356.833551123795,323.063568492059,323.063568492059,323.063568492059,323.063568492059,323.063568492059,323.063568492059,323.063568492059,323.063568492059,306.060187079259,0.1575,19400,3,0.76
18,356.866839504843,323.096856873107,323.096856873107,323.096856873107,323.096856873107,323.096856873107,323.096856873107,323.096856873107,323.096856873107,306.090780320599,0.1575,19400,3,0.76
19,356.900125543821,323.130142912085,323.130142912085,323.130142912085,323.130142912085,323.130142912085,323.130142912085,323.130142912085,323.130142912085,306.121371147796,0.1575,19400,3,0.76
20,356.933409240542,323.163426608806,323.163426608806,323.163426608806,323.163426608806,323.163426608806,323.163426608806,323.163426608806,323.163426608806,306.151959560727,0.1575,19400,3,0.76
21,356.966690594821,323.196707963085,323.196707963085,323.196707963085,323.196707963085,323.196707963085,323.196707963085,323.196707963085,323.196707963085,306.18254555927,0.1575,19400,3,0.76
22,356.99996960647,323.229986974734,323.229986974734,323.229986974734,323.229986974734,323.229986974734,323.229986974734,323.229986974734,323.229986974734,306.2131291433,0.1575,19400,3,0.76
23,357.033246275304,323.263263643568,323.263263643568,323.263263643568,323.263263643568,323.263263643568,323.263263643568,323.263263643568,323.263263643568,306.243710312696,0.1575,19400,3,0.76
24,357.066520601137,323.296537969401,323.296537969401,323.296537969401,323.296537969401,323.296537969401,323.296537969401,323.296537969401,323.296537969401,306.274289067333,0.1575,19400,3,0.76
25,357.099792583782,323.329809952046,323.329809952046,323.329809952046,323.329809952046,323.329809952046,323.329809952046,323.329809952046,323.329809952046,306.304865407091,0.1575,19400,3,0.76
26,357.133062223054,323.363079591318,323.363079591318,323.363079591318,323.363079591318,323.363079591318,323.363079591318,323.363079591318,323.363079591318,306.335439331845,0.1575,19400,3,0.76
27,357.166329518767,323.396346887031,323.396346887031,323.396346887031,323.396346887031,323.396346887031,323.396346887031,323.396346887031,323.396346887031,306.366010841473,0.1575,19400,3,0.76
28,357.199594470734,323.429611838999,323.429611838999,323.429611838999,323.429611838999,323.429611838999,323.429611838999,323.429611838999,323.429611838999,306.396579935852,0.1575,19400,3,0.76
29,357.232857078771,323.462874447035,323.462874447035,323.462874447035,323.462874447035,323.462874447035,323.462874447035,323.462874447035,323.462874447035,306.42714661486,0.1575,19400,3,0.76
30,357.266117342691,323.496134710955,323.496134710955,323.496134710955,323.496134710955,323.496134710955,323.496134710955,323.496134710955,323.496134710955,306.457710878374,0.1575,19400,3,0.76
31,357.299375262309,323.529392630573,323.529392630573,323.529392630573,323.529392630573,323.529392630573,323.529392630573,323.529392630573,323.529392630573,306.488272726272,0.1575,19400,3,0.76
32,357.332630837438,323.562648205702,323.562648205702,323.562648205702,323.562648205702,323.562648205702,323.562648205702,323.562648205702,323.562648205702,306.518832158432,0.1575,19400,3,0.76
33,357.365884067894,323.595901436158,323.595901436158,323.595901436158,323.595901436158,323.595901436158,323.595901436158,323.595901436158,323.595901436158,306.549389174731,0.1575,19400,3,0.76
34,357.399134953491,323.629152321755,323.629152321755,323.629152321755,323.629152321755,323.629152321755,323.629152321755,323.629152321755,323.629152321755,306.579943775047,0.1575,19400,3,0.76
35,357.432383494043,323.662400862308,323.662400862308,323.662400862308,323.662400862308,323.662400862308,323.662400862308,323.662400862308,323.662400862308,306.610495959257,0.1575,19400,3,0.76
36,357.465629689366,323.69564705763,323.69564705763,323.69564705763,323.69564705763,323.69564705763,323.69564705763,323.69564705763,323.69564705763,306.64104572724,0.1575,19400,3,0.76
37,357.498873539273,323.728890907537,323.728890907537,323.728890907537,323.728890907537,323.728890907537,323.728890907537,323.728890907537,323.728890907537,306.671593078873,0.1575,19400,3,0.76
38,357.53211504358,323.762132411844,323.762132411844,323.762132411844,323.762132411844,323.762132411844,323.762132411844,323.762132411844,323.762132411844,306.702138014035,0.1575,19400,3,0.76
39,357.5653542021,323.795371570364,323.795371570364,323.795371570364,323.795371570364,323.795371570364,323.795371570364,323.795371570364,323.795371570364,306.732680532602,0.1575,19400,3,0.76
40,357.59859101465,323.828608382914,323.828608382914,323.828608382914,323.828608382914,323.828608382914,323.828608382914,323.828608382914,323.828608382914,306.763220634454,0.1575,19400,3,0.76
41,357.631825481044,323.861842849308,323.861842849308,323.861842849308,323.861842849308,323.861842849308,323.861842849308,323.861842849308,323.861842849308,306.793758319469,0.1575,19400,3,0.76
42,357.665057601096,323.895074969361,323.895074969361,323.895074969361,323.895074969361,323.895074969361,323.895074969361,323.895074969361,323.895074969361,306.824293587524,0.1575,19400,3,0.76
43,357.698287374623,323.928304742887,323.928304742887,323.928304742887,323.928304742887,323.928304742887,323.928304742887,323.928304742887,323.928304742887,306.854826438499,0.1575,19400,3,0.76
44,357.731514801439,323.961532169703,323.961532169703,323.961532169703,323.961532169703,323.961532169703,323.961532169703,323.961532169703,323.961532169703,306.885356872271,0.1575,19400,3,0.76
45,357.764739881358,323.994757249622,323.994757249622,323.994757249622,323.994757249622,323.994757249622,323.994757249622,323.994757249622,323.994757249622,306.915884888718,0.1575,19400,3,0.76
46,357.797962614198,324.027979982462,324.027979982462,324.027979982462,324.027979982462,324.027979982462,324.027979982462,324.027979982462,324.027979982462,306.94641048772,0.1575,19400,3,0.76
47,357.831182999771,324.061200368035,324.061200368035,324.061200368035,324.061200368035,324.061200368035,324.061200368035,324.061200368035,324.061200368035,306.976933669154,0.1575,19400,3,0.76
48,357.864401037894,324.094418406159,324.094418406159,324.094418406159,324.094418406159,324.094418406159,324.094418406159,324.094418406159,324.094418406159,307.007454432899,0.1575,19400,3,0.76
49,357.897616728383,324.127634096648,324.127634096648,324.127634096648,324.127634096648,324.127634096648,324.127634096648,324.127634096648,324.127634096648,307.037972778835,0.1575,19400,3,0.76
50,357.930830071052,324.160847439317,324.160847439317,324.160847439317,324.160847439317,324.160847439317,324.160847439317,324.160847439317,324.160847439317,307.068488706838,0.1575,19400,3,0.76
51,357.964041065718,324.194058433982,324.194058433982,324.194058433982,324.194058433982,324.194058433982,324.194058433982,324.194058433982,324.194058433982,307.099002216789,0.1575,19400,3,0.76
52,357.997249712195,324.227267080459,324.227267080459,324.227267080459,324.227267080459,324.227267080459,324.227267080459,324.227267080459,324.227267080459,307.129513308565,0.1575,19400,3,0.76
53,358.030456010299,324.260473378563,324.260473378563,324.260473378563,324.260473378563,324.260473378563,324.260473378563,324.260473378563,324.260473378563,307.160021982048,0.1575,19400,3,0.76
54,358.063659959846,324.29367732811,324.29367732811,324.29367732811,324.29367732811,324.29367732811,324.29367732811,324.29367732811,324.29367732811,307.190528237113,0.1575,19400,3,0.76
55,358.096861560652,324.326878928916,324.326878928916,324.326878928916,324.326878928916,324.326878928916,324.326878928916,324.326878928916,324.326878928916,307.221032073641,0.1575,19400,3,0.76
56,358.130060812532,324.360078180796,324.360078180796,324.360078180796,324.360078180796,324.360078180796,324.360078180796,324.360078180796,324.360078180796,307.251533491511,0.1575,19400,3,0.76
57,358.163257715303,324.393275083567,324.393275083567,324.393275083567,324.393275083567,324.393275083567,324.393275083567,324.393275083567,324.393275083567,307.282032490602,0.1575,19400,3,0.76
58,358.196452268779,324.426469637043,324.426469637043,324.426469637043,324.426469637043,324.426469637043,324.426469637043,324.426469637043,324.426469637043,307.312529070793,0.1575,19400,3,0.76
59,358.229644472778,324.459661841042,324.459661841042,324.459661841042,324.459661841042,324.459661841042,324.459661841042,324.459661841042,324.459661841042,307.343023231963,0.1575,19400,3,0.76
60,358.262834327114,324.492851695378,324.492851695378,324.492851695378,324.492851695378,324.492851695378,324.492851695378,324.492851695378,324.492851695378,307.373514973992,0.1575,19400,3,0.76
61,358.296021831605,324.526039199869,324.526039199869,324.526039199869,324.526039199869,324.526039199869,324.526039199869,324.526039199869,324.526039199869,307.404004296758,0.1575,19400,3,0.76
62,358.329206986066,324.55922435433,324.55922435433,324.55922435433,324.55922435433,324.55922435433,324.55922435433,324.55922435433,324.55922435433,307.434491200141,0.1575,19400,3,0.76
63,358.362389790313,324.592407158577,324.592407158577,324.592407158577,324.592407158577,324.592407158577,324.592407158577,324.592407158577,324.592407158577,307.464975684022,0.1575,19400,3,0.76
64,358.395570244163,324.625587612427,324.625587612427,324.625587612427,324.625587612427,324.625587612427,324.625587612427,324.625587612427,324.625587612427,307.495457748278,0.1575,19400,3,0.76
65,358.428748347432,324.658765715696,324.658765715696,324.658765715696,324.658765715696,324.658765715696,324.658765715696,324.658765715696,324.658765715696,307.52593739279,0.1575,19400,3,0.76
66,358.461924099936,324.691941468201,324.691941468201,324.691941468201,324.691941468201,324.691941468201,324.691941468201,324.691941468201,324.691941468201,307.556414617438,0.1575,19400,3,0.76
67,358.495097501492,324.725114869757,324.725114869757,324.725114869757,324.725114869757,324.725114869757,324.725114869757,324.725114869757,324.725114869757,307.5868894221,0.1575,19400,3,0.76
68,358.528268551917,324.758285920181,324.758285920181,324.758285920181,324.758285920181,324.758285920181,324.758285920181,324.758285920181,324.758285920181,307.617361806658,0.1575,19400,3,0.76
69,358.561437251025,324.791454619289,324.791454619289,324.791454619289,324.791454619289,324.791454619289,324.791454619289,324.791454619289,324.791454619289,307.647831770989,0.1575,19400,3,0.76
70,358.594603598636,324.8246209669,324.8246209669,324.8246209669,324.8246209669,324.8246209669,324.8246209669,324.8246209669,324.8246209669,307.678299314975,0.1575,19400,3,0.76
71,358.627767594564,324.857784962828,324.857784962828,324.857784962828,324.857784962828,324.857784962828,324.857784962828,324.857784962828,324.857784962828,307.708764438496,0.1575,19400,3,0.76
72,358.660929238627,324.890946606891,324.890946606891,324.890946606891,324.890946606891,324.890946606891,324.890946606891,324.890946606891,324.890946606891,307.73922714143,0.1575,19400,3,0.76
73,358.694088530641,324.924105898905,324.924105898905,324.924105898905,324.924105898905,324.924105898905,324.924105898905,324.924105898905,324.924105898905,307.76968742366,0.1575,19400,3,0.76
74,358.727245470424,324.957262838688,324.957262838688,324.957262838688,324.957262838688,324.957262838688,324.957262838688,324.957262838688,324.957262838688,307.800145285064,0.1575,19400,3,0.76
75,358.760400057792,324.990417426056,324.990417426056,324.990417426056,324.990417426056,324.990417426056,324.990417426056,324.990417426056,324.990417426056,307.830600725522,0.1575,19400,3,0.76
76,358.793552292562,325.023569660826,325.023569660826,325.023569660826,325.023569660826,325.023569660826,325.023569660826,325.023569660826,325.023569660826,307.861053744915,0.1575,19400,3,0.76
77,358.826702174551,325.056719542815,325.056719542815,325.056719542815,325.056719542815,325.056719542815,325.056719542815,325.056719542815,325.056719542815,307.891504343124,0.1575,19400,3,0.76
78,358.859849703576,325.08986707184,325.08986707184,325.08986707184,325.08986707184,325.08986707184,325.08986707184,325.08986707184,325.08986707184,307.921952520028,0.1575,19400,3,0.76
79,358.892994879454,325.123012247718,325.123012247718,325.123012247718,325.123012247718,325.123012247718,325.123012247718,325.123012247718,325.123012247718,307.952398275508,0.1575,19400,3,0.76
80,358.926137702003,325.156155070267,325.156155070267,325.156155070267,325.156155070267,325.156155070267,325.156155070267,325.156155070267,325.156155070267,307.982841609444,0.1575,19400,3,0.76
81,358.95927817104,325.189295539304,325.189295539304,325.189295539304,325.189295539304,325.189295539304,325.189295539304,325.189295539304,325.189295539304,308.013282521717,0.1575,19400,3,0.76
82,358.992416286382,325.222433654646,325.222433654646,325.222433654646,325.222433654646,325.222433654646,325.222433654646,325.222433654646,325.222433654646,308.043721012207,0.1575,19400,3,0.76
83,359.025552047846,325.25556941611,325.25556941611,325.25556941611,325.25556941611,325.25556941611,325.25556941611,325.25556941611,325.25556941611,308.074157080796,0.1575,19400,3,0.76
84,359.058685455249,325.288702823513,325.288702823513,325.288702823513,325.288702823513,325.288702823513,325.288702823513,325.288702823513,325.288702823513,308.104590727363,0.1575,19400,3,0.76
85,359.09181650841,325.321833876674,325.321833876674,325.321833876674,325.321833876674,325.321833876674,325.321833876674,325.321833876674,325.321833876674,308.13502195179,0.1575,19400,3,0.76
86,359.124945207146,325.35496257541,325.35496257541,325.35496257541,325.35496257541,325.35496257541,325.35496257541,325.35496257541,325.35496257541,308.165450753957,0.1575,19400,3,0.76
87,359.158071551274,325.388088919538,325.388088919538,325.388088919538,325.388088919538,325.388088919538,325.388088919538,325.388088919538,325.388088919538,308.195877133746,0.1575,19400,3,0.76
88,359.191195540612,325.421212908876,325.421212908876,325.421212908876,325.421212908876,325.421212908876,325.421212908876,325.421212908876,325.421212908876,308.226301091037,0.1575,19400,3,0.76
89,359.224317174978,325.454334543242,325.454334543242,325.454334543242,325.454334543242,325.454334543242,325.454334543242,325.454334543242,325.454334543242,308.25672262571,0.1575,19400,3,0.76
90,359.257436454189,325.487453822453,325.487453822453,325.487453822453,325.487453822453,325.487453822453,325.487453822453,325.487453822453,325.487453822453,308.287141737648,0.1575,19400,3,0.76
91,359.290553378063,325.520570746328,325.520570746328,325.520570746328,325.520570746328,325.520570746328,325.520570746328,325.520570746328,325.520570746328,308.317558426732,0.1575,19400,3,0.76
92,359.323667946419,325.553685314683,325.553685314683,325.553685314683,325.553685314683,325.553685314683,325.553685314683,325.553685314683,325.553685314683,308.347972692841,0.1575,19400,3,0.76
93,359.356780159074,325.586797527338,325.586797527338,325.586797527338,325.586797527338,325.586797527338,325.586797527338,325.586797527338,325.586797527338,308.378384535859,0.1575,19400,3,0.76
94,359.389890015846,325.61990738411,325.61990738411,325.61990738411,325.61990738411,325.61990738411,325.61990738411,325.61990738411,325.61990738411,308.408793955666,0.1575,19400,3,0.76
95,359.422997516553,325.653014884817,325.653014884817,325.653014884817,325.653014884817,325.653014884817,325.653014884817,325.653014884817,325.653014884817,308.439200952143,0.1575,19400,3,0.76
96,359.456102661014,325.686120029278,325.686120029278,325.686120029278,325.686120029278,325.686120029278,325.686120029278,325.686120029278,325.686120029278,308.469605525172,0.1575,19400,3,0.76
97,359.489205449046,325.71922281731,325.71922281731,325.71922281731,325.71922281731,325.71922281731,325.71922281731,325.71922281731,325.71922281731,308.500007674633,0.1575,19400,3,0.76
98,359.522305880467,325.752323248731,325.752323248731,325.752323248731,325.752323248731,325.752323248731,325.752323248731,325.752323248731,325.752323248731,308.53040740041,0.1575,19400,3,0.76
99,359.555403955097,325.785421323361,325.785421323361,325.785421323361,325.785421323361,325.785421323361,325.785421323361,325.785421323361,325.785421323361,308.560804702384,0.1575,19400,3,0.76
100,359.588499672753,325.818517041017,325.818517041017,325.818517041017,325.818517041017,325.818517041017,325.818517041017,325.818517041017,325.818517041017,308.591199580435,0.1575,19400,3,0.76
101,359.621593033254,325.851610401518,325.851610401518,325.851610401518,325.851610401518,325.851610401518,325.851610401518,325.851610401518,325.851610401518,308.621592034446,0.1575,19400,3,0.76
102,359.654684036418,325.884701404682,325.884701404682,325.884701404682,325.884701404682,325.884701404682,325.884701404682,325.884701404682,325.884701404682,308.651982064299,0.1575,19400,3,0.76
103,359.687772682064,325.917790050328,325.917790050328,325.917790050328,325.917790050328,325.917790050328,325.917790050328,325.917790050328,325.917790050328,308.682369669875,0.1575,19400,3,0.76
104,359.72085897001,325.950876338274,325.950876338274,325.950876338274,325.950876338274,325.950876338274,325.950876338274,325.950876338274,325.950876338274,308.712754851056,0.1575,19400,3,0.76
105,359.753942900075,325.983960268339,325.983960268339,325.983960268339,325.983960268339,325.983960268339,325.983960268339,325.983960268339,325.983960268339,308.743137607725,0.1575,19400,3,0.76
106,359.787024472078,326.017041840342,326.017041840342,326.017041840342,326.017041840342,326.017041840342,326.017041840342,326.017041840342,326.017041840342,308.773517939763,0.1575,19400,3,0.76
107,359.820103685838,326.050121054102,326.050121054102,326.050121054102,326.050121054102,326.050121054102,326.050121054102,326.050121054102,326.050121054102,308.803895847052,0.1575,19400,3,0.76
108,359.853180541172,326.083197909437,326.083197909437,326.083197909437,326.083197909437,326.083197909437,326.083197909437,326.083197909437,326.083197909437,308.834271329474,0.1575,19400,3,0.76
109,359.886255037902,326.116272406166,326.116272406166,326.116272406166,326.116272406166,326.116272406166,326.116272406166,326.116272406166,326.116272406166,308.864644386912,0.1575,19400,3,0.76
110,359.919327175844,326.149344544108,326.149344544108,326.149344544108,326.149344544108,326.149344544108,326.149344544108,326.149344544108,326.149344544108,308.895015019248,0.1575,19400,3,0.76
111,359.952396954818,326.182414323082,326.182414323082,326.182414323082,326.182414323082,326.182414323082,326.182414323082,326.182414323082,326.182414323082,308.925383226364,0.1575,19400,3,0.76
112,359.985464374643,326.215481742908,326.215481742908,326.215481742908,326.215481742908,326.215481742908,326.215481742908,326.215481742908,326.215481742908,308.955749008143,0.1575,19400,3,0.76
113,360.018529435139,326.248546803404,326.248546803404,326.248546803404,326.248546803404,326.248546803404,326.248546803404,326.248546803404,326.248546803404,308.986112364467,0.1575,19400,3,0.76
114,360.051592136125,326.281609504389,326.281609504389,326.281609504389,326.281609504389,326.281609504389,326.281609504389,326.281609504389,326.281609504389,309.016473295218,0.1575,19400,3,0.76
115,360.084652477419,326.314669845683,326.314669845683,326.314669845683,326.314669845683,326.314669845683,326.314669845683,326.314669845683,326.314669845683,309.046831800279,0.1575,19400,3,0.76
116,360.117710458841,326.347727827106,326.347727827106,326.347727827106,326.347727827106,326.347727827106,326.347727827106,326.347727827106,326.347727827106,309.077187879533,0.1575,19400,3,0.76
117,360.150766080211,326.380783448475,326.380783448475,326.380783448475,326.380783448475,326.380783448475,326.380783448475,326.380783448475,326.380783448475,309.107541532862,0.1575,19400,3,0.76
118,360.183819341348,326.413836709612,326.413836709612,326.413836709612,326.413836709612,326.413836709612,326.413836709612,326.413836709612,326.413836709612,309.137892760148,0.1575,19400,3,0.76
119,360.216870242071,326.446887610335,326.446887610335,326.446887610335,326.446887610335,326.446887610335,326.446887610335,326.446887610335,326.446887610335,309.168241561277,0.1575,19400,3,0.76
120,360.249918782199,326.479936150463,326.479936150463,326.479936150463,326.479936150463,326.479936150463,326.479936150463,326.479936150463,326.479936150463,309.198587936128,0.1575,19400,3,0.76
121,360.282964961554,326.512982329818,326.512982329818,326.512982329818,326.512982329818,326.512982329818,326.512982329818,326.512982329818,326.512982329818,309.228931884586,0.1575,19400,3,0.76
122,360.316008779953,326.546026148217,326.546026148217,326.546026148217,326.546026148217,326.546026148217,326.546026148217,326.546026148217,326.546026148217,309.259273406533,0.1575,19400,3,0.76
123,360.349050237217,326.579067605481,326.579067605481,326.579067605481,326.579067605481,326.579067605481,326.579067605481,326.579067605481,326.579067605481,309.289612501854,0.1575,19400,3,0.76
124,360.382089333166,326.61210670143,326.61210670143,326.61210670143,326.61210670143,326.61210670143,326.61210670143,326.61210670143,326.61210670143,309.319949170429,0.1575,19400,3,0.76
125,360.415126067619,326.645143435883,326.645143435883,326.645143435883,326.645143435883,326.645143435883,326.645143435883,326.645143435883,326.645143435883,309.350283412144,0.1575,19400,3,0.76
126,360.448160440396,326.67817780866,326.67817780866,326.67817780866,326.67817780866,326.67817780866,326.67817780866,326.67817780866,326.67817780866,309.380615226881,0.1575,19400,3,0.76
127,360.481192451318,326.711209819582,326.711209819582,326.711209819582,326.711209819582,326.711209819582,326.711209819582,326.711209819582,326.711209819582,309.410944614522,0.1575,19400,3,0.76
128,360.514222100204,326.744239468468,326.744239468468,326.744239468468,326.744239468468,326.744239468468,326.744239468468,326.744239468468,326.744239468468,309.441271574953,0.1575,19400,3,0.76
129,360.547249386874,326.777266755138,326.777266755138,326.777266755138,326.777266755138,326.777266755138,326.777266755138,326.777266755138,326.777266755138,309.471596108055,0.1575,19400,3,0.76
130,360.580274311149,326.810291679413,326.810291679413,326.810291679413,326.810291679413,326.810291679413,326.810291679413,326.810291679413,326.810291679413,309.501918213713,0.1575,19400,3,0.76
131,360.613296872849,326.843314241113,326.843314241113,326.843314241113,326.843314241113,326.843314241113,326.843314241113,326.843314241113,326.843314241113,309.53223789181,0.1575,19400,3,0.76
132,360.646317071793,326.876334440057,326.876334440057,326.876334440057,326.876334440057,326.876334440057,326.876334440057,326.876334440057,326.876334440057,309.562555142229,0.1575,19400,3,0.76
133,360.679334907802,326.909352276067,326.909352276067,326.909352276067,326.909352276067,326.909352276067,326.909352276067,326.909352276067,326.909352276067,309.592869964854,0.1575,19400,3,0.76
134,360.712350380698,326.942367748962,326.942367748962,326.942367748962,326.942367748962,326.942367748962,326.942367748962,326.942367748962,326.942367748962,309.62318235957,0.1575,19400,3,0.76
135,360.745363490299,326.975380858563,326.975380858563,326.975380858563,326.975380858563,326.975380858563,326.975380858563,326.975380858563,326.975380858563,309.653492326258,0.1575,19400,3,0.76
136,360.778374236426,327.008391604691,327.008391604691,327.008391604691,327.008391604691,327.008391604691,327.008391604691,327.008391604691,327.008391604691,309.683799864804,0.1575,19400,3,0.76
137,360.811382618901,327.041399987165,327.041399987165,327.041399987165,327.041399987165,327.041399987165,327.041399987165,327.041399987165,327.041399987165,309.714104975092,0.1575,19400,3,0.76
138,360.844388637543,327.074406005807,327.074406005807,327.074406005807,327.074406005807,327.074406005807,327.074406005807,327.074406005807,327.074406005807,309.744407657004,0.1575,19400,3,0.76
139,360.877392292174,327.107409660438,327.107409660438,327.107409660438,327.107409660438,327.107409660438,327.107409660438,327.107409660438,327.107409660438,309.774707910425,0.1575,19400,3,0.76
140,360.910393582613,327.140410950878,327.140410950878,327.140410950878,327.140410950878,327.140410950878,327.140410950878,327.140410950878,327.140410950878,309.80500573524,0.1575,19400,3,0.76
141,360.943392508683,327.173409876947,327.173409876947,327.173409876947,327.173409876947,327.173409876947,327.173409876947,327.173409876947,327.173409876947,309.835301131332,0.1575,19400,3,0.76
142,360.976389070203,327.206406438467,327.206406438467,327.206406438467,327.206406438467,327.206406438467,327.206406438467,327.206406438467,327.206406438467,309.865594098586,0.1575,19400,3,0.76
143,361.009383266994,327.239400635259,327.239400635259,327.239400635259,327.239400635259,327.239400635259,327.239400635259,327.239400635259,327.239400635259,309.895884636885,0.1575,19400,3,0.76
144,361.042375098878,327.272392467142,327.272392467142,327.272392467142,327.272392467142,327.272392467142,327.272392467142,327.272392467142,327.272392467142,309.926172746114,0.1575,19400,3,0.76
145,361.075364565676,327.30538193394,327.30538193394,327.30538193394,327.30538193394,327.30538193394,327.30538193394,327.30538193394,327.30538193394,309.956458426158,0.1575,19400,3,0.76
146,361.108351667208,327.338369035472,327.338369035472,327.338369035472,327.338369035472,327.338369035472,327.338369035472,327.338369035472,327.338369035472,309.986741676899,0.1575,19400,3,0.76
147,361.141336403296,327.37135377156,327.37135377156,327.37135377156,327.37135377156,327.37135377156,327.37135377156,327.37135377156,327.37135377156,310.017022498225,0.1575,19400,3,0.76
148,361.174318773761,327.404336142025,327.404336142025,327.404336142025,327.404336142025,327.404336142025,327.404336142025,327.404336142025,327.404336142025,310.047300890018,0.1575,19400,3,0.76
149,361.207298778423,327.437316146688,327.437316146688,327.437316146688,327.437316146688,327.437316146688,327.437316146688,327.437316146688,327.437316146688,310.077576852164,0.1575,19400,3,0.76
150,361.240276417106,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,310.107850384546,0.1575,19400,3,0.76
151,361.273251689629,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,310.138121487049,0.1575,19400,3,0.76
152,361.306224595815,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,310.16839015956,0.1575,19400,3,0.76
153,361.339195135484,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,310.198656401961,0.1575,19400,3,0.76
154,361.372163308459,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,310.228920214139,0.1575,19400,3,0.76
155,361.405129114561,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,310.259181595977,0.1575,19400,3,0.76
156,361.438092553611,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,310.289440547362,0.1575,19400,3,0.76
157,361.471053625432,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,310.319697068178,0.1575,19400,3,0.76
158,361.504012329844,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,310.349951158311,0.1575,19400,3,0.76
159,361.536968666671,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,310.380202817644,0.1575,19400,3,0.76
160,361.569922635734,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,310.410452046064,0.1575,19400,3,0.76
