Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
66,376.470363944245,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,334.527859145954,313.183890359847,0.1575,25900,3,0.98
67,376.514594006872,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,334.572089208582,313.223764470305,0.1575,25900,3,0.98
68,376.558819986095,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,334.616315187805,313.263634365345,0.1575,25900,3,0.98
69,376.603041881513,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,334.660537083222,313.303500044736,0.1575,25900,3,0.98
70,376.647259692722,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,334.704754894431,313.343361508251,0.1575,25900,3,0.98
71,376.691473419324,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,334.748968621033,313.383218755662,0.1575,25900,3,0.98
72,376.735683060916,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,334.793178262625,313.42307178674,0.1575,25900,3,0.98
73,376.779888617099,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,334.837383818808,313.462920601257,0.1575,25900,3,0.98
74,376.824090087471,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,334.88158528918,313.502765198985,0.1575,25900,3,0.98
75,376.868287471632,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,334.925782673342,313.542605579696,0.1575,25900,3,0.98
76,376.912480769183,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,334.969975970892,313.582441743164,0.1575,25900,3,0.98
77,376.956669979723,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,335.014165181432,313.62227368916,0.1575,25900,3,0.98
78,377.000855102852,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,335.058350304561,313.662101417457,0.1575,25900,3,0.98
79,377.045036138171,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,335.10253133988,313.701924927828,0.1575,25900,3,0.98
80,377.08921308528,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,335.14670828699,313.741744220048,0.1575,25900,3,0.98
81,377.13338594378,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,335.190881145489,313.781559293888,0.1575,25900,3,0.98
82,377.177554713272,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,335.235049914981,313.821370149122,0.1575,25900,3,0.98
83,377.221719393356,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,335.279214595065,313.861176785525,0.1575,25900,3,0.98
84,377.265879983635,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,335.323375185344,313.900979202869,0.1575,25900,3,0.98
85,377.310036483708,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,335.367531685418,313.940777400929,0.1575,25900,3,0.98
86,377.354188893179,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,335.411684094889,313.98057137948,0.1575,25900,3,0.98
87,377.398337211649,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,335.455832413358,314.020361138295,0.1575,25900,3,0.98
88,377.442481438719,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,335.499976640429,314.060146677149,0.1575,25900,3,0.98
89,377.486621573992,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,335.544116775702,314.099927995817,0.1575,25900,3,0.98
90,377.530757617071,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,335.58825281878,314.139705094074,0.1575,25900,3,0.98
91,377.574889567556,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,335.632384769265,314.179477971694,0.1575,25900,3,0.98
92,377.619017425052,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,335.676512626761,314.219246628454,0.1575,25900,3,0.98
93,377.66314118916,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,335.72063639087,314.259011064129,0.1575,25900,3,0.98
94,377.707260859485,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,335.764756061194,314.298771278493,0.1575,25900,3,0.98
95,377.751376435628,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,335.808871637337,314.338527271323,0.1575,25900,3,0.98
96,377.795487917194,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,335.852983118903,314.378279042395,0.1575,25900,3,0.98
97,377.839595303786,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,335.897090505495,314.418026591485,0.1575,25900,3,0.98
98,377.883698595007,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,335.941193796716,314.45776991837,0.1575,25900,3,0.98
99,377.927797790461,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,335.985292992171,314.497509022826,0.1575,25900,3,0.98
100,377.971892889753,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,336.029388091463,314.537243904628,0.1575,25900,3,0.98
101,378.015983892487,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,336.073479094197,314.576974563556,0.1575,25900,3,0.98
102,378.060070798266,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,336.117565999975,314.616700999384,0.1575,25900,3,0.98
103,378.104153606696,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,336.161648808406,314.656423211891,0.1575,25900,3,0.98
104,378.148232317381,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,336.205727519091,314.696141200855,0.1575,25900,3,0.98
105,378.192306929927,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,336.249802131637,314.735854966051,0.1575,25900,3,0.98
106,378.236377443938,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,336.293872645647,314.775564507258,0.1575,25900,3,0.98
107,378.280443859019,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,336.337939060728,314.815269824255,0.1575,25900,3,0.98
108,378.324506174776,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,336.382001376486,314.854970916818,0.1575,25900,3,0.98
109,378.368564390815,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,336.426059592524,314.894667784727,0.1575,25900,3,0.98
110,378.412618506741,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,336.47011370845,314.93436042776,0.1575,25900,3,0.98
111,378.456668522159,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,336.514163723869,314.974048845695,0.1575,25900,3,0.98
112,378.500714436678,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,336.558209638388,315.013733038311,0.1575,25900,3,0.98
113,378.544756249903,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,336.602251451612,315.053413005387,0.1575,25900,3,0.98
114,378.588793961439,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,315.093088746702,0.1575,25900,3,0.98
115,378.632827570895,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,315.132760262036,0.1575,25900,3,0.98
116,378.676857077876,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,315.172427551167,0.1575,25900,3,0.98
117,378.72088248199,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,315.212090613876,0.1575,25900,3,0.98
118,378.764903782843,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,315.251749449942,0.1575,25900,3,0.98
119,378.808920980044,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,315.291404059146,0.1575,25900,3,0.98
120,378.8529340732,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,315.331054441266,0.1575,25900,3,0.98
121,378.896943061918,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,315.370700596085,0.1575,25900,3,0.98
122,378.940947945807,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,315.410342523383,0.1575,25900,3,0.98
123,378.984948724475,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,315.449980222939,0.1575,25900,3,0.98
124,379.028945397529,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,315.489613694535,0.1575,25900,3,0.98
125,379.072937964578,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,315.529242937952,0.1575,25900,3,0.98
126,379.116926425231,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,315.568867952971,0.1575,25900,3,0.98
127,379.160910779097,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,315.608488739374,0.1575,25900,3,0.98
128,379.204891025784,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,315.648105296942,0.1575,25900,3,0.98
129,379.248867164902,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,315.687717625456,0.1575,25900,3,0.98
130,379.292839196059,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,315.7273257247,0.1575,25900,3,0.98
131,379.336807118867,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,315.766929594454,0.1575,25900,3,0.98
132,379.380770932933,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,315.806529234501,0.1575,25900,3,0.98
133,379.424730637868,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,315.846124644624,0.1575,25900,3,0.98
134,379.468686233282,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,315.885715824605,0.1575,25900,3,0.98
135,379.512637718785,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,315.925302774227,0.1575,25900,3,0.98
136,379.556585093989,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,315.964885493274,0.1575,25900,3,0.98
137,379.600528358502,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,316.004463981527,0.1575,25900,3,0.98
138,379.644467511935,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,316.04403823877,0.1575,25900,3,0.98
139,379.6884025539,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,316.083608264788,0.1575,25900,3,0.98
140,379.732333484009,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,316.123174059363,0.1575,25900,3,0.98
141,379.776260301871,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,316.16273562228,0.1575,25900,3,0.98
142,379.820183007099,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,316.202292953321,0.1575,25900,3,0.98
143,379.864101599303,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,316.241846052273,0.1575,25900,3,0.98
144,379.908016078097,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,316.281394918919,0.1575,25900,3,0.98
145,379.951926443091,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,316.320939553043,0.1575,25900,3,0.98
146,379.995832693899,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,316.360479954431,0.1575,25900,3,0.98
147,380.039734830131,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,316.400016122866,0.1575,25900,3,0.98
148,380.083632851401,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,316.439548058136,0.1575,25900,3,0.98
149,380.127526757322,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,316.479075760023,0.1575,25900,3,0.98
150,380.171416547506,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,316.518599228315,0.1575,25900,3,0.98
151,380.215302221566,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,316.558118462797,0.1575,25900,3,0.98
152,380.259183779116,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,316.597633463253,0.1575,25900,3,0.98
153,380.303061219768,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,316.637144229471,0.1575,25900,3,0.98
154,380.346934543137,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,316.676650761237,0.1575,25900,3,0.98
155,380.390803748836,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,316.716153058335,0.1575,25900,3,0.98
156,380.434668836479,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,316.755651120555,0.1575,25900,3,0.98
157,380.478529805681,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,316.795144947682,0.1575,25900,3,0.98
158,380.522386656054,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,316.834634539502,0.1575,25900,3,0.98
159,380.566239387215,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,316.874119895803,0.1575,25900,3,0.98
160,380.610087998777,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,316.913601016371,0.1575,25900,3,0.98
