Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
40,364.46057898685,330.690596355114,330.690596355114,330.690596355114,330.690596355114,330.690596355114,330.690596355114,330.690596355114,330.690596355114,313.062851369825,0.1575,19400,3,0.76
41,364.493321518926,330.72333888719,330.72333888719,330.72333888719,330.72333888719,330.72333888719,330.72333888719,330.72333888719,330.72333888719,313.092883794675,0.1575,19400,3,0.76
42,364.526061667454,330.756079035718,330.756079035718,330.756079035718,330.756079035718,330.756079035718,330.756079035718,330.756079035718,330.756079035718,313.122913778531,0.1575,19400,3,0.76
43,364.558799432263,330.788816800527,330.788816800527,330.788816800527,330.788816800527,330.788816800527,330.788816800527,330.788816800527,330.788816800527,313.152941321283,0.1575,19400,3,0.76
44,364.59153481318,330.821552181444,330.821552181444,330.821552181444,330.821552181444,330.821552181444,330.821552181444,330.821552181444,330.821552181444,313.182966422821,0.1575,19400,3,0.76
45,364.624267810033,330.854285178297,330.854285178297,330.854285178297,330.854285178297,330.854285178297,330.854285178297,330.854285178297,330.854285178297,313.212989083037,0.1575,19400,3,0.76
46,364.656998422648,330.887015790912,330.887015790912,330.887015790912,330.887015790912,330.887015790912,330.887015790912,330.887015790912,330.887015790912,313.243009301821,0.1575,19400,3,0.76
47,364.689726650854,330.919744019118,330.919744019118,330.919744019118,330.919744019118,330.919744019118,330.919744019118,330.919744019118,330.919744019118,313.273027079065,0.1575,19400,3,0.76
48,364.722452494478,330.952469862742,330.952469862742,330.952469862742,330.952469862742,330.952469862742,330.952469862742,330.952469862742,330.952469862742,313.30304241466,0.1575,19400,3,0.76
49,364.755175953347,330.985193321612,330.985193321612,330.985193321612,330.985193321612,330.985193321612,330.985193321612,330.985193321612,330.985193321612,313.333055308496,0.1575,19400,3,0.76
50,364.787897027291,331.017914395555,331.017914395555,331.017914395555,331.017914395555,331.017914395555,331.017914395555,331.017914395555,331.017914395555,313.363065760465,0.1575,19400,3,0.76
51,364.820615716136,331.0506330844,331.0506330844,331.0506330844,331.0506330844,331.0506330844,331.0506330844,331.0506330844,331.0506330844,313.393073770458,0.1575,19400,3,0.76
52,364.853332019711,331.083349387975,331.083349387975,331.083349387975,331.083349387975,331.083349387975,331.083349387975,331.083349387975,331.083349387975,313.423079338366,0.1575,19400,3,0.76
53,364.886045937843,331.116063306107,331.116063306107,331.116063306107,331.116063306107,331.116063306107,331.116063306107,331.116063306107,331.116063306107,313.453082464081,0.1575,19400,3,0.76
54,364.918757470361,331.148774838625,331.148774838625,331.148774838625,331.148774838625,331.148774838625,331.148774838625,331.148774838625,331.148774838625,313.483083147494,0.1575,19400,3,0.76
55,364.951466617092,331.181483985357,331.181483985357,331.181483985357,331.181483985357,331.181483985357,331.181483985357,331.181483985357,331.181483985357,313.513081388497,0.1575,19400,3,0.76
56,364.984173377866,331.21419074613,331.21419074613,331.21419074613,331.21419074613,331.21419074613,331.21419074613,331.21419074613,331.21419074613,313.54307718698,0.1575,19400,3,0.76
57,365.016877752509,331.246895120773,331.246895120773,331.246895120773,331.246895120773,331.246895120773,331.246895120773,331.246895120773,331.246895120773,313.573070542835,0.1575,19400,3,0.76
58,365.04957974085,331.279597109114,331.279597109114,331.279597109114,331.279597109114,331.279597109114,331.279597109114,331.279597109114,331.279597109114,313.603061455956,0.1575,19400,3,0.76
59,365.082279342718,331.312296710983,331.312296710983,331.312296710983,331.312296710983,331.312296710983,331.312296710983,331.312296710983,331.312296710983,313.633049926231,0.1575,19400,3,0.76
60,365.114976557942,331.344993926206,331.344993926206,331.344993926206,331.344993926206,331.344993926206,331.344993926206,331.344993926206,331.344993926206,313.663035953555,0.1575,19400,3,0.76
61,365.147671386348,331.377688754612,331.377688754612,331.377688754612,331.377688754612,331.377688754612,331.377688754612,331.377688754612,331.377688754612,313.693019537818,0.1575,19400,3,0.76
62,365.180363827767,331.410381196031,331.410381196031,331.410381196031,331.410381196031,331.410381196031,331.410381196031,331.410381196031,331.410381196031,313.723000678912,0.1575,19400,3,0.76
63,365.213053882026,331.44307125029,331.44307125029,331.44307125029,331.44307125029,331.44307125029,331.44307125029,331.44307125029,331.44307125029,313.75297937673,0.1575,19400,3,0.76
64,365.245741548955,331.475758917219,331.475758917219,331.475758917219,331.475758917219,331.475758917219,331.475758917219,331.475758917219,331.475758917219,313.782955631163,0.1575,19400,3,0.76
65,365.278426828381,331.508444196645,331.508444196645,331.508444196645,331.508444196645,331.508444196645,331.508444196645,331.508444196645,331.508444196645,313.812929442104,0.1575,19400,3,0.76
66,365.311109720134,331.541127088398,331.541127088398,331.541127088398,331.541127088398,331.541127088398,331.541127088398,331.541127088398,331.541127088398,313.842900809443,0.1575,19400,3,0.76
67,365.343790224043,331.573807592307,331.573807592307,331.573807592307,331.573807592307,331.573807592307,331.573807592307,331.573807592307,331.573807592307,313.872869733074,0.1575,19400,3,0.76
68,365.376468339936,331.6064857082,331.6064857082,331.6064857082,331.6064857082,331.6064857082,331.6064857082,331.6064857082,331.6064857082,313.902836212891,0.1575,19400,3,0.76
69,365.409144067643,331.639161435907,331.639161435907,331.639161435907,331.639161435907,331.639161435907,331.639161435907,331.639161435907,331.639161435907,313.932800248782,0.1575,19400,3,0.76
70,365.441817406991,331.671834775255,331.671834775255,331.671834775255,331.671834775255,331.671834775255,331.671834775255,331.671834775255,331.671834775255,313.962761840642,0.1575,19400,3,0.76
71,365.474488357812,331.704505726076,331.704505726076,331.704505726076,331.704505726076,331.704505726076,331.704505726076,331.704505726076,331.704505726076,313.992720988363,0.1575,19400,3,0.76
72,365.507156919933,331.737174288197,331.737174288197,331.737174288197,331.737174288197,331.737174288197,331.737174288197,331.737174288197,331.737174288197,314.022677691838,0.1575,19400,3,0.76
73,365.539823093184,331.769840461448,331.769840461448,331.769840461448,331.769840461448,331.769840461448,331.769840461448,331.769840461448,331.769840461448,314.052631950958,0.1575,19400,3,0.76
74,365.572486877394,331.802504245658,331.802504245658,331.802504245658,331.802504245658,331.802504245658,331.802504245658,331.802504245658,331.802504245658,314.082583765618,0.1575,19400,3,0.76
75,365.605148272392,331.835165640656,331.835165640656,331.835165640656,331.835165640656,331.835165640656,331.835165640656,331.835165640656,331.835165640656,314.112533135708,0.1575,19400,3,0.76
76,365.637807278008,331.867824646272,331.867824646272,331.867824646272,331.867824646272,331.867824646272,331.867824646272,331.867824646272,331.867824646272,314.142480061123,0.1575,19400,3,0.76
77,365.670463894071,331.900481262335,331.900481262335,331.900481262335,331.900481262335,331.900481262335,331.900481262335,331.900481262335,331.900481262335,314.172424541755,0.1575,19400,3,0.76
78,365.703118120411,331.933135488675,331.933135488675,331.933135488675,331.933135488675,331.933135488675,331.933135488675,331.933135488675,331.933135488675,314.202366577496,0.1575,19400,3,0.76
79,365.735769956857,331.965787325121,331.965787325121,331.965787325121,331.965787325121,331.965787325121,331.965787325121,331.965787325121,331.965787325121,314.232306168239,0.1575,19400,3,0.76
80,365.768419403238,331.998436771502,331.998436771502,331.998436771502,331.998436771502,331.998436771502,331.998436771502,331.998436771502,331.998436771502,314.262243313878,0.1575,19400,3,0.76
81,365.801066459386,332.03108382765,332.03108382765,332.03108382765,332.03108382765,332.03108382765,332.03108382765,332.03108382765,332.03108382765,314.292178014307,0.1575,19400,3,0.76
82,365.833711125128,332.063728493392,332.063728493392,332.063728493392,332.063728493392,332.063728493392,332.063728493392,332.063728493392,332.063728493392,314.322110269416,0.1575,19400,3,0.76
83,365.866353400296,332.09637076856,332.09637076856,332.09637076856,332.09637076856,332.09637076856,332.09637076856,332.09637076856,332.09637076856,314.3520400791,0.1575,19400,3,0.76
84,365.898993284718,332.129010652982,332.129010652982,332.129010652982,332.129010652982,332.129010652982,332.129010652982,332.129010652982,332.129010652982,314.381967443253,0.1575,19400,3,0.76
85,365.931630778226,332.16164814649,332.16164814649,332.16164814649,332.16164814649,332.16164814649,332.16164814649,332.16164814649,332.16164814649,314.411892361767,0.1575,19400,3,0.76
86,365.964265880648,332.194283248912,332.194283248912,332.194283248912,332.194283248912,332.194283248912,332.194283248912,332.194283248912,332.194283248912,314.441814834535,0.1575,19400,3,0.76
87,365.996898591815,332.226915960079,332.226915960079,332.226915960079,332.226915960079,332.226915960079,332.226915960079,332.226915960079,332.226915960079,314.471734861452,0.1575,19400,3,0.76
88,366.029528911557,332.259546279821,332.259546279821,332.259546279821,332.259546279821,332.259546279821,332.259546279821,332.259546279821,332.259546279821,314.501652442409,0.1575,19400,3,0.76
89,366.062156839704,332.292174207968,332.292174207968,332.292174207968,332.292174207968,332.292174207968,332.292174207968,332.292174207968,332.292174207968,314.531567577303,0.1575,19400,3,0.76
90,366.094782376086,332.324799744351,332.324799744351,332.324799744351,332.324799744351,332.324799744351,332.324799744351,332.324799744351,332.324799744351,314.561480266025,0.1575,19400,3,0.76
91,366.127405520534,332.357422888799,332.357422888799,332.357422888799,332.357422888799,332.357422888799,332.357422888799,332.357422888799,332.357422888799,314.591390508468,0.1575,19400,3,0.76
92,366.160026272879,332.390043641143,332.390043641143,332.390043641143,332.390043641143,332.390043641143,332.390043641143,332.390043641143,332.390043641143,314.621298304528,0.1575,19400,3,0.76
93,366.192644632949,332.422662001213,332.422662001213,332.422662001213,332.422662001213,332.422662001213,332.422662001213,332.422662001213,332.422662001213,314.651203654098,0.1575,19400,3,0.76
94,366.225260600576,332.45527796884,332.45527796884,332.45527796884,332.45527796884,332.45527796884,332.45527796884,332.45527796884,332.45527796884,314.681106557071,0.1575,19400,3,0.76
95,366.257874175591,332.487891543855,332.487891543855,332.487891543855,332.487891543855,332.487891543855,332.487891543855,332.487891543855,332.487891543855,314.711007013341,0.1575,19400,3,0.76
96,366.290485357824,332.520502726088,332.520502726088,332.520502726088,332.520502726088,332.520502726088,332.520502726088,332.520502726088,332.520502726088,314.740905022803,0.1575,19400,3,0.76
97,366.323094147105,332.553111515369,332.553111515369,332.553111515369,332.553111515369,332.553111515369,332.553111515369,332.553111515369,332.553111515369,314.77080058535,0.1575,19400,3,0.76
98,366.355700543266,332.58571791153,332.58571791153,332.58571791153,332.58571791153,332.58571791153,332.58571791153,332.58571791153,332.58571791153,314.800693700877,0.1575,19400,3,0.76
99,366.388304546137,332.618321914401,332.618321914401,332.618321914401,332.618321914401,332.618321914401,332.618321914401,332.618321914401,332.618321914401,314.830584369277,0.1575,19400,3,0.76
100,366.420906155549,332.650923523813,332.650923523813,332.650923523813,332.650923523813,332.650923523813,332.650923523813,332.650923523813,332.650923523813,314.860472590445,0.1575,19400,3,0.76
101,366.453505371332,332.683522739596,332.683522739596,332.683522739596,332.683522739596,332.683522739596,332.683522739596,332.683522739596,332.683522739596,314.890358364275,0.1575,19400,3,0.76
102,366.486102193319,332.716119561583,332.716119561583,332.716119561583,332.716119561583,332.716119561583,332.716119561583,332.716119561583,332.716119561583,314.920241690661,0.1575,19400,3,0.76
103,366.518696621339,332.748713989604,332.748713989604,332.748713989604,332.748713989604,332.748713989604,332.748713989604,332.748713989604,332.748713989604,314.950122569498,0.1575,19400,3,0.76
104,366.551288655224,332.781306023489,332.781306023489,332.781306023489,332.781306023489,332.781306023489,332.781306023489,332.781306023489,332.781306023489,314.980001000679,0.1575,19400,3,0.76
105,366.583878294806,332.81389566307,332.81389566307,332.81389566307,332.81389566307,332.81389566307,332.81389566307,332.81389566307,332.81389566307,315.009876984101,0.1575,19400,3,0.76
106,366.616465539915,332.846482908179,332.846482908179,332.846482908179,332.846482908179,332.846482908179,332.846482908179,332.846482908179,332.846482908179,315.039750519656,0.1575,19400,3,0.76
107,366.649050390382,332.879067758646,332.879067758646,332.879067758646,332.879067758646,332.879067758646,332.879067758646,332.879067758646,332.879067758646,315.06962160724,0.1575,19400,3,0.76
108,366.681632846038,332.911650214303,332.911650214303,332.911650214303,332.911650214303,332.911650214303,332.911650214303,332.911650214303,332.911650214303,315.099490246748,0.1575,19400,3,0.76
109,366.714212906717,332.944230274981,332.944230274981,332.944230274981,332.944230274981,332.944230274981,332.944230274981,332.944230274981,332.944230274981,315.129356438074,0.1575,19400,3,0.76
110,366.746790572248,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,332.976807940512,315.159220181113,0.1575,19400,3,0.76
111,366.779365842463,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,333.009383210727,315.189081475759,0.1575,19400,3,0.76
112,366.811938717194,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,333.041956085458,315.218940321909,0.1575,19400,3,0.76
113,366.844509196272,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,333.074526564536,315.248796719455,0.1575,19400,3,0.76
114,366.877077279529,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,333.107094647793,315.278650668295,0.1575,19400,3,0.76
115,366.909642966797,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,333.139660335062,315.308502168323,0.1575,19400,3,0.76
116,366.942206257908,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,333.172223626172,315.338351219433,0.1575,19400,3,0.76
117,366.974767152694,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,333.204784520958,315.368197821522,0.1575,19400,3,0.76
118,367.007325650985,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,333.237343019249,315.398041974483,0.1575,19400,3,0.76
119,367.039881752615,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,333.26989912088,315.427883678214,0.1575,19400,3,0.76
120,367.072435457416,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,333.30245282568,315.457722932609,0.1575,19400,3,0.76
121,367.10498676522,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,333.335004133484,315.487559737564,0.1575,19400,3,0.76
122,367.137535675858,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,333.367553044122,315.517394092974,0.1575,19400,3,0.76
123,367.170082189163,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,333.400099557427,315.547225998734,0.1575,19400,3,0.76
124,367.202626304968,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,333.432643673232,315.577055454742,0.1575,19400,3,0.76
125,367.235168023104,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,333.465185391368,315.60688246089,0.1575,19400,3,0.76
126,367.267707343404,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,333.497724711668,315.636707017077,0.1575,19400,3,0.76
127,367.300244265701,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,333.530261633965,315.666529123199,0.1575,19400,3,0.76
128,367.332778789828,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,333.562796158092,315.696348779149,0.1575,19400,3,0.76
129,367.365310915616,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,333.59532828388,315.726165984825,0.1575,19400,3,0.76
130,367.397840642898,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,333.627858011162,315.755980740122,0.1575,19400,3,0.76
131,367.430367971507,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,333.660385339772,315.785793044938,0.1575,19400,3,0.76
132,367.462892901277,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,333.692910269541,315.815602899167,0.1575,19400,3,0.76
133,367.49541543204,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,333.725432800304,315.845410302705,0.1575,19400,3,0.76
134,367.527935563628,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,333.757952931892,315.87521525545,0.1575,19400,3,0.76
135,367.560453295875,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,333.790470664139,315.905017757298,0.1575,19400,3,0.76
136,367.592968628613,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,333.822985996878,315.934817808145,0.1575,19400,3,0.76
137,367.625481561677,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,333.855498929941,315.964615407887,0.1575,19400,3,0.76
138,367.657992094899,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,333.888009463163,315.99441055642,0.1575,19400,3,0.76
139,367.690500228112,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,333.920517596376,316.024203253643,0.1575,19400,3,0.76
140,367.723005961149,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,333.953023329413,316.05399349945,0.1575,19400,3,0.76
141,367.755509293844,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,333.985526662108,316.083781293738,0.1575,19400,3,0.76
142,367.788010226031,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,334.018027594295,316.113566636405,0.1575,19400,3,0.76
143,367.820508757542,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,334.050526125806,316.143349527349,0.1575,19400,3,0.76
144,367.853004888212,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,334.083022256476,316.173129966463,0.1575,19400,3,0.76
145,367.885498617873,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,334.115515986137,316.202907953646,0.1575,19400,3,0.76
146,367.91798994636,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,334.148007314624,316.232683488796,0.1575,19400,3,0.76
147,367.950478873506,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,334.18049624177,316.262456571809,0.1575,19400,3,0.76
148,367.982965399145,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,334.21298276741,316.292227202582,0.1575,19400,3,0.76
149,368.015449523112,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,334.245466891376,316.321995381012,0.1575,19400,3,0.76
150,368.047931245238,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,334.277948613503,316.351761106996,0.1575,19400,3,0.76
151,368.08041056536,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,334.310427933624,316.381524380433,0.1575,19400,3,0.76
152,368.11288748331,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,334.342904851574,316.411285201219,0.1575,19400,3,0.76
153,368.145361998923,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,334.375379367187,316.441043569251,0.1575,19400,3,0.76
154,368.177834112033,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,334.407851480298,316.470799484428,0.1575,19400,3,0.76
155,368.210303822474,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,334.440321190739,316.500552946646,0.1575,19400,3,0.76
156,368.242771130081,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,334.472788498345,316.530303955804,0.1575,19400,3,0.76
157,368.275236034688,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,334.505253402952,316.560052511798,0.1575,19400,3,0.76
158,368.307698536128,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,334.537715904392,316.589798614527,0.1575,19400,3,0.76
159,368.340158634237,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,334.570176002501,316.619542263887,0.1575,19400,3,0.76
160,368.37261632885,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,334.602633697114,316.649283459779,0.1575,19400,3,0.76
