Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
247,374.93,374.09,349.5,211.19,153.52,110.45,95.26,84.04,78.87,83.98,0.0375,25900,25,0.98
248,375.02,374.12,349.65,211.24,153.62,111.69,95.32,83.89,78.84,84.03,0.0375,25900,25,0.98
249,375.08,374.11,349.85,211.13,153.72,111.82,95.39,83.96,78.83,84.07,0.0375,25900,25,0.98
250,375.21,374.13,350.11,211.31,153.85,111.77,95.52,84.06,78.88,84.15,0.0375,25900,25,0.98
251,375.29,374.23,350.3,211.46,153.98,111.85,95.52,83.95,78.9,84.22,0.0375,25900,25,0.98
252,375.36,374.31,350.24,211.65,154.09,112.03,95.51,84.03,78.89,84.27,0.0375,25900,25,0.98
253,375.41,374.4,350.09,211.83,154.21,112.25,95.58,84.2,78.93,84.3,0.0375,25900,25,0.98
254,375.46,374.5,349.96,212.04,154.33,112.16,95.67,84.25,79.01,84.35,0.0375,25900,25,0.98
255,375.52,374.6,349.87,212.08,154.44,112.23,95.73,84.33,79.08,84.39,0.0375,25900,25,0.98
256,375.57,374.69,349.8,211.94,154.56,112.3,95.69,84.3,79.1,84.43,0.0375,25900,25,0.98
257,375.59,374.74,349.75,211.88,154.66,112.36,95.59,84.16,79.1,84.47,0.0375,25900,25,0.98
258,375.62,374.75,349.76,212.39,154.8,112.37,95.62,84.2,79.11,84.5,0.0375,25900,25,0.98
259,375.63,374.7,349.85,212.46,154.94,112.49,95.71,84.15,79.13,84.56,0.0375,25900,25,0.98
260,375.63,374.7,349.95,212.55,154.93,112.43,95.74,84.04,79.11,84.61,0.0375,25900,25,0.98
261,375.65,374.75,349.99,212.18,154.88,111.45,95.69,83.49,79.09,84.64,0.0375,25900,25,0.98
262,375.66,374.78,350.01,212.42,154.81,112.35,95.63,83.79,79.06,84.65,0.0375,25900,25,0.98
263,375.7,374.79,350.05,212.34,154.74,112.12,95.6,83.68,79.07,84.69,0.0375,25900,25,0.98
264,375.75,374.75,350.07,212.31,154.64,112.26,95.53,83.73,79.1,84.7,0.0375,25900,25,0.98
265,375.82,374.71,350.05,212.08,154.56,112.09,95.51,83.83,79.18,84.72,0.0375,25900,25,0.98
266,375.87,374.76,350.07,212.15,154.53,112.07,95.39,83.91,79.26,84.74,0.0375,25900,25,0.98
267,375.91,374.85,350.09,212.14,154.54,112.13,95.33,83.99,79.33,84.76,0.0375,25900,25,0.98
268,375.91,374.98,350.12,212.26,154.59,112.1,95.31,84.1,79.45,84.82,0.0375,25900,25,0.98
269,375.96,375.08,350.17,212.12,154.61,112.18,95.38,84.22,79.58,84.89,0.0375,25900,25,0.98
270,376.01,375.12,350.25,211.74,154.57,112.06,95.46,84.35,79.66,84.95,0.0375,25900,25,0.98
271,376.08,375.17,350.34,211.79,154.54,112.16,95.47,84.36,79.72,85.0,0.0375,25900,25,0.98
272,376.14,375.19,350.4,211.58,154.52,112.18,95.45,84.36,79.74,85.05,0.0375,25900,25,0.98
273,376.17,375.21,350.46,211.52,154.54,112.31,95.49,84.5,79.78,85.1,0.0375,25900,25,0.98
274,376.2,375.2,350.53,211.58,154.51,112.25,95.56,84.5,79.82,85.15,0.0375,25900,25,0.98
275,376.26,375.2,350.52,211.49,154.46,112.18,95.6,84.53,79.85,85.18,0.0375,25900,25,0.98
276,376.31,375.19,350.49,211.23,154.38,112.27,95.6,84.42,79.87,85.23,0.0375,25900,25,0.98
277,376.39,375.24,350.42,210.98,154.23,111.14,95.55,84.39,79.89,85.29,0.0375,25900,25,0.98
278,376.44,375.26,350.34,210.8,154.13,112.23,95.42,84.56,79.94,85.33,0.0375,25900,25,0.98
279,376.47,375.22,350.34,210.89,154.14,112.34,95.44,84.59,80.01,85.36,0.0375,25900,25,0.98
280,376.52,375.19,350.35,211.05,154.15,112.3,95.55,84.76,80.11,85.4,0.0375,25900,25,0.98
281,376.57,375.18,350.43,210.77,154.13,112.21,95.62,84.8,80.16,85.45,0.0375,25900,25,0.98
282,376.62,375.21,350.59,210.87,154.09,112.34,95.6,84.69,80.19,85.51,0.0375,25900,25,0.98
283,376.66,375.28,350.75,210.79,154.06,112.38,95.53,84.54,80.15,85.56,0.0375,25900,25,0.98
284,376.72,375.39,350.81,210.68,154.02,112.33,95.49,84.51,80.11,85.59,0.0375,25900,25,0.98
285,376.77,375.51,350.83,210.65,154.01,112.05,95.49,84.5,80.08,85.63,0.0375,25900,25,0.98
286,376.84,375.67,350.88,210.7,154.02,112.3,95.5,84.47,80.05,85.66,0.0375,25900,25,0.98
287,376.95,375.85,350.96,210.85,154.04,112.23,95.52,84.56,80.05,85.69,0.0375,25900,25,0.98
288,377.01,375.95,350.94,210.9,154.03,112.21,95.56,84.63,80.06,85.73,0.0375,25900,25,0.98
289,377.07,376.03,350.92,210.92,154.01,112.42,95.64,84.78,80.06,85.75,0.0375,25900,25,0.98
290,377.15,376.09,350.92,210.99,154.01,112.37,95.68,84.78,80.07,85.78,0.0375,25900,25,0.98
291,377.23,376.15,350.93,210.77,153.97,112.38,95.68,84.74,80.08,85.8,0.0375,25900,25,0.98
292,377.28,376.27,350.95,210.57,153.94,112.22,95.69,84.66,80.06,85.82,0.0375,25900,25,0.98
293,377.36,376.37,351.0,210.7,153.9,112.3,95.67,84.6,80.07,85.85,0.0375,25900,25,0.98
294,377.43,376.42,351.05,210.73,153.89,112.25,95.73,84.66,80.1,85.86,0.0375,25900,25,0.98
295,377.45,376.34,351.2,210.79,153.86,112.26,95.83,84.71,80.15,85.9,0.0375,25900,25,0.98
296,377.42,376.3,351.38,210.81,153.77,111.51,95.82,84.62,80.18,85.92,0.0375,25900,25,0.98
297,377.36,376.31,351.45,210.74,153.73,112.29,95.76,84.58,80.19,85.94,0.0375,25900,25,0.98
298,377.31,376.33,351.49,210.82,153.73,112.22,95.69,84.63,80.24,85.96,0.0375,25900,25,0.98
299,377.31,376.32,351.52,211.03,153.74,112.22,95.65,84.71,80.26,85.97,0.0375,25900,25,0.98
300,377.32,376.3,351.54,211.09,153.79,112.25,95.66,84.74,80.28,85.99,0.0375,25900,25,0.98
301,377.35,376.25,351.51,211.08,153.85,112.35,95.77,84.93,80.33,86.03,0.0375,25900,25,0.98
302,377.43,376.26,351.5,211.58,153.93,112.34,95.9,85.1,80.39,86.07,0.0375,25900,25,0.98
303,377.5,376.31,351.49,211.62,154.02,112.31,96.04,84.41,80.47,86.09,0.0375,25900,25,0.98
304,377.57,376.36,351.53,211.99,154.19,112.52,96.15,85.31,80.59,86.14,0.0375,25900,25,0.98
305,377.63,376.41,351.65,211.48,154.39,112.57,96.26,85.46,80.74,86.21,0.0375,25900,25,0.98
306,377.71,376.46,351.76,212.32,154.46,112.49,96.36,85.65,80.87,86.25,0.0375,25900,25,0.98
307,377.76,376.49,351.85,212.42,154.47,112.77,96.49,85.71,80.99,86.31,0.0375,25900,25,0.98
308,377.84,376.54,351.9,212.47,154.46,112.78,96.63,85.83,81.14,86.37,0.0375,25900,25,0.98
309,377.93,376.59,351.97,212.63,154.46,112.77,96.76,86.02,81.28,86.43,0.0375,25900,25,0.98
310,378.02,376.65,352.05,212.39,154.44,112.76,96.87,86.01,81.38,86.5,0.0375,25900,25,0.98
311,378.09,376.73,352.14,212.83,154.44,112.81,96.97,86.02,81.46,86.56,0.0375,25900,25,0.98
312,378.15,376.77,352.22,212.87,154.4,112.92,97.04,86.09,81.54,86.63,0.0375,25900,25,0.98
313,378.16,376.82,352.35,213.13,154.37,112.85,97.07,86.1,81.57,86.74,0.0375,25900,25,0.98
314,378.21,376.87,352.47,213.25,154.39,112.78,96.98,85.93,81.53,86.81,0.0375,25900,25,0.98
315,378.27,376.91,352.52,212.73,154.44,112.84,96.9,85.89,81.46,86.86,0.0375,25900,25,0.98
316,378.3,377.0,352.54,212.72,154.5,112.9,96.81,85.7,81.4,86.88,0.0375,25900,25,0.98
317,378.34,377.13,352.59,212.99,154.58,112.72,96.75,85.7,81.35,86.91,0.0375,25900,25,0.98
318,378.37,377.25,352.65,213.13,154.65,112.35,96.77,85.82,81.36,86.94,0.0375,25900,25,0.98
319,378.42,377.34,352.66,213.06,154.69,112.95,96.76,85.81,81.38,86.96,0.0375,25900,25,0.98
320,378.46,377.39,352.68,212.77,154.73,112.55,96.8,85.95,81.42,87.0,0.0375,25900,25,0.98
321,378.5,377.42,352.61,212.42,154.78,112.97,96.89,86.11,81.51,87.03,0.0375,25900,25,0.98
322,378.54,377.48,352.56,213.35,154.96,113.11,96.92,86.13,81.68,87.09,0.0375,25900,25,0.98
323,378.57,377.53,352.55,213.58,155.14,113.28,96.9,86.39,81.84,87.14,0.0375,25900,25,0.98
324,378.56,377.55,352.55,213.81,155.26,113.26,96.99,86.42,81.96,87.17,0.0375,25900,25,0.98
325,378.55,377.58,352.57,214.13,155.37,113.48,97.13,86.64,82.08,87.22,0.0375,25900,25,0.98
326,378.55,377.51,352.59,214.3,155.46,113.71,97.19,86.68,82.16,87.27,0.0375,25900,25,0.98
327,378.57,377.37,352.6,214.61,155.57,113.69,97.23,86.95,82.26,87.31,0.0375,25900,25,0.98
328,378.57,377.3,352.61,214.81,155.7,113.89,97.21,87.03,82.35,87.37,0.0375,25900,25,0.98
329,378.59,377.32,352.63,214.94,155.85,113.8,97.29,87.06,82.43,87.44,0.0375,25900,25,0.98
330,378.6,377.39,352.66,215.09,155.96,114.0,97.39,86.95,82.54,87.51,0.0375,25900,25,0.98
331,378.68,377.56,352.75,215.09,156.01,114.02,97.61,87.34,82.74,87.62,0.0375,25900,25,0.98
332,378.73,377.69,352.81,214.99,155.96,114.02,97.83,87.34,82.9,87.74,0.0375,25900,25,0.98
333,378.76,377.75,352.81,213.83,155.89,114.06,97.87,87.42,82.97,87.81,0.0375,25900,25,0.98
334,378.81,377.79,352.89,214.46,155.83,114.01,97.9,87.31,83.01,87.89,0.0375,25900,25,0.98
335,378.87,377.8,352.96,214.89,155.78,114.09,97.84,87.18,82.98,87.96,0.0375,25900,25,0.98
336,378.92,377.81,352.99,215.09,155.78,114.0,97.81,87.13,82.96,88.01,0.0375,25900,25,0.98
337,378.96,377.84,353.02,215.35,155.81,113.96,97.78,86.99,82.9,88.07,0.0375,25900,25,0.98
338,379.02,377.85,353.04,215.05,155.87,114.1,97.74,86.97,82.82,88.1,0.0375,25900,25,0.98
339,379.07,377.88,353.08,215.31,155.96,114.04,97.72,86.84,82.76,88.16,0.0375,25900,25,0.98
340,379.14,377.91,353.18,215.15,156.04,113.98,97.65,86.74,82.65,88.22,0.0375,25900,25,0.98
341,379.19,377.76,353.24,214.83,156.1,114.14,97.55,86.67,82.5,88.26,0.0375,25900,25,0.98
342,379.23,377.69,353.24,214.64,156.13,114.11,97.41,86.48,82.37,88.26,0.0375,25900,25,0.98
343,379.29,377.73,353.31,214.88,156.17,114.14,97.34,86.41,82.31,88.29,0.0375,25900,25,0.98
344,379.4,377.78,353.4,214.36,156.18,114.12,97.32,86.41,82.3,88.31,0.0375,25900,25,0.98
345,379.47,377.76,353.5,214.72,156.14,114.13,97.3,86.45,82.26,88.31,0.0375,25900,25,0.98
346,379.5,377.77,353.59,214.48,156.1,114.19,97.27,86.46,82.2,88.31,0.0375,25900,25,0.98
347,379.48,377.83,353.66,214.09,156.05,114.08,97.27,86.39,82.17,88.31,0.0375,25900,25,0.98
348,379.52,377.96,353.68,213.99,156.0,114.2,97.32,86.41,82.16,88.32,0.0375,25900,25,0.98
349,379.58,378.16,353.67,213.76,155.96,114.13,97.37,86.17,82.15,88.32,0.0375,25900,25,0.98
350,379.6,378.28,353.72,214.02,155.92,114.12,97.44,86.59,82.15,88.31,0.0375,25900,25,0.98
351,379.63,378.31,353.8,213.85,155.88,114.19,97.51,86.69,82.19,88.31,0.0375,25900,25,0.98
352,379.65,378.37,353.84,213.91,155.83,114.25,97.59,86.61,82.27,88.32,0.0375,25900,25,0.98
353,379.67,378.45,353.88,214.16,155.8,114.17,97.65,86.83,82.38,88.34,0.0375,25900,25,0.98
354,379.68,378.51,353.91,214.31,155.81,114.33,97.75,87.08,82.47,88.34,0.0375,25900,25,0.98
355,379.71,378.52,353.99,214.62,155.87,114.42,97.83,87.25,82.57,88.36,0.0375,25900,25,0.98
356,379.77,378.51,354.02,214.75,155.97,114.42,97.84,87.24,82.64,88.38,0.0375,25900,25,0.98
357,379.82,378.5,353.99,214.97,156.07,114.43,97.87,87.26,82.73,88.4,0.0375,25900,25,0.98
358,379.84,378.57,354.02,215.17,156.2,114.53,98.04,87.55,82.95,88.48,0.0375,25900,25,0.98
359,379.91,378.73,354.12,215.33,156.35,114.7,98.29,87.79,83.18,88.55,0.0375,25900,25,0.98
360,379.99,378.84,354.2,215.31,156.41,114.71,98.4,87.84,83.27,88.6,0.0375,25900,25,0.98
361,380.03,378.89,354.37,215.11,156.49,114.85,98.44,87.83,83.32,88.66,0.0375,25900,25,0.98
362,380.08,378.93,354.52,215.18,156.58,114.84,98.45,87.75,83.28,88.7,0.0375,25900,25,0.98
363,380.11,378.97,354.66,215.31,156.67,114.91,98.4,87.47,83.22,88.73,0.0375,25900,25,0.98
364,380.14,378.99,354.72,215.22,156.75,114.91,98.41,87.48,83.18,88.77,0.0375,25900,25,0.98
365,380.18,379.0,354.72,215.3,156.84,114.93,98.49,87.5,83.16,88.79,0.0375,25900,25,0.98
366,380.26,378.99,354.75,215.28,156.93,114.99,98.5,87.5,83.14,88.82,0.0375,25900,25,0.98
367,380.37,379.08,354.78,215.32,157.04,115.02,98.52,87.41,83.11,88.86,0.0375,25900,25,0.98
368,380.38,379.27,354.84,215.09,157.09,115.01,98.49,87.6,83.09,88.88,0.0375,25900,25,0.98
369,380.39,379.42,354.9,215.21,157.11,114.98,98.48,87.55,83.07,88.9,0.0375,25900,25,0.98
370,380.43,379.58,354.97,215.15,157.13,115.04,98.42,87.4,83.03,88.91,0.0375,25900,25,0.98
371,380.45,379.7,355.0,214.96,157.15,115.13,98.33,87.26,82.97,88.92,0.0375,25900,25,0.98
372,380.5,379.77,354.99,215.05,157.15,115.21,98.24,87.13,82.88,88.92,0.0375,25900,25,0.98
373,380.54,379.83,354.99,214.89,157.13,114.83,98.16,86.97,82.78,88.92,0.0375,25900,25,0.98
374,380.57,379.88,355.0,214.84,157.1,115.02,98.06,87.03,82.68,88.9,0.0375,25900,25,0.98
375,380.59,379.93,355.04,214.72,157.07,115.09,97.94,86.85,82.6,88.88,0.0375,25900,25,0.98
376,380.59,379.95,355.22,214.55,157.08,115.06,97.87,86.91,82.55,88.85,0.0375,25900,25,0.98
377,380.65,379.93,355.4,214.72,157.14,115.05,97.94,86.93,82.49,88.82,0.0375,25900,25,0.98
378,380.72,379.94,355.41,214.8,157.19,115.2,98.07,87.05,82.51,88.82,0.0375,25900,25,0.98
379,380.79,379.99,355.43,214.9,157.2,115.14,98.16,87.15,82.54,88.82,0.0375,25900,25,0.98
380,380.87,380.07,355.42,214.78,157.16,114.98,98.19,87.2,82.56,88.81,0.0375,25900,25,0.98
381,380.92,380.14,355.41,214.58,157.1,115.14,98.15,87.18,82.58,88.79,0.0375,25900,25,0.98
382,380.97,380.23,355.45,214.64,157.08,115.12,98.08,86.69,82.55,88.76,0.0375,25900,25,0.98
383,381.02,380.32,355.47,214.82,157.09,115.13,98.04,86.99,82.49,88.77,0.0375,25900,25,0.98
384,381.07,380.39,355.49,215.02,157.11,115.16,98.04,87.01,82.46,88.74,0.0375,25900,25,0.98
385,381.1,380.45,355.66,214.97,157.08,115.14,98.13,86.99,82.43,88.72,0.0375,25900,25,0.98
386,381.12,380.53,355.83,215.09,157.07,115.16,98.2,86.97,82.41,88.69,0.0375,25900,25,0.98
387,381.18,380.56,355.99,214.88,157.08,115.15,98.28,86.99,82.42,88.69,0.0375,25900,25,0.98
388,381.26,380.54,356.24,215.19,157.08,115.19,98.35,87.13,82.45,88.68,0.0375,25900,25,0.98
389,381.36,380.5,356.41,215.04,157.06,115.14,98.39,87.11,82.51,88.68,0.0375,25900,25,0.98
390,381.44,380.55,356.4,215.39,157.07,114.92,98.43,87.22,82.58,88.67,0.0375,25900,25,0.98
391,381.49,380.61,356.43,215.51,157.09,115.11,98.51,87.37,82.68,88.68,0.0375,25900,25,0.98
392,381.49,380.67,356.44,215.72,157.12,114.98,98.56,87.34,82.73,88.69,0.0375,25900,25,0.98
393,381.52,380.72,356.39,215.07,157.12,115.25,98.55,87.47,82.81,88.71,0.0375,25900,25,0.98
394,381.52,380.75,356.33,215.13,157.08,115.14,98.62,87.6,82.91,88.73,0.0375,25900,25,0.98
395,381.56,380.68,356.33,215.4,157.03,115.27,98.65,87.71,83.03,88.78,0.0375,25900,25,0.98
396,381.63,380.63,356.26,215.27,157.07,115.32,98.72,86.95,83.1,88.81,0.0375,25900,25,0.98
397,381.72,380.61,356.22,215.32,157.11,115.4,98.81,87.69,83.19,88.85,0.0375,25900,25,0.98
398,381.8,380.64,356.22,215.38,157.17,115.52,98.92,88.05,83.27,88.9,0.0375,25900,25,0.98
399,381.84,380.69,356.19,215.63,157.25,115.55,99.06,88.28,83.35,88.94,0.0375,25900,25,0.98
400,381.86,380.72,356.15,215.99,157.33,115.68,99.16,88.45,83.46,88.98,0.0375,25900,25,0.98
401,381.87,380.74,356.14,216.11,157.4,115.69,99.3,88.67,83.61,89.03,0.0375,25900,25,0.98
402,381.91,380.76,356.15,216.46,157.45,115.94,99.36,88.79,83.75,89.08,0.0375,25900,25,0.98
403,381.94,380.74,356.16,216.75,157.56,115.95,99.49,89.03,83.96,89.16,0.0375,25900,25,0.98
404,381.95,380.65,356.22,216.52,157.63,116.03,99.67,89.01,84.11,89.26,0.0375,25900,25,0.98
405,381.93,380.57,356.26,216.6,157.61,116.08,99.7,89.07,84.17,89.3,0.0375,25900,25,0.98
406,381.96,380.53,356.3,216.42,157.59,116.14,99.69,88.93,84.16,89.36,0.0375,25900,25,0.98
407,382.05,380.59,356.34,216.25,157.62,116.08,99.69,88.97,84.18,89.41,0.0375,25900,25,0.98
408,382.13,380.69,356.41,216.31,157.69,116.07,99.72,88.95,84.19,89.46,0.0375,25900,25,0.98
409,382.2,380.79,356.47,216.21,157.75,116.1,99.78,88.95,84.23,89.51,0.0375,25900,25,0.98
410,382.27,380.89,356.5,216.25,157.81,116.09,99.84,88.99,84.26,89.56,0.0375,25900,25,0.98
411,382.29,380.94,356.53,216.41,157.88,116.23,99.95,89.08,84.3,89.6,0.0375,25900,25,0.98
412,382.36,380.99,356.59,216.54,157.95,116.27,100.13,89.11,84.43,89.69,0.0375,25900,25,0.98
413,382.43,381.04,356.6,216.56,157.95,116.22,100.27,89.16,84.56,89.77,0.0375,25900,25,0.98
414,382.49,381.08,356.61,216.62,157.92,116.28,100.35,89.24,84.66,89.83,0.0375,25900,25,0.98
415,382.52,381.1,356.68,216.53,157.94,116.34,100.43,89.36,84.78,89.88,0.0375,25900,25,0.98
416,382.54,381.14,356.77,216.43,157.99,116.39,100.43,89.3,84.86,89.95,0.0375,25900,25,0.98
417,382.57,381.22,356.85,216.33,158.03,116.47,100.41,89.18,84.84,90.01,0.0375,25900,25,0.98
418,382.56,381.23,356.92,216.37,158.09,116.5,100.4,89.2,84.82,90.06,0.0375,25900,25,0.98
419,382.55,381.12,357.02,216.33,158.11,116.53,100.4,89.17,84.81,90.1,0.0375,25900,25,0.98
420,382.57,381.02,357.15,216.27,158.16,116.54,100.42,89.24,84.81,90.15,0.0375,25900,25,0.98
421,382.58,381.09,357.27,216.3,158.27,116.62,100.43,89.5,84.93,90.22,0.0375,25900,25,0.98
422,382.59,381.21,357.29,216.4,158.41,116.72,100.4,89.58,85.03,90.28,0.0375,25900,25,0.98
423,382.61,381.32,357.33,216.34,158.5,116.8,100.36,89.49,85.01,90.29,0.0375,25900,25,0.98
424,382.65,381.41,357.34,216.38,158.57,116.76,100.31,89.36,84.95,90.32,0.0375,25900,25,0.98
425,382.71,381.52,357.33,216.46,158.62,116.88,100.29,89.16,84.88,90.33,0.0375,25900,25,0.98
426,382.78,381.61,357.37,216.48,158.67,116.84,100.28,89.03,84.82,90.35,0.0375,25900,25,0.98
427,382.83,381.67,357.44,216.44,158.66,116.82,100.3,89.03,84.8,90.37,0.0375,25900,25,0.98
428,382.9,381.76,357.56,216.57,158.66,116.79,100.34,89.17,84.8,90.39,0.0375,25900,25,0.98
429,382.93,381.89,357.64,216.7,158.66,116.86,100.38,89.34,84.84,90.4,0.0375,25900,25,0.98
430,382.99,382.08,357.73,216.84,158.73,116.87,100.46,89.49,84.94,90.42,0.0375,25900,25,0.98
431,383.09,382.14,357.81,217.16,158.86,116.9,100.56,89.75,85.09,90.45,0.0375,25900,25,0.98
432,383.17,382.11,357.84,217.44,158.94,117.01,100.63,89.9,85.14,90.47,0.0375,25900,25,0.98
433,383.23,382.13,357.82,217.65,159.05,117.09,100.71,90.07,85.24,90.5,0.0375,25900,25,0.98
434,383.31,382.18,357.79,217.82,159.16,117.11,100.83,90.18,85.37,90.55,0.0375,25900,25,0.98
435,383.38,382.24,357.81,217.98,159.27,117.24,100.94,90.3,85.47,90.6,0.0375,25900,25,0.98
436,383.48,382.25,357.86,218.07,159.42,117.28,101.08,90.47,85.59,90.67,0.0375,25900,25,0.98
437,383.57,382.25,357.87,218.27,159.56,117.43,101.24,90.71,85.76,90.73,0.0375,25900,25,0.98
438,383.66,382.24,357.93,218.4,159.66,117.52,101.38,90.79,85.88,90.79,0.0375,25900,25,0.98
439,383.69,382.19,358.02,218.45,159.75,117.63,101.46,90.59,85.91,90.9,0.0375,25900,25,0.98
440,383.69,382.14,358.16,218.39,159.79,117.52,101.44,90.48,85.86,90.99,0.0375,25900,25,0.98
441,383.68,382.19,358.19,218.36,159.8,117.63,101.39,90.27,85.83,91.05,0.0375,25900,25,0.98
442,383.65,382.27,358.18,218.36,159.81,117.58,101.34,90.18,85.8,91.1,0.0375,25900,25,0.98
443,383.59,382.34,358.16,218.42,159.8,117.54,101.21,90.08,85.75,91.13,0.0375,25900,25,0.98
444,383.57,382.39,358.15,218.48,159.82,117.65,101.09,89.99,85.69,91.16,0.0375,25900,25,0.98
445,383.59,382.44,358.19,218.41,159.88,117.67,100.98,89.89,85.63,91.18,0.0375,25900,25,0.98
446,383.64,382.48,358.21,218.41,159.93,117.61,100.9,89.72,85.55,91.2,0.0375,25900,25,0.98
447,383.69,382.56,358.24,218.48,159.97,117.78,100.82,89.67,85.43,91.21,0.0375,25900,25,0.98
448,383.68,382.71,358.26,218.64,160.07,117.67,100.8,89.65,85.31,91.22,0.0375,25900,25,0.98
449,383.68,382.78,358.35,218.92,160.16,117.7,100.79,89.65,85.24,91.23,0.0375,25900,25,0.98
450,383.76,382.81,358.42,218.9,160.23,117.82,100.83,89.77,85.27,91.23,0.0375,25900,25,0.98
451,383.87,382.88,358.46,218.93,160.28,117.82,100.92,89.93,85.33,91.24,0.0375,25900,25,0.98
452,383.98,382.97,358.48,219.21,160.34,117.9,101.07,90.16,85.46,91.28,0.0375,25900,25,0.98
453,384.09,383.05,358.52,219.35,160.42,117.93,101.17,90.41,85.58,91.29,0.0375,25900,25,0.98
454,384.15,383.12,358.61,219.44,160.49,117.84,101.23,90.37,85.66,91.32,0.0375,25900,25,0.98
455,384.19,383.18,358.67,219.44,160.54,117.97,101.27,90.36,85.7,91.34,0.0375,25900,25,0.98
456,384.19,383.25,358.74,219.44,160.58,117.94,101.25,90.06,85.68,91.37,0.0375,25900,25,0.98
457,384.19,383.3,358.79,219.39,160.63,117.96,101.16,90.07,85.62,91.39,0.0375,25900,25,0.98
458,384.27,383.31,358.81,219.27,160.61,117.98,101.07,89.93,85.58,91.41,0.0375,25900,25,0.98
459,384.3,383.27,358.79,219.19,160.55,117.98,100.98,89.81,85.55,91.43,0.0375,25900,25,0.98
460,384.32,383.23,358.76,219.04,160.5,118.01,100.88,89.7,85.49,91.44,0.0375,25900,25,0.98
461,384.29,383.23,358.75,218.98,160.48,117.96,100.82,89.6,85.45,91.45,0.0375,25900,25,0.98
462,384.31,383.22,358.82,218.97,160.47,117.88,100.81,89.55,85.42,91.44,0.0375,25900,25,0.98
463,384.34,383.21,358.81,218.95,160.44,118.0,100.74,89.53,85.38,91.46,0.0375,25900,25,0.98
464,384.38,383.2,358.83,218.83,160.43,117.96,100.58,89.37,85.29,91.45,0.0375,25900,25,0.98
465,384.41,383.21,358.84,218.75,160.4,117.89,100.41,89.28,85.18,91.44,0.0375,25900,25,0.98
466,384.46,383.24,358.86,218.73,160.42,117.87,100.35,89.24,85.1,91.41,0.0375,25900,25,0.98
467,384.54,383.28,358.91,218.72,160.44,117.85,100.37,89.27,85.02,91.38,0.0375,25900,25,0.98
468,384.63,383.34,359.01,218.71,160.43,117.87,100.38,89.24,84.99,91.36,0.0375,25900,25,0.98
469,384.67,383.38,359.06,218.64,160.39,117.87,100.43,89.32,84.98,91.33,0.0375,25900,25,0.98
470,384.69,383.4,359.07,218.48,160.35,117.91,100.44,89.29,85.0,91.31,0.0375,25900,25,0.98
471,384.71,383.43,359.1,218.58,160.31,117.94,100.48,89.33,85.03,91.32,0.0375,25900,25,0.98
472,384.68,383.42,359.15,218.45,160.26,117.89,100.49,89.36,85.04,91.31,0.0375,25900,25,0.98
473,384.68,383.48,359.2,218.28,160.18,117.79,100.49,89.38,85.03,91.28,0.0375,25900,25,0.98
474,384.71,383.61,359.24,218.17,160.11,117.83,100.48,89.49,85.06,91.27,0.0375,25900,25,0.98
475,384.72,383.72,359.26,218.04,160.01,117.76,100.42,89.47,85.05,91.23,0.0375,25900,25,0.98
476,384.84,383.74,359.27,218.19,159.95,117.76,100.41,89.58,85.08,91.2,0.0375,25900,25,0.98
477,384.93,383.65,359.3,218.37,159.95,117.78,100.47,89.72,85.16,91.21,0.0375,25900,25,0.98
478,384.99,383.66,359.35,218.41,159.96,117.81,100.49,89.66,85.24,91.21,0.0375,25900,25,0.98
479,384.99,383.7,359.42,218.36,159.92,117.73,100.52,89.7,85.28,91.21,0.0375,25900,25,0.98
480,385.01,383.75,359.51,218.37,159.86,117.8,100.5,89.68,85.3,91.24,0.0375,25900,25,0.98
481,385.07,383.79,359.53,218.36,159.83,117.73,100.43,89.61,85.26,91.26,0.0375,25900,25,0.98
482,385.13,383.85,359.58,218.32,159.83,117.76,100.42,89.57,85.22,91.25,0.0375,25900,25,0.98
483,385.2,383.91,359.57,218.28,159.85,117.73,100.4,89.55,85.2,91.25,0.0375,25900,25,0.98
484,385.23,383.96,359.51,218.32,159.88,117.76,100.42,89.56,85.18,91.27,0.0375,25900,25,0.98
485,385.24,384.01,359.42,218.25,159.86,117.8,100.51,89.57,85.22,91.28,0.0375,25900,25,0.98
486,385.27,384.03,359.41,218.3,159.82,117.75,100.59,89.65,85.26,91.3,0.0375,25900,25,0.98
487,385.33,384.04,359.4,218.35,159.76,117.74,100.6,89.73,85.31,91.32,0.0375,25900,25,0.98
488,385.4,384.04,359.39,218.32,159.66,117.71,100.59,89.67,85.32,91.34,0.0375,25900,25,0.98
489,385.44,384.09,359.33,218.23,159.55,117.69,100.55,89.6,85.32,91.34,0.0375,25900,25,0.98
490,385.47,384.13,359.3,218.17,159.47,117.46,100.42,89.4,85.29,91.36,0.0375,25900,25,0.98
491,385.48,384.19,359.29,218.12,159.41,117.51,100.29,89.38,85.27,91.36,0.0375,25900,25,0.98
492,385.47,384.21,359.32,218.14,159.39,117.5,100.19,89.43,85.26,91.35,0.0375,25900,25,0.98
493,385.42,384.22,359.44,218.42,159.44,117.53,100.2,89.69,85.37,91.35,0.0375,25900,25,0.98
494,385.4,384.19,359.54,217.63,159.5,116.64,100.21,89.1,85.46,91.38,0.0375,25900,25,0.98
