Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
247,372.66,370.35,350.81,224.71,171.55,128.56,112.11,102.3,117.48,151.79,0.0375,25900,3,0.98
248,372.57,370.41,350.84,224.8,171.62,128.63,112.25,102.53,117.64,151.93,0.0375,25900,3,0.98
249,372.47,370.41,350.88,224.97,171.65,128.7,112.31,102.69,117.8,152.07,0.0375,25900,3,0.98
250,372.42,370.39,350.91,224.9,171.64,128.63,112.36,102.75,117.9,152.21,0.0375,25900,3,0.98
251,372.52,370.38,350.92,224.94,171.6,128.69,112.44,102.95,118.05,152.34,0.0375,25900,3,0.98
252,372.73,370.35,350.9,225.01,171.54,128.69,112.54,103.17,118.22,152.45,0.0375,25900,3,0.98
253,372.77,370.33,350.9,225.07,171.49,128.76,112.72,103.32,118.45,152.56,0.0375,25900,3,0.98
254,372.71,370.39,350.9,225.05,171.38,128.79,112.93,103.42,118.75,152.75,0.0375,25900,3,0.98
255,372.71,370.5,350.84,225.09,171.27,128.76,113.02,103.56,119.01,152.95,0.0375,25900,3,0.98
256,372.77,370.59,350.82,225.07,171.2,128.83,113.05,103.71,119.18,153.07,0.0375,25900,3,0.98
257,372.85,370.67,350.83,225.12,171.12,128.76,113.15,103.81,119.38,153.19,0.0375,25900,3,0.98
258,373.0,370.74,350.86,225.09,171.06,128.83,113.24,104.06,119.59,153.32,0.0375,25900,3,0.98
259,373.07,370.78,350.94,225.1,171.03,128.82,113.25,104.28,119.82,153.45,0.0375,25900,3,0.98
260,373.07,370.81,351.0,225.08,170.97,128.86,113.36,104.34,120.06,153.62,0.0375,25900,3,0.98
261,372.9,370.83,351.06,224.98,170.89,128.93,113.4,104.42,120.25,153.78,0.0375,25900,3,0.98
262,372.73,370.89,351.14,225.07,170.8,128.91,113.45,104.34,120.41,153.95,0.0375,25900,3,0.98
263,372.7,371.0,351.3,224.93,170.74,128.89,113.54,104.39,120.63,154.23,0.0375,25900,3,0.98
264,372.84,371.09,351.38,224.96,170.66,128.85,113.6,104.45,120.73,154.49,0.0375,25900,3,0.98
265,373.02,371.11,351.33,224.87,170.62,128.86,113.52,104.54,120.74,154.66,0.0375,25900,3,0.98
266,373.28,371.14,351.31,224.58,170.62,128.93,113.51,104.61,120.79,154.83,0.0375,25900,3,0.98
267,373.52,371.3,351.34,224.55,170.66,128.91,113.48,104.71,120.85,154.98,0.0375,25900,3,0.98
268,373.5,371.44,351.38,224.46,170.72,129.07,113.42,104.77,120.9,155.12,0.0375,25900,3,0.98
269,373.36,371.48,351.42,224.5,170.8,129.21,113.44,104.67,120.91,155.27,0.0375,25900,3,0.98
270,373.22,371.43,351.5,224.66,170.9,129.25,113.56,104.71,120.97,155.42,0.0375,25900,3,0.98
271,373.22,371.41,351.55,224.67,170.96,129.29,113.6,104.67,120.99,155.56,0.0375,25900,3,0.98
272,373.11,371.39,351.6,224.48,170.95,129.3,113.61,104.6,121.01,155.74,0.0375,25900,3,0.98
273,373.01,371.41,351.67,224.27,170.89,129.28,113.5,104.52,121.03,155.92,0.0375,25900,3,0.98
274,373.03,371.4,351.72,224.1,170.87,129.26,113.38,104.45,120.99,156.01,0.0375,25900,3,0.98
275,373.15,371.38,351.76,224.04,170.9,129.23,113.26,104.33,120.94,156.1,0.0375,25900,3,0.98
276,373.32,371.33,351.8,223.95,170.91,129.25,113.22,104.32,120.92,156.18,0.0375,25900,3,0.98
277,373.44,371.31,351.84,223.97,170.93,129.25,113.27,104.47,120.95,156.26,0.0375,25900,3,0.98
278,373.55,371.41,351.89,224.1,170.97,129.32,113.37,104.69,121.07,156.35,0.0375,25900,3,0.98
279,373.69,371.5,351.92,224.39,171.01,129.37,113.47,104.93,121.22,156.45,0.0375,25900,3,0.98
280,373.95,371.49,351.95,224.59,171.09,129.45,113.56,105.25,121.43,156.55,0.0375,25900,3,0.98
281,374.2,371.55,351.98,224.93,171.24,129.68,113.73,105.48,121.78,156.72,0.0375,25900,3,0.98
282,374.33,371.76,352.0,224.99,171.4,129.68,113.95,105.66,122.14,156.9,0.0375,25900,3,0.98
283,374.31,371.84,352.1,225.15,171.49,129.73,114.13,105.9,122.37,157.03,0.0375,25900,3,0.98
284,374.23,371.87,352.21,225.3,171.6,129.76,114.27,106.09,122.61,157.15,0.0375,25900,3,0.98
285,374.07,371.85,352.31,225.53,171.68,129.86,114.46,106.33,122.86,157.29,0.0375,25900,3,0.98
286,373.86,371.95,352.37,225.86,171.75,129.94,114.64,106.59,123.11,157.43,0.0375,25900,3,0.98
287,373.62,372.04,352.38,226.16,171.83,130.04,114.71,106.8,123.35,157.57,0.0375,25900,3,0.98
288,373.49,372.06,352.37,226.18,171.86,130.14,114.77,106.95,123.55,157.72,0.0375,25900,3,0.98
289,373.41,372.05,352.34,226.13,171.9,130.22,114.87,107.01,123.72,157.83,0.0375,25900,3,0.98
290,373.3,372.05,352.32,226.05,171.96,130.28,115.05,107.0,123.82,158.02,0.0375,25900,3,0.98
291,373.22,371.99,352.36,226.09,172.06,130.28,115.09,106.85,123.81,158.24,0.0375,25900,3,0.98
292,373.28,372.0,352.34,226.27,172.15,130.35,115.08,106.82,123.79,158.36,0.0375,25900,3,0.98
293,373.5,372.1,352.3,226.26,172.24,130.37,115.05,106.9,123.82,158.48,0.0375,25900,3,0.98
294,373.55,372.15,352.27,226.15,172.34,130.5,115.04,106.99,123.87,158.59,0.0375,25900,3,0.98
295,373.42,372.13,352.24,226.15,172.47,130.59,115.13,107.02,123.97,158.71,0.0375,25900,3,0.98
296,373.31,372.11,352.26,226.14,172.56,130.61,115.27,107.19,124.08,158.85,0.0375,25900,3,0.98
297,373.26,372.05,352.31,226.18,172.61,130.66,115.43,107.41,124.25,158.97,0.0375,25900,3,0.98
298,373.29,371.99,352.39,226.27,172.62,130.75,115.6,107.51,124.41,159.11,0.0375,25900,3,0.98
299,373.39,371.92,352.45,226.33,172.57,130.8,115.67,107.55,124.53,159.32,0.0375,25900,3,0.98
300,373.53,371.77,352.43,226.38,172.53,130.85,115.72,107.61,124.61,159.5,0.0375,25900,3,0.98
301,373.62,371.68,352.43,226.41,172.55,130.88,115.77,107.61,124.63,159.61,0.0375,25900,3,0.98
302,373.68,371.71,352.44,226.47,172.62,130.99,115.87,107.66,124.68,159.72,0.0375,25900,3,0.98
303,373.63,371.88,352.52,226.4,172.66,131.06,115.98,107.82,124.76,159.8,0.0375,25900,3,0.98
304,373.57,372.0,352.6,226.55,172.73,131.17,116.13,107.99,124.87,159.92,0.0375,25900,3,0.98
305,373.6,372.0,352.68,226.65,172.85,131.3,116.29,108.19,125.03,160.02,0.0375,25900,3,0.98
306,373.67,372.04,352.82,226.7,172.99,131.33,116.4,108.29,125.16,160.13,0.0375,25900,3,0.98
307,373.67,372.14,352.93,226.79,173.09,131.43,116.51,108.3,125.26,160.24,0.0375,25900,3,0.98
308,373.72,372.32,353.04,227.05,173.24,131.56,116.58,108.46,125.43,160.43,0.0375,25900,3,0.98
309,373.81,372.3,353.02,227.18,173.34,131.64,116.56,108.51,125.56,160.6,0.0375,25900,3,0.98
310,373.93,372.15,352.99,227.43,173.46,131.86,116.57,108.56,125.61,160.72,0.0375,25900,3,0.98
311,373.96,372.18,353.0,227.54,173.61,131.89,116.54,108.6,125.72,160.82,0.0375,25900,3,0.98
312,374.02,372.36,353.03,227.8,173.78,131.95,116.48,108.73,125.87,160.92,0.0375,25900,3,0.98
313,374.17,372.5,353.06,228.07,173.93,132.15,116.55,108.98,126.07,161.03,0.0375,25900,3,0.98
314,374.32,372.61,353.12,228.21,174.1,132.23,116.65,109.13,126.29,161.15,0.0375,25900,3,0.98
315,374.18,372.69,353.14,228.41,174.17,132.39,116.82,109.38,126.49,161.27,0.0375,25900,3,0.98
316,374.09,372.61,353.17,228.47,174.19,132.38,117.01,109.39,126.69,161.4,0.0375,25900,3,0.98
317,373.95,372.42,353.06,228.3,174.14,132.38,117.25,109.46,126.91,161.6,0.0375,25900,3,0.98
318,373.7,372.28,352.95,228.39,174.07,132.38,117.46,109.59,127.1,161.79,0.0375,25900,3,0.98
319,373.6,372.19,352.95,228.52,174.05,132.44,117.51,109.72,127.21,161.88,0.0375,25900,3,0.98
320,373.58,372.19,352.92,228.61,174.03,132.47,117.54,109.91,127.35,161.96,0.0375,25900,3,0.98
321,373.6,372.32,352.92,228.58,174.02,132.54,117.6,110.03,127.48,162.07,0.0375,25900,3,0.98
322,373.63,372.46,352.98,228.58,174.01,132.59,117.66,110.15,127.6,162.17,0.0375,25900,3,0.98
323,373.68,372.55,353.09,228.52,173.96,132.66,117.77,110.17,127.71,162.3,0.0375,25900,3,0.98
324,373.74,372.61,353.13,228.36,173.88,132.74,117.84,110.18,127.82,162.43,0.0375,25900,3,0.98
325,373.77,372.64,353.1,228.4,173.75,132.74,117.88,110.1,127.83,162.55,0.0375,25900,3,0.98
326,373.81,372.61,353.03,228.14,173.52,132.72,117.83,109.8,127.78,162.73,0.0375,25900,3,0.98
327,373.93,372.61,352.96,227.86,173.35,132.68,117.64,109.86,127.69,162.86,0.0375,25900,3,0.98
328,373.99,372.67,352.94,227.54,173.3,132.67,117.57,109.75,127.66,162.92,0.0375,25900,3,0.98
329,374.01,372.78,352.92,227.31,173.26,132.62,117.58,109.77,127.67,162.98,0.0375,25900,3,0.98
330,374.06,372.76,352.9,227.15,173.25,132.66,117.63,109.93,127.76,163.04,0.0375,25900,3,0.98
331,374.11,372.73,352.94,226.93,173.21,132.71,117.67,110.09,127.86,163.1,0.0375,25900,3,0.98
332,374.16,372.73,353.08,226.8,173.16,132.67,117.76,110.09,127.96,163.17,0.0375,25900,3,0.98
333,374.18,372.68,353.25,226.85,173.12,132.73,117.88,110.32,128.08,163.26,0.0375,25900,3,0.98
334,374.2,372.59,353.39,226.98,173.07,132.74,117.99,110.51,128.24,163.34,0.0375,25900,3,0.98
335,374.27,372.52,353.42,226.96,172.99,132.8,118.12,110.73,128.53,163.48,0.0375,25900,3,0.98
336,374.34,372.61,353.37,226.96,172.92,132.79,118.21,110.9,128.85,163.64,0.0375,25900,3,0.98
337,374.33,372.68,353.33,226.99,172.89,132.76,118.25,111.01,129.05,163.73,0.0375,25900,3,0.98
338,374.35,372.73,353.31,227.04,172.87,132.84,118.25,111.1,129.21,163.83,0.0375,25900,3,0.98
339,374.35,372.75,353.27,227.09,172.89,132.87,118.25,111.17,129.33,163.92,0.0375,25900,3,0.98
340,374.3,372.92,353.26,227.08,172.92,132.82,118.24,111.16,129.38,164.02,0.0375,25900,3,0.98
341,374.39,373.04,353.21,227.12,172.94,132.88,118.2,111.02,129.33,164.11,0.0375,25900,3,0.98
342,374.52,373.14,353.21,226.95,173.01,132.84,118.11,110.75,129.23,164.21,0.0375,25900,3,0.98
343,374.43,373.17,353.27,226.9,173.02,132.83,118.08,110.61,129.13,164.3,0.0375,25900,3,0.98
344,374.39,373.17,353.37,226.75,173.02,132.82,117.96,110.49,128.9,164.39,0.0375,25900,3,0.98
345,374.43,373.19,353.45,226.58,173.01,132.78,117.87,110.32,128.73,164.47,0.0375,25900,3,0.98
346,374.5,373.26,353.51,226.34,172.94,132.75,117.87,110.19,128.65,164.52,0.0375,25900,3,0.98
347,374.64,373.27,353.54,226.09,172.83,132.62,117.84,110.03,128.58,164.55,0.0375,25900,3,0.98
348,374.73,373.18,353.48,225.93,172.68,132.58,117.72,109.86,128.48,164.58,0.0375,25900,3,0.98
349,374.81,373.06,353.55,225.63,172.55,132.54,117.54,109.67,128.4,164.6,0.0375,25900,3,0.98
350,374.96,373.1,353.64,225.34,172.45,132.42,117.4,109.7,128.36,164.58,0.0375,25900,3,0.98
351,375.05,373.21,353.7,225.16,172.36,132.39,117.25,109.74,128.38,164.54,0.0375,25900,3,0.98
352,375.22,373.38,353.72,225.07,172.3,132.26,117.18,109.83,128.39,164.52,0.0375,25900,3,0.98
353,375.54,373.51,353.64,225.08,172.18,132.24,117.18,109.97,128.5,164.51,0.0375,25900,3,0.98
354,375.72,373.62,353.62,225.26,172.13,132.32,117.01,110.16,128.68,164.52,0.0375,25900,3,0.98
355,375.65,373.7,353.64,225.41,172.12,132.37,116.89,110.26,128.77,164.5,0.0375,25900,3,0.98
356,375.59,373.77,353.62,225.6,172.14,132.37,116.79,110.44,128.86,164.51,0.0375,25900,3,0.98
357,375.51,373.81,353.59,225.8,172.14,132.45,116.71,110.63,128.93,164.5,0.0375,25900,3,0.98
358,375.44,373.9,353.57,226.01,172.13,132.46,116.6,110.77,128.98,164.48,0.0375,25900,3,0.98
359,375.37,373.98,353.49,226.12,172.15,132.52,116.58,110.85,129.03,164.45,0.0375,25900,3,0.98
360,375.35,374.03,353.48,226.23,172.19,132.51,116.6,110.89,128.99,164.44,0.0375,25900,3,0.98
361,375.33,374.01,353.48,226.28,172.22,132.5,116.62,110.78,128.92,164.45,0.0375,25900,3,0.98
362,375.28,373.97,353.5,226.34,172.33,132.54,116.64,110.75,128.87,164.52,0.0375,25900,3,0.98
363,375.29,373.86,353.53,226.33,172.44,132.59,116.66,110.78,128.91,164.59,0.0375,25900,3,0.98
364,375.45,373.76,353.6,226.18,172.48,132.55,116.81,110.86,129.04,164.64,0.0375,25900,3,0.98
365,375.52,373.71,353.67,226.3,172.51,132.65,117.02,111.09,129.2,164.73,0.0375,25900,3,0.98
366,375.52,373.66,353.67,226.26,172.48,132.59,117.2,111.18,129.37,164.82,0.0375,25900,3,0.98
367,375.53,373.69,353.68,226.42,172.5,132.61,117.29,111.19,129.51,164.88,0.0375,25900,3,0.98
368,375.64,373.79,353.71,226.22,172.53,132.59,117.31,111.07,129.58,164.97,0.0375,25900,3,0.98
369,375.86,373.9,353.77,226.0,172.56,132.57,117.35,110.9,129.6,165.04,0.0375,25900,3,0.98
370,375.88,373.97,353.82,225.91,172.58,132.65,117.4,110.85,129.59,165.11,0.0375,25900,3,0.98
371,375.69,373.93,353.88,225.9,172.66,132.56,117.29,110.93,129.67,165.19,0.0375,25900,3,0.98
372,375.6,373.98,353.91,226.01,172.78,132.62,117.1,110.98,129.79,165.26,0.0375,25900,3,0.98
373,375.6,374.04,353.85,226.16,172.87,132.65,117.05,111.01,129.87,165.32,0.0375,25900,3,0.98
374,375.58,374.02,353.79,226.29,172.97,132.66,117.11,111.05,129.93,165.4,0.0375,25900,3,0.98
375,375.5,373.81,353.81,226.38,173.04,132.72,117.07,111.13,129.96,165.48,0.0375,25900,3,0.98
376,375.43,373.62,353.89,226.55,173.08,132.74,117.14,111.27,130.06,165.58,0.0375,25900,3,0.98
377,375.34,373.52,353.99,226.71,173.11,132.69,117.29,111.49,130.23,165.67,0.0375,25900,3,0.98
378,375.3,373.51,354.05,226.7,173.11,132.8,117.43,111.74,130.44,165.77,0.0375,25900,3,0.98
379,375.23,373.57,354.03,226.97,173.12,132.76,117.52,111.81,130.66,165.86,0.0375,25900,3,0.98
380,375.22,373.86,354.06,227.02,173.16,132.84,117.68,111.99,130.94,165.98,0.0375,25900,3,0.98
381,375.41,374.1,354.18,227.26,173.18,132.7,117.91,112.02,131.14,166.11,0.0375,25900,3,0.98
382,375.56,374.22,354.21,227.33,173.15,132.79,118.04,112.11,131.24,166.2,0.0375,25900,3,0.98
383,375.7,374.22,354.16,227.37,173.11,132.83,118.16,112.15,131.31,166.31,0.0375,25900,3,0.98
384,375.82,374.1,354.12,227.31,173.03,132.84,118.12,112.1,131.33,166.38,0.0375,25900,3,0.98
385,375.93,374.0,354.14,227.14,172.96,132.81,118.16,112.03,131.3,166.43,0.0375,25900,3,0.98
386,375.93,373.98,354.22,227.05,172.94,132.86,118.05,111.52,131.25,166.48,0.0375,25900,3,0.98
387,375.88,374.11,354.29,226.86,172.95,132.72,117.98,111.94,131.18,166.51,0.0375,25900,3,0.98
388,375.87,374.28,354.35,226.65,172.97,132.93,117.96,112.07,131.16,166.55,0.0375,25900,3,0.98
389,376.06,374.36,354.43,226.57,173.0,133.02,118.0,111.86,131.23,166.62,0.0375,25900,3,0.98
390,376.28,374.5,354.52,226.71,173.06,133.05,118.15,112.32,131.43,166.7,0.0375,25900,3,0.98
391,376.57,374.53,354.57,226.58,173.07,133.11,118.2,112.44,131.55,166.76,0.0375,25900,3,0.98
392,377.03,374.43,354.62,226.6,173.09,133.07,118.31,112.54,131.66,166.84,0.0375,25900,3,0.98
393,377.41,374.3,354.67,226.74,173.16,133.12,118.34,112.57,131.73,166.9,0.0375,25900,3,0.98
394,377.36,374.17,354.72,226.92,173.24,133.27,118.44,112.58,131.76,166.96,0.0375,25900,3,0.98
395,377.14,374.13,354.75,227.18,173.33,133.35,118.59,112.61,131.8,167.02,0.0375,25900,3,0.98
396,377.01,374.25,354.74,227.35,173.44,133.42,118.75,112.81,131.86,167.11,0.0375,25900,3,0.98
397,376.84,374.46,354.71,227.49,173.54,133.52,118.87,112.97,131.97,167.19,0.0375,25900,3,0.98
398,376.69,374.53,354.81,227.75,173.66,133.62,118.95,113.13,132.15,167.27,0.0375,25900,3,0.98
399,376.62,374.48,354.93,227.97,173.82,133.65,118.98,113.22,132.29,167.36,0.0375,25900,3,0.98
400,376.57,374.37,354.99,228.13,173.93,133.74,119.03,113.28,132.36,167.41,0.0375,25900,3,0.98
401,376.69,374.3,355.03,228.22,174.07,133.78,119.12,113.31,132.42,167.48,0.0375,25900,3,0.98
402,376.77,374.31,355.02,228.29,174.18,133.85,119.15,113.36,132.49,167.57,0.0375,25900,3,0.98
403,376.76,374.27,354.97,228.38,174.26,133.94,119.21,113.47,132.6,167.68,0.0375,25900,3,0.98
404,376.71,374.32,354.96,228.42,174.34,134.09,119.35,113.63,132.77,167.79,0.0375,25900,3,0.98
405,376.6,374.37,354.91,228.45,174.37,134.1,119.5,113.78,132.93,167.89,0.0375,25900,3,0.98
406,376.44,374.41,354.85,228.36,174.35,134.17,119.68,113.92,133.1,167.99,0.0375,25900,3,0.98
407,376.32,374.46,354.7,228.37,174.29,134.21,119.89,114.08,133.36,168.14,0.0375,25900,3,0.98
408,376.3,374.59,354.52,228.33,174.22,134.16,120.07,113.98,133.59,168.25,0.0375,25900,3,0.98
409,376.3,374.66,354.43,228.38,174.24,134.15,119.94,114.06,133.65,168.33,0.0375,25900,3,0.98
410,376.33,374.65,354.37,228.48,174.27,134.16,119.78,114.04,133.67,168.41,0.0375,25900,3,0.98
411,376.4,374.67,354.35,228.5,174.31,134.21,119.67,114.22,133.71,168.49,0.0375,25900,3,0.98
412,376.43,374.71,354.34,228.56,174.34,134.3,119.54,114.21,133.76,168.54,0.0375,25900,3,0.98
413,376.45,374.74,354.37,228.6,174.38,134.3,119.47,114.23,133.78,168.59,0.0375,25900,3,0.98
414,376.39,374.8,354.44,228.71,174.4,134.38,119.43,114.37,133.81,168.62,0.0375,25900,3,0.98
415,376.36,374.84,354.55,228.77,174.41,134.4,119.5,114.44,133.87,168.66,0.0375,25900,3,0.98
416,376.37,374.93,354.77,228.87,174.4,134.55,119.56,114.39,133.92,168.72,0.0375,25900,3,0.98
417,376.46,375.05,354.98,228.82,174.32,134.51,119.57,114.46,133.93,168.81,0.0375,25900,3,0.98
418,376.6,375.14,355.11,228.71,174.24,134.48,119.46,114.12,133.76,168.87,0.0375,25900,3,0.98
419,376.82,375.21,355.27,228.31,174.18,134.35,119.29,113.55,133.55,168.93,0.0375,25900,3,0.98
420,377.24,375.26,355.43,227.99,174.12,134.3,119.17,113.23,133.3,168.98,0.0375,25900,3,0.98
421,377.59,375.31,355.58,227.69,174.09,134.19,119.06,112.9,133.06,169.03,0.0375,25900,3,0.98
422,377.72,375.41,355.69,227.45,174.06,134.04,118.98,112.63,132.88,169.06,0.0375,25900,3,0.98
423,377.73,375.52,355.79,227.33,174.03,133.94,118.88,112.63,132.73,169.07,0.0375,25900,3,0.98
424,377.61,375.56,355.84,227.32,174.01,133.93,118.75,112.68,132.66,169.09,0.0375,25900,3,0.98
425,377.58,375.68,355.79,227.41,174.04,133.97,118.53,112.78,132.68,169.05,0.0375,25900,3,0.98
426,377.66,375.79,355.68,227.47,174.09,133.92,118.55,112.94,132.79,169.02,0.0375,25900,3,0.98
427,377.7,375.87,355.72,227.72,174.13,133.94,118.59,113.19,132.94,169.01,0.0375,25900,3,0.98
428,377.72,375.89,355.85,228.01,174.16,133.93,118.65,113.39,133.1,169.01,0.0375,25900,3,0.98
429,377.76,375.92,355.94,228.25,174.17,133.99,118.77,113.59,133.28,169.02,0.0375,25900,3,0.98
430,378.02,376.03,355.95,228.31,174.12,133.96,118.92,113.68,133.47,169.07,0.0375,25900,3,0.98
431,378.29,376.1,356.01,228.29,174.04,133.98,119.02,113.79,133.66,169.13,0.0375,25900,3,0.98
432,378.56,376.16,356.06,228.35,173.94,133.92,119.15,113.8,133.84,169.19,0.0375,25900,3,0.98
433,378.84,376.3,356.05,228.36,173.83,133.85,119.26,113.69,133.96,169.25,0.0375,25900,3,0.98
434,378.69,376.62,356.01,228.39,173.64,133.82,119.36,113.6,134.1,169.37,0.0375,25900,3,0.98
435,378.43,376.8,356.02,228.32,173.47,133.73,119.4,113.48,134.21,169.49,0.0375,25900,3,0.98
436,378.29,376.75,356.15,228.19,173.35,133.57,119.38,113.33,134.26,169.58,0.0375,25900,3,0.98
437,378.17,376.64,356.23,228.01,173.23,133.57,119.36,113.2,134.25,169.65,0.0375,25900,3,0.98
438,377.99,376.41,356.29,227.87,173.13,133.45,119.33,113.18,134.24,169.72,0.0375,25900,3,0.98
439,377.92,376.12,356.29,227.78,173.02,133.39,119.26,113.07,134.15,169.76,0.0375,25900,3,0.98
440,378.01,375.89,356.2,227.7,172.96,133.38,119.2,113.09,134.07,169.8,0.0375,25900,3,0.98
441,377.98,375.71,356.13,227.55,172.95,133.31,119.15,112.97,133.96,169.83,0.0375,25900,3,0.98
442,377.9,375.66,356.17,227.43,172.96,133.34,119.02,112.79,133.77,169.85,0.0375,25900,3,0.98
443,377.88,375.74,356.27,227.54,173.05,133.41,118.94,112.85,133.56,169.87,0.0375,25900,3,0.98
444,377.89,375.93,356.3,227.49,173.14,133.4,118.87,112.84,133.4,169.87,0.0375,25900,3,0.98
445,377.93,376.1,356.29,227.4,173.19,133.5,118.79,112.78,133.31,169.89,0.0375,25900,3,0.98
446,377.97,376.19,356.23,227.27,173.23,133.38,118.76,112.74,133.26,169.9,0.0375,25900,3,0.98
447,378.08,376.26,356.11,227.24,173.25,133.41,118.81,112.78,133.24,169.89,0.0375,25900,3,0.98
448,378.22,376.48,356.04,227.24,173.3,133.47,118.8,112.81,133.2,169.88,0.0375,25900,3,0.98
449,378.41,376.78,356.1,227.17,173.33,133.36,118.76,112.66,133.12,169.89,0.0375,25900,3,0.98
450,378.55,376.86,356.25,227.27,173.37,133.37,118.73,112.56,132.99,169.88,0.0375,25900,3,0.98
451,378.65,376.76,356.41,227.27,173.41,133.42,118.66,112.54,132.86,169.87,0.0375,25900,3,0.98
452,378.71,376.46,356.67,227.15,173.45,133.36,118.59,112.42,132.65,169.8,0.0375,25900,3,0.98
453,378.71,376.27,356.9,227.21,173.47,133.34,118.56,112.4,132.53,169.75,0.0375,25900,3,0.98
454,378.67,376.22,357.0,227.19,173.48,133.29,118.48,112.25,132.46,169.71,0.0375,25900,3,0.98
455,378.65,376.22,357.14,227.33,173.52,133.39,118.49,112.36,132.4,169.68,0.0375,25900,3,0.98
456,378.57,376.17,357.26,227.43,173.57,133.33,118.52,112.38,132.4,169.63,0.0375,25900,3,0.98
457,378.46,376.2,357.34,227.49,173.66,133.32,118.57,112.48,132.41,169.6,0.0375,25900,3,0.98
458,378.32,376.25,357.38,227.61,173.74,133.22,118.6,112.58,132.47,169.59,0.0375,25900,3,0.98
459,378.28,376.36,357.42,227.68,173.82,133.41,118.62,112.64,132.52,169.55,0.0375,25900,3,0.98
460,378.28,376.3,357.4,227.74,173.9,133.43,118.58,112.62,132.53,169.53,0.0375,25900,3,0.98
461,378.08,376.19,357.31,227.75,174.06,133.54,118.68,112.77,132.57,169.5,0.0375,25900,3,0.98
462,377.99,376.08,357.27,227.63,174.16,133.54,118.78,112.85,132.62,169.48,0.0375,25900,3,0.98
463,378.08,375.99,357.25,227.81,174.23,133.6,118.89,112.99,132.74,169.48,0.0375,25900,3,0.98
464,378.28,375.99,357.23,228.05,174.29,133.64,119.04,113.17,132.93,169.48,0.0375,25900,3,0.98
465,378.43,376.08,357.31,228.4,174.33,133.77,119.19,113.25,133.11,169.5,0.0375,25900,3,0.98
466,378.62,376.18,357.38,228.52,174.33,133.64,119.28,113.28,133.24,169.49,0.0375,25900,3,0.98
467,378.82,376.27,357.43,228.82,174.32,133.61,119.34,113.27,133.34,169.49,0.0375,25900,3,0.98
468,379.09,376.38,357.39,228.98,174.31,133.67,119.35,113.27,133.43,169.51,0.0375,25900,3,0.98
469,379.32,376.44,357.36,229.22,174.29,133.66,119.39,113.25,133.52,169.53,0.0375,25900,3,0.98
470,379.49,376.53,357.39,229.36,174.24,133.71,119.43,113.43,133.59,169.56,0.0375,25900,3,0.98
471,379.57,376.69,357.53,229.61,174.23,133.83,119.32,113.54,133.69,169.58,0.0375,25900,3,0.98
472,379.73,376.83,357.6,229.59,174.21,133.88,119.32,113.68,133.79,169.58,0.0375,25900,3,0.98
473,379.75,376.98,357.62,229.6,174.14,133.87,119.35,113.67,133.82,169.58,0.0375,25900,3,0.98
474,379.63,377.09,357.66,229.5,174.05,133.77,119.35,113.5,133.8,169.61,0.0375,25900,3,0.98
475,379.54,377.12,357.69,229.09,173.98,133.81,119.32,113.37,133.72,169.63,0.0375,25900,3,0.98
476,379.41,377.1,357.69,228.79,173.92,133.77,119.27,113.26,133.59,169.66,0.0375,25900,3,0.98
477,379.31,377.06,357.68,228.62,173.92,133.83,119.24,113.28,133.51,169.69,0.0375,25900,3,0.98
478,379.14,377.04,357.69,228.37,173.95,133.79,119.28,113.4,133.53,169.71,0.0375,25900,3,0.98
479,378.91,376.85,357.68,228.37,174.04,133.84,119.31,113.58,133.65,169.77,0.0375,25900,3,0.98
480,378.81,376.65,357.58,228.49,174.09,133.83,119.47,113.72,133.82,169.81,0.0375,25900,3,0.98
481,378.75,376.7,357.5,228.66,174.09,133.94,119.54,113.98,133.99,169.86,0.0375,25900,3,0.98
482,378.72,376.84,357.46,228.72,174.06,133.95,119.57,114.06,134.12,169.86,0.0375,25900,3,0.98
483,378.7,376.91,357.39,228.76,174.0,133.95,119.66,114.02,134.24,169.92,0.0375,25900,3,0.98
484,378.7,376.93,357.35,228.69,173.91,133.89,119.73,113.93,134.29,169.98,0.0375,25900,3,0.98
485,378.68,376.95,357.41,228.76,173.81,133.83,119.77,113.8,134.28,170.05,0.0375,25900,3,0.98
486,378.64,377.07,357.54,228.79,173.7,133.88,119.78,113.82,134.25,170.09,0.0375,25900,3,0.98
487,378.64,377.15,357.59,228.68,173.58,133.78,119.73,113.72,134.19,170.12,0.0375,25900,3,0.98
488,378.67,377.24,357.56,228.58,173.42,133.72,119.67,113.76,134.12,170.12,0.0375,25900,3,0.98
489,378.8,377.14,357.65,228.54,173.36,133.71,119.6,113.82,134.1,170.11,0.0375,25900,3,0.98
490,378.97,376.86,357.8,228.49,173.38,133.79,119.57,113.85,134.11,170.12,0.0375,25900,3,0.98
491,378.99,376.63,357.88,228.45,173.45,133.75,119.58,113.86,134.14,170.15,0.0375,25900,3,0.98
492,378.99,376.58,357.87,228.39,173.49,133.79,119.63,113.9,134.2,170.18,0.0375,25900,3,0.98
493,378.97,376.6,357.78,228.21,173.5,133.8,119.7,113.95,134.28,170.24,0.0375,25900,3,0.98
494,378.92,376.66,357.63,228.29,173.49,133.78,119.75,114.05,134.31,170.29,0.0375,25900,3,0.98
