Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
247,363.48,362.1,363.59,364.51,364.35,366.44,364.99,366.13,366.28,351.71,0.1575,25900,3,0.76
248,363.51,362.11,363.63,364.53,364.36,366.46,365.04,366.14,366.33,351.74,0.1575,25900,3,0.76
249,363.5,362.13,363.66,364.54,364.37,366.46,365.06,366.12,366.37,351.78,0.1575,25900,3,0.76
250,363.49,362.1,363.68,364.55,364.38,366.46,365.07,366.12,366.41,351.83,0.1575,25900,3,0.76
251,363.51,362.07,363.69,364.54,364.38,366.45,365.06,366.06,366.44,351.87,0.1575,25900,3,0.76
252,363.53,362.05,363.72,364.53,364.38,366.43,365.06,366.0,366.45,351.92,0.1575,25900,3,0.76
253,363.55,362.05,363.72,364.54,364.38,366.46,365.06,365.96,366.47,351.94,0.1575,25900,3,0.76
254,363.57,362.07,363.73,364.55,364.35,366.48,365.05,365.95,366.5,351.96,0.1575,25900,3,0.76
255,363.59,362.1,363.8,364.57,364.37,366.48,365.1,365.97,366.51,352.0,0.1575,25900,3,0.76
256,363.61,362.13,363.85,364.59,364.38,366.48,365.12,366.0,366.48,352.03,0.1575,25900,3,0.76
257,363.62,362.16,363.89,364.6,364.39,366.47,365.18,366.01,366.46,352.06,0.1575,25900,3,0.76
258,363.63,362.14,363.93,364.62,364.41,366.48,365.22,365.95,366.45,352.09,0.1575,25900,3,0.76
259,363.61,362.12,363.95,364.64,364.39,366.5,365.22,365.98,366.45,352.11,0.1575,25900,3,0.76
260,363.6,362.08,363.97,364.64,364.38,366.53,365.21,366.02,366.47,352.15,0.1575,25900,3,0.76
261,363.6,362.05,363.99,364.61,364.39,366.55,365.18,365.99,366.51,352.2,0.1575,25900,3,0.76
262,363.62,362.01,363.98,364.59,364.38,366.57,365.14,365.97,366.53,352.24,0.1575,25900,3,0.76
263,363.7,361.96,364.0,364.55,364.39,366.58,365.1,366.01,366.57,352.29,0.1575,25900,3,0.76
264,363.72,361.91,364.0,364.52,364.36,366.58,365.06,366.11,366.59,352.32,0.1575,25900,3,0.76
265,363.73,361.89,364.01,364.48,364.35,366.57,365.08,366.19,366.59,352.33,0.1575,25900,3,0.76
266,363.72,361.84,364.01,364.47,364.33,366.55,365.11,366.24,366.56,352.34,0.1575,25900,3,0.76
267,363.75,361.82,364.0,364.47,364.33,366.55,365.16,366.25,366.56,352.36,0.1575,25900,3,0.76
268,363.78,361.83,364.02,364.47,364.34,366.54,365.19,366.25,366.58,352.38,0.1575,25900,3,0.76
269,363.81,361.86,364.02,364.46,364.34,366.51,365.2,366.25,366.62,352.4,0.1575,25900,3,0.76
270,363.84,361.9,364.03,364.46,364.37,366.5,365.23,366.32,366.63,352.42,0.1575,25900,3,0.76
271,363.85,361.94,364.04,364.47,364.38,366.49,365.27,366.38,366.67,352.45,0.1575,25900,3,0.76
272,363.85,362.01,364.07,364.48,364.42,366.5,365.32,366.43,366.71,352.47,0.1575,25900,3,0.76
273,363.86,362.07,364.1,364.51,364.46,366.5,365.37,366.43,366.78,352.51,0.1575,25900,3,0.76
274,363.87,362.11,364.11,364.54,364.47,366.5,365.44,366.43,366.81,352.53,0.1575,25900,3,0.76
275,363.89,362.15,364.12,364.57,364.49,366.52,365.49,366.46,366.83,352.57,0.1575,25900,3,0.76
276,363.89,362.17,364.12,364.58,364.51,366.52,365.52,366.48,366.83,352.62,0.1575,25900,3,0.76
277,363.89,362.2,364.14,364.59,364.55,366.54,365.56,366.49,366.82,352.67,0.1575,25900,3,0.76
278,363.88,362.24,364.16,364.61,364.59,366.56,365.59,366.53,366.82,352.73,0.1575,25900,3,0.76
279,363.86,362.26,364.17,364.64,364.62,366.6,365.61,366.56,366.84,352.77,0.1575,25900,3,0.76
280,363.86,362.29,364.18,364.68,364.66,366.64,365.62,366.55,366.88,352.81,0.1575,25900,3,0.76
281,363.85,362.31,364.19,364.71,364.68,366.66,365.68,366.58,366.92,352.85,0.1575,25900,3,0.76
282,363.89,362.31,364.22,364.75,364.71,366.67,365.72,366.65,366.97,352.9,0.1575,25900,3,0.76
283,363.93,362.32,364.24,364.77,364.75,366.68,365.69,366.67,366.99,352.92,0.1575,25900,3,0.76
284,363.93,362.32,364.26,364.77,364.75,366.7,365.64,366.66,367.0,352.93,0.1575,25900,3,0.76
285,363.92,362.32,364.29,364.77,364.76,366.72,365.62,366.69,367.04,352.96,0.1575,25900,3,0.76
286,363.89,362.32,364.31,364.81,364.75,366.76,365.6,366.71,367.07,352.98,0.1575,25900,3,0.76
287,363.88,362.31,364.33,364.83,364.74,366.8,365.59,366.7,367.08,352.98,0.1575,25900,3,0.76
288,363.86,362.31,364.36,364.85,364.73,366.85,365.58,366.69,367.07,352.99,0.1575,25900,3,0.76
289,363.85,362.3,364.38,364.85,364.74,366.88,365.56,366.71,367.1,353.02,0.1575,25900,3,0.76
290,363.85,362.35,364.41,364.87,364.77,366.91,365.51,366.74,367.09,353.05,0.1575,25900,3,0.76
291,363.87,362.39,364.43,364.9,364.78,366.92,365.48,366.77,367.08,353.07,0.1575,25900,3,0.76
292,363.89,362.4,364.45,364.9,364.81,366.93,365.46,366.78,367.09,353.08,0.1575,25900,3,0.76
293,363.9,362.42,364.46,364.92,364.81,366.95,365.44,366.79,367.11,353.09,0.1575,25900,3,0.76
294,363.91,362.45,364.48,364.93,364.82,366.95,365.51,366.79,367.14,353.09,0.1575,25900,3,0.76
295,363.92,362.45,364.48,364.95,364.8,366.96,365.56,366.81,367.16,353.09,0.1575,25900,3,0.76
296,363.93,362.46,364.48,364.96,364.8,366.95,365.58,366.87,367.17,353.09,0.1575,25900,3,0.76
297,363.95,362.47,364.48,364.98,364.81,366.96,365.6,366.9,367.21,353.11,0.1575,25900,3,0.76
298,363.98,362.47,364.49,364.96,364.81,366.94,365.64,366.9,367.23,353.12,0.1575,25900,3,0.76
299,364.02,362.46,364.48,364.95,364.81,366.94,365.7,366.87,367.3,353.14,0.1575,25900,3,0.76
300,364.06,362.46,364.47,364.95,364.81,366.92,365.81,366.84,367.37,353.15,0.1575,25900,3,0.76
301,364.08,362.48,364.48,364.98,364.83,366.92,365.88,366.85,367.41,353.19,0.1575,25900,3,0.76
302,364.1,362.55,364.48,365.0,364.85,366.91,365.95,366.9,367.44,353.21,0.1575,25900,3,0.76
303,364.12,362.58,364.48,365.03,364.87,366.93,366.01,366.92,367.45,353.23,0.1575,25900,3,0.76
304,364.14,362.63,364.51,365.07,364.9,366.95,366.05,366.91,367.46,353.26,0.1575,25900,3,0.76
305,364.16,362.66,364.52,365.11,364.91,366.98,366.08,366.89,367.46,353.27,0.1575,25900,3,0.76
306,364.17,362.67,364.51,365.14,364.92,367.0,366.1,366.9,367.47,353.27,0.1575,25900,3,0.76
307,364.19,362.67,364.51,365.18,364.95,367.05,366.14,366.92,367.49,353.28,0.1575,25900,3,0.76
308,364.19,362.63,364.51,365.22,364.98,367.09,366.18,366.95,367.5,353.3,0.1575,25900,3,0.76
309,364.19,362.58,364.54,365.24,365.02,367.13,366.2,367.02,367.53,353.33,0.1575,25900,3,0.76
310,364.18,362.55,364.55,365.26,365.04,367.17,366.19,367.09,367.55,353.36,0.1575,25900,3,0.76
311,364.16,362.53,364.55,365.28,365.07,367.15,366.23,367.15,367.57,353.39,0.1575,25900,3,0.76
312,364.15,362.51,364.56,365.3,365.08,367.15,366.24,367.25,367.6,353.44,0.1575,25900,3,0.76
313,364.13,362.49,364.56,365.32,365.11,367.18,366.19,367.26,367.64,353.48,0.1575,25900,3,0.76
314,364.13,362.47,364.54,365.34,365.12,367.2,366.11,367.19,367.68,353.52,0.1575,25900,3,0.76
315,364.13,362.46,364.54,365.35,365.14,367.23,366.12,367.11,367.72,353.57,0.1575,25900,3,0.76
316,364.15,362.46,364.55,365.35,365.16,367.26,366.13,367.08,367.71,353.59,0.1575,25900,3,0.76
317,364.21,362.51,364.56,365.36,365.18,367.28,366.13,367.09,367.69,353.65,0.1575,25900,3,0.76
318,364.27,362.53,364.6,365.36,365.2,367.31,366.13,367.16,367.66,353.68,0.1575,25900,3,0.76
319,364.29,362.53,364.64,365.35,365.23,367.33,366.12,367.22,367.65,353.71,0.1575,25900,3,0.76
320,364.3,362.53,364.68,365.36,365.23,367.34,366.11,367.28,367.65,353.72,0.1575,25900,3,0.76
321,364.31,362.53,364.72,365.34,365.25,367.34,366.11,367.35,367.67,353.74,0.1575,25900,3,0.76
322,364.32,362.55,364.74,365.33,365.25,367.35,366.1,367.42,367.67,353.74,0.1575,25900,3,0.76
323,364.35,362.57,364.73,365.36,365.26,367.36,366.12,367.46,367.71,353.77,0.1575,25900,3,0.76
324,364.36,362.6,364.73,365.37,365.26,367.38,366.16,367.5,367.77,353.78,0.1575,25900,3,0.76
325,364.37,362.66,364.75,365.41,365.26,367.41,366.18,367.53,367.81,353.79,0.1575,25900,3,0.76
326,364.41,362.7,364.74,365.43,365.27,367.44,366.27,367.53,367.89,353.82,0.1575,25900,3,0.76
327,364.45,362.73,364.73,365.45,365.3,367.46,366.33,367.53,367.95,353.85,0.1575,25900,3,0.76
328,364.47,362.75,364.73,365.46,365.32,367.49,366.35,367.53,367.98,353.87,0.1575,25900,3,0.76
329,364.47,362.75,364.73,365.45,365.33,367.51,366.4,367.53,368.01,353.89,0.1575,25900,3,0.76
330,364.47,362.75,364.74,365.44,365.36,367.53,366.46,367.53,368.05,353.92,0.1575,25900,3,0.76
331,364.46,362.77,364.74,365.46,365.36,367.56,366.54,367.54,368.06,353.93,0.1575,25900,3,0.76
332,364.46,362.81,364.74,365.47,365.36,367.57,366.61,367.56,368.08,353.95,0.1575,25900,3,0.76
333,364.45,362.83,364.73,365.47,365.35,367.57,366.63,367.61,368.08,353.96,0.1575,25900,3,0.76
334,364.47,362.87,364.73,365.49,365.35,367.59,366.65,367.67,368.1,354.0,0.1575,25900,3,0.76
335,364.47,362.9,364.7,365.5,365.37,367.59,366.66,367.71,368.1,354.03,0.1575,25900,3,0.76
336,364.47,362.9,364.69,365.51,365.36,367.58,366.67,367.72,368.07,354.04,0.1575,25900,3,0.76
337,364.46,362.9,364.71,365.53,365.37,367.58,366.7,367.7,368.07,354.05,0.1575,25900,3,0.76
338,364.45,362.91,364.74,365.52,365.39,367.59,366.71,367.69,368.07,354.03,0.1575,25900,3,0.76
339,364.43,362.91,364.76,365.5,365.39,367.58,366.71,367.69,368.06,354.03,0.1575,25900,3,0.76
340,364.4,362.92,364.78,365.51,365.4,367.6,366.69,367.72,368.03,354.02,0.1575,25900,3,0.76
341,364.38,362.95,364.8,365.5,365.39,367.62,366.71,367.73,368.01,354.03,0.1575,25900,3,0.76
342,364.36,362.97,364.82,365.53,365.39,367.64,366.74,367.73,367.99,354.05,0.1575,25900,3,0.76
343,364.34,363.0,364.85,365.54,365.38,367.67,366.72,367.74,367.98,354.07,0.1575,25900,3,0.76
344,364.31,363.02,364.86,365.56,365.38,367.67,366.67,367.75,367.99,354.09,0.1575,25900,3,0.76
345,364.28,363.02,364.89,365.58,365.4,367.68,366.69,367.72,368.05,354.11,0.1575,25900,3,0.76
346,364.24,362.99,364.9,365.57,365.41,367.67,366.67,367.68,368.07,354.1,0.1575,25900,3,0.76
347,364.23,362.99,364.92,365.56,365.42,367.66,366.66,367.68,368.1,354.11,0.1575,25900,3,0.76
348,364.22,362.99,364.93,365.55,365.43,367.66,366.68,367.74,368.12,354.13,0.1575,25900,3,0.76
349,364.23,363.0,364.94,365.54,365.43,367.67,366.72,367.77,368.13,354.14,0.1575,25900,3,0.76
350,364.25,363.02,364.95,365.55,365.45,367.69,366.78,367.78,368.14,354.16,0.1575,25900,3,0.76
351,364.27,363.05,364.95,365.58,365.45,367.71,366.81,367.77,368.16,354.18,0.1575,25900,3,0.76
352,364.29,363.1,364.96,365.61,365.46,367.73,366.81,367.78,368.21,354.21,0.1575,25900,3,0.76
353,364.33,363.14,364.98,365.65,365.47,367.76,366.76,367.8,368.27,354.25,0.1575,25900,3,0.76
354,364.36,363.17,365.01,365.66,365.48,367.76,366.66,367.79,368.32,354.3,0.1575,25900,3,0.76
355,364.39,363.18,365.04,365.67,365.49,367.75,366.6,367.8,368.35,354.32,0.1575,25900,3,0.76
356,364.41,363.2,365.06,365.71,365.46,367.74,366.59,367.86,368.37,354.34,0.1575,25900,3,0.76
357,364.43,363.19,365.07,365.75,365.45,367.74,366.61,367.9,368.39,354.35,0.1575,25900,3,0.76
358,364.46,363.19,365.1,365.79,365.46,367.72,366.65,367.89,368.38,354.36,0.1575,25900,3,0.76
359,364.51,363.19,365.14,365.82,365.47,367.7,366.69,367.88,368.38,354.38,0.1575,25900,3,0.76
360,364.56,363.17,365.17,365.84,365.5,367.67,366.73,367.88,368.41,354.39,0.1575,25900,3,0.76
361,364.62,363.18,365.2,365.87,365.54,367.66,366.77,367.89,368.42,354.43,0.1575,25900,3,0.76
362,364.69,363.18,365.22,365.89,365.56,367.66,366.79,367.89,368.42,354.47,0.1575,25900,3,0.76
363,364.75,363.21,365.21,365.91,365.58,367.68,366.88,367.91,368.44,354.51,0.1575,25900,3,0.76
364,364.75,363.23,365.25,365.94,365.6,367.71,366.95,367.91,368.44,354.52,0.1575,25900,3,0.76
365,364.76,363.23,365.26,365.96,365.62,367.75,366.97,367.94,368.45,354.54,0.1575,25900,3,0.76
366,364.76,363.22,365.27,365.99,365.66,367.79,366.98,367.99,368.46,354.56,0.1575,25900,3,0.76
367,364.76,363.18,365.29,366.03,365.69,367.81,366.99,368.02,368.47,354.57,0.1575,25900,3,0.76
368,364.78,363.16,365.31,366.05,365.73,367.82,366.98,368.01,368.48,354.58,0.1575,25900,3,0.76
369,364.78,363.15,365.33,366.08,365.77,367.84,366.95,367.98,368.49,354.59,0.1575,25900,3,0.76
370,364.78,363.15,365.37,366.09,365.78,367.84,366.92,367.96,368.52,354.62,0.1575,25900,3,0.76
371,364.82,363.12,365.39,366.08,365.81,367.85,366.91,367.94,368.56,354.68,0.1575,25900,3,0.76
372,364.87,363.12,365.42,366.1,365.81,367.87,366.92,367.93,368.57,354.75,0.1575,25900,3,0.76
373,364.89,363.17,365.43,366.12,365.8,367.89,366.94,367.88,368.58,354.79,0.1575,25900,3,0.76
374,364.93,363.23,365.45,366.12,365.8,367.91,367.0,367.9,368.6,354.85,0.1575,25900,3,0.76
375,364.96,363.29,365.44,366.12,365.8,367.94,367.01,367.99,368.63,354.89,0.1575,25900,3,0.76
376,364.97,363.33,365.44,366.12,365.81,367.97,367.02,368.03,368.63,354.92,0.1575,25900,3,0.76
377,364.99,363.37,365.45,366.12,365.81,367.99,367.01,368.05,368.63,354.96,0.1575,25900,3,0.76
378,365.02,363.42,365.47,366.1,365.83,367.98,366.98,368.03,368.63,354.99,0.1575,25900,3,0.76
379,365.04,363.49,365.47,366.09,365.83,367.99,366.98,368.06,368.65,355.02,0.1575,25900,3,0.76
380,365.06,363.57,365.48,366.07,365.87,367.99,367.01,368.05,368.69,355.06,0.1575,25900,3,0.76
381,365.06,363.62,365.5,366.05,365.9,367.99,367.03,368.12,368.73,355.1,0.1575,25900,3,0.76
382,365.02,363.65,365.52,366.02,365.92,367.99,367.1,368.2,368.77,355.13,0.1575,25900,3,0.76
383,365.0,363.68,365.54,366.02,365.93,367.99,367.14,368.21,368.81,355.14,0.1575,25900,3,0.76
384,364.98,363.71,365.56,366.02,365.93,367.99,367.19,368.23,368.82,355.19,0.1575,25900,3,0.76
385,364.98,363.73,365.59,366.01,365.95,368.0,367.21,368.27,368.85,355.22,0.1575,25900,3,0.76
386,365.0,363.75,365.61,366.0,365.97,368.01,367.2,368.29,368.86,355.24,0.1575,25900,3,0.76
387,365.03,363.78,365.64,366.01,365.98,368.03,367.23,368.35,368.86,355.26,0.1575,25900,3,0.76
388,365.05,363.8,365.64,366.04,365.99,368.05,367.29,368.36,368.86,355.25,0.1575,25900,3,0.76
389,365.06,363.8,365.63,366.08,366.0,368.06,367.33,368.36,368.87,355.26,0.1575,25900,3,0.76
390,365.08,363.78,365.64,366.1,366.02,368.08,367.38,368.37,368.9,355.26,0.1575,25900,3,0.76
391,365.1,363.76,365.65,366.16,366.04,368.11,367.43,368.4,368.94,355.25,0.1575,25900,3,0.76
392,365.12,363.76,365.66,366.21,366.07,368.12,367.48,368.44,368.96,355.25,0.1575,25900,3,0.76
393,365.13,363.76,365.68,366.26,366.08,368.12,367.5,368.48,368.98,355.26,0.1575,25900,3,0.76
394,365.15,363.74,365.71,366.3,366.11,368.13,367.48,368.52,368.99,355.28,0.1575,25900,3,0.76
395,365.17,363.71,365.74,366.33,366.15,368.16,367.46,368.54,369.02,355.31,0.1575,25900,3,0.76
396,365.16,363.67,365.75,366.32,366.18,368.19,367.45,368.52,369.06,355.33,0.1575,25900,3,0.76
397,365.17,363.67,365.79,366.31,366.22,368.24,367.48,368.51,369.09,355.36,0.1575,25900,3,0.76
398,365.18,363.7,365.83,366.31,366.25,368.3,367.59,368.51,369.16,355.4,0.1575,25900,3,0.76
399,365.22,363.76,365.86,366.33,366.25,368.37,367.64,368.54,369.2,355.46,0.1575,25900,3,0.76
400,365.24,363.78,365.87,366.36,366.22,368.43,367.63,368.62,369.22,355.49,0.1575,25900,3,0.76
401,365.26,363.8,365.89,366.4,366.22,368.49,367.62,368.69,369.23,355.53,0.1575,25900,3,0.76
402,365.28,363.84,365.91,366.42,366.24,368.52,367.63,368.72,369.24,355.56,0.1575,25900,3,0.76
403,365.31,363.87,365.93,366.43,366.25,368.55,367.68,368.74,369.28,355.59,0.1575,25900,3,0.76
404,365.33,363.9,365.95,366.43,366.27,368.56,367.74,368.73,369.32,355.61,0.1575,25900,3,0.76
405,365.36,363.97,365.97,366.43,366.31,368.57,367.77,368.79,369.36,355.63,0.1575,25900,3,0.76
406,365.38,364.02,366.0,366.44,366.33,368.56,367.78,368.84,369.39,355.66,0.1575,25900,3,0.76
407,365.38,364.01,366.02,366.46,366.35,368.58,367.83,368.85,369.4,355.69,0.1575,25900,3,0.76
408,365.38,364.01,366.05,366.49,366.38,368.61,367.86,368.87,369.41,355.71,0.1575,25900,3,0.76
409,365.38,364.0,366.05,366.49,366.39,368.62,367.87,368.89,369.43,355.72,0.1575,25900,3,0.76
410,365.42,363.99,366.07,366.51,366.41,368.63,367.9,368.92,369.45,355.73,0.1575,25900,3,0.76
411,365.47,363.97,366.08,366.53,366.42,368.65,367.9,368.93,369.49,355.76,0.1575,25900,3,0.76
412,365.52,363.94,366.1,366.58,366.42,368.67,367.87,368.98,369.51,355.77,0.1575,25900,3,0.76
413,365.55,363.92,366.11,366.59,366.42,368.68,367.87,369.0,369.55,355.8,0.1575,25900,3,0.76
414,365.57,363.93,366.12,366.6,366.43,368.69,367.88,369.0,369.57,355.83,0.1575,25900,3,0.76
415,365.56,363.96,366.14,366.62,366.46,368.69,367.88,369.03,369.6,355.86,0.1575,25900,3,0.76
416,365.57,363.99,366.18,366.65,366.49,368.68,367.87,369.07,369.64,355.92,0.1575,25900,3,0.76
417,365.57,364.01,366.2,366.68,366.52,368.69,367.81,369.1,369.64,355.95,0.1575,25900,3,0.76
418,365.54,364.03,366.22,366.7,366.53,368.69,367.78,369.11,369.66,356.0,0.1575,25900,3,0.76
419,365.52,364.02,366.23,366.69,366.55,368.7,367.8,369.09,369.69,356.04,0.1575,25900,3,0.76
420,365.51,364.0,366.22,366.7,366.57,368.71,367.87,369.08,369.72,356.07,0.1575,25900,3,0.76
421,365.5,363.99,366.23,366.76,366.58,368.73,367.86,369.05,369.74,356.11,0.1575,25900,3,0.76
422,365.52,363.99,366.24,366.81,366.59,368.74,367.87,369.07,369.76,356.12,0.1575,25900,3,0.76
423,365.54,364.0,366.23,366.84,366.6,368.76,367.9,369.08,369.77,356.14,0.1575,25900,3,0.76
424,365.56,364.0,366.22,366.85,366.61,368.77,367.91,369.1,369.8,356.16,0.1575,25900,3,0.76
425,365.6,364.0,366.21,366.85,366.63,368.78,367.91,369.12,369.79,356.18,0.1575,25900,3,0.76
426,365.64,364.03,366.19,366.86,366.63,368.78,367.88,369.08,369.77,356.22,0.1575,25900,3,0.76
427,365.7,364.07,366.2,366.85,366.64,368.8,367.83,369.01,369.78,356.24,0.1575,25900,3,0.76
428,365.75,364.07,366.24,366.85,366.65,368.84,367.8,368.98,369.79,356.25,0.1575,25900,3,0.76
429,365.79,364.1,366.26,366.86,366.65,368.87,367.81,368.97,369.81,356.28,0.1575,25900,3,0.76
430,365.84,364.12,366.28,366.87,366.68,368.89,367.92,368.99,369.81,356.31,0.1575,25900,3,0.76
431,365.85,364.14,366.32,366.86,366.71,368.9,367.99,369.02,369.81,356.33,0.1575,25900,3,0.76
432,365.85,364.17,366.34,366.86,366.72,368.92,368.05,369.06,369.79,356.34,0.1575,25900,3,0.76
433,365.84,364.2,366.37,366.87,366.74,368.94,368.1,369.15,369.74,356.36,0.1575,25900,3,0.76
434,365.82,364.21,366.39,366.88,366.76,368.96,368.13,369.19,369.74,356.37,0.1575,25900,3,0.76
435,365.82,364.25,366.42,366.9,366.78,368.97,368.21,369.22,369.75,356.39,0.1575,25900,3,0.76
436,365.81,364.26,366.42,366.92,366.78,368.97,368.21,369.25,369.76,356.4,0.1575,25900,3,0.76
437,365.81,364.26,366.44,366.92,366.78,368.98,368.17,369.28,369.78,356.41,0.1575,25900,3,0.76
438,365.81,364.27,366.46,366.92,366.81,368.98,368.19,369.32,369.84,356.43,0.1575,25900,3,0.76
439,365.8,364.28,366.48,366.94,366.83,368.97,368.23,369.32,369.89,356.46,0.1575,25900,3,0.76
440,365.79,364.3,366.51,366.99,366.84,368.97,368.25,369.31,369.91,356.49,0.1575,25900,3,0.76
441,365.8,364.35,366.53,367.01,366.85,368.99,368.24,369.3,369.93,356.52,0.1575,25900,3,0.76
442,365.82,364.4,366.56,367.05,366.88,369.01,368.24,369.31,369.98,356.56,0.1575,25900,3,0.76
443,365.85,364.46,366.58,367.08,366.91,369.04,368.19,369.33,369.98,356.62,0.1575,25900,3,0.76
444,365.85,364.52,366.61,367.09,366.93,369.06,368.12,369.32,370.0,356.65,0.1575,25900,3,0.76
445,365.85,364.56,366.61,367.09,366.95,369.08,368.05,369.31,370.02,356.68,0.1575,25900,3,0.76
446,365.86,364.57,366.63,367.08,366.97,369.09,368.01,369.3,370.06,356.72,0.1575,25900,3,0.76
447,365.87,364.6,366.65,367.09,366.99,369.09,368.0,369.35,370.08,356.74,0.1575,25900,3,0.76
448,365.89,364.63,366.67,367.09,367.0,369.1,367.99,369.36,370.13,356.78,0.1575,25900,3,0.76
449,365.89,364.65,366.67,367.12,367.0,369.13,368.01,369.32,370.17,356.81,0.1575,25900,3,0.76
450,365.93,364.68,366.69,367.16,367.01,369.17,368.03,369.32,370.19,356.84,0.1575,25900,3,0.76
451,365.96,364.7,366.7,367.19,367.02,369.2,368.06,369.32,370.22,356.87,0.1575,25900,3,0.76
452,366.03,364.73,366.72,367.2,367.04,369.23,368.2,369.35,370.24,356.91,0.1575,25900,3,0.76
453,366.06,364.75,366.73,367.21,367.08,369.24,368.32,369.38,370.22,356.92,0.1575,25900,3,0.76
454,366.04,364.74,366.74,367.24,367.09,369.25,368.4,369.49,370.2,356.92,0.1575,25900,3,0.76
455,366.02,364.73,366.75,367.23,367.11,369.25,368.44,369.58,370.21,356.93,0.1575,25900,3,0.76
456,366.01,364.73,366.76,367.23,367.14,369.22,368.49,369.62,370.22,356.93,0.1575,25900,3,0.76
457,366.0,364.73,366.75,367.24,367.12,369.21,368.55,369.65,370.25,356.94,0.1575,25900,3,0.76
458,366.0,364.71,366.77,367.25,367.1,369.22,368.58,369.69,370.28,356.94,0.1575,25900,3,0.76
459,366.02,364.71,366.79,367.28,367.08,369.25,368.58,369.72,370.31,356.95,0.1575,25900,3,0.76
460,366.05,364.69,366.8,367.3,367.08,369.27,368.56,369.69,370.34,356.96,0.1575,25900,3,0.76
461,366.09,364.66,366.84,367.32,367.09,369.3,368.54,369.68,370.38,356.99,0.1575,25900,3,0.76
462,366.14,364.64,366.86,367.34,367.11,369.31,368.49,369.67,370.42,357.0,0.1575,25900,3,0.76
463,366.15,364.66,366.88,367.36,367.12,369.34,368.46,369.66,370.44,357.02,0.1575,25900,3,0.76
464,366.18,364.69,366.92,367.38,367.14,369.35,368.49,369.7,370.47,357.05,0.1575,25900,3,0.76
465,366.21,364.7,366.93,367.41,367.14,369.39,368.47,369.73,370.46,357.07,0.1575,25900,3,0.76
466,366.24,364.74,366.96,367.43,367.15,369.4,368.52,369.73,370.47,357.1,0.1575,25900,3,0.76
467,366.25,364.76,366.97,367.46,367.18,369.42,368.6,369.72,370.48,357.11,0.1575,25900,3,0.76
468,366.27,364.79,366.99,367.49,367.23,369.44,368.67,369.74,370.49,357.12,0.1575,25900,3,0.76
469,366.3,364.82,367.0,367.51,367.26,369.44,368.74,369.78,370.52,357.12,0.1575,25900,3,0.76
470,366.32,364.83,367.01,367.5,367.31,369.47,368.8,369.76,370.54,357.13,0.1575,25900,3,0.76
471,366.33,364.83,367.02,367.49,367.35,369.52,368.86,369.74,370.53,357.16,0.1575,25900,3,0.76
472,366.34,364.83,367.02,367.49,367.36,369.56,368.91,369.73,370.53,357.16,0.1575,25900,3,0.76
473,366.35,364.82,367.02,367.53,367.37,369.59,368.92,369.75,370.54,357.16,0.1575,25900,3,0.76
474,366.36,364.82,367.03,367.54,367.4,369.59,368.89,369.78,370.56,357.17,0.1575,25900,3,0.76
475,366.4,364.84,367.04,367.55,367.43,369.6,368.86,369.85,370.54,357.16,0.1575,25900,3,0.76
476,366.41,364.85,367.06,367.54,367.45,369.59,368.86,369.88,370.54,357.18,0.1575,25900,3,0.76
477,366.43,364.88,367.08,367.55,367.46,369.59,368.87,369.88,370.54,357.19,0.1575,25900,3,0.76
478,366.43,364.89,367.09,367.57,367.46,369.61,368.88,369.85,370.53,357.2,0.1575,25900,3,0.76
479,366.48,364.94,367.13,367.6,367.45,369.63,368.92,369.87,370.58,357.2,0.1575,25900,3,0.76
480,366.54,364.97,367.17,367.63,367.44,369.65,368.96,369.87,370.6,357.18,0.1575,25900,3,0.76
481,366.59,364.99,367.2,367.63,367.45,369.67,368.98,369.86,370.6,357.17,0.1575,25900,3,0.76
482,366.62,365.01,367.23,367.66,367.46,369.68,369.0,369.91,370.61,357.18,0.1575,25900,3,0.76
483,366.64,365.03,367.27,367.67,367.49,369.66,369.04,369.98,370.63,357.17,0.1575,25900,3,0.76
484,366.64,365.06,367.31,367.71,367.52,369.67,369.07,370.03,370.65,357.17,0.1575,25900,3,0.76
485,366.63,365.08,367.32,367.71,367.54,369.69,369.09,370.11,370.68,357.18,0.1575,25900,3,0.76
486,366.63,365.1,367.35,367.72,367.57,369.72,369.12,370.17,370.73,357.18,0.1575,25900,3,0.76
487,366.62,365.12,367.37,367.72,367.59,369.77,369.18,370.22,370.76,357.19,0.1575,25900,3,0.76
488,366.64,365.16,367.4,367.72,367.6,369.8,369.23,370.24,370.84,357.21,0.1575,25900,3,0.76
489,366.65,365.2,367.44,367.73,367.61,369.83,369.22,370.28,370.91,357.23,0.1575,25900,3,0.76
490,366.67,365.23,367.44,367.74,367.62,369.87,369.18,370.33,370.94,357.25,0.1575,25900,3,0.76
491,366.68,365.26,367.47,367.76,367.64,369.9,369.16,370.35,370.96,357.27,0.1575,25900,3,0.76
492,366.69,365.28,367.47,367.78,367.66,369.93,369.15,370.34,370.99,357.28,0.1575,25900,3,0.76
493,366.72,365.31,367.5,367.8,367.69,369.96,369.16,370.31,371.03,357.3,0.1575,25900,3,0.76
494,366.74,365.36,367.51,367.83,367.72,369.99,369.18,370.3,371.06,357.32,0.1575,25900,3,0.76
