Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
0,361.98,359.64,339.27,193.92,125.93,80.01,61.67,50.57,40.46,38.02,0.0375,25900,25,0.98
1,361.92,359.56,339.07,193.91,126.01,80.03,61.71,50.57,40.41,38.0,0.0375,25900,25,0.98
2,361.95,359.66,338.86,193.9,126.08,80.08,61.89,50.77,40.49,37.99,0.0375,25900,25,0.98
3,362.05,359.87,338.52,194.01,126.22,80.16,62.27,51.07,40.79,38.04,0.0375,25900,25,0.98
4,362.18,360.12,338.46,194.14,126.38,80.25,62.72,51.38,41.16,38.14,0.0375,25900,25,0.98
5,362.28,360.31,338.55,194.21,126.5,80.37,62.99,51.68,41.41,38.23,0.0375,25900,25,0.98
6,362.4,360.48,338.7,194.38,126.66,80.49,63.28,51.97,41.68,38.34,0.0375,25900,25,0.98
7,362.5,360.63,338.87,194.5,126.82,80.59,63.58,52.17,41.93,38.46,0.0375,25900,25,0.98
8,362.6,360.75,339.03,194.65,127.01,80.75,63.85,52.38,42.18,38.61,0.0375,25900,25,0.98
9,362.66,360.84,339.15,194.87,127.22,80.9,64.11,52.63,42.44,38.76,0.0375,25900,25,0.98
10,362.73,360.94,339.27,195.05,127.43,81.07,64.39,52.9,42.69,38.92,0.0375,25900,25,0.98
11,362.77,361.01,339.34,195.22,127.63,81.26,64.67,53.22,42.93,39.11,0.0375,25900,25,0.98
12,362.89,361.19,339.39,195.33,127.94,81.45,65.12,53.5,43.28,39.42,0.0375,25900,25,0.98
13,363.01,361.41,339.4,195.49,128.26,81.65,65.57,53.82,43.63,39.75,0.0375,25900,25,0.98
14,363.1,361.61,339.42,195.67,128.53,81.81,65.84,54.04,43.88,39.99,0.0375,25900,25,0.98
15,363.18,361.8,339.41,195.98,128.8,82.06,66.07,54.29,44.11,40.24,0.0375,25900,25,0.98
16,363.27,361.96,339.4,196.3,129.09,82.31,66.29,54.48,44.33,40.52,0.0375,25900,25,0.98
17,363.35,362.12,339.45,196.58,129.36,82.55,66.53,54.67,44.54,40.8,0.0375,25900,25,0.98
18,363.46,362.26,339.54,196.9,129.65,82.8,66.81,54.87,44.73,41.12,0.0375,25900,25,0.98
19,363.56,362.4,339.67,197.22,129.92,83.05,67.07,55.06,44.94,41.44,0.0375,25900,25,0.98
20,363.67,362.53,339.79,197.6,130.21,83.32,67.35,55.35,45.15,41.77,0.0375,25900,25,0.98
21,363.82,362.68,339.96,197.84,130.65,83.5,67.82,55.53,45.52,42.31,0.0375,25900,25,0.98
22,363.97,362.81,340.1,198.12,131.09,83.77,68.23,55.8,45.87,42.89,0.0375,25900,25,0.98
23,364.09,362.91,340.2,198.38,131.38,84.04,68.51,56.05,46.13,43.28,0.0375,25900,25,0.98
24,364.2,363.04,340.29,198.6,131.64,84.3,68.79,56.3,46.38,43.68,0.0375,25900,25,0.98
25,364.31,363.18,340.38,198.86,131.93,84.57,69.02,56.51,46.62,44.09,0.0375,25900,25,0.98
26,364.41,363.32,340.49,199.13,132.22,84.82,69.24,56.72,46.85,44.54,0.0375,25900,25,0.98
27,364.48,363.45,340.61,199.34,132.49,85.07,69.48,57.05,47.12,44.97,0.0375,25900,25,0.98
28,364.56,363.54,340.73,199.52,132.78,85.26,69.73,57.31,47.41,45.43,0.0375,25900,25,0.98
29,364.64,363.62,340.82,199.84,133.11,85.56,70.0,57.7,47.74,45.88,0.0375,25900,25,0.98
30,364.74,363.73,340.92,200.17,133.62,85.86,70.39,58.03,48.24,46.62,0.0375,25900,25,0.98
31,364.86,363.85,341.01,200.44,134.12,86.17,70.85,58.39,48.75,47.39,0.0375,25900,25,0.98
32,364.96,363.92,341.1,200.7,134.41,86.49,71.21,58.73,49.07,47.92,0.0375,25900,25,0.98
33,365.06,363.98,341.21,200.97,134.72,86.81,71.51,59.05,49.41,48.46,0.0375,25900,25,0.98
34,365.13,364.05,341.3,201.21,135.03,87.13,71.75,59.27,49.72,49.0,0.0375,25900,25,0.98
35,365.24,364.14,341.4,201.31,135.33,87.32,71.94,59.33,49.99,49.56,0.0375,25900,25,0.98
36,365.32,364.24,341.46,201.43,135.61,87.6,72.1,59.49,50.23,50.11,0.0375,25900,25,0.98
37,365.38,364.32,341.51,201.54,135.86,87.87,72.25,59.6,50.45,50.66,0.0375,25900,25,0.98
38,365.44,364.41,341.55,201.73,136.07,88.12,72.46,59.8,50.69,51.22,0.0375,25900,25,0.98
39,365.52,364.55,341.6,201.93,136.42,88.37,72.74,59.99,51.1,52.05,0.0375,25900,25,0.98
40,365.61,364.69,341.7,202.15,136.78,88.63,73.02,60.18,51.49,52.89,0.0375,25900,25,0.98
41,365.67,364.76,341.76,202.4,137.01,88.91,73.26,60.45,51.78,53.46,0.0375,25900,25,0.98
42,365.74,364.84,341.85,202.59,137.23,89.1,73.55,60.67,52.09,54.04,0.0375,25900,25,0.98
43,365.81,364.91,341.94,202.72,137.44,89.39,73.84,61.06,52.43,54.63,0.0375,25900,25,0.98
44,365.88,364.99,342.03,202.83,137.65,89.69,74.13,61.43,52.8,55.21,0.0375,25900,25,0.98
45,365.97,365.07,342.12,202.91,137.85,90.0,74.37,61.75,53.17,55.81,0.0375,25900,25,0.98
46,366.07,365.16,342.19,203.05,138.08,90.3,74.59,61.93,53.5,56.39,0.0375,25900,25,0.98
47,366.13,365.25,342.27,203.18,138.34,90.49,74.78,62.02,53.8,57.01,0.0375,25900,25,0.98
48,366.21,365.35,342.39,203.39,138.7,90.78,75.1,62.23,54.25,57.91,0.0375,25900,25,0.98
49,366.26,365.42,342.51,203.66,139.05,91.08,75.46,62.55,54.76,58.81,0.0375,25900,25,0.98
50,366.29,365.45,342.57,203.87,139.27,91.4,75.75,62.89,55.14,59.42,0.0375,25900,25,0.98
51,366.35,365.51,342.62,204.15,139.53,91.72,76.04,63.29,55.56,60.05,0.0375,25900,25,0.98
52,366.45,365.56,342.66,204.52,139.81,92.06,76.32,63.66,55.95,60.66,0.0375,25900,25,0.98
53,366.53,365.6,342.69,204.82,140.09,92.39,76.64,64.05,56.36,61.29,0.0375,25900,25,0.98
54,366.61,365.64,342.72,205.19,140.37,92.73,76.99,64.49,56.79,61.92,0.0375,25900,25,0.98
55,366.67,365.68,342.75,205.6,140.62,93.07,77.31,64.91,57.23,62.55,0.0375,25900,25,0.98
56,366.73,365.72,342.79,205.84,140.89,93.3,77.63,65.09,57.67,63.19,0.0375,25900,25,0.98
57,366.81,365.83,342.89,206.05,141.31,93.59,77.92,65.24,58.25,64.15,0.0375,25900,25,0.98
58,366.87,366.0,343.0,206.18,141.72,93.87,78.24,65.42,58.79,65.1,0.0375,25900,25,0.98
59,366.9,366.09,343.1,206.31,141.99,94.15,78.44,65.61,59.14,65.74,0.0375,25900,25,0.98
60,366.93,366.16,343.2,206.4,142.25,94.43,78.6,65.74,59.47,66.37,0.0375,25900,25,0.98
61,366.96,366.25,343.28,206.55,142.49,94.67,78.8,65.92,59.79,67.0,0.0375,25900,25,0.98
62,366.99,366.32,343.39,206.7,142.73,94.95,79.01,66.15,60.12,67.62,0.0375,25900,25,0.98
63,367.01,366.4,343.51,206.87,143.01,95.14,79.25,66.39,60.49,68.22,0.0375,25900,25,0.98
64,367.04,366.47,343.61,207.16,143.25,95.46,79.48,66.68,60.88,68.84,0.0375,25900,25,0.98
65,367.07,366.52,343.69,207.4,143.5,95.74,79.67,66.94,61.24,69.44,0.0375,25900,25,0.98
66,367.13,366.63,343.82,207.55,143.86,96.02,79.9,67.03,61.69,70.36,0.0375,25900,25,0.98
67,367.2,366.73,343.94,207.79,144.22,96.26,80.09,67.09,62.08,71.27,0.0375,25900,25,0.98
68,367.25,366.79,344.04,207.98,144.47,96.5,80.21,67.14,62.33,71.85,0.0375,25900,25,0.98
69,367.3,366.84,344.11,208.12,144.67,96.73,80.36,67.28,62.57,72.42,0.0375,25900,25,0.98
70,367.36,366.9,344.19,208.21,144.9,96.89,80.53,67.45,62.84,72.98,0.0375,25900,25,0.98
71,367.41,366.93,344.27,208.22,145.09,97.13,80.64,67.59,63.1,73.55,0.0375,25900,25,0.98
72,367.47,366.97,344.35,208.3,145.29,97.37,80.75,67.71,63.35,74.1,0.0375,25900,25,0.98
73,367.53,367.03,344.47,208.53,145.52,97.62,80.93,67.98,63.62,74.66,0.0375,25900,25,0.98
74,367.59,367.08,344.53,208.79,145.72,97.88,81.13,68.24,63.94,75.18,0.0375,25900,25,0.98
75,367.68,367.16,344.64,208.98,146.03,98.15,81.41,68.46,64.43,76.01,0.0375,25900,25,0.98
76,367.75,367.25,344.71,209.12,146.34,98.41,81.76,68.71,64.91,76.83,0.0375,25900,25,0.98
77,367.78,367.3,344.75,209.24,146.55,98.58,81.97,68.94,65.25,77.35,0.0375,25900,25,0.98
78,367.8,367.34,344.79,209.38,146.75,98.86,82.17,69.29,65.62,77.89,0.0375,25900,25,0.98
79,367.86,367.39,344.86,209.55,146.96,99.14,82.4,69.65,66.01,78.42,0.0375,25900,25,0.98
80,367.9,367.43,344.91,209.61,147.16,99.4,82.67,69.97,66.42,78.97,0.0375,25900,25,0.98
81,367.94,367.48,344.97,209.61,147.37,99.64,82.85,70.14,66.78,79.52,0.0375,25900,25,0.98
82,367.99,367.53,345.06,209.72,147.56,99.88,83.01,70.28,67.08,80.06,0.0375,25900,25,0.98
83,368.06,367.58,345.15,209.91,147.75,100.1,83.17,70.41,67.35,80.6,0.0375,25900,25,0.98
84,368.16,367.64,345.26,210.07,148.0,100.24,83.48,70.59,67.78,81.38,0.0375,25900,25,0.98
85,368.26,367.72,345.34,210.24,148.27,100.49,83.83,70.85,68.3,82.17,0.0375,25900,25,0.98
86,368.3,367.78,345.35,210.42,148.43,100.74,83.93,70.99,68.61,82.7,0.0375,25900,25,0.98
87,368.33,367.84,345.34,210.44,148.58,100.96,84.06,71.12,68.93,83.21,0.0375,25900,25,0.98
88,368.35,367.89,345.36,210.45,148.76,101.19,84.19,71.31,69.29,83.73,0.0375,25900,25,0.98
89,368.37,367.95,345.38,210.51,148.91,101.4,84.27,71.42,69.57,84.23,0.0375,25900,25,0.98
90,368.37,367.98,345.39,210.57,149.06,101.6,84.31,71.5,69.85,84.73,0.0375,25900,25,0.98
91,368.4,368.02,345.45,210.56,149.18,101.73,84.4,71.56,70.1,85.23,0.0375,25900,25,0.98
92,368.46,368.07,345.54,210.61,149.29,101.9,84.5,71.69,70.35,85.73,0.0375,25900,25,0.98
93,368.55,368.14,345.72,210.8,149.45,102.08,84.71,71.88,70.73,86.45,0.0375,25900,25,0.98
94,368.57,368.22,345.84,210.89,149.6,102.25,84.89,72.02,71.11,87.15,0.0375,25900,25,0.98
95,368.58,368.26,345.87,210.86,149.7,102.44,85.01,72.19,71.38,87.62,0.0375,25900,25,0.98
96,368.6,368.3,345.89,210.97,149.8,102.64,85.27,72.51,71.69,88.09,0.0375,25900,25,0.98
97,368.62,368.34,345.96,211.11,149.86,102.83,85.52,72.81,72.05,88.56,0.0375,25900,25,0.98
98,368.64,368.4,346.01,211.24,149.9,102.97,85.79,73.01,72.42,89.04,0.0375,25900,25,0.98
99,368.67,368.45,346.07,211.48,149.98,103.17,86.04,73.31,72.81,89.52,0.0375,25900,25,0.98
100,368.7,368.47,346.12,211.61,150.08,103.36,86.27,73.56,73.16,90.0,0.0375,25900,25,0.98
101,368.71,368.5,346.16,211.64,150.17,103.54,86.48,73.77,73.51,90.47,0.0375,25900,25,0.98
102,368.76,368.56,346.21,211.63,150.36,103.73,86.76,74.02,74.04,91.2,0.0375,25900,25,0.98
103,368.83,368.62,346.23,211.67,150.55,103.95,87.04,74.31,74.6,91.93,0.0375,25900,25,0.98
104,368.89,368.67,346.26,211.79,150.67,104.16,87.24,74.59,74.97,92.42,0.0375,25900,25,0.98
105,368.97,368.72,346.3,211.85,150.82,104.3,87.48,74.79,75.38,92.91,0.0375,25900,25,0.98
106,369.05,368.76,346.33,211.96,150.97,104.52,87.74,75.12,75.77,93.4,0.0375,25900,25,0.98
107,369.12,368.79,346.39,212.11,151.06,104.73,88.02,75.44,76.15,93.88,0.0375,25900,25,0.98
108,369.14,368.81,346.41,212.07,151.12,104.92,88.22,75.63,76.48,94.36,0.0375,25900,25,0.98
109,369.14,368.84,346.45,211.97,151.15,105.09,88.41,75.78,76.79,94.83,0.0375,25900,25,0.98
110,369.12,368.87,346.49,211.85,151.19,105.24,88.5,75.79,77.06,95.3,0.0375,25900,25,0.98
111,369.12,368.89,346.56,211.79,151.25,105.39,88.6,75.84,77.41,95.99,0.0375,25900,25,0.98
112,369.14,368.92,346.6,211.79,151.36,105.5,88.78,75.95,77.79,96.66,0.0375,25900,25,0.98
113,369.15,368.94,346.62,211.83,151.47,105.7,88.94,76.16,78.07,97.09,0.0375,25900,25,0.98
114,369.18,368.98,346.64,211.89,151.62,105.91,89.1,76.46,78.4,97.53,0.0375,25900,25,0.98
115,369.19,369.01,346.67,211.92,151.76,106.12,89.23,76.65,78.72,97.96,0.0375,25900,25,0.98
116,369.21,369.05,346.68,211.95,151.93,106.32,89.33,76.86,79.05,98.41,0.0375,25900,25,0.98
117,369.24,369.09,346.7,212.09,152.1,106.54,89.52,77.13,79.41,98.86,0.0375,25900,25,0.98
118,369.27,369.15,346.71,212.28,152.27,106.73,89.71,77.38,79.74,99.3,0.0375,25900,25,0.98
119,369.29,369.19,346.72,212.41,152.44,106.88,89.89,77.59,80.12,99.75,0.0375,25900,25,0.98
120,369.33,369.24,346.77,212.65,152.73,107.09,90.19,77.9,80.7,100.43,0.0375,25900,25,0.98
121,369.36,369.27,346.76,212.94,152.97,107.28,90.48,78.12,81.23,101.12,0.0375,25900,25,0.98
122,369.4,369.32,346.75,213.24,153.13,107.47,90.65,78.31,81.52,101.57,0.0375,25900,25,0.98
123,369.46,369.37,346.79,213.5,153.29,107.65,90.81,78.44,81.78,102.01,0.0375,25900,25,0.98
124,369.52,369.41,346.83,213.74,153.43,107.82,90.97,78.65,82.01,102.45,0.0375,25900,25,0.98
125,369.6,369.46,346.88,213.98,153.59,108.02,91.16,78.87,82.26,102.87,0.0375,25900,25,0.98
126,369.66,369.5,346.95,214.06,153.72,108.13,91.29,78.96,82.5,103.28,0.0375,25900,25,0.98
127,369.71,369.53,346.99,214.12,153.83,108.28,91.41,79.08,82.73,103.69,0.0375,25900,25,0.98
128,369.75,369.57,347.01,214.09,153.91,108.43,91.49,79.21,82.95,104.09,0.0375,25900,25,0.98
129,369.82,369.61,347.03,214.01,154.02,108.56,91.61,79.34,83.25,104.68,0.0375,25900,25,0.98
130,369.9,369.63,347.06,213.97,154.11,108.7,91.79,79.54,83.56,105.27,0.0375,25900,25,0.98
131,369.93,369.66,347.1,213.98,154.2,108.86,91.97,79.83,83.85,105.65,0.0375,25900,25,0.98
132,369.96,369.68,347.16,214.01,154.26,109.04,92.12,80.14,84.16,106.04,0.0375,25900,25,0.98
133,369.98,369.72,347.21,214.11,154.29,109.16,92.3,80.34,84.49,106.41,0.0375,25900,25,0.98
134,370.02,369.75,347.25,214.3,154.36,109.34,92.53,80.67,84.84,106.79,0.0375,25900,25,0.98
135,370.06,369.78,347.26,214.46,154.47,109.55,92.71,80.99,85.22,107.19,0.0375,25900,25,0.98
136,370.12,369.83,347.29,214.53,154.62,109.75,92.93,81.25,85.57,107.57,0.0375,25900,25,0.98
137,370.18,369.88,347.29,214.55,154.75,109.93,93.18,81.52,85.88,107.97,0.0375,25900,25,0.98
138,370.27,369.91,347.27,214.57,154.94,110.12,93.44,81.72,86.36,108.56,0.0375,25900,25,0.98
139,370.36,369.96,347.22,214.58,155.11,110.29,93.54,81.84,86.78,109.14,0.0375,25900,25,0.98
140,370.39,369.97,347.2,214.53,155.22,110.39,93.68,81.87,87.02,109.52,0.0375,25900,25,0.98
141,370.41,370.0,347.23,214.52,155.35,110.55,93.81,82.02,87.25,109.89,0.0375,25900,25,0.98
142,370.42,370.04,347.26,214.58,155.49,110.7,93.98,82.25,87.51,110.27,0.0375,25900,25,0.98
143,370.45,370.1,347.32,214.69,155.64,110.85,94.1,82.41,87.77,110.64,0.0375,25900,25,0.98
144,370.48,370.15,347.36,214.76,155.77,110.98,94.23,82.47,87.97,111.02,0.0375,25900,25,0.98
145,370.52,370.18,347.4,214.83,155.85,111.11,94.34,82.67,88.17,111.38,0.0375,25900,25,0.98
146,370.54,370.22,347.42,214.9,155.92,111.25,94.48,82.9,88.41,111.73,0.0375,25900,25,0.98
147,370.55,370.27,347.43,214.92,156.04,111.35,94.69,83.01,88.74,112.24,0.0375,25900,25,0.98
148,370.57,370.33,347.43,214.81,156.15,111.46,94.8,83.04,89.02,112.74,0.0375,25900,25,0.98
149,370.61,370.37,347.42,214.67,156.24,111.57,94.83,83.07,89.2,113.09,0.0375,25900,25,0.98
150,370.65,370.41,347.43,214.56,156.32,111.67,94.86,83.08,89.37,113.43,0.0375,25900,25,0.98
