Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
0,359.62,359.2,359.77,360.13,359.49,361.24,358.32,358.58,354.64,332.14,0.1575,25900,3,0.98
1,359.59,359.26,359.68,360.13,359.47,361.23,358.31,358.9,354.71,331.75,0.1575,25900,3,0.98
2,359.6,359.37,359.64,360.21,359.48,361.25,358.4,359.22,354.97,331.56,0.1575,25900,3,0.98
3,359.64,359.49,359.68,360.31,359.5,361.29,358.52,359.44,355.26,331.4,0.1575,25900,3,0.98
4,359.72,359.64,359.73,360.38,359.52,361.31,358.65,359.53,355.56,331.29,0.1575,25900,3,0.98
5,359.79,359.78,359.8,360.48,359.56,361.32,358.75,359.64,355.88,331.2,0.1575,25900,3,0.98
6,359.87,359.92,359.86,360.58,359.61,361.35,358.83,359.73,356.2,331.13,0.1575,25900,3,0.98
7,359.94,360.06,359.93,360.68,359.64,361.36,358.89,359.87,356.49,331.05,0.1575,25900,3,0.98
8,359.98,360.19,359.98,360.77,359.66,361.4,358.96,360.0,356.73,330.96,0.1575,25900,3,0.98
9,360.01,360.35,360.08,360.84,359.74,361.42,358.93,360.09,357.02,330.84,0.1575,25900,3,0.98
10,360.03,360.46,360.19,360.95,359.83,361.47,358.98,360.25,357.19,330.75,0.1575,25900,3,0.98
11,360.06,360.46,360.26,361.06,359.91,361.53,359.05,360.4,357.23,330.73,0.1575,25900,3,0.98
12,360.09,360.42,360.33,361.15,359.97,361.6,359.18,360.5,357.27,330.72,0.1575,25900,3,0.98
13,360.14,360.37,360.37,361.24,360.05,361.68,359.36,360.56,357.35,330.73,0.1575,25900,3,0.98
14,360.18,360.32,360.4,361.33,360.11,361.75,359.5,360.59,357.41,330.74,0.1575,25900,3,0.98
15,360.22,360.26,360.43,361.42,360.17,361.83,359.58,360.63,357.52,330.79,0.1575,25900,3,0.98
16,360.26,360.22,360.46,361.51,360.24,361.9,359.65,360.7,357.59,330.85,0.1575,25900,3,0.98
17,360.3,360.2,360.5,361.6,360.3,361.96,359.7,360.8,357.66,330.93,0.1575,25900,3,0.98
18,360.37,360.22,360.55,361.66,360.4,361.99,359.76,360.85,357.8,331.05,0.1575,25900,3,0.98
19,360.43,360.25,360.58,361.74,360.48,362.03,359.88,360.91,357.88,331.18,0.1575,25900,3,0.98
20,360.47,360.24,360.6,361.81,360.54,362.07,359.98,360.98,357.89,331.25,0.1575,25900,3,0.98
21,360.5,360.26,360.62,361.88,360.59,362.13,360.1,361.05,357.88,331.3,0.1575,25900,3,0.98
22,360.54,360.31,360.61,361.95,360.65,362.19,360.22,361.14,357.85,331.36,0.1575,25900,3,0.98
23,360.56,360.36,360.62,361.98,360.71,362.26,360.29,361.27,357.84,331.43,0.1575,25900,3,0.98
24,360.59,360.41,360.62,362.02,360.76,362.31,360.37,361.39,357.9,331.54,0.1575,25900,3,0.98
25,360.61,360.46,360.64,362.07,360.81,362.34,360.43,361.46,358.0,331.65,0.1575,25900,3,0.98
26,360.64,360.49,360.64,362.11,360.84,362.38,360.46,361.53,358.16,331.76,0.1575,25900,3,0.98
27,360.68,360.58,360.65,362.12,360.87,362.4,360.39,361.52,358.36,331.93,0.1575,25900,3,0.98
28,360.73,360.67,360.64,362.12,360.9,362.43,360.33,361.48,358.45,332.05,0.1575,25900,3,0.98
29,360.74,360.73,360.63,362.11,360.91,362.48,360.34,361.48,358.46,332.09,0.1575,25900,3,0.98
30,360.76,360.78,360.65,362.11,360.91,362.5,360.39,361.51,358.45,332.11,0.1575,25900,3,0.98
31,360.77,360.83,360.66,362.13,360.92,362.56,360.44,361.55,358.43,332.13,0.1575,25900,3,0.98
32,360.8,360.89,360.66,362.14,360.92,362.63,360.44,361.57,358.41,332.16,0.1575,25900,3,0.98
33,360.83,360.96,360.67,362.15,360.92,362.67,360.4,361.58,358.42,332.21,0.1575,25900,3,0.98
34,360.86,360.99,360.69,362.16,360.93,362.71,360.35,361.6,358.44,332.23,0.1575,25900,3,0.98
35,360.87,361.02,360.72,362.15,360.95,362.73,360.3,361.66,358.43,332.28,0.1575,25900,3,0.98
36,360.88,361.03,360.75,362.15,360.97,362.76,360.25,361.66,358.41,332.37,0.1575,25900,3,0.98
37,360.89,361.01,360.77,362.15,360.99,362.77,360.24,361.67,358.44,332.49,0.1575,25900,3,0.98
38,360.9,360.99,360.76,362.16,361.0,362.8,360.23,361.68,358.46,332.58,0.1575,25900,3,0.98
39,360.9,360.96,360.76,362.17,361.04,362.83,360.22,361.68,358.48,332.68,0.1575,25900,3,0.98
40,360.9,360.92,360.76,362.17,361.07,362.85,360.2,361.65,358.54,332.79,0.1575,25900,3,0.98
41,360.91,360.9,360.76,362.18,361.09,362.87,360.19,361.62,358.61,332.9,0.1575,25900,3,0.98
42,360.89,360.84,360.76,362.22,361.11,362.9,360.23,361.58,358.68,332.99,0.1575,25900,3,0.98
43,360.84,360.81,360.77,362.25,361.14,362.91,360.32,361.55,358.73,333.09,0.1575,25900,3,0.98
44,360.81,360.77,360.78,362.27,361.17,362.94,360.41,361.56,358.79,333.16,0.1575,25900,3,0.98
45,360.78,360.75,360.79,362.3,361.24,362.94,360.47,361.54,358.85,333.28,0.1575,25900,3,0.98
46,360.77,360.74,360.82,362.33,361.32,362.94,360.46,361.52,358.81,333.36,0.1575,25900,3,0.98
47,360.76,360.72,360.83,362.33,361.35,362.92,360.44,361.51,358.75,333.42,0.1575,25900,3,0.98
48,360.77,360.71,360.84,362.32,361.39,362.9,360.42,361.52,358.68,333.5,0.1575,25900,3,0.98
49,360.77,360.69,360.85,362.29,361.42,362.88,360.42,361.49,358.64,333.58,0.1575,25900,3,0.98
50,360.82,360.68,360.84,362.25,361.42,362.85,360.41,361.49,358.62,333.67,0.1575,25900,3,0.98
51,360.83,360.6,360.8,362.21,361.43,362.84,360.4,361.54,358.6,333.76,0.1575,25900,3,0.98
52,360.85,360.5,360.78,362.18,361.44,362.82,360.4,361.58,358.61,333.88,0.1575,25900,3,0.98
53,360.87,360.42,360.74,362.19,361.43,362.81,360.41,361.56,358.63,333.98,0.1575,25900,3,0.98
54,360.85,360.37,360.7,362.2,361.42,362.81,360.41,361.48,358.69,334.12,0.1575,25900,3,0.98
55,360.81,360.39,360.66,362.19,361.4,362.8,360.39,361.42,358.74,334.28,0.1575,25900,3,0.98
56,360.77,360.4,360.63,362.2,361.38,362.8,360.37,361.38,358.79,334.4,0.1575,25900,3,0.98
57,360.71,360.44,360.62,362.2,361.35,362.8,360.32,361.34,358.84,334.51,0.1575,25900,3,0.98
58,360.64,360.47,360.61,362.19,361.32,362.83,360.29,361.34,358.9,334.59,0.1575,25900,3,0.98
59,360.59,360.48,360.62,362.16,361.3,362.86,360.28,361.35,358.96,334.68,0.1575,25900,3,0.98
60,360.55,360.45,360.63,362.15,361.27,362.87,360.3,361.36,358.99,334.74,0.1575,25900,3,0.98
61,360.52,360.38,360.64,362.14,361.26,362.9,360.33,361.38,359.0,334.78,0.1575,25900,3,0.98
62,360.48,360.29,360.62,362.13,361.25,362.92,360.37,361.39,359.0,334.81,0.1575,25900,3,0.98
63,360.43,360.23,360.59,362.11,361.27,362.92,360.44,361.39,358.94,334.87,0.1575,25900,3,0.98
64,360.41,360.24,360.56,362.1,361.3,362.91,360.51,361.4,358.89,334.93,0.1575,25900,3,0.98
65,360.41,360.26,360.56,362.08,361.3,362.9,360.53,361.35,358.85,334.95,0.1575,25900,3,0.98
66,360.43,360.3,360.56,362.07,361.31,362.89,360.53,361.31,358.8,334.97,0.1575,25900,3,0.98
67,360.43,360.29,360.54,362.07,361.32,362.89,360.51,361.29,358.7,334.98,0.1575,25900,3,0.98
68,360.45,360.28,360.55,362.04,361.34,362.88,360.46,361.25,358.57,334.97,0.1575,25900,3,0.98
69,360.48,360.23,360.54,362.01,361.34,362.9,360.39,361.22,358.4,334.99,0.1575,25900,3,0.98
70,360.52,360.17,360.55,361.97,361.35,362.89,360.29,361.26,358.22,335.02,0.1575,25900,3,0.98
71,360.58,360.1,360.55,361.94,361.34,362.88,360.22,361.32,358.07,335.08,0.1575,25900,3,0.98
72,360.61,359.99,360.59,361.91,361.35,362.86,360.21,361.37,357.95,335.21,0.1575,25900,3,0.98
73,360.59,359.91,360.62,361.91,361.34,362.85,360.19,361.43,357.94,335.34,0.1575,25900,3,0.98
74,360.55,359.86,360.63,361.92,361.32,362.84,360.13,361.47,358.01,335.42,0.1575,25900,3,0.98
75,360.52,359.84,360.64,361.94,361.32,362.8,360.06,361.51,358.09,335.52,0.1575,25900,3,0.98
76,360.51,359.86,360.65,361.96,361.33,362.76,360.02,361.54,358.17,335.64,0.1575,25900,3,0.98
77,360.5,359.88,360.66,361.97,361.35,362.72,359.97,361.51,358.26,335.72,0.1575,25900,3,0.98
78,360.49,359.92,360.64,361.99,361.36,362.69,359.93,361.46,358.32,335.79,0.1575,25900,3,0.98
79,360.5,359.93,360.63,361.99,361.39,362.65,359.9,361.36,358.4,335.86,0.1575,25900,3,0.98
80,360.51,359.95,360.63,362.01,361.41,362.63,359.86,361.31,358.45,335.95,0.1575,25900,3,0.98
81,360.5,359.91,360.59,362.02,361.44,362.62,359.84,361.33,358.47,336.03,0.1575,25900,3,0.98
82,360.48,359.83,360.55,362.05,361.43,362.63,359.8,361.36,358.46,336.13,0.1575,25900,3,0.98
83,360.44,359.76,360.49,362.03,361.42,362.62,359.77,361.36,358.47,336.19,0.1575,25900,3,0.98
84,360.4,359.7,360.43,362.01,361.42,362.62,359.74,361.35,358.49,336.27,0.1575,25900,3,0.98
85,360.38,359.64,360.4,362.0,361.43,362.61,359.71,361.33,358.49,336.34,0.1575,25900,3,0.98
86,360.37,359.6,360.37,362.02,361.43,362.61,359.69,361.29,358.49,336.41,0.1575,25900,3,0.98
87,360.38,359.54,360.36,362.02,361.45,362.61,359.67,361.24,358.48,336.49,0.1575,25900,3,0.98
88,360.41,359.48,360.35,362.02,361.46,362.6,359.66,361.23,358.46,336.54,0.1575,25900,3,0.98
89,360.42,359.44,360.35,362.02,361.49,362.6,359.7,361.28,358.46,336.59,0.1575,25900,3,0.98
90,360.39,359.46,360.35,362.03,361.51,362.61,359.79,361.37,358.41,336.66,0.1575,25900,3,0.98
91,360.39,359.5,360.35,362.01,361.51,362.63,359.93,361.47,358.34,336.7,0.1575,25900,3,0.98
92,360.4,359.54,360.37,361.99,361.52,362.66,360.0,361.55,358.36,336.73,0.1575,25900,3,0.98
93,360.41,359.58,360.37,361.97,361.52,362.69,360.09,361.57,358.42,336.76,0.1575,25900,3,0.98
94,360.41,359.63,360.4,361.96,361.52,362.74,360.13,361.55,358.47,336.8,0.1575,25900,3,0.98
95,360.43,359.69,360.41,361.96,361.52,362.75,360.06,361.55,358.52,336.86,0.1575,25900,3,0.98
96,360.45,359.76,360.44,361.91,361.51,362.78,360.0,361.55,358.58,336.92,0.1575,25900,3,0.98
97,360.47,359.83,360.45,361.88,361.52,362.8,359.98,361.56,358.65,337.02,0.1575,25900,3,0.98
98,360.49,359.88,360.46,361.85,361.53,362.81,360.01,361.55,358.72,337.11,0.1575,25900,3,0.98
99,360.53,359.86,360.48,361.83,361.54,362.83,360.09,361.56,358.81,337.25,0.1575,25900,3,0.98
100,360.59,359.8,360.51,361.86,361.56,362.85,360.18,361.58,358.87,337.38,0.1575,25900,3,0.98
101,360.65,359.78,360.53,361.87,361.56,362.87,360.23,361.62,358.92,337.45,0.1575,25900,3,0.98
102,360.7,359.79,360.54,361.85,361.55,362.87,360.24,361.62,358.97,337.51,0.1575,25900,3,0.98
103,360.76,359.81,360.57,361.79,361.55,362.87,360.25,361.65,359.01,337.56,0.1575,25900,3,0.98
104,360.81,359.83,360.57,361.72,361.53,362.87,360.29,361.67,359.04,337.61,0.1575,25900,3,0.98
105,360.86,359.81,360.57,361.67,361.51,362.88,360.34,361.71,359.12,337.66,0.1575,25900,3,0.98
106,360.91,359.79,360.57,361.65,361.49,362.9,360.41,361.76,359.25,337.72,0.1575,25900,3,0.98
107,360.97,359.74,360.56,361.65,361.49,362.91,360.42,361.81,359.38,337.76,0.1575,25900,3,0.98
108,361.01,359.67,360.54,361.67,361.46,362.93,360.47,361.88,359.54,337.8,0.1575,25900,3,0.98
109,361.01,359.64,360.48,361.69,361.45,362.92,360.59,361.91,359.66,337.83,0.1575,25900,3,0.98
110,360.99,359.59,360.41,361.7,361.43,362.89,360.7,361.96,359.69,337.84,0.1575,25900,3,0.98
111,360.97,359.54,360.34,361.71,361.42,362.88,360.81,362.03,359.68,337.85,0.1575,25900,3,0.98
112,360.91,359.45,360.29,361.73,361.39,362.89,360.88,362.09,359.66,337.87,0.1575,25900,3,0.98
113,360.84,359.35,360.25,361.73,361.38,362.9,360.92,362.08,359.65,337.91,0.1575,25900,3,0.98
114,360.75,359.25,360.23,361.71,361.36,362.92,360.96,362.03,359.62,337.95,0.1575,25900,3,0.98
115,360.69,359.21,360.23,361.69,361.37,362.94,361.0,361.95,359.63,338.02,0.1575,25900,3,0.98
116,360.62,359.18,360.24,361.68,361.35,362.96,361.05,361.91,359.64,338.07,0.1575,25900,3,0.98
117,360.57,359.16,360.24,361.67,361.35,362.98,361.08,361.88,359.63,338.15,0.1575,25900,3,0.98
118,360.56,359.13,360.25,361.67,361.35,363.02,360.87,361.91,359.56,338.23,0.1575,25900,3,0.98
119,360.56,359.12,360.25,361.68,361.35,363.03,360.66,361.89,359.48,338.32,0.1575,25900,3,0.98
120,360.55,359.14,360.27,361.69,361.37,363.06,360.57,361.85,359.38,338.39,0.1575,25900,3,0.98
121,360.52,359.16,360.29,361.71,361.36,363.09,360.55,361.82,359.31,338.45,0.1575,25900,3,0.98
122,360.48,359.19,360.31,361.75,361.37,363.13,360.58,361.76,359.26,338.53,0.1575,25900,3,0.98
123,360.46,359.22,360.32,361.77,361.39,363.15,360.61,361.69,359.16,338.6,0.1575,25900,3,0.98
124,360.42,359.2,360.32,361.79,361.4,363.18,360.69,361.62,359.07,338.68,0.1575,25900,3,0.98
125,360.38,359.19,360.35,361.8,361.42,363.2,360.73,361.59,359.01,338.76,0.1575,25900,3,0.98
126,360.31,359.19,360.38,361.81,361.45,363.2,360.77,361.64,358.99,338.87,0.1575,25900,3,0.98
127,360.25,359.17,360.36,361.82,361.46,363.18,360.75,361.74,359.03,338.95,0.1575,25900,3,0.98
128,360.21,359.15,360.36,361.81,361.49,363.17,360.74,361.84,359.09,338.99,0.1575,25900,3,0.98
129,360.17,359.12,360.35,361.8,361.5,363.17,360.76,361.92,359.13,339.01,0.1575,25900,3,0.98
130,360.12,359.09,360.32,361.81,361.5,363.17,360.79,361.97,359.17,339.04,0.1575,25900,3,0.98
131,360.11,359.09,360.31,361.81,361.5,363.18,360.84,362.0,359.21,339.07,0.1575,25900,3,0.98
132,360.09,359.06,360.28,361.81,361.5,363.18,360.88,362.02,359.23,339.11,0.1575,25900,3,0.98
133,360.08,358.99,360.27,361.81,361.5,363.16,360.89,361.99,359.23,339.15,0.1575,25900,3,0.98
134,360.06,358.99,360.29,361.8,361.5,363.15,360.92,361.89,359.25,339.2,0.1575,25900,3,0.98
135,360.07,358.97,360.29,361.8,361.47,363.12,360.91,361.87,359.31,339.27,0.1575,25900,3,0.98
136,360.13,358.93,360.27,361.79,361.46,363.12,360.91,361.88,359.45,339.33,0.1575,25900,3,0.98
137,360.18,358.92,360.27,361.8,361.46,363.14,360.92,361.9,359.53,339.39,0.1575,25900,3,0.98
138,360.24,358.9,360.26,361.8,361.45,363.14,360.94,361.89,359.59,339.42,0.1575,25900,3,0.98
139,360.26,358.87,360.24,361.81,361.45,363.15,360.91,361.87,359.62,339.45,0.1575,25900,3,0.98
140,360.28,358.86,360.22,361.84,361.46,363.17,360.91,361.86,359.65,339.49,0.1575,25900,3,0.98
141,360.3,358.86,360.2,361.86,361.47,363.16,360.94,361.89,359.66,339.52,0.1575,25900,3,0.98
142,360.32,358.88,360.19,361.86,361.47,363.17,360.97,361.97,359.64,339.54,0.1575,25900,3,0.98
143,360.35,358.88,360.18,361.83,361.49,363.19,361.0,362.05,359.58,339.57,0.1575,25900,3,0.98
144,360.36,358.94,360.18,361.84,361.5,363.19,361.06,362.11,359.43,339.61,0.1575,25900,3,0.98
145,360.36,358.93,360.19,361.82,361.52,363.19,361.17,362.17,359.34,339.65,0.1575,25900,3,0.98
146,360.34,358.94,360.19,361.82,361.51,363.19,361.23,362.17,359.31,339.65,0.1575,25900,3,0.98
147,360.28,358.97,360.18,361.78,361.51,363.17,361.26,362.16,359.28,339.68,0.1575,25900,3,0.98
148,360.2,358.95,360.18,361.78,361.5,363.16,361.26,362.24,359.31,339.72,0.1575,25900,3,0.98
149,360.12,358.93,360.2,361.79,361.49,363.15,361.28,362.3,359.42,339.76,0.1575,25900,3,0.98
150,360.09,358.92,360.21,361.82,361.48,363.14,361.3,362.32,359.56,339.83,0.1575,25900,3,0.98
151,360.08,358.91,360.23,361.85,361.48,363.13,361.34,362.32,359.69,339.9,0.1575,25900,3,0.98
152,360.09,358.92,360.24,361.87,361.48,363.12,361.35,362.31,359.79,339.95,0.1575,25900,3,0.98
153,360.13,358.93,360.26,361.89,361.48,363.1,361.39,362.35,359.86,340.02,0.1575,25900,3,0.98
154,360.14,358.91,360.27,361.91,361.47,363.1,361.42,362.4,359.86,340.04,0.1575,25900,3,0.98
155,360.14,358.89,360.29,361.91,361.5,363.13,361.45,362.43,359.85,340.08,0.1575,25900,3,0.98
156,360.15,358.86,360.32,361.92,361.51,363.16,361.48,362.47,359.8,340.1,0.1575,25900,3,0.98
157,360.14,358.79,360.32,361.93,361.51,363.19,361.5,362.45,359.71,340.15,0.1575,25900,3,0.98
158,360.15,358.72,360.33,361.95,361.52,363.21,361.52,362.41,359.59,340.18,0.1575,25900,3,0.98
159,360.17,358.66,360.34,361.97,361.53,363.23,361.52,362.26,359.53,340.19,0.1575,25900,3,0.98
160,360.18,358.62,360.33,361.99,361.52,363.26,361.53,362.08,359.51,340.21,0.1575,25900,3,0.98
161,360.14,358.62,360.32,361.99,361.54,363.28,361.53,362.03,359.52,340.24,0.1575,25900,3,0.98
162,360.09,358.64,360.34,361.99,361.55,363.3,361.54,362.03,359.58,340.3,0.1575,25900,3,0.98
163,360.05,358.62,360.34,361.99,361.55,363.31,361.55,362.02,359.63,340.37,0.1575,25900,3,0.98
164,360.04,358.59,360.33,361.98,361.55,363.33,361.56,362.0,359.62,340.42,0.1575,25900,3,0.98
165,360.01,358.57,360.3,361.97,361.55,363.34,361.58,362.03,359.59,340.46,0.1575,25900,3,0.98
166,360.03,358.6,360.29,361.95,361.58,363.35,361.59,362.09,359.5,340.47,0.1575,25900,3,0.98
167,360.03,358.62,360.28,361.93,361.6,363.35,361.6,362.17,359.41,340.49,0.1575,25900,3,0.98
168,360.06,358.68,360.28,361.92,361.61,363.34,361.59,362.21,359.32,340.52,0.1575,25900,3,0.98
169,360.09,358.74,360.29,361.92,361.64,363.33,361.58,362.19,359.3,340.55,0.1575,25900,3,0.98
170,360.11,358.8,360.3,361.93,361.65,363.32,361.56,362.19,359.36,340.56,0.1575,25900,3,0.98
171,360.12,358.83,360.31,361.98,361.64,363.31,361.58,362.2,359.51,340.61,0.1575,25900,3,0.98
172,360.13,358.81,360.3,361.99,361.64,363.31,361.58,362.22,359.65,340.66,0.1575,25900,3,0.98
173,360.15,358.79,360.3,362.02,361.63,363.3,361.57,362.21,359.7,340.69,0.1575,25900,3,0.98
174,360.17,358.79,360.31,362.05,361.63,363.29,361.58,362.18,359.72,340.74,0.1575,25900,3,0.98
175,360.18,358.77,360.3,362.06,361.63,363.31,361.58,362.2,359.75,340.74,0.1575,25900,3,0.98
176,360.18,358.78,360.3,362.05,361.61,363.33,361.58,362.23,359.81,340.75,0.1575,25900,3,0.98
177,360.21,358.8,360.3,362.05,361.61,363.35,361.57,362.28,359.87,340.76,0.1575,25900,3,0.98
178,360.24,358.83,360.3,362.05,361.61,363.37,361.56,362.36,359.96,340.78,0.1575,25900,3,0.98
179,360.25,358.86,360.3,362.05,361.61,363.38,361.54,362.42,360.07,340.8,0.1575,25900,3,0.98
180,360.25,358.9,360.31,362.06,361.61,363.4,361.45,362.47,360.23,340.87,0.1575,25900,3,0.98
181,360.26,358.92,360.32,362.06,361.62,363.42,361.1,362.51,360.37,340.98,0.1575,25900,3,0.98
182,360.23,358.93,360.32,362.07,361.62,363.42,360.84,362.53,360.42,341.06,0.1575,25900,3,0.98
183,360.19,358.93,360.33,362.08,361.62,363.43,360.68,362.51,360.47,341.14,0.1575,25900,3,0.98
184,360.15,358.91,360.33,362.09,361.62,363.43,360.61,362.46,360.52,341.17,0.1575,25900,3,0.98
185,360.09,358.87,360.33,362.12,361.62,363.43,360.6,362.4,360.55,341.19,0.1575,25900,3,0.98
186,360.05,358.84,360.33,362.14,361.63,363.42,360.61,362.37,360.57,341.21,0.1575,25900,3,0.98
187,360.03,358.84,360.34,362.14,361.63,363.41,360.67,362.36,360.58,341.22,0.1575,25900,3,0.98
188,360.02,358.85,360.34,362.13,361.64,363.4,360.73,362.36,360.59,341.21,0.1575,25900,3,0.98
189,360.02,358.87,360.37,362.13,361.66,363.4,360.85,362.37,360.63,341.22,0.1575,25900,3,0.98
190,360.04,358.88,360.41,362.14,361.67,363.41,360.97,362.39,360.65,341.2,0.1575,25900,3,0.98
191,360.06,358.87,360.44,362.15,361.69,363.43,361.07,362.43,360.66,341.18,0.1575,25900,3,0.98
192,360.06,358.88,360.48,362.15,361.7,363.44,361.11,362.47,360.65,341.18,0.1575,25900,3,0.98
193,360.06,358.88,360.51,362.13,361.7,363.44,361.03,362.53,360.64,341.17,0.1575,25900,3,0.98
194,360.09,358.89,360.53,362.11,361.71,363.47,360.9,362.58,360.62,341.16,0.1575,25900,3,0.98
195,360.12,358.92,360.55,362.11,361.71,363.48,360.81,362.56,360.61,341.2,0.1575,25900,3,0.98
196,360.19,358.97,360.59,362.12,361.71,363.49,360.79,362.54,360.61,341.25,0.1575,25900,3,0.98
197,360.27,359.01,360.61,362.13,361.71,363.5,360.81,362.54,360.62,341.3,0.1575,25900,3,0.98
198,360.31,359.04,360.62,362.14,361.69,363.48,360.76,362.57,360.69,341.36,0.1575,25900,3,0.98
199,360.25,358.99,360.6,362.14,361.64,363.46,360.73,362.61,360.77,341.36,0.1575,25900,3,0.98
200,360.17,358.9,360.59,362.11,361.61,363.45,360.74,362.63,360.83,341.38,0.1575,25900,3,0.98
201,360.12,358.85,360.59,362.09,361.59,363.44,360.75,362.62,360.89,341.38,0.1575,25900,3,0.98
202,360.07,358.81,360.58,362.09,361.57,363.43,360.75,362.59,360.92,341.39,0.1575,25900,3,0.98
203,360.05,358.75,360.58,362.1,361.56,363.42,360.72,362.58,360.94,341.38,0.1575,25900,3,0.98
204,360.02,358.69,360.59,362.11,361.57,363.4,360.68,362.54,360.91,341.36,0.1575,25900,3,0.98
205,359.97,358.69,360.59,362.14,361.56,363.37,360.67,362.52,360.85,341.31,0.1575,25900,3,0.98
206,359.88,358.72,360.61,362.17,361.6,363.36,360.73,362.53,360.7,341.28,0.1575,25900,3,0.98
207,359.84,358.77,360.64,362.19,361.63,363.35,360.82,362.53,360.5,341.24,0.1575,25900,3,0.98
208,359.84,358.79,360.64,362.23,361.65,363.33,360.89,362.53,360.39,341.21,0.1575,25900,3,0.98
209,359.86,358.8,360.66,362.26,361.66,363.31,360.95,362.49,360.36,341.2,0.1575,25900,3,0.98
210,359.87,358.83,360.67,362.27,361.69,363.31,360.98,362.46,360.37,341.18,0.1575,25900,3,0.98
211,359.87,358.84,360.68,362.29,361.7,363.31,360.92,362.46,360.39,341.17,0.1575,25900,3,0.98
212,359.9,358.83,360.7,362.29,361.72,363.31,360.8,362.41,360.41,341.17,0.1575,25900,3,0.98
213,359.94,358.82,360.72,362.29,361.74,363.33,360.62,362.26,360.41,341.17,0.1575,25900,3,0.98
214,359.98,358.82,360.73,362.29,361.74,363.34,360.49,362.21,360.36,341.16,0.1575,25900,3,0.98
215,360.02,358.82,360.74,362.28,361.75,363.36,360.4,362.2,360.32,341.17,0.1575,25900,3,0.98
216,360.07,358.86,360.77,362.29,361.78,363.38,360.29,362.22,360.22,341.18,0.1575,25900,3,0.98
217,360.13,358.9,360.82,362.31,361.81,363.4,360.26,362.29,360.07,341.2,0.1575,25900,3,0.98
218,360.14,358.92,360.86,362.33,361.84,363.42,360.26,362.35,360.03,341.22,0.1575,25900,3,0.98
219,360.16,358.94,360.86,362.34,361.85,363.43,360.26,362.43,360.0,341.23,0.1575,25900,3,0.98
220,360.17,358.92,360.87,362.37,361.86,363.45,360.23,362.49,360.0,341.24,0.1575,25900,3,0.98
221,360.17,358.93,360.87,362.4,361.86,363.45,360.2,362.49,360.0,341.22,0.1575,25900,3,0.98
222,360.13,358.94,360.89,362.41,361.87,363.43,360.2,362.48,360.01,341.24,0.1575,25900,3,0.98
