Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
247,360.59,359.97,360.32,360.92,360.26,362.29,359.65,360.13,354.88,322.35,0.1575,25900,3,0.76
248,360.57,359.95,360.3,360.89,360.24,362.26,359.65,360.13,354.91,322.36,0.1575,25900,3,0.76
249,360.54,359.93,360.27,360.88,360.22,362.25,359.65,360.14,354.91,322.34,0.1575,25900,3,0.76
250,360.51,359.9,360.24,360.86,360.2,362.23,359.64,360.15,354.89,322.3,0.1575,25900,3,0.76
251,360.47,359.89,360.22,360.84,360.17,362.22,359.63,360.15,354.88,322.28,0.1575,25900,3,0.76
252,360.43,359.88,360.17,360.82,360.15,362.19,359.61,360.12,354.81,322.29,0.1575,25900,3,0.76
253,360.4,359.88,360.14,360.8,360.11,362.18,359.6,360.05,354.72,322.28,0.1575,25900,3,0.76
254,360.38,359.88,360.11,360.77,360.1,362.16,359.6,359.98,354.63,322.28,0.1575,25900,3,0.76
255,360.38,359.88,360.09,360.76,360.09,362.16,359.59,359.93,354.55,322.27,0.1575,25900,3,0.76
256,360.37,359.86,360.07,360.73,360.07,362.13,359.57,359.79,354.51,322.24,0.1575,25900,3,0.76
257,360.36,359.85,360.05,360.71,360.06,362.11,359.56,359.56,354.5,322.21,0.1575,25900,3,0.76
258,360.34,359.84,360.04,360.68,360.03,362.09,359.55,359.49,354.47,322.17,0.1575,25900,3,0.76
259,360.32,359.82,360.02,360.65,360.01,362.07,359.53,359.51,354.45,322.12,0.1575,25900,3,0.76
260,360.29,359.79,360.0,360.63,359.97,362.06,359.43,359.57,354.39,322.07,0.1575,25900,3,0.76
261,360.26,359.74,359.98,360.61,359.95,362.04,359.35,359.63,354.32,322.04,0.1575,25900,3,0.76
262,360.23,359.71,359.97,360.61,359.93,362.03,359.32,359.68,354.29,321.99,0.1575,25900,3,0.76
263,360.2,359.7,359.97,360.58,359.91,362.01,359.31,359.71,354.29,321.96,0.1575,25900,3,0.76
264,360.18,359.68,359.96,360.56,359.9,361.99,359.29,359.71,354.26,321.9,0.1575,25900,3,0.76
265,360.16,359.66,359.95,360.54,359.88,361.98,359.28,359.71,354.22,321.84,0.1575,25900,3,0.76
266,360.14,359.64,359.93,360.52,359.87,361.96,359.26,359.71,354.14,321.75,0.1575,25900,3,0.76
267,360.12,359.62,359.91,360.5,359.85,361.94,359.24,359.72,354.02,321.66,0.1575,25900,3,0.76
268,360.09,359.61,359.9,360.49,359.83,361.92,359.22,359.72,353.83,321.56,0.1575,25900,3,0.76
269,360.06,359.57,359.87,360.47,359.82,361.9,359.21,359.7,353.58,321.42,0.1575,25900,3,0.76
270,360.04,359.55,359.84,360.45,359.79,361.89,359.19,359.58,353.41,321.27,0.1575,25900,3,0.76
271,360.02,359.54,359.83,360.43,359.78,361.86,359.19,359.41,353.36,321.19,0.1575,25900,3,0.76
272,360.01,359.54,359.81,360.42,359.77,361.85,359.18,359.31,353.32,321.09,0.1575,25900,3,0.76
273,359.98,359.52,359.79,360.39,359.75,361.83,359.16,359.29,353.19,320.99,0.1575,25900,3,0.76
274,359.97,359.51,359.78,360.38,359.74,361.82,359.14,359.27,353.04,320.9,0.1575,25900,3,0.76
275,359.95,359.48,359.76,360.35,359.72,361.8,359.13,359.23,352.96,320.81,0.1575,25900,3,0.76
276,359.93,359.45,359.73,360.33,359.7,361.78,359.12,359.19,352.94,320.73,0.1575,25900,3,0.76
277,359.92,359.43,359.72,360.32,359.68,361.77,359.11,359.06,353.01,320.69,0.1575,25900,3,0.76
278,359.89,359.39,359.71,360.3,359.67,361.75,359.09,358.91,353.1,320.65,0.1575,25900,3,0.76
279,359.85,359.33,359.67,360.27,359.63,361.73,359.06,358.83,353.13,320.63,0.1575,25900,3,0.76
280,359.81,359.28,359.64,360.25,359.61,361.7,358.99,358.79,353.23,320.62,0.1575,25900,3,0.76
281,359.78,359.24,359.62,360.22,359.6,361.67,358.95,358.77,353.26,320.61,0.1575,25900,3,0.76
282,359.76,359.2,359.6,360.21,359.58,361.64,358.9,358.76,353.14,320.59,0.1575,25900,3,0.76
283,359.73,359.17,359.58,360.18,359.55,361.62,358.85,358.76,352.97,320.58,0.1575,25900,3,0.76
284,359.69,359.14,359.55,360.16,359.55,361.6,358.79,358.79,352.85,320.56,0.1575,25900,3,0.76
285,359.68,359.11,359.53,360.14,359.52,361.56,358.7,358.85,352.8,320.55,0.1575,25900,3,0.76
286,359.64,359.09,359.5,360.12,359.5,361.54,358.63,358.88,352.8,320.56,0.1575,25900,3,0.76
287,359.6,359.06,359.46,360.09,359.48,361.52,358.6,358.87,352.8,320.6,0.1575,25900,3,0.76
288,359.56,359.04,359.43,360.08,359.46,361.5,358.64,358.93,352.89,320.65,0.1575,25900,3,0.76
289,359.62,359.15,359.47,360.11,359.49,361.52,358.87,359.21,353.21,320.73,0.1575,25900,3,0.76
290,359.71,359.3,359.54,360.17,359.54,361.57,359.13,359.43,353.62,320.86,0.1575,25900,3,0.76
291,359.82,359.47,359.61,360.28,359.64,361.66,359.41,359.72,354.04,321.01,0.1575,25900,3,0.76
292,359.95,359.63,359.71,360.41,359.73,361.78,359.65,359.96,354.46,321.19,0.1575,25900,3,0.76
293,360.08,359.8,359.82,360.54,359.85,361.91,359.88,360.13,354.88,321.4,0.1575,25900,3,0.76
294,360.22,359.97,359.93,360.68,359.99,362.05,360.1,360.23,355.31,321.62,0.1575,25900,3,0.76
295,360.35,360.12,360.04,360.83,360.11,362.2,360.28,360.43,355.72,321.84,0.1575,25900,3,0.76
296,360.48,360.24,360.13,361.0,360.23,362.35,360.44,360.68,356.11,322.08,0.1575,25900,3,0.76
297,360.67,360.43,360.28,361.09,360.45,362.46,360.67,360.86,356.58,322.45,0.1575,25900,3,0.76
298,360.86,360.6,360.43,361.25,360.65,362.61,360.93,361.13,356.93,322.8,0.1575,25900,3,0.76
299,360.98,360.68,360.52,361.39,360.78,362.76,361.09,361.38,357.12,323.02,0.1575,25900,3,0.76
300,361.1,360.75,360.61,361.54,360.91,362.92,361.25,361.62,357.27,323.23,0.1575,25900,3,0.76
301,361.22,360.82,360.69,361.67,361.04,363.06,361.35,361.83,357.43,323.43,0.1575,25900,3,0.76
302,361.33,360.91,360.75,361.8,361.15,363.2,361.45,361.99,357.55,323.61,0.1575,25900,3,0.76
303,361.44,360.98,360.82,361.93,361.27,363.35,361.54,362.14,357.66,323.77,0.1575,25900,3,0.76
304,361.54,361.07,360.89,362.01,361.38,363.43,361.64,362.21,357.75,323.93,0.1575,25900,3,0.76
305,361.7,361.17,360.98,362.11,361.54,363.54,361.82,362.33,357.88,324.17,0.1575,25900,3,0.76
306,361.83,361.23,361.07,362.22,361.68,363.66,362.05,362.49,358.0,324.42,0.1575,25900,3,0.76
307,361.89,361.25,361.12,362.31,361.76,363.78,362.21,362.66,358.07,324.6,0.1575,25900,3,0.76
308,361.95,361.26,361.19,362.41,361.83,363.88,362.34,362.82,358.14,324.79,0.1575,25900,3,0.76
309,362.01,361.29,361.28,362.48,361.91,363.97,362.5,362.98,358.24,324.99,0.1575,25900,3,0.76
310,362.07,361.31,361.34,362.55,361.97,364.06,362.62,363.11,358.38,325.23,0.1575,25900,3,0.76
311,362.11,361.34,361.4,362.59,362.03,364.12,362.72,363.17,358.55,325.46,0.1575,25900,3,0.76
312,362.17,361.38,361.45,362.64,362.08,364.19,362.8,363.26,358.77,325.73,0.1575,25900,3,0.76
313,362.21,361.43,361.51,362.69,362.15,364.26,362.88,363.33,359.01,325.99,0.1575,25900,3,0.76
314,362.28,361.51,361.57,362.73,362.23,364.33,362.99,363.42,359.36,326.39,0.1575,25900,3,0.76
315,362.36,361.6,361.63,362.76,362.31,364.38,363.07,363.48,359.71,326.83,0.1575,25900,3,0.76
316,362.39,361.67,361.67,362.79,362.36,364.45,363.12,363.53,359.93,327.12,0.1575,25900,3,0.76
317,362.42,361.74,361.69,362.81,362.4,364.51,363.17,363.62,360.14,327.4,0.1575,25900,3,0.76
318,362.45,361.79,361.73,362.83,362.43,364.56,363.21,363.66,360.36,327.68,0.1575,25900,3,0.76
319,362.5,361.82,361.76,362.85,362.47,364.61,363.23,363.7,360.56,327.96,0.1575,25900,3,0.76
320,362.54,361.85,361.78,362.89,362.5,364.65,363.22,363.74,360.76,328.23,0.1575,25900,3,0.76
321,362.57,361.86,361.81,362.92,362.54,364.7,363.18,363.75,360.93,328.51,0.1575,25900,3,0.76
322,362.62,361.87,361.85,362.95,362.57,364.74,363.14,363.75,361.09,328.77,0.1575,25900,3,0.76
323,362.66,361.87,361.87,362.97,362.59,364.77,363.13,363.73,361.22,329.04,0.1575,25900,3,0.76
324,362.68,361.88,361.92,363.0,362.62,364.82,363.18,363.7,361.37,329.46,0.1575,25900,3,0.76
325,362.68,361.88,361.95,363.02,362.64,364.84,363.23,363.73,361.46,329.83,0.1575,25900,3,0.76
326,362.69,361.9,361.98,363.04,362.65,364.86,363.28,363.79,361.48,330.08,0.1575,25900,3,0.76
327,362.69,361.89,361.99,363.06,362.65,364.89,363.3,363.86,361.47,330.31,0.1575,25900,3,0.76
328,362.68,361.89,362.0,363.07,362.65,364.91,363.29,363.9,361.45,330.54,0.1575,25900,3,0.76
329,362.68,361.9,362.01,363.09,362.66,364.92,363.26,363.92,361.47,330.75,0.1575,25900,3,0.76
330,362.67,361.91,362.01,363.12,362.68,364.93,363.23,363.88,361.5,330.94,0.1575,25900,3,0.76
331,362.67,361.94,362.01,363.15,362.7,364.93,363.23,363.79,361.54,331.12,0.1575,25900,3,0.76
332,362.67,361.98,362.03,363.17,362.73,364.93,363.27,363.76,361.6,331.44,0.1575,25900,3,0.76
333,362.67,362.0,362.07,363.18,362.76,364.93,363.29,363.83,361.6,331.78,0.1575,25900,3,0.76
334,362.66,361.99,362.08,363.16,362.78,364.94,363.3,363.87,361.58,332.01,0.1575,25900,3,0.76
335,362.65,362.01,362.08,363.16,362.79,364.96,363.31,363.88,361.58,332.27,0.1575,25900,3,0.76
336,362.65,362.03,362.1,363.17,362.82,364.99,363.32,363.9,361.65,332.51,0.1575,25900,3,0.76
337,362.65,362.04,362.11,363.19,362.83,365.02,363.31,363.95,361.7,332.74,0.1575,25900,3,0.76
338,362.67,362.04,362.11,363.18,362.84,365.03,363.29,363.98,361.75,332.96,0.1575,25900,3,0.76
339,362.68,362.04,362.12,363.18,362.85,365.03,363.26,363.99,361.81,333.18,0.1575,25900,3,0.76
340,362.69,362.03,362.11,363.16,362.86,365.04,363.27,363.97,361.87,333.39,0.1575,25900,3,0.76
341,362.71,362.03,362.12,363.17,362.87,365.05,363.3,363.93,361.96,333.7,0.1575,25900,3,0.76
342,362.72,362.04,362.11,363.18,362.87,365.05,363.29,363.95,362.03,333.99,0.1575,25900,3,0.76
343,362.73,362.05,362.12,363.18,362.86,365.05,363.27,363.95,362.07,334.2,0.1575,25900,3,0.76
344,362.74,362.06,362.13,363.19,362.84,365.06,363.28,363.87,362.11,334.39,0.1575,25900,3,0.76
345,362.74,362.07,362.13,363.19,362.84,365.07,363.29,363.87,362.14,334.59,0.1575,25900,3,0.76
346,362.75,362.07,362.13,363.18,362.83,365.06,363.27,363.91,362.15,334.8,0.1575,25900,3,0.76
347,362.77,362.05,362.12,363.19,362.82,365.04,363.19,363.92,362.17,334.98,0.1575,25900,3,0.76
348,362.78,362.03,362.11,363.19,362.83,365.03,363.1,363.88,362.2,335.18,0.1575,25900,3,0.76
349,362.8,361.99,362.1,363.2,362.84,365.01,363.09,363.84,362.21,335.36,0.1575,25900,3,0.76
350,362.82,361.95,362.08,363.21,362.85,365.0,363.14,363.9,362.19,335.54,0.1575,25900,3,0.76
351,362.84,361.94,362.08,363.21,362.87,364.98,363.16,363.95,362.11,335.81,0.1575,25900,3,0.76
352,362.85,361.93,362.05,363.19,362.87,364.96,363.0,363.89,362.07,336.08,0.1575,25900,3,0.76
353,362.85,361.89,362.03,363.19,362.88,364.95,362.85,363.77,362.13,336.26,0.1575,25900,3,0.76
354,362.86,361.83,362.0,363.18,362.87,364.93,362.71,363.61,362.19,336.43,0.1575,25900,3,0.76
355,362.88,361.78,362.0,363.18,362.87,364.93,362.63,363.49,362.18,336.61,0.1575,25900,3,0.76
356,362.87,361.72,362.01,363.17,362.87,364.92,362.57,363.44,362.15,336.77,0.1575,25900,3,0.76
357,362.86,361.68,362.02,363.16,362.87,364.91,362.53,363.47,362.11,336.91,0.1575,25900,3,0.76
358,362.83,361.65,362.02,363.13,362.85,364.9,362.51,363.53,362.07,337.05,0.1575,25900,3,0.76
359,362.77,361.58,362.04,363.09,362.84,364.9,362.48,363.55,362.0,337.27,0.1575,25900,3,0.76
360,362.71,361.49,362.05,363.07,362.82,364.9,362.5,363.53,362.0,337.47,0.1575,25900,3,0.76
361,362.69,361.48,362.03,363.05,362.82,364.89,362.56,363.49,362.06,337.6,0.1575,25900,3,0.76
362,362.67,361.48,362.01,363.05,362.82,364.88,362.65,363.47,362.09,337.74,0.1575,25900,3,0.76
363,362.64,361.48,361.99,363.04,362.8,364.86,362.75,363.5,362.1,337.87,0.1575,25900,3,0.76
364,362.63,361.46,361.95,363.04,362.79,364.86,362.78,363.6,362.09,338.01,0.1575,25900,3,0.76
365,362.63,361.46,361.92,363.03,362.77,364.85,362.78,363.65,362.07,338.16,0.1575,25900,3,0.76
366,362.65,361.44,361.89,363.01,362.74,364.85,362.78,363.63,362.07,338.3,0.1575,25900,3,0.76
367,362.66,361.43,361.88,363.01,362.72,364.85,362.79,363.6,362.1,338.43,0.1575,25900,3,0.76
368,362.65,361.39,361.86,363.0,362.69,364.84,362.76,363.45,362.18,338.64,0.1575,25900,3,0.76
369,362.64,361.31,361.87,363.0,362.65,364.83,362.74,363.36,362.19,338.89,0.1575,25900,3,0.76
370,362.63,361.3,361.88,363.0,362.63,364.82,362.78,363.47,362.15,339.09,0.1575,25900,3,0.76
371,362.64,361.3,361.86,362.99,362.61,364.81,362.8,363.57,362.09,339.27,0.1575,25900,3,0.76
372,362.62,361.27,361.86,362.97,362.59,364.8,362.78,363.6,362.07,339.44,0.1575,25900,3,0.76
373,362.59,361.23,361.87,362.97,362.58,364.8,362.76,363.67,362.11,339.6,0.1575,25900,3,0.76
374,362.55,361.2,361.85,362.97,362.58,364.78,362.77,363.7,362.14,339.75,0.1575,25900,3,0.76
375,362.52,361.17,361.84,362.98,362.58,364.74,362.77,363.63,362.13,339.9,0.1575,25900,3,0.76
376,362.49,361.15,361.84,362.98,362.6,364.72,362.77,363.5,362.17,340.03,0.1575,25900,3,0.76
377,362.46,361.14,361.84,363.0,362.62,364.69,362.81,363.37,362.2,340.16,0.1575,25900,3,0.76
378,362.42,361.14,361.85,363.0,362.63,364.69,362.88,363.39,362.27,340.35,0.1575,25900,3,0.76
379,362.39,361.11,361.88,363.0,362.65,364.7,362.88,363.47,362.28,340.52,0.1575,25900,3,0.76
380,362.38,361.08,361.91,363.0,362.66,364.71,362.79,363.53,362.26,340.62,0.1575,25900,3,0.76
381,362.38,361.04,361.93,362.99,362.65,364.73,362.65,363.51,362.28,340.7,0.1575,25900,3,0.76
382,362.38,361.02,361.96,362.98,362.66,364.75,362.5,363.41,362.27,340.77,0.1575,25900,3,0.76
383,362.37,360.99,361.98,362.98,362.65,364.77,362.39,363.3,362.26,340.84,0.1575,25900,3,0.76
384,362.36,360.99,362.01,362.96,362.66,364.78,362.34,363.21,362.25,340.9,0.1575,25900,3,0.76
385,362.34,360.97,362.02,362.93,362.67,364.78,362.3,363.17,362.27,340.96,0.1575,25900,3,0.76
386,362.31,360.96,362.04,362.88,362.68,364.77,362.31,363.18,362.31,341.03,0.1575,25900,3,0.76
387,362.3,360.96,362.03,362.85,362.67,364.78,362.35,363.2,362.31,341.16,0.1575,25900,3,0.76
388,362.31,360.95,362.01,362.84,362.63,364.77,362.5,363.2,362.3,341.29,0.1575,25900,3,0.76
389,362.32,360.94,361.98,362.86,362.61,364.77,362.6,363.22,362.28,341.38,0.1575,25900,3,0.76
390,362.34,360.9,361.96,362.88,362.6,364.76,362.62,363.34,362.25,341.48,0.1575,25900,3,0.76
391,362.37,360.9,361.95,362.89,362.59,364.74,362.63,363.44,362.23,341.59,0.1575,25900,3,0.76
392,362.42,360.94,361.96,362.9,362.58,364.72,362.67,363.48,362.22,341.69,0.1575,25900,3,0.76
393,362.44,360.96,361.97,362.91,362.57,364.71,362.75,363.51,362.27,341.8,0.1575,25900,3,0.76
394,362.45,360.96,361.97,362.92,362.56,364.68,362.82,363.51,362.32,341.91,0.1575,25900,3,0.76
395,362.42,360.93,361.96,362.93,362.55,364.67,362.91,363.49,362.4,342.07,0.1575,25900,3,0.76
396,362.38,360.92,361.98,362.93,362.55,364.66,362.93,363.44,362.5,342.26,0.1575,25900,3,0.76
397,362.36,360.9,361.98,362.93,362.54,364.66,362.93,363.4,362.56,342.36,0.1575,25900,3,0.76
398,362.33,360.88,361.98,362.93,362.54,364.66,362.97,363.38,362.61,342.46,0.1575,25900,3,0.76
399,362.3,360.86,361.97,362.93,362.54,364.67,363.03,363.33,362.62,342.57,0.1575,25900,3,0.76
400,362.28,360.83,361.95,362.91,362.54,364.67,363.08,363.3,362.6,342.66,0.1575,25900,3,0.76
401,362.25,360.81,361.94,362.89,362.55,364.65,363.13,363.3,362.6,342.77,0.1575,25900,3,0.76
402,362.29,360.78,361.91,362.9,362.54,364.63,363.17,363.31,362.61,342.88,0.1575,25900,3,0.76
403,362.33,360.75,361.88,362.9,362.52,364.61,363.2,363.36,362.59,342.99,0.1575,25900,3,0.76
404,362.34,360.73,361.87,362.9,362.5,364.59,363.24,363.46,362.6,343.11,0.1575,25900,3,0.76
405,362.33,360.69,361.8,362.9,362.48,364.58,363.21,363.52,362.62,343.26,0.1575,25900,3,0.76
406,362.28,360.64,361.75,362.89,362.46,364.57,363.19,363.56,362.67,343.43,0.1575,25900,3,0.76
407,362.27,360.63,361.71,362.87,362.46,364.54,363.18,363.6,362.71,343.56,0.1575,25900,3,0.76
408,362.27,360.64,361.69,362.86,362.47,364.52,363.17,363.66,362.72,343.68,0.1575,25900,3,0.76
409,362.26,360.67,361.67,362.85,362.47,364.51,363.15,363.7,362.74,343.79,0.1575,25900,3,0.76
410,362.27,360.72,361.65,362.85,362.48,364.5,363.13,363.7,362.76,343.92,0.1575,25900,3,0.76
411,362.32,360.76,361.67,362.84,362.5,364.47,363.1,363.71,362.81,344.04,0.1575,25900,3,0.76
412,362.36,360.76,361.69,362.84,362.5,364.46,363.07,363.75,362.89,344.14,0.1575,25900,3,0.76
413,362.42,360.75,361.74,362.84,362.52,364.47,363.05,363.79,362.97,344.29,0.1575,25900,3,0.76
414,362.45,360.75,361.76,362.84,362.51,364.47,363.0,363.83,363.01,344.43,0.1575,25900,3,0.76
415,362.48,360.74,361.77,362.84,362.49,364.49,362.95,363.84,363.03,344.52,0.1575,25900,3,0.76
416,362.5,360.73,361.78,362.84,362.5,364.49,362.98,363.84,363.05,344.62,0.1575,25900,3,0.76
417,362.51,360.72,361.81,362.86,362.49,364.5,363.0,363.83,363.09,344.71,0.1575,25900,3,0.76
418,362.5,360.71,361.83,362.86,362.48,364.5,363.04,363.82,363.13,344.81,0.1575,25900,3,0.76
419,362.48,360.7,361.83,362.88,362.47,364.51,363.07,363.79,363.12,344.88,0.1575,25900,3,0.76
420,362.47,360.71,361.87,362.89,362.48,364.51,363.11,363.81,363.09,344.95,0.1575,25900,3,0.76
421,362.46,360.74,361.87,362.9,362.49,364.5,363.13,363.8,363.03,345.02,0.1575,25900,3,0.76
422,362.46,360.78,361.9,362.89,362.51,364.49,363.15,363.83,362.94,345.11,0.1575,25900,3,0.76
423,362.47,360.81,361.92,362.86,362.55,364.47,363.18,363.85,362.89,345.19,0.1575,25900,3,0.76
424,362.49,360.85,361.92,362.82,362.55,364.46,363.19,363.9,362.88,345.24,0.1575,25900,3,0.76
425,362.5,360.91,361.91,362.81,362.55,364.45,363.2,363.91,362.88,345.29,0.1575,25900,3,0.76
426,362.52,360.95,361.92,362.81,362.55,364.47,363.24,363.93,362.92,345.37,0.1575,25900,3,0.76
427,362.56,360.99,361.94,362.83,362.54,364.5,363.28,363.97,362.97,345.43,0.1575,25900,3,0.76
428,362.59,361.04,361.93,362.86,362.54,364.54,363.32,363.97,363.02,345.5,0.1575,25900,3,0.76
429,362.63,361.08,361.94,362.9,362.56,364.58,363.29,363.95,363.06,345.56,0.1575,25900,3,0.76
430,362.67,361.1,361.95,362.92,362.6,364.61,363.23,363.98,363.09,345.62,0.1575,25900,3,0.76
431,362.73,361.11,361.98,362.95,362.63,364.66,363.14,364.02,363.12,345.66,0.1575,25900,3,0.76
432,362.8,361.13,362.01,362.98,362.67,364.68,363.01,364.02,363.15,345.74,0.1575,25900,3,0.76
433,362.81,361.14,362.0,363.0,362.72,364.73,362.88,364.0,363.15,345.82,0.1575,25900,3,0.76
434,362.79,361.14,362.0,363.0,362.73,364.78,362.8,363.99,363.15,345.87,0.1575,25900,3,0.76
435,362.79,361.17,362.0,362.99,362.75,364.81,362.73,363.95,363.16,345.94,0.1575,25900,3,0.76
436,362.81,361.19,361.98,362.98,362.75,364.84,362.69,363.88,363.2,346.01,0.1575,25900,3,0.76
437,362.83,361.23,361.96,362.97,362.76,364.83,362.7,363.82,363.22,346.09,0.1575,25900,3,0.76
438,362.81,361.24,361.95,362.96,362.76,364.83,362.72,363.73,363.19,346.16,0.1575,25900,3,0.76
439,362.78,361.28,361.96,362.94,362.76,364.82,362.75,363.67,363.15,346.2,0.1575,25900,3,0.76
440,362.75,361.23,361.96,362.92,362.75,364.81,362.84,363.68,363.07,346.27,0.1575,25900,3,0.76
441,362.73,361.11,362.0,362.9,362.75,364.79,362.97,363.73,363.0,346.34,0.1575,25900,3,0.76
442,362.7,361.02,362.03,362.9,362.73,364.77,363.02,363.82,362.97,346.37,0.1575,25900,3,0.76
443,362.66,360.94,362.03,362.89,362.72,364.75,363.02,363.87,362.95,346.4,0.1575,25900,3,0.76
444,362.61,360.89,362.02,362.89,362.71,364.74,363.01,363.91,362.94,346.43,0.1575,25900,3,0.76
445,362.57,360.82,362.01,362.9,362.7,364.74,363.06,363.95,362.95,346.46,0.1575,25900,3,0.76
446,362.53,360.74,362.02,362.89,362.68,364.71,363.07,363.94,363.01,346.49,0.1575,25900,3,0.76
447,362.5,360.68,362.02,362.88,362.67,364.72,363.03,363.92,363.05,346.55,0.1575,25900,3,0.76
448,362.48,360.62,362.01,362.89,362.66,364.71,362.98,363.94,363.05,346.59,0.1575,25900,3,0.76
449,362.42,360.54,361.99,362.88,362.65,364.71,362.92,363.91,363.07,346.68,0.1575,25900,3,0.76
450,362.41,360.47,361.96,362.88,362.65,364.71,362.85,363.83,363.1,346.77,0.1575,25900,3,0.76
451,362.43,360.44,361.96,362.87,362.66,364.71,362.81,363.72,363.15,346.84,0.1575,25900,3,0.76
452,362.46,360.43,361.97,362.86,362.66,364.71,362.78,363.62,363.22,346.89,0.1575,25900,3,0.76
453,362.46,360.44,361.96,362.87,362.66,364.73,362.81,363.58,363.28,346.96,0.1575,25900,3,0.76
454,362.44,360.45,361.97,362.86,362.67,364.74,362.89,363.54,363.32,347.05,0.1575,25900,3,0.76
455,362.43,360.42,361.99,362.86,362.66,364.74,362.93,363.48,363.33,347.13,0.1575,25900,3,0.76
456,362.43,360.39,362.0,362.85,362.66,364.75,362.96,363.45,363.34,347.2,0.1575,25900,3,0.76
457,362.42,360.35,361.99,362.84,362.67,364.75,363.03,363.56,363.36,347.27,0.1575,25900,3,0.76
458,362.38,360.31,361.98,362.82,362.68,364.75,363.12,363.7,363.4,347.37,0.1575,25900,3,0.76
459,362.32,360.28,361.99,362.8,362.68,364.75,363.22,363.91,363.44,347.46,0.1575,25900,3,0.76
460,362.29,360.25,362.0,362.78,362.67,364.76,363.23,364.04,363.46,347.5,0.1575,25900,3,0.76
461,362.25,360.23,362.01,362.76,362.67,364.78,363.29,364.11,363.52,347.57,0.1575,25900,3,0.76
462,362.23,360.23,362.02,362.76,362.67,364.8,363.36,364.13,363.59,347.63,0.1575,25900,3,0.76
463,362.22,360.22,362.01,362.75,362.66,364.81,363.43,364.14,363.65,347.69,0.1575,25900,3,0.76
464,362.22,360.24,362.02,362.76,362.67,364.82,363.5,364.21,363.72,347.74,0.1575,25900,3,0.76
465,362.2,360.26,362.03,362.78,362.67,364.84,363.54,364.27,363.77,347.8,0.1575,25900,3,0.76
466,362.19,360.29,362.05,362.79,362.69,364.85,363.57,364.33,363.81,347.86,0.1575,25900,3,0.76
467,362.15,360.32,362.08,362.8,362.71,364.87,363.61,364.33,363.81,347.95,0.1575,25900,3,0.76
468,362.11,360.35,362.12,362.81,362.72,364.89,363.6,364.36,363.78,348.04,0.1575,25900,3,0.76
469,362.11,360.37,362.15,362.83,362.74,364.9,363.56,364.38,363.75,348.11,0.1575,25900,3,0.76
470,362.09,360.37,362.16,362.85,362.72,364.93,363.47,364.36,363.71,348.15,0.1575,25900,3,0.76
471,362.11,360.36,362.19,362.86,362.72,364.94,363.4,364.3,363.68,348.19,0.1575,25900,3,0.76
472,362.18,360.36,362.2,362.86,362.71,364.96,363.42,364.25,363.63,348.21,0.1575,25900,3,0.76
473,362.26,360.36,362.21,362.83,362.7,364.98,363.5,364.15,363.6,348.23,0.1575,25900,3,0.76
474,362.31,360.37,362.23,362.8,362.7,364.99,363.58,364.08,363.56,348.24,0.1575,25900,3,0.76
475,362.35,360.37,362.23,362.81,362.7,365.0,363.63,364.16,363.54,348.25,0.1575,25900,3,0.76
476,362.45,360.4,362.25,362.85,362.7,364.99,363.66,364.22,363.54,348.29,0.1575,25900,3,0.76
477,362.57,360.41,362.25,362.89,362.7,364.99,363.67,364.25,363.55,348.34,0.1575,25900,3,0.76
478,362.6,360.44,362.26,362.92,362.72,365.0,363.7,364.29,363.56,348.39,0.1575,25900,3,0.76
479,362.64,360.48,362.27,362.94,362.73,365.01,363.76,364.3,363.59,348.45,0.1575,25900,3,0.76
480,362.7,360.51,362.29,362.94,362.74,365.01,363.79,364.31,363.62,348.51,0.1575,25900,3,0.76
481,362.73,360.53,362.3,362.94,362.77,365.01,363.82,364.35,363.66,348.57,0.1575,25900,3,0.76
482,362.71,360.57,362.31,362.95,362.79,365.01,363.84,364.4,363.71,348.64,0.1575,25900,3,0.76
483,362.71,360.65,362.33,362.95,362.83,365.02,363.87,364.43,363.77,348.7,0.1575,25900,3,0.76
484,362.7,360.67,362.34,362.97,362.85,365.03,363.88,364.42,363.82,348.75,0.1575,25900,3,0.76
485,362.74,360.64,362.35,362.99,362.86,365.05,363.89,364.41,363.9,348.8,0.1575,25900,3,0.76
486,362.79,360.63,362.34,363.0,362.88,365.07,363.9,364.41,363.97,348.84,0.1575,25900,3,0.76
487,362.77,360.64,362.34,363.01,362.88,365.09,363.91,364.42,363.99,348.87,0.1575,25900,3,0.76
488,362.74,360.65,362.33,363.02,362.88,365.11,363.93,364.43,364.04,348.93,0.1575,25900,3,0.76
489,362.71,360.65,362.33,363.02,362.88,365.12,363.92,364.46,364.07,349.0,0.1575,25900,3,0.76
490,362.67,360.63,362.32,363.02,362.9,365.12,363.87,364.51,364.1,349.07,0.1575,25900,3,0.76
491,362.66,360.61,362.34,363.01,362.92,365.1,363.82,364.5,364.11,349.15,0.1575,25900,3,0.76
492,362.63,360.6,362.34,363.01,362.93,365.08,363.84,364.44,364.11,349.22,0.1575,25900,3,0.76
493,362.61,360.61,362.35,363.01,362.93,365.07,363.89,364.39,364.1,349.27,0.1575,25900,3,0.76
494,362.58,360.62,362.35,363.04,362.95,365.07,363.93,364.39,364.09,349.35,0.1575,25900,3,0.76
