Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
890,352.68,354.31,358.95,362.33,363.21,366.99,365.88,367.64,367.5,348.54
891,352.67,354.31,358.94,362.33,363.23,367.01,365.9,367.66,367.51,348.56
892,352.65,354.29,358.94,362.34,363.23,367.02,365.92,367.68,367.53,348.57
893,352.63,354.27,358.94,362.34,363.25,367.05,365.94,367.72,367.56,348.6
894,352.61,354.26,358.94,362.34,363.27,367.06,365.97,367.75,367.6,348.61
895,352.6,354.25,358.94,362.35,363.29,367.08,366.0,367.77,367.61,348.61
896,352.58,354.24,358.94,362.36,363.29,367.1,366.02,367.81,367.63,348.61
897,352.56,354.21,358.92,362.37,363.28,367.12,366.03,367.84,367.64,348.62
898,352.54,354.2,358.92,362.36,363.3,367.13,366.05,367.85,367.67,348.66
899,352.52,354.18,358.91,362.37,363.31,367.15,366.06,367.87,367.68,348.68
900,352.51,354.17,358.91,362.38,363.33,367.17,366.1,367.89,367.71,348.72
901,352.49,354.16,358.91,362.38,363.33,367.2,366.11,367.91,367.72,348.75
902,352.47,354.14,358.91,362.39,363.35,367.21,366.13,367.91,367.74,348.78
903,352.44,354.12,358.89,362.39,363.36,367.22,366.14,367.93,367.74,348.85
904,352.43,354.11,358.89,362.4,363.39,367.24,366.14,367.94,367.73,348.91
905,352.42,354.09,358.89,362.4,363.39,367.25,366.14,367.94,367.72,348.96
906,352.4,354.07,358.88,362.4,363.4,367.27,366.12,367.97,367.71,349.01
907,352.38,354.07,358.88,362.41,363.42,367.29,366.13,367.99,367.72,349.05
908,352.38,354.05,358.87,362.42,363.42,367.31,366.12,368.02,367.74,349.07
909,352.36,354.03,358.87,362.42,363.43,367.32,366.13,368.02,367.78,349.1
910,352.35,354.03,358.86,362.43,363.44,367.34,366.13,368.03,367.82,349.12
911,352.32,354.01,358.85,362.44,363.45,367.36,366.15,368.04,367.88,349.16
912,352.3,353.99,358.84,362.44,363.46,367.37,366.18,368.05,367.95,349.21
913,352.28,353.97,358.83,362.45,363.48,367.39,366.2,368.07,368.0,349.26
914,352.28,353.98,358.83,362.45,363.49,367.4,366.24,368.08,368.03,349.29
915,352.26,353.96,358.83,362.45,363.5,367.42,366.26,368.09,368.05,349.32
916,352.24,353.95,358.82,362.45,363.52,367.42,366.28,368.11,368.08,349.36
917,352.23,353.93,358.82,362.46,363.52,367.44,366.32,368.13,368.09,349.39
918,352.21,353.92,358.82,362.47,363.53,367.46,366.35,368.15,368.1,349.41
919,352.19,353.91,358.82,362.48,363.54,367.47,366.37,368.18,368.12,349.44
920,352.17,353.88,358.81,362.48,363.56,367.48,366.4,368.21,368.11,349.48
921,352.14,353.86,358.8,362.49,363.57,367.49,366.43,368.24,368.1,349.5
922,352.11,353.84,358.79,362.5,363.58,367.51,366.44,368.27,368.09,349.5
923,352.1,353.83,358.8,362.51,363.59,367.51,366.45,368.27,368.09,349.52
924,352.09,353.81,358.78,362.51,363.6,367.53,366.48,368.28,368.1,349.53
925,352.07,353.81,358.8,362.51,363.62,367.54,366.51,368.29,368.13,349.56
926,352.06,353.8,358.79,362.52,363.64,367.56,366.53,368.31,368.15,349.57
927,352.05,353.79,358.79,362.53,363.65,367.58,366.53,368.32,368.17,349.6
928,352.02,353.78,358.78,362.54,363.66,367.6,366.55,368.36,368.2,349.62
929,352.0,353.77,358.78,362.54,363.68,367.61,366.57,368.38,368.25,349.7
930,351.98,353.76,358.77,362.55,363.7,367.63,366.58,368.4,368.3,349.75
931,351.97,353.75,358.77,362.55,363.7,367.65,366.6,368.43,368.31,349.77
932,351.96,353.74,358.77,362.56,363.72,367.67,366.62,368.44,368.33,349.77
933,351.94,353.72,358.77,362.57,363.73,367.7,366.63,368.45,368.35,349.76
934,351.93,353.7,358.77,362.58,363.75,367.72,366.65,368.47,368.38,349.73
935,351.91,353.7,358.76,362.58,363.75,367.74,366.66,368.49,368.4,349.72
936,351.89,353.68,358.75,362.59,363.76,367.76,366.69,368.5,368.43,349.72
937,351.88,353.66,358.75,362.59,363.78,367.78,366.71,368.52,368.46,349.73
938,351.85,353.65,358.74,362.6,363.8,367.8,366.75,368.54,368.5,349.71
939,351.84,353.65,358.75,362.61,363.82,367.82,366.79,368.57,368.55,349.72
940,351.82,353.63,358.75,362.61,363.84,367.83,366.83,368.6,368.58,349.72
941,351.81,353.62,358.74,362.61,363.85,367.85,366.84,368.62,368.6,349.73
942,351.79,353.6,358.74,362.62,363.85,367.87,366.85,368.64,368.63,349.75
943,351.78,353.59,358.74,362.62,363.86,367.88,366.86,368.67,368.64,349.79
944,351.77,353.59,358.74,362.63,363.89,367.9,366.88,368.69,368.67,349.81
945,351.75,353.57,358.74,362.63,363.89,367.92,366.88,368.72,368.68,349.83
946,351.75,353.56,358.75,362.64,363.91,367.94,366.88,368.74,368.69,349.86
947,351.72,353.55,358.73,362.65,363.93,367.95,366.88,368.77,368.7,349.9
948,351.71,353.53,358.72,362.66,363.94,367.97,366.88,368.8,368.72,349.95
949,351.69,353.51,358.71,362.67,363.94,367.99,366.9,368.81,368.74,349.97
950,351.67,353.5,358.71,362.67,363.95,368.01,366.9,368.82,368.75,349.99
951,351.66,353.49,358.71,362.68,363.96,368.02,366.93,368.84,368.78,350.02
952,351.65,353.48,358.7,362.68,363.96,368.03,366.95,368.83,368.8,350.07
953,351.64,353.48,358.71,362.69,363.98,368.05,366.98,368.84,368.83,350.13
954,351.62,353.45,358.7,362.69,363.99,368.06,366.99,368.85,368.85,350.19
955,351.62,353.45,358.7,362.7,364.0,368.07,367.0,368.87,368.85,350.24
956,351.59,353.43,358.7,362.7,364.03,368.09,367.01,368.87,368.87,350.29
957,351.57,353.41,358.69,362.7,364.04,368.1,367.02,368.9,368.9,350.31
958,351.56,353.39,358.68,362.71,364.05,368.12,367.03,368.91,368.9,350.32
959,351.54,353.38,358.67,362.72,364.06,368.12,367.03,368.93,368.91,350.31
960,351.52,353.38,358.67,362.72,364.07,368.13,367.04,368.93,368.92,350.29
961,351.51,353.37,358.67,362.73,364.08,368.15,367.05,368.95,368.94,350.28
962,351.51,353.37,358.66,362.74,364.09,368.16,367.08,368.96,368.95,350.24
963,351.5,353.37,358.67,362.74,364.1,368.18,367.1,368.98,368.96,350.22
964,351.49,353.36,358.66,362.75,364.11,368.19,367.11,369.01,368.96,350.22
965,351.48,353.36,358.66,362.75,364.13,368.2,367.16,369.02,368.97,350.22
966,351.46,353.34,358.65,362.77,364.13,368.23,367.2,369.04,368.97,350.2
967,351.44,353.33,358.65,362.78,364.14,368.24,367.23,369.07,368.99,350.21
968,351.44,353.31,358.65,362.79,364.16,368.27,367.25,369.08,369.01,350.21
969,351.43,353.31,358.64,362.8,364.17,368.28,367.26,369.08,369.04,350.2
970,351.42,353.3,358.64,362.8,364.18,368.3,367.28,369.09,369.07,350.21
971,351.41,353.29,358.64,362.82,364.19,368.32,367.29,369.1,369.09,350.22
972,351.39,353.27,358.63,362.81,364.19,368.33,367.3,369.1,369.1,350.24
973,351.38,353.26,358.64,362.83,364.22,368.35,367.32,369.11,369.11,350.25
974,351.37,353.25,358.63,362.84,364.24,368.37,367.34,369.14,369.12,350.29
975,351.35,353.23,358.63,362.85,364.26,368.38,367.36,369.17,369.12,350.33
976,351.34,353.22,358.62,362.86,364.27,368.4,367.38,369.2,369.11,350.35
977,351.33,353.22,358.62,362.87,364.28,368.42,367.41,369.23,369.12,350.36
978,351.32,353.2,358.62,362.88,364.29,368.44,367.43,369.26,369.12,350.38
979,351.31,353.2,358.62,362.88,364.3,368.45,367.46,369.27,369.13,350.38
980,351.3,353.19,358.61,362.89,364.31,368.48,367.5,369.31,369.15,350.39
981,351.29,353.18,358.61,362.89,364.33,368.49,367.54,369.34,369.2,350.38
982,351.27,353.17,358.6,362.9,364.33,368.51,367.57,369.37,369.23,350.38
983,351.26,353.15,358.6,362.91,364.35,368.53,367.61,369.4,369.28,350.4
984,351.24,353.14,358.6,362.92,364.37,368.55,367.66,369.43,369.34,350.42
985,351.23,353.13,358.6,362.92,364.39,368.57,367.66,369.46,369.37,350.41
986,351.22,353.13,358.59,362.92,364.39,368.59,367.69,369.48,369.39,350.43
987,351.21,353.12,358.59,362.94,364.41,368.61,367.7,369.51,369.4,350.42
988,351.19,353.11,358.58,362.94,364.42,368.63,367.71,369.54,369.38,350.42
989,351.18,353.1,358.59,362.95,364.43,368.66,367.74,369.55,369.37,350.44
990,351.18,353.1,358.59,362.95,364.45,368.68,367.76,369.56,369.39,350.45
991,351.16,353.08,358.59,362.96,364.46,368.7,367.77,369.59,369.39,350.47
992,351.14,353.07,358.58,362.97,364.48,368.72,367.8,369.61,369.39,350.49
993,351.12,353.05,358.58,362.97,364.48,368.74,367.84,369.63,369.42,350.52
994,351.12,353.05,358.58,362.98,364.5,368.76,367.85,369.66,369.43,350.52
995,351.1,353.03,358.58,362.98,364.51,368.78,367.86,369.68,369.47,350.53
996,351.09,353.02,358.57,362.99,364.51,368.8,367.85,369.7,369.5,350.54
997,351.08,353.01,358.57,363.0,364.52,368.82,367.85,369.72,369.53,350.56
998,351.07,353.01,358.57,363.0,364.54,368.83,367.85,369.73,369.56,350.6
999,351.06,353.0,358.57,363.01,364.54,368.84,367.84,369.74,369.6,350.63
1000,351.06,352.99,358.57,363.02,364.56,368.84,367.85,369.75,369.62,350.67
1001,351.03,352.98,358.56,363.02,364.57,368.85,367.85,369.75,369.64,350.69
1002,351.01,352.98,358.54,363.03,364.58,368.87,367.83,369.77,369.66,350.71
1003,351.01,352.98,358.55,363.04,364.6,368.87,367.82,369.77,369.68,350.72
1004,351.0,352.97,358.54,363.05,364.62,368.89,367.79,369.76,369.67,350.72
1005,350.98,352.97,358.53,363.05,364.63,368.9,367.78,369.74,369.67,350.73
1006,350.98,352.96,358.53,363.06,364.65,368.91,367.77,369.72,369.66,350.76
1007,350.97,352.95,358.53,363.06,364.66,368.92,367.78,369.72,369.65,350.77
1008,350.95,352.94,358.52,363.06,364.67,368.94,367.78,369.71,369.62,350.78
1009,350.94,352.94,358.54,363.06,364.7,368.95,367.8,369.7,369.6,350.77
1010,350.93,352.92,358.53,363.07,364.71,368.97,367.85,369.7,369.61,350.75
1011,350.91,352.91,358.53,363.08,364.72,368.99,367.9,369.71,369.63,350.75
1012,350.9,352.9,358.53,363.08,364.74,369.02,367.95,369.72,369.67,350.75
1013,350.89,352.9,358.53,363.09,364.74,369.04,368.0,369.73,369.71,350.77
1014,350.88,352.89,358.53,363.1,364.75,369.05,368.04,369.75,369.74,350.77
1015,350.87,352.88,358.53,363.1,364.76,369.07,368.1,369.78,369.76,350.77
1016,350.86,352.87,358.52,363.11,364.78,369.09,368.14,369.82,369.77,350.77
1017,350.85,352.86,358.51,363.12,364.79,369.11,368.18,369.88,369.77,350.76
1018,350.84,352.86,358.52,363.13,364.8,369.13,368.22,369.94,369.76,350.75
1019,350.81,352.83,358.51,363.13,364.82,369.15,368.27,370.01,369.77,350.77
1020,350.8,352.81,358.5,363.14,364.83,369.17,368.32,370.06,369.81,350.8
1021,350.79,352.8,358.51,363.15,364.85,369.19,368.35,370.09,369.84,350.83
1022,350.77,352.79,358.5,363.16,364.86,369.21,368.37,370.13,369.86,350.84
1023,350.76,352.78,358.5,363.16,364.87,369.23,368.4,370.16,369.88,350.85
1024,350.75,352.78,358.5,363.17,364.89,369.26,368.42,370.18,369.91,350.86
1025,350.74,352.77,358.49,363.19,364.89,369.27,368.43,370.19,369.92,350.86
1026,350.73,352.76,358.49,363.19,364.92,369.3,368.44,370.2,369.94,350.88
1027,350.73,352.77,358.5,363.19,364.92,369.31,368.44,370.2,369.93,350.87
1028,350.71,352.75,358.49,363.2,364.95,369.33,368.42,370.22,369.93,350.85
1029,350.7,352.75,358.49,363.2,364.97,369.34,368.43,370.24,369.96,350.83
1030,350.7,352.75,358.49,363.21,364.99,369.36,368.42,370.26,369.97,350.81
1031,350.68,352.75,358.5,363.22,364.99,369.38,368.42,370.28,369.98,350.79
1032,350.67,352.73,358.5,363.23,365.0,369.4,368.43,370.29,369.99,350.76
1033,350.66,352.73,358.5,363.24,365.01,369.41,368.44,370.31,370.0,350.74
1034,350.65,352.71,358.49,363.25,365.02,369.43,368.45,370.33,370.0,350.71
1035,350.64,352.71,358.49,363.25,365.03,369.44,368.47,370.34,370.01,350.66
1036,350.64,352.7,358.5,363.25,365.05,369.43,368.49,370.35,370.03,350.64
1037,350.62,352.68,358.49,363.27,365.06,369.45,368.51,370.37,370.04,350.61
1038,350.61,352.66,358.49,363.26,365.08,369.46,368.54,370.39,370.02,350.58
1039,350.6,352.65,358.48,363.28,365.09,369.47,368.55,370.41,370.02,350.55
1040,350.58,352.63,358.47,363.29,365.1,369.49,368.55,370.42,370.03,350.55
1041,350.58,352.62,358.47,363.3,365.11,369.5,368.56,370.43,370.05,350.53
1042,350.56,352.62,358.46,363.3,365.12,369.5,368.57,370.43,370.08,350.54
1043,350.56,352.62,358.47,363.32,365.13,369.53,368.58,370.44,370.14,350.54
1044,350.55,352.62,358.47,363.32,365.14,369.55,368.6,370.44,370.18,350.53
1045,350.54,352.6,358.46,363.33,365.15,369.55,368.62,370.44,370.23,350.54
1046,350.52,352.6,358.46,363.33,365.16,369.57,368.63,370.42,370.26,350.55
1047,350.51,352.6,358.46,363.34,365.19,369.6,368.66,370.42,370.28,350.6
1048,350.51,352.59,358.46,363.34,365.19,369.61,368.68,370.42,370.27,350.61
1049,350.49,352.58,358.46,363.34,365.2,369.63,368.71,370.43,370.27,350.63
1050,350.49,352.57,358.46,363.36,365.21,369.65,368.72,370.46,370.27,350.62
1051,350.48,352.56,358.46,363.37,365.22,369.67,368.73,370.5,370.25,350.61
1052,350.47,352.55,358.46,363.38,365.23,369.68,368.75,370.55,370.24,350.58
1053,350.45,352.53,358.45,363.39,365.24,369.71,368.76,370.62,370.21,350.55
1054,350.44,352.52,358.44,363.4,365.25,369.72,368.79,370.66,370.19,350.51
1055,350.42,352.51,358.44,363.41,365.27,369.74,368.82,370.69,370.14,350.45
1056,350.41,352.5,358.44,363.41,365.31,369.75,368.85,370.7,370.08,350.45
1057,350.41,352.49,358.44,363.42,365.31,369.76,368.89,370.73,370.05,350.47
1058,350.4,352.49,358.44,363.42,365.33,369.78,368.91,370.74,370.02,350.5
1059,350.38,352.48,358.43,363.42,365.34,369.8,368.92,370.76,370.0,350.54
1060,350.38,352.48,358.43,363.43,365.36,369.82,368.95,370.77,370.01,350.59
1061,350.37,352.49,358.43,363.44,365.37,369.84,368.98,370.79,370.03,350.65
1062,350.36,352.48,358.43,363.45,365.38,369.86,368.99,370.81,370.06,350.69
1063,350.35,352.47,358.43,363.45,365.4,369.88,369.02,370.82,370.16,350.72
1064,350.34,352.47,358.43,363.46,365.42,369.9,369.06,370.84,370.27,350.78
1065,350.33,352.46,358.43,363.46,365.42,369.92,369.08,370.86,370.34,350.81
1066,350.32,352.45,358.43,363.48,365.43,369.94,369.11,370.88,370.41,350.85
1067,350.31,352.45,358.43,363.49,365.44,369.95,369.13,370.91,370.47,350.88
1068,350.32,352.44,358.43,363.49,365.45,369.96,369.13,370.92,370.52,350.91
1069,350.3,352.42,358.42,363.5,365.45,369.99,369.12,370.94,370.58,350.93
1070,350.29,352.41,358.42,363.51,365.47,369.99,369.13,370.96,370.62,350.97
1071,350.27,352.41,358.42,363.52,365.49,370.01,369.12,370.97,370.67,351.02
1072,350.27,352.41,358.42,363.53,365.5,370.03,369.12,370.96,370.7,351.08
1073,350.27,352.4,358.41,363.55,365.51,370.04,369.15,370.96,370.73,351.19
1074,350.26,352.4,358.41,363.55,365.53,370.05,369.18,370.97,370.73,351.28
1075,350.25,352.39,358.41,363.56,365.55,370.06,369.21,371.0,370.72,351.33
1076,350.24,352.38,358.41,363.57,365.56,370.08,369.23,371.03,370.7,351.34
1077,350.23,352.37,358.4,363.58,365.57,370.09,369.24,371.04,370.68,351.37
1078,350.23,352.38,358.4,363.59,365.58,370.11,369.27,371.07,370.69,351.4
1079,350.21,352.37,358.39,363.6,365.59,370.12,369.31,371.09,370.72,351.44
1080,350.2,352.36,358.39,363.61,365.6,370.15,369.32,371.12,370.73,351.46
1081,350.2,352.35,358.39,363.61,365.61,370.17,369.34,371.14,370.75,351.5
1082,350.19,352.35,358.39,363.62,365.63,370.19,369.38,371.18,370.77,351.54
1083,350.18,352.35,358.39,363.64,365.65,370.2,369.41,371.21,370.75,351.56
1084,350.18,352.34,358.38,363.64,365.67,370.21,369.42,371.22,370.74,351.57
1085,350.16,352.35,358.38,363.64,365.7,370.22,369.44,371.25,370.74,351.6
1086,350.17,352.34,358.39,363.66,365.71,370.24,369.45,371.27,370.75,351.61
1087,350.15,352.32,358.38,363.65,365.72,370.25,369.45,371.3,370.76,351.62
1088,350.15,352.32,358.39,363.67,365.73,370.26,369.45,371.33,370.78,351.63
1089,350.14,352.31,358.39,363.67,365.74,370.29,369.46,371.33,370.81,351.65
1090,350.13,352.29,358.38,363.67,365.75,370.31,369.48,371.32,370.85,351.68
1091,350.12,352.28,358.39,363.69,365.76,370.32,369.49,371.32,370.9,351.74
1092,350.1,352.28,358.39,363.69,365.78,370.34,369.5,371.32,370.92,351.83
1093,350.1,352.26,358.39,363.7,365.78,370.37,369.51,371.32,370.91,351.89
1094,350.1,352.26,358.39,363.71,365.78,370.39,369.52,371.34,370.87,351.96
1095,350.09,352.25,358.38,363.72,365.79,370.41,369.53,371.34,370.82,352.0
1096,350.08,352.25,358.4,363.72,365.8,370.42,369.55,371.34,370.79,352.04
1097,350.07,352.25,358.38,363.73,365.81,370.44,369.57,371.31,370.76,352.06
1098,350.07,352.24,358.39,363.74,365.83,370.47,369.6,371.3,370.76,352.09
1099,350.06,352.23,358.38,363.75,365.84,370.47,369.63,371.32,370.77,352.1
1100,350.05,352.21,358.36,363.76,365.86,370.49,369.67,371.38,370.85,352.13
1101,350.04,352.2,358.36,363.77,365.88,370.5,369.7,371.43,370.92,352.15
1102,350.02,352.19,358.34,363.78,365.88,370.52,369.71,371.46,370.94,352.16
1103,350.03,352.2,358.35,363.79,365.9,370.53,369.73,371.49,370.97,352.19
1104,350.02,352.19,358.34,363.8,365.9,370.55,369.73,371.52,370.98,352.21
1105,350.01,352.2,358.34,363.79,365.92,370.54,369.76,371.53,371.0,352.24
1106,350.0,352.2,358.35,363.8,365.94,370.56,369.78,371.55,371.02,352.27
1107,349.98,352.19,358.35,363.8,365.95,370.56,369.8,371.57,371.04,352.29
1108,349.98,352.2,358.35,363.8,365.97,370.58,369.82,371.6,371.07,352.31
1109,349.97,352.19,358.35,363.81,365.98,370.59,369.86,371.62,371.15,352.32
1110,349.97,352.17,358.36,363.81,366.0,370.6,369.87,371.63,371.23,352.35
1111,349.95,352.16,358.36,363.82,366.0,370.62,369.86,371.64,371.28,352.37
1112,349.94,352.15,358.36,363.83,366.01,370.63,369.87,371.64,371.33,352.37
1113,349.93,352.15,358.35,363.84,366.04,370.65,369.87,371.66,371.37,352.39
1114,349.93,352.12,358.35,363.84,366.04,370.66,369.86,371.67,371.42,352.42
1115,349.91,352.1,358.33,363.86,366.04,370.67,369.86,371.67,371.43,352.45
1116,349.9,352.09,358.32,363.87,366.05,370.69,369.85,371.67,371.46,352.48
1117,349.89,352.08,358.33,363.87,366.07,370.7,369.86,371.67,371.49,352.53
1118,349.88,352.08,358.33,363.88,366.09,370.71,369.88,371.71,371.53,352.59
1119,349.88,352.09,358.34,363.89,366.11,370.72,369.89,371.73,371.55,352.64
1120,349.87,352.08,358.34,363.89,366.12,370.73,369.92,371.76,371.56,352.68
1121,349.87,352.08,358.35,363.9,366.13,370.75,369.94,371.78,371.58,352.72
1122,349.86,352.06,358.34,363.91,366.15,370.76,369.98,371.8,371.59,352.75
1123,349.87,352.07,358.34,363.92,366.16,370.77,370.0,371.83,371.61,352.76
1124,349.86,352.06,358.34,363.92,366.16,370.79,370.03,371.85,371.62,352.76
1125,349.85,352.06,358.33,363.93,366.17,370.8,370.05,371.89,371.63,352.72
1126,349.84,352.05,358.33,363.94,366.18,370.82,370.06,371.91,371.65,352.69
1127,349.84,352.06,358.33,363.94,366.2,370.84,370.07,371.93,371.68,352.63
1128,349.83,352.04,358.32,363.94,366.21,370.85,370.1,371.95,371.7,352.6
1129,349.82,352.04,358.32,363.95,366.23,370.87,370.14,371.96,371.73,352.59
1130,349.82,352.03,358.31,363.96,366.24,370.87,370.18,371.98,371.75,352.59
1131,349.81,352.02,358.32,363.98,366.25,370.89,370.21,372.0,371.77,352.59
1132,349.8,352.01,358.32,363.99,366.26,370.91,370.23,372.03,371.79,352.57
1133,349.79,352.02,358.32,364.0,366.28,370.93,370.25,372.04,371.83,352.57
1134,349.78,352.01,358.32,364.02,366.28,370.95,370.26,372.08,371.86,352.56
1135,349.78,352.01,358.32,364.03,366.3,370.98,370.28,372.1,371.89,352.56
1136,349.76,352.01,358.33,364.03,366.32,370.99,370.28,372.13,371.92,352.53
1137,349.76,352.0,358.33,364.04,366.33,371.0,370.29,372.14,371.94,352.52
1138,349.75,352.0,358.33,364.04,366.34,371.02,370.3,372.16,371.96,352.5
1139,349.76,352.0,358.33,364.04,366.36,371.02,370.31,372.18,371.98,352.47
1140,349.74,351.99,358.33,364.06,366.36,371.04,370.31,372.19,372.0,352.46
1141,349.73,351.98,358.33,364.06,366.38,371.07,370.31,372.18,372.02,352.45
1142,349.72,351.97,358.32,364.08,366.4,371.09,370.32,372.16,372.04,352.46
1143,349.73,351.96,358.32,364.09,366.4,371.11,370.35,372.13,372.07,352.49
1144,349.71,351.97,358.32,364.09,366.43,371.13,370.37,372.13,372.07,352.51
1145,349.7,351.95,358.31,364.1,366.45,371.15,370.41,372.15,372.07,352.55
1146,349.68,351.94,358.31,364.11,366.47,371.17,370.44,372.19,372.05,352.56
1147,349.68,351.94,358.31,364.11,366.48,371.18,370.49,372.22,372.03,352.55
1148,349.67,351.93,358.31,364.12,366.49,371.21,370.53,372.28,372.02,352.55
1149,349.67,351.94,358.33,364.13,366.5,371.23,370.58,372.31,372.0,352.54
1150,349.67,351.94,358.33,364.14,366.52,371.25,370.61,372.33,371.98,352.55
1151,349.66,351.93,358.32,364.15,366.52,371.27,370.64,372.35,371.96,352.56
1152,349.65,351.93,358.32,364.16,366.53,371.3,370.67,372.39,371.95,352.57
1153,349.65,351.93,358.31,364.18,366.54,371.32,370.69,372.41,371.94,352.57
1154,349.63,351.92,358.31,364.18,366.56,371.33,370.73,372.43,371.91,352.57
1155,349.62,351.89,358.31,364.19,366.57,371.35,370.77,372.45,371.88,352.56
1156,349.63,351.89,358.31,364.2,366.6,371.37,370.81,372.47,371.89,352.58
1157,349.62,351.89,358.31,364.21,366.61,371.38,370.84,372.5,371.91,352.59
1158,349.61,351.88,358.31,364.22,366.62,371.41,370.87,372.55,371.94,352.62
1159,349.6,351.87,358.31,364.23,366.63,371.43,370.9,372.58,371.98,352.67
1160,349.6,351.86,358.32,364.24,366.64,371.45,370.92,372.6,372.04,352.69
1161,349.59,351.87,358.32,364.25,366.67,371.46,370.94,372.62,372.09,352.74
1162,349.57,351.86,358.31,364.26,366.68,371.47,370.94,372.63,372.14,352.8
1163,349.56,351.85,358.31,364.26,366.69,371.48,370.96,372.66,372.23,352.85
1164,349.57,351.85,358.32,364.27,366.7,371.5,370.97,372.66,372.29,352.87
1165,349.56,351.85,358.32,364.28,366.72,371.51,370.99,372.68,372.34,352.91
1166,349.55,351.86,358.32,364.29,366.73,371.53,371.0,372.71,372.39,352.95
1167,349.56,351.85,358.33,364.3,366.74,371.55,371.0,372.74,372.45,353.0
1168,349.54,351.85,358.32,364.3,366.75,371.56,371.01,372.76,372.48,353.04
1169,349.54,351.83,358.32,364.29,366.77,371.56,371.01,372.76,372.51,353.09
1170,349.53,351.82,358.33,364.3,366.77,371.58,371.01,372.78,372.53,353.15
1171,349.52,351.8,358.33,364.32,366.78,371.6,371.02,372.78,372.57,353.21
1172,349.51,351.79,358.33,364.33,366.81,371.61,371.02,372.8,372.6,353.27
1173,349.5,351.78,358.33,364.34,366.81,371.62,371.02,372.81,372.61,353.28
1174,349.48,351.77,358.31,364.35,366.82,371.64,371.02,372.83,372.63,353.29
1175,349.49,351.78,358.32,364.35,366.84,371.65,371.03,372.85,372.66,353.28
1176,349.47,351.78,358.32,364.36,366.85,371.65,371.04,372.87,372.69,353.25
1177,349.47,351.77,358.31,364.36,366.86,371.67,371.04,372.89,372.72,353.24
1178,349.46,351.77,358.31,364.37,366.87,371.68,371.02,372.9,372.74,353.24
1179,349.46,351.77,358.32,364.38,366.89,371.7,371.02,372.91,372.76,353.25
1180,349.46,351.77,358.32,364.38,366.9,371.71,371.03,372.92,372.76,353.26
1181,349.44,351.76,358.32,364.38,366.91,371.73,371.03,372.92,372.76,353.29
1182,349.43,351.76,358.32,364.39,366.94,371.73,371.02,372.93,372.76,353.36
1183,349.44,351.75,358.32,364.41,366.94,371.75,370.99,372.95,372.75,353.41
1184,349.44,351.75,358.32,364.42,366.96,371.76,370.99,372.96,372.76,353.45
1185,349.43,351.75,358.32,364.42,366.96,371.78,370.96,372.93,372.73,353.47
1186,349.42,351.74,358.32,364.44,366.97,371.78,370.94,372.91,372.72,353.48
1187,349.42,351.75,358.32,364.45,366.99,371.8,370.92,372.87,372.7,353.51
1188,349.42,351.74,358.31,364.46,366.99,371.81,370.91,372.84,372.72,353.53
1189,349.4,351.73,358.31,364.47,367.01,371.82,370.91,372.84,372.74,353.57
1190,349.39,351.71,358.3,364.48,367.01,371.83,370.93,372.82,372.72,353.63
1191,349.38,351.71,358.3,364.48,367.03,371.84,370.99,372.8,372.7,353.69
1192,349.37,351.7,358.3,364.49,367.04,371.85,371.02,372.8,372.69,353.73
1193,349.36,351.7,358.29,364.5,367.06,371.86,371.08,372.83,372.72,353.79
1194,349.37,351.7,358.29,364.51,367.07,371.88,371.12,372.88,372.75,353.84
1195,349.36,351.7,358.3,364.52,367.08,371.89,371.17,372.94,372.78,353.89
1196,349.35,351.7,358.28,364.53,367.09,371.9,371.2,372.99,372.8,353.94
1197,349.35,351.69,358.29,364.53,367.1,371.91,371.21,373.04,372.82,353.97
1198,349.34,351.69,358.29,364.53,367.12,371.93,371.23,373.07,372.84,354.02
1199,349.34,351.68,358.29,364.54,367.14,371.94,371.23,373.09,372.86,354.07
1200,349.32,351.67,358.29,364.54,367.14,371.96,371.24,373.12,372.89,354.09
1201,349.32,351.67,358.3,364.55,367.16,371.97,371.26,373.13,372.93,354.12
1202,349.31,351.66,358.29,364.56,367.17,371.98,371.26,373.14,372.96,354.13
1203,349.3,351.66,358.29,364.56,367.17,371.99,371.27,373.14,372.98,354.14
1204,349.3,351.66,358.3,364.57,367.2,372.01,371.3,373.14,372.98,354.16
1205,349.29,351.65,358.29,364.58,367.2,372.03,371.31,373.16,372.96,354.16
1206,349.29,351.65,358.29,364.59,367.22,372.05,371.34,373.16,372.96,354.16
1207,349.28,351.65,358.3,364.6,367.23,372.06,371.39,373.18,372.97,354.13
1208,349.27,351.65,358.3,364.6,367.25,372.09,371.45,373.22,373.01,354.1
1209,349.27,351.66,358.31,364.61,367.27,372.11,371.49,373.25,373.03,354.07
1210,349.26,351.64,358.3,364.61,367.27,372.11,371.51,373.27,373.05,354.04
1211,349.25,351.63,358.3,364.61,367.28,372.13,371.54,373.31,373.08,354.02
1212,349.25,351.62,358.31,364.62,367.3,372.15,371.56,373.33,373.11,354.0
1213,349.24,351.62,358.31,364.63,367.3,372.17,371.56,373.37,373.14,353.96
1214,349.23,351.6,358.29,364.64,367.3,372.19,371.56,373.39,373.15,353.94
1215,349.22,351.6,358.3,364.65,367.32,372.21,371.57,373.39,373.14,353.92
1216,349.22,351.6,358.31,364.66,367.34,372.23,371.57,373.39,373.11,353.9
