Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
331,365.92,365.26,365.32,365.67,364.97,366.71,364.3,364.85,363.18,346.41
332,365.9,365.23,365.29,365.64,364.93,366.68,364.27,364.77,363.07,346.07
333,365.88,365.23,365.27,365.62,364.91,366.66,364.26,364.73,363.01,345.83
334,365.87,365.22,365.26,365.61,364.88,366.65,364.2,364.72,362.95,345.56
335,365.85,365.21,365.24,365.57,364.87,366.61,364.15,364.7,362.92,345.26
336,365.81,365.19,365.22,365.54,364.84,366.58,364.11,364.73,362.89,344.94
337,365.8,365.18,365.21,365.52,364.82,366.55,364.1,364.73,362.91,344.67
338,365.78,365.17,365.19,365.5,364.8,366.53,364.11,364.76,362.97,344.47
339,365.76,365.17,365.17,365.48,364.79,366.51,364.12,364.79,363.0,344.29
340,365.73,365.15,365.1,365.46,364.76,366.5,364.17,364.83,363.07,344.11
341,365.71,365.11,365.06,365.44,364.75,366.49,364.19,364.85,363.09,343.94
342,365.69,365.09,365.05,365.42,364.72,366.49,364.13,364.82,363.03,343.88
343,365.67,365.03,365.02,365.41,364.69,366.45,364.02,364.66,362.99,343.92
344,365.62,364.97,364.99,365.38,364.65,366.4,363.93,364.5,362.96,344.01
345,365.59,364.92,364.96,365.32,364.6,366.34,363.85,364.36,362.94,344.17
346,365.54,364.86,364.92,365.27,364.56,366.27,363.8,364.3,362.94,344.35
347,365.51,364.82,364.89,365.22,364.5,366.21,363.78,364.26,362.94,344.54
348,365.47,364.78,364.84,365.17,364.44,366.17,363.75,364.25,362.92,344.72
349,365.43,364.72,364.78,365.1,364.38,366.11,363.73,364.22,362.84,344.9
350,365.39,364.66,364.72,365.05,364.31,366.06,363.65,364.13,362.69,345.01
351,365.36,364.62,364.67,365.0,364.28,366.01,363.58,364.08,362.66,345.09
352,365.33,364.59,364.65,364.94,364.25,365.97,363.58,364.1,362.67,345.19
353,365.29,364.55,364.6,364.9,364.2,365.92,363.58,364.1,362.65,345.32
354,365.27,364.51,364.57,364.86,364.17,365.89,363.55,364.03,362.63,345.44
355,365.23,364.48,364.54,364.83,364.12,365.85,363.5,363.99,362.58,345.47
356,365.19,364.44,364.5,364.78,364.08,365.8,363.48,363.94,362.52,345.49
357,365.17,364.43,364.47,364.74,364.03,365.77,363.46,363.9,362.5,345.54
358,365.11,364.37,364.4,364.7,363.95,365.72,363.44,363.88,362.53,345.59
359,365.04,364.32,364.34,364.66,363.88,365.68,363.4,363.88,362.56,345.63
360,364.97,364.25,364.3,364.63,363.83,365.63,363.37,363.87,362.57,345.63
361,364.92,364.2,364.26,364.59,363.79,365.58,363.33,363.88,362.6,345.6
362,364.88,364.16,364.23,364.56,363.77,365.55,363.28,363.86,362.61,345.55
363,364.83,364.12,364.2,364.52,363.76,365.5,363.25,363.85,362.57,345.45
364,364.79,364.1,364.17,364.49,363.75,365.45,363.22,363.84,362.51,345.35
365,364.76,364.07,364.13,364.46,363.72,365.41,363.19,363.86,362.48,345.29
366,364.73,364.04,364.08,364.44,363.69,365.37,363.18,363.89,362.49,345.24
367,364.6,363.97,364.01,364.42,363.63,365.31,363.15,363.9,362.52,345.16
368,364.48,363.85,363.97,364.4,363.59,365.28,363.11,363.88,362.52,344.98
369,364.42,363.76,363.93,364.37,363.55,365.26,363.12,363.86,362.53,344.87
370,364.36,363.7,363.9,364.31,363.52,365.25,363.11,363.8,362.49,344.84
371,364.33,363.66,363.86,364.25,363.49,365.22,363.09,363.76,362.44,344.89
372,364.31,363.62,363.82,364.18,363.46,365.21,363.06,363.72,362.32,344.96
373,364.28,363.59,363.78,364.13,363.42,365.19,363.03,363.66,362.18,345.0
374,364.27,363.57,363.75,364.08,363.39,365.16,363.0,363.59,362.06,345.04
375,364.25,363.56,363.7,364.04,363.36,365.14,362.95,363.53,362.04,345.05
376,364.22,363.53,363.65,364.02,363.33,365.12,362.89,363.48,362.0,345.04
377,364.2,363.5,363.61,363.97,363.28,365.08,362.84,363.42,361.93,345.05
378,364.19,363.48,363.59,363.93,363.26,365.05,362.81,363.36,361.84,345.06
379,364.18,363.46,363.56,363.91,363.23,365.02,362.78,363.29,361.77,345.06
380,364.16,363.45,363.53,363.87,363.21,364.99,362.74,363.23,361.7,345.05
381,364.15,363.43,363.5,363.84,363.18,364.96,362.68,363.17,361.63,345.02
382,364.14,363.41,363.48,363.81,363.15,364.91,362.64,363.12,361.59,345.01
383,364.13,363.4,363.45,363.8,363.12,364.89,362.6,363.07,361.58,345.0
384,364.11,363.39,363.43,363.77,363.09,364.85,362.58,362.99,361.59,345.0
385,364.1,363.37,363.39,363.75,363.05,364.8,362.53,362.93,361.56,344.99
386,364.07,363.36,363.36,363.72,363.01,364.76,362.47,362.92,361.51,345.0
387,364.05,363.34,363.34,363.7,362.99,364.73,362.43,362.91,361.47,344.93
388,364.03,363.33,363.34,363.68,362.98,364.7,362.39,362.9,361.41,344.76
389,364.01,363.31,363.31,363.66,362.95,364.68,362.36,362.88,361.35,344.55
390,364.0,363.29,363.29,363.63,362.92,364.67,362.33,362.88,361.26,344.3
391,363.98,363.28,363.27,363.61,362.9,364.65,362.33,362.91,361.17,344.06
392,363.96,363.27,363.26,363.6,362.87,364.62,362.33,362.91,361.08,343.81
393,363.96,363.26,363.25,363.58,362.86,364.6,362.34,362.92,361.02,343.56
394,363.94,363.25,363.23,363.57,362.85,364.58,362.35,362.91,360.99,343.25
395,363.92,363.25,363.21,363.55,362.82,364.56,362.34,362.92,360.93,343.04
396,363.92,363.24,363.2,363.51,362.8,364.52,362.33,362.91,360.84,342.97
397,363.91,363.24,363.18,363.5,362.77,364.51,362.32,362.91,360.76,342.94
398,363.89,363.22,363.15,363.47,362.73,364.49,362.29,362.9,360.75,342.91
399,363.86,363.23,363.11,363.44,362.71,364.46,362.28,362.88,360.81,342.86
400,363.8,363.22,363.06,363.4,362.65,364.43,362.25,362.86,360.9,342.77
401,363.69,363.19,363.04,363.35,362.61,364.41,362.22,362.86,360.97,342.63
402,363.6,363.11,363.01,363.28,362.56,364.37,362.19,362.83,360.98,342.43
403,363.51,363.04,362.99,363.19,362.47,364.32,362.13,362.79,360.98,342.17
404,363.47,362.99,362.97,363.14,362.39,364.31,362.08,362.76,360.95,341.92
405,363.42,362.95,362.92,363.09,362.33,364.27,362.05,362.74,360.93,341.76
406,363.36,362.91,362.88,363.04,362.29,364.24,362.02,362.74,360.85,341.59
407,363.28,362.85,362.84,363.01,362.27,364.2,362.01,362.78,360.75,341.42
408,363.21,362.78,362.8,362.99,362.25,364.19,362.0,362.81,360.65,341.24
409,363.15,362.72,362.78,362.95,362.23,364.16,362.0,362.79,360.58,341.09
410,363.08,362.66,362.73,362.91,362.22,364.14,361.97,362.68,360.54,341.02
411,363.02,362.57,362.67,362.89,362.21,364.12,361.92,362.59,360.56,341.1
412,362.98,362.46,362.6,362.86,362.19,364.11,361.84,362.49,360.59,341.35
413,362.95,362.38,362.54,362.82,362.15,364.08,361.75,362.4,360.61,341.69
414,362.93,362.35,362.5,362.78,362.13,364.03,361.7,362.31,360.63,341.89
415,362.94,362.33,362.46,362.76,362.11,363.98,361.65,362.23,360.63,342.07
416,362.94,362.32,362.43,362.73,362.07,363.94,361.58,362.15,360.62,342.2
417,362.92,362.28,362.38,362.7,362.04,363.9,361.52,362.1,360.61,342.32
418,362.91,362.25,362.36,362.68,362.02,363.87,361.47,362.07,360.56,342.43
419,362.89,362.22,362.32,362.64,361.98,363.81,361.41,362.03,360.52,342.53
420,362.87,362.21,362.29,362.6,361.96,363.76,361.34,361.97,360.46,342.65
421,362.86,362.18,362.25,362.57,361.91,363.72,361.33,361.9,360.37,342.83
422,362.86,362.16,362.2,362.54,361.86,363.69,361.28,361.86,360.35,343.0
423,362.85,362.14,362.18,362.51,361.84,363.66,361.26,361.83,360.34,343.04
424,362.83,362.14,362.15,362.48,361.81,363.62,361.27,361.81,360.37,343.0
425,362.83,362.12,362.13,362.46,361.77,363.59,361.26,361.81,360.38,342.95
426,362.81,362.1,362.09,362.42,361.73,363.55,361.23,361.81,360.39,342.94
427,362.81,362.1,362.08,362.39,361.71,363.51,361.21,361.81,360.41,342.94
428,362.8,362.09,362.05,362.36,361.67,363.46,361.17,361.8,360.4,342.94
429,362.79,362.07,362.03,362.33,361.65,363.41,361.12,361.75,360.38,342.92
430,362.77,362.05,362.0,362.3,361.61,363.37,361.08,361.7,360.35,342.85
431,362.76,362.04,361.98,362.28,361.58,363.34,361.04,361.61,360.31,342.74
432,362.76,362.03,361.98,362.26,361.57,363.31,361.03,361.52,360.28,342.68
433,362.74,362.02,361.96,362.24,361.55,363.3,361.0,361.45,360.25,342.61
434,362.72,362.01,361.95,362.23,361.54,363.28,360.98,361.42,360.25,342.53
435,362.71,362.0,361.94,362.21,361.53,363.24,360.93,361.42,360.24,342.42
436,362.7,362.0,361.93,362.21,361.52,363.19,360.88,361.41,360.22,342.28
437,362.61,362.0,361.91,362.18,361.51,363.11,360.84,361.37,360.14,342.17
438,362.49,361.97,361.88,362.16,361.48,363.03,360.8,361.33,360.06,342.1
439,362.37,361.93,361.85,362.16,361.42,363.0,360.77,361.32,359.98,342.03
440,362.24,361.86,361.8,362.15,361.36,362.95,360.74,361.3,359.93,341.93
441,362.16,361.78,361.75,362.13,361.31,362.92,360.7,361.27,359.94,341.87
442,362.09,361.7,361.68,362.12,361.28,362.88,360.68,361.25,359.95,341.81
443,362.01,361.61,361.6,362.09,361.24,362.83,360.65,361.24,359.96,341.74
444,361.96,361.53,361.56,362.08,361.21,362.8,360.64,361.25,359.99,341.62
445,361.92,361.46,361.53,362.02,361.19,362.78,360.64,361.25,359.98,341.47
446,361.87,361.4,361.5,362.0,361.17,362.78,360.64,361.24,359.88,341.37
447,361.81,361.32,361.44,361.93,361.13,362.78,360.64,361.23,359.8,341.37
448,361.79,361.23,361.4,361.88,361.09,362.78,360.61,361.19,359.72,341.53
449,361.76,361.15,361.34,361.81,361.05,362.76,360.57,361.12,359.66,341.75
450,361.75,361.13,361.31,361.75,361.03,362.73,360.52,361.05,359.67,341.9
451,361.75,361.11,361.28,361.7,360.99,362.7,360.48,361.02,359.69,342.02
452,361.75,361.09,361.25,361.65,360.96,362.66,360.43,360.98,359.7,342.15
453,361.77,361.09,361.22,361.6,360.92,362.64,360.39,360.94,359.7,342.25
454,361.77,361.08,361.19,361.54,360.88,362.6,360.36,360.89,359.69,342.35
455,361.77,361.06,361.16,361.48,360.84,362.57,360.33,360.86,359.68,342.44
456,361.76,361.04,361.11,361.43,360.77,362.53,360.28,360.83,359.61,342.51
457,361.73,361.0,361.05,361.39,360.7,362.5,360.24,360.79,359.57,342.48
458,361.72,360.99,361.02,361.34,360.67,362.46,360.23,360.74,359.55,342.4
459,361.72,360.98,360.99,361.3,360.65,362.42,360.2,360.69,359.51,342.28
460,361.71,360.97,360.97,361.28,360.62,362.41,360.18,360.64,359.47,342.18
461,361.7,360.96,360.94,361.26,360.6,362.38,360.15,360.6,359.39,342.06
462,361.69,360.94,360.92,361.22,360.58,362.36,360.12,360.54,359.28,341.94
463,361.68,360.93,360.91,361.19,360.54,362.33,360.08,360.49,359.09,341.81
464,361.66,360.91,360.88,361.16,360.52,362.31,360.04,360.46,358.93,341.69
465,361.65,360.89,360.86,361.13,360.48,362.28,360.01,360.43,358.82,341.58
466,361.62,360.87,360.83,361.11,360.45,362.25,360.0,360.43,358.67,341.37
467,361.6,360.85,360.78,361.08,360.42,362.22,359.97,360.43,358.5,341.16
468,361.58,360.85,360.75,361.05,360.39,362.19,359.91,360.39,358.43,341.04
469,361.57,360.81,360.72,361.02,360.36,362.14,359.84,360.32,358.45,340.98
470,361.53,360.78,360.71,360.97,360.32,362.09,359.78,360.24,358.51,341.0
471,361.48,360.74,360.66,360.92,360.29,362.04,359.72,360.19,358.56,341.06
472,361.45,360.69,360.64,360.89,360.26,362.0,359.7,360.14,358.59,341.14
473,361.41,360.65,360.6,360.85,360.22,361.96,359.67,360.12,358.62,341.25
474,361.37,360.6,360.56,360.83,360.18,361.93,359.64,360.11,358.64,341.37
475,361.32,360.56,360.52,360.79,360.13,361.89,359.58,360.07,358.68,341.53
476,361.28,360.51,360.47,360.76,360.09,361.85,359.54,360.03,358.71,341.7
477,361.24,360.47,360.42,360.72,360.05,361.81,359.48,359.95,358.68,341.8
478,361.21,360.45,360.39,360.68,360.01,361.76,359.42,359.86,358.67,341.87
479,361.18,360.42,360.37,360.64,359.97,361.7,359.36,359.77,358.66,341.96
480,361.18,360.41,360.35,360.6,359.92,361.63,359.31,359.69,358.68,342.04
481,361.16,360.4,360.34,360.58,359.88,361.59,359.26,359.6,358.67,342.1
482,361.13,360.37,360.31,360.53,359.82,361.53,359.18,359.57,358.66,342.1
483,361.11,360.35,360.3,360.49,359.79,361.5,359.08,359.58,358.66,342.07
484,361.08,360.32,360.26,360.41,359.7,361.47,359.0,359.58,358.63,341.95
485,361.06,360.28,360.25,360.33,359.66,361.44,358.99,359.6,358.55,341.78
486,361.04,360.25,360.22,360.3,359.63,361.44,359.0,359.63,358.46,341.57
487,361.03,360.22,360.19,360.26,359.6,361.43,359.01,359.66,358.35,341.28
488,361.0,360.2,360.15,360.23,359.58,361.41,359.04,359.66,358.23,340.99
489,360.96,360.16,360.13,360.2,359.56,361.38,359.05,359.68,358.09,340.73
490,360.9,360.09,360.08,360.19,359.55,361.35,359.05,359.73,358.01,340.55
491,360.85,360.03,360.02,360.17,359.53,361.33,359.03,359.73,358.03,340.44
492,360.81,359.98,359.97,360.16,359.5,361.28,358.99,359.72,358.02,340.37
493,360.75,359.94,359.93,360.14,359.47,361.24,358.93,359.64,357.98,340.18
494,360.72,359.91,359.91,360.1,359.44,361.2,358.86,359.57,357.93,339.83
495,360.7,359.92,359.88,360.08,359.41,361.17,358.83,359.5,357.89,339.48
496,360.69,359.91,359.87,360.05,359.39,361.14,358.82,359.4,357.82,339.09
497,360.66,359.89,359.83,360.04,359.37,361.09,358.81,359.28,357.67,338.72
498,360.66,359.87,359.81,359.99,359.33,361.02,358.81,359.22,357.52,338.4
499,360.63,359.85,359.78,359.96,359.3,360.94,358.78,359.16,357.36,338.08
500,360.61,359.82,359.75,359.92,359.25,360.89,358.73,359.08,357.21,337.77
501,360.59,359.8,359.73,359.89,359.22,360.87,358.69,359.02,357.0,337.44
502,360.58,359.78,359.69,359.88,359.17,360.85,358.61,358.97,356.71,336.9
503,360.55,359.77,359.65,359.84,359.13,360.83,358.5,358.83,356.38,336.34
504,360.53,359.76,359.63,359.82,359.1,360.81,358.43,358.74,356.07,335.97
505,360.51,359.75,359.6,359.8,359.07,360.79,358.41,358.74,355.85,335.6
506,360.49,359.73,359.57,359.77,359.05,360.77,358.41,358.81,355.78,335.32
507,360.49,359.71,359.55,359.76,359.03,360.76,358.41,358.89,355.72,335.05
508,360.45,359.69,359.54,359.73,359.01,360.73,358.41,358.93,355.67,334.79
509,360.39,359.67,359.52,359.72,358.98,360.71,358.42,358.93,355.6,334.52
510,360.34,359.65,359.5,359.7,358.97,360.69,358.43,358.96,355.5,334.25
511,360.3,359.61,359.47,359.69,358.95,360.66,358.46,358.98,355.38,333.79
512,360.31,359.66,359.49,359.71,358.97,360.66,358.66,359.19,355.57,333.41
513,360.35,359.77,359.53,359.76,359.01,360.7,358.85,359.47,355.77,333.24
514,360.44,359.9,359.6,359.85,359.06,360.76,359.05,359.74,356.05,333.12
515,360.52,360.02,359.67,359.93,359.11,360.84,359.26,359.97,356.36,333.02
516,360.61,360.12,359.75,359.98,359.15,360.88,359.44,360.09,356.67,332.94
517,360.69,360.21,359.8,360.05,359.22,360.93,359.62,360.2,357.0,332.87
518,360.78,360.29,359.83,360.13,359.29,360.99,359.77,360.34,357.32,332.81
519,360.86,360.37,359.89,360.2,359.39,361.07,359.84,360.4,357.61,332.8
520,360.94,360.46,359.97,360.26,359.51,361.18,359.91,360.39,357.96,332.81
521,360.98,360.54,360.06,360.3,359.63,361.3,360.01,360.32,358.24,332.8
522,360.97,360.6,360.1,360.33,359.71,361.42,360.08,360.32,358.41,332.83
523,361.0,360.66,360.15,360.36,359.79,361.48,360.16,360.35,358.55,332.87
524,361.02,360.69,360.18,360.4,359.86,361.58,360.22,360.42,358.63,332.92
525,361.06,360.71,360.21,360.45,359.94,361.68,360.23,360.53,358.68,333.02
526,361.1,360.72,360.23,360.52,360.03,361.77,360.22,360.63,358.73,333.13
527,361.14,360.72,360.25,360.59,360.09,361.86,360.21,360.68,358.81,333.24
528,361.18,360.73,360.26,360.67,360.16,361.94,360.2,360.69,358.89,333.36
529,361.24,360.78,360.25,360.74,360.26,362.03,360.24,360.68,358.98,333.59
530,361.32,360.84,360.22,360.78,360.36,362.08,360.31,360.7,358.99,333.83
531,361.37,360.88,360.21,360.82,360.42,362.17,360.38,360.8,358.99,334.03
532,361.42,360.9,360.21,360.85,360.47,362.25,360.48,360.88,359.03,334.26
533,361.47,360.9,360.22,360.87,360.49,362.3,360.54,361.0,359.04,334.44
534,361.51,360.89,360.24,360.87,360.51,362.36,360.57,361.1,359.08,334.62
535,361.58,360.87,360.25,360.87,360.52,362.4,360.6,361.13,359.13,334.76
536,361.63,360.85,360.26,360.88,360.53,362.43,360.63,361.14,359.18,334.9
537,361.69,360.86,360.26,360.89,360.54,362.45,360.61,361.12,359.24,335.01
538,361.78,360.91,360.3,360.91,360.58,362.5,360.59,361.08,359.29,335.12
539,361.85,360.95,360.36,360.93,360.63,362.54,360.55,361.07,359.26,335.21
540,361.84,360.98,360.4,360.97,360.65,362.58,360.5,361.13,359.22,335.29
541,361.81,360.99,360.43,361.03,360.68,362.61,360.45,361.2,359.19,335.4
542,361.76,360.98,360.46,361.1,360.7,362.66,360.35,361.24,359.19,335.5
543,361.7,360.97,360.49,361.16,360.73,362.69,360.27,361.29,359.2,335.6
544,361.66,360.96,360.53,361.21,360.77,362.72,360.21,361.31,359.21,335.66
545,361.59,360.93,360.58,361.26,360.8,362.76,360.17,361.29,359.26,335.71
546,361.54,360.91,360.61,361.29,360.82,362.79,360.13,361.22,359.31,335.77
547,361.5,360.91,360.66,361.31,360.85,362.8,360.1,361.17,359.4,335.91
548,361.51,360.91,360.71,361.31,360.87,362.81,360.09,361.13,359.36,336.05
549,361.55,360.91,360.74,361.29,360.87,362.79,360.09,361.1,359.27,336.15
550,361.61,360.91,360.75,361.26,360.87,362.77,360.12,361.06,359.22,336.24
551,361.68,360.93,360.77,361.25,360.87,362.76,360.18,361.02,359.23,336.35
552,361.75,360.94,360.8,361.2,360.88,362.75,360.24,360.98,359.25,336.46
553,361.82,360.95,360.82,361.14,360.86,362.73,360.29,360.94,359.29,336.55
554,361.9,360.94,360.86,361.11,360.86,362.7,360.35,360.93,359.36,336.63
555,361.98,360.9,360.9,361.09,360.83,362.68,360.43,360.95,359.38,336.78
556,362.05,360.83,360.95,361.07,360.81,362.65,360.52,360.96,359.28,337.01
557,362.08,360.76,360.97,361.05,360.78,362.62,360.58,361.0,359.13,337.2
558,362.09,360.7,360.97,361.04,360.77,362.6,360.64,361.01,358.95,337.37
559,362.05,360.64,360.94,361.01,360.73,362.57,360.68,361.04,358.78,337.5
560,362.01,360.59,360.92,360.98,360.71,362.53,360.71,361.1,358.63,337.61
561,361.96,360.53,360.89,360.95,360.69,362.48,360.71,361.18,358.54,337.72
562,361.93,360.53,360.87,360.91,360.66,362.43,360.73,361.25,358.48,337.84
563,361.9,360.54,360.85,360.89,360.64,362.4,360.76,361.25,358.45,337.96
564,361.87,360.57,360.82,360.9,360.62,362.38,360.76,361.28,358.44,338.05
565,361.82,360.56,360.77,360.9,360.6,362.38,360.72,361.31,358.53,338.16
566,361.76,360.44,360.69,360.89,360.57,362.38,360.65,361.36,358.61,338.23
567,361.72,360.27,360.65,360.88,360.56,362.38,360.59,361.42,358.58,338.29
568,361.68,360.18,360.59,360.84,360.54,362.4,360.55,361.45,358.51,338.37
569,361.64,360.19,360.52,360.81,360.51,362.41,360.51,361.48,358.39,338.48
570,361.56,360.15,360.47,360.78,360.46,362.4,360.44,361.52,358.33,338.62
571,361.47,360.07,360.44,360.76,360.42,362.39,360.31,361.55,358.35,338.78
572,361.38,360.04,360.43,360.74,360.37,362.37,360.2,361.57,358.43,338.91
573,361.32,359.97,360.41,360.68,360.32,362.34,360.16,361.53,358.53,339.04
574,361.3,359.86,360.38,360.62,360.24,362.31,360.25,361.48,358.65,339.21
575,361.28,359.82,360.36,360.57,360.18,362.27,360.41,361.39,358.74,339.4
576,361.27,359.82,360.35,360.53,360.13,362.24,360.5,361.31,358.76,339.54
577,361.26,359.84,360.34,360.49,360.11,362.2,360.55,361.25,358.84,339.67
578,361.25,359.86,360.33,360.45,360.08,362.18,360.56,361.24,358.94,339.78
579,361.26,359.91,360.33,360.43,360.08,362.16,360.57,361.25,359.06,339.88
580,361.26,359.94,360.33,360.42,360.09,362.14,360.57,361.26,359.15,339.99
581,361.27,359.96,360.34,360.39,360.1,362.13,360.57,361.24,359.19,340.08
582,361.26,359.98,360.34,360.37,360.09,362.12,360.61,361.22,359.19,340.21
583,361.24,359.98,360.35,360.34,360.1,362.11,360.65,361.21,359.21,340.33
584,361.2,359.95,360.35,360.32,360.09,362.1,360.66,361.14,359.2,340.38
585,361.18,359.93,360.37,360.3,360.09,362.1,360.68,361.04,359.14,340.44
586,361.16,359.92,360.37,360.3,360.08,362.1,360.67,361.02,359.1,340.48
587,361.16,359.88,360.39,360.32,360.08,362.09,360.69,361.06,359.12,340.52
588,361.18,359.85,360.4,360.37,360.09,362.08,360.73,361.11,359.16,340.56
589,361.23,359.84,360.38,360.38,360.08,362.04,360.77,361.14,359.19,340.59
590,361.31,359.84,360.38,360.36,360.1,362.0,360.75,361.16,359.24,340.63
591,361.42,359.85,360.39,360.32,360.1,361.95,360.66,361.18,359.3,340.64
592,361.54,359.89,360.37,360.29,360.09,361.91,360.48,361.18,359.43,340.69
593,361.59,359.9,360.38,360.29,360.08,361.88,360.35,361.17,359.6,340.78
594,361.61,359.86,360.37,360.31,360.07,361.87,360.3,361.14,359.7,340.84
595,361.61,359.82,360.35,360.32,360.08,361.84,360.29,361.1,359.77,340.9
596,361.55,359.83,360.35,360.35,360.1,361.84,360.28,361.06,359.83,340.96
597,361.47,359.82,360.35,360.4,360.12,361.84,360.27,361.03,359.85,340.99
598,361.41,359.83,360.34,360.44,360.13,361.85,360.27,361.02,359.88,341.01
599,361.35,359.84,360.34,360.48,360.12,361.86,360.27,361.04,359.89,341.03
600,361.32,359.87,360.34,360.52,360.12,361.86,360.29,361.07,359.9,341.05
601,361.28,359.89,360.33,360.56,360.12,361.84,360.37,361.14,359.88,341.12
602,361.22,359.8,360.28,360.6,360.12,361.82,360.47,361.21,359.85,341.19
603,361.16,359.67,360.26,360.62,360.13,361.81,360.55,361.2,359.84,341.24
604,361.11,359.56,360.19,360.63,360.13,361.83,360.57,361.16,359.85,341.26
605,361.06,359.43,360.11,360.64,360.14,361.83,360.57,361.1,359.86,341.3
606,360.99,359.3,360.03,360.61,360.16,361.83,360.54,361.08,359.84,341.32
607,360.9,359.21,359.96,360.59,360.16,361.84,360.54,361.1,359.8,341.35
608,360.81,359.19,359.89,360.54,360.15,361.84,360.55,361.13,359.75,341.38
609,360.72,359.2,359.82,360.5,360.11,361.87,360.56,361.18,359.69,341.4
610,360.61,359.26,359.82,360.46,360.09,361.89,360.59,361.2,359.68,341.45
611,360.56,359.25,359.83,360.42,360.05,361.91,360.59,361.2,359.71,341.52
612,360.55,359.2,359.82,360.39,360.03,361.91,360.55,361.22,359.77,341.59
613,360.55,359.17,359.83,360.35,360.0,361.91,360.52,361.25,359.83,341.65
614,360.57,359.12,359.83,360.34,359.98,361.92,360.5,361.29,359.89,341.7
615,360.6,359.03,359.82,360.33,359.94,361.9,360.53,361.34,359.93,341.76
616,360.63,358.96,359.84,360.32,359.92,361.87,360.58,361.38,359.96,341.8
617,360.63,358.9,359.84,360.3,359.91,361.81,360.64,361.4,359.93,341.86
618,360.58,358.88,359.85,360.29,359.88,361.75,360.68,361.36,359.79,341.92
619,360.51,358.85,359.87,360.29,359.84,361.69,360.71,361.28,359.67,341.99
620,360.5,358.82,359.87,360.29,359.81,361.62,360.71,361.23,359.65,342.09
621,360.49,358.77,359.87,360.27,359.77,361.58,360.68,361.18,359.67,342.2
622,360.46,358.75,359.86,360.25,359.74,361.54,360.62,361.16,359.72,342.35
623,360.4,358.73,359.85,360.23,359.7,361.5,360.58,361.12,359.78,342.48
624,360.37,358.74,359.84,360.19,359.67,361.5,360.57,361.1,359.84,342.6
625,360.35,358.75,359.83,360.14,359.64,361.5,360.57,361.07,359.88,342.68
626,360.35,358.78,359.82,360.07,359.61,361.51,360.6,361.03,359.9,342.76
627,360.36,358.81,359.8,360.02,359.58,361.5,360.65,360.96,359.91,342.87
628,360.37,358.87,359.8,360.01,359.57,361.51,360.71,360.92,359.9,342.97
629,360.32,358.87,359.81,360.0,359.56,361.49,360.71,360.95,359.89,343.05
630,360.3,358.83,359.81,360.0,359.55,361.49,360.71,361.01,359.88,343.13
631,360.3,358.79,359.8,360.01,359.54,361.46,360.69,361.05,359.85,343.21
632,360.31,358.77,359.79,360.03,359.53,361.47,360.68,361.07,359.82,343.3
633,360.34,358.75,359.78,360.04,359.52,361.48,360.68,361.09,359.83,343.39
634,360.35,358.75,359.78,360.06,359.53,361.49,360.68,361.14,359.88,343.46
635,360.36,358.74,359.76,360.08,359.54,361.52,360.68,361.19,359.93,343.51
636,360.36,358.76,359.75,360.13,359.58,361.56,360.71,361.23,360.01,343.59
637,360.41,358.79,359.74,360.17,359.61,361.59,360.76,361.25,360.03,343.67
638,360.47,358.81,359.72,360.2,359.65,361.64,360.79,361.29,360.02,343.72
639,360.54,358.85,359.68,360.24,359.69,361.68,360.81,361.3,360.01,343.79
640,360.62,358.88,359.65,360.27,359.74,361.72,360.83,361.33,360.0,343.84
641,360.68,358.91,359.62,360.27,359.76,361.76,360.81,361.39,359.97,343.87
642,360.72,358.94,359.61,360.26,359.8,361.78,360.78,361.43,359.97,343.92
643,360.77,358.96,359.6,360.21,359.84,361.79,360.75,361.44,359.95,343.96
644,360.81,358.92,359.61,360.17,359.86,361.81,360.73,361.43,359.94,344.0
645,360.78,358.86,359.61,360.16,359.89,361.81,360.7,361.41,359.96,344.05
646,360.64,358.78,359.6,360.15,359.89,361.82,360.66,361.41,360.0,344.11
647,360.57,358.74,359.6,360.14,359.88,361.8,360.63,361.43,360.03,344.15
648,360.51,358.7,359.59,360.11,359.87,361.76,360.62,361.37,360.06,344.2
649,360.5,358.68,359.59,360.11,359.85,361.72,360.61,361.35,360.08,344.28
650,360.5,358.65,359.59,360.13,359.82,361.68,360.59,361.34,360.11,344.35
651,360.47,358.62,359.58,360.15,359.82,361.62,360.57,361.31,360.17,344.43
652,360.4,358.56,359.57,360.18,359.8,361.55,360.56,361.3,360.22,344.51
653,360.32,358.52,359.56,360.2,359.79,361.51,360.57,361.29,360.28,344.58
654,360.14,358.44,359.57,360.21,359.79,361.47,360.61,361.29,360.32,344.65
655,360.01,358.4,359.58,360.19,359.79,361.44,360.64,361.23,360.32,344.71
656,359.96,358.38,359.59,360.16,359.78,361.43,360.64,361.17,360.29,344.74
657,359.94,358.37,359.61,360.12,359.76,361.41,360.65,361.11,360.26,344.77
658,359.97,358.37,359.62,360.08,359.72,361.38,360.65,361.1,360.23,344.78
659,360.02,358.37,359.65,360.04,359.69,361.34,360.66,361.12,360.2,344.82
660,360.05,358.38,359.65,360.01,359.64,361.32,360.66,361.15,360.13,344.84
661,359.99,358.38,359.66,359.96,359.59,361.29,360.65,361.15,360.07,344.85
662,359.93,358.36,359.68,359.9,359.55,361.27,360.65,361.13,360.03,344.86
