Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
331,372.89,373.19,374.0,374.96,374.58,376.75,374.31,374.92,373.4,358.14
332,372.88,373.21,374.02,374.95,374.55,376.73,374.23,374.87,373.28,357.53
333,372.98,373.27,374.0,374.93,374.45,376.65,373.38,374.09,371.97,356.72
334,372.79,372.44,373.45,374.53,373.95,376.25,371.39,371.16,369.74,355.73
335,371.7,370.39,372.34,373.15,373.06,375.27,368.73,367.12,366.89,354.36
336,369.88,367.73,370.78,371.2,371.82,373.94,365.8,363.13,363.69,352.65
337,367.61,364.85,368.84,368.8,370.26,372.25,362.66,359.19,360.24,350.67
338,365.22,361.89,366.63,366.17,368.46,370.33,359.35,355.04,356.59,348.48
339,362.82,358.69,364.18,363.14,366.39,368.04,356.02,350.83,352.67,346.11
340,360.05,355.31,361.3,359.8,363.98,365.45,352.71,346.85,348.96,343.59
341,354.89,349.59,356.53,357.47,359.96,363.59,347.67,344.3,343.45,339.58
342,349.26,343.67,351.74,353.81,355.69,360.7,342.52,340.48,338.03,335.38
343,345.59,339.75,348.59,350.04,352.72,357.71,339.02,336.58,334.43,332.52
344,342.08,335.96,345.41,346.23,349.73,354.67,335.65,333.11,330.97,329.63
345,338.57,332.22,342.17,342.52,346.73,351.58,332.27,329.42,327.53,326.75
346,335.11,328.47,338.98,340.14,343.75,349.51,328.91,326.86,324.0,323.88
347,331.81,324.87,335.84,336.43,340.74,346.28,325.52,322.99,320.46,321.02
348,328.59,321.39,332.72,332.67,337.66,342.99,322.14,319.28,316.99,318.17
349,325.44,318.0,329.63,328.91,334.56,339.67,318.96,316.09,313.73,315.32
350,320.66,313.18,324.98,325.38,330.0,336.39,314.43,313.22,309.4,311.09
351,315.86,308.47,320.43,321.93,325.55,333.15,310.19,310.61,305.46,306.96
352,312.71,305.38,317.41,318.48,322.6,329.95,307.52,308.06,302.9,304.25
353,309.68,302.29,314.41,315.05,319.68,326.82,304.86,305.38,300.4,301.58
354,306.69,299.24,311.43,311.7,316.8,323.69,302.23,302.62,297.95,298.95
355,303.75,296.26,308.5,309.57,313.96,321.63,299.64,300.96,295.54,296.37
356,300.92,293.3,305.62,306.24,311.14,318.53,297.02,297.96,292.98,293.84
357,298.16,290.29,302.71,302.76,308.29,315.4,294.36,294.74,290.3,291.34
358,295.48,287.24,299.8,299.31,305.44,312.29,291.71,291.76,287.63,288.87
359,291.39,282.87,295.46,295.89,301.2,309.17,287.79,288.64,283.7,285.2
360,287.35,278.59,291.13,292.44,296.94,306.07,283.9,285.85,279.98,281.62
361,284.74,275.74,288.25,289.05,294.14,303.01,281.35,283.03,277.4,279.24
362,282.15,272.85,285.37,286.79,291.34,300.97,278.8,281.12,274.91,276.88
363,279.58,270.1,282.52,283.42,288.56,297.94,276.27,278.35,272.54,274.55
364,277.0,267.4,279.67,280.09,285.81,294.95,273.78,275.6,270.21,272.25
365,274.4,264.83,276.88,276.83,283.09,291.98,271.34,272.93,267.87,270.0
366,271.85,262.28,274.14,273.62,280.39,289.02,268.9,270.07,265.45,267.77
367,269.41,259.8,271.45,270.44,277.71,286.08,266.46,267.31,263.05,265.57
368,265.84,256.11,267.5,267.3,273.73,283.16,262.85,264.66,259.6,262.33
369,262.37,252.55,263.62,265.26,269.83,281.24,259.35,263.06,256.43,259.15
370,260.05,250.23,261.04,262.35,267.27,278.39,257.16,260.91,254.5,257.05
371,257.66,247.96,258.48,259.57,264.81,275.63,255.04,258.88,252.68,254.98
372,255.27,245.72,256.02,256.87,262.42,272.95,252.97,256.68,250.87,252.94
373,252.94,243.52,253.66,254.13,260.04,270.27,250.84,254.11,248.95,250.92
374,250.71,241.38,251.38,251.4,257.66,267.6,248.65,251.46,246.87,248.93
375,248.57,239.22,249.1,248.67,255.32,264.96,246.49,248.93,244.74,246.95
376,246.45,237.15,246.86,246.84,253.0,263.22,244.38,247.3,242.58,245.0
377,243.28,234.1,243.49,244.15,249.56,260.64,241.31,245.03,239.48,242.11
378,240.22,231.23,240.18,241.58,246.21,258.09,238.4,243.02,236.61,239.27
379,238.22,229.35,238.05,239.08,244.04,255.62,236.49,240.97,234.8,237.42
380,236.31,227.44,235.94,236.62,241.89,253.17,234.65,238.97,233.07,235.58
381,234.5,225.49,233.86,235.0,239.76,251.54,232.79,237.55,231.3,233.77
382,232.76,223.55,231.81,232.58,237.64,249.14,230.92,235.42,229.52,231.98
383,231.07,221.64,229.8,230.15,235.56,246.74,229.08,233.33,227.74,230.22
384,229.39,219.77,227.82,227.76,233.49,244.38,227.27,231.23,225.99,228.49
385,227.74,217.92,225.88,225.39,231.44,242.04,225.43,229.16,224.27,226.78
386,225.31,215.07,223.03,223.1,228.42,239.77,222.75,227.22,221.8,224.23
387,222.95,212.26,220.22,220.82,225.47,237.52,220.1,225.29,219.4,221.74
388,221.46,210.49,218.33,218.57,223.53,235.3,218.32,223.2,217.76,220.1
389,219.99,208.75,216.47,216.34,221.62,233.1,216.59,221.28,216.16,218.5
390,218.53,207.04,214.65,214.85,219.72,231.66,214.9,220.18,214.66,216.9
391,217.1,205.39,212.86,212.67,217.85,229.54,213.26,218.49,213.2,215.33
392,215.68,203.79,211.08,210.54,216.01,227.44,211.68,216.84,211.76,213.76
393,214.27,202.24,209.36,208.44,214.2,225.38,210.15,215.21,210.35,212.21
394,212.95,200.61,207.68,206.39,212.42,223.34,208.62,213.61,208.91,210.68
395,210.91,198.19,205.15,204.51,209.85,221.4,206.27,211.98,206.75,208.42
396,208.91,195.54,202.64,202.61,207.38,219.5,203.69,210.03,204.39,206.17
397,207.59,193.65,200.98,201.33,205.77,218.23,201.94,208.61,202.61,204.69
398,206.23,191.88,199.31,199.39,204.14,216.35,200.34,206.57,200.9,203.19
399,204.85,190.23,197.62,197.46,202.54,214.48,198.73,204.61,199.24,201.72
400,203.43,188.57,196.01,195.53,200.95,212.63,197.09,202.48,197.5,200.27
401,202.0,186.94,194.4,193.62,199.36,210.79,195.47,200.55,195.79,198.82
402,200.43,185.35,192.77,191.79,197.77,208.97,193.97,198.91,194.19,197.36
403,200.71,186.59,192.12,191.4,196.24,207.16,192.61,197.46,192.75,195.95
404,216.07,217.67,204.0,195.81,194.45,205.98,190.66,196.59,191.01,193.88
405,233.76,244.35,220.89,205.07,196.23,204.17,188.79,195.34,189.32,191.87
406,247.05,260.85,232.77,216.37,199.35,202.33,187.48,193.88,188.14,190.58
407,260.77,275.54,244.17,225.74,201.65,200.52,186.36,192.57,187.06,189.31
408,273.99,286.93,254.41,232.12,203.44,198.72,185.25,191.25,185.97,188.07
409,285.7,296.29,263.89,236.1,204.85,196.96,183.99,189.56,184.74,186.84
410,296.16,304.5,272.41,238.58,205.88,195.24,182.74,187.91,183.45,185.62
411,305.51,311.66,279.65,240.32,206.58,194.1,181.41,186.72,182.12,184.41
412,313.55,318.4,286.24,247.96,207.15,192.46,179.97,184.96,180.76,183.21
413,323.85,326.89,295.84,256.64,207.56,190.88,177.86,183.21,178.73,181.41
414,332.43,332.63,303.84,263.06,207.56,189.36,175.86,181.63,176.66,179.66
415,336.14,333.96,307.39,267.47,207.35,187.89,174.63,179.73,175.37,178.44
416,339.29,336.91,310.75,269.45,207.41,186.96,173.39,178.64,174.23,177.25
417,342.22,340.46,314.27,273.91,210.02,188.18,187.9,179.59,173.24,176.08
418,344.2,343.29,318.01,278.96,213.71,192.6,208.88,198.31,180.72,175.26
419,345.85,345.65,321.43,283.08,218.28,198.73,226.16,221.36,195.71,176.86
420,347.52,347.13,324.3,287.12,223.75,205.65,239.48,239.36,212.25,180.56
421,349.06,348.2,327.08,291.42,229.67,212.87,250.43,254.12,229.22,185.63
422,351.03,350.06,331.02,295.97,238.92,220.02,264.62,266.97,253.1,194.59
423,352.77,351.99,334.85,300.58,248.16,226.99,277.2,277.52,273.89,204.03
424,353.8,353.14,337.26,304.89,254.23,233.88,284.67,286.49,285.5,210.31
425,354.77,354.24,339.51,307.54,260.17,238.47,291.85,291.84,295.15,216.37
426,355.7,355.22,341.55,311.4,266.0,245.31,298.32,299.78,303.45,222.28
427,356.58,356.12,343.34,315.46,271.75,252.16,304.1,307.2,310.85,227.95
428,357.38,356.91,344.87,319.71,277.38,258.78,309.16,313.27,316.97,233.51
429,358.13,357.66,346.19,323.84,282.81,265.16,313.81,318.42,321.65,238.95
430,358.78,358.39,347.55,327.77,288.15,271.49,317.78,323.22,325.27,244.19
431,359.69,359.34,349.6,331.41,295.91,277.81,323.67,328.4,329.81,251.64
432,360.52,360.16,351.45,333.66,303.22,281.95,330.56,331.38,334.91,258.33
433,361.05,360.59,352.58,336.74,307.72,287.87,334.52,334.93,337.92,262.53
434,361.51,360.96,353.6,339.56,311.93,293.5,337.76,337.93,340.58,266.56
435,361.93,361.29,354.55,342.08,315.87,298.76,340.45,340.36,342.91,270.33
436,362.29,361.58,355.42,344.36,319.53,303.7,342.69,342.35,344.83,273.73
437,362.59,361.82,356.2,346.37,322.91,308.27,344.56,344.07,346.43,276.9
438,362.85,362.04,356.91,348.18,326.03,312.56,346.27,345.59,347.62,279.84
439,363.08,362.22,357.57,349.28,328.9,315.24,347.73,346.51,348.53,282.55
440,363.34,362.45,358.42,350.77,332.79,319.04,349.65,347.74,349.6,286.17
441,363.56,362.66,359.19,352.11,336.31,322.59,351.16,348.86,350.63,289.41
442,363.68,362.77,359.63,353.29,338.4,325.86,352.07,349.93,351.23,291.38
443,363.79,362.86,360.04,354.35,340.34,328.92,352.9,350.91,351.7,293.2
444,363.88,362.96,360.41,354.99,342.12,330.82,353.63,351.39,352.15,294.87
445,363.95,363.03,360.74,355.86,343.75,333.5,354.25,352.13,352.59,296.51
446,364.0,363.11,361.05,356.65,345.24,335.98,354.79,352.85,352.94,298.04
447,364.06,363.17,361.32,357.35,346.62,338.25,355.3,353.46,353.26,299.42
448,364.1,363.23,361.58,357.99,347.89,340.37,355.8,354.0,353.45,300.63
449,364.16,363.3,361.9,358.56,349.58,342.3,356.35,354.51,353.52,302.11
450,364.21,363.37,362.2,359.1,351.11,344.08,356.87,354.98,353.62,303.34
451,364.24,363.4,362.37,359.56,352.02,345.71,357.22,355.4,353.8,304.05
452,364.27,363.44,362.53,359.96,352.84,347.22,357.57,355.78,354.02,304.7
453,364.29,363.47,362.68,360.22,353.61,348.15,357.88,356.01,354.29,305.32
454,364.3,363.5,362.8,360.57,354.31,349.46,358.19,356.41,354.55,305.89
455,364.32,363.52,362.93,360.91,354.96,350.65,358.43,356.78,354.77,306.4
456,364.32,363.54,363.03,361.21,355.55,351.74,358.68,357.13,354.91,306.91
457,364.34,363.56,363.14,361.5,356.11,352.76,358.91,357.53,355.1,307.36
458,364.36,363.59,363.28,361.67,356.85,353.37,359.14,357.76,355.28,308.02
459,364.38,363.61,363.4,361.9,357.52,354.24,359.23,358.22,355.39,308.72
460,364.37,363.58,363.46,362.1,357.94,355.09,359.34,358.7,355.53,309.2
461,364.36,363.55,363.51,362.27,358.33,355.89,359.5,358.92,355.68,309.69
462,364.34,363.5,363.54,362.42,358.68,356.6,359.7,359.21,355.87,310.21
463,364.28,363.46,363.55,362.56,358.99,357.27,359.92,359.62,356.12,310.79
464,364.23,363.41,363.56,362.68,359.3,357.89,360.13,360.02,356.43,311.45
465,364.18,363.36,363.57,362.79,359.58,358.48,360.38,360.34,356.82,312.18
466,364.13,363.33,363.57,362.89,359.83,359.02,360.6,360.55,357.17,312.91
467,364.07,363.28,363.58,362.94,360.19,359.35,360.85,360.64,357.54,313.91
468,364.01,363.24,363.57,363.0,360.49,359.8,361.02,360.74,357.78,314.87
469,363.98,363.21,363.57,363.07,360.67,360.23,361.13,360.86,357.86,315.44
470,363.95,363.19,363.56,363.14,360.85,360.61,361.23,361.02,357.99,315.95
471,363.93,363.18,363.55,363.21,361.01,360.97,361.31,361.19,358.11,316.45
472,363.9,363.15,363.54,363.23,361.14,361.18,361.37,361.2,358.26,316.93
473,363.88,363.14,363.54,363.28,361.28,361.49,361.43,361.12,358.28,317.42
474,363.86,363.14,363.54,363.33,361.41,361.76,361.45,361.03,358.25,317.93
475,363.84,363.11,363.53,363.35,361.52,361.98,361.43,361.05,358.24,318.42
476,363.8,363.08,363.5,363.38,361.66,362.2,361.37,361.03,358.17,318.93
477,363.77,363.05,363.47,363.4,361.78,362.39,361.31,360.98,357.95,319.25
478,363.76,363.04,363.47,363.43,361.86,362.56,361.28,360.96,357.72,319.32
479,363.74,363.01,363.44,363.45,361.92,362.72,361.28,361.11,357.47,319.3
480,363.72,362.99,363.42,363.46,361.99,362.86,361.3,361.16,357.46,319.28
481,363.71,362.99,363.41,363.47,362.05,362.95,361.33,361.14,357.69,319.32
482,363.7,362.97,363.39,363.49,362.11,363.1,361.38,361.31,357.95,319.34
483,363.7,362.98,363.39,363.51,362.16,363.23,361.44,361.47,358.18,319.35
484,363.68,362.97,363.38,363.53,362.21,363.35,361.51,361.66,358.36,319.36
485,363.66,362.96,363.37,363.54,362.28,363.47,361.62,361.82,358.51,319.43
486,363.65,362.95,363.36,363.54,362.34,363.54,361.71,361.89,358.59,319.53
487,363.64,362.95,363.37,363.55,362.38,363.63,361.76,361.97,358.63,319.59
488,363.63,362.94,363.35,363.56,362.41,363.71,361.78,361.99,358.67,319.64
489,363.63,362.92,363.34,363.55,362.43,363.78,361.8,362.01,358.64,319.7
490,363.62,362.88,363.33,363.54,362.44,363.84,361.8,361.99,358.59,319.79
491,363.63,362.87,363.31,363.52,362.45,363.88,361.72,361.85,358.52,319.87
492,363.62,362.84,363.3,363.49,362.44,363.91,361.62,361.84,358.43,319.95
493,363.58,362.8,363.28,363.47,362.44,363.93,361.58,361.92,358.41,320.07
494,363.52,362.74,363.24,363.45,362.43,363.94,361.59,361.98,358.46,320.28
495,363.46,362.69,363.2,363.43,362.43,363.97,361.6,361.95,358.49,320.55
496,363.4,362.64,363.16,363.4,362.42,363.98,361.61,361.93,358.5,320.72
497,363.35,362.59,363.12,363.38,362.4,363.98,361.6,361.88,358.5,320.91
498,363.31,362.55,363.09,363.35,362.39,363.99,361.61,361.87,358.5,321.12
499,363.28,362.53,363.06,363.32,362.39,364.01,361.63,361.92,358.52,321.3
500,363.23,362.5,363.02,363.29,362.37,364.03,361.64,361.97,358.54,321.45
501,363.19,362.49,363.0,363.24,362.37,364.03,361.65,362.02,358.59,321.53
502,363.15,362.45,362.97,363.21,362.35,364.02,361.65,362.05,358.6,321.58
503,363.09,362.41,362.92,363.18,362.32,364.0,361.58,361.96,358.47,321.63
504,363.04,362.36,362.88,363.14,362.26,363.97,361.48,361.83,358.24,321.62
505,363.02,362.34,362.85,363.1,362.24,363.96,361.45,361.81,358.13,321.59
506,363.0,362.32,362.83,363.06,362.23,363.95,361.43,361.81,357.98,321.57
507,362.97,362.29,362.8,363.06,362.21,363.95,361.41,361.77,357.81,321.53
508,362.96,362.28,362.78,363.04,362.2,363.93,361.38,361.64,357.66,321.6
509,362.94,362.25,362.74,363.02,362.18,363.93,361.34,361.49,357.49,321.75
510,362.91,362.23,362.7,362.98,362.16,363.91,361.3,361.38,357.24,321.99
511,362.88,362.22,362.68,362.93,362.15,363.88,361.23,361.28,357.01,322.26
512,362.83,362.15,362.62,362.89,362.11,363.84,361.04,361.15,356.74,322.78
513,362.8,362.11,362.54,362.84,362.08,363.81,360.95,361.05,356.69,323.29
514,362.78,362.08,362.51,362.79,362.04,363.78,360.91,361.05,356.79,323.59
515,362.75,362.06,362.47,362.74,361.99,363.74,360.84,361.11,356.93,323.88
516,362.73,362.02,362.45,362.72,361.94,363.69,360.77,361.11,357.09,324.14
517,362.69,361.99,362.41,362.66,361.9,363.64,360.73,361.11,357.19,324.37
518,362.66,361.95,362.39,362.6,361.83,363.58,360.68,361.11,357.28,324.55
519,362.65,361.93,362.35,362.56,361.79,363.53,360.64,361.11,357.32,324.73
520,362.62,361.9,362.32,362.51,361.73,363.48,360.62,361.11,357.29,324.93
521,362.58,361.87,362.26,362.46,361.68,363.45,360.62,361.05,357.11,325.16
522,362.55,361.83,362.21,362.42,361.64,363.42,360.63,360.98,356.92,325.26
523,362.53,361.79,362.18,362.4,361.61,363.39,360.64,360.96,356.82,325.27
524,362.52,361.76,362.16,362.37,361.58,363.38,360.64,360.94,356.77,325.23
525,362.49,361.74,362.14,362.35,361.56,363.37,360.65,360.9,356.68,325.16
526,362.47,361.73,362.11,362.31,361.54,363.34,360.67,360.74,356.5,325.04
527,362.45,361.72,362.08,362.3,361.51,363.34,360.69,360.59,356.29,324.89
528,362.44,361.71,362.06,362.28,361.51,363.33,360.7,360.59,356.09,324.73
529,362.43,361.7,362.05,362.24,361.5,363.32,360.7,360.64,355.88,324.61
530,362.38,361.69,362.02,362.23,361.47,363.32,360.59,360.63,355.68,324.42
531,362.27,361.68,362.0,362.2,361.45,363.31,360.46,360.64,355.91,324.19
532,362.14,361.64,361.99,362.18,361.43,363.28,360.36,360.66,356.23,324.1
533,362.01,361.59,361.96,362.16,361.41,363.25,360.29,360.68,356.53,324.07
534,361.95,361.56,361.93,362.13,361.41,363.21,360.28,360.75,356.78,324.05
535,361.91,361.51,361.89,362.11,361.38,363.18,360.28,360.82,356.95,324.01
536,361.9,361.46,361.85,362.08,361.37,363.16,360.32,360.69,357.07,323.93
537,361.88,361.41,361.8,362.07,361.35,363.15,360.34,360.64,357.14,323.85
538,361.87,361.37,361.77,362.05,361.34,363.12,360.36,360.51,357.25,323.79
539,361.84,361.3,361.71,362.04,361.3,363.1,360.36,360.44,357.24,323.73
540,361.79,361.25,361.65,362.02,361.27,363.07,360.33,360.4,357.18,323.73
541,361.76,361.2,361.62,361.99,361.26,363.06,360.32,360.46,357.09,323.83
542,361.74,361.17,361.58,361.95,361.22,363.04,360.31,360.55,357.05,323.96
543,361.72,361.15,361.55,361.93,361.2,363.04,360.32,360.51,357.02,324.1
544,361.72,361.13,361.54,361.9,361.19,363.02,360.33,360.53,357.0,324.19
545,361.71,361.11,361.51,361.88,361.18,363.01,360.35,360.61,357.0,324.27
546,361.7,361.09,361.49,361.87,361.17,363.02,360.35,360.68,356.96,324.27
547,361.69,361.06,361.46,361.85,361.15,363.01,360.33,360.68,356.93,324.19
548,361.67,361.05,361.44,361.85,361.13,362.99,360.27,360.64,356.98,323.95
549,361.66,361.04,361.42,361.83,361.12,362.96,360.2,360.56,357.05,323.68
550,361.66,361.02,361.39,361.82,361.11,362.91,360.13,360.42,357.06,323.33
551,361.64,360.98,361.37,361.81,361.11,362.89,360.09,360.37,357.05,323.0
552,361.63,360.96,361.35,361.82,361.11,362.85,360.04,360.37,357.03,322.62
553,361.58,360.94,361.33,361.81,361.1,362.82,359.98,360.15,356.9,322.25
554,361.5,360.92,361.31,361.8,361.09,362.78,359.87,359.88,356.73,321.92
555,361.43,360.89,361.29,361.79,361.09,362.73,359.73,359.78,356.57,321.62
556,361.31,360.83,361.19,361.79,361.08,362.67,359.61,359.8,356.53,321.28
557,361.2,360.73,361.09,361.76,361.06,362.62,359.6,359.86,356.68,321.26
558,361.14,360.66,361.03,361.72,361.02,362.59,359.62,359.88,356.8,321.32
559,361.06,360.6,360.99,361.66,360.99,362.58,359.64,359.95,356.87,321.37
560,361.0,360.52,360.94,361.61,360.95,362.56,359.66,360.01,356.9,321.39
561,360.97,360.46,360.9,361.55,360.93,362.55,359.68,360.11,356.9,321.4
562,360.93,360.41,360.87,361.49,360.89,362.53,359.7,360.16,356.86,321.44
563,360.9,360.37,360.83,361.44,360.86,362.52,359.66,360.23,356.78,321.48
564,360.87,360.32,360.8,361.4,360.83,362.51,359.64,360.28,356.7,321.54
565,360.83,360.28,360.76,361.37,360.8,362.5,359.64,360.29,356.65,321.58
566,360.78,360.23,360.72,361.34,360.76,362.48,359.66,360.33,356.65,321.62
567,360.73,360.2,360.67,361.3,360.72,362.45,359.67,360.35,356.67,321.66
568,360.71,360.16,360.66,361.28,360.7,362.42,359.67,360.34,356.69,321.74
569,360.69,360.15,360.64,361.26,360.66,362.41,359.66,360.28,356.71,321.81
570,360.67,360.13,360.61,361.23,360.64,362.39,359.63,360.22,356.73,321.89
571,360.66,360.1,360.59,361.2,360.61,362.38,359.58,360.18,356.77,321.94
572,360.66,360.08,360.57,361.19,360.59,362.36,359.52,360.14,356.79,321.99
573,360.66,360.05,360.55,361.17,360.56,362.35,359.48,360.1,356.8,322.02
574,360.67,360.04,360.55,361.15,360.55,362.32,359.45,360.04,356.8,322.04
575,360.66,360.02,360.52,361.13,360.51,362.3,359.4,360.02,356.73,322.06
576,360.67,359.99,360.51,361.1,360.48,362.28,359.39,360.01,356.57,322.05
577,360.66,359.99,360.5,361.08,360.45,362.26,359.38,360.0,356.36,322.02
578,360.65,359.98,360.47,361.06,360.42,362.25,359.38,359.98,356.06,321.99
579,360.63,359.97,360.44,361.05,360.42,362.23,359.37,359.97,355.73,321.94
580,360.58,359.96,360.41,361.03,360.38,362.21,359.39,359.94,355.47,321.9
581,360.53,359.96,360.39,361.01,360.37,362.2,359.4,359.88,355.23,321.86
582,360.49,359.94,360.36,360.98,360.34,362.18,359.4,359.81,354.99,321.81
583,360.47,359.93,360.33,360.96,360.31,362.16,359.4,359.71,354.71,321.73
584,360.45,359.9,360.31,360.94,360.28,362.14,359.39,359.61,354.21,321.66
585,360.42,359.88,360.29,360.91,360.24,362.12,359.38,359.53,353.81,321.59
586,360.4,359.86,360.28,360.9,360.22,362.11,359.38,359.49,353.69,321.53
587,360.38,359.85,360.26,360.89,360.2,362.1,359.36,359.47,353.52,321.45
588,360.38,359.84,360.24,360.86,360.19,362.08,359.36,359.46,353.3,321.38
589,360.36,359.82,360.22,360.84,360.17,362.07,359.34,359.44,353.14,321.3
590,360.35,359.82,360.22,360.82,360.16,362.06,359.34,359.39,353.08,321.25
591,360.34,359.81,360.19,360.8,360.13,362.05,359.32,359.34,353.06,321.19
592,360.32,359.79,360.16,360.78,360.11,362.04,359.32,359.28,353.04,321.15
593,360.31,359.76,360.12,360.76,360.08,362.03,359.29,359.24,352.91,321.12
594,360.3,359.73,360.09,360.73,360.06,362.03,359.28,359.21,352.87,321.12
595,360.3,359.71,360.08,360.7,360.04,362.01,359.28,359.17,352.99,321.13
596,360.29,359.7,360.07,360.67,360.03,362.01,359.28,359.14,353.11,321.18
597,360.29,359.67,360.07,360.66,360.0,362.0,359.27,359.09,353.12,321.24
598,360.27,359.66,360.06,360.63,360.0,361.98,359.28,359.02,353.06,321.32
599,360.25,359.65,360.05,360.62,359.98,361.96,359.29,358.98,353.09,321.4
600,360.25,359.64,360.04,360.61,359.96,361.95,359.28,358.98,353.19,321.46
601,360.23,359.62,360.04,360.6,359.93,361.94,359.26,358.93,353.35,321.57
602,360.2,359.58,360.02,360.59,359.88,361.91,359.18,358.9,353.63,321.79
603,360.17,359.55,360.02,360.56,359.84,361.89,359.13,358.98,353.96,321.99
604,360.15,359.51,360.0,360.54,359.81,361.87,359.12,359.04,354.09,322.12
605,360.14,359.48,359.99,360.51,359.8,361.83,359.1,359.07,354.13,322.23
606,360.1,359.43,359.97,360.49,359.77,361.8,359.1,359.1,354.12,322.34
607,360.08,359.42,359.94,360.49,359.76,361.79,359.09,359.12,354.04,322.4
608,360.06,359.39,359.92,360.47,359.74,361.78,359.06,359.15,353.96,322.47
609,360.04,359.36,359.89,360.46,359.72,361.77,359.05,359.18,353.82,322.49
610,360.0,359.34,359.87,360.44,359.71,361.74,359.03,359.18,353.66,322.5
611,359.96,359.31,359.84,360.42,359.7,361.72,359.01,359.2,353.51,322.49
612,359.93,359.29,359.81,360.41,359.68,361.7,358.99,359.23,353.4,322.46
613,359.9,359.27,359.79,360.39,359.67,361.67,359.01,359.19,353.38,322.44
614,359.88,359.27,359.77,360.38,359.67,361.67,359.1,359.2,353.48,322.43
615,359.87,359.26,359.76,360.38,359.68,361.68,359.22,359.31,353.69,322.48
616,359.87,359.28,359.76,360.39,359.69,361.7,359.35,359.5,353.95,322.56
617,359.85,359.29,359.75,360.41,359.71,361.74,359.45,359.74,354.27,322.7
618,359.86,359.3,359.74,360.43,359.72,361.79,359.49,359.98,354.64,322.86
619,359.87,359.33,359.76,360.44,359.76,361.84,359.53,360.2,355.05,323.02
620,359.87,359.34,359.75,360.44,359.79,361.88,359.65,360.41,355.6,323.27
621,359.87,359.31,359.74,360.45,359.82,361.91,359.8,360.54,356.02,323.54
622,359.86,359.25,359.74,360.46,359.85,361.97,359.94,360.74,356.2,323.76
623,359.87,359.22,359.72,360.46,359.88,362.02,360.1,360.93,356.33,324.01
624,359.88,359.21,359.71,360.47,359.91,362.05,360.21,361.08,356.46,324.26
625,359.86,359.21,359.69,360.48,359.92,362.09,360.32,361.23,356.59,324.5
626,359.84,359.23,359.68,360.48,359.94,362.13,360.43,361.36,356.74,324.74
627,359.84,359.22,359.65,360.48,359.95,362.16,360.51,361.5,356.89,324.97
628,359.81,359.21,359.63,360.49,359.96,362.17,360.59,361.59,357.01,325.18
629,359.78,359.2,359.61,360.5,359.97,362.2,360.71,361.72,357.17,325.49
630,359.74,359.19,359.59,360.52,359.99,362.23,360.81,361.8,357.35,325.79
631,359.72,359.18,359.57,360.51,359.99,362.24,360.85,361.85,357.48,325.98
632,359.7,359.18,359.55,360.51,359.99,362.27,360.89,361.91,357.64,326.18
633,359.68,359.16,359.54,360.51,360.0,362.3,360.92,361.97,357.84,326.36
634,359.67,359.18,359.54,360.51,360.02,362.33,360.97,362.04,358.09,326.56
635,359.67,359.19,359.54,360.51,360.03,362.34,361.01,362.09,358.35,326.76
636,359.66,359.2,359.53,360.52,360.04,362.37,361.06,362.15,358.61,326.94
637,359.65,359.2,359.52,360.53,360.05,362.39,361.1,362.21,358.85,327.14
638,359.64,359.21,359.52,360.53,360.07,362.42,361.17,362.26,359.17,327.46
639,359.61,359.2,359.5,360.53,360.08,362.45,361.22,362.32,359.44,327.79
640,359.6,359.19,359.5,360.51,360.08,362.48,361.25,362.39,359.58,328.02
641,359.59,359.18,359.49,360.51,360.1,362.49,361.29,362.44,359.7,328.24
642,359.57,359.18,359.48,360.5,360.11,362.51,361.31,362.48,359.8,328.46
643,359.56,359.17,359.48,360.5,360.12,362.54,361.36,362.55,359.88,328.69
644,359.54,359.15,359.48,360.49,360.13,362.58,361.36,362.6,359.94,328.92
645,359.52,359.15,359.47,360.48,360.14,362.59,361.38,362.66,359.97,329.16
646,359.5,359.14,359.47,360.47,360.15,362.62,361.41,362.7,360.0,329.41
647,359.46,359.12,359.45,360.48,360.16,362.66,361.41,362.75,360.03,329.77
648,359.43,359.12,359.45,360.48,360.17,362.69,361.44,362.79,360.08,330.16
649,359.4,359.11,359.44,360.48,360.18,362.71,361.44,362.82,360.13,330.41
650,359.38,359.1,359.42,360.47,360.2,362.73,361.46,362.86,360.19,330.67
651,359.36,359.1,359.43,360.48,360.21,362.75,361.46,362.91,360.25,330.92
652,359.34,359.09,359.42,360.46,360.23,362.78,361.49,362.94,360.32,331.17
653,359.33,359.09,359.42,360.46,360.24,362.8,361.52,362.98,360.38,331.41
654,359.31,359.08,359.4,360.44,360.26,362.83,361.55,363.03,360.45,331.65
655,359.28,359.07,359.39,360.42,360.26,362.85,361.59,363.08,360.51,331.88
656,359.26,359.06,359.38,360.43,360.27,362.87,361.65,363.12,360.61,332.22
657,359.22,359.04,359.36,360.42,360.29,362.9,361.72,363.18,360.73,332.56
658,359.22,359.03,359.35,360.4,360.3,362.93,361.75,363.23,360.83,332.79
659,359.21,359.02,359.35,360.4,360.3,362.95,361.79,363.3,360.92,333.04
660,359.18,359.02,359.35,360.39,360.33,362.97,361.82,363.34,361.04,333.24
661,359.17,359.0,359.34,360.38,360.33,362.99,361.84,363.37,361.15,333.47
662,359.15,359.0,359.34,360.37,360.33,363.01,361.87,363.4,361.28,333.69
