Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
331,376.62,376.91,377.57,378.36,377.83,379.78,377.67,378.26,376.8,362.04
332,376.63,376.94,377.58,378.36,377.84,379.8,377.64,378.19,376.66,361.8
333,376.62,376.92,377.59,378.37,377.83,379.81,377.35,377.92,376.51,361.52
334,376.62,376.92,377.58,378.37,377.83,379.82,376.87,377.57,376.31,361.39
335,376.62,376.91,377.55,378.19,377.74,379.72,376.42,376.99,376.03,361.29
336,376.66,376.89,377.5,377.93,377.59,379.51,375.88,375.85,375.38,361.21
337,376.58,376.62,377.39,377.76,377.39,379.29,375.4,375.17,374.56,361.04
338,376.28,376.0,377.13,377.5,377.15,379.01,375.04,375.32,374.1,360.73
339,375.91,375.58,376.9,377.35,376.98,378.83,374.93,375.27,373.94,360.37
340,375.71,375.43,376.72,377.22,376.82,378.69,374.92,375.45,373.91,360.02
341,375.49,375.31,376.54,377.07,376.61,378.57,374.88,375.34,373.83,359.53
342,375.32,375.23,376.36,376.93,376.42,378.45,374.87,375.24,373.72,359.08
343,375.23,375.17,376.26,376.77,376.31,378.35,374.87,375.3,373.57,358.75
344,375.16,375.08,376.16,376.65,376.19,378.27,374.73,375.3,373.27,358.41
345,375.09,374.73,375.86,376.3,375.9,377.93,373.48,373.06,371.71,357.84
346,374.19,373.09,374.81,375.13,375.08,377.07,371.37,369.32,369.27,356.84
347,372.28,370.38,373.04,372.98,373.78,375.57,368.45,364.71,366.11,355.47
348,369.58,367.06,370.89,370.48,372.17,373.78,365.12,360.08,362.49,353.69
349,366.38,363.52,368.52,367.58,370.28,371.59,361.59,355.4,358.54,351.67
350,360.24,358.05,364.59,364.25,366.93,369.14,356.17,350.77,352.36,348.26
351,352.38,352.36,360.24,362.04,363.18,367.38,350.39,347.67,346.06,344.42
352,346.52,348.5,357.12,358.43,360.48,364.51,346.56,343.16,342.0,341.73
353,340.42,344.45,353.92,354.73,357.64,361.54,342.84,338.91,338.1,338.94
354,334.26,340.36,350.67,350.98,354.72,358.46,339.17,334.85,334.32,336.07
355,328.17,336.35,347.38,347.22,351.72,355.32,335.59,331.11,330.69,333.15
356,322.16,332.26,344.05,343.43,348.67,352.13,332.16,327.57,327.19,330.2
357,316.32,328.29,340.71,339.62,345.57,348.87,328.79,323.98,323.75,327.31
358,310.66,324.42,337.36,337.05,342.47,346.68,325.46,321.7,320.45,324.33
359,302.48,318.62,332.33,333.23,337.79,343.36,320.59,318.26,315.6,319.94
360,294.62,312.93,327.31,329.46,333.13,340.05,315.76,314.81,310.69,315.56
361,289.6,309.23,324.0,325.67,330.02,336.69,312.55,311.21,307.38,312.66
362,284.7,305.55,320.72,321.95,326.95,333.33,309.42,307.76,304.19,309.8
363,279.94,301.94,317.48,318.25,323.88,329.99,306.31,304.36,301.05,306.91
364,275.3,298.34,314.27,314.58,320.84,326.65,303.24,301.03,297.99,304.09
365,270.79,294.67,311.08,312.1,317.77,324.42,300.24,298.9,295.03,301.27
366,266.41,290.98,307.87,308.37,314.71,321.08,297.32,295.83,292.14,298.49
367,262.18,287.37,304.69,304.72,311.67,317.77,294.48,292.96,289.36,295.75
368,256.2,282.09,299.99,301.21,307.19,314.52,290.36,290.15,285.4,291.72
369,250.67,276.86,295.33,297.76,302.79,311.29,286.35,287.4,281.54,287.76
370,247.32,273.5,292.31,294.34,299.93,308.13,283.74,284.62,279.04,285.18
371,244.17,270.17,289.33,290.96,297.11,304.99,281.19,281.78,276.52,282.64
372,241.1,266.93,286.37,288.71,294.31,302.92,278.69,279.91,274.04,280.14
373,238.13,263.76,283.46,285.42,291.55,299.85,276.21,277.17,271.59,277.67
374,235.29,260.69,280.58,282.18,288.83,296.82,273.75,274.46,269.17,275.23
375,232.53,257.73,277.74,279.02,286.15,293.82,271.32,271.78,266.79,272.83
376,229.77,254.84,274.92,275.86,283.49,290.85,268.9,269.19,264.45,270.45
377,225.47,250.56,270.77,272.78,279.55,287.94,265.45,266.75,261.16,266.95
378,221.13,246.37,266.68,269.75,275.68,285.07,262.08,264.25,257.85,263.51
379,218.25,243.77,263.99,267.76,273.16,283.18,259.88,262.64,255.64,261.26
380,215.37,241.23,261.38,264.84,270.68,280.4,257.67,260.1,253.42,259.05
381,212.51,238.77,258.83,261.97,268.21,277.62,255.48,257.56,251.2,256.86
382,209.69,236.4,256.34,259.18,265.78,274.89,253.27,254.96,248.96,254.83
383,206.87,234.06,253.9,256.44,263.42,272.2,251.05,252.37,246.75,252.56
384,204.04,231.69,251.51,253.78,261.1,269.55,248.83,249.86,244.58,250.72
385,201.3,229.25,249.16,251.13,258.81,266.92,246.72,247.54,242.5,248.35
386,197.5,225.22,245.68,249.37,255.46,265.22,243.13,245.9,239.36,245.24
387,198.1,228.61,245.49,246.77,252.16,262.73,239.77,243.59,236.15,242.1
388,208.59,247.28,253.57,247.04,252.14,260.88,247.83,246.0,235.91,240.08
389,220.73,265.27,261.36,253.63,254.6,262.67,261.81,265.61,245.9,239.51
390,234.17,280.27,268.68,261.26,258.52,266.52,276.77,284.94,260.73,241.86
391,247.02,292.49,275.92,269.46,263.13,271.53,289.03,297.23,274.42,246.17
392,259.22,301.5,282.7,277.74,268.53,276.91,298.8,306.95,286.62,251.3
393,270.5,309.19,289.0,283.2,274.34,280.52,307.0,312.36,297.48,256.6
394,280.92,316.36,294.93,291.21,280.16,285.78,314.74,319.05,306.83,261.85
395,294.55,325.24,303.22,298.71,288.53,290.71,324.63,324.84,318.31,269.16
396,306.53,332.67,310.99,305.57,296.47,295.6,332.22,329.65,327.28,275.94
397,313.74,336.56,315.66,311.96,301.37,300.4,335.99,333.94,332.08,280.09
398,320.15,339.93,319.96,317.65,306.08,304.89,339.08,337.3,336.24,283.99
399,325.93,342.91,323.99,322.75,310.61,309.17,341.67,340.02,339.86,287.57
400,331.19,345.6,327.76,325.83,314.84,311.88,344.13,341.52,342.8,290.85
401,335.99,347.93,331.26,330.02,318.76,315.72,346.33,343.63,344.93,293.85
402,340.25,350.01,334.5,333.78,322.36,319.42,348.39,345.66,346.47,296.63
403,343.94,351.87,337.49,337.13,325.74,322.9,350.26,347.63,347.62,299.25
404,348.56,354.46,341.47,340.23,330.32,326.25,352.52,349.45,349.3,302.83
405,352.44,356.84,344.98,343.01,334.51,329.42,353.99,351.18,350.91,306.03
406,354.68,358.29,347.2,345.62,337.15,332.48,355.19,352.93,352.28,308.09
407,356.67,359.69,349.3,347.3,339.65,334.47,356.64,354.34,353.82,310.34
408,358.42,360.86,351.24,349.7,341.94,337.31,357.94,356.02,355.28,312.54
409,359.94,361.85,353.0,351.88,344.1,339.97,359.01,357.34,356.72,314.77
410,361.24,362.73,354.57,353.8,346.09,342.41,360.09,358.46,357.98,316.9
411,362.4,363.47,355.98,355.51,347.92,344.7,360.91,359.45,359.03,318.89
412,363.37,364.11,357.26,357.0,349.62,346.79,361.6,360.34,359.91,320.75
413,364.56,364.91,358.92,358.34,351.88,348.73,362.5,361.13,360.98,323.33
414,365.53,365.57,360.38,359.15,353.91,349.94,363.23,361.56,361.89,325.72
415,366.04,365.93,361.22,360.23,355.1,351.6,363.62,362.13,362.37,327.14
416,366.49,366.24,361.98,361.22,356.18,353.16,363.98,362.68,362.82,328.49
417,366.88,366.51,362.69,362.07,357.19,354.57,364.31,363.11,363.14,329.82
418,367.21,366.75,363.32,362.84,358.1,355.89,364.57,363.52,363.4,331.08
419,367.48,366.96,363.88,363.51,358.93,357.09,364.85,363.84,363.6,332.33
420,367.72,367.14,364.4,364.14,359.7,358.22,365.03,364.22,363.78,333.47
421,367.92,367.3,364.86,364.5,360.41,358.91,365.23,364.46,363.97,334.48
422,368.18,367.51,365.46,364.99,361.36,359.86,365.58,364.78,364.22,335.79
423,368.38,367.68,365.98,365.43,362.21,360.74,365.82,365.02,364.46,336.95
424,368.49,367.76,366.26,365.82,362.7,361.53,365.92,365.21,364.58,337.66
425,368.59,367.85,366.53,366.16,363.16,362.24,365.99,365.43,364.67,338.26
426,368.67,367.91,366.77,366.46,363.55,362.9,366.08,365.67,364.7,338.76
427,368.73,367.97,366.98,366.74,363.92,363.5,366.14,365.88,364.7,339.13
428,368.79,368.02,367.17,366.89,364.24,363.87,366.2,365.98,364.68,339.43
429,368.84,368.06,367.35,367.12,364.54,364.38,366.24,366.1,364.62,339.69
430,368.88,368.11,367.49,367.32,364.83,364.84,366.31,366.21,364.5,339.9
431,368.91,368.16,367.69,367.5,365.2,365.27,366.39,366.37,364.33,340.13
432,368.92,368.21,367.86,367.66,365.55,365.66,366.5,366.47,364.27,340.3
433,368.93,368.23,367.96,367.81,365.75,366.03,366.54,366.52,364.31,340.39
434,368.93,368.23,368.04,367.95,365.95,366.38,366.59,366.57,364.35,340.45
435,368.93,368.24,368.12,368.03,366.11,366.59,366.65,366.61,364.34,340.45
436,368.93,368.24,368.18,368.15,366.25,366.87,366.71,366.68,364.32,340.46
437,368.93,368.25,368.24,368.24,366.37,367.12,366.76,366.77,364.2,340.48
438,368.92,368.25,368.28,368.32,366.48,367.34,366.8,366.8,364.04,340.55
439,368.9,368.18,368.28,368.37,366.59,367.54,366.81,366.81,364.1,340.7
440,368.87,368.1,368.29,368.4,366.74,367.69,366.8,366.86,364.39,341.24
441,368.84,368.05,368.29,368.42,366.87,367.85,366.83,366.93,364.74,341.93
442,368.82,368.03,368.29,368.44,366.95,367.97,366.87,367.01,364.95,342.44
443,368.8,368.0,368.3,368.46,367.02,368.11,366.92,367.07,365.14,342.96
444,368.79,367.97,368.29,368.48,367.08,368.25,366.93,367.1,365.3,343.43
445,368.76,367.94,368.28,368.48,367.14,368.36,366.92,367.1,365.4,343.84
446,368.72,367.91,368.27,368.48,367.19,368.47,366.9,367.13,365.41,344.16
447,368.69,367.87,368.25,368.46,367.22,368.57,366.91,367.13,365.43,344.4
448,368.65,367.85,368.23,368.46,367.26,368.67,366.89,367.16,365.45,344.61
449,368.61,367.81,368.21,368.45,367.3,368.72,366.85,367.17,365.45,344.9
450,368.56,367.75,368.18,368.44,367.33,368.79,366.84,367.18,365.47,345.16
451,368.54,367.73,368.15,368.43,367.35,368.86,366.81,367.17,365.49,345.31
452,368.51,367.7,368.14,368.42,367.36,368.9,366.81,367.19,365.51,345.48
453,368.47,367.68,368.12,368.4,367.38,368.95,366.83,367.25,365.51,345.65
454,368.43,367.65,368.08,368.38,367.4,368.98,366.83,367.23,365.49,345.81
455,368.4,367.61,368.06,368.35,367.4,369.01,366.84,367.17,365.48,345.96
456,368.37,367.57,368.03,368.35,367.4,369.04,366.82,367.17,365.49,346.06
457,368.32,367.55,368.0,368.33,367.39,369.05,366.79,367.19,365.48,346.15
458,368.28,367.5,367.97,368.31,367.4,369.07,366.75,367.21,365.47,346.26
459,368.23,367.45,367.92,368.29,367.39,369.09,366.66,367.17,365.45,346.36
460,368.2,367.42,367.9,368.25,367.4,369.1,366.61,367.13,365.47,346.47
461,368.18,367.38,367.87,368.22,367.38,369.1,366.59,367.08,365.47,346.57
462,368.14,367.34,367.84,368.18,367.37,369.1,366.56,367.08,365.48,346.68
463,368.1,367.32,367.81,368.16,367.36,369.1,366.52,367.08,365.49,346.82
464,368.07,367.28,367.77,368.14,367.33,369.08,366.51,367.05,365.5,346.95
465,368.04,367.24,367.74,368.1,367.31,369.08,366.52,367.02,365.51,347.09
466,368.01,367.21,367.73,368.06,367.3,369.06,366.47,367.01,365.5,347.24
467,367.96,367.16,367.67,368.03,367.25,369.06,366.41,366.99,365.43,347.46
468,367.93,367.12,367.64,368.0,367.22,369.04,366.41,366.95,365.36,347.64
469,367.9,367.1,367.61,367.97,367.2,369.02,366.4,366.87,365.35,347.68
470,367.88,367.09,367.58,367.95,367.18,369.01,366.39,366.85,365.33,347.69
471,367.87,367.07,367.56,367.93,367.17,369.0,366.37,366.86,365.3,347.7
472,367.85,367.05,367.52,367.9,367.16,369.0,366.36,366.88,365.29,347.68
473,367.83,367.04,367.49,367.88,367.15,368.99,366.37,366.9,365.3,347.6
474,367.81,367.02,367.46,367.85,367.13,368.98,366.36,366.91,365.31,347.46
475,367.8,367.01,367.44,367.82,367.1,368.98,366.37,366.92,365.32,347.27
476,367.76,366.99,367.41,367.78,367.07,368.97,366.36,366.93,365.22,346.96
477,367.72,366.97,367.36,367.74,367.02,368.95,366.33,366.93,364.95,346.56
478,367.72,366.94,367.34,367.69,366.96,368.92,366.32,366.93,364.66,346.25
479,367.68,366.87,367.29,367.65,366.9,368.88,366.3,366.93,364.37,345.93
480,367.63,366.78,367.22,367.56,366.83,368.84,366.28,366.93,364.31,345.63
481,367.57,366.71,367.18,367.52,366.78,368.8,366.22,366.86,364.37,345.47
482,367.52,366.67,367.16,367.48,366.74,368.75,366.15,366.75,364.48,345.42
483,367.47,366.65,367.14,367.46,366.72,368.71,366.1,366.67,364.56,345.42
484,367.45,366.63,367.12,367.44,366.69,368.68,366.04,366.59,364.61,345.47
485,367.39,366.59,367.08,367.42,366.65,368.63,365.95,366.52,364.61,345.6
486,367.36,366.57,367.05,367.4,366.61,368.59,365.86,366.48,364.49,345.66
487,367.34,366.56,367.03,367.38,366.6,368.57,365.88,366.5,364.4,345.66
488,367.31,366.54,367.01,367.36,366.59,368.55,365.87,366.48,364.36,345.68
489,367.29,366.51,366.99,367.32,366.57,368.53,365.87,366.42,364.38,345.7
490,367.27,366.49,366.98,367.3,366.55,368.5,365.88,366.39,364.43,345.74
491,367.23,366.45,366.94,367.28,366.53,368.49,365.83,366.38,364.43,345.76
492,367.2,366.4,366.91,367.25,366.52,368.45,365.77,366.31,364.39,345.74
493,367.18,366.37,366.88,367.21,366.49,368.42,365.64,366.24,364.32,345.74
494,367.12,366.33,366.82,367.19,366.45,368.37,365.51,366.21,364.28,345.81
495,367.07,366.27,366.76,367.16,366.41,368.33,365.46,366.17,364.24,345.84
496,367.01,366.23,366.73,367.12,366.38,368.3,365.46,366.12,364.17,345.85
497,366.98,366.2,366.7,367.09,366.35,368.27,365.47,366.02,364.1,345.86
498,366.94,366.16,366.66,367.06,366.33,368.26,365.5,366.0,364.01,345.88
499,366.92,366.13,366.63,367.03,366.29,368.23,365.51,365.99,363.98,345.95
500,366.89,366.1,366.59,367.0,366.27,368.19,365.51,365.99,363.96,346.03
501,366.85,366.07,366.56,366.97,366.25,368.16,365.49,365.98,363.96,346.12
502,366.82,366.04,366.53,366.94,366.2,368.14,365.49,365.99,364.0,346.21
503,366.76,365.97,366.46,366.9,366.16,368.1,365.42,365.95,364.04,346.29
504,366.72,365.92,366.41,366.86,366.12,368.08,365.35,365.93,364.09,346.37
505,366.69,365.89,366.38,366.83,366.09,368.06,365.3,365.91,364.11,346.4
506,366.64,365.87,366.35,366.79,366.04,368.02,365.24,365.84,364.07,346.43
507,366.61,365.83,366.34,366.74,366.01,367.97,365.21,365.78,364.03,346.42
508,366.59,365.8,366.3,366.71,365.98,367.94,365.2,365.74,363.97,346.31
509,366.54,365.76,366.26,366.68,365.94,367.9,365.18,365.68,363.93,346.21
510,366.52,365.73,366.23,366.64,365.92,367.85,365.15,365.67,363.92,346.15
511,366.5,365.69,366.19,366.6,365.89,367.81,365.13,365.63,363.89,346.08
512,366.43,365.63,366.13,366.58,365.84,367.78,365.02,365.59,363.75,345.96
513,366.37,365.58,366.08,366.54,365.8,367.74,364.94,365.56,363.59,345.91
514,366.34,365.55,366.05,366.5,365.77,367.7,364.88,365.51,363.55,345.92
515,366.31,365.51,366.02,366.46,365.74,367.66,364.83,365.44,363.52,345.92
516,366.28,365.48,366.01,366.43,365.72,367.63,364.8,365.39,363.5,345.92
517,366.25,365.45,365.97,366.38,365.7,367.6,364.78,365.38,363.45,345.9
518,366.23,365.42,365.94,366.35,365.67,367.58,364.71,365.32,363.4,345.91
519,366.19,365.4,365.93,366.33,365.65,367.56,364.67,365.24,363.37,345.95
520,366.17,365.37,365.89,366.29,365.62,367.51,364.61,365.15,363.33,345.99
521,366.13,365.33,365.85,366.25,365.59,367.47,364.53,365.1,363.29,346.03
522,366.07,365.27,365.8,366.22,365.54,367.43,364.51,365.07,363.21,346.03
523,366.03,365.22,365.76,366.2,365.5,367.4,364.52,365.07,363.16,346.02
524,365.99,365.2,365.72,366.16,365.47,367.36,364.56,365.07,363.15,346.0
525,365.95,365.16,365.69,366.12,365.44,367.33,364.56,365.08,363.18,346.02
526,365.91,365.11,365.66,366.1,365.42,367.32,364.52,365.05,363.22,346.09
527,365.88,365.09,365.64,366.06,365.4,367.29,364.45,364.91,363.25,346.09
528,365.85,365.05,365.6,366.02,365.36,367.24,364.37,364.8,363.22,346.03
529,365.81,365.02,365.57,365.98,365.31,367.18,364.28,364.73,363.15,345.95
530,365.78,365.0,365.53,365.95,365.28,367.13,364.19,364.69,363.06,345.89
531,365.77,364.98,365.52,365.92,365.25,367.08,364.19,364.65,363.01,345.88
532,365.75,364.95,365.49,365.9,365.23,367.05,364.18,364.64,362.95,345.88
533,365.72,364.94,365.48,365.88,365.21,367.02,364.2,364.67,362.91,345.92
534,365.69,364.91,365.45,365.85,365.17,366.99,364.18,364.66,362.88,345.92
535,365.66,364.89,365.43,365.81,365.14,366.96,364.16,364.66,362.84,345.95
536,365.63,364.85,365.4,365.76,365.09,366.92,364.16,364.65,362.85,346.03
537,365.61,364.84,365.37,365.72,365.07,366.89,364.15,364.64,362.83,346.08
538,365.58,364.79,365.33,365.67,365.03,366.86,364.08,364.62,362.82,346.09
539,365.54,364.73,365.29,365.65,364.99,366.83,364.03,364.55,362.82,346.0
540,365.48,364.69,365.24,365.64,364.95,366.82,363.98,364.51,362.8,345.93
541,365.44,364.64,365.21,365.59,364.91,366.78,363.97,364.49,362.77,345.91
542,365.39,364.6,365.17,365.57,364.9,366.76,363.92,364.47,362.71,345.9
543,365.37,364.55,365.15,365.55,364.88,366.73,363.87,364.39,362.64,345.82
544,365.32,364.52,365.12,365.51,364.85,366.69,363.83,364.35,362.61,345.69
545,365.29,364.48,365.08,365.48,364.81,366.65,363.82,364.34,362.59,345.54
546,365.26,364.47,365.06,365.45,364.8,366.61,363.86,364.35,362.58,345.36
547,365.24,364.45,365.04,365.44,364.78,366.6,363.88,364.37,362.56,345.17
548,365.21,364.43,365.01,365.42,364.75,366.57,363.89,364.4,362.55,344.86
549,365.19,364.42,364.98,365.4,364.72,366.55,363.88,364.44,362.53,344.6
550,365.18,364.4,364.97,365.38,364.7,366.53,363.87,364.46,362.51,344.41
551,365.16,364.38,364.95,365.34,364.68,366.49,363.87,364.48,362.47,344.16
552,365.15,364.38,364.93,365.31,364.64,366.43,363.82,364.47,362.4,343.85
553,365.13,364.36,364.9,365.27,364.62,366.38,363.8,364.43,362.32,343.52
554,365.11,364.34,364.88,365.25,364.58,366.36,363.77,364.39,362.22,343.2
555,365.08,364.31,364.84,365.22,364.54,366.33,363.71,364.35,362.09,342.94
556,365.01,364.22,364.79,365.16,364.52,366.32,363.7,364.3,362.02,342.82
557,364.88,364.07,364.69,365.12,364.45,366.28,363.6,364.21,361.99,342.91
558,364.78,363.96,364.61,365.06,364.37,366.25,363.53,364.15,361.99,343.2
559,364.73,363.9,364.56,365.0,364.34,366.21,363.51,364.12,362.04,343.43
560,364.7,363.87,364.51,364.95,364.31,366.18,363.52,364.07,362.11,343.56
561,364.65,363.84,364.46,364.92,364.26,366.16,363.5,364.04,362.16,343.62
562,364.61,363.82,364.42,364.86,364.22,366.13,363.48,363.99,362.21,343.61
563,364.58,363.79,364.39,364.82,364.2,366.1,363.44,363.94,362.23,343.51
564,364.56,363.77,364.37,364.79,364.18,366.08,363.41,363.87,362.23,343.37
565,364.55,363.75,364.35,364.76,364.14,366.06,363.36,363.78,362.18,343.25
566,364.53,363.72,364.32,364.73,364.1,366.03,363.3,363.71,362.12,343.18
567,364.49,363.7,364.26,364.69,364.06,365.98,363.08,363.63,362.07,343.17
568,364.46,363.68,364.23,364.68,364.01,365.95,362.97,363.6,361.99,343.14
569,364.45,363.66,364.19,364.63,363.97,365.89,362.89,363.55,361.9,343.05
570,364.42,363.64,364.15,364.57,363.91,365.82,362.84,363.5,361.79,342.93
571,364.4,363.6,364.13,364.51,363.87,365.76,362.82,363.49,361.69,342.82
572,364.36,363.55,364.09,364.45,363.83,365.7,362.82,363.48,361.62,342.78
573,364.32,363.51,364.04,364.41,363.8,365.66,362.81,363.44,361.59,342.78
574,364.27,363.47,364.01,364.36,363.77,365.62,362.78,363.36,361.59,342.8
575,364.21,363.4,363.95,364.34,363.73,365.59,362.71,363.28,361.55,342.88
576,364.14,363.34,363.9,364.29,363.68,365.55,362.61,363.18,361.48,343.05
577,364.1,363.3,363.88,364.26,363.65,365.49,362.55,363.12,361.43,343.22
578,364.07,363.27,363.85,364.22,363.62,365.44,362.53,363.08,361.37,343.35
579,364.03,363.23,363.81,364.19,363.57,365.39,362.49,363.1,361.34,343.37
580,364.0,363.2,363.78,364.17,363.53,365.36,362.49,363.09,361.33,343.32
581,363.96,363.15,363.75,364.14,363.49,365.33,362.49,363.1,361.33,343.23
582,363.94,363.14,363.72,364.12,363.47,365.3,362.41,363.08,361.31,343.15
583,363.91,363.1,363.69,364.08,363.43,365.26,362.4,363.07,361.24,343.09
584,363.86,363.06,363.64,364.05,363.38,365.23,362.35,363.03,361.14,342.99
585,363.83,363.02,363.6,364.02,363.33,365.19,362.3,362.94,361.06,342.93
586,363.8,362.99,363.59,363.98,363.31,365.17,362.3,362.87,361.04,342.97
587,363.77,362.98,363.56,363.95,363.28,365.13,362.28,362.81,360.98,342.97
588,363.74,362.93,363.52,363.93,363.26,365.11,362.26,362.8,360.91,343.0
589,363.72,362.91,363.5,363.89,363.22,365.08,362.23,362.78,360.89,343.06
590,363.68,362.87,363.46,363.85,363.19,365.05,362.21,362.66,360.88,343.1
591,363.64,362.84,363.43,363.81,363.15,365.02,362.17,362.51,360.84,343.09
592,363.61,362.81,363.4,363.77,363.11,364.98,362.11,362.45,360.77,343.06
593,363.56,362.76,363.35,363.73,363.07,364.94,362.0,362.39,360.74,343.09
594,363.52,362.71,363.31,363.7,363.03,364.9,361.95,362.33,360.77,343.12
595,363.49,362.71,363.29,363.67,362.99,364.85,361.92,362.32,360.77,343.12
596,363.47,362.69,363.28,363.66,362.96,364.81,361.87,362.34,360.76,343.08
597,363.45,362.67,363.26,363.63,362.94,364.77,361.83,362.3,360.7,342.97
598,363.44,362.65,363.23,363.61,362.91,364.71,361.75,362.27,360.54,342.86
599,363.42,362.65,363.21,363.59,362.88,364.65,361.7,362.18,360.29,342.81
600,363.39,362.63,363.2,363.56,362.85,364.6,361.66,362.17,360.16,342.81
601,363.39,362.63,363.15,363.54,362.81,364.54,361.62,362.15,360.09,342.78
602,363.35,362.6,363.06,363.5,362.73,364.5,361.58,362.09,360.06,342.62
603,363.22,362.57,362.99,363.47,362.64,364.46,361.55,362.11,360.01,342.44
604,363.1,362.56,362.97,363.41,362.6,364.42,361.54,362.13,359.98,342.29
605,363.0,362.51,362.95,363.36,362.56,364.39,361.56,362.21,360.01,342.13
606,362.91,362.44,362.93,363.32,362.54,364.36,361.57,362.27,360.07,341.96
607,362.84,362.36,362.92,363.28,362.51,364.33,361.55,362.26,360.13,341.8
608,362.8,362.25,362.87,363.24,362.47,364.29,361.53,362.18,360.19,341.79
609,362.75,362.16,362.82,363.19,362.43,364.27,361.49,362.16,360.22,341.86
610,362.71,362.05,362.75,363.16,362.38,364.25,361.47,362.14,360.19,341.98
611,362.66,361.99,362.68,363.1,362.34,364.21,361.47,362.11,360.18,342.06
612,362.63,361.94,362.63,363.05,362.32,364.18,361.48,362.12,360.22,342.08
613,362.61,361.89,362.6,363.01,362.29,364.16,361.47,362.06,360.27,342.11
614,362.57,361.86,362.56,362.96,362.26,364.14,361.43,362.01,360.28,342.1
615,362.55,361.82,362.51,362.91,362.23,364.11,361.35,361.97,360.26,342.08
616,362.51,361.78,362.46,362.87,362.19,364.08,361.3,361.93,360.21,342.11
617,362.49,361.74,362.43,362.83,362.15,364.06,361.28,361.91,360.16,342.15
618,362.45,361.71,362.38,362.78,362.11,364.02,361.24,361.86,360.12,342.2
619,362.41,361.69,362.35,362.74,362.08,363.99,361.22,361.78,360.1,342.23
620,362.37,361.63,362.29,362.7,362.04,363.96,361.19,361.76,360.05,342.26
621,362.34,361.58,362.24,362.66,361.98,363.93,361.17,361.79,359.95,342.25
622,362.32,361.56,362.21,362.63,361.97,363.91,361.14,361.79,359.89,342.24
623,362.3,361.53,362.19,362.6,361.95,363.88,361.08,361.73,359.86,342.22
624,362.28,361.51,362.15,362.58,361.92,363.86,361.04,361.7,359.86,342.2
625,362.25,361.49,362.13,362.55,361.9,363.83,360.99,361.63,359.87,342.18
626,362.23,361.47,362.12,362.52,361.88,363.8,360.98,361.6,359.86,342.21
627,362.2,361.44,362.07,362.47,361.84,363.76,360.93,361.56,359.8,342.22
628,362.19,361.42,362.05,362.43,361.81,363.72,360.87,361.51,359.74,342.27
629,362.16,361.39,362.02,362.4,361.77,363.68,360.81,361.48,359.67,342.27
630,362.12,361.37,361.99,362.37,361.73,363.64,360.74,361.43,359.6,342.13
631,362.09,361.35,361.97,362.35,361.71,363.62,360.73,361.4,359.56,341.96
632,362.07,361.34,361.95,362.33,361.68,363.6,360.72,361.34,359.47,341.72
633,362.05,361.32,361.94,362.3,361.64,363.57,360.72,361.29,359.37,341.44
634,362.02,361.3,361.9,362.28,361.61,363.54,360.73,361.24,359.24,341.14
635,362.0,361.28,361.89,362.26,361.58,363.49,360.75,361.22,359.06,340.86
636,361.99,361.26,361.87,362.24,361.55,363.46,360.77,361.22,358.89,340.56
637,361.98,361.24,361.84,362.19,361.51,363.42,360.77,361.24,358.71,340.25
638,361.97,361.22,361.78,362.17,361.44,363.41,360.75,361.26,358.54,339.84
639,361.93,361.18,361.68,362.12,361.35,363.37,360.67,361.29,358.45,339.54
640,361.87,361.15,361.61,362.05,361.28,363.34,360.64,361.31,358.43,339.38
641,361.79,361.08,361.55,361.99,361.24,363.29,360.59,361.31,358.41,339.26
642,361.69,361.0,361.5,361.92,361.19,363.26,360.54,361.29,358.4,339.16
643,361.6,360.92,361.44,361.85,361.14,363.23,360.57,361.34,358.41,339.03
644,361.51,360.86,361.39,361.78,361.1,363.2,360.61,361.42,358.46,338.92
645,361.45,360.81,361.33,361.74,361.05,363.18,360.64,361.44,358.46,338.81
646,361.38,360.73,361.26,361.71,361.02,363.15,360.65,361.38,358.42,338.77
647,361.22,360.57,361.15,361.68,360.99,363.12,360.56,361.31,358.6,338.93
648,361.11,360.43,361.08,361.64,360.97,363.08,360.49,361.2,358.84,339.15
649,361.08,360.36,361.05,361.6,360.94,363.06,360.43,361.1,358.94,339.36
650,361.04,360.31,361.03,361.57,360.93,363.01,360.38,361.03,359.02,339.56
651,361.0,360.28,360.98,361.53,360.91,362.97,360.32,360.97,359.1,339.74
652,360.99,360.25,360.96,361.51,360.88,362.95,360.22,360.92,359.13,339.89
653,360.97,360.22,360.92,361.47,360.86,362.91,360.17,360.85,359.11,340.05
654,360.95,360.2,360.9,361.44,360.84,362.87,360.14,360.82,359.07,340.24
655,360.94,360.18,360.86,361.4,360.8,362.83,360.12,360.78,358.95,340.53
656,360.93,360.16,360.82,361.38,360.76,362.8,360.05,360.71,358.88,340.74
657,360.92,360.14,360.8,361.34,360.73,362.76,360.0,360.63,358.82,340.81
658,360.9,360.13,360.77,361.3,360.7,362.72,359.98,360.59,358.71,340.81
659,360.9,360.12,360.76,361.28,360.68,362.7,359.97,360.58,358.63,340.78
660,360.88,360.1,360.74,361.24,360.65,362.66,359.9,360.45,358.59,340.76
661,360.86,360.07,360.71,361.22,360.62,362.63,359.81,360.36,358.54,340.77
662,360.83,360.05,360.68,361.19,360.59,362.59,359.77,360.34,358.5,340.8
