Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
331,364.19,363.59,364.05,364.46,363.84,365.89,363.19,363.6,361.04,336.66
332,364.17,363.57,364.01,364.44,363.81,365.85,363.13,363.62,361.13,336.39
333,364.17,363.57,363.99,364.43,363.79,365.83,363.11,363.64,361.17,336.15
334,364.16,363.56,363.98,364.4,363.77,365.8,363.11,363.66,361.16,335.88
335,364.16,363.56,363.96,364.38,363.75,365.76,363.11,363.63,361.08,335.59
336,364.16,363.55,363.95,364.37,363.72,365.74,363.11,363.48,360.96,335.32
337,364.15,363.54,363.94,364.37,363.71,365.72,363.11,363.35,360.84,335.05
338,364.15,363.54,363.92,364.35,363.7,365.71,363.12,363.19,360.69,334.8
339,364.15,363.53,363.91,364.35,363.69,365.7,363.11,363.05,360.53,334.56
340,364.15,363.52,363.9,364.33,363.68,365.67,363.06,362.97,360.44,334.32
341,364.13,363.5,363.89,364.32,363.66,365.63,362.92,362.87,360.33,333.96
342,364.12,363.48,363.88,364.31,363.64,365.57,362.79,362.86,360.34,333.63
343,364.11,363.49,363.86,364.29,363.62,365.5,362.72,362.89,360.39,333.45
344,364.1,363.48,363.85,364.29,363.61,365.45,362.67,362.94,360.46,333.27
345,364.09,363.48,363.86,364.28,363.6,365.4,362.66,363.0,360.53,333.09
346,364.07,363.46,363.84,364.27,363.59,365.37,362.65,363.04,360.58,332.91
347,364.05,363.45,363.83,364.26,363.57,365.35,362.66,363.07,360.63,332.78
348,364.05,363.45,363.82,364.25,363.56,365.34,362.66,363.12,360.65,332.68
349,364.03,363.43,363.82,364.24,363.55,365.33,362.67,363.16,360.64,332.63
350,363.99,363.41,363.8,364.24,363.54,365.33,362.7,363.21,360.45,332.56
351,363.95,363.38,363.79,364.23,363.52,365.32,362.72,363.26,360.23,332.56
352,363.92,363.33,363.77,364.21,363.5,365.32,362.73,363.29,360.11,332.62
353,363.89,363.28,363.75,364.16,363.47,365.29,362.71,363.21,360.07,332.73
354,363.85,363.23,363.72,364.13,363.44,365.26,362.68,363.17,360.11,332.86
355,363.81,363.17,363.7,364.06,363.4,365.21,362.63,363.11,360.16,333.02
356,363.74,363.12,363.65,364.0,363.35,365.16,362.57,363.08,360.19,333.21
357,363.71,363.09,363.6,363.96,363.31,365.13,362.53,363.08,360.2,333.42
358,363.64,363.01,363.53,363.91,363.25,365.1,362.47,363.05,360.2,333.75
359,363.56,362.94,363.46,363.87,363.19,365.06,362.4,362.98,360.16,334.07
360,363.52,362.9,363.43,363.81,363.14,365.02,362.36,362.91,360.15,334.31
361,363.49,362.88,363.38,363.78,363.11,364.98,362.32,362.84,360.11,334.54
362,363.46,362.85,363.35,363.74,363.07,364.94,362.29,362.82,360.05,334.73
363,363.44,362.81,363.31,363.69,363.03,364.89,362.25,362.78,360.01,334.93
364,363.4,362.78,363.28,363.65,362.99,364.85,362.22,362.74,359.99,335.11
365,363.38,362.76,363.24,363.61,362.96,364.82,362.19,362.71,359.98,335.25
366,363.36,362.73,363.21,363.56,362.92,364.78,362.17,362.66,359.98,335.39
367,363.32,362.69,363.14,363.53,362.87,364.75,362.1,362.59,360.0,335.59
368,363.27,362.65,363.09,363.51,362.82,364.72,362.02,362.56,360.02,335.81
369,363.24,362.62,363.06,363.47,362.79,364.69,361.97,362.51,360.03,335.95
370,363.22,362.59,363.03,363.43,362.75,364.65,361.92,362.46,360.0,336.06
371,363.2,362.58,363.02,363.4,362.73,364.61,361.91,362.43,359.98,336.11
372,363.17,362.56,362.99,363.37,362.7,364.59,361.89,362.4,359.92,336.1
373,363.13,362.53,362.96,363.34,362.66,364.55,361.86,362.36,359.85,336.04
374,363.11,362.51,362.95,363.29,362.63,364.5,361.85,362.29,359.77,335.95
375,363.07,362.48,362.91,363.24,362.57,364.47,361.82,362.25,359.7,335.85
376,363.05,362.45,362.89,363.19,362.52,364.42,361.79,362.21,359.61,335.58
377,363.02,362.43,362.86,363.16,362.47,364.38,361.77,362.2,359.48,335.21
378,363.0,362.42,362.84,363.12,362.45,364.35,361.76,362.19,359.35,334.92
379,362.99,362.42,362.82,363.09,362.41,364.31,361.76,362.11,359.2,334.64
380,362.97,362.4,362.8,363.06,362.39,364.29,361.73,362.03,359.06,334.35
381,362.96,362.37,362.78,363.03,362.36,364.26,361.69,361.97,358.93,334.07
382,362.92,362.32,362.76,363.02,362.34,364.25,361.65,361.96,358.87,333.83
383,362.91,362.3,362.74,363.01,362.33,364.21,361.61,361.95,358.88,333.72
384,362.89,362.27,362.71,362.99,362.3,364.19,361.57,361.94,358.85,333.68
385,362.87,362.24,362.68,362.97,362.27,364.16,361.51,361.89,358.81,333.73
386,362.85,362.21,362.64,362.95,362.24,364.12,361.42,361.78,358.82,333.85
387,362.8,362.18,362.61,362.91,362.21,364.07,361.35,361.76,358.77,333.99
388,362.76,362.15,362.58,362.88,362.18,364.04,361.3,361.76,358.79,334.18
389,362.73,362.12,362.56,362.86,362.16,364.02,361.27,361.73,358.78,334.35
390,362.7,362.09,362.52,362.84,362.14,363.99,361.24,361.54,358.78,334.46
391,362.67,362.05,362.48,362.83,362.11,363.96,361.17,361.42,358.82,334.49
392,362.64,362.02,362.46,362.8,362.09,363.94,361.12,361.48,358.89,334.45
393,362.61,361.99,362.43,362.76,362.08,363.91,361.1,361.49,358.96,334.35
394,362.57,361.95,362.38,362.75,362.05,363.88,361.03,361.4,359.04,334.13
395,362.52,361.91,362.35,362.73,362.02,363.85,360.93,361.15,359.13,333.84
396,362.49,361.89,362.33,362.71,362.0,363.82,360.89,361.12,359.18,333.63
397,362.47,361.87,362.3,362.7,361.98,363.8,360.88,361.24,359.19,333.42
398,362.45,361.85,362.29,362.68,361.98,363.77,360.88,361.34,359.1,333.23
399,362.44,361.83,362.26,362.65,361.96,363.75,360.83,361.43,358.9,333.04
400,362.42,361.82,362.24,362.64,361.94,363.74,360.78,361.5,358.62,332.88
401,362.4,361.8,362.22,362.63,361.92,363.71,360.79,361.55,358.27,332.78
402,362.39,361.78,362.2,362.6,361.9,363.69,360.81,361.55,357.9,332.73
403,362.35,361.75,362.19,362.59,361.87,363.67,360.78,361.52,357.57,332.62
404,362.32,361.73,362.15,362.57,361.85,363.64,360.74,361.47,357.38,332.49
405,362.3,361.72,362.14,362.55,361.82,363.59,360.72,361.41,357.34,332.36
406,362.29,361.7,362.13,362.51,361.8,363.53,360.71,361.4,357.4,332.2
407,362.26,361.66,362.09,362.46,361.74,363.49,360.71,361.35,357.5,332.06
408,362.23,361.63,362.05,362.4,361.69,363.45,360.67,361.26,357.63,332.02
409,362.19,361.56,362.0,362.35,361.65,363.41,360.65,361.25,357.76,332.04
410,362.14,361.5,361.95,362.28,361.62,363.38,360.65,361.2,357.81,332.13
411,362.07,361.44,361.89,362.23,361.57,363.35,360.62,361.09,357.81,332.2
412,361.98,361.35,361.82,362.2,361.5,363.34,360.63,361.06,357.95,332.34
413,361.91,361.28,361.77,362.15,361.44,363.31,360.63,361.09,358.17,332.49
414,361.87,361.23,361.72,362.1,361.4,363.27,360.61,361.09,358.26,332.59
415,361.86,361.21,361.7,362.06,361.38,363.24,360.6,361.0,358.31,332.66
416,361.81,361.17,361.65,362.02,361.34,363.21,360.59,361.03,358.4,332.71
417,361.78,361.15,361.63,362.0,361.31,363.2,360.57,361.04,358.47,332.76
418,361.76,361.14,361.6,361.97,361.29,363.18,360.56,361.04,358.47,332.82
419,361.76,361.13,361.58,361.94,361.27,363.16,360.56,361.07,358.42,332.84
420,361.72,361.11,361.55,361.91,361.24,363.15,360.55,361.1,358.35,332.83
421,361.7,361.09,361.51,361.88,361.21,363.13,360.54,361.11,358.22,332.73
422,361.68,361.06,361.49,361.86,361.17,363.1,360.5,361.09,358.14,332.55
423,361.66,361.04,361.46,361.85,361.16,363.09,360.47,361.05,358.12,332.38
424,361.65,361.04,361.45,361.83,361.15,363.08,360.46,361.02,358.06,332.19
425,361.63,361.02,361.42,361.81,361.13,363.06,360.44,360.98,357.99,332.01
426,361.63,361.02,361.4,361.79,361.12,363.04,360.44,360.94,357.94,331.87
427,361.61,361.0,361.38,361.75,361.1,363.03,360.44,360.87,357.88,331.75
428,361.61,360.97,361.35,361.72,361.08,363.03,360.44,360.72,357.8,331.61
429,361.59,360.95,361.33,361.7,361.06,363.01,360.44,360.63,357.76,331.41
430,361.55,360.89,361.29,361.67,361.04,362.99,360.34,360.62,357.72,331.09
431,361.5,360.84,361.26,361.64,361.02,362.96,360.25,360.59,357.68,330.7
432,361.48,360.8,361.23,361.62,360.99,362.92,360.22,360.46,357.57,330.39
433,361.44,360.78,361.21,361.6,360.96,362.89,360.17,360.38,357.43,330.06
434,361.41,360.77,361.18,361.59,360.95,362.85,360.13,360.36,357.32,329.74
435,361.39,360.76,361.17,361.58,360.94,362.82,360.1,360.4,357.24,329.44
436,361.37,360.74,361.14,361.55,360.91,362.79,360.05,360.44,357.16,329.13
437,361.34,360.72,361.13,361.52,360.89,362.76,360.01,360.51,357.14,328.83
438,361.32,360.72,361.11,361.52,360.88,362.74,359.98,360.56,357.17,328.55
439,361.29,360.69,361.08,361.5,360.85,362.69,359.91,360.58,357.23,328.15
440,361.26,360.67,361.06,361.48,360.81,362.66,359.8,360.54,357.31,327.78
441,361.24,360.66,361.04,361.46,360.79,362.62,359.74,360.52,357.35,327.61
442,361.24,360.66,361.03,361.45,360.79,362.59,359.72,360.46,357.42,327.56
443,361.18,360.57,361.02,361.44,360.77,362.53,359.71,360.47,357.41,327.57
444,361.11,360.5,361.0,361.42,360.75,362.5,359.7,360.46,357.3,327.61
445,361.03,360.48,360.97,361.4,360.74,362.48,359.69,360.44,357.1,327.61
446,360.98,360.41,360.93,361.39,360.72,362.47,359.7,360.44,356.85,327.51
447,360.92,360.33,360.91,361.37,360.71,362.46,359.71,360.45,356.59,327.39
448,360.88,360.25,360.85,361.35,360.7,362.48,359.78,360.46,356.22,327.14
449,360.82,360.21,360.79,361.33,360.67,362.49,359.84,360.48,355.86,326.86
450,360.8,360.2,360.76,361.3,360.67,362.49,359.88,360.51,355.63,326.69
451,360.77,360.17,360.73,361.27,360.64,362.49,359.91,360.52,355.46,326.53
452,360.75,360.13,360.7,361.24,360.63,362.48,359.94,360.52,355.4,326.37
453,360.71,360.11,360.64,361.22,360.61,362.48,359.96,360.53,355.42,326.23
454,360.69,360.09,360.6,361.19,360.58,362.46,359.97,360.51,355.46,326.1
455,360.67,360.08,360.57,361.15,360.56,362.45,359.99,360.47,355.51,326.01
456,360.65,360.07,360.54,361.12,360.53,362.43,359.97,360.44,355.55,325.91
457,360.61,360.03,360.49,361.08,360.49,362.4,359.97,360.43,355.57,325.78
458,360.57,359.98,360.45,361.05,360.45,362.38,359.94,360.43,355.53,325.62
459,360.55,359.96,360.43,361.02,360.43,362.37,359.93,360.44,355.5,325.52
460,360.54,359.95,360.41,360.98,360.39,362.35,359.9,360.43,355.44,325.43
461,360.52,359.92,360.38,360.94,360.36,362.33,359.86,360.42,355.38,325.33
462,360.49,359.91,360.36,360.9,360.34,362.31,359.83,360.39,355.31,325.23
463,360.48,359.9,360.35,360.87,360.3,362.29,359.78,360.37,355.15,325.1
464,360.46,359.87,360.31,360.83,360.27,362.27,359.71,360.35,354.92,324.94
465,360.44,359.86,360.3,360.79,360.25,362.25,359.69,360.32,354.69,324.78
466,360.42,359.84,360.28,360.76,360.21,362.23,359.66,360.29,354.44,324.62
467,360.39,359.81,360.26,360.74,360.18,362.22,359.63,360.25,354.14,324.36
468,360.36,359.79,360.23,360.7,360.15,362.2,359.61,360.18,353.88,324.12
469,360.35,359.77,360.21,360.68,360.12,362.17,359.6,360.11,353.73,323.95
470,360.33,359.75,360.19,360.65,360.11,362.15,359.58,360.08,353.59,323.79
471,360.31,359.75,360.18,360.63,360.09,362.14,359.56,360.06,353.49,323.64
472,360.29,359.72,360.16,360.6,360.06,362.12,359.53,360.01,353.42,323.49
473,360.28,359.71,360.15,360.6,360.05,362.12,359.52,359.95,353.36,323.36
474,360.26,359.7,360.13,360.58,360.03,362.09,359.49,359.86,353.3,323.22
475,360.23,359.69,360.12,360.56,360.0,362.08,359.47,359.83,353.16,323.02
476,360.21,359.67,360.09,360.55,359.98,362.08,359.46,359.82,353.01,322.82
477,360.22,359.67,360.1,360.53,359.96,362.06,359.45,359.74,352.94,322.7
478,360.19,359.66,360.09,360.53,359.94,362.05,359.46,359.62,352.89,322.58
479,360.18,359.65,360.07,360.51,359.94,362.03,359.45,359.5,352.81,322.47
480,360.17,359.63,360.06,360.51,359.92,362.03,359.44,359.45,352.71,322.37
481,360.15,359.62,360.06,360.5,359.9,362.01,359.44,359.36,352.61,322.27
482,360.13,359.61,360.05,360.49,359.89,362.0,359.42,359.23,352.56,322.18
483,360.12,359.59,360.04,360.47,359.87,361.99,359.38,359.07,352.5,322.13
484,360.08,359.56,360.04,360.46,359.85,361.97,359.28,358.99,352.42,322.11
485,360.05,359.52,360.01,360.45,359.83,361.96,359.17,358.87,352.48,322.11
486,360.0,359.49,360.0,360.44,359.82,361.93,359.07,358.72,352.72,322.09
487,359.99,359.47,359.99,360.44,359.8,361.92,358.95,358.62,353.01,322.08
488,359.97,359.45,359.98,360.42,359.78,361.89,358.84,358.56,353.25,322.04
489,359.95,359.44,359.97,360.4,359.78,361.86,358.78,358.56,353.4,322.02
490,359.93,359.41,359.96,360.38,359.75,361.83,358.74,358.59,353.46,321.99
491,359.91,359.39,359.93,360.36,359.74,361.81,358.7,358.6,353.51,321.99
492,359.89,359.41,359.93,360.39,359.74,361.81,358.79,358.83,353.68,322.02
493,359.97,359.53,359.99,360.48,359.79,361.87,359.03,359.14,354.05,322.11
494,360.14,359.78,360.12,360.55,359.9,361.93,359.41,359.37,354.85,322.34
495,360.33,360.02,360.28,360.69,360.05,362.05,359.78,359.72,355.65,322.68
496,360.47,360.18,360.39,360.85,360.17,362.19,360.02,360.03,356.14,322.91
497,360.6,360.34,360.5,361.0,360.28,362.34,360.26,360.27,356.58,323.13
498,360.73,360.49,360.61,361.15,360.39,362.48,360.5,360.56,357.0,323.36
499,360.86,360.66,360.73,361.3,360.51,362.63,360.76,360.82,357.38,323.56
500,361.0,360.81,360.85,361.46,360.64,362.79,361.02,361.04,357.69,323.76
501,361.13,360.95,360.97,361.56,360.78,362.89,361.27,361.18,357.97,323.96
502,361.32,361.15,361.13,361.73,360.97,363.03,361.54,361.42,358.26,324.24
503,361.52,361.34,361.27,361.9,361.15,363.17,361.84,361.7,358.48,324.56
504,361.64,361.46,361.37,362.04,361.29,363.31,362.05,362.05,358.61,324.8
505,361.74,361.56,361.45,362.17,361.4,363.44,362.22,362.35,358.76,325.04
506,361.84,361.65,361.53,362.29,361.53,363.58,362.4,362.58,358.95,325.29
507,361.94,361.73,361.6,362.41,361.65,363.72,362.58,362.81,359.16,325.52
508,362.02,361.8,361.67,362.52,361.76,363.86,362.66,363.0,359.39,325.75
509,362.09,361.86,361.74,362.63,361.88,363.98,362.71,363.19,359.63,325.97
510,362.16,361.88,361.81,362.71,361.98,364.06,362.76,363.29,359.91,326.21
511,362.27,361.92,361.91,362.81,362.12,364.16,362.78,363.41,360.34,326.56
512,362.37,361.93,362.0,362.91,362.26,364.28,362.78,363.48,360.76,326.95
513,362.43,361.94,362.03,362.98,362.33,364.37,362.81,363.42,360.98,327.2
514,362.47,361.95,362.07,363.04,362.4,364.46,362.8,363.4,361.18,327.45
515,362.51,361.96,362.11,363.08,362.47,364.56,362.83,363.4,361.35,327.71
516,362.58,362.0,362.15,363.12,362.54,364.64,362.9,363.41,361.51,327.96
517,362.63,362.01,362.18,363.14,362.59,364.7,362.96,363.44,361.61,328.2
518,362.65,362.02,362.22,363.19,362.63,364.78,363.01,363.59,361.7,328.45
519,362.66,362.03,362.23,363.23,362.66,364.84,363.1,363.71,361.74,328.68
520,362.64,362.05,362.27,363.27,362.71,364.9,363.29,363.85,361.78,329.05
521,362.64,362.07,362.3,363.31,362.77,364.95,363.44,363.97,361.85,329.43
522,362.64,362.07,362.32,363.33,362.82,364.99,363.53,364.06,361.93,329.7
523,362.67,362.06,362.34,363.35,362.86,365.04,363.6,364.17,362.02,329.99
524,362.69,362.05,362.35,363.35,362.89,365.08,363.66,364.24,362.11,330.3
525,362.74,362.06,362.38,363.35,362.93,365.12,363.71,364.34,362.2,330.62
526,362.76,362.07,362.39,363.34,362.96,365.17,363.74,364.39,362.31,330.93
527,362.8,362.07,362.41,363.34,362.98,365.23,363.78,364.43,362.44,331.22
528,362.82,362.08,362.42,363.34,362.99,365.27,363.78,364.47,362.57,331.48
529,362.86,362.09,362.45,363.34,363.0,365.31,363.81,364.51,362.73,331.85
530,362.89,362.08,362.46,363.35,363.01,365.34,363.83,364.55,362.82,332.23
531,362.91,362.11,362.47,363.36,363.01,365.37,363.84,364.55,362.88,332.51
532,362.94,362.13,362.47,363.36,363.02,365.38,363.86,364.41,362.9,332.76
533,362.93,362.17,362.47,363.35,363.04,365.39,363.88,364.28,362.94,333.0
534,362.93,362.19,362.49,363.34,363.04,365.41,363.91,364.21,362.93,333.23
535,362.92,362.18,362.49,363.34,363.02,365.42,363.93,364.24,362.88,333.45
536,362.92,362.17,362.49,363.34,363.01,365.44,363.96,364.32,362.78,333.69
537,362.93,362.16,362.5,363.35,362.99,365.46,363.97,364.41,362.7,333.93
538,362.93,362.12,362.49,363.34,362.95,365.47,363.91,364.44,362.65,334.31
539,362.94,362.1,362.47,363.32,362.91,365.5,363.87,364.4,362.73,334.67
540,362.96,362.07,362.45,363.29,362.87,365.52,363.81,364.36,362.8,334.92
541,362.97,362.06,362.43,363.26,362.84,365.51,363.75,364.4,362.86,335.14
542,362.97,362.02,362.4,363.24,362.8,365.49,363.69,364.45,362.85,335.35
543,362.97,362.01,362.38,363.22,362.78,365.45,363.61,364.52,362.88,335.55
544,362.96,361.99,362.38,363.21,362.77,365.42,363.62,364.54,362.9,335.77
545,362.95,362.0,362.36,363.2,362.77,365.41,363.69,364.53,362.95,335.96
546,362.93,361.99,362.35,363.19,362.77,365.39,363.74,364.5,363.0,336.13
547,362.9,361.96,362.33,363.19,362.79,365.39,363.74,364.43,363.1,336.39
548,362.89,361.94,362.35,363.2,362.8,365.38,363.74,364.36,363.2,336.63
549,362.88,361.93,362.35,363.2,362.83,365.37,363.75,364.31,363.24,336.82
550,362.88,361.93,362.35,363.21,362.86,365.35,363.76,364.29,363.27,337.01
551,362.89,361.92,362.38,363.22,362.89,365.34,363.73,364.33,363.31,337.22
552,362.89,361.92,362.4,363.23,362.92,365.35,363.71,364.4,363.34,337.43
553,362.91,361.92,362.42,363.24,362.96,365.37,363.72,364.46,363.37,337.63
554,362.94,361.92,362.44,363.23,362.98,365.39,363.67,364.55,363.42,337.81
555,362.96,361.93,362.46,363.24,363.01,365.42,363.63,364.61,363.46,338.01
556,363.0,361.93,362.48,363.26,363.03,365.44,363.57,364.62,363.54,338.29
557,363.05,361.92,362.5,363.28,363.05,365.45,363.56,364.61,363.61,338.59
558,363.09,361.93,362.52,363.31,363.07,365.45,363.57,364.62,363.64,338.78
559,363.13,361.94,362.52,363.33,363.09,365.43,363.59,364.64,363.67,338.94
560,363.12,361.99,362.52,363.34,363.09,365.41,363.59,364.68,363.69,339.1
561,363.1,362.01,362.52,363.35,363.1,365.4,363.65,364.69,363.72,339.27
562,363.08,361.99,362.53,363.36,363.13,365.4,363.7,364.62,363.77,339.42
563,363.08,361.93,362.52,363.36,363.14,365.41,363.7,364.46,363.83,339.55
564,363.12,361.89,362.5,363.35,363.15,365.42,363.67,364.36,363.88,339.69
565,363.17,361.85,362.46,363.32,363.15,365.43,363.59,364.33,363.88,339.92
566,363.17,361.82,362.44,363.31,363.15,365.43,363.53,364.36,363.77,340.15
567,363.14,361.87,362.44,363.3,363.15,365.43,363.54,364.43,363.69,340.31
568,363.13,361.92,362.46,363.31,363.17,365.43,363.61,364.47,363.61,340.49
569,363.11,361.94,362.46,363.32,363.18,365.42,363.68,364.52,363.59,340.66
570,363.09,361.93,362.46,363.32,363.18,365.4,363.71,364.47,363.59,340.8
571,363.06,361.96,362.45,363.32,363.18,365.4,363.71,364.42,363.58,340.92
572,363.03,362.0,362.44,363.32,363.19,365.42,363.71,364.4,363.56,341.04
573,363.0,362.06,362.44,363.34,363.21,365.44,363.68,364.36,363.55,341.17
574,362.97,362.08,362.42,363.35,363.22,365.45,363.59,364.31,363.54,341.33
575,362.94,362.08,362.39,363.35,363.22,365.45,363.5,364.33,363.54,341.51
576,362.94,362.08,362.39,363.34,363.23,365.45,363.47,364.38,363.5,341.64
577,362.95,362.06,362.38,363.32,363.24,365.45,363.48,364.42,363.46,341.78
578,362.93,362.03,362.37,363.32,363.24,365.45,363.51,364.42,363.44,341.9
579,362.9,361.98,362.36,363.34,363.24,365.46,363.5,364.43,363.44,342.0
580,362.86,361.94,362.35,363.35,363.24,365.46,363.44,364.4,363.43,342.09
581,362.83,361.91,362.35,363.35,363.24,365.45,363.39,364.31,363.43,342.19
582,362.8,361.9,362.34,363.36,363.23,365.44,363.34,364.24,363.42,342.25
583,362.77,361.87,362.32,363.38,363.22,365.43,363.31,364.25,363.42,342.37
584,362.76,361.85,362.3,363.39,363.2,365.41,363.31,364.26,363.42,342.52
585,362.75,361.85,362.28,363.4,363.2,365.39,363.32,364.21,363.43,342.62
586,362.76,361.86,362.25,363.41,363.21,365.36,363.34,364.12,363.47,342.73
587,362.77,361.87,362.24,363.43,363.22,365.34,363.35,364.02,363.51,342.83
588,362.78,361.88,362.22,363.43,363.23,365.34,363.36,363.97,363.52,342.92
589,362.79,361.88,362.22,363.43,363.25,365.36,363.38,363.94,363.54,343.03
590,362.79,361.89,362.23,363.43,363.27,365.38,363.4,363.91,363.53,343.13
591,362.78,361.9,362.24,363.41,363.3,365.39,363.5,363.87,363.51,343.23
592,362.76,361.86,362.23,363.39,363.32,365.39,363.62,363.88,363.48,343.37
593,362.73,361.84,362.22,363.37,363.34,365.4,363.67,364.04,363.45,343.53
594,362.7,361.83,362.24,363.37,363.35,365.43,363.66,364.14,363.44,343.64
595,362.67,361.81,362.24,363.39,363.35,365.44,363.61,364.07,363.41,343.75
596,362.66,361.81,362.24,363.39,363.36,365.45,363.53,363.97,363.39,343.85
597,362.64,361.81,362.26,363.41,363.36,365.45,363.43,363.93,363.43,343.95
598,362.6,361.79,362.26,363.42,363.37,365.46,363.36,363.97,363.5,344.05
599,362.57,361.76,362.29,363.43,363.39,365.47,363.32,364.01,363.55,344.14
600,362.55,361.7,362.33,363.43,363.39,365.49,363.31,363.97,363.58,344.23
601,362.51,361.62,362.36,363.44,363.39,365.5,363.39,363.91,363.58,344.35
602,362.47,361.53,362.36,363.44,363.38,365.5,363.41,363.9,363.62,344.45
603,362.44,361.49,362.36,363.45,363.37,365.48,363.31,363.93,363.62,344.52
604,362.42,361.46,362.35,363.45,363.38,365.43,363.27,363.92,363.62,344.62
605,362.39,361.42,362.33,363.46,363.37,365.37,363.26,363.92,363.61,344.7
606,362.37,361.41,362.33,363.46,363.38,365.33,363.3,363.91,363.61,344.77
607,362.38,361.39,362.32,363.49,363.39,365.3,363.4,363.94,363.62,344.86
608,362.38,361.37,362.3,363.5,363.39,365.29,363.5,363.99,363.62,344.94
609,362.39,361.34,362.28,363.49,363.39,365.28,363.58,364.06,363.61,345.01
610,362.39,361.31,362.26,363.49,363.39,365.29,363.62,364.15,363.6,345.15
611,362.4,361.3,362.24,363.5,363.37,365.3,363.62,364.21,363.58,345.27
612,362.39,361.28,362.24,363.5,363.37,365.33,363.62,364.19,363.57,345.35
613,362.41,361.3,362.24,363.5,363.37,365.34,363.62,364.14,363.59,345.41
614,362.41,361.32,362.24,363.49,363.37,365.33,363.61,364.02,363.67,345.48
615,362.41,361.35,362.23,363.46,363.37,365.3,363.6,363.88,363.71,345.54
616,362.44,361.41,362.24,363.42,363.38,365.29,363.57,363.78,363.73,345.62
617,362.48,361.45,362.24,363.38,363.38,365.3,363.54,363.71,363.75,345.71
618,362.52,361.49,362.26,363.35,363.37,365.32,363.52,363.63,363.75,345.81
619,362.6,361.54,362.28,363.34,363.34,365.34,363.53,363.57,363.79,345.95
620,362.65,361.57,362.27,363.35,363.31,365.37,363.53,363.59,363.81,346.08
621,362.69,361.58,362.27,363.36,363.3,365.38,363.55,363.71,363.83,346.16
622,362.7,361.61,362.28,363.37,363.3,365.38,363.57,363.82,363.86,346.26
623,362.7,361.6,362.29,363.37,363.31,365.4,363.59,363.88,363.88,346.37
624,362.69,361.61,362.31,363.38,363.31,365.42,363.58,363.93,363.88,346.46
625,362.68,361.61,362.33,363.38,363.33,365.43,363.61,364.13,363.9,346.56
626,362.67,361.64,362.36,363.39,363.34,365.43,363.66,364.32,363.9,346.64
627,362.66,361.65,362.4,363.41,363.35,365.43,363.71,364.41,363.89,346.74
628,362.67,361.67,362.45,363.42,363.36,365.43,363.76,364.48,363.93,346.88
629,362.66,361.68,362.51,363.43,363.37,365.44,363.8,364.51,364.06,347.0
630,362.64,361.64,362.53,363.43,363.36,365.44,363.79,364.48,364.1,347.07
631,362.6,361.63,362.55,363.43,363.37,365.45,363.81,364.42,364.12,347.13
632,362.57,361.61,362.56,363.44,363.38,365.46,363.82,364.37,364.13,347.18
633,362.55,361.56,362.56,363.46,363.37,365.45,363.82,364.34,364.14,347.23
634,362.55,361.53,362.54,363.48,363.38,365.44,363.85,364.36,364.15,347.28
635,362.55,361.49,362.51,363.49,363.38,365.4,363.88,364.44,364.14,347.33
636,362.58,361.47,362.47,363.52,363.39,365.34,363.95,364.53,364.13,347.38
637,362.62,361.46,362.41,363.54,363.41,365.3,364.0,364.62,364.1,347.47
638,362.71,361.48,362.38,363.56,363.42,365.28,364.04,364.66,364.11,347.56
639,362.78,361.54,362.38,363.59,363.44,365.26,364.06,364.71,364.14,347.63
640,362.82,361.57,362.4,363.62,363.44,365.22,364.06,364.72,364.16,347.68
641,362.88,361.62,362.42,363.63,363.46,365.19,364.05,364.69,364.2,347.73
642,362.91,361.67,362.45,363.63,363.46,365.2,364.04,364.66,364.27,347.77
643,362.98,361.72,362.47,363.64,363.48,365.23,364.01,364.65,364.32,347.82
644,363.03,361.76,362.5,363.61,363.49,365.27,363.99,364.62,364.36,347.87
645,363.06,361.79,362.55,363.61,363.5,365.34,363.95,364.6,364.39,347.92
646,363.12,361.81,362.58,363.61,363.5,365.39,363.86,364.56,364.45,348.02
647,363.13,361.77,362.6,363.64,363.48,365.44,363.78,364.6,364.5,348.12
648,363.11,361.71,362.62,363.64,363.48,365.48,363.75,364.64,364.54,348.2
649,363.12,361.67,362.65,363.65,363.48,365.5,363.73,364.68,364.57,348.29
650,363.12,361.66,362.69,363.66,363.49,365.49,363.71,364.72,364.61,348.37
651,363.13,361.64,362.7,363.67,363.5,365.48,363.73,364.76,364.62,348.44
652,363.15,361.63,362.7,363.68,363.51,365.48,363.8,364.79,364.63,348.5
653,363.15,361.61,362.7,363.7,363.52,365.47,363.87,364.84,364.66,348.57
654,363.15,361.57,362.69,363.69,363.54,365.47,363.87,364.87,364.67,348.64
655,363.18,361.49,362.72,363.7,363.55,365.47,363.83,364.84,364.71,348.74
656,363.22,361.4,362.76,363.7,363.57,365.48,363.83,364.77,364.73,348.82
657,363.25,361.33,362.78,363.7,363.58,365.49,363.84,364.74,364.73,348.87
658,363.26,361.27,362.79,363.71,363.57,365.49,363.87,364.7,364.73,348.9
659,363.25,361.24,362.81,363.72,363.58,365.49,363.95,364.64,364.69,348.93
660,363.24,361.22,362.81,363.74,363.59,365.52,364.02,364.58,364.64,348.97
661,363.22,361.19,362.81,363.76,363.59,365.54,364.06,364.53,364.6,349.01
662,363.21,361.15,362.78,363.76,363.6,365.56,364.11,364.55,364.57,349.06
