Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
663,360.0,359.82,360.2,360.64,360.02,362.1,359.78,360.14,354.56,328.47
664,360.09,359.96,360.28,360.73,360.08,362.13,359.91,360.29,354.89,328.58
665,360.17,360.07,360.35,360.82,360.16,362.18,360.03,360.33,355.23,328.68
666,360.26,360.17,360.42,360.92,360.23,362.23,360.17,360.41,355.55,328.81
667,360.36,360.28,360.5,361.02,360.32,362.29,360.28,360.54,355.86,328.93
668,360.45,360.37,360.57,361.11,360.4,362.35,360.41,360.71,356.12,329.06
669,360.53,360.45,360.65,361.22,360.48,362.43,360.53,360.89,356.37,329.18
670,360.6,360.49,360.72,361.28,360.57,362.46,360.64,361.01,356.57,329.31
671,360.68,360.52,360.82,361.4,360.68,362.54,360.77,361.18,356.77,329.51
672,360.75,360.52,360.89,361.52,360.78,362.62,360.93,361.34,356.89,329.7
673,360.81,360.53,360.92,361.61,360.85,362.7,361.04,361.47,356.91,329.83
674,360.87,360.57,360.96,361.7,360.91,362.79,361.11,361.58,356.93,329.93
675,360.92,360.59,360.99,361.78,360.96,362.86,361.17,361.67,356.91,330.01
676,360.98,360.62,361.0,361.86,361.0,362.93,361.19,361.74,356.9,330.11
677,361.04,360.66,361.03,361.91,361.06,362.97,361.28,361.76,356.86,330.25
678,361.11,360.69,361.06,361.97,361.13,363.03,361.36,361.78,356.8,330.38
679,361.16,360.71,361.08,362.03,361.18,363.08,361.44,361.8,356.74,330.54
680,361.23,360.75,361.12,362.06,361.25,363.13,361.55,361.82,356.73,330.82
681,361.31,360.8,361.17,362.09,361.33,363.18,361.64,361.9,356.78,331.1
682,361.36,360.83,361.19,362.13,361.38,363.22,361.69,361.97,356.86,331.27
683,361.41,360.87,361.23,362.15,361.42,363.26,361.77,362.04,356.92,331.46
684,361.46,360.93,361.27,362.17,361.45,363.29,361.82,362.08,356.92,331.65
685,361.53,360.97,361.3,362.19,361.48,363.33,361.87,362.16,356.99,331.84
686,361.57,360.99,361.33,362.21,361.51,363.36,361.9,362.19,357.12,332.04
687,361.61,361.01,361.35,362.23,361.53,363.38,361.92,362.17,357.31,332.23
688,361.65,361.04,361.38,362.25,361.56,363.4,361.94,362.15,357.55,332.44
689,361.71,361.05,361.43,362.27,361.59,363.4,361.98,362.12,357.95,332.75
690,361.76,361.05,361.46,362.27,361.63,363.4,362.0,362.16,358.27,333.03
691,361.81,361.05,361.49,362.28,361.65,363.4,362.01,362.26,358.44,333.2
692,361.84,361.04,361.51,362.28,361.68,363.4,362.01,362.29,358.59,333.36
693,361.88,361.04,361.52,362.28,361.69,363.42,362.0,362.28,358.72,333.53
694,361.93,361.07,361.54,362.26,361.71,363.44,361.98,362.23,358.86,333.68
695,361.96,361.09,361.55,362.26,361.72,363.48,361.94,362.19,358.97,333.82
696,362.0,361.11,361.57,362.26,361.74,363.51,361.92,362.14,359.09,333.97
697,362.02,361.15,361.57,362.26,361.73,363.55,361.88,362.12,359.18,334.1
698,362.04,361.18,361.57,362.27,361.73,363.55,361.78,362.15,359.28,334.27
699,362.07,361.17,361.57,362.27,361.73,363.57,361.73,362.27,359.37,334.45
700,362.12,361.15,361.58,362.29,361.72,363.58,361.72,362.36,359.42,334.57
701,362.15,361.14,361.6,362.31,361.73,363.59,361.76,362.42,359.5,334.71
702,362.18,361.13,361.6,362.32,361.74,363.59,361.8,362.46,359.58,334.84
703,362.19,361.13,361.6,362.34,361.74,363.6,361.82,362.46,359.67,334.96
704,362.22,361.13,361.59,362.36,361.74,363.62,361.79,362.45,359.73,335.07
705,362.22,361.16,361.6,362.37,361.75,363.64,361.76,362.42,359.79,335.17
706,362.24,361.19,361.6,362.36,361.75,363.66,361.72,362.37,359.84,335.25
707,362.26,361.22,361.6,362.34,361.75,363.68,361.68,362.35,359.89,335.36
708,362.28,361.26,361.6,362.33,361.76,363.69,361.65,362.37,360.01,335.52
709,362.3,361.28,361.61,362.32,361.77,363.7,361.6,362.4,360.11,335.73
710,362.31,361.31,361.62,362.31,361.77,363.69,361.57,362.44,360.16,335.9
711,362.34,361.34,361.63,362.32,361.79,363.7,361.55,362.46,360.2,336.07
712,362.37,361.33,361.63,362.32,361.8,363.7,361.54,362.47,360.21,336.23
713,362.38,361.33,361.65,362.3,361.81,363.72,361.53,362.47,360.2,336.37
714,362.36,361.33,361.65,362.31,361.82,363.73,361.51,362.45,360.2,336.5
715,362.35,361.32,361.67,362.32,361.82,363.75,361.51,362.44,360.21,336.62
716,362.32,361.32,361.7,362.33,361.83,363.78,361.52,362.44,360.27,336.78
717,362.26,361.33,361.71,362.34,361.84,363.78,361.52,362.48,360.29,336.95
718,362.21,361.31,361.67,362.32,361.86,363.79,361.54,362.49,360.29,337.08
719,362.18,361.28,361.65,362.32,361.86,363.78,361.6,362.5,360.28,337.22
720,362.14,361.24,361.63,362.29,361.86,363.78,361.66,362.53,360.29,337.35
721,362.11,361.2,361.6,362.28,361.85,363.76,361.68,362.56,360.32,337.44
722,362.08,361.18,361.58,362.27,361.84,363.76,361.68,362.52,360.37,337.54
723,362.05,361.15,361.56,362.26,361.82,363.75,361.63,362.44,360.43,337.62
724,362.03,361.13,361.54,362.25,361.81,363.73,361.56,362.38,360.52,337.71
725,361.99,361.1,361.51,362.23,361.78,363.7,361.46,362.35,360.6,337.87
726,361.95,361.08,361.48,362.21,361.74,363.67,361.39,362.39,360.63,338.01
727,361.95,361.06,361.46,362.2,361.74,363.64,361.37,362.44,360.61,338.1
728,361.96,361.04,361.45,362.2,361.73,363.63,361.33,362.46,360.51,338.19
729,361.94,361.01,361.42,362.21,361.71,363.62,361.32,362.46,360.34,338.29
730,361.94,360.98,361.4,362.19,361.71,363.6,361.35,362.41,360.18,338.41
731,361.92,360.94,361.4,362.19,361.69,363.59,361.4,362.33,360.05,338.54
732,361.93,360.91,361.37,362.18,361.67,363.56,361.42,362.25,359.93,338.67
733,361.94,360.86,361.35,362.18,361.64,363.54,361.45,362.25,359.88,338.79
734,361.98,360.8,361.34,362.17,361.62,363.51,361.47,362.24,359.92,338.9
735,362.02,360.72,361.31,362.17,361.61,363.49,361.45,362.19,360.01,338.96
736,362.04,360.67,361.3,362.17,361.6,363.49,361.46,362.11,360.08,338.99
737,362.04,360.62,361.3,362.16,361.6,363.49,361.42,362.07,360.16,339.0
738,362.04,360.57,361.31,362.13,361.6,363.48,361.39,362.12,360.21,339.03
739,362.01,360.53,361.32,362.12,361.58,363.49,361.38,362.2,360.21,339.05
740,361.97,360.53,361.3,362.1,361.56,363.49,361.39,362.25,360.15,339.11
741,361.93,360.54,361.3,362.07,361.55,363.5,361.42,362.29,360.09,339.18
742,361.89,360.53,361.27,362.02,361.54,363.5,361.48,362.3,360.1,339.25
743,361.88,360.43,361.21,361.97,361.52,363.48,361.57,362.31,360.22,339.36
744,361.9,360.32,361.16,361.92,361.49,363.47,361.59,362.28,360.34,339.43
745,361.92,360.25,361.13,361.87,361.48,363.45,361.59,362.23,360.4,339.48
746,361.95,360.18,361.08,361.81,361.45,363.42,361.6,362.18,360.43,339.51
747,361.98,360.14,361.04,361.78,361.43,363.4,361.62,362.16,360.47,339.54
748,362.01,360.12,361.0,361.74,361.41,363.39,361.63,362.17,360.48,339.57
749,362.03,360.13,360.95,361.69,361.38,363.37,361.63,362.17,360.47,339.63
750,362.05,360.22,360.9,361.64,361.38,363.36,361.61,362.2,360.48,339.7
751,362.06,360.33,360.88,361.61,361.37,363.35,361.59,362.23,360.49,339.81
752,362.06,360.45,360.85,361.59,361.35,363.35,361.56,362.25,360.5,339.96
753,362.06,360.53,360.86,361.59,361.33,363.34,361.54,362.25,360.55,340.12
754,362.05,360.54,360.85,361.58,361.31,363.33,361.51,362.27,360.6,340.24
755,362.07,360.56,360.84,361.58,361.31,363.31,361.5,362.27,360.65,340.34
756,362.11,360.58,360.83,361.58,361.31,363.28,361.48,362.26,360.69,340.44
757,362.15,360.59,360.83,361.57,361.3,363.28,361.44,362.22,360.72,340.53
758,362.17,360.6,360.81,361.58,361.29,363.28,361.39,362.11,360.72,340.6
759,362.19,360.6,360.82,361.58,361.28,363.29,361.34,361.99,360.72,340.67
760,362.2,360.58,360.84,361.58,361.28,363.29,361.26,361.93,360.72,340.74
761,362.22,360.59,360.89,361.59,361.27,363.3,361.19,361.94,360.74,340.84
762,362.23,360.62,360.96,361.6,361.25,363.29,361.21,361.95,360.75,340.93
763,362.25,360.67,361.0,361.61,361.24,363.28,361.24,361.96,360.74,340.97
764,362.27,360.71,361.05,361.6,361.24,363.26,361.24,362.01,360.72,341.01
765,362.29,360.75,361.1,361.62,361.23,363.24,361.21,362.04,360.7,341.05
766,362.3,360.8,361.14,361.61,361.23,363.21,361.18,361.99,360.67,341.1
767,362.32,360.82,361.18,361.6,361.22,363.18,361.14,361.92,360.66,341.15
768,362.32,360.8,361.22,361.59,361.21,363.18,361.1,361.88,360.66,341.19
769,362.32,360.76,361.25,361.55,361.21,363.16,361.09,361.84,360.67,341.23
770,362.25,360.71,361.27,361.52,361.2,363.16,361.12,361.82,360.68,341.31
771,362.15,360.66,361.28,361.48,361.18,363.14,361.18,361.83,360.66,341.4
772,362.08,360.61,361.28,361.45,361.15,363.11,361.21,361.87,360.64,341.48
773,362.04,360.53,361.28,361.44,361.13,363.09,361.23,361.89,360.62,341.58
774,362.02,360.45,361.3,361.45,361.11,363.06,361.23,361.87,360.6,341.7
775,361.99,360.35,361.31,361.44,361.08,363.03,361.2,361.83,360.59,341.81
776,361.94,360.27,361.31,361.44,361.07,362.98,361.16,361.76,360.61,341.9
777,361.9,360.19,361.31,361.41,361.04,362.93,361.12,361.68,360.63,341.98
778,361.85,360.12,361.3,361.41,361.03,362.86,361.09,361.59,360.65,342.03
779,361.8,360.03,361.29,361.43,361.01,362.83,361.07,361.55,360.64,342.08
780,361.8,359.94,361.29,361.45,361.02,362.8,361.08,361.56,360.62,342.13
781,361.82,359.87,361.27,361.47,361.01,362.76,361.07,361.61,360.58,342.14
782,361.86,359.82,361.25,361.48,361.01,362.77,361.0,361.65,360.56,342.15
783,361.88,359.78,361.22,361.48,361.0,362.76,360.91,361.71,360.54,342.15
784,361.9,359.75,361.19,361.48,360.97,362.78,360.89,361.71,360.54,342.16
785,361.92,359.72,361.16,361.47,360.93,362.79,360.89,361.68,360.53,342.14
786,361.92,359.7,361.13,361.47,360.88,362.8,360.89,361.63,360.54,342.11
787,361.95,359.69,361.1,361.45,360.85,362.79,360.87,361.55,360.59,342.08
788,361.94,359.71,361.09,361.45,360.8,362.77,360.83,361.49,360.66,342.08
789,361.92,359.75,361.08,361.44,360.77,362.74,360.79,361.47,360.72,342.08
790,361.88,359.78,361.08,361.45,360.77,362.7,360.75,361.5,360.7,342.09
791,361.85,359.8,361.07,361.45,360.79,362.65,360.7,361.54,360.65,342.11
792,361.82,359.81,361.05,361.46,360.81,362.61,360.66,361.58,360.61,342.13
793,361.79,359.81,361.05,361.45,360.83,362.57,360.64,361.6,360.59,342.16
794,361.77,359.82,361.07,361.46,360.83,362.54,360.62,361.61,360.58,342.18
795,361.76,359.82,361.08,361.48,360.84,362.54,360.64,361.63,360.59,342.23
796,361.76,359.8,361.06,361.48,360.85,362.52,360.67,361.62,360.61,342.26
797,361.76,359.77,361.03,361.48,360.85,362.52,360.72,361.61,360.65,342.33
798,361.72,359.76,361.0,361.46,360.84,362.51,360.73,361.62,360.69,342.39
799,361.64,359.76,360.98,361.46,360.85,362.52,360.73,361.63,360.71,342.43
800,361.55,359.75,360.97,361.46,360.85,362.51,360.72,361.63,360.7,342.46
801,361.47,359.73,360.97,361.46,360.83,362.49,360.74,361.61,360.7,342.49
802,361.42,359.71,360.99,361.45,360.81,362.47,360.73,361.6,360.7,342.51
803,361.39,359.69,361.0,361.45,360.82,362.45,360.74,361.61,360.69,342.53
804,361.39,359.66,360.99,361.45,360.83,362.44,360.75,361.6,360.66,342.57
805,361.41,359.62,360.95,361.45,360.84,362.42,360.78,361.61,360.65,342.63
806,361.46,359.58,360.9,361.42,360.86,362.4,360.86,361.67,360.63,342.7
807,361.5,359.53,360.85,361.38,360.85,362.4,360.91,361.73,360.64,342.77
808,361.52,359.52,360.83,361.34,360.85,362.39,360.94,361.73,360.66,342.81
809,361.53,359.53,360.83,361.3,360.84,362.4,360.96,361.7,360.69,342.84
810,361.52,359.55,360.82,361.26,360.81,362.41,360.96,361.66,360.73,342.88
811,361.51,359.57,360.83,361.25,360.79,362.43,360.96,361.68,360.76,342.92
812,361.49,359.59,360.82,361.24,360.77,362.42,360.95,361.68,360.8,342.98
813,361.46,359.61,360.81,361.2,360.76,362.44,360.94,361.68,360.83,343.05
814,361.43,359.62,360.8,361.15,360.75,362.44,360.94,361.67,360.84,343.11
815,361.36,359.61,360.79,361.11,360.73,362.45,360.91,361.63,360.84,343.18
816,361.26,359.56,360.79,361.09,360.72,362.46,360.91,361.56,360.81,343.25
817,361.18,359.51,360.78,361.1,360.7,362.48,360.91,361.51,360.75,343.28
818,361.1,359.46,360.77,361.11,360.69,362.49,360.91,361.5,360.69,343.31
819,361.06,359.43,360.76,361.09,360.69,362.49,360.91,361.51,360.65,343.32
820,361.03,359.42,360.74,361.04,360.69,362.5,360.89,361.52,360.6,343.32
821,361.0,359.41,360.71,360.99,360.68,362.5,360.9,361.56,360.54,343.33
822,360.97,359.43,360.7,360.93,360.68,362.51,360.92,361.59,360.49,343.38
823,360.92,359.42,360.68,360.88,360.66,362.51,360.92,361.61,360.44,343.43
824,360.85,359.38,360.69,360.84,360.64,362.51,360.95,361.54,360.42,343.52
825,360.79,359.32,360.71,360.82,360.61,362.52,360.96,361.44,360.43,343.61
826,360.76,359.28,360.73,360.81,360.59,362.51,360.97,361.39,360.43,343.67
827,360.74,359.22,360.73,360.8,360.58,362.5,360.97,361.35,360.42,343.74
828,360.76,359.16,360.73,360.8,360.56,362.49,360.96,361.3,360.4,343.8
829,360.74,359.11,360.73,360.81,360.54,362.47,360.95,361.26,360.37,343.87
830,360.7,359.08,360.71,360.81,360.52,362.47,360.94,361.24,360.35,343.93
831,360.64,359.05,360.68,360.82,360.49,362.46,360.93,361.24,360.38,343.98
832,360.61,359.02,360.67,360.8,360.47,362.45,360.91,361.25,360.39,344.02
833,360.59,358.98,360.63,360.77,360.46,362.44,360.86,361.27,360.43,344.08
834,360.56,358.93,360.61,360.77,360.44,362.43,360.79,361.28,360.47,344.15
835,360.54,358.94,360.59,360.76,360.43,362.41,360.74,361.28,360.5,344.17
836,360.52,358.95,360.58,360.79,360.44,362.4,360.69,361.28,360.51,344.15
837,360.5,358.96,360.57,360.82,360.43,362.38,360.68,361.29,360.52,344.12
838,360.48,358.97,360.58,360.86,360.43,362.37,360.68,361.31,360.53,344.1
839,360.47,358.98,360.6,360.87,360.44,362.37,360.69,361.34,360.52,344.06
840,360.47,358.99,360.6,360.89,360.44,362.36,360.71,361.36,360.5,344.02
841,360.48,358.99,360.61,360.89,360.46,362.35,360.72,361.37,360.47,344.0
842,360.55,359.01,360.61,360.9,360.49,362.36,360.77,361.37,360.44,343.96
843,360.63,359.04,360.62,360.9,360.51,362.36,360.82,361.37,360.43,343.92
844,360.65,359.05,360.61,360.9,360.51,362.35,360.86,361.31,360.43,343.9
845,360.69,359.05,360.63,360.9,360.51,362.37,360.9,361.21,360.44,343.88
846,360.74,359.03,360.63,360.91,360.51,362.38,360.93,361.16,360.45,343.88
847,360.8,359.02,360.63,360.91,360.52,362.39,360.94,361.14,360.45,343.9
848,360.88,359.02,360.62,360.9,360.54,362.4,360.94,361.19,360.45,343.91
849,360.98,359.03,360.61,360.88,360.56,362.42,360.94,361.33,360.43,343.93
850,361.07,359.04,360.62,360.87,360.57,362.44,360.94,361.46,360.39,343.94
851,361.15,359.06,360.63,360.85,360.59,362.47,360.97,361.53,360.36,343.97
852,361.19,359.02,360.63,360.83,360.6,362.49,360.98,361.54,360.34,343.97
853,361.19,358.98,360.64,360.81,360.61,362.5,360.95,361.58,360.33,343.98
854,361.19,358.94,360.61,360.78,360.61,362.53,360.94,361.58,360.32,343.98
855,361.2,358.9,360.61,360.77,360.62,362.54,360.93,361.54,360.31,343.96
856,361.21,358.87,360.61,360.76,360.61,362.54,360.91,361.51,360.31,343.96
857,361.21,358.84,360.61,360.77,360.6,362.52,360.92,361.53,360.29,343.96
858,361.21,358.82,360.61,360.82,360.59,362.5,360.94,361.62,360.27,343.96
859,361.2,358.81,360.62,360.86,360.58,362.49,360.98,361.68,360.24,343.99
860,361.17,358.77,360.61,360.9,360.56,362.47,361.07,361.68,360.14,344.06
861,361.13,358.75,360.62,360.91,360.55,362.46,361.11,361.65,360.07,344.13
862,361.11,358.75,360.61,360.93,360.55,362.44,361.13,361.58,360.04,344.18
863,361.14,358.77,360.62,360.94,360.57,362.43,361.12,361.51,360.0,344.22
864,361.17,358.79,360.6,360.93,360.57,362.41,361.1,361.45,359.95,344.25
865,361.2,358.81,360.59,360.92,360.59,362.39,361.08,361.4,359.9,344.31
866,361.19,358.79,360.56,360.92,360.59,362.37,361.04,361.38,359.88,344.35
867,361.18,358.76,360.53,360.92,360.61,362.36,361.0,361.38,359.92,344.39
868,361.17,358.72,360.51,360.92,360.63,362.34,360.97,361.39,359.99,344.4
869,361.17,358.69,360.48,360.93,360.65,362.33,360.93,361.39,360.08,344.44
870,361.16,358.67,360.46,360.93,360.68,362.35,360.88,361.39,360.17,344.49
871,361.13,358.68,360.42,360.95,360.69,362.35,360.85,361.41,360.24,344.53
872,361.09,358.67,360.38,360.96,360.69,362.36,360.83,361.43,360.29,344.57
873,361.04,358.67,360.34,360.99,360.69,362.37,360.81,361.46,360.34,344.62
874,360.99,358.67,360.31,361.01,360.68,362.39,360.78,361.49,360.38,344.7
875,360.94,358.65,360.3,361.02,360.68,362.4,360.76,361.5,360.44,344.78
876,360.89,358.62,360.26,361.04,360.67,362.42,360.71,361.52,360.49,344.85
877,360.81,358.6,360.26,361.04,360.67,362.44,360.69,361.53,360.53,344.92
878,360.66,358.57,360.26,361.04,360.67,362.48,360.67,361.55,360.6,345.05
879,360.58,358.55,360.27,361.03,360.66,362.5,360.64,361.57,360.66,345.15
880,360.56,358.54,360.28,361.04,360.67,362.51,360.64,361.61,360.7,345.23
881,360.56,358.54,360.3,361.05,360.67,362.52,360.65,361.66,360.73,345.29
882,360.58,358.54,360.32,361.06,360.67,362.52,360.67,361.68,360.76,345.34
883,360.6,358.55,360.33,361.05,360.67,362.54,360.7,361.71,360.8,345.37
884,360.61,358.54,360.35,361.05,360.69,362.55,360.74,361.74,360.84,345.4
885,360.63,358.52,360.36,361.03,360.68,362.56,360.75,361.77,360.88,345.41
886,360.62,358.51,360.36,361.01,360.67,362.57,360.78,361.79,360.93,345.43
887,360.63,358.45,360.36,360.98,360.65,362.57,360.79,361.81,360.99,345.46
888,360.61,358.33,360.36,360.96,360.63,362.58,360.76,361.84,361.04,345.51
889,360.59,358.27,360.36,360.94,360.62,362.59,360.75,361.86,361.03,345.56
890,360.55,358.22,360.37,360.94,360.63,362.57,360.72,361.83,361.03,345.6
891,360.57,358.18,360.39,360.95,360.62,362.56,360.7,361.81,361.02,345.65
892,360.63,358.16,360.41,360.94,360.63,362.55,360.67,361.8,361.01,345.68
893,360.62,358.14,360.45,360.93,360.63,362.54,360.66,361.79,361.01,345.71
894,360.61,358.14,360.49,360.93,360.63,362.53,360.64,361.77,361.02,345.76
895,360.59,358.14,360.51,360.93,360.65,362.51,360.64,361.77,361.01,345.78
896,360.53,358.15,360.51,360.93,360.66,362.49,360.66,361.75,361.01,345.79
897,360.48,358.19,360.47,360.94,360.67,362.47,360.68,361.74,361.0,345.8
898,360.46,358.26,360.45,360.94,360.67,362.45,360.72,361.72,360.99,345.8
899,360.44,358.32,360.42,360.94,360.66,362.45,360.75,361.7,360.98,345.81
900,360.44,358.37,360.4,360.95,360.66,362.45,360.79,361.71,360.98,345.81
901,360.42,358.4,360.38,360.96,360.65,362.45,360.83,361.69,360.96,345.8
902,360.41,358.44,360.38,360.97,360.65,362.46,360.88,361.65,360.92,345.8
903,360.43,358.46,360.39,360.98,360.65,362.47,360.91,361.61,360.89,345.81
904,360.43,358.46,360.39,360.99,360.65,362.47,360.93,361.63,360.89,345.81
905,360.46,358.49,360.41,361.0,360.65,362.47,360.94,361.66,360.91,345.8
906,360.47,358.48,360.43,361.0,360.64,362.46,360.93,361.7,360.92,345.78
907,360.47,358.49,360.46,360.99,360.64,362.43,360.94,361.74,360.92,345.78
908,360.49,358.5,360.48,361.0,360.65,362.4,360.97,361.76,360.92,345.78
909,360.48,358.52,360.51,361.01,360.66,362.36,361.0,361.77,360.93,345.79
910,360.46,358.53,360.52,361.02,360.67,362.32,361.02,361.75,360.95,345.78
911,360.4,358.51,360.54,361.03,360.68,362.27,361.03,361.7,360.97,345.78
912,360.36,358.5,360.56,361.04,360.7,362.24,361.02,361.63,360.98,345.78
913,360.32,358.49,360.57,361.04,360.73,362.21,361.01,361.54,361.01,345.78
914,360.25,358.47,360.57,361.03,360.75,362.23,360.97,361.47,361.0,345.79
915,360.22,358.44,360.58,361.02,360.78,362.26,360.93,361.41,360.99,345.81
916,360.22,358.4,360.59,361.01,360.79,362.29,360.91,361.38,361.0,345.81
917,360.23,358.39,360.6,361.01,360.8,362.31,360.92,361.36,361.0,345.81
918,360.22,358.38,360.61,360.98,360.81,362.35,360.95,361.37,361.01,345.81
919,360.2,358.36,360.61,360.97,360.83,362.39,361.0,361.39,361.02,345.8
920,360.17,358.34,360.62,360.95,360.83,362.42,361.03,361.43,361.03,345.79
921,360.14,358.31,360.62,360.94,360.85,362.46,361.07,361.51,361.02,345.77
922,360.12,358.29,360.62,360.93,360.84,362.49,361.11,361.57,361.01,345.76
923,360.1,358.25,360.62,360.93,360.83,362.51,361.11,361.68,360.93,345.76
924,360.08,358.23,360.62,360.91,360.82,362.52,361.11,361.71,360.8,345.79
925,360.05,358.23,360.62,360.9,360.82,362.53,361.11,361.76,360.75,345.79
926,360.06,358.24,360.6,360.88,360.81,362.52,361.12,361.79,360.73,345.77
927,360.08,358.24,360.6,360.85,360.8,362.5,361.13,361.8,360.76,345.76
928,360.13,358.24,360.59,360.84,360.79,362.46,361.18,361.81,360.77,345.74
929,360.22,358.26,360.58,360.82,360.79,362.44,361.21,361.81,360.79,345.74
930,360.3,358.26,360.56,360.8,360.78,362.43,361.17,361.78,360.79,345.74
931,360.39,358.25,360.53,360.79,360.76,362.42,361.09,361.74,360.76,345.73
932,360.47,358.18,360.51,360.78,360.75,362.42,360.98,361.67,360.74,345.76
933,360.49,358.1,360.49,360.78,360.73,362.41,360.92,361.62,360.71,345.78
934,360.49,358.06,360.46,360.78,360.72,362.39,360.9,361.61,360.69,345.79
935,360.5,358.02,360.44,360.79,360.71,362.4,360.9,361.62,360.69,345.81
936,360.47,358.01,360.42,360.8,360.7,362.39,360.92,361.64,360.69,345.81
937,360.45,358.02,360.4,360.8,360.7,362.38,360.94,361.67,360.68,345.81
938,360.44,358.07,360.4,360.8,360.7,362.39,360.96,361.68,360.67,345.8
939,360.42,358.13,360.38,360.8,360.69,362.38,360.97,361.67,360.66,345.79
940,360.39,358.13,360.37,360.81,360.7,362.39,360.99,361.68,360.65,345.77
941,360.36,358.11,360.37,360.82,360.69,362.41,360.96,361.7,360.64,345.73
942,360.33,358.09,360.37,360.83,360.68,362.42,360.96,361.72,360.65,345.71
943,360.31,358.09,360.38,360.83,360.7,362.41,360.95,361.72,360.65,345.7
944,360.27,358.09,360.36,360.83,360.69,362.42,360.96,361.74,360.64,345.69
945,360.24,358.09,360.35,360.84,360.68,362.42,360.98,361.77,360.65,345.68
946,360.18,358.09,360.35,360.85,360.68,362.43,360.99,361.81,360.67,345.68
947,360.11,358.11,360.33,360.86,360.68,362.44,360.99,361.86,360.71,345.68
948,360.05,358.12,360.31,360.87,360.67,362.43,360.99,361.9,360.73,345.67
949,360.0,358.14,360.3,360.89,360.66,362.43,361.02,361.91,360.75,345.68
950,359.94,358.17,360.3,360.9,360.68,362.45,361.08,361.92,360.77,345.7
951,359.92,358.17,360.3,360.92,360.69,362.47,361.16,361.93,360.77,345.75
952,359.92,358.17,360.32,360.93,360.7,362.49,361.2,361.89,360.76,345.81
953,359.92,358.17,360.32,360.96,360.71,362.51,361.2,361.86,360.78,345.86
954,359.95,358.19,360.33,360.98,360.72,362.53,361.23,361.82,360.83,345.92
955,359.99,358.22,360.36,360.99,360.73,362.55,361.26,361.76,360.87,345.97
956,360.02,358.25,360.4,360.99,360.75,362.57,361.29,361.71,360.93,346.0
957,360.0,358.26,360.42,360.98,360.77,362.6,361.3,361.73,360.98,346.05
958,359.95,358.26,360.45,360.98,360.79,362.63,361.31,361.73,361.01,346.09
959,359.9,358.26,360.48,360.97,360.8,362.62,361.29,361.68,361.03,346.15
960,359.87,358.27,360.51,360.97,360.82,362.61,361.27,361.63,361.06,346.18
961,359.84,358.27,360.51,360.95,360.82,362.59,361.27,361.56,361.09,346.21
962,359.82,358.3,360.52,360.94,360.84,362.58,361.29,361.52,361.13,346.24
963,359.79,358.3,360.5,360.91,360.83,362.55,361.28,361.47,361.14,346.24
964,359.76,358.31,360.48,360.86,360.83,362.53,361.25,361.43,361.16,346.27
965,359.73,358.3,360.46,360.83,360.83,362.5,361.19,361.4,361.18,346.3
966,359.7,358.3,360.44,360.81,360.82,362.51,361.15,361.4,361.19,346.34
967,359.69,358.3,360.42,360.81,360.8,362.51,361.1,361.39,361.19,346.38
968,359.69,358.32,360.4,360.81,360.76,362.52,361.09,361.37,361.18,346.41
969,359.67,358.32,360.42,360.83,360.73,362.52,361.13,361.36,361.17,346.41
970,359.65,358.31,360.45,360.86,360.71,362.53,361.14,361.37,361.14,346.4
971,359.63,358.3,360.47,360.89,360.68,362.54,361.13,361.4,361.08,346.38
972,359.6,358.28,360.5,360.91,360.66,362.55,361.1,361.47,361.04,346.37
973,359.58,358.26,360.53,360.94,360.64,362.55,361.05,361.52,360.99,346.37
974,359.57,358.24,360.57,360.96,360.64,362.51,360.99,361.5,360.94,346.36
975,359.58,358.24,360.62,360.98,360.65,362.48,360.93,361.5,360.89,346.34
976,359.59,358.23,360.65,360.99,360.67,362.45,360.92,361.5,360.86,346.32
977,359.62,358.23,360.68,360.99,360.71,362.41,360.89,361.51,360.83,346.29
978,359.68,358.23,360.68,360.99,360.72,362.38,360.88,361.52,360.81,346.31
979,359.73,358.22,360.69,360.99,360.72,362.36,360.87,361.52,360.8,346.33
980,359.79,358.19,360.68,360.98,360.73,362.34,360.86,361.51,360.79,346.36
981,359.84,358.16,360.68,360.99,360.72,362.32,360.85,361.48,360.79,346.37
982,359.87,358.17,360.67,361.0,360.7,362.3,360.86,361.49,360.78,346.37
983,359.91,358.21,360.68,361.03,360.7,362.28,360.87,361.53,360.77,346.35
984,359.94,358.22,360.7,361.06,360.69,362.25,360.89,361.55,360.74,346.32
985,359.99,358.26,360.73,361.07,360.68,362.24,360.89,361.51,360.74,346.3
986,360.06,358.27,360.75,361.07,360.66,362.22,360.88,361.44,360.76,346.26
987,360.14,358.26,360.76,361.06,360.64,362.21,360.87,361.37,360.78,346.22
988,360.17,358.25,360.76,361.03,360.64,362.22,360.87,361.3,360.8,346.22
989,360.14,358.24,360.75,361.0,360.64,362.24,360.87,361.32,360.8,346.21
990,360.08,358.2,360.76,360.99,360.65,362.27,360.88,361.4,360.77,346.24
991,360.03,358.13,360.76,360.98,360.65,362.3,360.89,361.47,360.7,346.26
992,360.0,358.1,360.78,360.99,360.66,362.33,360.89,361.54,360.64,346.29
993,359.98,358.09,360.77,361.02,360.66,362.36,360.88,361.63,360.56,346.31
994,359.96,358.06,360.77,361.04,360.66,362.38,360.87,361.68,360.5,346.34
