Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
247,358.86,357.04,358.6,359.32,358.86,360.67,359.96,360.19,357.15,343.0,0.1575,19400,3,0.98
248,358.89,357.03,358.6,359.35,358.9,360.67,359.97,360.14,357.14,343.02,0.1575,19400,3,0.98
249,358.88,356.99,358.61,359.38,358.91,360.69,359.99,360.1,357.17,343.04,0.1575,19400,3,0.98
250,358.87,356.95,358.61,359.4,358.93,360.72,360.0,360.1,357.24,343.07,0.1575,19400,3,0.98
251,358.83,356.93,358.61,359.43,358.93,360.75,359.98,360.15,357.28,343.07,0.1575,19400,3,0.98
252,358.8,356.93,358.61,359.46,358.94,360.78,359.99,360.19,357.28,343.05,0.1575,19400,3,0.98
253,358.79,356.93,358.62,359.46,358.95,360.78,359.99,360.2,357.24,343.03,0.1575,19400,3,0.98
254,358.78,356.93,358.62,359.46,358.96,360.77,360.0,360.2,357.17,343.01,0.1575,19400,3,0.98
255,358.76,356.92,358.64,359.45,358.98,360.76,360.03,360.2,356.96,342.96,0.1575,19400,3,0.98
256,358.69,356.85,358.64,359.43,358.97,360.74,360.04,360.22,356.71,342.9,0.1575,19400,3,0.98
257,358.63,356.82,358.66,359.42,358.95,360.72,360.04,360.23,356.59,342.89,0.1575,19400,3,0.98
258,358.58,356.83,358.68,359.42,358.93,360.67,360.03,360.2,356.52,342.91,0.1575,19400,3,0.98
259,358.54,356.82,358.67,359.4,358.91,360.63,360.02,360.22,356.51,342.97,0.1575,19400,3,0.98
260,358.47,356.82,358.66,359.4,358.88,360.62,359.97,360.26,356.55,343.06,0.1575,19400,3,0.98
261,358.4,356.83,358.67,359.38,358.88,360.6,359.98,360.25,356.61,343.16,0.1575,19400,3,0.98
262,358.36,356.84,358.67,359.38,358.87,360.6,359.97,360.25,356.69,343.25,0.1575,19400,3,0.98
263,358.31,356.85,358.66,359.35,358.87,360.61,359.95,360.22,356.81,343.31,0.1575,19400,3,0.98
264,358.27,356.88,358.67,359.34,358.86,360.61,359.93,360.18,356.96,343.4,0.1575,19400,3,0.98
265,358.24,356.91,358.68,359.35,358.87,360.64,359.95,360.13,357.1,343.48,0.1575,19400,3,0.98
266,358.25,356.92,358.68,359.34,358.88,360.66,359.96,360.12,357.23,343.5,0.1575,19400,3,0.98
267,358.29,356.91,358.68,359.34,358.89,360.7,359.95,360.14,357.3,343.54,0.1575,19400,3,0.98
268,358.35,356.87,358.7,359.34,358.88,360.72,359.93,360.15,357.33,343.57,0.1575,19400,3,0.98
269,358.45,356.81,358.7,359.36,358.85,360.76,359.87,360.16,357.37,343.58,0.1575,19400,3,0.98
270,358.54,356.75,358.7,359.37,358.85,360.77,359.81,360.21,357.46,343.59,0.1575,19400,3,0.98
271,358.59,356.74,358.73,359.38,358.85,360.78,359.7,360.26,357.59,343.6,0.1575,19400,3,0.98
272,358.61,356.74,358.73,359.39,358.86,360.78,359.7,360.31,357.73,343.59,0.1575,19400,3,0.98
273,358.58,356.79,358.71,359.4,358.85,360.76,359.83,360.32,357.89,343.6,0.1575,19400,3,0.98
274,358.55,356.83,358.7,359.42,358.85,360.75,359.91,360.39,357.93,343.61,0.1575,19400,3,0.98
275,358.55,356.86,358.68,359.44,358.83,360.73,359.95,360.44,357.88,343.6,0.1575,19400,3,0.98
276,358.59,356.87,358.68,359.43,358.83,360.71,359.99,360.47,357.87,343.57,0.1575,19400,3,0.98
277,358.63,356.85,358.67,359.41,358.81,360.7,360.02,360.49,357.86,343.55,0.1575,19400,3,0.98
278,358.64,356.81,358.68,359.41,358.8,360.69,360.04,360.5,357.82,343.51,0.1575,19400,3,0.98
279,358.65,356.78,358.68,359.38,358.8,360.69,360.08,360.51,357.76,343.51,0.1575,19400,3,0.98
280,358.66,356.74,358.68,359.36,358.78,360.68,360.09,360.51,357.72,343.49,0.1575,19400,3,0.98
281,358.66,356.73,358.67,359.34,358.77,360.68,360.09,360.54,357.7,343.48,0.1575,19400,3,0.98
282,358.68,356.74,358.66,359.34,358.76,360.67,360.1,360.57,357.66,343.46,0.1575,19400,3,0.98
283,358.71,356.77,358.64,359.35,358.74,360.68,360.11,360.61,357.61,343.44,0.1575,19400,3,0.98
284,358.72,356.78,358.65,359.35,358.75,360.68,360.11,360.61,357.62,343.45,0.1575,19400,3,0.98
285,358.71,356.78,358.65,359.35,358.76,360.67,360.08,360.61,357.65,343.44,0.1575,19400,3,0.98
286,358.7,356.81,358.65,359.34,358.78,360.68,360.05,360.61,357.68,343.44,0.1575,19400,3,0.98
287,358.67,356.83,358.67,359.32,358.8,360.67,360.0,360.63,357.74,343.44,0.1575,19400,3,0.98
288,358.65,356.83,358.67,359.31,358.8,360.67,359.95,360.62,357.7,343.44,0.1575,19400,3,0.98
289,358.6,356.79,358.67,359.29,358.83,360.67,359.9,360.62,357.56,343.44,0.1575,19400,3,0.98
290,358.6,356.77,358.67,359.27,358.84,360.68,359.86,360.6,357.37,343.46,0.1575,19400,3,0.98
291,358.65,356.71,358.65,359.26,358.86,360.7,359.81,360.59,357.07,343.49,0.1575,19400,3,0.98
292,358.71,356.72,358.63,359.25,358.86,360.71,359.78,360.57,356.8,343.51,0.1575,19400,3,0.98
293,358.73,356.75,358.62,359.22,358.84,360.72,359.77,360.54,356.63,343.53,0.1575,19400,3,0.98
294,358.75,356.79,358.61,359.2,358.83,360.74,359.76,360.49,356.49,343.53,0.1575,19400,3,0.98
295,358.7,356.82,358.62,359.18,358.8,360.75,359.74,360.28,356.39,343.52,0.1575,19400,3,0.98
296,358.65,356.85,358.63,359.17,358.77,360.77,359.73,360.1,356.35,343.53,0.1575,19400,3,0.98
297,358.62,356.88,358.65,359.16,358.76,360.78,359.73,360.13,356.35,343.53,0.1575,19400,3,0.98
298,358.57,356.91,358.66,359.15,358.74,360.79,359.7,360.16,356.36,343.54,0.1575,19400,3,0.98
299,358.54,356.92,358.66,359.14,358.71,360.78,359.69,360.16,356.39,343.54,0.1575,19400,3,0.98
300,358.46,356.93,358.68,359.15,358.65,360.78,359.52,360.14,356.48,343.57,0.1575,19400,3,0.98
301,358.39,356.94,358.71,359.14,358.61,360.74,359.34,360.04,356.55,343.62,0.1575,19400,3,0.98
302,358.33,356.93,358.68,359.13,358.59,360.71,359.31,359.92,356.62,343.68,0.1575,19400,3,0.98
303,358.32,356.94,358.66,359.13,358.59,360.68,359.33,359.86,356.75,343.77,0.1575,19400,3,0.98
304,358.31,356.93,358.62,359.1,358.56,360.64,359.41,359.85,356.86,343.86,0.1575,19400,3,0.98
305,358.29,356.93,358.6,359.08,358.56,360.6,359.53,359.87,357.01,343.95,0.1575,19400,3,0.98
306,358.25,356.91,358.56,359.04,358.54,360.57,359.63,359.93,357.15,344.02,0.1575,19400,3,0.98
307,358.21,356.9,358.53,359.0,358.52,360.55,359.69,359.99,357.26,344.06,0.1575,19400,3,0.98
308,358.16,356.87,358.53,358.98,358.5,360.54,359.74,360.0,357.38,344.09,0.1575,19400,3,0.98
309,358.09,356.85,358.53,358.95,358.47,360.51,359.79,360.03,357.57,344.1,0.1575,19400,3,0.98
310,358.12,356.83,358.54,358.94,358.43,360.49,359.82,360.09,357.75,344.11,0.1575,19400,3,0.98
311,358.16,356.81,358.56,358.95,358.42,360.48,359.84,360.15,357.87,344.13,0.1575,19400,3,0.98
312,358.22,356.79,358.57,358.95,358.4,360.47,359.85,360.18,357.99,344.18,0.1575,19400,3,0.98
313,358.29,356.77,358.59,358.96,358.41,360.46,359.88,360.22,358.1,344.23,0.1575,19400,3,0.98
314,358.33,356.73,358.61,358.98,358.41,360.45,359.9,360.26,358.21,344.28,0.1575,19400,3,0.98
315,358.36,356.71,358.61,358.99,358.42,360.46,359.94,360.27,358.33,344.34,0.1575,19400,3,0.98
316,358.4,356.74,358.62,358.99,358.44,360.45,359.96,360.29,358.42,344.38,0.1575,19400,3,0.98
317,358.42,356.76,358.63,358.99,358.46,360.45,359.96,360.26,358.48,344.42,0.1575,19400,3,0.98
318,358.48,356.75,358.63,359.0,358.52,360.45,359.98,360.25,358.57,344.46,0.1575,19400,3,0.98
319,358.51,356.75,358.64,359.01,358.57,360.46,359.98,360.23,358.65,344.51,0.1575,19400,3,0.98
320,358.51,356.77,358.66,359.02,358.61,360.47,359.97,360.25,358.68,344.55,0.1575,19400,3,0.98
321,358.51,356.81,358.67,359.04,358.63,360.48,359.93,360.27,358.7,344.6,0.1575,19400,3,0.98
322,358.48,356.84,358.69,359.04,358.65,360.51,359.87,360.29,358.69,344.65,0.1575,19400,3,0.98
323,358.47,356.88,358.69,359.05,358.66,360.53,359.89,360.29,358.64,344.7,0.1575,19400,3,0.98
324,358.49,356.91,358.7,359.07,358.68,360.55,359.92,360.3,358.57,344.71,0.1575,19400,3,0.98
325,358.54,356.93,358.72,359.08,358.68,360.57,359.94,360.31,358.51,344.68,0.1575,19400,3,0.98
326,358.57,356.95,358.75,359.08,358.7,360.58,359.97,360.31,358.44,344.64,0.1575,19400,3,0.98
327,358.56,356.93,358.76,359.07,358.65,360.58,359.97,360.29,358.32,344.56,0.1575,19400,3,0.98
328,358.48,356.89,358.78,359.04,358.61,360.55,359.96,360.28,358.11,344.52,0.1575,19400,3,0.98
329,358.47,356.89,358.8,359.02,358.61,360.54,359.95,360.26,357.92,344.51,0.1575,19400,3,0.98
330,358.45,356.89,358.82,359.02,358.58,360.52,359.9,360.25,357.77,344.49,0.1575,19400,3,0.98
331,358.43,356.87,358.81,359.02,358.57,360.51,359.82,360.23,357.63,344.47,0.1575,19400,3,0.98
332,358.42,356.86,358.82,359.03,358.57,360.5,359.77,360.22,357.55,344.43,0.1575,19400,3,0.98
333,358.43,356.8,358.79,359.04,358.57,360.47,359.71,360.21,357.5,344.38,0.1575,19400,3,0.98
334,358.44,356.74,358.76,359.05,358.57,360.47,359.68,360.17,357.47,344.33,0.1575,19400,3,0.98
335,358.44,356.72,358.75,359.08,358.58,360.49,359.66,360.1,357.4,344.31,0.1575,19400,3,0.98
336,358.42,356.71,358.72,359.09,358.61,360.49,359.66,360.01,357.26,344.28,0.1575,19400,3,0.98
337,358.42,356.73,358.71,359.1,358.64,360.52,359.71,359.92,357.1,344.29,0.1575,19400,3,0.98
338,358.41,356.77,358.71,359.12,358.66,360.55,359.77,359.85,357.03,344.35,0.1575,19400,3,0.98
339,358.35,356.8,358.68,359.13,358.68,360.57,359.79,359.82,356.97,344.39,0.1575,19400,3,0.98
340,358.28,356.79,358.67,359.12,358.69,360.58,359.8,359.88,356.98,344.45,0.1575,19400,3,0.98
341,358.23,356.78,358.66,359.12,358.69,360.6,359.8,359.97,357.04,344.52,0.1575,19400,3,0.98
342,358.19,356.73,358.66,359.12,358.69,360.62,359.82,360.08,357.15,344.58,0.1575,19400,3,0.98
343,358.14,356.68,358.66,359.13,358.69,360.65,359.84,360.16,357.27,344.64,0.1575,19400,3,0.98
344,358.07,356.63,358.65,359.13,358.68,360.66,359.85,360.18,357.37,344.67,0.1575,19400,3,0.98
345,358.06,356.59,358.64,359.15,358.65,360.68,359.88,360.19,357.51,344.75,0.1575,19400,3,0.98
346,358.13,356.57,358.62,359.16,358.63,360.69,359.94,360.19,357.69,344.84,0.1575,19400,3,0.98
347,358.19,356.57,358.63,359.16,358.61,360.71,359.97,360.22,357.81,344.9,0.1575,19400,3,0.98
348,358.25,356.56,358.62,359.17,358.61,360.7,360.01,360.26,357.91,344.93,0.1575,19400,3,0.98
349,358.27,356.55,358.63,359.18,358.6,360.68,360.01,360.31,357.98,344.98,0.1575,19400,3,0.98
350,358.27,356.54,358.63,359.19,358.6,360.66,360.02,360.34,358.02,345.0,0.1575,19400,3,0.98
351,358.27,356.56,358.64,359.2,358.59,360.63,360.03,360.39,358.03,345.01,0.1575,19400,3,0.98
352,358.3,356.59,358.65,359.23,358.61,360.6,360.05,360.47,358.04,345.03,0.1575,19400,3,0.98
353,358.36,356.62,358.65,359.24,358.61,360.56,360.05,360.53,358.04,345.04,0.1575,19400,3,0.98
354,358.41,356.64,358.66,359.25,358.63,360.53,360.06,360.55,357.93,345.01,0.1575,19400,3,0.98
355,358.42,356.66,358.68,359.23,358.66,360.5,360.07,360.54,357.71,344.97,0.1575,19400,3,0.98
356,358.43,356.65,358.7,359.22,358.66,360.49,360.07,360.55,357.51,344.96,0.1575,19400,3,0.98
357,358.42,356.64,358.72,359.21,358.67,360.46,360.07,360.53,357.28,344.95,0.1575,19400,3,0.98
358,358.43,356.61,358.73,359.22,358.67,360.45,360.04,360.49,357.07,344.96,0.1575,19400,3,0.98
359,358.43,356.6,358.73,359.25,358.66,360.42,359.98,360.45,356.92,344.99,0.1575,19400,3,0.98
360,358.45,356.6,358.74,359.28,358.68,360.42,359.93,360.38,356.8,344.99,0.1575,19400,3,0.98
361,358.5,356.61,358.76,359.3,358.69,360.43,359.85,360.36,356.71,344.96,0.1575,19400,3,0.98
362,358.56,356.62,358.77,359.3,358.71,360.44,359.76,360.36,356.63,344.9,0.1575,19400,3,0.98
363,358.67,356.63,358.78,359.31,358.74,360.44,359.72,360.33,356.53,344.75,0.1575,19400,3,0.98
364,358.74,356.64,358.79,359.33,358.76,360.44,359.69,360.26,356.44,344.56,0.1575,19400,3,0.98
365,358.74,356.63,358.8,359.32,358.79,360.43,359.67,360.18,356.4,344.44,0.1575,19400,3,0.98
366,358.75,356.62,358.82,359.32,358.78,360.43,359.64,360.1,356.4,344.37,0.1575,19400,3,0.98
367,358.77,356.59,358.83,359.33,358.78,360.43,359.6,360.05,356.41,344.32,0.1575,19400,3,0.98
368,358.78,356.58,358.83,359.34,358.79,360.45,359.57,360.0,356.42,344.28,0.1575,19400,3,0.98
369,358.79,356.59,358.83,359.34,358.79,360.46,359.52,359.95,356.44,344.25,0.1575,19400,3,0.98
370,358.79,356.59,358.84,359.34,358.8,360.49,359.52,359.92,356.5,344.22,0.1575,19400,3,0.98
371,358.8,356.62,358.84,359.35,358.81,360.52,359.51,359.9,356.55,344.17,0.1575,19400,3,0.98
372,358.73,356.6,358.83,359.36,358.85,360.55,359.49,359.9,356.57,344.15,0.1575,19400,3,0.98
373,358.64,356.59,358.81,359.37,358.88,360.57,359.54,359.86,356.54,344.11,0.1575,19400,3,0.98
374,358.62,356.6,358.81,359.38,358.89,360.6,359.6,359.81,356.46,344.1,0.1575,19400,3,0.98
375,358.57,356.61,358.81,359.39,358.91,360.63,359.65,359.74,356.39,344.06,0.1575,19400,3,0.98
376,358.49,356.63,358.81,359.4,358.92,360.65,359.71,359.74,356.35,344.03,0.1575,19400,3,0.98
377,358.4,356.65,358.82,359.4,358.94,360.67,359.76,359.79,356.32,344.01,0.1575,19400,3,0.98
378,358.34,356.65,358.83,359.39,358.96,360.69,359.8,359.81,356.35,344.03,0.1575,19400,3,0.98
379,358.28,356.64,358.82,359.38,358.96,360.72,359.82,359.84,356.42,344.07,0.1575,19400,3,0.98
380,358.2,356.65,358.82,359.37,358.98,360.73,359.86,359.89,356.53,344.14,0.1575,19400,3,0.98
381,358.12,356.64,358.83,359.37,358.96,360.75,359.88,359.95,356.68,344.21,0.1575,19400,3,0.98
382,358.1,356.61,358.83,359.35,358.94,360.76,359.89,360.0,356.8,344.22,0.1575,19400,3,0.98
383,358.15,356.58,358.82,359.35,358.93,360.77,359.92,360.02,356.88,344.2,0.1575,19400,3,0.98
384,358.19,356.55,358.82,359.35,358.91,360.76,359.94,360.07,357.0,344.19,0.1575,19400,3,0.98
385,358.25,356.48,358.8,359.36,358.89,360.75,359.94,360.15,357.14,344.18,0.1575,19400,3,0.98
386,358.33,356.46,358.78,359.36,358.86,360.74,359.94,360.26,357.3,344.17,0.1575,19400,3,0.98
387,358.36,356.42,358.73,359.37,358.82,360.72,359.92,360.34,357.47,344.15,0.1575,19400,3,0.98
388,358.37,356.41,358.7,359.36,358.79,360.68,359.92,360.38,357.64,344.11,0.1575,19400,3,0.98
389,358.35,356.42,358.65,359.35,358.76,360.64,359.94,360.38,357.8,344.07,0.1575,19400,3,0.98
390,358.27,356.43,358.6,359.33,358.73,360.62,359.94,360.39,358.03,344.05,0.1575,19400,3,0.98
391,358.21,356.46,358.57,359.3,358.71,360.58,359.94,360.4,358.23,344.05,0.1575,19400,3,0.98
392,358.19,356.48,358.55,359.29,358.7,360.57,359.94,360.4,358.31,344.04,0.1575,19400,3,0.98
393,358.19,356.5,358.55,359.25,358.69,360.54,359.94,360.38,358.38,344.06,0.1575,19400,3,0.98
394,358.23,356.5,358.54,359.22,358.69,360.5,359.9,360.37,358.41,344.1,0.1575,19400,3,0.98
395,358.25,356.51,358.56,359.21,358.69,360.47,359.89,360.33,358.41,344.14,0.1575,19400,3,0.98
396,358.27,356.53,358.57,359.2,358.69,360.46,359.87,360.28,358.41,344.18,0.1575,19400,3,0.98
397,358.29,356.54,358.59,359.19,358.68,360.45,359.86,360.28,358.38,344.2,0.1575,19400,3,0.98
398,358.32,356.57,358.6,359.17,358.69,360.45,359.85,360.29,358.33,344.21,0.1575,19400,3,0.98
399,358.44,356.63,358.63,359.16,358.7,360.44,359.86,360.3,358.27,344.26,0.1575,19400,3,0.98
400,358.51,356.67,358.64,359.17,358.7,360.44,359.83,360.29,358.27,344.31,0.1575,19400,3,0.98
401,358.51,356.67,358.67,359.18,358.7,360.45,359.75,360.24,358.28,344.33,0.1575,19400,3,0.98
402,358.48,356.69,358.68,359.19,358.71,360.45,359.73,360.2,358.27,344.35,0.1575,19400,3,0.98
403,358.48,356.68,358.71,359.2,358.73,360.48,359.77,360.17,358.21,344.35,0.1575,19400,3,0.98
404,358.51,356.68,358.72,359.21,358.74,360.5,359.82,360.16,358.1,344.33,0.1575,19400,3,0.98
405,358.53,356.64,358.75,359.22,358.76,360.52,359.87,360.22,358.04,344.32,0.1575,19400,3,0.98
406,358.52,356.61,358.77,359.22,358.76,360.54,359.95,360.25,358.01,344.3,0.1575,19400,3,0.98
407,358.45,356.6,358.79,359.22,358.77,360.57,359.98,360.24,357.98,344.25,0.1575,19400,3,0.98
408,358.34,356.6,358.8,359.22,358.77,360.61,360.02,360.19,357.97,344.2,0.1575,19400,3,0.98
409,358.28,356.61,358.81,359.22,358.78,360.63,360.09,360.1,357.98,344.15,0.1575,19400,3,0.98
410,358.29,356.61,358.82,359.2,358.79,360.64,360.12,360.07,357.96,344.11,0.1575,19400,3,0.98
411,358.31,356.62,358.83,359.21,358.8,360.67,360.15,360.06,357.94,344.07,0.1575,19400,3,0.98
412,358.33,356.6,358.85,359.21,358.82,360.69,360.16,360.05,357.92,344.05,0.1575,19400,3,0.98
413,358.34,356.57,358.86,359.22,358.83,360.71,360.16,360.05,357.91,344.05,0.1575,19400,3,0.98
414,358.38,356.52,358.85,359.23,358.84,360.73,360.16,360.1,357.9,344.08,0.1575,19400,3,0.98
415,358.4,356.48,358.85,359.25,358.86,360.75,360.14,360.18,357.86,344.11,0.1575,19400,3,0.98
416,358.38,356.44,358.83,359.27,358.86,360.74,360.11,360.29,357.8,344.16,0.1575,19400,3,0.98
417,358.28,356.43,358.82,359.31,358.86,360.73,360.02,360.41,357.69,344.25,0.1575,19400,3,0.98
418,358.19,356.45,358.8,359.33,358.86,360.71,359.93,360.46,357.68,344.33,0.1575,19400,3,0.98
419,358.17,356.49,358.79,359.34,358.85,360.68,359.88,360.5,357.74,344.39,0.1575,19400,3,0.98
420,358.16,356.52,358.78,359.34,358.86,360.65,359.83,360.47,357.84,344.41,0.1575,19400,3,0.98
421,358.16,356.51,358.77,359.34,358.85,360.63,359.84,360.45,357.93,344.43,0.1575,19400,3,0.98
422,358.22,356.46,358.77,359.34,358.84,360.6,359.89,360.39,358.04,344.47,0.1575,19400,3,0.98
423,358.26,356.44,358.76,359.34,358.81,360.59,359.95,360.34,358.17,344.51,0.1575,19400,3,0.98
424,358.28,356.44,358.76,359.35,358.81,360.58,359.98,360.33,358.3,344.57,0.1575,19400,3,0.98
425,358.3,356.47,358.77,359.35,358.81,360.57,360.01,360.33,358.42,344.62,0.1575,19400,3,0.98
426,358.34,356.52,358.78,359.35,358.82,360.58,360.03,360.33,358.51,344.66,0.1575,19400,3,0.98
427,358.42,356.53,358.8,359.36,358.83,360.59,360.0,360.33,358.62,344.67,0.1575,19400,3,0.98
428,358.45,356.52,358.81,359.35,358.82,360.59,359.97,360.33,358.69,344.66,0.1575,19400,3,0.98
429,358.49,356.53,358.81,359.35,358.82,360.6,359.93,360.37,358.76,344.65,0.1575,19400,3,0.98
430,358.53,356.54,358.8,359.35,358.81,360.6,359.89,360.41,358.8,344.63,0.1575,19400,3,0.98
431,358.55,356.58,358.8,359.35,358.78,360.59,359.9,360.45,358.82,344.62,0.1575,19400,3,0.98
432,358.52,356.62,358.81,359.36,358.78,360.58,359.93,360.46,358.82,344.62,0.1575,19400,3,0.98
433,358.49,356.66,358.81,359.37,358.77,360.57,359.97,360.5,358.81,344.6,0.1575,19400,3,0.98
434,358.44,356.71,358.79,359.38,358.76,360.55,360.02,360.52,358.8,344.63,0.1575,19400,3,0.98
435,358.45,356.8,358.79,359.38,358.78,360.53,360.08,360.54,358.79,344.67,0.1575,19400,3,0.98
436,358.49,356.85,358.79,359.38,358.8,360.49,360.11,360.52,358.73,344.71,0.1575,19400,3,0.98
437,358.5,356.84,358.79,359.38,358.82,360.46,360.12,360.48,358.6,344.7,0.1575,19400,3,0.98
438,358.49,356.78,358.79,359.38,358.84,360.42,360.12,360.47,358.44,344.69,0.1575,19400,3,0.98
439,358.5,356.76,358.81,359.38,358.85,360.41,360.12,360.51,358.3,344.64,0.1575,19400,3,0.98
440,358.49,356.74,358.82,359.4,358.87,360.41,360.1,360.53,358.16,344.57,0.1575,19400,3,0.98
441,358.45,356.73,358.84,359.42,358.88,360.42,360.1,360.55,358.03,344.49,0.1575,19400,3,0.98
442,358.41,356.71,358.86,359.42,358.87,360.44,360.07,360.5,357.9,344.4,0.1575,19400,3,0.98
443,358.38,356.67,358.88,359.43,358.87,360.44,360.07,360.44,357.76,344.34,0.1575,19400,3,0.98
444,358.35,356.63,358.88,359.43,358.85,360.45,360.05,360.44,357.59,344.29,0.1575,19400,3,0.98
445,358.32,356.61,358.86,359.44,358.84,360.44,360.0,360.43,357.53,344.24,0.1575,19400,3,0.98
446,358.31,356.6,358.85,359.44,358.85,360.45,359.98,360.4,357.55,344.21,0.1575,19400,3,0.98
447,358.3,356.6,358.85,359.45,358.85,360.48,359.99,360.34,357.57,344.15,0.1575,19400,3,0.98
448,358.28,356.58,358.83,359.45,358.84,360.51,360.0,360.3,357.59,344.1,0.1575,19400,3,0.98
449,358.29,356.59,358.83,359.45,358.87,360.52,360.03,360.32,357.64,344.08,0.1575,19400,3,0.98
450,358.32,356.58,358.83,359.45,358.88,360.54,360.05,360.34,357.71,344.05,0.1575,19400,3,0.98
451,358.37,356.59,358.83,359.46,358.9,360.56,360.09,360.41,357.77,344.04,0.1575,19400,3,0.98
452,358.43,356.6,358.81,359.46,358.9,360.57,360.1,360.49,357.86,344.03,0.1575,19400,3,0.98
453,358.49,356.6,358.77,359.46,358.89,360.58,360.14,360.52,358.04,344.04,0.1575,19400,3,0.98
454,358.49,356.56,358.75,359.46,358.92,360.58,360.15,360.56,358.27,344.04,0.1575,19400,3,0.98
455,358.43,356.54,358.73,359.46,358.93,360.58,360.13,360.58,358.41,344.05,0.1575,19400,3,0.98
456,358.37,356.55,358.72,359.46,358.94,360.59,360.1,360.6,358.52,344.06,0.1575,19400,3,0.98
457,358.34,356.58,358.72,359.45,358.96,360.6,360.08,360.61,358.6,344.05,0.1575,19400,3,0.98
458,358.31,356.61,358.72,359.43,358.98,360.63,360.05,360.63,358.61,344.04,0.1575,19400,3,0.98
459,358.28,356.62,358.75,359.42,358.99,360.65,360.01,360.62,358.6,344.03,0.1575,19400,3,0.98
460,358.27,356.62,358.76,359.42,358.99,360.66,360.03,360.59,358.52,344.01,0.1575,19400,3,0.98
461,358.25,356.63,358.76,359.4,358.99,360.66,360.07,360.58,358.44,344.01,0.1575,19400,3,0.98
462,358.21,356.59,358.77,359.38,358.98,360.66,360.11,360.61,358.39,344.04,0.1575,19400,3,0.98
463,358.19,356.55,358.77,359.36,358.98,360.65,360.15,360.64,358.41,344.07,0.1575,19400,3,0.98
464,358.17,356.5,358.77,359.35,358.98,360.64,360.17,360.65,358.43,344.1,0.1575,19400,3,0.98
465,358.17,356.49,358.77,359.35,358.96,360.62,360.16,360.63,358.48,344.13,0.1575,19400,3,0.98
466,358.18,356.47,358.77,359.35,358.94,360.6,360.16,360.58,358.55,344.17,0.1575,19400,3,0.98
467,358.2,356.47,358.75,359.36,358.93,360.59,360.15,360.51,358.62,344.2,0.1575,19400,3,0.98
468,358.22,356.44,358.73,359.37,358.9,360.57,360.14,360.47,358.67,344.21,0.1575,19400,3,0.98
469,358.21,356.44,358.72,359.36,358.88,360.58,360.12,360.47,358.7,344.22,0.1575,19400,3,0.98
470,358.2,356.42,358.72,359.36,358.87,360.6,360.12,360.52,358.72,344.25,0.1575,19400,3,0.98
471,358.17,356.4,358.7,359.34,358.83,360.63,360.08,360.55,358.74,344.26,0.1575,19400,3,0.98
472,358.17,356.39,358.69,359.31,358.8,360.65,360.02,360.56,358.76,344.26,0.1575,19400,3,0.98
473,358.21,356.4,358.69,359.27,358.8,360.67,360.01,360.57,358.79,344.27,0.1575,19400,3,0.98
474,358.25,356.42,358.68,359.23,358.78,360.68,359.99,360.58,358.82,344.24,0.1575,19400,3,0.98
475,358.26,356.46,358.65,359.21,358.76,360.69,359.98,360.6,358.86,344.18,0.1575,19400,3,0.98
476,358.27,356.48,358.66,359.19,358.76,360.69,359.98,360.62,358.89,344.12,0.1575,19400,3,0.98
477,358.27,356.51,358.67,359.18,358.74,360.69,359.97,360.65,358.89,344.05,0.1575,19400,3,0.98
478,358.27,356.52,358.66,359.17,358.74,360.69,359.95,360.68,358.88,344.02,0.1575,19400,3,0.98
479,358.28,356.53,358.67,359.17,358.73,360.68,359.93,360.7,358.85,344.02,0.1575,19400,3,0.98
480,358.35,356.55,358.68,359.15,358.74,360.69,359.93,360.68,358.82,344.07,0.1575,19400,3,0.98
481,358.41,356.54,358.68,359.13,358.74,360.68,359.93,360.64,358.82,344.08,0.1575,19400,3,0.98
482,358.42,356.52,358.69,359.12,358.75,360.68,359.92,360.62,358.81,344.07,0.1575,19400,3,0.98
483,358.42,356.48,358.68,359.12,358.74,360.69,359.9,360.61,358.76,344.06,0.1575,19400,3,0.98
484,358.4,356.45,358.68,359.1,358.73,360.7,359.87,360.62,358.65,344.05,0.1575,19400,3,0.98
485,358.37,356.44,358.68,359.08,358.7,360.7,359.84,360.63,358.46,344.05,0.1575,19400,3,0.98
486,358.36,356.46,358.7,359.07,358.68,360.68,359.8,360.57,358.18,344.05,0.1575,19400,3,0.98
487,358.36,356.46,358.7,359.05,358.66,360.66,359.8,360.42,357.94,344.08,0.1575,19400,3,0.98
488,358.38,356.46,358.7,359.04,358.64,360.62,359.83,360.22,357.74,344.12,0.1575,19400,3,0.98
489,358.39,356.5,358.68,359.02,358.61,360.57,359.88,360.18,357.56,344.19,0.1575,19400,3,0.98
490,358.3,356.57,358.68,359.01,358.57,360.55,359.92,360.22,357.44,344.26,0.1575,19400,3,0.98
491,358.22,356.62,358.66,358.99,358.56,360.51,359.95,360.29,357.4,344.3,0.1575,19400,3,0.98
492,358.17,356.64,358.66,358.98,358.55,360.48,359.97,360.34,357.36,344.32,0.1575,19400,3,0.98
493,358.15,356.66,358.67,358.98,358.56,360.47,359.99,360.35,357.33,344.35,0.1575,19400,3,0.98
494,358.14,356.66,358.68,358.97,358.57,360.46,360.0,360.38,357.32,344.38,0.1575,19400,3,0.98
